topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_disturbance_state,1789461268.0660856,1789461268.0660856,classic_additive_candidate_A:header27+3x3,"[1789461268.0653446,1789461268.0659254,NaN,0.0,0.0,0.0,0.0,0.00955807694705748,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.0016653089320097967,-0.0017133085077660276,-0.0016653089320097967,-0.0017133085077660276,0.0,0.0,2.0,0.00935207687808796,-0.005394003711872036,0.024683015686815163,-0.009496566447245794,-0.008888682714911049,0.0012245286471379568,-0.0006178747078712757,0.012347465486198408,0.044580689974129006]"
/multi_agv/classic_additive_disturbance_state,1789461268.0761137,1789461268.0761137,classic_additive_candidate_A:header27+3x3,"[1789461268.075382,1789461268.0759227,NaN,0.0,0.0,0.0,0.0,0.00955807694705748,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.001846714184599542,-0.0018999835937480807,-0.001846714184599542,-0.0018999835937480807,0.0,0.0,2.0,0.00935989453477902,-0.0053938107093357045,0.02468301566908979,-0.009488746414354482,-0.008888673139051966,0.0012245286471379568,-0.0006100624387508455,0.012347813993455503,0.044580689974129006]"
/multi_agv/classic_additive_disturbance_state,1789461268.0860195,1789461268.0860195,classic_additive_candidate_A:header27+3x3,"[1789461268.0853698,1789461268.0858722,NaN,0.0,0.0,0.0,0.0,0.00955807694705748,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.0020376690295718816,-0.002096497344566808,-0.0020376690295718816,-0.002096497344566808,0.0,0.0,2.0,0.009368487134830995,-0.005393598574975063,0.024683015649608484,-0.00948015120255589,-0.00888866261396363,0.0012245286471379568,-0.0006014757603249395,0.012348197047303191,0.044580689974129006]"
/multi_agv/classic_additive_disturbance_state,1789461268.0959961,1789461268.0959961,classic_additive_candidate_A:header27+3x3,"[1789461268.0954158,1789461268.0959134,NaN,0.0,0.0,0.0,0.0,0.009522855282648186,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.0022349485853659186,-0.002306348897585779,-0.0022349485853659186,-0.002306348897585779,0.0,0.0,2.0,0.009406017719048115,-0.005199281759441055,0.023637705512020917,-0.009448044615816881,-0.00893676683360048,-0.00020398939259624882,-0.0005933025968581211,0.012369110591215619,0.04498100631055424]"
/multi_agv/classic_additive_disturbance_state,1789461268.1061919,1789461268.1061919,classic_additive_candidate_A:header27+3x3,"[1789461268.1053755,1789461268.1060736,NaN,0.0,0.0,0.0,0.0,0.0095228552826482,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.0024455902742798116,-0.0025238017641011374,-0.0024455902742798116,-0.0025238017641011374,0.0,0.0,2.0,0.009418178734764124,-0.005199037551214431,0.02363770548860143,-0.009437712353714876,-0.00893676894127238,-0.00020398939259624882,-0.0005841863869629548,0.012369575190065422,0.04498100631055424]"
/multi_agv/classic_additive_disturbance_state,1789461268.1160145,1789461268.1160145,classic_additive_candidate_A:header27+3x3,"[1789461268.1152856,1789461268.1158786,NaN,0.0,0.0,0.0,0.0,0.0095228552826482,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.002665243026418972,-0.0027505773725290034,-0.002665243026418972,-0.0027505773725290034,0.0,0.0,2.0,0.009429364748075866,-0.005198772462374076,0.023637705463179986,-0.009426496648919685,-0.00893677122915722,-0.00020398939259624882,-0.0005737097206634013,0.01237007951365838,0.04498100631055424]"
/multi_agv/classic_additive_disturbance_state,1789461268.1261747,1789461268.1261747,classic_additive_candidate_A:header27+3x3,"[1789461268.1253338,1789461268.1260595,NaN,0.0,0.0,0.0,0.0,0.009520813573958852,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.002897382889518792,-0.0029906209525774846,-0.002897382889518792,-0.0029906209525774846,0.0,0.0,2.0,0.009465747402513104,-0.005073548200459059,0.023041870991635773,-0.00940973102111469,-0.008936773754780806,-0.00020398939259624882,-0.0006153569151283505,0.012466866656614485,0.04611920097944333]"
/multi_agv/classic_additive_disturbance_state,1789461268.1363227,1789461268.1363227,classic_additive_candidate_A:header27+3x3,"[1789461268.1354458,1789461268.1361678,NaN,0.0,0.0,0.0,0.0,0.009520858002101259,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.003142346849932039,-0.0032435971557842748,-0.003142346849932039,-0.0032435971557842748,0.0,0.0,2.0,0.009479274742564754,-0.005073236450065756,0.023041870960966968,-0.0093987806964741,-0.008936776514947248,-0.00020398939259624882,-0.0006049993864347635,0.01246749047118398,0.04611920097944333]"
/multi_agv/classic_additive_disturbance_state,1789461268.1460776,1789461268.1460776,classic_additive_candidate_A:header27+3x3,"[1789461268.145334,1789461268.145921,NaN,0.0,0.0,0.0,0.0,0.009520842380527904,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.0033913052607961918,-0.003500739874892936,-0.0033913052607961918,-0.003500739874892936,0.0,0.0,2.0,0.009493569772129317,-0.005072907007538011,0.023041870928558226,-0.009384482056818043,-0.008936779431755882,-0.00020398939259624882,-0.0006013229521904653,0.012468149687829898,0.04611920097944333]"
/multi_agv/classic_additive_disturbance_state,1789461268.155995,1789461268.155995,classic_additive_candidate_A:header27+3x3,"[1789461268.1553562,1789461268.1558967,NaN,0.0,0.0,0.0,0.0,0.009481252935473812,0.03,0.35,1.0,1.0,1.5707963267948966,8.0,0.5,0.5,0.139284482,0.0,0.0,0.0,-0.0036399180234754133,-0.0037571215581642305,-0.0036399180234754133,-0.0037571215581642305,0.0,0.0,2.0,0.009309886939308534,-0.005481446201997147,0.02523567008212684,-0.009290447619819984,-0.008937099579191279,-0.00016999900314789156,-0.00041611109034840523,0.012272079242738081,0.043449851894343805]"
