topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv3/capability_report,1789461280.70994,1789461280.7099648,3,11151,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.7183473,1789461280.7186537,2,11672,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789461280.719791,1789461280.719641,1,12704,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1789461280.7202618,1789461280.7218919,3,11152,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.7250912,1789461280.7266276,2,11673,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789461280.7278228,1789461280.7276452,1,12705,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1789461280.7296877,1789461280.7300074,3,11153,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.7380614,1789461280.738657,2,11674,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789461280.7398345,1789461280.7396443,1,12706,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1789461280.7430007,1789461280.7419698,3,11154,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.7451198,1789461280.7466428,2,11675,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789461280.747816,1789461280.7476401,1,12707,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1789461280.7498343,1789461280.750005,3,11155,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.7575886,1789461280.758644,2,11676,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789461280.759822,1789461280.7596405,1,12708,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.7610052,1789461280.7620049,3,11156,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.765055,1789461280.7666788,2,11677,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789461280.7677143,1789461280.7676241,1,12709,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.769146,1789461280.7699962,3,11157,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.777488,1789461280.778656,2,11678,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789461280.7797623,1789461280.7796414,1,12710,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.780553,1789461280.781953,3,11158,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.7855062,1789461280.7867324,2,11679,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789461280.7877557,1789461280.7876441,1,12711,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.7897408,1789461280.790003,3,11159,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.7974868,1789461280.7986627,2,11680,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789461280.799731,1789461280.7996428,1,12712,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.8006952,1789461280.802004,3,11160,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.804641,1789461280.8066645,2,11681,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789461280.8077824,1789461280.8076284,1,12713,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.8087475,1789461280.8099885,3,11161,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.8169649,1789461280.8186643,2,11682,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.8197238,1789461280.8196251,1,12714,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.8202364,1789461280.821982,3,11162,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.8249254,1789461280.8266656,2,11683,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.8277206,1789461280.8276231,1,12715,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.8285627,1789461280.83002,3,11163,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.8372548,1789461280.8386576,2,11684,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.8397315,1789461280.839629,1,12716,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.8405397,1789461280.841996,3,11164,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.8457441,1789461280.846661,2,11685,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.847714,1789461280.8476317,1,12717,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.8489542,1789461280.849988,3,11165,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.8565626,1789461280.8586066,2,11686,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.8597958,1789461280.8596265,1,12718,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.8608441,1789461280.862002,3,11166,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.8648233,1789461280.8666492,2,11687,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.8677866,1789461280.86762,1,12719,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.8697767,1789461280.8700004,3,11167,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.8769805,1789461280.8786855,2,11688,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.8797257,1789461280.8796227,1,12720,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.8803482,1789461280.8820028,3,11168,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.8861198,1789461280.8866582,2,11689,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.887719,1789461280.8876214,1,12721,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.889512,1789461280.8899472,3,11169,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.8963883,1789461280.8986588,2,11690,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.8996959,1789461280.8996205,1,12722,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.9021466,1789461280.9020061,3,11170,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.9045732,1789461280.90666,2,11691,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.9077454,1789461280.9076169,1,12723,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789461280.9096718,1789461280.9100642,3,11171,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.9192574,1789461280.918653,2,11692,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.9196446,1789461280.9195867,1,12724,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461280.9207468,1789461280.9219673,3,11172,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.9257073,1789461280.9266913,2,11693,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.9277356,1789461280.9276161,1,12725,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461280.928544,1789461280.9298785,3,11173,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.9376023,1789461280.938661,2,11694,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.9397728,1789461280.9396226,1,12726,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461280.9424863,1789461280.942006,3,11174,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.9446251,1789461280.94666,2,11695,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.947732,1789461280.947611,1,12727,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461280.9484892,1789461280.9499722,3,11175,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.956318,1789461280.9586549,2,11696,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.9597416,1789461280.9596195,1,12728,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461280.9609451,1789461280.9620047,3,11176,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.9655318,1789461280.9666657,2,11697,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789461280.9678094,1789461280.967617,1,12729,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461280.9696286,1789461280.9699974,3,11177,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.9765937,1789461280.9786527,2,11698,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461280.9798036,1789461280.9796185,1,12730,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461280.9801533,1789461280.9820006,3,11178,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789461280.985051,1789461280.9866571,2,11699,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461280.9877477,1789461280.9876206,1,12731,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461280.9883544,1789461280.9899907,3,11179,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461280.99747,1789461280.998661,2,11700,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461280.9998157,1789461280.999637,1,12732,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461281.0012295,1789461281.0020142,3,11180,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.0052717,1789461281.0066671,2,11701,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.0077784,1789461281.0076134,1,12733,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461281.010294,1789461281.0099869,3,11181,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.0168746,1789461281.0186517,2,11702,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.0197637,1789461281.0196064,1,12734,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461281.0208514,1789461281.0220003,3,11182,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.024635,1789461281.0266562,2,11703,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.027832,1789461281.0276237,1,12735,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461281.0280516,1789461281.0299585,3,11183,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.0370479,1789461281.038625,2,11704,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.0397325,1789461281.0395887,1,12736,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461281.0430303,1789461281.0420072,3,11184,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.0445905,1789461281.046621,2,11705,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.047752,1789461281.0476232,1,12737,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461281.0492795,1789461281.049952,3,11185,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.0578864,1789461281.0586247,2,11706,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.059783,1789461281.0596366,1,12738,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461281.060874,1789461281.062001,3,11186,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.0647361,1789461281.0666456,2,11707,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.0677192,1789461281.0676394,1,12739,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.442344665527344
/agv3/capability_report,1789461281.0682764,1789461281.0700011,3,11187,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.0777333,1789461281.078625,2,11708,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.079753,1789461281.0796378,1,12740,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.0812473,1789461281.0820138,3,11188,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.084334,1789461281.0865896,2,11709,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.0876815,1789461281.0875852,1,12741,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.0899434,1789461281.0899909,3,11189,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.096783,1789461281.0986118,2,11710,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.0998158,1789461281.099636,1,12742,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.1013525,1789461281.102003,3,11190,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.1048052,1789461281.106623,2,11711,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.1077628,1789461281.1076224,1,12743,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.1087976,1789461281.1099863,3,11191,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.1173515,1789461281.118627,2,11712,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.1197968,1789461281.1195877,1,12744,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.1204154,1789461281.121971,3,11192,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.1256597,1789461281.1266341,2,11713,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789461281.1278684,1789461281.127639,1,12745,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.1284466,1789461281.129994,3,11193,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.1365378,1789461281.1386242,2,11714,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.1397843,1789461281.1396418,1,12746,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.1417727,1789461281.1419878,3,11194,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1789461281.1451705,1789461281.1466238,2,11715,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.1476858,1789461281.1475885,1,12747,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.1488814,1789461281.1500027,3,11195,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.1573722,1789461281.1587238,2,11716,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.1596859,1789461281.1595874,1,12748,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.1613517,1789461281.1620095,3,11196,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.1650956,1789461281.166629,2,11717,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.167715,1789461281.167618,1,12749,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.1683416,1789461281.1699615,3,11197,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.176516,1789461281.1786168,2,11718,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.179711,1789461281.1796093,1,12750,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.1811192,1789461281.1818504,3,11198,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.1845076,1789461281.1866162,2,11719,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.1878355,1789461281.1876404,1,12751,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.1891117,1789461281.1899972,3,11199,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.1980538,1789461281.1986399,2,11720,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.1997917,1789461281.199656,1,12752,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.2034512,1789461281.2020097,3,11200,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.2072034,1789461281.2066584,2,11721,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.2076566,1789461281.2075918,1,12753,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.208525,1789461281.2100027,3,11201,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.217192,1789461281.2187347,2,11722,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.2197437,1789461281.2196383,1,12754,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789461281.2206526,1789461281.2220154,3,11202,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.2249956,1789461281.22662,2,11723,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.2277403,1789461281.22763,1,12755,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv3/capability_report,1789461281.2299955,1789461281.2299979,3,11203,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.236911,1789461281.2386205,2,11724,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.239728,1789461281.2396245,1,12756,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv3/capability_report,1789461281.244341,1789461281.2419043,3,11204,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.2449725,1789461281.246617,2,11725,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.2477477,1789461281.24763,1,12757,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv3/capability_report,1789461281.2485883,1789461281.249998,3,11205,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.2570374,1789461281.2586124,2,11726,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.259745,1789461281.259622,1,12758,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv3/capability_report,1789461281.261815,1789461281.2620072,3,11206,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.2645273,1789461281.2666168,2,11727,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.2677152,1789461281.2675931,1,12759,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv3/capability_report,1789461281.268742,1789461281.2700481,3,11207,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.278732,1789461281.2786207,2,11728,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.279739,1789461281.279595,1,12760,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv3/capability_report,1789461281.2805023,1789461281.2819996,3,11208,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.2851071,1789461281.286644,2,11729,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789461281.287677,1789461281.287606,1,12761,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv3/capability_report,1789461281.2881417,1789461281.2899911,3,11209,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.2968838,1789461281.2986324,2,11730,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789461281.299683,1789461281.299604,1,12762,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv3/capability_report,1789461281.2999942,1789461281.3020122,3,11210,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.745421409606934
/agv2/capability_report,1789461281.304353,1789461281.3067164,2,11731,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789461281.307675,1789461281.307602,1,12763,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv3/capability_report,1789461281.3079638,1789461281.3099723,3,11211,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1789461281.3177538,1789461281.3186252,2,11732,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789461281.3196712,1789461281.3195999,1,12764,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv3/capability_report,1789461281.3205755,1789461281.3218453,3,11212,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1789461281.324829,1789461281.3266506,2,11733,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789461281.327732,1789461281.327641,1,12765,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv3/capability_report,1789461281.3280303,1789461281.3299642,3,11213,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1789461281.3384373,1789461281.3386297,2,11734,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789461281.3397512,1789461281.3396432,1,12766,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
/agv2/capability_report,1789461281.3446925,1789461281.3466282,2,11735,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789461281.3477721,1789461281.3476481,1,12767,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.327106475830078
