topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789391696.5007963,1789391696.4998944,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.005199461528802438,0.005291898114604303,0.0052184114739304965,0.040297049143625835,0.040865078106306504,0.040425028151734835,0.024000879103331093,0.024000879103331093,0.024000879103331093,0.043745825958610575,0.04429870860446669,0.04387071399182182,-0.009999999999999998,0.107,0.0999932399832299,0.3485553235730251,0.3470245404447045,0.34824292998728723,0.3485553235730251,0.3470245404447045,0.34824292998728723
/multi_agv/controller_state,1789391696.5104587,1789391696.5099134,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.0056447174377034755,0.005742061287507186,0.005664958502749134,0.04342385458730112,0.0439342250141268,0.043548939539623764,0.02500267296055869,0.02500267296055869,0.02500267296055869,0.046886139011687776,0.04738095649929578,0.04700784336911465,-0.009999999999999998,0.107,0.09999111245711424,0.3455777540854976,0.3440253831230162,0.34524032993185994,0.3455777540854976,0.3440253831230162,0.34524032993185994
/multi_agv/controller_state,1789391696.5205941,1789391696.5199194,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.006346376032129556,0.0064582173742355024,0.006367571256580154,0.04639717846161592,0.047094149844610605,0.046519809131231146,0.02600317023303106,0.02600317023303106,0.02600317023303106,0.04981510479613579,0.05049098116809094,0.04993410636579002,-0.009999999999999998,0.107,0.09999111245711424,0.34159239199180086,0.33948412675293094,0.34122969460890806,0.34159239199180086,0.33948412675293094,0.34122969460890806
/multi_agv/controller_state,1789391696.530663,1789391696.5298746,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.006844629814097728,0.006958066745099098,0.00686700571741582,0.04962868524249815,0.050273842894801885,0.049747433550623096,0.0269987725405842,0.0269987725405842,0.0269987725405842,0.052984893662612144,0.05360856817508692,0.053099790438337256,-0.009999999999999998,0.107,0.09999111245711424,0.33707335852796766,0.3349157469653264,0.33668653840270096,0.33707335852796766,0.3349157469653264,0.33668653840270096
/multi_agv/controller_state,1789391696.540568,1789391696.5398722,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.007642101425921046,0.007775096522817813,0.007665328700573449,0.05295403119596742,0.05376669742240296,0.053067907929350275,0.027998427487925227,0.027998427487925227,0.027998427487925227,0.05626013485253963,0.05704456030543307,0.05636991631749856,-0.009999999999999998,0.107,0.09999111245711424,0.3306950897392121,0.32787028867096785,0.3302854579491554,0.3306950897392121,0.32787028867096785,0.3302854579491554
/multi_agv/controller_state,1789391696.5506206,1789391696.5498705,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.008195770758331562,0.008328809140381081,0.008219726683328422,0.05625980502742656,0.057017874757026216,0.05636961120426304,0.028998130703215514,0.028998130703215514,0.028998130703215514,0.0595034401500542,0.06023266152986436,0.05960893183749549,-0.009999999999999998,0.107,0.09998904947799575,0.32442427692983355,0.32153890152006914,0.32399274716478865,0.32442427692983355,0.32153890152006914,0.32399274716478865
/multi_agv/controller_state,1789391696.5605888,1789391696.5598698,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.009074790254668152,0.009211987492075711,0.009098782342418081,0.05963830032972912,0.06034202918390578,0.05974127651909025,0.0299979776027699,0.0299979776027699,0.0299979776027699,0.06279840087669714,0.06347254195120017,0.06289693281897307,-0.009999999999999998,0.107,0.09998904947799575,0.31602383333593587,0.3130649263602278,0.3155793892496539,0.31602383333593587,0.3130649263602278,0.3155793892496539
/multi_agv/controller_state,1789391696.5706792,1789391696.5698705,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.009686094187367229,0.009829924131145872,0.009712345486234416,0.06303499570194167,0.06372269864291655,0.06313732761816657,0.030997952688285715,0.030997952688285715,0.030997952688285715,0.06611238041555133,0.06676874950439445,0.06620989890573668,-0.009999999999999998,0.107,0.09998904947799575,0.30771243888863553,0.30457931873742494,0.30723113700282073,0.30771243888863553,0.30457931873742494,0.30723113700282073
/multi_agv/controller_state,1789391696.5804975,1789391696.579868,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.01065026792102567,0.010800353749623194,0.010677067468229308,0.06649106356099144,0.06715508682060845,0.06658844934705294,0.03199757321263208,0.03199757321263208,0.03199757321263208,0.06945972524200458,0.07009082004842741,0.06955211231856823,-0.009999999999999998,0.107,0.09998904947799575,0.2969463436140899,0.29365260898632367,0.29644633766269857,0.2969463436140899,0.29365260898632367,0.29644633766269857
/multi_agv/controller_state,1789391696.590999,1789391696.5900683,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.011319779317343145,0.011474196694491668,0.011347413924550834,0.06994233238897966,0.07057035996750553,0.0700316347273306,0.03301745296095765,0.03301745296095765,0.03301745296095765,0.07286550891611614,0.07345913232407947,0.07294967579738855,-0.009999999999999998,0.107,0.09998731857642906,0.28658337725971955,0.2832104494532391,0.28607990556730833,0.28658337725971955,0.2832104494532391,0.28607990556730833
/multi_agv/controller_state,1789391696.6007502,1789391696.5999374,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.012369214005708803,0.012529317374546805,0.012397436099648003,0.07344084740238722,0.0740397629082992,0.07352625039699962,0.03400422130881272,0.03400422130881272,0.03400422130881272,0.07613829194505885,0.0767027947550053,0.07621855038869425,-0.009999999999999998,0.107,0.09998731857642906,0.27332681213034815,0.2698398405406566,0.27280552477999226,0.27332681213034815,0.2698398405406566,0.27280552477999226
/multi_agv/controller_state,1789391696.611001,1789391696.6100316,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.013095820324468486,0.013263025984693599,0.013133217453712813,0.07691644577481088,0.07748229638032894,0.07699532190105983,0.03501350980043076,0.03501350980043076,0.03501350980043076,0.07954901879699078,0.08007899322262642,0.07962219921528883,-0.009999999999999998,0.107,0.09998731857642906,0.2608014652207379,0.2572473148890944,0.2602372077560655,0.2608014652207379,0.2572473148890944,0.2602372077560655
/multi_agv/controller_state,1789391696.6209137,1789391696.6199305,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.014219685012683756,0.014403491678492635,0.014253988197169214,0.08019587796453181,0.08098176594632606,0.08027192877889147,0.03600302390004126,0.03600302390004126,0.03600302390004126,0.08263279235111928,0.08337117175300882,0.08270327204460792,-0.009999999999999998,0.107,0.09998731857642906,0.2462426106016244,0.24144201653639902,0.2456796661851896,0.2462426106016244,0.24144201653639902,0.2456796661851896
/multi_agv/controller_state,1789391696.6308668,1789391696.629904,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.014997708420687962,0.015185609309229336,0.015033418455016725,0.08371478863045477,0.08441524315570531,0.08378285182801383,0.03700025548210816,0.03700025548210816,0.03700025548210816,0.08602389994319355,0.08667823645854876,0.0860864147140025,-0.009999999999999998,0.107,0.09998396638300043,0.23151503825115627,0.22689117591672386,0.23095874448385306,0.23151503825115627,0.22689117591672386,0.23095874448385306
/multi_agv/controller_state,1789391696.6408226,1789391696.6398964,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.016203723365206243,0.016409900216780023,0.016234439690829237,0.08701976030155703,0.08789159604190418,0.08708181315725871,0.03799942785294653,0.03799942785294653,0.03799942785294653,0.08916612099255704,0.0899804069994215,0.08922297456397414,-0.009999999999999998,0.107,0.09998396638300043,0.21477941288015648,0.2090205960975683,0.21425913721972373,0.21477941288015648,0.2090205960975683,0.21425913721972373
/multi_agv/controller_state,1789391696.651116,1789391696.6499763,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.017040423462708607,0.017246620781987975,0.01706589578432767,0.09050432087928943,0.09130224494771834,0.09055734580083977,0.03900714435363215,0.03900714435363215,0.03900714435363215,0.09250525955593386,0.09324705032703601,0.09255365133393408,-0.009999999999999998,0.107,0.09998396638300043,0.1985298298121996,0.19296037678739786,0.1980701369634199,0.1985298298121996,0.19296037678739786,0.1980701369634199
/multi_agv/controller_state,1789391696.6609955,1789391696.6599274,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.018335788258932402,0.01855044537873894,0.0183515602561521,0.09401074939088691,0.09473670896428792,0.0938182663074749,0.0400021269963432,0.0400021269963432,0.0400021269963432,0.0957892053065483,0.09646125258033589,0.09560549925895395,-0.009999999999999998,0.107,0.09998396638300043,0.1787137472073235,0.17329619988459705,0.1795957353108976,0.1787137472073235,0.17329619988459705,0.1795957353108976
/multi_agv/controller_state,1789391696.6709988,1789391696.6700397,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.01921986752927747,0.019443172156580577,0.019237315034593874,0.09740812188781296,0.09809652212784081,0.09725367976186802,0.04101323149495207,0.04101323149495207,0.04101323149495207,0.09904060832824155,0.09967452906797594,0.0988931882916686,-0.009999999999999998,0.107,0.09998159763463298,0.16142604711529823,0.15603892097238256,0.1621204162088109,0.16142604711529823,0.15603892097238256,0.1621204162088109
/multi_agv/controller_state,1789391696.6809509,1789391696.6799347,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.020579998549578763,0.02082225249485588,0.02059995667970045,0.10058798546994606,0.1014736085071447,0.10047024492251536,0.04200259599497126,0.04200259599497126,0.04200259599497126,0.10199010503565553,0.10280922798841426,0.10187728351270331,-0.009999999999999998,0.107,0.09998159763463298,0.14169313155231655,0.13497287356346432,0.14219023037297665,0.14169313155231655,0.13497287356346432,0.14219023037297665
/multi_agv/controller_state,1789391696.6908891,1789391696.6900039,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.021523990957164542,0.02176566326076777,0.021534290634427876,0.10396477277653043,0.10475462291812815,0.10382920556516484,0.04300933399726663,0.04300933399726663,0.04300933399726663,0.1052053511400473,0.10593205678205038,0.10507657290742305,-0.009999999999999998,0.107,0.09998159763463298,0.12320485219845995,0.11693381848669458,0.12387908217619024,0.12320485219845995,0.11693381848669458,0.12387908217619024
/multi_agv/controller_state,1789391696.7012868,1789391696.6999679,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.02296584782465795,0.023221619908320206,0.02297593246680717,0.10711886037991238,0.10804442868801067,0.10697227927831485,0.04400567561309515,0.04400567561309515,0.04400567561309515,0.10813795292129644,0.10899149775564158,0.10799889488223911,-0.009999999999999998,0.107,0.09998159763463298,0.10226462370578349,0.09503716089720901,0.10301955334028352,0.10226462370578349,0.09503716089720901,0.10301955334028352
/multi_agv/controller_state,1789391696.710834,1789391696.710082,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.023943880768607553,0.02421365837727922,0.023962390213143954,0.11038165921889406,0.1112279574085428,0.11023737982692733,0.04501688040992778,0.04501688040992778,0.04501688040992778,0.11122713746610463,0.11200349954693863,0.11108989166310605,-0.009999999999999998,0.107,0.09997853485599144,0.08359303345226848,0.07667840081333224,0.08428844937792257,0.08359303345226848,0.07667840081333224,0.08428844937792257
/multi_agv/controller_state,1789391696.7209184,1789391696.7199667,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.02545906247355194,0.025740137357696938,0.025468205135697544,0.11342194702050624,0.11440935914955844,0.11328165847171315,0.046004751216510376,0.046004751216510376,0.046004751216510376,0.11403653329905607,0.1149462902704731,0.11390362725850221,-0.009999999999999998,0.107,0.09997853485599144,0.062199869924864044,0.054340695594940855,0.06294702466656037,0.062199869924864044,0.054340695594940855,0.06294702466656037
/multi_agv/controller_state,1789391696.7311378,1789391696.7301433,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.026491887274234148,0.026777667576565398,0.026498372194380327,0.11657853347419905,0.1174745829707266,0.11643444671824457,0.04702257519222168,0.04702257519222168,0.04702257519222168,0.11702164820589327,0.1178427091586274,0.11688565048968128,-0.009999999999999998,0.107,0.09997853485599144,0.043526152561824544,0.03616019841026301,0.04432072054326877,0.043526152561824544,0.03616019841026301,0.04432072054326877
/multi_agv/controller_state,1789391696.740906,1789391696.7399158,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.028088985909590844,0.02836954416520583,0.02808175068845321,0.11972794024427097,0.1205186664888333,0.11937340246089614,0.047999622422599295,0.047999622422599295,0.047999622422599295,0.11992883107105669,0.12065407270874001,0.11959522989107059,-0.009999999999999998,0.107,0.09997853485599144,0.020556601465705846,0.013855743157297404,0.02269898605734636,0.020556601465705846,0.013855743157297404,0.02269898605734636
/multi_agv/controller_state,1789391696.7512083,1789391696.7500582,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.02915256079977844,0.02945044750050836,0.029147246303079754,0.122701800743909,0.12345236868052717,0.12239132347558038,0.04901357753520015,0.04901357753520015,0.04901357753520015,0.12272792813425397,0.1234119415626596,0.12243642554580669,-0.009999999999999998,0.107,0.09997474023419539,0.0025761288939460227,-0.00398606462653075,0.004447009240216628,0.0025761288939460227,-0.00398606462653075,0.004447009240216628
/multi_agv/controller_state,1789391696.760973,1789391696.7599044,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.03079699643399605,0.031108546001431665,0.03078835386209737,0.12547571086953255,0.1263807634133426,0.125199063573907,0.049997963818705124,0.049997963818705124,0.049997963818705124,0.12529351978003145,0.1261244408323952,0.1250335664209175,-0.009999999999999998,0.107,0.09997474023419539,-0.018503413904756752,-0.02603224351636744,-0.01680796975422353,-0.018503413904756752,-0.02603224351636744,-0.01680796975422353
/multi_agv/controller_state,1789391696.7710025,1789391696.7699878,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.031905941373119404,0.03223046092281369,0.0318983997468361,0.1283512957023302,0.1291378065034151,0.12806628412278848,0.05100607670741091,0.05100607670741091,0.05100607670741091,0.12798669438550114,0.1287038621569435,0.12771916312177778,-0.009999999999999998,0.107,0.09997474023419539,-0.03615757952051023,-0.04303434049959776,-0.03442405339190808,-0.03615757952051023,-0.04303434049959776,-0.03442405339190808
/multi_agv/controller_state,1789391696.781279,1789391696.7798948,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.03361126226211589,0.033945400046405186,0.03359772034607912,0.13101727864252935,0.1319042943205644,0.1307304555844675,0.05199621183840357,0.05199621183840357,0.05199621183840357,0.1304540314043547,0.13126707617448435,0.13018485378717712,-0.009999999999999998,0.107,0.09997474023419539,-0.05687152648314326,-0.06434042852615567,-0.0550898521303142,-0.05687152648314326,-0.06434042852615567,-0.0550898521303142
/multi_agv/controller_state,1789391696.7907095,1789391696.7898715,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.03476593920376364,0.03510440481273085,0.03474921078078279,0.13371729698337737,0.13451620892468547,0.13343734813588948,0.05299387678082506,0.05299387678082506,0.05299387678082506,0.13298106176787391,0.13371084806187136,0.1327186478171177,-0.009999999999999998,0.107,0.09997023357818115,-0.07377387270291277,-0.08070055401048355,-0.07201680211989911,-0.07377387270291277,-0.08070055401048355,-0.07201680211989911
/multi_agv/controller_state,1789391696.8014877,1789391696.7999492,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.036523692772651994,0.03687209184944672,0.03650400146083756,0.13622129499026311,0.13709647137025507,0.13594745693030963,0.05400126052944432,0.05400126052944432,0.05400126052944432,0.13527835569343133,0.13607937978726134,0.1350219864506152,-0.009999999999999998,0.107,0.09997023357818115,-0.0935749280088382,-0.10093361468422335,-0.09184136646196002,-0.0935749280088382,-0.10093361468422335,-0.09184136646196002
/multi_agv/controller_state,1789391696.810721,1789391696.8099544,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.03770838162268762,0.03806132106479902,0.03768594114740466,0.13874813441622316,0.13953017919016242,0.13848045703131012,0.055001528196897014,0.055001528196897014,0.055001528196897014,0.13765345451049088,0.13836756305644665,0.13740287013575436,-0.009999999999999998,0.107,0.09997023357818115,-0.10940612141156986,-0.11619590458753246,-0.10769778645733366,-0.10940612141156986,-0.11619590458753246,-0.10769778645733366
/multi_agv/controller_state,1789391696.820659,1789391696.8199494,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.03952849265776123,0.03988725576795803,0.039506384233776795,0.14124454158548796,0.1419315306340256,0.1409796901749868,0.056000766970705725,0.056000766970705725,0.056000766970705725,0.1399514147867269,0.14057639362217816,0.1397033332190054,-0.009999999999999998,0.107,0.09997023357818115,-0.1293726699831771,-0.13557656803934476,-0.12769490772685144,-0.1293726699831771,-0.13557656803934476,-0.12769490772685144
/multi_agv/controller_state,1789391696.8304691,1789391696.8299131,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.040745213302294206,0.04110390936705914,0.04071803400486827,0.1435552085026622,0.14418016406792405,0.14330277376795045,0.0569966912781026,0.0569966912781026,0.0569966912781026,0.14212093681484375,0.14268818676539602,0.1418847673891094,-0.009999999999999998,0.107,0.09996702718395123,-0.1439666405774181,-0.1497589068284718,-0.1423339918182448,-0.1439666405774181,-0.1497589068284718,-0.1423339918182448
/multi_agv/controller_state,1789391696.8404512,1789391696.8399103,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.04262778990561489,0.04297162376378601,0.04257964897001294,0.1458402553519123,0.14638737264545904,0.14559144052439305,0.05799607414473896,0.05799607414473896,0.05799607414473896,0.14421229003435082,0.14470766360073814,0.14398089063742275,-0.009999999999999998,0.107,0.09996702718395123,-0.16284334921904828,-0.1680192099949637,-0.16110130532230993,-0.16284334921904828,-0.1680192099949637,-0.16110130532230993
/multi_agv/controller_state,1789391696.8504465,1789391696.8499157,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.04385644972439585,0.04422397453152828,0.04382404750360415,0.14795975690463867,0.14843587518306858,0.1477222812746902,0.05899606661030708,0.05899606661030708,0.05899606661030708,0.1461972708244677,0.1466244733207893,0.1459754176300174,-0.009999999999999998,0.107,0.09996702718395123,-0.17619182139306108,-0.18108182355619723,-0.17463008119211193,-0.17619182139306108,-0.18108182355619723,-0.17463008119211193
/multi_agv/controller_state,1789391696.860455,1789391696.8599124,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.04577111782545732,0.04612899609073208,0.04572738258046098,0.15004959530970802,0.15052977743243517,0.14981687831002213,0.059995447877471006,0.059995447877471006,0.059995447877471006,0.14811139056774605,0.14854385976994566,0.14789464764049243,-0.009999999999999998,0.107,0.09996702718395123,-0.19387652389925464,-0.1986491957314375,-0.19227865471204894,-0.19387652389925464,-0.1986491957314375,-0.19227865471204894
/multi_agv/controller_state,1789391696.8703852,1789391696.8699064,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.047033520862453715,0.04740892821351479,0.046997653142885384,0.15196263834155427,0.15235876987918046,0.15174087076040912,0.06099470606207999,0.06099470606207999,0.06099470606207999,0.149902549739716,0.15025484344320375,0.14969553770530342,-0.009999999999999998,0.107,0.09996464472891088,-0.20608890511457265,-0.2104743918514665,-0.20461277711320092,-0.20608890511457265,-0.2104743918514665,-0.20461277711320092
/multi_agv/controller_state,1789391696.8807633,1789391696.8799653,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.04897317542245158,0.0493262294935148,0.0489227766628854,0.15356877684019768,0.15388822733974042,0.1533831614581922,0.06200032129834122,0.06200032129834122,0.06200032129834122,0.15134576989914134,0.15162730446719394,0.15117389665246014,-0.009999999999999998,0.107,0.09996464472891088,-0.2209812372362195,-0.22475032553590443,-0.21961518029319158,-0.2209812372362195,-0.22475032553590443,-0.21961518029319158
/multi_agv/controller_state,1789391696.8904917,1789391696.8899012,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.05023415446245018,0.0506105669335148,0.0502036313828854,0.15485386850233193,0.1551154635635119,0.15470351591768472,0.06299357750571603,0.06299357750571603,0.06299357750571603,0.15257166333051253,0.15279764311181868,0.15243166889677995,-0.009999999999999998,0.107,0.09996464472891088,-0.22968880285418558,-0.2332732443840474,-0.22864632371482507,-0.22968880285418558,-0.2332732443840474,-0.22864632371482507
/multi_agv/controller_state,1789391696.900826,1789391696.899911,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.05216303462244806,0.05254798469351478,0.05212348866288542,0.15588337077132905,0.15609252466840007,0.15576784083006673,0.06399419351009437,0.06399419351009437,0.06399419351009437,0.15346825845244924,0.15364416405204892,0.15336184790258042,-0.009999999999999998,0.107,0.09996464472891088,-0.24127721711510158,-0.24459882523452037,-0.24036616160848606,-0.24127721711510158,-0.24459882523452037,-0.24036616160848606
/multi_agv/controller_state,1789391696.9105034,1789391696.9098725,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.05343343254244663,0.0538257128535148,0.053399789142885415,0.15670930969479105,0.15687390229868914,0.15661566080648456,0.06498998088417426,0.06498998088417426,0.06498998088417426,0.15424368924588575,0.15437723205219692,0.15415756888717483,-0.009999999999999998,0.107,0.09996273425535734,-0.2475128407168605,-0.25062979393966195,-0.24675708459574086,-0.2475128407168605,-0.25062979393966195,-0.24675708459574086
/multi_agv/controller_state,1789391696.9208555,1789391696.919949,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.05536270358244451,0.055744852533514785,0.055327278742885413,0.15736534897829024,0.157498546352498,0.15728935186660098,0.06599725557582384,0.06599725557582384,0.06599725557582384,0.15477586533274906,0.15488026456966755,0.15470663984873656,-0.009999999999999998,0.107,0.09996273425535734,-0.2569823978143595,-0.2598403476554096,-0.25631037614684316,-0.2569823978143595,-0.2598403476554096,-0.25631037614684316
