topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789391696.580494,1789391696.579868,world,s_curve,1,0.03199757321263208,0.09998904947799575,-5.158413967172714e-05,0.03199757321263208,0.0,0.0,0.20520265396951978,-0.05460496716581183,-0.05460496716581183,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.5909896,1789391696.5900683,world,s_curve,1,0.03301745296095765,0.09998731857642906,-4.242367952110085e-05,0.03301745296095765,0.0,0.0,0.20622253371784535,-0.05358508741748626,-0.05358508741748626,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.600742,1789391696.5999374,world,s_curve,1,0.03400422130881272,0.09998731857642906,-4.242367952110085e-05,0.03400422130881272,0.0,0.0,0.20720930206570043,-0.05259831906963119,-0.05259831906963119,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.610999,1789391696.6100316,world,s_curve,1,0.03501350980043076,0.09998731857642906,-4.242367952110085e-05,0.03501350980043076,0.0,0.0,0.20821859055731845,-0.051589030578013145,-0.051589030578013145,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.6209137,1789391696.6199305,world,s_curve,1,0.03600302390004126,0.09998731857642906,-4.242367952110085e-05,0.03600302390004126,0.0,0.0,0.20920810465692896,-0.05059951647840265,-0.05059951647840265,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.63085,1789391696.629904,world,s_curve,1,0.03700025548210816,0.09998396638300043,-8.402401235228633e-05,0.03700025548210816,0.0,0.0,0.21020533623899587,-0.049602284896335745,-0.049602284896335745,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.6408174,1789391696.6398964,world,s_curve,1,0.03799942785294653,0.09998396638300043,-8.402401235228633e-05,0.03799942785294653,0.0,0.0,0.21120450860983422,-0.04860311252549738,-0.04860311252549738,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.6511037,1789391696.6499763,world,s_curve,1,0.03900714435363215,0.09998396638300043,-8.402401235228633e-05,0.03900714435363215,0.0,0.0,0.21221222511051985,-0.047595396024811755,-0.047595396024811755,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.6609914,1789391696.6599274,world,s_curve,1,0.0400021269963432,0.09998396638300043,-8.402401235228633e-05,0.0400021269963432,0.0,0.0,0.2132072077532309,-0.046600413382100705,-0.046600413382100705,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.670899,1789391696.6700397,world,s_curve,1,0.04101323149495207,0.09998159763463298,-5.855755920826448e-05,0.04101323149495207,0.0,0.0,0.21421831225183977,-0.04558930888349184,-0.04558930888349184,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.680946,1789391696.6799347,world,s_curve,1,0.04200259599497126,0.09998159763463298,-5.855755920826448e-05,0.04200259599497126,0.0,0.0,0.21520767675185898,-0.044599944383472645,-0.044599944383472645,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.6908858,1789391696.6900039,world,s_curve,1,0.04300933399726663,0.09998159763463298,-5.855755920826448e-05,0.04300933399726663,0.0,0.0,0.21621441475415432,-0.04359320638117728,-0.04359320638117728,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.701283,1789391696.6999679,world,s_curve,1,0.04400567561309515,0.09998159763463298,-5.855755920826448e-05,0.04400567561309515,0.0,0.0,0.21721075636998285,-0.042596864765348755,-0.042596864765348755,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.7108302,1789391696.710082,world,s_curve,1,0.04501688040992778,0.09997853485599144,-7.570477368396246e-05,0.04501688040992778,0.0,0.0,0.21822196116681547,-0.041585659968516125,-0.041585659968516125,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.720908,1789391696.7199667,world,s_curve,1,0.046004751216510376,0.09997853485599144,-7.570477368396246e-05,0.046004751216510376,0.0,0.0,0.21920983197339808,-0.04059778916193353,-0.04059778916193353,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.7311347,1789391696.7301433,world,s_curve,1,0.04702257519222168,0.09997853485599144,-7.570477368396246e-05,0.04702257519222168,0.0,0.0,0.22022765594910937,-0.03957996518622223,-0.03957996518622223,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.7409077,1789391696.7399158,world,s_curve,1,0.047999622422599295,0.09997853485599144,-7.570477368396246e-05,0.047999622422599295,0.0,0.0,0.22120470317948698,-0.03860291795584461,-0.03860291795584461,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.7512052,1789391696.7500582,world,s_curve,1,0.04901357753520015,0.09997474023419539,-9.353627286670688e-05,0.04901357753520015,0.0,0.0,0.22221865829208787,-0.037588962843243756,-0.037588962843243756,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.760962,1789391696.7599044,world,s_curve,1,0.049997963818705124,0.09997474023419539,-9.353627286670688e-05,0.049997963818705124,0.0,0.0,0.2232030445755928,-0.03660457655973878,-0.03660457655973878,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.7709973,1789391696.7699878,world,s_curve,1,0.05100607670741091,0.09997474023419539,-9.353627286670688e-05,0.05100607670741091,0.0,0.0,0.22421115746429862,-0.035596463671032995,-0.035596463671032995,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.781279,1789391696.7798948,world,s_curve,1,0.05199621183840357,0.09997474023419539,-9.353627286670688e-05,0.05199621183840357,0.0,0.0,0.22520129259529126,-0.03460632854004034,-0.03460632854004034,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.7907043,1789391696.7898715,world,s_curve,1,0.05299387678082506,0.09997023357818115,-0.00011289648338863276,0.05299387678082506,0.0,0.0,0.22619895753771277,-0.03360866359761885,-0.03360866359761885,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.8014877,1789391696.7999492,world,s_curve,1,0.05400126052944432,0.09997023357818115,-0.00011289648338863276,0.05400126052944432,0.0,0.0,0.22720634128633202,-0.03260127984899959,-0.03260127984899959,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.8107145,1789391696.8099544,world,s_curve,1,0.055001528196897014,0.09997023357818115,-0.00011289648338863276,0.055001528196897014,0.0,0.0,0.22820660895378472,-0.03160101218154689,-0.03160101218154689,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.8206513,1789391696.8199494,world,s_curve,1,0.056000766970705725,0.09997023357818115,-0.00011289648338863276,0.056000766970705725,0.0,0.0,0.22920584772759342,-0.030601773407738182,-0.030601773407738182,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.8304627,1789391696.8299131,world,s_curve,1,0.0569966912781026,0.09996702718395123,-8.046136055823152e-05,0.0569966912781026,0.0,0.0,0.23020177203499032,-0.029605849100341308,-0.029605849100341308,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.840436,1789391696.8399103,world,s_curve,1,0.05799607414473896,0.09996702718395123,-8.046136055823152e-05,0.05799607414473896,0.0,0.0,0.23120115490162665,-0.02860646623370495,-0.02860646623370495,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.8504367,1789391696.8499157,world,s_curve,1,0.05899606661030708,0.09996702718395123,-8.046136055823152e-05,0.05899606661030708,0.0,0.0,0.23220114736719477,-0.027606473768136824,-0.027606473768136824,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.8604517,1789391696.8599124,world,s_curve,1,0.059995447877471006,0.09996702718395123,-8.046136055823152e-05,0.059995447877471006,0.0,0.0,0.2332005286343587,-0.0266070925009729,-0.0266070925009729,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.8703775,1789391696.8699064,world,s_curve,1,0.06099470606207999,0.09996464472891088,-5.958451863592219e-05,0.06099470606207999,0.0,0.0,0.2341997868189677,-0.025607834316363917,-0.025607834316363917,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.8807604,1789391696.8799653,world,s_curve,1,0.06200032129834122,0.09996464472891088,-5.958451863592219e-05,0.06200032129834122,0.0,0.0,0.2352054020552289,-0.02460221908010269,-0.02460221908010269,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.8904831,1789391696.8899012,world,s_curve,1,0.06299357750571603,0.09996464472891088,-5.958451863592219e-05,0.06299357750571603,0.0,0.0,0.23619865826260372,-0.023608962872727873,-0.023608962872727873,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.9008234,1789391696.899911,world,s_curve,1,0.06399419351009437,0.09996464472891088,-5.958451863592219e-05,0.06399419351009437,0.0,0.0,0.23719927426698206,-0.022608346868349533,-0.022608346868349533,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.910411,1789391696.9098725,world,s_curve,1,0.06498998088417426,0.09996273425535734,-4.794601867459465e-05,0.06498998088417426,0.0,0.0,0.23819506164106197,-0.021612559494269643,-0.021612559494269643,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.9208572,1789391696.919949,world,s_curve,1,0.06599725557582384,0.09996273425535734,-4.794601867459465e-05,0.06599725557582384,0.0,0.0,0.23920233633271154,-0.02060528480262007,-0.02060528480262007,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.9311192,1789391696.9300141,world,s_curve,1,0.06700341188440256,0.09996273425535734,-4.794601867459465e-05,0.06700341188440256,0.0,0.0,0.24020849264129027,-0.019599128494041343,-0.019599128494041343,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.9405754,1789391696.9398942,world,s_curve,1,0.067990911847999,0.09996273425535734,-4.794601867459465e-05,0.067990911847999,0.0,0.0,0.24119599260488672,-0.0186116285304449,-0.0186116285304449,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.9507897,1789391696.949918,world,s_curve,1,0.06899288949900809,0.09996155594421123,-2.9388334019582257e-05,0.06899288949900809,0.0,0.0,0.2421979702558958,-0.01760965087943582,-0.01760965087943582,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.9612336,1789391696.9600022,world,s_curve,1,0.07000104217517406,0.09996155594421123,-2.9388334019582257e-05,0.07000104217517406,0.0,0.0,0.24320612293206176,-0.01660149820326985,-0.01660149820326985,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.9709916,1789391696.9700532,world,s_curve,1,0.07100576886893314,0.09996155594421123,-2.9388334019582257e-05,0.07100576886893314,0.0,0.0,0.24421084962582085,-0.015596771509510762,-0.015596771509510762,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.9807975,1789391696.9799142,world,s_curve,1,0.07199148177517453,0.09996155594421123,-2.9388334019582257e-05,0.07199148177517453,0.0,0.0,0.24519656253206223,-0.014611058603269375,-0.014611058603269375,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391696.9907255,1789391696.9899557,world,s_curve,1,0.07299522836709213,0.09996043315281737,-2.795394648771222e-05,0.07299522836709213,0.0,0.0,0.24620030912397983,-0.013607312011351777,-0.013607312011351777,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.0005586,1789391696.9999623,world,s_curve,1,0.07399548673973443,0.09996043315281737,-2.795394648771222e-05,0.07399548673973443,0.0,0.0,0.24720056749662211,-0.012607053638709481,-0.012607053638709481,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.0104284,1789391697.0099065,world,s_curve,1,0.07498953986856789,0.09996043315281737,-2.795394648771222e-05,0.07498953986856789,0.0,0.0,0.2481946206254556,-0.011613000509876015,-0.011613000509876015,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.0209491,1789391697.0198922,world,s_curve,1,0.0759875309386654,0.09996043315281737,-2.795394648771222e-05,0.0759875309386654,0.0,0.0,0.24919261169555312,-0.0106150094397785,-0.0106150094397785,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.0307164,1789391697.0299864,world,s_curve,1,0.07699658644677497,0.0999591079887861,-3.281836664116133e-05,0.07699658644677497,0.0,0.0,0.25020166720366266,-0.009605953931668937,-0.009605953931668937,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.0408971,1789391697.0399323,world,s_curve,1,0.07799077593638533,0.0999591079887861,-3.281836664116133e-05,0.07799077593638533,0.0,0.0,0.25119585669327305,-0.008611764442058578,-0.008611764442058578,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.0509846,1789391697.0500283,world,s_curve,1,0.07900007134635406,0.0999591079887861,-3.281836664116133e-05,0.07900007134635406,0.0,0.0,0.2522051521032418,-0.007602469032089845,-0.007602469032089845,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.0609572,1789391697.0599046,world,s_curve,1,0.07998731207861348,0.0999591079887861,-3.281836664116133e-05,0.07998731207861348,0.0,0.0,0.2531923928355012,-0.006615228299830425,-0.006615228299830425,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.07117,1789391697.0700479,world,s_curve,1,0.08100120170534515,0.09995718593751644,-4.737271964223976e-05,0.08100120170534515,0.0,0.0,0.25420628246223287,-0.005601338673098755,-0.005601338673098755,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.0808208,1789391697.0799432,world,s_curve,1,0.08199020898978139,0.09995718593751644,-4.737271964223976e-05,0.08199020898978139,0.0,0.0,0.2551952897466691,-0.004612331388662516,-0.004612331388662516,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.0912657,1789391697.0901237,world,s_curve,1,0.08300793727232461,0.09995718593751644,-4.737271964223976e-05,0.08300793727232461,0.0,0.0,0.2562130180292123,-0.0035946031061192957,-0.0035946031061192957,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.1015468,1789391697.0999777,world,s_curve,1,0.08399291798143974,0.09995718593751644,-4.737271964223976e-05,0.08399291798143974,0.0,0.0,0.25719799873832744,-0.0026096223970041715,-0.0026096223970041715,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.11082,1789391697.1099806,world,s_curve,1,0.0849927371578645,0.09995450012309208,-6.71269476873741e-05,0.0849927371578645,0.0,0.0,0.2581978179147522,-0.0016098032205794088,-0.0016098032205794088,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.121028,1789391697.1199625,world,s_curve,1,0.08599047038382619,0.09995450012309208,-6.71269476873741e-05,0.08599047038382619,0.0,0.0,0.2591955511407139,-0.0006120699946177144,-0.0006120699946177144,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.1308978,1789391697.1300452,world,s_curve,1,0.0869982893187138,0.09995450012309208,-6.71269476873741e-05,0.0869982893187138,0.0,0.0,0.2602033700756015,0.00039574894026989105,0.00039574894026989105,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.1406507,1789391697.139909,world,s_curve,1,0.08798422871329696,0.09995450012309208,-6.71269476873741e-05,0.08798422871329696,0.0,0.0,0.26118930947018465,0.001381688334853054,0.001381688334853054,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.150589,1789391697.149938,world,s_curve,1,0.08898645319469288,0.09995228710278233,-5.51763715290379e-05,0.08898645319469288,0.0,0.0,0.26219153395158057,0.002383912816248973,0.002383912816248973,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.1605844,1789391697.1598673,world,s_curve,1,0.08997912193758492,0.09995228710278233,-5.51763715290379e-05,0.08997912193758492,0.0,0.0,0.2631842026944726,0.0033765815591410148,0.0033765815591410148,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.1705606,1789391697.1699898,world,s_curve,1,0.09099089196235145,0.09995228710278233,-5.51763715290379e-05,0.09099089196235145,0.0,0.0,0.26419597271923917,0.004388351583907546,0.004388351583907546,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.1804903,1789391697.179891,world,s_curve,1,0.09198038482127309,0.09995228710278233,-5.51763715290379e-05,0.09198038482127309,0.0,0.0,0.2651854655781608,0.005377844442829183,0.005377844442829183,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.190816,1789391697.1899047,world,s_curve,1,0.09298140028131907,0.09995025130919095,-5.081791670358284e-05,0.09298140028131907,0.0,0.0,0.26618648103820675,0.006378859902875164,0.006378859902875164,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.2008793,1789391697.1999338,world,s_curve,1,0.09398366831791445,0.09995025130919095,-5.081791670358284e-05,0.09398366831791445,0.0,0.0,0.26718874907480217,0.007381127939470544,0.007381127939470544,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.2109818,1789391697.2099984,world,s_curve,1,0.09498957504340874,0.09995025130919095,-5.081791670358284e-05,0.09498957504340874,0.0,0.0,0.26819465580029644,0.008387034664964835,0.008387034664964835,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.220905,1789391697.219938,world,s_curve,1,0.09598311552401005,0.09995025130919095,-5.081791670358284e-05,0.09598311552401005,0.0,0.0,0.26918819628089774,0.009380575145566145,0.009380575145566145,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.230781,1789391697.229889,world,s_curve,1,0.09697766660127802,0.09994868431454662,-3.936928344114179e-05,0.09697766660127802,0.0,0.0,0.2701827473581657,0.01037512622283411,0.01037512622283411,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.2408848,1789391697.2398927,world,s_curve,1,0.09797751196035412,0.09994868431454662,-3.936928344114179e-05,0.09797751196035412,0.0,0.0,0.2711825927172418,0.011374971581910212,0.011374971581910212,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.250948,1789391697.250033,world,s_curve,1,0.09899106128353659,0.09994868431454662,-3.936928344114179e-05,0.09899106128353659,0.0,0.0,0.2721961420404243,0.012388520905092681,0.012388520905092681,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.260832,1789391697.2599437,world,s_curve,1,0.09998163640214251,0.09994868431454662,-3.936928344114179e-05,0.09998163640214251,0.0,0.0,0.2731867171590302,0.013379096023698606,0.013379096023698606,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.2707002,1789391697.2698882,world,s_curve,1,0.10097556325013808,0.09994804611781037,-1.6044067266488028e-05,0.10097556325013808,0.0,0.0,0.2741806440070258,0.014373022871694174,0.014373022871694174,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.2804942,1789391697.2798996,world,s_curve,1,0.10197630945337222,0.09994804611781037,-1.6044067266488028e-05,0.10197630945337222,0.0,0.0,0.2751813902102599,0.015373769074928309,0.015373769074928309,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.2905674,1789391697.2899485,world,s_curve,1,0.10298043400051318,0.09994804611781037,-1.6044067266488028e-05,0.10298043400051318,0.0,0.0,0.2761855147574009,0.016377893622069276,0.016377893622069276,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.3005097,1789391697.2998943,world,s_curve,1,0.10397458463218401,0.09994804611781037,-1.6044067266488028e-05,0.10397458463218401,0.0,0.0,0.2771796653890717,0.0173720442537401,0.0173720442537401,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.310563,1789391697.3100123,world,s_curve,1,0.10498587807676521,0.09994805835640619,3.023909374129783e-07,0.10498587807676521,0.0,0.0,0.2781909588336529,0.018383337698321303,0.018383337698321303,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.3204935,1789391697.3199248,world,s_curve,1,0.10597661170600221,0.09994805835640619,3.023909374129783e-07,0.10597661170600221,0.0,0.0,0.27918169246288993,0.019374071327558307,0.019374071327558307,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.3309016,1789391697.330028,world,s_curve,1,0.10698654295849608,0.09994805835640619,3.023909374129783e-07,0.10698654295849608,0.0,0.0,0.28019162371538375,0.02038400258005217,0.02038400258005217,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.3405178,1789391697.3399212,world,s_curve,1,0.1079752148591853,0.09994805835640619,3.023909374129783e-07,0.1079752148591853,0.0,0.0,0.281180295616073,0.0213726744807414,0.0213726744807414,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.3504603,1789391697.3498898,world,s_curve,1,0.10897152239497788,0.09994700589531151,-2.6395046573779468e-05,0.10897152239497788,0.0,0.0,0.2821766031518656,0.022368982016533978,0.022368982016533978,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.3606598,1789391697.359908,world,s_curve,1,0.10997297020528365,0.09994700589531151,-2.6395046573779468e-05,0.10997297020528365,0.0,0.0,0.28317805096217136,0.023370429826839748,0.023370429826839748,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.3706322,1789391697.369993,world,s_curve,1,0.1109809345603738,0.09994700589531151,-2.6395046573779468e-05,0.1109809345603738,0.0,0.0,0.2841860153172615,0.0243783941819299,0.0243783941819299,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391697.380641,1789391697.3799314,world,s_curve,1,0.11197424548503562,0.09994700589531151,-2.6395046573779468e-05,0.11197424548503562,0.0,0.0,0.2851793262419233,0.025371705106591716,0.025371705106591716,0.0,0.15,-0.15,0.0,0.0,0.0
