topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789391696.444692,1789391696.444481,1789391696.4444776,2,158,142,392,0.0430346188540962,0.043034620532094205,0.0430346188540962,0.043034620532094205,0.03907087242205929,0.03882068241018143,0.03643507296862169,0.03635368029510388,0.040058511863727816,0.04005851355493472,0.040058512709331265,1.2142105656449536e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.4509156,1789391696.4508116,1789391696.4508114,3,158,143,392,0.046185522648984775,0.0461855243587975,0.046185522648984775,0.0461855243587975,0.04216323878291521,0.04194883000491776,0.039244178782666894,0.03895493690940231,0.042836972165629095,0.04283697381216188,0.04283697298889549,1.2035808240590566e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.450946,1789391696.4508076,1789391696.4508066,1,163,143,404,0.046046012689503285,0.046045944453197166,0.046046012689503285,0.046045944453197166,0.04270831897325328,0.04242101316172617,0.03966151068972754,0.039416254721092024,0.04266104526203749,0.042660982678255153,0.04266101397014632,-4.619263215140565e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.4526725,1789391696.4524837,1789391696.4524794,2,159,143,394,0.04637692059494585,0.04637692233740597,0.04637692059494585,0.04637692233740597,0.04210532813213545,0.04183570694853467,0.03914198019786109,0.039054540411226586,0.0430346188540962,0.043034620532094205,0.0430346196930952,1.2047271744418577e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.4632092,1789391696.4628623,1789391696.4628615,3,159,144,395,0.049316580969063536,0.049316582661248234,0.049316580969063536,0.049316582661248234,0.04502161413564311,0.04479266980729025,0.04231188191825489,0.04200003005379948,0.04618552264898478,0.0461855243587975,0.04618552350389114,1.2498371265293731e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.4632528,1789391696.4628623,1789391696.4628615,1,164,144,407,0.049210625875332044,0.04921055259733984,0.049210625875332044,0.04921055259733984,0.045643541839969555,0.045336489982292526,0.042808478162844776,0.04254376157081777,0.046046012689503285,0.046045944453197166,0.046045978571350225,-5.036471862582352e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.4648333,1789391696.4644744,1789391696.4644735,2,160,144,397,0.04950415975931625,0.049504161484342245,0.04950415975931625,0.049504161484342245,0.0449445298185413,0.04465672770444819,0.04218195852319861,0.04208772762905546,0.04637692059494585,0.04637692233740597,0.04637692146617591,1.2510080775797112e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.4709518,1789391696.4708045,1789391696.4708037,1,165,144,409,0.049210625875332044,0.04921055259733984,0.049210625875332044,0.04921055259733984,0.045643541839969555,0.045336489982292526,0.04575058468948185,0.045467674544007436,0.049210625875332044,0.04921055259733984,0.04921058923633594,-5.40859502602101e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.470967,1789391696.4708107,1789391696.4708102,3,160,144,397,0.049316580969063536,0.049316582661248234,0.049316580969063536,0.049316582661248234,0.04502161413564311,0.04479266980729025,0.04518033424530145,0.044847340864466505,0.049316580969063536,0.049316582661248234,0.049316581815155885,1.2369514118366723e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.4726431,1789391696.4725127,1789391696.4725113,2,161,145,399,0.05289399922564165,0.05289400101862076,0.05289399922564165,0.05289400101862076,0.048022144744540696,0.0477146350905157,0.04502632746859965,0.04492574237461383,0.04950415975931624,0.049504161484342245,0.049504160621829246,1.238491160160847e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.4830046,1789391696.482843,1789391696.482842,1,166,146,412,0.05592721586664591,0.055927129702054504,0.05592721586664591,0.055927129702054504,0.051873272733193775,0.05152430975978578,0.048911442811141286,0.048608985247296274,0.05261053447815582,0.052610454552720495,0.05261049451543816,-5.899237942596827e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.4830391,1789391696.482843,1789391696.482842,3,161,146,400,0.05604127490236728,0.05604127664073576,0.05604127490236728,0.05604127664073576,0.05116065641100728,0.05090049360050182,0.04830470335072115,0.047948682333742144,0.052726985175639215,0.05272698693454758,0.0527269860550934,1.285725009514915e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.4847784,1789391696.4845479,1789391696.4845462,2,162,146,402,0.05620219436255305,0.05620219613530388,0.05620219436255305,0.05620219613530388,0.051025635273404514,0.05069889265774326,0.048109543558294554,0.048002070768873084,0.05289399922564165,0.05289400101862076,0.052894000122131204,1.2872784438418102e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.4910214,1789391696.4908037,1789391696.4908032,1,167,146,414,0.05592721586664591,0.055927129702054504,0.05592721586664591,0.055927129702054504,0.051873272733193775,0.05152430975978578,0.05199492549507535,0.05167339924589599,0.05592721586664591,0.055927129702054504,0.05592717278435021,-6.359745491049891e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.4910815,1789391696.4908106,1789391696.49081,3,162,146,402,0.05604127490236728,0.05604127664073576,0.05604127490236728,0.05604127664073576,0.05116065641100728,0.05090049360050182,0.05134101922455019,0.050962619475291265,0.05604127490236728,0.05604127664073576,0.05604127577155152,1.2707107826293708e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.492704,1789391696.4925563,1789391696.4925554,2,163,147,404,0.0597351818876488,0.059735183737659875,0.0597351818876488,0.059735183737659875,0.05423321346364575,0.05388593109271412,0.05111850034675049,0.05100430567359053,0.056202194362553054,0.05620219613530388,0.05620219524892847,1.2727554495383543e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.503017,1789391696.502841,1789391696.5028403,1,168,148,417,0.06255657647889482,0.06255647500920389,0.06255657647889482,0.06255647500920389,0.05802209716074709,0.057631764995372446,0.05530332516235254,0.05496133794730794,0.059485824338591425,0.059485730004914875,0.05948577717175315,-6.962699692601508e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.5030563,1789391696.502841,1789391696.5028408,3,163,148,405,0.06265772544997933,0.0626577272417232,0.06265772544997933,0.0626577272417232,0.05720088218596556,0.05691000340579408,0.05459409505721423,0.0541917190666676,0.0595921689003851,0.059592170714941384,0.05959216980766324,1.326402465925747e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.5047739,1789391696.5045455,1789391696.5045445,2,164,148,407,0.06299386174462093,0.06299386357068681,0.06299386174462093,0.06299386357068681,0.05719174936674632,0.05682552189914537,0.05433191622979659,0.054210543009543644,0.0597351818876488,0.059735183737659875,0.05973518281265434,1.3282248304507399e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.5108967,1789391696.510806,1789391696.5108054,1,169,149,419,0.06625394891219719,0.06625383764269527,0.06625394891219719,0.06625383764269527,0.06145146165988837,0.06103805562099826,0.05815817009383677,0.057798526864999485,0.06255657647889482,0.06255647500920389,0.06255652574404935,-7.489403696126941e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.5109375,1789391696.5108118,1789391696.5108116,3,164,149,407,0.06635029536848204,0.06635029723865184,0.06635029536848204,0.06635029723865184,0.060571867253726,0.060263846265281154,0.05740253933370257,0.0569794641024546,0.06265772544997933,0.0626577272417232,0.06265772634585126,1.3097270678707607e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.5127013,1789391696.5124805,1789391696.5124793,2,165,149,409,0.06662702999984238,0.06662703190575861,0.06662702999984238,0.06662703190575861,0.060490281041185014,0.06010293139723457,0.05729583657646491,0.05716784207835471,0.06299386174462093,0.06299386357068681,0.06299386265765387,1.3110332577020967e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.52302,1789391696.5228424,1789391696.522842,1,170,150,422,0.06948304542529572,0.06948292532986967,0.06948304542529572,0.06948292532986967,0.06444649371199633,0.06401293588254281,0.0615955771096892,0.06121467385010462,0.06625394891219719,0.06625383764269527,0.06625389327744623,-8.212720580041768e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.5230677,1789391696.5228438,1789391696.5228436,3,165,150,410,0.06957549199649914,0.06957549383685023,0.06957549199649914,0.06957549383685023,0.06351618243626572,0.06319318886144229,0.06078540854044567,0.06033740044722666,0.06635029536848204,0.06635029723865184,0.06635029630356694,1.3670547744410958e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.5248125,1789391696.524542,1789391696.5245407,2,166,150,412,0.07001905913439276,0.07001906100942008,0.07001905913439276,0.07001906100942008,0.06356988395383661,0.06316281395065756,0.06368557917064942,0.06354331033799088,0.07001905913439276,0.07001906100942007,0.07001906007190642,1.3461853760900109e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.5309136,1789391696.530812,1789391696.5308118,3,166,151,412,0.07323728006182657,0.0732372819819123,0.07323728006182657,0.0732372819819123,0.06685906643357875,0.06651907355245312,0.0637401036713194,0.06327031841090335,0.06957549199649914,0.06957549383685023,0.06957549291667468,1.3452579298665354e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.531021,1789391696.5308108,1789391696.53081,1,171,151,424,0.07315041992814797,0.0731502883224335,0.07315041992814797,0.0731502883224335,0.06784803471226399,0.06739158856572337,0.0645976330857153,0.06419816215262053,0.06948304542529572,0.06948292532986967,0.0694829853775827,-8.86415558688997e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.5325892,1789391696.5324497,1789391696.5324485,2,167,151,414,0.07363223149561614,0.07363223345241386,0.07363223149561614,0.07363223345241386,0.06685026147600984,0.06642218554888217,0.06368557917064942,0.06354331033799088,0.07001905913439276,0.07001906100942007,0.07001906007190642,1.3461853760900109e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.5428984,1789391696.5428164,1789391696.5428147,3,167,152,415,0.07671022588419228,0.07671022775010712,0.07671022588419228,0.07671022775010712,0.07002955440448302,0.06967343877118538,0.0670947727395326,0.06660026246325355,0.07323728006182657,0.0732372819819123,0.07323728102186944,1.4035422709023197e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.5429115,1789391696.5428271,1789391696.542827,1,172,152,427,0.07662955066627261,0.07662940822473718,0.07662955066627261,0.07662940822473718,0.07107497699531098,0.07059681745003613,0.06800715135125912,0.06758659122280422,0.07315041992814797,0.0731502883224335,0.07315035412529074,-9.713721559001206e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.5445523,1789391696.5444431,1789391696.544443,2,168,152,417,0.0772476600761143,0.07724766197844318,0.0772476600761143,0.07724766197844318,0.07013268740613436,0.0696835923151164,0.06697192687815336,0.06682231657629137,0.07363223149561614,0.07363223345241386,0.073632232474015,1.4048928464669855e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.5509171,1789391696.5508053,1789391696.5508041,1,173,153,429,0.08031896103440476,0.08031880487330952,0.08031896103440476,0.08031880487330952,0.07449695656795996,0.073995769206732,0.07124166143214268,0.07080109467924527,0.07662955066627261,0.07662940822473718,0.0766294794455049,-1.0513505581472546e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.5509417,1789391696.5508137,1789391696.550813,3,168,153,417,0.08039442876105354,0.0803944307090543,0.08039442876105354,0.0803944307090543,0.07339290111384887,0.07301968211851359,0.07027643801289644,0.06975847769766853,0.07671022588419228,0.07671022775010712,0.0767102268171497,1.363944490031691e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.5525222,1789391696.5524428,1789391696.5524423,2,169,153,419,0.08088180536274502,0.08088180734946894,0.08088180536274502,0.08088180734946894,0.07343210612153124,0.07296188317806958,0.0702603267216475,0.07010337024256943,0.0772476600761143,0.07724766197844318,0.07724766102727874,1.365786662261796e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.5629253,1789391696.5628102,1789391696.5628088,1,174,154,432,0.08373510514081353,0.0837349361963069,0.08373510514081353,0.0837349361963069,0.07766547787161596,0.07714296823882819,0.07467166620243547,0.07420988155984831,0.08031896103440476,0.08031880487330952,0.08031888295385714,-1.152613626062031e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.5629373,1789391696.5628138,1789391696.5628128,3,169,154,420,0.08380356156381892,0.08380356343848223,0.08380356156381892,0.08380356343848223,0.07650513352265166,0.07611608800144762,0.07365164193282167,0.07310880525480504,0.08039442876105354,0.0803944307090543,0.08039442973505392,1.4239475715418253e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.5645275,1789391696.5644405,1789391696.5644403,2,170,154,422,0.0842376642400103,0.08423766615260099,0.0842376642400103,0.08423766615260099,0.07647887027447056,0.07598913721677183,0.07356575027675609,0.07340140971632637,0.08088180536274502,0.08088180734946894,0.08088180635610698,1.4263785137695708e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.5708911,1789391696.5708046,1789391696.570804,1,175,155,434,0.08743850497592989,0.08743831973077984,0.08743850497592989,0.08743831973077984,0.08110043287000387,0.08055480577467199,0.07784761829553967,0.0773661872503077,0.08373510514081353,0.0837349361963069,0.08373502066856021,-1.2469670508146723e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.570896,1789391696.5708127,1789391696.570812,3,170,155,422,0.08750311574196284,0.08750311769795391,0.08750311574196284,0.08750311769795391,0.07988249459289264,0.07947627444252643,0.0767748462687464,0.07620899041197736,0.08380356156381893,0.08380356343848223,0.08380356250115059,1.3703394405864243e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.572499,1789391696.5724404,1789391696.5724397,2,171,155,424,0.08791499301458969,0.08791499501036393,0.08791499301458969,0.08791499501036393,0.07981749501964785,0.07930638305140271,0.07661805944594095,0.07644690010571063,0.0842376642400103,0.08423766615260099,0.08423766519630564,1.3731541873621053e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.5828705,1789391696.582807,1789391696.582806,1,176,156,437,0.09082187117435571,0.09082167078882832,0.09082187117435571,0.09082167078882832,0.08423855220685218,0.08367180514277267,0.08129062892143045,0.08078789719603495,0.08743850497592989,0.08743831973077984,0.08743841235335487,-1.367280908037674e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.5828826,1789391696.5828123,1789391696.5828118,3,171,156,425,0.09088065769603285,0.09088065955227426,0.09088065769603285,0.09088065955227426,0.08296588739091476,0.0825439873471303,0.0801641139560582,0.07957327808090961,0.08750311574196284,0.08750311769795392,0.08750311671995839,1.4297883148250645e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.5845199,1789391696.5844417,1789391696.5844412,2,172,156,427,0.09126525755493667,0.09126525944960412,0.09126525755493667,0.09126525944960412,0.0828591801076427,0.08232859052477576,0.07996276038458795,0.07978412921811251,0.08791499301458969,0.08791499501036393,0.08791499401247681,1.4328762340627326e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.5910814,1789391696.5908077,1789391696.5908067,1,177,156,439,0.09082187117435571,0.09082167078882832,0.09082187117435571,0.09082167078882832,0.08423855220685218,0.08367180514277267,0.08443610774929074,0.08391391583748761,0.09082187117435571,0.09082167078882832,0.09082177098159201,-1.4790309261762192e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.591109,1789391696.5909092,1789391696.590908,3,172,156,427,0.09088065769603285,0.09088065955227426,0.09088065769603285,0.09088065955227426,0.08296588739091476,0.0825439873471303,0.08325837700945472,0.08264473523894443,0.09088065769603286,0.09088065955227427,0.09088065862415357,1.3568734171558808e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.592741,1789391696.592482,1789391696.5924807,2,173,157,429,0.09497895425342971,0.09497895623647974,0.09497895425342971,0.09497895623647974,0.08623082307287913,0.08567864315097452,0.0830099812450877,0.0828245426413707,0.09126525755493665,0.09126525944960412,0.09126525850227038,1.3602861018703424e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.6029875,1789391696.6028516,1789391696.60285,1,178,158,442,0.0977891117437911,0.09778887432965758,0.0977891117437911,0.09778887432965758,0.09070076500710773,0.09009052098443289,0.0879285709507973,0.08738476948786571,0.09457846360173547,0.09457824351511286,0.09457835355842417,-1.624443269572013e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.6030257,1789391696.6029117,1789391696.6029108,3,173,158,430,0.09783397296111976,0.09783397476475816,0.09783397296111976,0.09783397476475816,0.08931364043212005,0.08885946047141746,0.08669140297412019,0.08605245867601452,0.09462797620935104,0.09462797815202864,0.09462797718068984,1.420056454614822e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.604774,1789391696.6044896,1789391696.6044884,2,174,158,432,0.09815336571467688,0.09815336755657612,0.09815336571467688,0.09815336755657612,0.08911285220477431,0.08854221699391901,0.0863877604959301,0.08619477617532068,0.09497895425342971,0.09497895623647974,0.09497895524495473,1.4237408225715387e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.61093,1789391696.6108077,1789391696.6108065,1,179,158,444,0.0977891117437911,0.09778887432965758,0.0977891117437911,0.09778887432965758,0.09070076500710773,0.09009052098443289,0.09091347567652393,0.09035120471876315,0.0977891117437911,0.09778887432965756,0.09778899303672434,-1.7523363605833295e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.6110065,1789391696.6108792,1789391696.6108778,3,174,158,432,0.09783397296111976,0.09783397476475816,0.09783397296111976,0.09783397476475816,0.08931364043212005,0.08885946047141746,0.08962850854770253,0.08896791662428767,0.09783397296111976,0.09783397476475816,0.09783397386293896,1.3184217270217957e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.6125965,1789391696.6124582,1789391696.6124566,2,175,159,434,0.10180472489628109,0.10180472681524516,0.10180472489628109,0.10180472681524516,0.09242789931220312,0.09183603616540569,0.08927503483144272,0.08907560035012899,0.09815336571467688,0.09815336755657612,0.0981533666356265,1.3224009005088272e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.6229844,1789391696.622839,1789391696.622837,1,180,160,447,0.10443444724111596,0.10443416687754493,0.10443444724111596,0.10443416687754493,0.09686440636337072,0.09621266802658954,0.0943484696966567,0.09376494147035247,0.10148388869049138,0.10148362832031882,0.1014837585054051,-1.9217732062832537e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.623072,1789391696.6228561,1789391696.6228545,3,175,160,435,0.10446190691489037,0.10446190862954262,0.10446190691489037,0.10446190862954262,0.09536434952670175,0.094879400156799,0.09299639785336875,0.09231098347192476,0.10151019157287126,0.1015101934514318,0.10151019251215153,1.3731882234025399e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.6246793,1789391696.624485,1789391696.6244833,2,176,160,437,0.10494292725340246,0.10494292900452376,0.10494292725340246,0.10494292900452376,0.09527705441557227,0.09466694646559214,0.09259611522177193,0.09238926167583411,0.10180472489628109,0.10180472681524516,0.10180472585576313,1.3777299835737312e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.6309674,1789391696.6308157,1789391696.6308143,3,176,160,437,0.10446190691489037,0.10446190862954262,0.10446190691489037,0.10446190862954262,0.09536434952670175,0.094879400156799,0.09570054893458552,0.09499520386158233,0.10446190691489037,0.1044619086295426,0.10446190777221648,1.2533747222745729e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.631017,1789391696.63085,1789391696.630849,1,181,161,449,0.10804523469720537,0.10804492779915734,0.10804523469720537,0.10804492779915734,0.1002134620885463,0.09953917459298772,0.0970915719525313,0.09649106665628981,0.10443444724111596,0.10443416687754493,0.10443430705933045,-2.0693430185003735e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391696.6325922,1789391696.632458,1789391696.6324558,2,177,161,439,0.1084645407456922,0.10846454256003737,0.1084645407456922,0.10846454256003737,0.09847430618962763,0.09784372459723681,0.0954504556990464,0.09523722554084316,0.10494292725340246,0.10494292900452376,0.10494292812896311,1.25722641774054e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391696.6429553,1789391696.6428468,1789391696.6428459,3,177,162,440,0.1110000239576372,0.11100002552793375,0.1110000239576372,0.11100002552793375,0.10133306383917347,0.10081776197320322,0.09899957473570907,0.09826991474089254,0.10806295758788444,0.10806295936428413,0.10806295847608428,1.2985108021541634e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391696.6429746,1789391696.6428401,1789391696.642838,1,182,162,452,0.11098173192348319,0.1109814012332997,0.11098173192348319,0.1109814012332997,0.1029371042212458,0.10224447643179414,0.1004484818549584,0.09982719872095937,0.10804523469720537,0.10804492779915734,0.10804508124818135,-2.2651920531590137e-06,0.0,False,False,False,False,False,False,False
