stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789642481.6985548,True,0.10969267719263703,0.10969267719263703,0.10789775421289206,0.10174148797993965,0.10031137084960938,0.16,False,False,False,0.09157834252056393,0.09157834252056393,0.09663392145678178,0.084368908478848,0.08928409576416016,0.16,False,False,False,0.10969267719263703,0.09157834252056393,0.10969267719263703,0.09157834252056393,0.13362370748133515,0.13362370748133515,0.14347411120353715,0.12131616281455412,0.13049635314941407,0.16,False,False,False,0.11466907585850375,0.11466907585850375,0.11639830862802672,0.10344071171377307,0.10563314819335938,0.16,False,False,False,0.1339840876131022,0.11495720051742342,0.1339840876131022,0.11495720051742342,0.08769161916564405,0.08769161916564405,0.07756369628089337,0.08005458130769443,0.0710583267211914,0.16,False,False,False,0.06908163594944228,0.06908163594944228,0.10003839514938034,0.06274463358675225,0.09097256469726563,0.16,False,False,False,0.08730080117577786,0.06884287778912886,0.08730080117577786,0.06884287778912886
1789642481.7085195,True,0.10998539328697488,0.10998539328697488,0.09640107352971977,0.10201298623994937,0.08962303161621094,0.16,False,False,False,0.09146063597713541,0.09146063597713541,0.10406035996731812,0.08426046829182832,0.09614569091796875,0.16,False,False,False,0.10998539328697488,0.09146063597713541,0.10998539328697488,0.09146063597713541,0.1339840876131022,0.1339840876131022,0.14511011563823437,0.12164334977534616,0.131984375,0.16,False,False,False,0.11495720051742342,0.11495720051742342,0.13219914244536057,0.10370062328590186,0.1199726333618164,0.16,False,False,False,0.13341841840709534,0.1147506299189819,0.13341841840709534,0.1147506299189819,0.08730080117577786,0.08730080117577786,0.08164217578738128,0.0796977995440101,0.07479473876953124,0.16,False,False,False,0.06884287778912886,0.06884287778912886,0.04519775533229874,0.06252777720981763,0.04110177612304688,0.16,False,False,False,0.08693643554801511,0.06877515755663743,0.08693643554801511,0.06877515755663743
1789642481.718621,True,0.10985386202268349,0.10985386202268349,0.11295057812486092,0.10189098915785257,0.10500892639160156,0.16,False,False,False,0.09098106666116401,0.09098106666116401,0.0843109019524054,0.08381865269859054,0.07789834594726562,0.16,False,False,False,0.10985386202268349,0.09098106666116401,0.10985386202268349,0.09098106666116401,0.13341841840709534,0.13341841840709534,0.13503323490977578,0.12112978209496508,0.12281898498535156,0.16,False,False,False,0.1147506299189819,0.1147506299189819,0.12197689187042407,0.10351428002323969,0.11069579315185547,0.16,False,False,False,0.1331858785363534,0.11447236676027459,0.1331858785363534,0.11447236676027459,0.08693643554801511,0.08693643554801511,0.10022123935380799,0.07936516641383191,0.0918155517578125,0.16,False,False,False,0.06877515755663743,0.06877515755663743,0.0372904813242849,0.062466269095313894,0.03391108703613281,0.16,False,False,False,0.08693275933053562,0.06917612677282647,0.08693275933053562,0.06917612677282647
1789642481.7285783,True,0.10973423954948482,0.10973423954948482,0.12448591091926818,0.10178003764558616,0.11573320007324218,0.16,False,False,False,0.09114038372552223,0.09114038372552223,0.06555184575319221,0.08396542765052788,0.06056607437133789,0.16,False,False,False,0.10973423954948482,0.09114038372552223,0.10973423954948482,0.09114038372552223,0.1331858785363534,0.1331858785363534,0.12233698390051372,0.12091866054062755,0.11127115631103515,0.16,False,False,False,0.11447236676027459,0.11447236676027459,0.10820896715878812,0.10326326431595409,0.09820120239257812,0.16,False,False,False,0.13308866499801578,0.11435419093557372,0.13308866499801578,0.11435419093557372,0.08693275933053562,0.08693275933053562,0.10276018006014645,0.07936181035707396,0.09414154815673828,0.16,False,False,False,0.06917612677282647,0.06917612677282647,0.06843032370163613,0.06283045657008303,0.06222892761230469,0.16,False,False,False,0.08701392622554695,0.06926503535796448,0.08701392622554695,0.06926503535796448
1789642481.738574,True,0.10971123157630092,0.10971123157630092,0.11102143566097677,0.10175869742956589,0.10321542358398438,0.16,False,False,False,0.09128907507520792,0.09128907507520792,0.07594214884419617,0.08410241338894536,0.07016610717773437,0.16,False,False,False,0.10971123157630092,0.09128907507520792,0.10971123157630092,0.09128907507520792,0.13308866499801578,0.13308866499801578,0.125866634235734,0.1208304009520632,0.11448153686523438,0.16,False,False,False,0.11435419093557372,0.11435419093557372,0.09867784884906135,0.10315666023527324,0.08955157470703125,0.16,False,False,False,0.13327355592221235,0.1145367288337129,0.13327355592221235,0.1145367288337129,0.08701392622554695,0.08701392622554695,0.09109624949616965,0.07943590845057481,0.08345588684082031,0.16,False,False,False,0.06926503535796448,0.06926503535796448,0.09614135505110485,0.06291120938550974,0.0874286880493164,0.16,False,False,False,0.08681389771964904,0.06905964300947778,0.08681389771964904,0.06905964300947778
1789642481.7485383,True,0.11016827618293751,0.11016827618293751,0.09634774838772299,0.10218261267662246,0.08957345581054688,0.16,False,False,False,0.09111002941405344,0.09111002941405344,0.10752685096105499,0.08393746295870488,0.09934852600097656,0.16,False,False,False,0.11016827618293751,0.09111002941405344,0.11016827618293751,0.09111002941405344,0.13327355592221235,0.13327355592221235,0.14885236317193598,0.12099826231353528,0.13538812255859375,0.16,False,False,False,0.1145367288337129,0.1145367288337129,0.1254323430236637,0.10332132407298962,0.1138316650390625,0.16,False,False,False,0.13384945413200341,0.1148273585856138,0.13384945413200341,0.1148273585856138,0.08681389771964904,0.08681389771964904,0.07533250343960701,0.07925330036964734,0.06901426696777344,0.16,False,False,False,0.06905964300947778,0.06905964300947778,0.05132351882333355,0.062724658104982,0.046672401428222654,0.16,False,False,False,0.08657207118956858,0.0684605858089451,0.08657207118956858,0.0684605858089451
1789642481.7585814,True,0.11045205224505503,0.11045205224505503,0.10588016324478489,0.1024458189320612,0.09843563842773438,0.16,False,False,False,0.09119503108207855,0.09119503108207855,0.10423322127446502,0.084015772936291,0.09630540466308593,0.16,False,False,False,0.11045205224505503,0.09119503108207855,0.11045205224505503,0.09119503108207855,0.13384945413200341,0.13384945413200341,0.15284830136142255,0.12152111684511892,0.13902261352539064,0.16,False,False,False,0.1148273585856138,0.1148273585856138,0.13697366336880096,0.10358349544008882,0.12430558013916015,0.16,False,False,False,0.13353329203397266,0.11455766119103805,0.13353329203397266,0.11455766119103805,0.08657207118956858,0.08657207118956858,0.08643332886229385,0.07903253444242556,0.07918405151367187,0.16,False,False,False,0.0684605858089451,0.0684605858089451,0.03558394115263882,0.062180553669290324,0.03235919952392578,0.16,False,False,False,0.08678217810839811,0.06880916399379405,0.08678217810839811,0.06880916399379405
1789642481.7685683,True,0.11032306797690947,0.11032306797690947,0.11732885294143867,0.1023261842244126,0.10907936096191406,0.16,False,False,False,0.09125155706716787,0.09125155706716787,0.08947781510796204,0.0840678489570118,0.08267227172851563,0.16,False,False,False,0.11032306797690947,0.09125155706716787,0.11032306797690947,0.09125155706716787,0.13353329203397266,0.13353329203397266,0.13631666100382336,0.12123407517202474,0.12398632049560547,0.16,False,False,False,0.11455766119103805,0.11455766119103805,0.11459489982287568,0.10334020673968376,0.10399652862548828,0.16,False,False,False,0.13308308862294255,0.11414192913183469,0.13308308862294255,0.11414192913183469,0.08678217810839811,0.08678217810839811,0.103671040122388,0.07922434321020501,0.09497601318359375,0.16,False,False,False,0.06880916399379405,0.06880916399379405,0.0625181954918858,0.062497156051154724,0.056852577209472656,0.16,False,False,False,0.08708130473265828,0.06909311187646756,0.08708130473265828,0.06909311187646756
1789642481.7785714,True,0.11020615578021456,0.11020615578021456,0.11703437473346508,0.10221774653140367,0.10880558776855469,0.16,False,False,False,0.09138044167793374,0.09138044167793374,0.07190107195208771,0.08418658722668071,0.06643238830566406,0.16,False,False,False,0.11020615578021456,0.09138044167793374,0.11020615578021456,0.09138044167793374,0.13308308862294255,0.13308308862294255,0.11422816857721126,0.12082533819457016,0.10389581298828125,0.16,False,False,False,0.11414192913183469,0.11414192913183469,0.09535826180649018,0.10296518304855981,0.08653900146484375,0.16,False,False,False,0.13299665329917326,0.1138896995260825,0.13299665329917326,0.1138896995260825,0.08708130473265828,0.08708130473265828,0.09498954230364899,0.07949741898290683,0.08702264404296875,0.16,False,False,False,0.06909311187646756,0.06909311187646756,0.0887911821891456,0.06275505680308716,0.08074461364746094,0.16,False,False,False,0.08646765558011088,0.06845889818752454,0.08646765558011088,0.06845889818752454
1789642481.788565,True,0.10963180975017549,0.10963180975017549,0.10305316752440248,0.10168503257813835,0.09580741119384766,0.16,False,False,False,0.09097744177966315,0.09097744177966315,0.08326334624650727,0.08381531318307654,0.07693046569824219,0.16,False,False,False,0.10963180975017549,0.09097744177966315,0.10963180975017549,0.09097744177966315,0.13299665329917326,0.13299665329917326,0.1226740777500055,0.12074686408238622,0.1115777587890625,0.16,False,False,False,0.1138896995260825,0.1138896995260825,0.11214647907372817,0.10273765169593527,0.10177455139160156,0.16,False,False,False,0.13340859394954133,0.11429496839445244,0.13340859394954133,0.11429496839445244,0.08646765558011088,0.08646765558011088,0.06643514740086066,0.07893721235832382,0.060863143920898435,0.16,False,False,False,0.06845889818752454,0.06845889818752454,0.051861449508434035,0.06217902085689799,0.047161582946777345,0.16,False,False,False,0.08615149567904819,0.06827696431011791,0.08615149567904819,0.06827696431011791
1789642481.7986367,True,0.10990650027880174,0.10990650027880174,0.09337294732223379,0.101939811874548,0.08680781555175782,0.16,False,False,False,0.09112834518976583,0.09112834518976583,0.10393365776530886,0.08395433683916903,0.09602862548828126,0.16,False,False,False,0.10990650027880174,0.09112834518976583,0.10990650027880174,0.09112834518976583,0.13340859394954133,0.13340859394954133,0.1372310093021251,0.12112086252885924,0.12481796264648437,0.16,False,False,False,0.11429496839445244,0.11429496839445244,0.1252513758281777,0.10310323674897391,0.11366743469238282,0.16,False,False,False,0.13339699013130424,0.11432694907891683,0.13339699013130424,0.11432694907891683,0.08615149567904819,0.08615149567904819,0.0830311135053312,0.07864858673199063,0.07606718444824219,0.16,False,False,False,0.06827696431011791,0.06827696431011791,0.037570768564890965,0.06201377615303414,0.03416597366333008,0.16,False,False,False,0.08636135271710604,0.06871420195777111,0.08636135271710604,0.06871420195777111
1789642481.8085196,True,0.11006580599746073,0.11006580599746073,0.09233339427705309,0.10208757015044108,0.08584135437011718,0.16,False,False,False,0.09137837019778568,0.09137837019778568,0.11398243715167237,0.0841846788222019,0.1053131103515625,0.16,False,False,False,0.11006580599746073,0.09137837019778568,0.11006580599746073,0.09137837019778568,0.13339699013130424,0.13339699013130424,0.1558230348426072,0.1211103274918583,0.141728271484375,0.16,False,False,False,0.11432694907891683,0.11432694907891683,0.11802182632247396,0.10313208589367419,0.10710651397705079,0.16,False,False,False,0.13271174579925402,0.11381418998295753,0.13271174579925402,0.11381418998295753,0.08636135271710604,0.08636135271710604,0.09507870040948997,0.07884016738104285,0.08710432434082031,0.16,False,False,False,0.06871420195777111,0.06871420195777111,0.06803774873699961,0.062410905080502094,0.06187192916870117,0.16,False,False,False,0.08650698047829894,0.06894526962815872,0.08650698047829894,0.06894526962815872
1789642481.818556,True,0.10990053876630176,0.10990053876630176,0.11415936340738504,0.10193428248855906,0.10613272094726563,0.16,False,False,False,0.09146630442247722,0.09146630442247722,0.09120607310939163,0.08426569049320363,0.08426908111572265,0.16,False,False,False,0.10990053876630176,0.09146630442247722,0.10990053876630176,0.09146630442247722,0.13271174579925402,0.13271174579925402,0.13016745584890177,0.12048819827151491,0.11839333343505859,0.16,False,False,False,0.11381418998295753,0.11381418998295753,0.10140217605498929,0.10266953602635696,0.09202394104003907,0.16,False,False,False,0.1324529069635757,0.11356273411281545,0.1324529069635757,0.11356273411281545,0.08650698047829894,0.08650698047829894,0.09429378262584297,0.07897311246245425,0.08638523864746094,0.16,False,False,False,0.06894526962815872,0.06894526962815872,0.08351281180017087,0.06262077643217108,0.07594458770751954,0.16,False,False,False,0.08647931868523441,0.06897669338968969,0.08647931868523441,0.06897669338968969
1789642481.8285537,True,0.10976054401839958,0.10976054401839958,0.11577066406230069,0.10180443540737304,0.10763072967529297,0.16,False,False,False,0.09154362108654476,0.09154362108654476,0.07347751686801544,0.08433692046281287,0.06788893127441406,0.16,False,False,False,0.10976054401839958,0.09154362108654476,0.10976054401839958,0.09154362108654476,0.1324529069635757,0.1324529069635757,0.10723030258349896,0.12025320004460022,0.09753092956542969,0.16,False,False,False,0.11356273411281545,0.11356273411281545,0.1039368601318745,0.10244270264536591,0.09432420349121094,0.16,False,False,False,0.13252579957085478,0.11371348960138339,0.13252579957085478,0.11371348960138339,0.08647931868523441,0.08647931868523441,0.07318478910130496,0.07894785972698112,0.06704668426513671,0.16,False,False,False,0.06897669338968969,0.06897669338968969,0.054689138642504354,0.06264931762660113,0.049733016967773436,0.16,False,False,False,0.08625889270593937,0.06892939678686502,0.08625889270593937,0.06892939678686502
1789642481.8386123,True,0.10973339319507067,0.10973339319507067,0.09967968347207307,0.10177925264006293,0.0926711196899414,0.16,False,False,False,0.09153491604882474,0.09153491604882474,0.08826980077397187,0.08432890072244095,0.08155613708496094,0.16,False,False,False,0.10973339319507067,0.09153491604882474,0.10973339319507067,0.09153491604882474,0.13252579957085478,0.13252579957085478,0.11907350576107999,0.12031937880568483,0.10830287170410156,0.16,False,False,False,0.11371348960138339,0.11371348960138339,0.11388940014444075,0.10257869619825255,0.10335627746582031,0.16,False,False,False,0.13266986232743788,0.11407214716215792,0.13266986232743788,0.11407214716215792,0.08625889270593937,0.08625889270593937,0.07210712193463646,0.0787466305827402,0.06605940246582032,0.16,False,False,False,0.06892939678686502,0.06892939678686502,0.049882844000661106,0.06260635963967238,0.04536228561401367,0.16,False,False,False,0.0865847801942803,0.06915355491443957,0.0865847801942803,0.06915355491443957
1789642481.848553,True,0.11013298445316302,0.11013298445316302,0.09483241329305825,0.10214987910504288,0.08816466522216797,0.16,False,False,False,0.09144172612037108,0.09144172612037108,0.10472633924237366,0.08424304709888261,0.09676101684570312,0.16,False,False,False,0.11013298445316302,0.09144172612037108,0.11013298445316302,0.09144172612037108,0.13266986232743788,0.13266986232743788,0.14569978452199217,0.12045017251858633,0.13252070617675782,0.16,False,False,False,0.11407214716215792,0.11407214716215792,0.13375557297916588,0.1029022341100242,0.12138511657714844,0.16,False,False,False,0.1324912361843247,0.1139621230423168,0.1324912361843247,0.1139621230423168,0.0865847801942803,0.0865847801942803,0.08457533256472619,0.07904413662357712,0.07748188781738281,0.16,False,False,False,0.06915355491443957,0.06915355491443957,0.07215012303049534,0.06280995527528314,0.06561162567138672,0.16,False,False,False,0.08689533630835226,0.06958871399996526,0.08689533630835226,0.06958871399996526
1789642481.8585851,True,0.11047101414604539,0.11047101414604539,0.1044087569720821,0.1024634063596914,0.09706768798828125,0.16,False,False,False,0.09151722679505069,0.09151722679505069,0.11545395474220048,0.08431260404146108,0.10667270660400391,0.16,False,False,False,0.11047101414604539,0.09151722679505069,0.11047101414604539,0.09151722679505069,0.1324912361843247,0.1324912361843247,0.14865155129852334,0.12028799891429624,0.1352054748535156,0.16,False,False,False,0.1139621230423168,0.1139621230423168,0.10888163784445277,0.10280298352152123,0.09881166076660156,0.16,False,False,False,0.13203697567632877,0.11362839039851318,0.13203697567632877,0.11362839039851318,0.08689533630835226,0.08689533630835226,0.09637540703999463,0.07932764649511471,0.08829227447509766,0.16,False,False,False,0.06958871399996526,0.06958871399996526,0.0799002328174794,0.06320519631145718,0.07265939331054687,0.16,False,False,False,0.08696836302894398,0.06971666852182265,0.08696836302894398,0.06971666852182265
1789642481.8685458,True,0.11036426728094496,0.11036426728094496,0.12927921585762883,0.10236439715351223,0.12018948364257813,0.16,False,False,False,0.09168806105992823,0.09168806105992823,0.07810761366847413,0.0844699895112327,0.0721668701171875,0.16,False,False,False,0.11036426728094496,0.09168806105992823,0.11036426728094496,0.09168806105992823,0.13203697567632877,0.13203697567632877,0.12126772358557938,0.11987557852283273,0.11029861450195312,0.16,False,False,False,0.11362839039851318,0.11362839039851318,0.09192526551616717,0.1025019298857549,0.0834235076904297,0.16,False,False,False,0.13197679449029728,0.11345775910213207,0.13197679449029728,0.11345775910213207,0.08696836302894398,0.08696836302894398,0.09795521938767322,0.0793943133396418,0.08973958587646484,0.16,False,False,False,0.06971666852182265,0.06971666852182265,0.061082634190417526,0.06332141329849533,0.05554711151123047,0.16,False,False,False,0.08685743092268826,0.06966553849001318,0.08685743092268826,0.06966553849001318
1789642481.8785367,True,0.10999163997726638,0.10999163997726638,0.11592291727243707,0.10201878013231733,0.10777227783203125,0.16,False,False,False,0.0915567897711459,0.0915567897711459,0.07741271682880463,0.08434905245292451,0.07152482604980469,0.16,False,False,False,0.10999163997726638,0.0915567897711459,0.10999163997726638,0.0915567897711459,0.13197679449029728,0.13197679449029728,0.1051406008802494,0.11982094038488114,0.0956302490234375,0.16,False,False,False,0.11345775910213207,0.11345775910213207,0.09791670381770799,0.10234800675865058,0.08886082458496093,0.16,False,False,False,0.1322636903392449,0.11372933321064997,0.1322636903392449,0.11372933321064997,0.08685743092268826,0.08685743092268826,0.0721180980586322,0.07929304227857144,0.0660694580078125,0.16,False,False,False,0.06966553849001318,0.06966553849001318,0.049961774283661595,0.0632749735310076,0.04543406295776367,0.16,False,False,False,0.08760554843839563,0.06990334029655323,0.08760554843839563,0.06990334029655323
1789642481.8885374,True,0.11057133386765702,0.11057133386765702,0.10016578916400587,0.10255645430064535,0.093123046875,0.16,False,False,False,0.09189175725435425,0.09189175725435425,0.08378702501014298,0.08465764988061708,0.07741431427001953,0.16,False,False,False,0.11057133386765702,0.09189175725435425,0.11057133386765702,0.09189175725435425,0.1322636903392449,0.1322636903392449,0.10999003986052994,0.12008141140591316,0.10004103851318359,0.16,False,False,False,0.11372933321064997,0.11372933321064997,0.11738672612815125,0.10259298840568844,0.1065301513671875,0.16,False,False,False,0.1334425146989302,0.11450126237489017,0.1334425146989302,0.11450126237489017,0.08760554843839563,0.08760554843839563,0.06801535115812031,0.07997600645529371,0.0623108139038086,0.16,False,False,False,0.06990334029655323,0.06990334029655323,0.06403232631932129,0.06349096128249257,0.0582294921875,0.16,False,False,False,0.08778221620368497,0.07034379992973237,0.08778221620368497,0.07034379992973237
1789642481.8986282,True,0.11090910740836658,0.11090910740836658,0.09454787302706034,0.10286974397058103,0.08790013122558593,0.16,False,False,False,0.0918514551648182,0.0918514551648182,0.10774062789717455,0.08462052054184564,0.0995460433959961,0.16,False,False,False,0.11090910740836658,0.0918514551648182,0.11090910740836658,0.0918514551648182,0.1334425146989302,0.1334425146989302,0.15910064698399165,0.1211516589738406,0.14470941162109374,0.16,False,False,False,0.11450126237489017,0.11450126237489017,0.1195518507445529,0.1032893304799906,0.10849503326416016,0.16,False,False,False,0.13352423541888636,0.11474785463697715,0.13352423541888636,0.11474785463697715,0.08778221620368497,0.08778221620368497,0.07425459476489914,0.08013728827578431,0.06802676391601563,0.16,False,False,False,0.07034379992973237,0.07034379992973237,0.07366143491925226,0.06389101663604277,0.06698597717285157,0.16,False,False,False,0.08793148088157725,0.07082528187903993,0.08793148088157725,0.07082528187903993
1789642481.9085934,True,0.11120237888788538,0.11120237888788538,0.11533963968047599,0.10314175735809204,0.10723001098632813,0.16,False,False,False,0.09208533813780671,0.09208533813780671,0.1036722601566797,0.08483599125904494,0.095787109375,0.16,False,False,False,0.11120237888788538,0.09208533813780671,0.11120237888788538,0.09208533813780671,0.13352423541888636,0.13352423541888636,0.14965863039300623,0.12122585272549136,0.1361214599609375,0.16,False,False,False,0.11474785463697715,0.11474785463697715,0.09691841660247147,0.10351177649608008,0.08795486450195313,0.16,False,False,False,0.13265229414783658,0.11404660549652071,0.13265229414783658,0.11404660549652071,0.08793148088157725,0.08793148088157725,0.10836948742164,0.08027355353586718,0.0992803955078125,0.16,False,False,False,0.07082528187903993,0.07082528187903993,0.06881541925010609,0.06432833124321344,0.06257912445068359,0.16,False,False,False,0.08802571631854339,0.07120499182221607,0.08802571631854339,0.07120499182221607
1789642481.9185903,True,0.11068374521719575,0.11068374521719575,0.12756604924586398,0.1026607173951436,0.11859677124023438,0.16,False,False,False,0.09213268752829092,0.09213268752829092,0.08094413609511704,0.08487961310545905,0.07478765106201171,0.16,False,False,False,0.11068374521719575,0.09213268752829092,0.11068374521719575,0.09213268752829092,0.13265229414783658,0.13265229414783658,0.11979529610758304,0.12043422247366511,0.10895937347412109,0.16,False,False,False,0.11404660549652071,0.11404660549652071,0.09728386508281044,0.10287919347721113,0.08828651428222656,0.16,False,False,False,0.13289494750531697,0.11416452271651367,0.13289494750531697,0.11416452271651367,0.08802571631854339,0.08802571631854339,0.09578464506426625,0.08035958203576775,0.08775106048583985,0.16,False,False,False,0.07120499182221607,0.07120499182221607,0.06263143125184091,0.06467320960236622,0.05695555114746094,0.16,False,False,False,0.08765276227566159,0.07058461000673837,0.08765276227566159,0.07058461000673837
1789642481.9285204,True,0.11042522165095603,0.11042522165095603,0.12040510964412492,0.10242093318182809,0.11193932342529297,0.16,False,False,False,0.09197932718601515,0.09197932718601515,0.06443835023797806,0.08473832593727468,0.059537269592285155,0.16,False,False,False,0.11042522165095603,0.09197932718601515,0.11042522165095603,0.09197932718601515,0.13289494750531697,0.13289494750531697,0.10492444711391816,0.12065452600197203,0.09543364715576172,0.16,False,False,False,0.11416452271651367,0.11416452271651367,0.12154584425293108,0.10298556427568545,0.11030461120605468,0.16,False,False,False,0.13333593337552363,0.11448968870629296,0.13333593337552363,0.11448968870629296,0.08765276227566159,0.08765276227566159,0.06850409264294591,0.08001910845306975,0.06275856399536132,0.16,False,False,False,0.07058461000673837,0.07058461000673837,0.07215899933145352,0.06410973670307761,0.06561969757080079,0.16,False,False,False,0.08772912077796839,0.07074339433043965,0.08772912077796839,0.07074339433043965
1789642481.9385886,True,0.11043273816368848,0.11043273816368848,0.0991558283721401,0.10242790485222024,0.09218409729003907,0.16,False,False,False,0.09197443151579926,0.09197443151579926,0.07924165783004516,0.08473381567490239,0.07321466064453125,0.16,False,False,False,0.11043273816368848,0.09197443151579926,0.11043273816368848,0.09197443151579926,0.13333593337552363,0.13333593337552363,0.14381738710610767,0.12105489442938137,0.13080857849121094,0.16,False,False,False,0.11448968870629296,0.11448968870629296,0.10818713440738623,0.10327889010181653,0.09818138885498047,0.16,False,False,False,0.1335492428735726,0.1147397212488292,0.1335492428735726,0.1147397212488292,0.08772912077796839,0.08772912077796839,0.07175450354144394,0.0800888169154019,0.06573635864257812,0.16,False,False,False,0.07074339433043965,0.07074339433043965,0.06554398218571457,0.06425395541001803,0.05960415649414062,0.16,False,False,False,0.0880284966808678,0.07066799612700349,0.0880284966808678,0.07066799612700349
1789642481.948587,True,0.1105466724395313,0.1105466724395313,0.09342680587977839,0.1025335804821058,0.08685788726806641,0.16,False,False,False,0.09212276628223727,0.09212276628223727,0.1145695165609694,0.08487047290181202,0.10585553741455078,0.16,False,False,False,0.1105466724395313,0.09212276628223727,0.1105466724395313,0.09212276628223727,0.1335492428735726,0.1335492428735726,0.15476596248306418,0.12124855684365628,0.14076681518554687,0.16,False,False,False,0.1147397212488292,0.1147397212488292,0.09841510761703848,0.10350443952704663,0.08931313323974609,0.16,False,False,False,0.13261471615657172,0.11422569975402085,0.13261471615657172,0.11422569975402085,0.0880284966808678,0.0880284966808678,0.11068534965038063,0.08036212025713807,0.10140202331542969,0.16,False,False,False,0.07066799612700349,0.07066799612700349,0.08681861306940614,0.06418547364083753,0.0789508056640625,0.16,False,False,False,0.0882930879708251,0.07108059262946988,0.0882930879708251,0.07108059262946988
1789642481.9585886,True,0.11088961787877738,0.11088961787877738,0.11659402788914294,0.10285166716006658,0.10839620208740235,0.16,False,False,False,0.09234790339026888,0.09234790339026888,0.10573316924048311,0.08507788626549509,0.09769126892089844,0.16,False,False,False,0.11088961787877738,0.09234790339026888,0.11088961787877738,0.09234790339026888,0.13261471615657172,0.13261471615657172,0.14109189857089555,0.12040010564071339,0.1283296203613281,0.16,False,False,False,0.11422569975402085,0.11422569975402085,0.11000153945390563,0.10304075087462596,0.09982798767089844,0.16,False,False,False,0.13272828678749032,0.11420445487446519,0.13272828678749032,0.11420445487446519,0.0882930879708251,0.0882930879708251,0.10962152339272647,0.08060366836785526,0.10042742156982422,0.16,False,False,False,0.07108059262946988,0.07108059262946988,0.08968523879397447,0.06456022180669416,0.08155764770507813,0.16,False,False,False,0.08799417500760601,0.07082900837674788,0.08799417500760601,0.07082900837674788
1789642481.9685905,True,0.1106739697601523,0.1106739697601523,0.12835630848316867,0.1026516505223975,0.11933146667480468,0.16,False,False,False,0.0923834879241769,0.0923834879241769,0.07848463199090241,0.08511066943454922,0.07251521301269531,0.16,False,False,False,0.1106739697601523,0.0923834879241769,0.1106739697601523,0.0923834879241769,0.13272828678749032,0.13272828678749032,0.11746223792682943,0.12050321573555488,0.10683734893798828,0.16,False,False,False,0.11420445487446519,0.11420445487446519,0.13762646011364385,0.10302158628779157,0.12489800262451171,0.16,False,False,False,0.1328144906238469,0.1142512624176083,0.1328144906238469,0.1142512624176083,0.08799417500760601,0.08799417500760601,0.08646353402294071,0.08033078764851599,0.07921172332763672,0.16,False,False,False,0.07082900837674788,0.07082900837674788,0.07011677054549882,0.06433171590152435,0.06376254272460938,0.16,False,False,False,0.08776278160596736,0.070541244006057,0.08776278160596736,0.070541244006057
