topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789378592.4369044,1789378592.4358525,3,160,1,0.04710800239548931,1.188103289167249e-08,0.04710800158280977,0.04710800320816885,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.4467533,1789378592.4458594,1,161,1,0.05132834962650476,-5.251665861063095e-07,0.051328385202428654,0.051328314050580866,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.4467628,1789378592.4458594,2,161,1,0.05151080796658303,1.0882291465287817e-08,0.05151080720871586,0.05151080872445019,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.4467764,1789378592.4458594,3,161,1,0.050402576285205655,1.0962661975625975e-08,0.05040257553534399,0.05040257703506732,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.4569883,1789378592.4558756,1,162,1,0.052403201157442916,-5.664052366510845e-07,0.052403239526962464,0.05240316278792337,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.4569998,1789378592.4558756,2,162,1,0.05258564602891874,1.249107256462522e-08,0.052585645159012456,0.05258564689882503,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.4570072,1789378592.4558756,3,162,1,0.05407364206626913,1.2213106989803999e-08,0.05407364123087525,0.054073642901663006,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.4664664,1789378592.465851,1,163,1,0.05835014333031505,-6.192862775294185e-07,0.058350185282111035,0.05835010137851907,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.4665556,1789378592.465851,2,163,1,0.05860792262419195,1.1001189731213698e-08,0.05860792185804444,0.058607923390339454,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.46659,1789378592.465851,3,163,1,0.0574501003885464,1.1118960666013108e-08,0.05745009962799368,0.05745010114909912,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.4767442,1789378592.4758582,1,164,1,0.059437271404145196,-6.683675225951599e-07,0.0594373166808112,0.05943722612747919,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.476747,1789378592.4758582,2,164,1,0.05969504150470232,1.2797374420123976e-08,0.059695040613464485,0.05969504239594015,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.4769042,1789378592.4758582,3,164,1,0.06122221188793071,1.2541337520719494e-08,0.06122221103008539,0.06122221274577602,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.486473,1789378592.4858265,1,165,1,0.06553112463215854,-7.327967003533246e-07,0.06553117427339683,0.06553107499092026,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.4865441,1789378592.4858265,2,165,1,0.06586488165278259,1.1074028436000291e-08,0.06586488088156243,0.06586488242400275,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.4865518,1789378592.4858265,3,165,1,0.06465635034205565,1.1215184875132065e-08,0.06465634957492106,0.06465635110919024,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.496651,1789378592.49586,1,166,1,0.06663708452458778,-7.914995523359555e-07,0.0666371381424846,0.06663703090669094,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.4966576,1789378592.49586,2,166,1,0.06697083287969724,1.3085824044584697e-08,0.06697083196837113,0.06697083379102335,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.4966602,1789378592.49586,3,166,1,0.06851694919521226,1.2848197704853969e-08,0.06851694831637727,0.06851695007404725,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.5065818,1789378592.5058985,1,167,1,0.0728381729276647,-8.699288072101616e-07,0.07283823185852942,0.07283811399679999,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.5065951,1789378592.5058985,3,167,1,0.07200392393442481,1.1246661427776144e-08,0.07200392316513718,0.07200392470371245,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.5066051,1789378592.5058985,2,167,1,0.07324001988036019,1.1073076112425099e-08,0.07324001910920636,0.07324002065151403,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.5168552,1789378592.5159228,1,168,1,0.07392283206653988,-9.395367650091837e-07,0.07392289571279867,0.07392276842028109,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.5168571,1789378592.5159228,2,168,1,0.07432481024569253,1.3319805702503944e-08,0.07432480931807141,0.07432481117331365,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.5168755,1789378592.5159228,3,168,1,0.07587337268333628,1.3104564619356192e-08,0.07587337178696543,0.07587337357970714,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.5266948,1789378592.5258672,1,169,1,0.08011805883281031,-1.032047274795666e-06,0.08011812874593173,0.0801179889196889,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.5267308,1789378592.5258672,2,169,1,0.08057459137899685,1.0907971820026645e-08,0.08057459061934125,0.08057459213865245,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.5267334,1789378592.5258672,3,169,1,0.07934784914341927,1.1122333018240346e-08,0.07934784838263588,0.07934784990420267,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.5369356,1789378592.535898,1,170,1,0.08124118518106299,-1.1154341701223842e-06,0.0812412607429936,0.08124110961913238,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.5369563,1789378592.535898,2,170,1,0.08169775516658832,1.3420233294994714e-08,0.0816977542319732,0.08169775610120344,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.5369658,1789378592.535898,3,170,1,0.08324514628765772,1.3236696289519731e-08,0.08324514538224888,0.08324514719306657,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.5468507,1789378592.5458357,1,171,1,0.08738805783282239,-1.2246745452288912e-06,0.08738814079493301,0.08738797487071176,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.5469377,1789378592.5458357,2,171,1,0.08790008882808142,1.054689890441917e-08,0.08790008809357175,0.0879000895625911,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.5469415,1789378592.5458357,3,171,1,0.08666878855187514,1.0793677029466286e-08,0.08666878781357229,0.08666878929017799,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.5567477,1789378592.5558336,1,172,1,0.08850619814020164,-1.323551374063549e-06,0.08850628780044316,0.08850610847996011,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.5567708,1789378592.5558336,2,172,1,0.08901836604642531,1.334737705422264e-08,0.08901836511688406,0.08901836697596656,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.55679,1789378592.5558336,3,172,1,0.09052960785136241,1.319433982247489e-08,0.09052960694885082,0.090529608753874,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.5667062,1789378592.5658288,1,173,1,0.09458423042028051,-1.4524533593086022e-06,0.09458432881262217,0.09458413202793885,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.5667477,1789378592.5658288,2,173,1,0.09514239116449442,9.936899486538249e-09,0.09514239047246648,0.09514239185652237,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.566753,1789378592.5658288,3,173,1,0.09392527071038347,1.0222164424028286e-08,0.09392527001117289,0.09392527140959404,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.5766492,1789378592.575828,1,174,1,0.09569524293908974,-1.569777838301584e-06,0.09569534927924614,0.09569513659893333,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.5766747,1789378592.575828,2,174,1,0.09625375981010731,1.306743975580534e-08,0.09625375890006152,0.0962537607201531,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.576697,1789378592.575828,3,174,1,0.09769873651854347,1.2952137992154659e-08,0.09769873563259882,0.09769873740448812,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.5868795,1789378592.5858324,1,175,1,0.10161814370576085,-1.7198084845722016e-06,0.10161826020931872,0.10161802720220298,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.5869217,1789378592.5858324,2,175,1,0.10221148309085007,8.99538824130303e-09,0.10221148246439107,0.10221148371730907,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.5869553,1789378592.5858324,3,175,1,0.10101097685394236,9.319820456502506e-09,0.1010109762164534,0.10101097749143133,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.5966525,1789378592.5958295,1,176,1,0.1027350025838665,-1.8591396882386783e-06,0.10273512852602239,0.10273487664171062,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.5967896,1789378592.5958295,2,176,1,0.10332879642083903,1.2493643778496472e-08,0.10332879555075368,0.10332879729092438,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.5968235,1789378592.5958295,3,176,1,0.1046849056669959,1.2424616970085092e-08,0.10468490481713444,0.10468490651685736,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.606511,1789378592.6058295,1,177,1,0.108447654078047,-2.031768236893216e-06,0.10844779171443529,0.10844751644165872,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.6065168,1789378592.6058295,2,177,1,0.10906401963301363,7.629009560185922e-09,0.1090640191017123,0.10906402016431495,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.606527,1789378592.6058295,3,177,1,0.1078821254292623,7.995189235509896e-09,0.10788212488238,0.1078821259761446,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.616552,1789378592.61583,1,178,1,0.10957517310382331,-2.19700442078076e-06,0.10957532193366917,0.10957502427397744,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.616585,1789378592.61583,2,178,1,0.11019198085146406,1.1539970729512023e-08,0.11019198004779464,0.11019198165513348,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.6165943,1789378592.61583,3,178,1,0.11143545212246025,1.15285560543961e-08,0.11143545133389063,0.11143545291102988,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.6268392,1789378592.6258347,1,179,1,0.1150276840615691,-2.394588264784473e-06,0.11502784627617321,0.11502752184696499,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.6268475,1789378592.6258347,2,179,1,0.11566206924676319,5.748484353466129e-09,0.11566206884642585,0.11566206964710052,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.6268625,1789378592.6258347,3,179,1,0.11449518785112138,6.159282461494982e-09,0.11449518742981771,0.11449518827242505,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.636882,1789378592.6358368,1,180,1,0.11616318064748905,-2.5901450782894e-06,0.11616335610953597,0.11616300518544213,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.6368856,1789378592.6358368,2,180,1,0.11679799509513718,1.0120467776740974e-08,0.11679799439032512,0.11679799579994923,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.636901,1789378592.6358368,3,180,1,0.11790540027811616,1.0180799308978661e-08,0.11790539958173502,0.11790540097449731,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.6467633,1789378592.6458359,1,181,1,0.12131651849833862,-2.8140878931801566e-06,0.12131670913075766,0.12131632786591957,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.6468036,1789378592.6458359,2,181,1,0.12196059973909724,3.2370972865013966e-09,0.12196059951365854,0.12196059996453595,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.6468232,1789378592.6458359,3,181,1,0.12080562109946184,3.6960463845343666e-09,0.12080562084664702,0.12080562135227667,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.6572657,1789378592.6558738,1,182,1,0.12246880885444532,-3.045803764004218e-06,0.12246901518380017,0.12246860252509047,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.6572688,1789378592.6558738,2,182,1,0.12311301062199387,8.141225533205123e-09,0.12311301005502068,0.12311301118896706,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.6573308,1789378592.6558738,3,182,1,0.1240595626772345,8.290484567012126e-09,0.12405956211015358,0.12405956324431543,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.6668465,1789378592.6658382,1,183,1,0.127269073774038,-3.2970524095020574e-06,0.1272692971235212,0.12726885042455482,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.6668496,1789378592.6658382,2,183,1,0.1278207724535191,4.0053386475531287e-11,0.1278207724507297,0.12782077245630852,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.6668525,1789378592.6658382,3,183,1,0.12677338995518445,4.787458418615599e-10,0.12677338992243756,0.12677338998793133,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.6770759,1789378592.6758711,1,184,1,0.12842867490608748,-3.569691057890023e-06,0.1284289167247042,0.12842843308747076,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.6771042,1789378592.6758711,2,184,1,0.12898020358110468,5.518503690052578e-09,0.12898020319678372,0.12898020396542564,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.677109,1789378592.6758711,3,184,1,0.1298409944462976,5.703756533026062e-09,0.12984099405615254,0.12984099483644265,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.6867921,1789378592.685835,1,185,1,0.13287427367701046,-3.85084463656181e-06,0.13287453454158055,0.13287401281244038,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.6867955,1789378592.685835,2,185,1,0.13334014834113128,-4.027284933383451e-09,0.13334014862160043,0.13334014806066213,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.6867983,1789378592.685835,3,185,1,0.1323686927001611,-3.6171252082136326e-09,0.1323686929475776,0.1323686924527446,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.6968982,1789378592.695907,1,186,1,0.13404305045255935,-4.1719202816562905e-06,0.1340433330674902,0.1340427678376285,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.697098,1789378592.695907,2,186,1,0.1345084480776043,2.121648195453892e-09,0.13450844792984795,0.13450844822536062,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.6971018,1789378592.695907,3,186,1,0.13524001095832158,2.3561374743905963e-09,0.13524001079715842,0.13524001111948475,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.7075942,1789378592.7059345,1,187,1,0.13810819762863383,-4.4876544355167174e-06,0.13810850163208124,0.1381078936251864,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.7075968,1789378592.7059345,2,187,1,0.13847203469961478,-9.03943066593052e-09,0.13847203532914099,0.13847203407008857,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.7076068,1789378592.7059345,3,187,1,0.13759273734905572,-8.655396139150377e-09,0.1375927379410971,0.13759273675701433,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.7177484,1789378592.7158713,2,188,1,0.13962583119025576,-2.2529500823833465e-09,0.13962583134715625,0.13962583103335527,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.7177486,1789378592.7158713,3,188,1,0.14023526166337014,-1.942703057017726e-09,0.14023526179625379,0.1402352615304865,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.7177494,1789378592.7158713,1,188,1,0.13926152484913262,-4.8582213092704394e-06,0.13926185395558402,0.13926119574268123,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.7272162,1789378592.725921,1,189,1,0.1429161431839635,-5.206487097534857e-06,0.14291649588269498,0.14291579048523204,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.727219,1789378592.725921,2,189,1,0.1432025322779676,-1.516078925468817e-08,0.14320253333379893,0.14320253122213625,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.7272272,1789378592.725921,3,189,1,0.14236881158406064,-1.4968269016573422e-08,0.1423688126079115,0.14236881056020978,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.7372007,1789378592.7358682,2,190,1,0.14436439325057498,-7.5746015746857e-09,0.1443643937780872,0.14436439272306276,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.737203,1789378592.7358682,3,190,1,0.14458432399044088,-7.224475592485183e-09,0.1445843244846053,0.14458432349627648,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.7372046,1789378592.7358682,1,190,1,0.14407762342933875,-5.639508629722343e-06,0.14407800546188823,0.14407724139678926,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.747164,1789378592.7459342,1,191,1,0.1472894141304689,-6.0159804965411914e-06,0.1472898216660394,0.14728900659489838,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.7471676,1789378592.7459342,2,191,1,0.14746526811738073,-2.290791344144876e-08,0.14746526971273916,0.1474652665220223,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.7471817,1789378592.7459342,3,191,1,0.14655716573007593,-2.2832237978566852e-08,0.14655716729183346,0.1465571641683184,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.7571738,1789378592.7558637,1,192,1,0.1484576601251958,-6.518702940248853e-06,0.1484581017162753,0.14845721853411628,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.7571757,1789378592.7558637,2,192,1,0.14863392457687663,-1.4437747494033156e-08,0.14863392558235372,0.14863392357139954,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.7571766,1789378592.7558637,3,192,1,0.14874964329737614,-1.4147089586991777e-08,0.14874964426505718,0.1487496423296951,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.7672505,1789378592.7658927,1,193,1,0.15120096503050384,-6.924327325998867e-06,0.15120143409945924,0.15120049596154844,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.767253,1789378592.7658927,2,193,1,0.1513903735080729,-3.233460801366646e-08,0.15139037575992748,0.15139037125621835,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.7672613,1789378592.7658927,3,193,1,0.15045695804840678,-3.238165124797862e-08,0.15045696026335775,0.1504569558334558,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.7771564,1789378592.7758546,1,194,1,0.15237284997517053,-7.508586921203602e-06,0.15237335862313844,0.15237234132720262,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.777161,1789378592.7758546,2,194,1,0.15256235414880856,-2.284127948643425e-08,0.15256235573952645,0.15256235255809067,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.777163,1789378592.7758546,3,194,1,0.1524301781885813,-2.2461604540138957e-08,0.15243017972498696,0.15243017665217562,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.7868483,1789378592.7858326,1,195,1,0.15464188455304786,-7.940925928302176e-06,0.15464242248859808,0.15464134661749765,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.7868507,1789378592.7858326,2,195,1,0.15474210109682496,-4.3347640114712034e-08,0.15474210411565176,0.15474209807799816,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.7868762,1789378592.7858326,3,195,1,0.15390926765997548,-4.366727439508828e-08,0.15390927064687912,0.15390926467307184,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.7972317,1789378592.7958858,1,196,1,0.1558061742763595,-8.620448108851138e-06,0.15580675824421647,0.15580559030850255,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.797236,1789378592.7958858,2,196,1,0.15590594534035782,-3.264038737650689e-08,0.15590594761350754,0.1559059430672081,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.7972512,1789378592.7958858,3,196,1,0.15564137190422317,-3.2288508769275615e-08,0.15564137411280307,0.15564136969564327,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.8073177,1789378592.805919,1,197,1,0.15760190120714523,-9.085481540305957e-06,0.15760251667737574,0.15760128573691473,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.8073287,1789378592.805919,2,197,1,0.15761207452235831,-5.604876030761732e-08,0.1576120784257196,0.15761207061899704,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.807336,1789378592.805919,3,197,1,0.1568916067266849,-5.6687057242051005e-08,0.15689161060416018,0.1568916028492096,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.8171825,1789378592.8158655,1,198,1,0.15878152457037795,-9.861922330913585e-06,0.15878219263839208,0.15878085650236382,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.817185,1789378592.8158655,2,198,1,0.15879175211103796,-4.420628127437489e-08,0.15879175518966246,0.15879174903241347,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.8171916,1789378592.8158655,3,198,1,0.15838941240038917,-4.387543929121684e-08,0.1583894154015316,0.15838940939924676,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.8270721,1789378592.8258724,1,199,1,0.16008414741828156,-1.0349440808350959e-05,0.16008484851185503,0.16008344632470808,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.8270793,1789378592.8258724,2,199,1,0.16000180758243032,-7.094004179125342e-08,0.1600018125228538,0.16000180264200684,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.8270838,1789378592.8258724,3,199,1,0.15938631202484854,-7.191759908840651e-08,0.15938631694411456,0.15938630710558252,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.8368735,1789378592.835865,1,200,1,0.16125621884872324,-1.1243203037993066e-05,0.16125698048768916,0.1612554572097573,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.836879,1789378592.835865,2,200,1,0.16117372973846436,-5.764384271356881e-08,0.16117373375291075,0.16117372572401797,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.836879,1789378592.835865,3,200,1,0.16063810183506513,-5.731134482108377e-08,0.1606381057552426,0.16063809791488767,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.8469017,1789378592.845832,1,201,1,0.16205677239604357,-1.2244634335486375e-05,0.1620576018741382,0.16205594291794895,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.846904,1789378592.845832,2,201,1,0.161906611359609,-6.205041985365751e-08,0.16190661568093928,0.1619066070382787,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.8469143,1789378592.845832,3,201,1,0.16141301413202902,-6.02258745272159e-08,0.16141301825156446,0.16141301001249359,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.85667,1789378592.8558698,1,202,1,0.16321442490653854,-1.3269734287632401e-05,0.16321532382712786,0.1632135259859492,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.856678,1789378592.8558698,2,202,1,0.1630639725941603,-4.700348896288602e-08,0.1630639758675886,0.163063969320732,exp2c_v3_nominal_headroom_fake,M1_R1
/agv3/chassis_command,1789378592.8566868,1789378592.8558698,3,202,1,0.16228326927726608,-4.5177555914558695e-08,0.1622832723674751,0.16228326618705705,exp2c_v3_nominal_headroom_fake,M1_R1
/agv1/chassis_command,1789378592.8666623,1789378592.8658361,1,203,1,0.16297787727819307,-1.4630565644671837e-05,0.16297886838445086,0.1629768861719353,exp2c_v3_nominal_headroom_fake,M1_R1
/agv2/chassis_command,1789378592.866678,1789378592.8658361,2,203,1,0.16279779488777524,-3.2406504358505975e-08,0.16279779714463682,0.16279779263091365,exp2c_v3_nominal_headroom_fake,M1_R1
