topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789378592.5741975,1789378592.574108,world,1,1,1,True,True,True,1789378592.5596461,1789378592.5609207,1789378592.5654986,0.20265934456690915,-0.17398678911153725,-0.1734445589889626,-8.178617474707036e-10,0.15000000002526165,-0.14999999997316316,-1.4077875798435e-07,3.2987230724756955e-09,3.314866159342955e-09,True,True,True,0.18482934456690933,-0.07490678911153725,-0.0743645589889626,1.6922235073902482e-09,0.15000000035209912,-0.1499999996447262,-1.4077875798434997e-07,3.2987230724756955e-09,3.314866159342955e-09,True,True,True,0.011624263810021622,0.01169575126690666,0.012237981389481303,0.07260103358139192,0.07328030190015736,0.07552191905797197,1,True,1789378592.5596461,0.011852665488803194,7.998654701877445e-10,0.0009043154509412111,True,0.011852665488803194,0.11934082621350611
/multi_agv/cooperative_state,1789378592.5842135,1789378592.5841093,world,1,1,1,True,True,True,1789378592.579644,1789378592.5809193,1789378592.5774996,0.2044939596645486,-0.17213708245945092,-0.1723309445054966,-1.1011934306441526e-09,0.15000000003160652,-0.14999999996939173,-1.6827957249887501e-07,3.5508853635235482e-09,3.4494380685146098e-09,True,True,True,0.18666395966454888,-0.07305708245945092,-0.0732509445054966,1.8992313470107747e-09,0.15000000038342823,-0.1499999996276214,-1.6827957249887501e-07,3.5508853635235482e-09,3.4494380685146098e-09,True,True,True,0.013458878907661162,0.013545457918992993,0.013351595872947306,0.07975490438347178,0.08049564007848484,0.07897617193764978,1,True,1789378592.5774996,0.013451977566533824,8.850127297557522e-10,-0.00032309403420380164,True,0.013451977566533824,0.11255636306265114
/multi_agv/cooperative_state,1789378592.5941982,1789378592.594109,world,1,1,1,True,True,True,1789378592.579644,1789378592.5809193,1789378592.5854993,0.2044939596645486,-0.17213708245945092,-0.17154939339974665,-1.1011934306441526e-09,0.15000000003160652,-0.14999999996665533,-1.6827957249887501e-07,3.5508853635235482e-09,3.5530502984215673e-09,True,True,True,0.18666395966454888,-0.07305708245945092,-0.07246939339974665,1.8992313470107747e-09,0.15000000038342823,-0.1499999996146191,-1.6827957249887501e-07,3.5508853635235482e-09,3.5530502984215673e-09,True,True,True,0.013458878907661162,0.013545457918992993,0.014133146978697261,0.07975490438347178,0.08049564007848484,0.08272054908441756,1,True,1789378592.579644,0.013712494601783809,8.89346827699374e-10,0.0009802019985931936,True,0.013712494601783809,0.13090086323072117
/multi_agv/cooperative_state,1789378592.6042304,1789378592.604113,world,1,1,1,True,True,True,1789378592.599644,1789378592.6009192,1789378592.5974987,0.20647135987585988,-0.17014391798088102,-0.17035055531607113,-1.4659264575174867e-09,0.15000000003893812,-0.14999999996231367,-2.0087751639863427e-07,3.7936271901628515e-09,3.6794189917088715e-09,True,True,True,0.18864135987586023,-0.07106391798088102,-0.07127055531607113,2.115719659870138e-09,0.1500000004148107,-0.14999999959775684,-2.0087751639863427e-07,3.7936271901628515e-09,3.6794189917088715e-09,True,True,True,0.015436279118972513,0.01553862239756288,0.015331985062372785,0.0868933530598621,0.0876838457818108,0.08615812525260264,1,True,1789378592.5974987,0.015435628859636064,9.775911746651382e-10,-0.000344391613063161,True,0.015435628859636064,0.12312564343545422
/multi_agv/cooperative_state,1789378592.6142418,1789378592.6141148,world,1,1,1,True,True,True,1789378592.599644,1789378592.6009192,1789378592.6054988,0.20647135987585988,-0.17014391798088102,-0.16951310287007101,-1.4659264575174867e-09,0.15000000003893812,-0.14999999995919072,-2.0087751639863427e-07,3.7936271901628515e-09,3.7788123741222535e-09,True,True,True,0.18864135987586023,-0.07106391798088102,-0.07043310287007101,2.115719659870138e-09,0.1500000004148107,-0.149999999584786,-2.0087751639863427e-07,3.7936271901628515e-09,3.7788123741222535e-09,True,True,True,0.015436279118972513,0.01553862239756288,0.016169437508372894,0.0868933530598621,0.0876838457818108,0.08986245695408951,1,True,1789378592.599644,0.015714779674969436,9.819147902564887e-10,0.001052207337591265,True,0.015714779674969436,0.14227854358949352
/multi_agv/cooperative_state,1789378592.6242452,1789378592.6241148,world,1,1,1,True,True,True,1789378592.61964,1789378592.62092,1789378592.6175003,0.2085874333678509,-0.16801086989114195,-0.1682311359120779,-1.9314415307207044e-09,0.15000000004728686,-0.14999999995426547,-2.394358635804394e-07,4.020215271793859e-09,3.89249743548703e-09,True,True,True,0.19075743336785142,-0.06893086989114194,-0.06915113591207789,2.3376999169184887e-09,0.1500000004456098,-0.14999999956859683,-2.394358635804394e-07,4.020215271793859e-09,3.89249743548703e-09,True,True,True,0.01755235261096372,0.01767167048730196,0.017451404466366012,0.09395277036702947,0.09478916417663305,0.09325338540425998,1,True,1789378592.6175003,0.017558475854877235,1.0715709615798703e-09,-0.0003671128525837424,True,0.017558475854877235,0.13351953323807514
/multi_agv/cooperative_state,1789378592.6342216,1789378592.6341124,world,1,1,1,True,True,True,1789378592.61964,1789378592.62092,1789378592.6254988,0.2085874333678509,-0.16801086989114195,-0.1673398036244422,-1.9314415307207044e-09,0.15000000004728686,-0.1499999999507549,-2.394358635804394e-07,4.020215271793859e-09,3.9847098953771365e-09,True,True,True,0.19075743336785142,-0.06893086989114194,-0.0682598036244422,2.3376999169184887e-09,0.1500000004456098,-0.14999999955594984,-2.394358635804394e-07,4.020215271793859e-09,3.9847098953771365e-09,True,True,True,0.01755235261096372,0.01767167048730196,0.018342736754001707,0.09395277036702947,0.09478916417663305,0.09689028778781447,1,True,1789378592.61964,0.017855586617422464,1.0757866264891216e-09,0.0011194268562879069,True,0.017855586617422464,0.15324531585225223
/multi_agv/cooperative_state,1789378592.6442063,1789378592.6441088,world,1,1,1,True,True,True,1789378592.6396408,1789378592.6409187,1789378592.6375005,0.2108386821535173,-0.16574279024267427,-0.16597791886079546,-2.5212360448017735e-09,0.15000000005665273,-0.14999999994525304,-2.8495875215028837e-07,4.222228344730183e-09,4.080116688953694e-09,True,True,True,0.19300868215351805,-0.06666279024267427,-0.06689791886079546,2.559578506037799e-09,0.15000000047499112,-0.14999999954099508,-2.8495875215028837e-07,4.222228344730183e-09,4.080116688953694e-09,True,True,True,0.019803601396630358,0.019939750135769638,0.01970462151764845,0.10088357683956786,0.10175619680919885,0.10020699457480586,1,True,1789378592.6375005,0.01981599101668281,1.1645248469086214e-09,-0.00039189099923368174,True,0.01981599101668281,0.14353977610467022
/multi_agv/cooperative_state,1789378592.654476,1789378592.654219,world,1,1,1,True,True,True,1789378592.6396408,1789378592.6409187,1789378592.6454992,0.2108386821535173,-0.16574279024267427,-0.1650348349487663,-2.5212360448017735e-09,0.15000000005665273,-0.14999999994136676,-2.8495875215028837e-07,4.222228344730183e-09,4.1615493273639e-09,True,True,True,0.19300868215351805,-0.06666279024267427,-0.0659548349487663,2.559578506037799e-09,0.15000000047499112,-0.14999999952904045,-2.8495875215028837e-07,4.222228344730183e-09,4.1615493273639e-09,True,True,True,0.019803601396630358,0.019939750135769638,0.0206477054296776,0.10088357683956786,0.10175619680919885,0.10374651088569056,1,True,1789378592.6396408,0.02013035232069253,1.168509724209826e-09,0.0011810429741095046,True,0.02013035232069253,0.1640305848707952
/multi_agv/cooperative_state,1789378592.6643512,1789378592.6641917,world,1,1,1,True,True,True,1789378592.6596496,1789378592.6609292,1789378592.6575077,0.21322007474128818,-0.16334851771271047,-0.1635958515419648,-3.263051059241349e-09,0.15000000006698058,-0.14999999993531485,-3.385738538419502e-07,4.370306339041008e-09,4.2320733584233494e-09,True,True,True,0.1953900747412892,-0.06426851771271047,-0.06451585154196479,2.7737207547605076e-09,0.15000000049999054,-0.14999999951600101,-3.385738538419502e-07,4.370306339041008e-09,4.2320733584233494e-09,True,True,True,0.02218499398440149,0.02233402266573343,0.02208668883647912,0.10762485871839594,0.10841888919585424,0.10696343206543785,1,True,1789378592.6575077,0.02220190182887135,1.2525700939269028e-09,-0.0004122387550669395,True,0.02220190182887135,0.15334355293247354
/multi_agv/cooperative_state,1789378592.6743329,1789378592.6741154,world,1,1,1,True,True,True,1789378592.6596496,1789378592.6609292,1789378592.665536,0.21322007474128818,-0.16334851771271047,-0.16259999106785578,-3.263051059241349e-09,0.15000000006698058,-0.14999999993106716,-3.385738538419502e-07,4.370306339041008e-09,4.29862367923306e-09,True,True,True,0.1953900747412892,-0.06426851771271047,-0.06351999106785577,2.7737207547605076e-09,0.15000000049999054,-0.14999999950515952,-3.385738538419502e-07,4.370306339041008e-09,4.29862367923306e-09,True,True,True,0.02218499398440149,0.02233402266573343,0.023082549310588125,0.10762485871839594,0.10841888919585424,0.1103795929186901,1,True,1789378592.6596496,0.02253385532024102,1.2561839254446798e-09,0.001248805782553676,True,0.02253385532024102,0.17455909264095826
/multi_agv/cooperative_state,1789378592.6845882,1789378592.6843069,world,1,1,1,True,True,True,1789378592.6796446,1789378592.6809354,1789378592.6775446,0.21572336166761388,-0.16083178253194164,-0.16108869655316205,-4.18855564066864e-09,0.1500000000781531,-0.14999999992452617,-4.0149018865065505e-07,4.468315051298077e-09,4.336275782890198e-09,True,True,True,0.19789336166761531,-0.061751782531941635,-0.062008696553162046,2.9700144229723466e-09,0.15000000052087376,-0.14999999949488796,-4.0149018865065505e-07,4.468315051298077e-09,4.336275782890198e-09,True,True,True,0.024688280910727622,0.024850757846502272,0.024593843825281857,0.11414168842597738,0.1148640716631731,0.11347373718500758,1,True,1789378592.6775446,0.02471096086083725,1.3320000750372647e-09,-0.0004282133163596147,True,0.02471096086083725,0.16291268846050777
/multi_agv/cooperative_state,1789378592.6944394,1789378592.69421,world,1,1,1,True,True,True,1789378592.6796446,1789378592.6809354,1789378592.6856031,0.21572336166761388,-0.16083178253194164,-0.16004233628425613,-4.18855564066864e-09,0.1500000000781531,-0.14999999991996482,-4.0149018865065505e-07,4.468315051298077e-09,4.3822407924665185e-09,True,True,True,0.19789336166761531,-0.061751782531941635,-0.060962336284256124,2.9700144229723466e-09,0.15000000052087376,-0.14999999948577242,-4.0149018865065505e-07,4.468315051298077e-09,4.3822407924665185e-09,True,True,True,0.024688280910727622,0.024850757846502272,0.025640204094187782,0.11414168842597738,0.1148640716631731,0.11674794277352794,1,True,1789378592.6796446,0.025059747617139222,1.3350385889868019e-09,0.0013171601379788768,True,0.025059747617139222,0.18437217836738623
/multi_agv/cooperative_state,1789378592.7044075,1789378592.7041514,world,1,1,1,True,True,True,1789378592.699639,1789378592.7010248,1789378592.697536,0.21834284771997658,-0.15818939259396306,-0.15847285623366317,-5.335694933891719e-09,0.15000000009006698,-0.14999999991307206,-4.7511579337466975e-07,4.502762607216937e-09,4.3764503132592836e-09,True,True,True,0.2005128477199786,-0.059109392593963056,-0.059392856233663166,3.1356196619783233e-09,0.1500000005362007,-0.14999999947945336,-4.7511579337466975e-07,4.502762607216937e-09,4.3764503132592836e-09,True,True,True,0.027307766963090903,0.02749314778448085,0.027209684144780744,0.12038832276283606,0.12103471841538316,0.11970355483469554,1,True,1789378592.697536,0.02733686629745083,1.3974556604319057e-09,-0.00047247403570683367,True,0.02733686629745083,0.17184713654037154
/multi_agv/cooperative_state,1789378592.7145753,1789378592.7142022,world,1,1,1,True,True,True,1789378592.699639,1789378592.7010248,1789378592.7055953,0.21834284771997658,-0.15818939259396306,-0.15738292101150714,-5.335694933891719e-09,0.15000000009006698,-0.14999999990829166,-4.7511579337466975e-07,4.502762607216937e-09,4.395439123783262e-09,True,True,True,0.2005128477199786,-0.059109392593963056,-0.058302921011507136,3.1356196619783233e-09,0.1500000005362007,-0.14999999947279155,-4.7511579337466975e-07,4.502762607216937e-09,4.395439123783262e-09,True,True,True,0.027307766963090903,0.02749314778448085,0.028299619366936774,0.12038832276283606,0.12103471841538316,0.12281085535803792,1,True,1789378592.699639,0.027700178038169508,1.3996762638300352e-09,0.0013456478447376827,True,0.027700178038169508,0.18991542042786907
/multi_agv/cooperative_state,1789378592.7246487,1789378592.7242932,world,1,1,1,True,True,True,1789378592.7196443,1789378592.7209578,1789378592.7175314,0.22107278053744223,-0.15546097715413526,-0.15575076779610228,-6.74886114557621e-09,0.15000000010230058,-0.149999999901143,-5.611036306696349e-07,4.411948584248648e-09,4.335567460600487e-09,True,True,True,0.20324278053744504,-0.05638097715413526,-0.05667076779610228,3.2556165892628537e-09,0.15000000053943643,-0.14999999947157497,-5.611036306696349e-07,4.411948584248648e-09,4.335567460600487e-09,True,True,True,0.030037699780557352,0.030221563224308648,0.02993177258234163,0.12632686236700594,0.12688843936974176,0.12559666590989407,1,True,1789378592.7175314,0.03006367852906921,1.4411593492475628e-09,-0.0004830153511659932,True,0.03006367852906921,0.17731965339562086
/multi_agv/cooperative_state,1789378592.734657,1789378592.7342913,world,1,1,1,True,True,True,1789378592.7196443,1789378592.7209578,1789378592.7256,0.22107278053744223,-0.15546097715413526,-0.15462887358732982,-6.74886114557621e-09,0.15000000010230058,-0.14999999989631044,-5.611036306696349e-07,4.411948584248648e-09,4.293160493773485e-09,True,True,True,0.20324278053744504,-0.05638097715413526,-0.05554887358732982,3.2556165892628537e-09,0.15000000053943643,-0.14999999947094408,-5.611036306696349e-07,4.411948584248648e-09,4.293160493773485e-09,True,True,True,0.030037699780557352,0.030221563224308648,0.031053666791114085,0.12632686236700594,0.12688843936974176,0.1282863591887104,1,True,1789378592.7196443,0.03043764326532669,1.441369644061402e-09,0.0013884466376470654,True,0.03043764326532669,0.19879969763549127
