topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1789378592.5930624,1789378592.5929177,agv2/odom,agv2/base_link,0.014716359222684517,3.5856902060137176e-11,0.05969,0.0,0.0,1.8538381940658155e-09,1.0,0.10025895981010731,0.0,1.306743975580534e-08
/agv3/odom,1789378592.5976207,1789378592.5974987,agv3/odom,agv3/base_link,0.015331985062372764,3.7686316854993456e-11,0.05969,0.0,0.0,1.8397094958544358e-09,1.0,0.10101097685394236,0.0,9.319820413301323e-09
/agv1/odom,1789378592.5998237,1789378592.599644,agv1/odom,agv1/base_link,0.015436279118972187,-1.4659264575174867e-09,0.05969,0.0,0.0,-1.0043875819931696e-07,0.999999999999995,0.10161814370576085,0.0,-1.7198084845866437e-06
/agv2/odom,1789378592.6010475,1789378592.6009192,agv2/odom,agv2/base_link,0.015538622397562884,3.8938144102195074e-11,0.05969,0.0,0.0,1.8968135950814258e-09,1.0,0.10332879642083903,0.0,1.2493643778496472e-08
/agv3/odom,1789378592.6055703,1789378592.6054988,agv3/odom,agv3/base_link,0.01616943750837288,4.0809273984769925e-11,0.05969,0.0,0.0,1.8894061870611267e-09,1.0,0.1046849056669959,0.0,1.242461692093184e-08
/agv1/odom,1789378592.6117537,1789378592.6116345,agv1/odom,agv1/base_link,0.016684167324905665,-1.7306275546358571e-09,0.05969,0.0,0.0,-1.1158520041298891e-07,0.9999999999999938,0.1067392865838665,0.0,-1.8591396882363509e-06
/agv2/odom,1789378592.613011,1789378592.6129198,agv2/odom,agv2/base_link,0.016794640598139572,4.3797968290484664e-11,0.05969,0.0,0.0,1.9717796284624e-09,1.0,0.10733836642083903,0.0,1.2493643778496472e-08
/agv3/odom,1789378592.6175883,1789378592.6175003,agv3/odom,agv3/base_link,0.01745140446636599,4.5734516158925916e-11,0.05969,0.0,0.0,1.946248717743515e-09,1.0,0.1078821254292623,0.0,7.995189154536266e-09
/agv1/odom,1789378592.6197226,1789378592.61964,agv1/odom,agv1/base_link,0.01755235261096323,-1.9314415307207044e-09,0.05969,0.0,0.0,-1.1971793179021943e-07,0.9999999999999928,0.108447654078047,0.0,-2.0317682368670832e-06
/agv2/odom,1789378592.6209972,1789378592.62092,agv2/odom,agv2/base_link,0.017671670487301942,4.7286858748588193e-11,0.05969,0.0,0.0,2.0101076358969294e-09,1.0,0.11019198085146406,0.0,1.1539970729512023e-08
