topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv3/capability_report,1789203115.1760397,1789203115.1726143,3,189203,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789203115.1796615,1789203115.1754866,2,189705,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1789203115.182408,1789203115.1822686,1,189930,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv3/capability_report,1789203115.1880653,1789203115.184619,3,189204,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789203115.1903732,1789203115.1902685,1,189931,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789203115.1916418,1789203115.1874526,2,189706,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.196628,1789203115.1926153,3,189205,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789203115.199993,1789203115.195474,2,189707,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.2023327,1789203115.2022707,1,189932,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv3/capability_report,1789203115.2086706,1789203115.2045803,3,189206,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789203115.2103684,1789203115.2102718,1,189933,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789203115.2117217,1789203115.2074907,2,189708,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.2169542,1789203115.2126274,3,189207,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789203115.2193918,1789203115.2154872,2,189709,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.2223914,1789203115.2222738,1,189934,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv3/capability_report,1789203115.2279346,1789203115.2244945,3,189208,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789203115.2303486,1789203115.2302725,1,189935,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789203115.231248,1789203115.2274885,2,189710,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.2361553,1789203115.232629,3,189209,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789203115.2396512,1789203115.2354913,2,189711,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.2424219,1789203115.242282,1,189936,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv3/capability_report,1789203115.24813,1789203115.2446158,3,189210,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789203115.2504134,1789203115.250267,1,189937,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789203115.2533584,1789203115.2474854,2,189712,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.256183,1789203115.2525964,3,189211,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789203115.2594156,1789203115.255492,2,189713,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.262407,1789203115.2622716,1,189938,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv3/capability_report,1789203115.267992,1789203115.2646303,3,189212,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789203115.2703683,1789203115.270281,1,189939,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789203115.271526,1789203115.2674935,2,189714,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.276027,1789203115.2726321,3,189213,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv2/capability_report,1789203115.2807379,1789203115.2754855,2,189715,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.2823925,1789203115.2822678,1,189940,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv3/capability_report,1789203115.2879674,1789203115.2845821,3,189214,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.24014663696289
/agv1/capability_report,1789203115.290369,1789203115.2902713,1,189941,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789203115.2925136,1789203115.287488,2,189716,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.2959952,1789203115.2925699,3,189215,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789203115.299326,1789203115.2954552,2,189717,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.3024158,1789203115.3022735,1,189942,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv3/capability_report,1789203115.3080125,1789203115.3046248,3,189216,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv1/capability_report,1789203115.3103378,1789203115.3102412,1,189943,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789203115.3118172,1789203115.3074791,2,189718,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.3159847,1789203115.3126352,3,189217,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789203115.3199425,1789203115.3154924,2,189719,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.3224127,1789203115.322271,1,189944,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv3/capability_report,1789203115.3280697,1789203115.3245723,3,189218,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv1/capability_report,1789203115.3303988,1789203115.3302686,1,189945,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789203115.3356159,1789203115.3274913,2,189720,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.3371282,1789203115.3326032,3,189219,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789203115.3394058,1789203115.3354895,2,189721,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.3424618,1789203115.3422859,1,189946,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv1/capability_report,1789203115.3503833,1789203115.3502727,1,189947,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789203115.350497,1789203115.3445284,3,189220,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789203115.3538873,1789203115.3474896,2,189722,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.3564022,1789203115.3526268,3,189221,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789203115.3599226,1789203115.3554764,2,189723,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.3624282,1789203115.3622763,1,189948,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789203115.3684306,1789203115.3645926,3,189222,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv1/capability_report,1789203115.3704085,1789203115.3702955,1,189949,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789203115.3719058,1789203115.3674848,2,189724,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.378385,1789203115.3725739,3,189223,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789203115.3816915,1789203115.3754866,2,189725,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.3823667,1789203115.3822403,1,189950,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789203115.388014,1789203115.3846214,3,189224,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv1/capability_report,1789203115.3904328,1789203115.3902934,1,189951,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789203115.3919127,1789203115.3875446,2,189726,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.3960073,1789203115.3926246,3,189225,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789203115.401287,1789203115.395508,2,189727,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.4023783,1789203115.4022439,1,189952,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789203115.4101217,1789203115.4045937,3,189226,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv1/capability_report,1789203115.410331,1789203115.4102404,1,189953,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789203115.4120638,1789203115.4074874,2,189728,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.4163356,1789203115.4125698,3,189227,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789203115.4201794,1789203115.4155705,2,189729,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.4224637,1789203115.4222977,1,189954,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789203115.4280448,1789203115.4246347,3,189228,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv1/capability_report,1789203115.4304268,1789203115.430309,1,189955,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789203115.4314804,1789203115.4275062,2,189730,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.43609,1789203115.4326298,3,189229,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv2/capability_report,1789203115.4390864,1789203115.4355435,2,189731,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.4424205,1789203115.4422972,1,189956,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789203115.4481378,1789203115.4445767,3,189230,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.373113632202148
/agv1/capability_report,1789203115.450448,1789203115.4502978,1,189957,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789203115.4513206,1789203115.4475443,2,189732,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.4559777,1789203115.4524736,3,189231,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1789203115.4606593,1789203115.4555418,2,189733,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.4624119,1789203115.462296,1,189958,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789203115.468,1789203115.4646277,3,189232,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv1/capability_report,1789203115.4704778,1789203115.4702952,1,189959,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789203115.4716923,1789203115.4675438,2,189734,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.4760964,1789203115.472615,3,189233,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1789203115.4795184,1789203115.4755535,2,189735,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.4823756,1789203115.4822366,1,189960,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789203115.4880137,1789203115.484577,3,189234,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv1/capability_report,1789203115.4904408,1789203115.4902995,1,189961,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789203115.491621,1789203115.4875462,2,189736,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.4963512,1789203115.4925694,3,189235,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1789203115.499916,1789203115.4955482,2,189737,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.5023415,1789203115.5022378,1,189962,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789203115.5080566,1789203115.504632,3,189236,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv1/capability_report,1789203115.5103278,1789203115.5102668,1,189963,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789203115.511614,1789203115.507504,2,189738,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789203115.5162077,1789203115.5126152,3,189237,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1789203115.51986,1789203115.5155075,2,189739,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1789203115.5224662,1789203115.5222883,1,189964,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789203115.5284872,1789203115.524597,3,189238,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv1/capability_report,1789203115.5303428,1789203115.530236,1,189965,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789203115.5330024,1789203115.5275369,2,189740,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789203115.537371,1789203115.5325913,3,189239,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1789203115.5400012,1789203115.5355422,2,189741,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1789203115.5424185,1789203115.5422935,1,189966,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789203115.5481484,1789203115.5446277,3,189240,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv1/capability_report,1789203115.550403,1789203115.550269,1,189967,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789203115.5521817,1789203115.547489,2,189742,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789203115.5560167,1789203115.5526395,3,189241,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1789203115.55956,1789203115.5554607,2,189743,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1789203115.5623841,1789203115.5622709,1,189968,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789203115.5687616,1789203115.564605,3,189242,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv1/capability_report,1789203115.5703707,1789203115.5702612,1,189969,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789203115.5732563,1789203115.567489,2,189744,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789203115.575985,1789203115.5725813,3,189243,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1789203115.5794556,1789203115.575485,2,189745,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1789203115.5823746,1789203115.5822718,1,189970,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789203115.5880804,1789203115.584634,3,189244,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv1/capability_report,1789203115.5904198,1789203115.590277,1,189971,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789203115.5918398,1789203115.5874922,2,189746,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789203115.59607,1789203115.592626,3,189245,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1789203115.599372,1789203115.5954857,2,189747,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1789203115.6023893,1789203115.6022432,1,189972,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789203115.6080022,1789203115.6046054,3,189246,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv1/capability_report,1789203115.6104057,1789203115.6102426,1,189973,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789203115.6113126,1789203115.60749,2,189748,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789203115.6164665,1789203115.6126072,3,189247,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789203115.6203618,1789203115.6153438,2,189749,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1789203115.622384,1789203115.62224,1,189974,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789203115.6286216,1789203115.6246178,3,189248,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789203115.6303785,1789203115.630243,1,189975,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789203115.6318448,1789203115.6274915,2,189750,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789203115.6359851,1789203115.6326075,3,189249,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789203115.639437,1789203115.6354861,2,189751,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1789203115.6423783,1789203115.6422381,1,189976,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1789203115.647995,1789203115.6445837,3,189250,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789203115.6503744,1789203115.6502402,1,189977,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1789203115.653111,1789203115.6474867,2,189752,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv3/capability_report,1789203115.6569762,1789203115.6525967,3,189251,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789203115.6609867,1789203115.6554844,2,189753,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1789203115.6623635,1789203115.6622365,1,189978,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv3/capability_report,1789203115.6679392,1789203115.6646147,3,189252,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789203115.6703758,1789203115.6702452,1,189979,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv2/capability_report,1789203115.6719818,1789203115.6674857,2,189754,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.6761382,1789203115.6726086,3,189253,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789203115.6811113,1789203115.6754935,2,189755,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.6823688,1789203115.6822803,1,189980,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv3/capability_report,1789203115.6882083,1789203115.684606,3,189254,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789203115.69037,1789203115.6902797,1,189981,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv2/capability_report,1789203115.6963093,1789203115.687489,2,189756,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.6978137,1789203115.6926281,3,189255,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789203115.7013183,1789203115.6954868,2,189757,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.7023983,1789203115.7022474,1,189982,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv3/capability_report,1789203115.7083359,1789203115.70464,3,189256,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789203115.7103944,1789203115.7102869,1,189983,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv2/capability_report,1789203115.711424,1789203115.7074685,2,189758,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.715974,1789203115.712618,3,189257,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789203115.7194438,1789203115.7153447,2,189759,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.7224097,1789203115.7222772,1,189984,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv3/capability_report,1789203115.7284625,1789203115.724611,3,189258,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789203115.7303798,1789203115.7302787,1,189985,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv2/capability_report,1789203115.731692,1789203115.727483,2,189760,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.736071,1789203115.7326458,3,189259,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789203115.7409983,1789203115.7354906,2,189761,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.7424157,1789203115.742275,1,189986,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv3/capability_report,1789203115.748014,1789203115.744628,3,189260,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789203115.7504184,1789203115.7502751,1,189987,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv2/capability_report,1789203115.7515833,1789203115.7474487,2,189762,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.7560058,1789203115.7526278,3,189261,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789203115.7594547,1789203115.7554893,2,189763,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.7624536,1789203115.762298,1,189988,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv3/capability_report,1789203115.768375,1789203115.7646,3,189262,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789203115.7703846,1789203115.7702363,1,189989,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv2/capability_report,1789203115.7751873,1789203115.7675421,2,189764,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.7767923,1789203115.772598,3,189263,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789203115.7803547,1789203115.775549,2,189765,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.7824247,1789203115.7822673,1,189990,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv3/capability_report,1789203115.7881274,1789203115.7846134,3,189264,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789203115.7904348,1789203115.7902985,1,189991,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv2/capability_report,1789203115.7923663,1789203115.7874875,2,189766,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789203115.7960877,1789203115.792594,3,189265,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789203115.7994637,1789203115.795492,2,189767,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789203115.802445,1789203115.8022878,1,189992,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
/agv3/capability_report,1789203115.8080745,1789203115.8046424,3,189266,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789203115.8104107,1789203115.8102949,1,189993,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.123223304748535
