topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789642331.0668108,1789642331.0628269,1789642331.0587976,3,2612,882,3080429,0.08314943701379755,0.08147738224933908,0.08314943701379755,0.08147738224933908,0.07590797649130378,0.07400329225821997,0.06375843811035156,0.05281330108642578,0.06959550494819938,0.05807638710427457,0.06383594602623698,-0.062842458486557,11.169230461120605,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.0677943,1789642331.0677457,1789642331.063733,1,2828,882,1075516,0.11109725533737838,0.09212801981051105,0.11109725533737838,0.09212801981051105,0.10304425379883864,0.08487531285014392,0.0921236572265625,0.09055690002441406,0.09909081732644935,0.09801150237824982,0.09855115985234958,-0.17513003945350647,10.912160873413086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.0750887,1789642331.0708227,1789642331.0667381,3,2613,883,3080431,0.08334837271229542,0.08182955183224896,0.08334837271229542,0.08182955183224896,0.07608958693711296,0.0743231565917203,0.055934684753417965,0.06980029296875,0.06105548920120822,0.07675621010342042,0.06890584965231432,-0.04928436130285263,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.0751426,1789642331.0716271,1789642331.067536,2,2706,883,1074871,0.12530758764871933,0.11570482664950699,0.12530758764871933,0.11570482664950699,0.11376600748197674,0.10437504207422425,0.10556990051269531,0.10152183532714844,0.11606874276833236,0.1118680085086776,0.11396837563850498,-0.08870901167392731,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.0759268,1789642331.0757422,1789642331.071758,1,2829,883,1075518,0.11057508089117885,0.09129891178090077,0.11057508089117885,0.09129891178090077,0.10255992971722157,0.08411147570760599,0.09031878662109374,0.06783526611328125,0.09714944733693036,0.07341943401550416,0.08528444067621727,-0.17552971839904785,10.912160873413086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.0826373,1789642331.079601,1789642331.0755355,2,2707,883,1074873,0.12530758764871933,0.11570482664950699,0.12530758764871933,0.11570482664950699,0.11376600748197674,0.10437504207422425,0.10570101165771484,0.09430640411376953,0.11621289281196627,0.10391724680533596,0.1100650698086511,-0.09142660349607468,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.0865514,1789642331.0828135,1789642331.082804,3,2614,884,3080435,0.08460272457841005,0.08225996476671325,0.08460272457841005,0.08225996476671325,0.077234697660461,0.07471408685115603,0.09478338623046875,0.08426342010498047,0.10346077822660309,0.09266065373832036,0.09806071598246172,-0.018093768507242203,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.0878289,1789642331.0877368,1789642331.0877218,1,2830,884,1075522,0.11104236207839455,0.09204763661676976,0.11104236207839455,0.09204763661676976,0.10299333953553486,0.08480125776103294,0.11488961791992187,0.09194792175292969,0.12357853004044639,0.09951703237558687,0.11154778120801663,-0.15642091631889343,10.912160873413086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.095547,1789642331.0915182,1789642331.0914729,2,2708,885,1074877,0.12627951041046448,0.11633489513264053,0.12627951041046448,0.11633489513264053,0.11464841032971627,0.10494341442601833,0.12403236389160156,0.11045730590820313,0.1363672833787626,0.12171410019692704,0.12904069178784483,-0.08588456362485886,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.0955532,1789642331.090807,1789642331.0907972,3,2615,884,3080437,0.08460272457841005,0.08225996476671325,0.08460272457841005,0.08225996476671325,0.077234697660461,0.07471408685115603,0.09588888549804687,0.09337303924560547,0.1046674856370607,0.10267808792062383,0.10367278677884226,0.005269293673336506,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.0958197,1789642331.095738,1789642331.0957224,1,2831,885,1075524,0.1114932003978497,0.0924927066996807,0.1114932003978497,0.0924927066996807,0.10341149836467155,0.08521129004659603,0.12067214965820312,0.10332693481445313,0.12979838510713396,0.1118327605579889,0.12081557283256142,-0.1509353667497635,10.912160873413086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.1028502,1789642331.09957,1789642331.0995243,2,2709,885,1074879,0.12627951041046448,0.11633489513264053,0.12627951041046448,0.11633489513264053,0.11464841032971627,0.10494341442601833,0.12164036560058594,0.11620561981201172,0.1337374027689121,0.12804822946704522,0.13089281611797865,-0.08131308108568192,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.1065412,1789642331.102826,1789642331.098801,3,2616,886,3080439,0.08449132630577819,0.08175280274337535,0.08449132630577819,0.08175280274337535,0.07713300103130993,0.07425344785663741,0.07960587310791016,0.09100949096679688,0.0868937681032655,0.10007900128986955,0.09348638469656753,0.01448450144380331,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.1078074,1789642331.1077363,1789642331.1037302,1,2832,886,1075526,0.11141726835299118,0.09227986722341003,0.11141726835299118,0.09227986722341003,0.10334107033404104,0.08501520619314418,0.11065941619873047,0.09198773193359375,0.11902840514714431,0.09956011971201051,0.1092942624295774,-0.14379318058490753,10.912160873413086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.1143491,1789642331.11083,1789642331.1067982,3,2617,886,3080441,0.08449132630577819,0.08175280274337535,0.08449132630577819,0.08175280274337535,0.07713300103130993,0.07425344785663741,0.06081225204467773,0.06739067077636719,0.06637959638787615,0.07410645808373757,0.07024302723580686,0.014990215189754963,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.1158104,1789642331.1157398,1789642331.111729,1,2833,887,1075528,0.11121175625244362,0.09201635142065878,0.11121175625244362,0.09201635142065878,0.10315045499450591,0.08477243546773977,0.09910111999511718,0.07748686218261719,0.10659597408439879,0.08386554503353363,0.0952307595589662,-0.13463787734508514,10.912160873413086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.1175063,1789642331.1116273,1789642331.1075253,2,2710,887,1074881,0.1260303521383182,0.11554315472479464,0.1260303521383182,0.11554315472479464,0.11442220102838767,0.10422920101959661,0.11499313354492187,0.11384559631347656,0.12642910879645067,0.12544769404563513,0.1259384014210429,-0.06642802804708481,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.1252813,1789642331.119603,1789642331.1155248,2,2711,887,1074883,0.1260303521383182,0.11554315472479464,0.1260303521383182,0.11554315472479464,0.11442220102838767,0.10422920101959661,0.10415167236328125,0.10350724792480469,0.11450947296262337,0.1140557561262431,0.11428261454443323,-0.05632403492927551,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.1268783,1789642331.1228147,1789642331.1228049,3,2618,888,3080445,0.08442272122019141,0.08109592336833883,0.08442272122019141,0.08109592336833883,0.07707037074286865,0.07365682539495273,0.07855138397216797,0.07399385070800782,0.08574274078767552,0.08136767497305078,0.08355520788036315,0.008430168963968754,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.1278045,1789642331.1277378,1789642331.1277237,1,2834,888,1075532,0.11102712503632498,0.09176035297847682,0.11102712503632498,0.09176035297847682,0.1029792069665043,0.08453659030451979,0.0862926025390625,0.07872343444824219,0.09281876960000501,0.08520391135924164,0.08901134047962334,-0.1357680857181549,10.912160873413086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.1341388,1789642331.130809,1789642331.1307993,3,2619,888,3080447,0.08442272122019141,0.08109592336833883,0.08442272122019141,0.08109592336833883,0.07707037074286865,0.07365682539495273,0.10037040710449219,0.09756802368164062,0.10955928926934241,0.107291121663864,0.1084252054666032,-0.008624816313385963,10.805788040161133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.1353676,1789642331.1315982,1789642331.1315527,2,2712,888,1074887,0.125987044836608,0.1155445913122099,0.125987044836608,0.1155445913122099,0.11438288258883555,0.1042304969367701,0.10849356079101563,0.09099797058105469,0.11928315872532708,0.10027164810831193,0.1097774034168195,-0.055586569011211395,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.1357925,1789642331.1357346,1789642331.1357214,1,2835,889,1075534,0.11077609274044829,0.0918499884986473,0.11077609274044829,0.0918499884986473,0.10274637101093125,0.08461916933783238,0.10114125061035156,0.09699615478515625,0.1087903964098077,0.10498083362883912,0.10688561501932341,-0.14555279910564423,10.912160873413086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.1425881,1789642331.13964,1789642331.1395943,2,2713,889,1074889,0.12640567422113252,0.11573625028925776,0.12640567422113252,0.11573625028925776,0.11476295369694359,0.10440338871987496,0.12779613494873046,0.11015801239013671,0.1405053584602699,0.12138430543191167,0.1309448319460908,-0.05849544331431389,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.1456656,1789642331.1427794,1789642331.1388104,3,2620,890,3080449,0.08409817044816092,0.08040487418390643,0.08409817044816092,0.08040487418390643,0.07677408500410368,0.07302916759166377,0.10253055572509766,0.09002585601806641,0.11191719888052197,0.0989973426380409,0.10545727075928144,-0.014267437160015106,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.1477916,1789642331.1477342,1789642331.1437242,1,2836,890,1075536,0.11071358251081515,0.09180093066878647,0.11071358251081515,0.09180093066878647,0.10268839190111632,0.08457397354760753,0.11919688415527344,0.0987973861694336,0.12821154770988102,0.10693034155210374,0.11757094463099238,-0.14254982769489288,10.912160873413086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.1540112,1789642331.1508026,1789642331.1467993,3,2621,891,3080451,0.08371283507019767,0.07986671447127022,0.08371283507019767,0.07986671447127022,0.07642230837323065,0.07254037439045435,0.08063325500488282,0.07282575225830078,0.08801520652010215,0.08008317019214199,0.08404918835612207,-0.018158210441470146,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.1557975,1789642331.1557357,1789642331.1517236,1,2837,891,1075538,0.11063458823965915,0.09165709192080403,0.11063458823965915,0.09165709192080403,0.10261512361288604,0.08444145839358497,0.12455188751220703,0.08414363098144531,0.13397154112958898,0.09107029597776764,0.11252091855367831,-0.13141970336437225,10.912160873413086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.1561198,1789642331.1515813,1789642331.147453,2,2714,891,1074891,0.12649052826984455,0.11540841474369913,0.12649052826984455,0.11540841474369913,0.11483999217898436,0.104107654740127,0.13330157470703125,0.13227349853515624,0.14655830980368734,0.1457535988383223,0.1461559543210048,-0.07064590603113174,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.1670425,1789642331.1626697,1789642331.16266,3,2622,891,3080455,0.08371283507019767,0.07986671447127022,0.08371283507019767,0.07986671447127022,0.07642230837323065,0.07254037439045435,0.05741520309448242,0.07184713745117187,0.0626715485744494,0.07900703196189224,0.07083929026817082,-0.032003212720155716,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.1679387,1789642331.1677454,1789642331.1677275,1,2838,892,1075542,0.11041241010524072,0.09130635481859345,0.11041241010524072,0.09130635481859345,0.10240905029449451,0.08411833279792466,0.09286582946777344,0.07768291473388672,0.0998891188289367,0.0840777365406395,0.0919834276847881,-0.1378527283668518,10.912160873413086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.1698723,1789642331.1596005,1789642331.1554408,2,2715,891,1074893,0.12649052826984455,0.11540841474369913,0.12649052826984455,0.11540841474369913,0.11483999217898436,0.104107654740127,0.1199090576171875,0.11417902374267579,0.13183391758987978,0.12581510133655427,0.12882450946321702,-0.06794261187314987,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.1758099,1789642331.1757343,1789642331.1757202,1,2839,893,1075544,0.11022995929689791,0.09103293204791135,0.11022995929689791,0.09103293204791135,0.10223982462511513,0.08386643502296187,0.08915747833251954,0.091446044921875,0.09590031121981127,0.09897384127466309,0.09743707624723719,-0.18179389834403992,10.912160873413086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.180702,1789642331.1716583,1789642331.1716042,2,2716,892,1074897,0.12616124477295076,0.11505926529278573,0.12616124477295076,0.11505926529278573,0.11454103766653834,0.10379269390673265,0.098335693359375,0.08510052490234375,0.10811509949374587,0.09377318892227045,0.10094414420800815,-0.06943902373313904,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.180726,1789642331.1708202,1789642331.1708105,3,2623,892,3080457,0.08366083985579646,0.07975618474837252,0.08366083985579646,0.07975618474837252,0.07637484140707702,0.07243998378927148,0.07886077880859375,0.07408692932128906,0.08608046063319855,0.08147002929411858,0.08377524496365857,-0.037892743945121765,10.805788040161133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.1845384,1789642331.1796112,1789642331.1795635,2,2717,893,1074899,0.1258520185438277,0.11472481311766917,0.1258520185438277,0.11472481311766917,0.11426029302723796,0.10349099119596025,0.10322572326660157,0.10940992736816406,0.11349143896811222,0.12055998245416433,0.11702571071113826,-0.07126370072364807,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.18583,1789642331.1828206,1789642331.17879,3,2624,894,3080459,0.08354610808231472,0.07957772955274653,0.08354610808231472,0.07957772955274653,0.07627010159070505,0.07227789866046243,0.10086943054199218,0.08559426879882813,0.11010399816032386,0.09412412756652574,0.10211406286342481,-0.03527429699897766,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.1878994,1789642331.187772,1789642331.1837654,1,2840,894,1075546,0.11025793641149381,0.09076999247717654,0.11025793641149381,0.09076999247717654,0.10226577378909964,0.08362419516615499,0.10662385559082031,0.09638790893554687,0.11468764175316848,0.10432251726068299,0.10950507950692573,-0.2070828676223755,10.912160873413086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.195446,1789642331.1916785,1789642331.1875122,2,2718,895,1074901,0.12778624305542297,0.11662522357618921,0.12778624305542297,0.11662522357618921,0.11601636386370515,0.10520531398879569,0.12187870788574219,0.12042442321777344,0.13399944800389166,0.13269697457465052,0.1333482112892711,-0.058066658675670624,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.195818,1789642331.1957364,1789642331.191731,1,2841,895,1075548,0.11160700544314468,0.09211002795838975,0.11160700544314468,0.09211002795838975,0.10351705413142161,0.08485873739263719,0.12718781280517577,0.08830059051513672,0.13680681710055229,0.09556945450807115,0.11618813580431173,-0.18844152987003326,10.912160873413086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.1974888,1789642331.190762,1789642331.186717,3,2625,895,3080461,0.08402274735295752,0.07992238584818954,0.08402274735295752,0.07992238584818954,0.07670523048453969,0.07259093891600539,0.09911531066894531,0.09316438293457031,0.10818928911282372,0.10244863805776452,0.10531896358529412,-0.03973032534122467,10.805788040161133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.2053282,1789642331.1996737,1789642331.1955369,2,2719,895,1074903,0.12778624305542297,0.11662522357618921,0.12778624305542297,0.11662522357618921,0.11601636386370515,0.10520531398879569,0.137775390625,0.11101651000976563,0.15147704314011914,0.12233029324534953,0.13690366819273433,-0.051413457840681076,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.206936,1789642331.2026684,1789642331.2026596,3,2626,896,3080465,0.08333008260575242,0.07915698267203122,0.08333008260575242,0.07915698267203122,0.07607288971068123,0.0718957477675309,0.06204602432250977,0.058237449645996094,0.0677263201661186,0.06404107677480275,0.06588369847046067,-0.039751071482896805,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.2078133,1789642331.2077434,1789642331.2077265,1,2842,896,1075552,0.11127265623260998,0.0921528313933439,0.11127265623260998,0.0921528313933439,0.10320694057548224,0.08489817116034723,0.10189937591552735,0.08117997741699219,0.10960585748014905,0.08786267581516938,0.09873426664765922,-0.1344417780637741,10.912160873413086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.2136815,1789642331.2106686,1789642331.2106595,3,2627,897,3080467,0.08286261326013128,0.07863236562798895,0.08286261326013128,0.07863236562798895,0.07564613213573906,0.07141925493771592,0.0621260871887207,0.06725618743896485,0.06781371276491323,0.07395857286919148,0.07088614281705236,-0.03462764248251915,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.2159066,1789642331.2157905,1789642331.2157695,1,2843,897,1075554,0.10997483788701634,0.09149958135089353,0.10997483788701634,0.09149958135089353,0.10200319595927167,0.08429634772122,0.08958412933349609,0.08509660339355468,0.09635922913159087,0.09210171664047455,0.0942304728860327,-0.14365249872207642,10.690549850463867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.2164207,1789642331.2116776,1789642331.2116234,2,2720,897,1074907,0.12669522365101524,0.11560343029005066,0.12669522365101524,0.11560343029005066,0.11502583388819572,0.10428357441819909,0.1068018798828125,0.09082960510253907,0.1174232415024562,0.1000861243663262,0.1087546829343912,-0.07712917029857635,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.22567,1789642331.2227914,1789642331.2187607,3,2628,898,3080469,0.08299213587961757,0.07893502129484797,0.08299213587961757,0.07893502129484797,0.0757643746675968,0.07169414736982221,0.0872923583984375,0.07339999389648437,0.09528394893149231,0.08071463762524124,0.08799929327836678,-0.023287123069167137,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.2278547,1789642331.2277477,1789642331.2237413,1,2844,898,1075556,0.11025094558439438,0.09136290615853487,0.11025094558439438,0.09136290615853487,0.10225928969946385,0.08417043217745648,0.0906475830078125,0.10049623107910156,0.09750311005153382,0.10876903459326692,0.10313607232240038,-0.17243611812591553,10.690549850463867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.2343454,1789642331.2195885,1789642331.219539,2,2721,897,1074909,0.12669522365101524,0.11560343029005066,0.12669522365101524,0.11560343029005066,0.11502583388819572,0.10428357441819909,0.08995978546142579,0.09475963592529296,0.09890621424769601,0.10441666784106213,0.10166144104437908,-0.09753205627202988,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.234349,1789642331.2307198,1789642331.2267907,3,2629,899,3080471,0.08297596506375592,0.0788753530119942,0.08297596506375592,0.0788753530119942,0.07574961216343135,0.07163995258284366,0.09993810272216797,0.09058283996582031,0.10908740754402317,0.09960983257325036,0.10434862005863677,-0.012460662052035332,10.805788040161133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.2353368,1789642331.2316172,1789642331.227452,2,2722,899,1074911,0.12719918630262228,0.11610096405695226,0.12719918630262228,0.11610096405695226,0.1154833785578297,0.10473238981646255,0.10424777984619141,0.11520149230957032,0.11461513825791905,0.12694177051045785,0.12077845438418845,-0.11502862721681595,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.2358055,1789642331.2357385,1789642331.231772,1,2845,899,1075558,0.11030279802957814,0.09126406100442246,0.11030279802957814,0.09126406100442246,0.10230738356555784,0.08407936853149658,0.1062370834350586,0.10244206237792969,0.11427161865782733,0.11087504582953217,0.11257333224367974,-0.18381555378437042,10.690549850463867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.243142,1789642331.2396617,1789642331.235442,2,2723,899,1074913,0.12719918630262228,0.11610096405695226,0.12719918630262228,0.11610096405695226,0.1154833785578297,0.10473238981646255,0.1332359619140625,0.12450255584716798,0.14648617187088248,0.137190713032141,0.14183844245151173,-0.10054101794958115,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.245767,1789642331.242815,1789642331.2428052,3,2630,900,3080475,0.08204074476011658,0.07735021051382307,0.08204074476011658,0.07735021051382307,0.07489583992669252,0.07025471458290158,0.06458218383789062,0.0739857177734375,0.07049466436232711,0.08135873155450501,0.07592669795841606,-0.007962296716868877,11.08945083618164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.2478585,1789642331.247761,1789642331.2477465,1,2846,900,1075562,0.10956969939746122,0.09135513702357712,0.10956969939746122,0.09135513702357712,0.10162742435974279,0.08416327466162721,0.11958674621582031,0.07334782409667968,0.1286308943944048,0.07938578323631927,0.10400833881536203,-0.16612939536571503,10.690549850463867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.255879,1789642331.2557774,1789642331.2557533,1,2847,901,1075564,0.10923458858759948,0.09120546499665151,0.10923458858759948,0.09120546499665151,0.10131660440980554,0.08402538544902549,0.10047185516357422,0.06622723388671875,0.10807037569056246,0.07167902931574585,0.08987470250315416,-0.15510140359401703,10.690549850463867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.2587564,1789642331.2508173,1789642331.2508075,3,2631,901,3080477,0.08162303359514811,0.076758360758449,0.08162303359514811,0.076758360758449,0.07451450710678033,0.069717156438411,0.059501312255859376,0.054125160217285154,0.06494864043500931,0.05951897897304241,0.06223380970402586,-0.010671189986169338,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.2587652,1789642331.2515109,1789642331.25147,2,2724,901,1074917,0.12650811405489065,0.11573219318776085,0.12650811405489065,0.11573219318776085,0.11485595820778335,0.10439972888863282,0.12308229064941406,0.09087112426757812,0.13532272611174806,0.10013187478339554,0.11772730044757179,-0.08787209540605545,11.975897789001465,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.2634153,1789642331.2594993,1789642331.259457,2,2725,901,1074919,0.12650811405489065,0.11573219318776085,0.12650811405489065,0.11573219318776085,0.11485595820778335,0.10439972888863282,0.09988475036621093,0.0925992660522461,0.10981820898221507,0.10203613290923086,0.10592717094572296,-0.09224855899810791,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.2670417,1789642331.262822,1789642331.2588034,3,2632,902,3080479,0.08189570045116555,0.0767956557283498,0.08189570045116555,0.0767956557283498,0.07476342748483528,0.06975103026303739,0.06344522476196289,0.06815080261230469,0.06925361700703153,0.07494234051952675,0.07209797876327914,-0.01809743419289589,11.08945083618164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.267869,1789642331.267777,1789642331.263722,1,2848,902,1075566,0.1089758403872477,0.09108237081832743,0.1089758403872477,0.09108237081832743,0.10107661184521811,0.083911981764492,0.08668533325195313,0.08248101043701171,0.09324120188831314,0.08927080927492172,0.09125600558161742,-0.18452930450439453,10.690549850463867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.2740233,1789642331.2708066,1789642331.2667582,3,2633,903,3080481,0.08217711086484449,0.07693614050811474,0.08217711086484449,0.07693614050811474,0.0750203299466331,0.0698786280813247,0.09009979248046875,0.07660734558105468,0.0983484028036148,0.08424161651466591,0.09129500965914036,-0.02169051393866539,11.08945083618164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.2758346,1789642331.2757487,1789642331.2717228,1,2849,903,1075568,0.10944048230344175,0.09129807375544041,0.10944048230344175,0.09129807375544041,0.10150757370284891,0.08411070365505052,0.09101696014404297,0.09879825592041015,0.09790042257073574,0.1069312829005806,0.10241585273565817,-0.20670142769813538,10.690549850463867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.2780862,1789642331.271608,1789642331.2674468,2,2726,903,1074921,0.12694142127055663,0.11620023592326599,0.12694142127055663,0.11620023592326599,0.11524935523077642,0.10482194100912515,0.09712234497070313,0.10378516387939453,0.10678108457728593,0.11436199472282252,0.11057153965005423,-0.12149488925933838,11.975897789001465,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.2828143,1789642331.2796109,1789642331.275443,2,2727,903,1074923,0.12694142127055663,0.11620023592326599,0.12694142127055663,0.11620023592326599,0.11524935523077642,0.10482194100912515,0.11194432067871093,0.12206568145751953,0.12307709392669652,0.1345054947825171,0.12879129435460682,-0.1210511177778244,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.2861779,1789642331.2828166,1789642331.2828069,3,2634,904,3080485,0.08211138827991393,0.07676186165298562,0.08211138827991393,0.07676186165298562,0.07496033112269605,0.06972033618859942,0.08937860107421874,0.07196942901611328,0.09756118652966216,0.07914151043831814,0.08835134848399015,-0.02920222096145153,11.08945083618164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.2878163,1789642331.2877321,1789642331.2877195,1,2850,904,1075572,0.10959902664045067,0.09142397810870152,0.10959902664045067,0.09142397810870152,0.10165462578664256,0.08422669628567703,0.12243558502197266,0.0772783203125,0.1316951861760336,0.08363983609259766,0.10766751113431564,-0.19689933955669403,10.690549850463867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.2938583,1789642331.2908168,1789642331.2908068,3,2635,905,3080487,0.08210513939882279,0.07685087044100829,0.08210513939882279,0.07685087044100829,0.07495462645485945,0.06980118001509146,0.06516462707519531,0.06481465148925782,0.07113043011201073,0.07127372674089989,0.07120207842645532,-0.04881848394870758,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.2953932,1789642331.2916317,1789642331.2915864,2,2728,905,1074927,0.12831351691242246,0.11730209483352483,0.12831351691242246,0.11730209483352483,0.11649507263694094,0.10581590620010635,0.13739544677734375,0.10168572235107422,0.15105931418038862,0.11204859739310735,0.131553955786748,-0.08019579946994781,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.2957745,1789642331.2957342,1789642331.2957206,1,2851,905,1075574,0.11031400138362209,0.09204649258935042,0.11031400138362209,0.09204649258935042,0.10231777483268678,0.08480020379628557,0.11860442352294921,0.07883589172363281,0.12757428025808662,0.08532562606581208,0.10644995316194936,-0.15052931010723114,10.690549850463867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642331.3040695,1789642331.2994878,1789642331.299445,2,2729,905,1074929,0.12831351691242246,0.11730209483352483,0.12831351691242246,0.11730209483352483,0.11649507263694094,0.10581590620010635,0.12063487243652343,0.09088702392578125,0.13263191411307262,0.10014939478875617,0.1163906544509144,-0.07175598293542862,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.3077195,1789642331.3028193,1789642331.298798,3,2636,906,3080489,0.08179082449221017,0.07687869902545413,0.08179082449221017,0.07687869902545413,0.07466768514294105,0.06982645582551915,0.05676237869262695,0.04964514923095703,0.06195895828465902,0.054592514485476654,0.05827573638506783,-0.07665304839611053,11.08945083618164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642331.307819,1789642331.307772,1789642331.3037565,1,2852,906,1075576,0.11025062958725253,0.09218755726547005,0.11025062958725253,0.09218755726547005,0.10225899660770757,0.0849301632651028,0.09609294128417968,0.09987872314453125,0.10336029178405613,0.10810069368957642,0.10573049273681628,-0.15339665114879608,10.690549850463867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642331.3142607,1789642331.3108156,1789642331.3067436,3,2637,907,3080491,0.08187248060443811,0.07693695449611501,0.08187248060443811,0.07693695449611501,0.074742229847872,0.06987936740051016,0.062015838623046875,0.05350952911376953,0.06769337097447281,0.05884199742586178,0.06326768420016729,-0.08465045690536499,11.08945083618164,False,False,False,False,False,False,False
