topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789642323.7911458,1789642323.7906249,2,155,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.7911515,1789642323.7906249,3,155,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.801248,1789642323.800712,1,156,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.8012502,1789642323.800712,2,156,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.801254,1789642323.800712,3,156,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.811125,1789642323.8106263,1,157,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.8111432,1789642323.8106263,2,157,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.8111463,1789642323.8106263,3,157,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.821197,1789642323.8206356,1,158,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.8212078,1789642323.8206356,2,158,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.8212206,1789642323.8206356,3,158,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.831197,1789642323.8306425,1,159,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.8312004,1789642323.8306425,2,159,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.83121,1789642323.8306425,3,159,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.8411071,1789642323.8406374,1,160,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.8411102,1789642323.8406374,3,160,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.8411186,1789642323.8406374,2,160,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.8512995,1789642323.8506324,2,161,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.8513002,1789642323.8506324,3,161,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.8513043,1789642323.8506324,1,161,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.8611164,1789642323.86063,1,162,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.8611255,1789642323.86063,2,162,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.861133,1789642323.86063,3,162,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.8711293,1789642323.8706317,2,163,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.8711317,1789642323.8706317,1,163,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.871132,1789642323.8706317,3,163,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.8811326,1789642323.880623,1,164,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.8811378,1789642323.880623,2,164,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.8811498,1789642323.880623,3,164,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.8911111,1789642323.8906295,2,165,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.8911145,1789642323.8906295,3,165,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.891116,1789642323.8906295,1,165,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.90124,1789642323.9006305,1,166,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.9012454,1789642323.9006305,2,166,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.9012482,1789642323.9006305,3,166,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.9113681,1789642323.9106166,1,167,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.9113777,1789642323.9106166,2,167,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.9113805,1789642323.9106166,3,167,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.921242,1789642323.9206486,1,168,1,1.5022139523109715e-07,-3.429840877209162e-08,1.5254484385171646e-07,1.4789794661047783e-07,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.92125,1789642323.9206486,2,168,1,-1.1440895646972008e-07,3.9482551382678384e-08,-1.1715860982840746e-07,-1.1165930311103271e-07,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.92126,1789642323.9206486,3,168,1,-1.185350515112973e-07,-2.1155735926902594e-09,-1.1839034327026942e-07,-1.1867975975232517e-07,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.93125,1789642323.9306495,2,169,1,-8.984377404390424e-07,3.099036989297806e-07,-9.200201285267016e-07,-8.768553523513832e-07,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.9312532,1789642323.9306495,3,169,1,-9.308821843934895e-07,-1.6605412727751797e-08,-9.297463505583171e-07,-9.320180182286619e-07,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.931254,1789642323.9306495,1,169,1,1.1800396968032438e-06,-2.692126873133547e-07,1.1982767482987756e-06,1.161802645307712e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.9411628,1789642323.9406276,1,170,1,3.913469883886849e-06,-8.918469574791425e-07,3.97388553164846e-06,3.853054236125237e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.941165,1789642323.9406276,2,170,1,-2.977398968771245e-06,1.0161116331815487e-06,-3.048163260012178e-06,-2.906634677530312e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.9411776,1789642323.9406276,3,170,1,-3.0883379450722884e-06,-4.7988982499367435e-08,-3.085055430452993e-06,-3.0916204596915837e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.951251,1789642323.9506412,1,171,1,9.161909234991279e-06,-2.092997924902978e-06,9.303693455183205e-06,9.020125014799353e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.9512582,1789642323.9506412,2,171,1,-6.965321241457702e-06,2.376429794621306e-06,-7.1308211379343e-06,-6.799821344981105e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.951264,1789642323.9506412,3,171,1,-7.225150294293147e-06,-1.1176470886245304e-07,-7.217505429333422e-06,-7.232795159252873e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.9612164,1789642323.960635,1,172,1,1.763789291826024e-05,-4.026636298521271e-06,1.791066599690952e-05,1.736511983961096e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.96123,1789642323.960635,3,172,1,-1.3906134822755494e-05,-2.1501960315725976e-07,-1.3891427176249172e-05,-1.3920842469261817e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.9612312,1789642323.960635,2,172,1,-1.3405507941677412e-05,4.571919623726776e-06,-1.3723906669945621e-05,-1.3087109213409202e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.971188,1789642323.9706326,1,173,1,3.0056603973720895e-05,-6.86371027153749e-06,3.052156659833428e-05,2.959164134910751e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.9711998,1789642323.9706326,2,173,1,-2.284179427855514e-05,7.878350336140342e-06,-2.3390460251347055e-05,-2.2293128305763222e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.9712024,1789642323.9706326,3,173,1,-2.3691642926811955e-05,-3.724303325255251e-07,-2.366616816265749e-05,-2.371711769096642e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.9812243,1789642323.9806266,2,174,1,-3.575673417211518e-05,1.2338539709037823e-05,-3.661601772812006e-05,-3.48974506161103e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.9812272,1789642323.9806266,3,174,1,-3.706115494819489e-05,-5.384360805596562e-07,-3.702432515489772e-05,-3.709798474149206e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.9812331,1789642323.9806266,1,174,1,4.704656679115879e-05,-1.0944061545490359e-05,4.778794126339183e-05,4.630519231892575e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642323.9911587,1789642323.9906073,1,175,1,6.921778000399156e-05,-1.6093030040229632e-05,7.030795677274538e-05,6.812760323523773e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642323.9911668,1789642323.9906073,2,175,1,-5.2594782793184356e-05,1.8143581683846034e-05,-5.385834248141395e-05,-5.1331223104954765e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642323.9911733,1789642323.9906073,3,175,1,-5.4515217684695386e-05,-7.917579692087028e-07,-5.446106031411756e-05,-5.4569375055273214e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.001206,1789642324.000634,1,176,1,9.728810513296861e-05,-2.260829903936436e-05,9.881964035859992e-05,9.57565699073373e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.001212,1789642324.000634,2,176,1,-7.390638214524529e-05,2.5489014430663583e-05,-7.568149423107804e-05,-7.213127005941254e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.0012238,1789642324.000634,3,176,1,-7.660729325132331e-05,-1.11229783169715e-06,-7.653121049850386e-05,-7.668337600414276e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.0111709,1789642324.010618,1,177,1,0.000131565382752708,-3.056026147990961e-05,0.00013363560116584435,0.00012949516433957163,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.0111728,1789642324.010618,2,177,1,-9.992249750345856e-05,3.445419880403456e-05,-0.00010232196512003105,-9.752302988688608e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.0112028,1789642324.010618,3,177,1,-0.00010357704577180994,-1.5035170452190529e-06,-0.00010347420306866748,-0.0001036798884749524,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.0211468,1789642324.0206323,1,178,1,0.0001727729920895818,-4.011592648832351e-05,0.00017549053198140336,0.00017005545219776026,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.0211682,1789642324.0206323,2,178,1,-0.0001311889583251422,4.5227421763937766e-05,-0.000134338697331435,-0.0001280392193188494,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.0211709,1789642324.0206323,3,178,1,-0.00013599053505861466,-1.9736293762386463e-06,-0.00013585553600376578,-0.00013612553411346354,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.0311608,1789642324.0306263,1,179,1,0.00022118493656432536,-5.1338245747329335e-05,0.0002246627007095736,0.00021770717241907712,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.0311625,1789642324.0306263,2,179,1,-0.000167909954417362,5.7879653152934786e-05,-0.0001719408231712351,-0.0001638790856634889,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.0311642,1789642324.0306263,3,179,1,-0.00017405963090414418,-2.525728034642277e-06,-0.00017388686751625224,-0.0001742323942920361,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.0412908,1789642324.0406418,2,180,1,-0.0002105677231477866,7.257837581177518e-05,-0.00021562224388745882,-0.00020551320240811438,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.0412922,1789642324.0406418,1,180,1,0.00027744292717487944,-6.437577739402335e-05,0.00028180388199879964,0.00027308197235095924,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.0412972,1789642324.0406418,3,180,1,-0.00021828444272789998,-3.1671162738546577e-06,-0.00021806780747271254,-0.00021850107798308742,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.0511434,1789642324.0505788,1,181,1,0.00034131294584604913,-7.917413295008688e-05,0.00034667637338036946,0.0003359495183117288,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.0511458,1789642324.0505788,2,181,1,-0.00025898000245487394,8.926226602037619e-05,-0.0002651964266972711,-0.0002527635782124768,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.051156,1789642324.0505788,3,181,1,-0.00026847607981703175,-3.895111628594514e-06,-0.0002682096486447347,-0.0002687425109893288,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.0611284,1789642324.0606418,1,182,1,0.0004145088891177805,-9.613082478566257e-05,0.00042102099974458565,0.00040799677849097534,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.061131,1789642324.0606418,2,182,1,-0.00031443935225982126,0.00010837947800404897,-0.00032198714198643344,-0.0003068915625332091,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.0611563,1789642324.0606418,3,182,1,-0.0003259746890349466,-4.7292601251831665e-06,-0.0003256512009197408,-0.0003262981771501524,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.0713332,1789642324.07064,1,183,1,0.0004960975219183035,-0.00011503035756488494,0.0005038899278981096,0.0004883051159384975,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.0713387,1789642324.07064,2,183,1,-0.0003762310532321206,0.0001296870502321196,-0.000385262750038965,-0.00036719935642527625,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.0713587,1789642324.07064,3,183,1,-0.00039003928400696856,-5.65894924094585e-06,-0.0003896522038346915,-0.0003904263641792456,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.0814748,1789642324.0806565,1,184,1,0.0005869687175459627,-0.00013608022094398336,0.0005961870869387475,0.000577750348153178,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.0814779,1789642324.0806565,2,184,1,-0.00044501987201266407,0.00015341889804994314,-0.00045570430788461263,-0.0004343354361407155,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.081486,1789642324.0806565,3,184,1,-0.000461359075554656,-6.6943712952011385e-06,-0.00046090117104201546,-0.00046181698006729656,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.091236,1789642324.0906432,1,185,1,0.0006869688807855385,-0.00015924582640569095,0.0006977565385500804,0.0006761812230209966,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.0912447,1789642324.0906432,2,185,1,-0.0005206793922372421,0.00017953601234078228,-0.0005331826824768578,-0.0005081761019976263,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.0912473,1789642324.0906432,3,185,1,-0.0005398028176939265,-7.83380734007064e-06,-0.0005392669741361085,-0.0005403386612517445,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.1012316,1789642324.1006353,1,186,1,0.0007966221474760039,-0.00018465066118337993,0.0008091307838641755,0.0007841135110878323,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.1012342,1789642324.1006353,2,186,1,-0.000603593308677847,0.00020817759726873274,-0.000618091263077637,-0.000589095354278057,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.1012394,1789642324.1006353,3,186,1,-0.0006257682036532886,-9.083310063767499e-06,-0.0006251468923330017,-0.0006263895149735756,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.1111934,1789642324.1106348,1,187,1,0.0009162901839012919,-0.0002121792881171872,0.0009306636692013158,0.0009019166986012681,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.1112103,1789642324.1106348,2,187,1,-0.0006941892361083719,0.00023652345410950145,-0.0007106612595016182,-0.0006777172127151256,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.111213,1789642324.1106348,3,187,1,-0.0007194964303683159,-1.0248857356299729e-05,-0.0007187953939563942,-0.0007201974667802375,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.1211476,1789642324.1206317,1,188,1,0.001045902810293195,-0.0002424799422997182,0.0010623289276448127,0.0010294766929415773,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.1211505,1789642324.1206317,2,188,1,-0.000792122437350053,0.0002697049935519113,-0.0008109052975098987,-0.0007733395771902074,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.1211636,1789642324.1206317,3,188,1,-0.0008205987124931808,-7.545182359204032e-06,-0.0008200826112943346,-0.0008211148136920271,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.1311922,1789642324.1306338,1,189,1,0.0011862764529486879,-0.0002740602916448031,0.0012048418916785096,0.0011677110142188662,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.1311939,1789642324.1306338,2,189,1,-0.000897792784908198,0.00030575387904033225,-0.0009190861702390097,-0.0008764993995773864,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.1312003,1789642324.1306338,3,189,1,-0.0009300696053423224,-8.611376932112048e-06,-0.0009294805749190937,-0.0009306586357655512,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.1411293,1789642324.1406312,1,190,1,0.0013364202405621597,-0.0003102891792878707,0.0013574399027394945,0.0013154005783848248,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.1411312,1789642324.1406312,2,190,1,-0.0010110648421107846,0.0003341105168852294,-0.0010343330472483404,-0.000987796636973229,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.1411462,1789642324.1406312,3,190,1,-0.0010474290457732226,-5.06275857939376e-06,-0.0010470827458896807,-0.0010477753456567644,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.1513963,1789642324.150661,1,191,1,0.0014978211384887254,-0.00034779878936034376,0.0015213817830294686,0.0014742604939479821,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642324.1514142,1789642324.150661,2,191,1,-0.001132608033195749,0.00037449915649921114,-0.0011586889937069637,-0.0011065270726845341,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642324.1514163,1789642324.150661,3,191,1,-0.0011733456459326413,-5.673926079200638e-06,-0.001172957541323338,-0.0011737337505419445,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642324.161343,1789642324.1606433,1,192,1,0.0016690346501670229,-0.0003876077757048633,0.0016952920418083397,0.001642777258525706,lower_layer_constraint_approach_physical_comparison,M1_R1
