topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789642325.852425,1789642325.8523102,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642326.0024288,1789642326.0023208,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642326.0523622,1789642326.0522766,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642326.1523247,1789642326.1522813,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642326.2524266,1789642326.2523165,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642326.3524468,1789642326.3523147,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642326.452534,1789642326.4523163,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642326.5524259,1789642326.5523074,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642326.65253,1789642326.6523142,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642326.7524688,1789642326.752308,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642326.8525083,1789642326.852312,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642326.9524765,1789642326.9523108,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642327.0525198,1789642327.0523918,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642327.2024608,1789642327.2023065,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642327.2523832,1789642327.2523127,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642327.3523562,1789642327.3523073,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642327.4523962,1789642327.452309,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642327.552365,1789642327.5523083,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642327.6525626,1789642327.652321,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642327.7524276,1789642327.752275,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642327.8524823,1789642327.852314,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642328.0024452,1789642328.0023053,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642328.1024303,1789642328.1023045,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642328.2024708,1789642328.202296,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642328.252409,1789642328.2523062,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642328.3523867,1789642328.3523073,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642328.4524114,1789642328.452312,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642328.5524359,1789642328.5523174,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642328.6523335,1789642328.65228,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642328.752353,1789642328.752279,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642328.8523884,1789642328.8523097,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642328.9524627,1789642328.9523115,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642329.052419,1789642329.0523107,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642329.1524413,1789642329.152314,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642329.2524102,1789642329.2523134,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642329.3525913,1789642329.3523226,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642329.4523957,1789642329.4523218,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642329.552371,1789642329.552307,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642329.6524599,1789642329.6522782,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642329.8024304,1789642329.802319,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642329.8523703,1789642329.8523111,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642329.9523563,1789642329.9523072,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642330.0523703,1789642330.0523071,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642330.1524172,1789642330.1523144,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642330.2524,1789642330.2523096,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642330.3523707,1789642330.3522754,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642330.4523735,1789642330.4523113,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642330.55242,1789642330.5523129,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642330.6525085,1789642330.652316,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642330.7524323,1789642330.7523077,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642330.852415,1789642330.8523076,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642331.0023432,1789642331.0023005,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642331.0524142,1789642331.052313,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642331.1523454,1789642331.1522863,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642331.2524595,1789642331.2522774,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642331.3523545,1789642331.3522775,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642331.4524655,1789642331.4523072,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642331.5523872,1789642331.5523071,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642331.6524446,1789642331.6523082,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642331.7523134,1789642331.7522771,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642331.902411,1789642331.902301,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642332.0023847,1789642332.0023005,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642332.0523822,1789642332.052307,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642332.152338,1789642332.1522772,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642332.2524674,1789642332.252307,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642332.3523293,1789642332.3522809,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642332.4523418,1789642332.4522789,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642332.5523717,1789642332.5522883,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642332.702368,1789642332.7023017,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642332.7524052,1789642332.7523158,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642332.902425,1789642332.9023085,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642332.9523737,1789642332.952311,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642333.1024272,1789642333.1023004,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642333.2024212,1789642333.2023003,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642333.2523565,1789642333.2522795,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642333.4022994,1789642333.402271,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642333.4524543,1789642333.4523165,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642333.5523815,1789642333.5523124,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642333.6524248,1789642333.6522803,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642333.802407,1789642333.8023024,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642333.8524215,1789642333.85231,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642334.0024443,1789642334.0023108,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642334.102469,1789642334.1023118,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642334.152446,1789642334.152316,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642334.2524226,1789642334.2523122,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642334.4024243,1789642334.402299,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642334.4524012,1789642334.452312,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642334.6025789,1789642334.602318,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642334.7024677,1789642334.702311,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642334.7523525,1789642334.7523165,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642334.8523264,1789642334.8522804,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642334.952364,1789642334.9522781,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642335.0524602,1789642335.0523112,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642335.1524212,1789642335.152311,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642335.2523925,1789642335.2523131,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642335.402415,1789642335.4023092,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642335.4523659,1789642335.4522758,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642335.5523565,1789642335.5523105,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642335.6523657,1789642335.6522825,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642335.752417,1789642335.7523293,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642335.8524256,1789642335.8522823,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642335.952425,1789642335.9522822,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642336.102353,1789642336.102277,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642336.1523814,1789642336.1522834,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642336.252402,1789642336.2522833,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642336.4024282,1789642336.4023266,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642336.502477,1789642336.5023272,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642336.5524213,1789642336.552287,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642336.6523597,1789642336.652318,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642336.8024802,1789642336.8023303,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642336.852529,1789642336.8523123,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642336.9524102,1789642336.9522815,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642337.0524137,1789642337.0523226,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642337.152398,1789642337.152283,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642337.252361,1789642337.2522833,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642337.3523262,1789642337.3522837,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642337.4524055,1789642337.4522848,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
/multi_agv/experiment_state,1789642337.552414,1789642337.5522819,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_185150,2,True,True,False,
