topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789530226.5173745,1789530226.5168946,world,s_curve,1,0.04799463976925982,0.0999680914801276,-7.532397140950642e-05,0.04799463976925982,0.0,0.0,0.22119972052614753,-0.038607900609184086,-0.038607900609184086,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.5276859,1789530226.5269907,world,s_curve,1,0.049003733079601354,0.09996435796190363,-9.246388524530539e-05,0.049003733079601354,0.0,0.0,0.22220881383648905,-0.03759880729884255,-0.03759880729884255,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.537666,1789530226.5369198,world,s_curve,1,0.049996432035308416,0.09996435796190363,-9.246388524530539e-05,0.049996432035308416,0.0,0.0,0.22320151279219613,-0.03660610834313549,-0.03660610834313549,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.5477395,1789530226.5470393,world,s_curve,1,0.05100800776055122,0.09996435796190363,-9.246388524530539e-05,0.05100800776055122,0.0,0.0,0.22421308851743893,-0.03559453261789269,-0.03559453261789269,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.5574636,1789530226.5568838,world,s_curve,1,0.05199213077398873,0.09996435796190363,-9.246388524530539e-05,0.05199213077398873,0.0,0.0,0.22519721153087643,-0.034610409604455175,-0.034610409604455175,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.5676627,1789530226.567057,world,s_curve,1,0.053008930370409595,0.09996036153467731,-9.822100436404447e-05,0.053008930370409595,0.0,0.0,0.2262140111272973,-0.03359361000803431,-0.03359361000803431,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.5777073,1789530226.5768845,world,s_curve,1,0.05399140987618222,0.09996036153467731,-9.822100436404447e-05,0.05399140987618222,0.0,0.0,0.22719649063306993,-0.032611130502261686,-0.032611130502261686,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.5878947,1789530226.587014,world,s_curve,1,0.05500386139679705,0.09996036153467731,-9.822100436404447e-05,0.05500386139679705,0.0,0.0,0.22820894215368476,-0.03159867898164686,-0.03159867898164686,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.5974562,1789530226.5968857,world,s_curve,1,0.05599069877449114,0.09996036153467731,-9.822100436404447e-05,0.05599069877449114,0.0,0.0,0.22919577953137885,-0.030611841603952764,-0.030611841603952764,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.6077356,1789530226.606997,world,s_curve,1,0.057001411873194074,0.09995539781356266,-0.00012272293672892657,0.057001411873194074,0.0,0.0,0.23020649263008178,-0.029601128505249832,-0.029601128505249832,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.6176836,1789530226.6168833,world,s_curve,1,0.057989596024783804,0.09995539781356266,-0.00012272293672892657,0.057989596024783804,0.0,0.0,0.2311946767816715,-0.028612944353660102,-0.028612944353660102,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.627927,1789530226.6270194,world,s_curve,1,0.05900263248675351,0.09995539781356266,-0.00012272293672892657,0.05900263248675351,0.0,0.0,0.2322077132436412,-0.027599907891690395,-0.027599907891690395,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.6375425,1789530226.636885,world,s_curve,1,0.059988869007416845,0.09995539781356266,-0.00012272293672892657,0.059988869007416845,0.0,0.0,0.23319394976430455,-0.02661367137102706,-0.02661367137102706,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.6477618,1789530226.6468978,world,s_curve,1,0.060989496893465486,0.09995037441875539,-0.00012544378355832197,0.060989496893465486,0.0,0.0,0.23419457765035318,-0.02561304348497842,-0.02561304348497842,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.6575117,1789530226.6568859,world,s_curve,1,0.061987947360607414,0.09995037441875539,-0.00012544378355832197,0.061987947360607414,0.0,0.0,0.23519302811749512,-0.024614593017836493,-0.024614593017836493,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.6676068,1789530226.6670184,world,s_curve,1,0.06300057678786439,0.09995037441875539,-0.00012544378355832197,0.06300057678786439,0.0,0.0,0.2362056575447521,-0.02360196359057952,-0.02360196359057952,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.677424,1789530226.6768842,world,s_curve,1,0.06398682031577856,0.09995037441875539,-0.00012544378355832197,0.06398682031577856,0.0,0.0,0.23719190107266624,-0.02261572006266535,-0.02261572006266535,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.6875744,1789530226.6870165,world,s_curve,1,0.06499938289762945,0.09994621319562823,-0.00010268463926971307,0.06499938289762945,0.0,0.0,0.23820446365451714,-0.021603157480814456,-0.021603157480814456,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.6973732,1789530226.6968396,world,s_curve,1,0.0659812703875112,0.09994621319562823,-0.00010268463926971307,0.0659812703875112,0.0,0.0,0.2391863511443989,-0.02062126999093271,-0.02062126999093271,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.70785,1789530226.7070394,world,s_curve,1,0.06700067498727882,0.09994621319562823,-0.00010268463926971307,0.06700067498727882,0.0,0.0,0.24020575574416653,-0.019601865391165083,-0.019601865391165083,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.717597,1789530226.7168832,world,s_curve,1,0.06798456669857379,0.09994621319562823,-0.00010268463926971307,0.06798456669857379,0.0,0.0,0.2411896474554615,-0.018617973679870115,-0.018617973679870115,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.7279444,1789530226.7270694,world,s_curve,1,0.0690025698237668,0.0999414318689676,-0.00011735048274178466,0.0690025698237668,0.0,0.0,0.24220765058065452,-0.017599970554677102,-0.017599970554677102,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.738082,1789530226.7369227,world,s_curve,1,0.06998725077657036,0.0999414318689676,-0.00011735048274178466,0.06998725077657036,0.0,0.0,0.24319233153345807,-0.016615289601873542,-0.016615289601873542,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.7478456,1789530226.7469945,world,s_curve,1,0.07099392184262805,0.0999414318689676,-0.00011735048274178466,0.07099392184262805,0.0,0.0,0.24419900259951577,-0.015608618535815855,-0.015608618535815855,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.7578034,1789530226.7569158,world,s_curve,1,0.07198546407455371,0.0999414318689676,-0.00011735048274178466,0.07198546407455371,0.0,0.0,0.24519054483144143,-0.014617076303890197,-0.014617076303890197,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.767912,1789530226.76703,world,s_curve,1,0.07299624764797703,0.09993583096128496,-0.00013843996334092764,0.07299624764797703,0.0,0.0,0.24620132840486475,-0.013606292730466873,-0.013606292730466873,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.777405,1789530226.7768862,world,s_curve,1,0.07398123568477681,0.09993583096128496,-0.00013843996334092764,0.07398123568477681,0.0,0.0,0.2471863164416645,-0.012621304693667096,-0.012621304693667096,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.7878804,1789530226.7870395,world,s_curve,1,0.07499591615599265,0.09993583096128496,-0.00013843996334092764,0.07499591615599265,0.0,0.0,0.24820099691288033,-0.011606624222451262,-0.011606624222451262,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.7976885,1789530226.796913,world,s_curve,1,0.07598261349524518,0.09993583096128496,-0.00013843996334092764,0.07598261349524518,0.0,0.0,0.24918769425213289,-0.010619926883198724,-0.010619926883198724,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.8076181,1789530226.8070145,world,s_curve,1,0.07699189760818949,0.09993025791326342,-0.00013794830390547293,0.07699189760818949,0.0,0.0,0.2501969783650772,-0.009610642770254418,-0.009610642770254418,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.8176289,1789530226.8168828,world,s_curve,1,0.07797823073879885,0.09993025791326342,-0.00013794830390547293,0.07797823073879885,0.0,0.0,0.25118331149568657,-0.008624309639645056,-0.008624309639645056,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.82778,1789530226.8270187,world,s_curve,1,0.07899101700756198,0.09993025791326342,-0.00013794830390547293,0.07899101700756198,0.0,0.0,0.2521960977644497,-0.007611523370881931,-0.007611523370881931,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.837552,1789530226.836885,world,s_curve,1,0.07997702376594899,0.09993025791326342,-0.00013794830390547293,0.07997702376594899,0.0,0.0,0.2531821045228367,-0.006625516612494914,-0.006625516612494914,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.8475509,1789530226.8469005,world,s_curve,1,0.08097772521149922,0.09992478397177873,-0.0001366497527211029,0.08097772521149922,0.0,0.0,0.25418280596838694,-0.0056248151669446855,-0.0056248151669446855,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.8575447,1789530226.8568835,world,s_curve,1,0.08197537805181525,0.09992478397177873,-0.0001366497527211029,0.08197537805181525,0.0,0.0,0.25518045880870294,-0.004627162326628659,-0.004627162326628659,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.867771,1789530226.8670158,world,s_curve,1,0.0829877287286809,0.09992478397177873,-0.0001366497527211029,0.0829877287286809,0.0,0.0,0.2561928094855686,-0.003614811649763003,-0.003614811649763003,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.87745,1789530226.8768835,world,s_curve,1,0.08397388622184881,0.09992478397177873,-0.0001366497527211029,0.08397388622184881,0.0,0.0,0.25717896697873655,-0.002628654156595092,-0.002628654156595092,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.887761,1789530226.8870194,world,s_curve,1,0.08498657901223272,0.09992026552555601,-0.00011145639393915533,0.08498657901223272,0.0,0.0,0.2581916597691204,-0.0016159613662111855,-0.0016159613662111855,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.8974571,1789530226.8968832,world,s_curve,1,0.08597226655229356,0.09992026552555601,-0.00011145639393915533,0.08597226655229356,0.0,0.0,0.2591773473091813,-0.0006302738261503432,-0.0006302738261503432,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.907563,1789530226.9069493,world,s_curve,1,0.08697797051962554,0.09992026552555601,-0.00011145639393915533,0.08697797051962554,0.0,0.0,0.26018305127651326,0.00037543014118163187,0.00037543014118163187,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.9173217,1789530226.9168808,world,s_curve,1,0.08797043365289167,0.09992026552555601,-0.00011145639393915533,0.08797043365289167,0.0,0.0,0.2611755144097794,0.001367893274447765,0.001367893274447765,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.9274561,1789530226.9269454,world,s_curve,1,0.08897595365492553,0.09991528008948793,-0.00012384667637252024,0.08897595365492553,0.0,0.0,0.26218103441181323,0.00237341327648162,0.00237341327648162,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.937339,1789530226.9368806,world,s_curve,1,0.08996872156967685,0.09991528008948793,-0.00012384667637252024,0.08996872156967685,0.0,0.0,0.26317380232656457,0.003366181191232942,0.003366181191232942,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.94738,1789530226.9468994,world,s_curve,1,0.09096970541799465,0.09991528008948793,-0.00012384667637252024,0.09096970541799465,0.0,0.0,0.2641747861748823,0.004367165039550744,0.004367165039550744,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.957431,1789530226.9568806,world,s_curve,1,0.09196702267527901,0.09991528008948793,-0.00012384667637252024,0.09196702267527901,0.0,0.0,0.2651721034321667,0.005364482296835102,0.005364482296835102,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.9675298,1789530226.96695,world,s_curve,1,0.0929729804572403,0.09991076997502625,-0.00011198506950808758,0.0929729804572403,0.0,0.0,0.266178061214128,0.006370440078796391,0.006370440078796391,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.97735,1789530226.9768832,world,s_curve,1,0.09396547286508897,0.09991076997502625,-0.00011198506950808758,0.09396547286508897,0.0,0.0,0.26717055362197667,0.00736293248664506,0.00736293248664506,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.987512,1789530226.9869468,world,s_curve,1,0.0949708714464707,0.09991076997502625,-0.00011198506950808758,0.0949708714464707,0.0,0.0,0.26817595220335844,0.0083683310680268,0.0083683310680268,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530226.9973102,1789530226.9968817,world,s_curve,1,0.09596356307639471,0.09991076997502625,-0.00011198506950808758,0.09596356307639471,0.0,0.0,0.26916864383328243,0.009361022697950805,0.009361022697950805,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.007526,1789530227.0069544,world,s_curve,1,0.09696979080714886,0.09990656290724553,-0.00010442807056587546,0.09696979080714886,0.0,0.0,0.2701748715640366,0.010367250428704955,0.010367250428704955,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.0174975,1789530227.016885,world,s_curve,1,0.09796200324563213,0.09990656290724553,-0.00010442807056587546,0.09796200324563213,0.0,0.0,0.2711670840025198,0.011359462867188225,0.011359462867188225,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.0276864,1789530227.0269911,world,s_curve,1,0.0989716771533672,0.09990656290724553,-0.00010442807056587546,0.0989716771533672,0.0,0.0,0.2721767579102549,0.012369136774923295,0.012369136774923295,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.0374138,1789530227.0368392,world,s_curve,1,0.0999555762668444,0.09990656290724553,-0.00010442807056587546,0.0999555762668444,0.0,0.0,0.2731606570237321,0.013353035888400491,0.013353035888400491,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.047546,1789530227.0469174,world,s_curve,1,0.10096240750983523,0.09990247635856993,-0.00010137158915541368,0.10096240750983523,0.0,0.0,0.27416748826672294,0.014359867131391327,0.014359867131391327,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.0575354,1789530227.05694,world,s_curve,1,0.10196368277650586,0.09990247635856993,-0.00010137158915541368,0.10196368277650586,0.0,0.0,0.2751687635333936,0.015361142398061953,0.015361142398061953,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.067653,1789530227.0670059,world,s_curve,1,0.10296910949058156,0.09990247635856993,-0.00010137158915541368,0.10296910949058156,0.0,0.0,0.27617419024746925,0.016366569112137658,0.016366569112137658,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.0773034,1789530227.0768828,world,s_curve,1,0.10395602897120441,0.09990247635856993,-0.00010137158915541368,0.10395602897120441,0.0,0.0,0.2771611097280921,0.017353488592760508,0.017353488592760508,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.087659,1789530227.0869868,world,s_curve,1,0.10496529850762394,0.09989867658413727,-9.402652696873691e-05,0.10496529850762394,0.0,0.0,0.27817037926451166,0.018362758129180035,0.018362758129180035,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.0974724,1789530227.0968833,world,s_curve,1,0.10595404785688632,0.09989867658413727,-9.402652696873691e-05,0.10595404785688632,0.0,0.0,0.279159128613774,0.019351507478442415,0.019351507478442415,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.107886,1789530227.107025,world,s_curve,1,0.10696705680056776,0.09989867658413727,-9.402652696873691e-05,0.10696705680056776,0.0,0.0,0.28017213755745546,0.02036451642212385,0.02036451642212385,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.1176682,1789530227.1168845,world,s_curve,1,0.10795214296525847,0.09989867658413727,-9.402652696873691e-05,0.10795214296525847,0.0,0.0,0.2811572237221462,0.021349602586814564,0.021349602586814564,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.1277556,1789530227.1270065,world,s_curve,1,0.10896315970804603,0.09989474595809038,-9.709257863727563e-05,0.10896315970804603,0.0,0.0,0.2821682404649337,0.02236061932960212,0.02236061932960212,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.1375554,1789530227.1368828,world,s_curve,1,0.1099498827478798,0.09989474595809038,-9.709257863727563e-05,0.1099498827478798,0.0,0.0,0.2831549635047675,0.02334734236943589,0.02334734236943589,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.1475506,1789530227.1470046,world,s_curve,1,0.11096086103119017,0.09989474595809038,-9.709257863727563e-05,0.11096086103119017,0.0,0.0,0.28416594178807786,0.024358320652746263,0.024358320652746263,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.1575074,1789530227.156882,world,s_curve,1,0.1119476976513501,0.09989474595809038,-9.709257863727563e-05,0.1119476976513501,0.0,0.0,0.28515277840823783,0.02534515727290619,0.02534515727290619,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530227.1675758,1789530227.1669943,world,s_curve,1,0.11295775129743624,0.09989056591489016,-0.00010334769901468056,0.11295775129743624,0.0,0.0,0.2861628320543239,0.02635521091899233,0.02635521091899233,0.0,0.15,-0.15,0.0,0.0,0.0
