topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789530246.2579625,1789530246.2569132,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0233029377030882,2.018706490814588,2.0188754197528316,0.09879809910742696,0.10067144984279482,0.10098927902322632,2.01817906152518,2.01817906152518,2.01817906152518,0.09857895235332785,0.10061044706930487,0.10090563601105733,-0.009999999999999998,0.107,0.0997888968000653,-0.02202455813289125,-0.006130864846801664,-0.008406240792838927,-0.02202455813289125,-0.006130864846801664,-0.008406240792838927
/multi_agv/controller_state,1789530246.2678785,1789530246.2670007,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0233029377030882,2.019495299792969,2.019678925729359,0.09879809910742696,0.10059417332190408,0.10088771619038826,2.019185663261338,2.019185663261338,2.019185663261338,0.09862999207911187,0.10054661569851898,0.10081782595994457,-0.009999999999999998,0.107,0.0997888968000653,-0.016665195675030945,-0.004714598238370745,-0.0069285286748045315,-0.016665195675030945,-0.004714598238370745,-0.0069285286748045315
/multi_agv/controller_state,1789530246.2777538,1789530246.2768862,candidate_B_spatial_composite_fake_validation,M1b_R1,2.025253463766549,2.0206956870053143,2.0208837873872207,0.0982452727454439,0.10053785538876264,0.10078348260263309,2.0201721374772226,2.0201721374772226,2.0201721374772226,0.09805630819082001,0.10048332493871706,0.10070884775684702,-0.009999999999999998,0.107,0.0997888968000653,-0.019115111309142466,-0.005516143619810824,-0.007549846517941155,-0.019115111309142466,-0.005516143619810824,-0.007549846517941155
/multi_agv/controller_state,1789530246.2879477,1789530246.2869992,candidate_B_spatial_composite_fake_validation,M1b_R1,2.025253463766549,2.0214997497608174,2.0216855853260074,0.0982452727454439,0.10045155909896723,0.10067976185411454,2.021181328001033,2.021181328001033,2.021181328001033,0.09810623872848494,0.10040983187241061,0.1006186288290853,-0.009999999999999998,0.107,0.09979084700208261,-0.013747971257252408,-0.0041260744952416216,-0.006044959998666697,-0.013747971257252408,-0.0041260744952416216,-0.006044959998666697
/multi_agv/controller_state,1789530246.2978165,1789530246.2968898,candidate_B_spatial_composite_fake_validation,M1b_R1,2.027192194517617,2.022707104201881,2.022887505977489,0.0977012074746574,0.10038660144546091,0.10057249679434609,2.022168266363452,2.022168266363452,2.022168266363452,0.09754127646819317,0.10033793851149575,0.10050687839740251,-0.009999999999999998,0.107,0.09979084700208261,-0.016170868622274008,-0.004920383666197438,-0.006634776455410443,-0.016170868622274008,-0.004920383666197438,-0.006634776455410443
/multi_agv/controller_state,1789530246.30774,1789530246.3069208,candidate_B_spatial_composite_fake_validation,M1b_R1,2.027192194517617,2.0234987509199414,2.0236894879209637,0.0977012074746574,0.10031052804600012,0.10045654721813572,2.0231693194426437,2.0231693194426437,2.0231693194426437,0.0975923850242914,0.10027489577981899,0.10040525260886052,-0.009999999999999998,0.107,0.09979084700208261,-0.010848060627948663,-0.003552033450304705,-0.005113347746103609,-0.010848060627948663,-0.003552033450304705,-0.005113347746103609
/multi_agv/controller_state,1789530246.317649,1789530246.316884,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0291171968969457,2.0247016447625223,2.0248856626858083,0.09710485508063155,0.10023337997581816,0.10036173279597786,2.024163557505521,2.024163557505521,2.024163557505521,0.09697632563303765,0.10019120067222444,0.10030500463487783,-0.009999999999999998,0.107,0.09979084700208261,-0.012900393697448578,-0.00423350160161348,-0.005693758322489359,-0.012900393697448578,-0.00423350160161348,-0.005693758322489359
/multi_agv/controller_state,1789530246.3279917,1789530246.3270326,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0291171968969457,2.0254967319812898,2.025685645203166,0.09710485508063155,0.10017374324960908,0.10025647762590043,2.025176309743383,2.025176309743383,2.025176309743383,0.09702841810151566,0.10014420477455922,0.10021420801603421,-0.009999999999999998,0.107,0.09979209373075319,-0.0075317593970768695,-0.002910589738179256,-0.00416505904606716,-0.0075317593970768695,-0.002910589738179256,-0.00416505904606716
/multi_agv/controller_state,1789530246.3376474,1789530246.3368819,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0310370344700965,2.0266959794376866,2.0268829281131238,0.09658681194173807,0.10008114423833157,0.10014351612238552,2.026159206681603,2.026159206681603,2.026159206681603,0.09648838715340817,0.10004607692820354,0.10009698045897276,-0.009999999999999998,0.107,0.09979209373075319,-0.009992925321584537,-0.003560332892601261,-0.004724698088405481,-0.009992925321584537,-0.003560332892601261,-0.004724698088405481
/multi_agv/controller_state,1789530246.347784,1789530246.3470147,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0310370344700965,2.027493310964711,2.027679109105787,0.09658681194173807,0.10000559163611694,0.10004632456493359,2.0271702645495058,2.0271702645495058,2.0271702645495058,0.09653993228891294,0.09998356000824185,0.10001379057247915,-0.009999999999999998,0.107,0.09979209373075319,-0.004627053363914439,-0.0021745365361857854,-0.0032111270061958522,-0.004627053363914439,-0.0021745365361857854,-0.0032111270061958522
/multi_agv/controller_state,1789530246.3577144,1789530246.3568833,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0329410166772064,2.0286881022635757,2.0288735686472825,0.0960472818844376,0.09992781415886323,0.09994022963678088,2.028155165512552,2.028155165512552,2.028155165512552,0.09597933388939196,0.09989960585626322,0.09990295081973087,-0.009999999999999998,0.107,0.09979209373075319,-0.006884623880799611,-0.002858120443236329,-0.003777162724788405,-0.006884623880799611,-0.002858120443236329,-0.003777162724788405
/multi_agv/controller_state,1789530246.3679693,1789530246.3670235,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0329410166772064,2.029484977209704,2.029668736403816,0.0960472818844376,0.09984540010363699,0.09983815277540052,2.0291669747194914,2.0291669747194914,2.0291669747194914,0.09603164083846197,0.09983061314189663,0.09981528522596503,-0.009999999999999998,0.107,0.09979239927124146,-0.0015426401482769485,-0.0014584037977539875,-0.0022553734518034304,-0.0015426401482769485,-0.0014584037977539875,-0.0022553734518034304
/multi_agv/controller_state,1789530246.3777678,1789530246.3769069,candidate_B_spatial_composite_fake_validation,M1b_R1,2.034840350040416,2.0306780197778727,2.0308612421772847,0.09556676187238725,0.09976891883401487,0.09973797961215819,2.030153379475971,2.030153379475971,2.030153379475971,0.09552673408695307,0.0997478525801315,0.09971000263591256,-0.009999999999999998,0.107,0.09979239927124146,-0.004049522997279991,-0.0021312265627967527,-0.0028303691416385435,-0.004049522997279991,-0.0021312265627967527,-0.0028303691416385435
