stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789457139.1960351,True,7.914288699096643e-05,0.0,7.914288699096643e-05,0.0006981025301625031,-0.002446561756895101,7.914288699096643e-05,0.0006981025301625031,-0.002446561756895101,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19947965162621684,0.0033484748696260835,0.02013794627828913,0.18165326686532624,0.002989439555642566,0.02013794627828913,0.008448186108438532,nan,0.008448186108438532,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1870384444014207,0.1533800297196577,0.006922386864315566,-0.08796081832099353,0.15406589433243545,0.006922386864315566,-0.00135827794254963,nan,-0.00135827794254963,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19242081640463848,-0.15971681423534434,0.048017925073516876,-0.09345501988335991,-0.1549610262975905,0.048017925073516876,-0.006852479504916013,nan,-0.006852479504916013,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.2060108,True,0.0,0.0,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.199456580069435,0.0028918175723898765,0.02232903192500646,0.18163102477597687,0.002493724015714918,0.02232903192500646,0.008425944019089172,nan,0.008448186108438532,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18736689349543828,0.15311215518986498,0.007581505887618301,-0.08828974100292857,0.1538633235970648,0.007581505887618301,-0.0016872006244846582,nan,-0.00135827794254963,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19239184289810807,-0.16006813454170477,0.04375220240693012,-0.09340665997469373,-0.1557345492341099,0.04375220240693012,-0.006804119596249825,nan,-0.006852479504916013,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.2160344,True,0.0,0.0,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.199456580069435,0.0028918175723898765,0.02232903192500646,0.18163102477597687,0.002493724015714918,0.02232903192500646,0.008425944019089172,nan,0.008425944019089172,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18736689349543828,0.15311215518986498,0.007581505887618301,-0.08828974100292857,0.1538633235970648,0.007581505887618301,-0.0016872006244846582,nan,-0.0016872006244846582,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19239184289810807,-0.16006813454170477,0.04375220240693012,-0.09340665997469373,-0.1557345492341099,0.04375220240693012,-0.006804119596249825,nan,-0.006804119596249825,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.226053,True,0.0,0.0,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.199456580069435,0.0028918175723898765,0.02232903192500646,0.18163102477597687,0.002493724015714918,0.02232903192500646,0.008425944019089172,nan,0.008425944019089172,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18736689349543828,0.15311215518986498,0.007581505887618301,-0.08828974100292857,0.1538633235970648,0.007581505887618301,-0.0016872006244846582,nan,-0.0016872006244846582,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19239184289810807,-0.16006813454170477,0.04375220240693012,-0.09340665997469373,-0.1557345492341099,0.04375220240693012,-0.006804119596249825,nan,-0.006804119596249825,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.2360556,True,0.0,0.0,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.199456580069435,0.0028918175723898765,0.02232903192500646,0.18163102477597687,0.002493724015714918,0.02232903192500646,0.008425944019089172,nan,0.008425944019089172,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18736689349543828,0.15311215518986498,0.007581505887618301,-0.08828974100292857,0.1538633235970648,0.007581505887618301,-0.0016872006244846582,nan,-0.0016872006244846582,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19239184289810807,-0.16006813454170477,0.04375220240693012,-0.09340665997469373,-0.1557345492341099,0.04375220240693012,-0.006804119596249825,nan,-0.006804119596249825,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.2460716,True,0.0,0.0,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1994144434568862,0.002487158551294444,0.02430173082593945,0.1815897081660684,0.002053901338689313,0.02430173082593945,0.008384627409180702,nan,0.008425944019089172,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18737166436762026,0.15258796955354648,0.000245417336825815,-0.08829166735139805,0.1526122855030351,0.000245417336825815,-0.001689126972954147,nan,-0.0016872006244846582,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19259890769314525,-0.160097580942284,0.04348499314092913,-0.09361257032940569,-0.155790445547159,0.04348499314092913,-0.0070100299509617825,nan,-0.006804119596249825,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.2560117,True,0.0,0.0,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1994144434568862,0.002487158551294444,0.02430173082593945,0.1815897081660684,0.002053901338689313,0.02430173082593945,0.008384627409180702,nan,0.008384627409180702,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18737166436762026,0.15258796955354648,0.000245417336825815,-0.08829166735139805,0.1526122855030351,0.000245417336825815,-0.001689126972954147,nan,-0.001689126972954147,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19259890769314525,-0.160097580942284,0.04348499314092913,-0.09361257032940569,-0.155790445547159,0.04348499314092913,-0.0070100299509617825,nan,-0.0070100299509617825,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.2660503,True,0.0,0.0,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1994144434568862,0.002487158551294444,0.02430173082593945,0.1815897081660684,0.002053901338689313,0.02430173082593945,0.008384627409180702,nan,0.008384627409180702,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18737166436762026,0.15258796955354648,0.000245417336825815,-0.08829166735139805,0.1526122855030351,0.000245417336825815,-0.001689126972954147,nan,-0.001689126972954147,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19259890769314525,-0.160097580942284,0.04348499314092913,-0.09361257032940569,-0.155790445547159,0.04348499314092913,-0.0070100299509617825,nan,-0.0070100299509617825,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.2760699,True,0.0,0.0,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1994144434568862,0.002487158551294444,0.02430173082593945,0.1815897081660684,0.002053901338689313,0.02430173082593945,0.008384627409180702,nan,0.008384627409180702,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18737166436762026,0.15258796955354648,0.000245417336825815,-0.08829166735139805,0.1526122855030351,0.000245417336825815,-0.001689126972954147,nan,-0.001689126972954147,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19259890769314525,-0.160097580942284,0.04348499314092913,-0.09361257032940569,-0.155790445547159,0.04348499314092913,-0.0070100299509617825,nan,-0.0070100299509617825,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.2860742,True,0.0,0.0,-0.00011565095580496712,-0.0004505487496248851,-0.0022098862926511727,-0.00011565095580496712,-0.0004505487496248851,-0.0022098862926511727,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19938158230528613,0.0022774227886618315,0.025292039846238838,0.18155728481338873,0.0018265137952492554,0.025292039846238835,0.008352204056501021,nan,0.008384627409180702,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18737166436762026,0.15258796955354648,0.000245417336825815,-0.08829166735139805,0.1526122855030351,0.000245417336825815,-0.001689126972954147,nan,-0.001689126972954147,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19259890769314525,-0.160097580942284,0.04348499314092913,-0.09361257032940569,-0.155790445547159,0.04348499314092913,-0.0070100299509617825,nan,-0.0070100299509617825,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.296053,True,0.0,0.0,-7.244316175836207e-05,-4.694097200018873e-05,-0.003161450501009372,-7.244316175836207e-05,-4.694097200018873e-05,-0.003161450501009372,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19938158230528613,0.0022774227886618315,0.025292039846238838,0.18155728481338873,0.0018265137952492554,0.025292039846238835,0.008352204056501028,nan,0.008352204056501021,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18735893548990962,0.15286558859546984,0.004267265351270977,-0.08827983758982497,0.1532883879633064,0.004267265351270977,-0.0016772972113810632,nan,-0.001689126972954147,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19246845040791327,-0.15984465859314423,0.04633201594726266,-0.09349477670883896,-0.15525572467455623,0.04633201594726266,-0.006892236330395058,nan,-0.0070100299509617825,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.3060577,True,0.0,0.0,-9.375662456559408e-05,-8.643566598455973e-05,-0.0033814054003317895,-9.375662456559408e-05,-8.643566598455973e-05,-0.0033814054003317895,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19931739760464062,0.002168494965152812,0.02582818011837751,0.18149334442496703,0.001708029713296151,0.02582818011837751,0.008288263668079339,nan,0.008352204056501028,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18735893548990962,0.15286558859546984,0.004267265351270977,-0.08827983758982497,0.1532883879633064,0.004267265351270977,-0.0016772972113810632,nan,-0.0016772972113810632,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19246845040791327,-0.15984465859314423,0.04633201594726266,-0.09349477670883896,-0.15525572467455623,0.04633201594726266,-0.0068922363303950615,nan,-0.006892236330395058,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.3160815,True,0.0,0.0,-9.526432879760256e-05,0.00015719528349088694,-0.002689429417349504,-9.526432879760256e-05,0.00015719528349088694,-0.002689429417349504,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19941828187452315,0.0026522433860696193,0.02349488710046055,0.18159320281480223,0.0022333680887563134,0.02349488710046055,0.008388122057914532,nan,0.008288263668079339,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1873792938625533,0.15311287379107552,0.007569068239359877,-0.08830213203493853,0.15386280991144413,0.007569068239359877,-0.0016995916564946298,nan,-0.0016772972113810632,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19255883989883216,-0.1600308151230062,0.04448603788520056,-0.09357686376625662,-0.1556245921497278,0.04448603788520056,-0.006974323387812717,nan,-0.0068922363303950615,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.3261323,True,0.0,0.0,-9.526432879760256e-05,0.00015719528349088694,-0.002689429417349504,-9.526432879760256e-05,0.00015719528349088694,-0.002689429417349504,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19941828187452315,0.0026522433860696193,0.02349488710046055,0.18159320281480223,0.0022333680887563134,0.02349488710046055,0.008388122057914539,nan,0.008388122057914532,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1873792938625533,0.15311287379107552,0.007569068239359877,-0.08830213203493853,0.15386280991144413,0.007569068239359877,-0.0016995916564946228,nan,-0.0016995916564946298,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19255883989883216,-0.1600308151230062,0.04448603788520056,-0.09357686376625662,-0.1556245921497278,0.04448603788520056,-0.0069743233878127205,nan,-0.006974323387812717,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.3360536,True,0.0,0.0,-9.526432879760256e-05,0.00015719528349088694,-0.002689429417349504,-9.526432879760256e-05,0.00015719528349088694,-0.002689429417349504,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19941828187452315,0.0026522433860696193,0.02349488710046055,0.18159320281480223,0.0022333680887563134,0.02349488710046055,0.008388122057914539,nan,0.008388122057914539,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1873792938625533,0.15311287379107552,0.007569068239359877,-0.08830213203493853,0.15386280991144413,0.007569068239359877,-0.0016995916564946228,nan,-0.0016995916564946228,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19255883989883216,-0.1600308151230062,0.04448603788520056,-0.09357686376625662,-0.1556245921497278,0.04448603788520056,-0.0069743233878127205,nan,-0.0069743233878127205,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789457139.3460562,True,0.0,0.0,-4.768025126879646e-05,0.0004430943517170123,-0.0011024517829484304,-4.768025126879646e-05,0.0004430943517170123,-0.0011024517829484304,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1995625170060844,0.003441192031604312,0.019638207746235814,0.18173595504738865,0.0030910652934347063,0.019638207746235814,0.008530874290500937,nan,0.008388122057914539,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1873792938625533,0.15311287379107552,0.007569068239359877,-0.08830213203493853,0.15386280991144413,0.007569068239359877,-0.0016995916564946228,nan,-0.0016995916564946228,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19255883989883216,-0.1600308151230062,0.04448603788520056,-0.09357686376625662,-0.1556245921497278,0.04448603788520056,-0.0069743233878127205,nan,-0.0069743233878127205,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
