stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789645468.2094538,True,0.10998664140599694,0.10998664140599694,0.0899371275083458,0.10201414388774985,0.08361357116699218,0.16,False,False,False,0.09470737356903229,0.09470737356903229,0.11483054258467348,0.08725160898302474,0.10609671020507813,0.16,False,False,False,0.1100289615834349,0.09480861541773104,0.1100289615834349,0.09480861541773104,0.13057276470695114,0.13057276470695114,0.12891226420622875,0.11854623016314376,0.11725167846679688,0.16,False,False,False,0.11090505742520979,0.11090505742520979,0.12319750828996344,0.10004526492283415,0.11180352020263672,0.16,False,False,False,0.13057442093182992,0.11095064268139467,0.13057442093182992,0.11095064268139467,0.08688599915343789,0.08688599915343789,0.09103910369733902,0.07931912251033274,0.08340353393554688,0.16,False,False,False,0.06929221547408804,0.06929221547408804,0.05274630261406525,0.06293589621296511,0.04796624755859375,0.16,False,False,False,0.08702846081089263,0.06932512418786901,0.08702846081089263,0.06932512418786901
1789645468.2194862,True,0.1100289615834349,0.1100289615834349,0.09984498484714865,0.10205339644256307,0.09282479858398437,0.16,False,False,False,0.09480861541773104,0.09480861541773104,0.10476190404842516,0.08734488064564712,0.09679387664794922,0.16,False,False,False,0.10994047072235413,0.09486073406569509,0.10994047072235413,0.09486073406569509,0.13057276470695114,0.13057276470695114,0.12891226420622875,0.11854623016314376,0.11725167846679688,0.16,False,False,False,0.11090505742520979,0.11090505742520979,0.12319750828996344,0.10004526492283415,0.11180352020263672,0.16,False,False,False,0.13102131784341864,0.11141827997029252,0.13102131784341864,0.11141827997029252,0.08702846081089263,0.08702846081089263,0.10647972865296478,0.0794491772230687,0.09754913330078124,0.16,False,False,False,0.06932512418786901,0.06932512418786901,0.08832401022075707,0.0629657861418821,0.08031977844238282,0.16,False,False,False,0.08734576349196928,0.0694117607000105,0.08734576349196928,0.0694117607000105
1789645468.229466,True,0.10994047072235413,0.10994047072235413,0.12161240956950814,0.10197131993472862,0.11306173706054687,0.16,False,False,False,0.09486073406569509,0.09486073406569509,0.08495298418805694,0.08739289629344214,0.07849159240722656,0.16,False,False,False,0.10994047072235413,0.09486073406569509,0.10994047072235413,0.09486073406569509,0.13102131784341864,0.13102131784341864,0.14211863944613362,0.11895346886621799,0.12926348876953125,0.16,False,False,False,0.11141827997029252,0.11141827997029252,0.10922115940706997,0.10050823285846504,0.09911978149414062,0.16,False,False,False,0.13102131784341864,0.11141827997029252,0.13102131784341864,0.11141827997029252,0.08734576349196928,0.08734576349196928,0.10367282228516121,0.07973884610503355,0.09497764587402344,0.16,False,False,False,0.0694117607000105,0.0694117607000105,0.10069386550973985,0.063044475306301,0.09156863403320313,0.16,False,False,False,0.08734576349196928,0.0694117607000105,0.08734576349196928,0.0694117607000105
1789645468.2394526,True,0.10917650597478894,0.10917650597478894,0.13427745904946523,0.10126273197634557,0.12483629608154297,0.16,False,False,False,0.09465444421677983,0.09465444421677983,0.0750610136400769,0.08720284645300812,0.06935198974609375,0.16,False,False,False,0.10926994947491898,0.09455652272408115,0.10926994947491898,0.09455652272408115,0.13102131784341864,0.13102131784341864,0.14211863944613362,0.11895346886621799,0.12926348876953125,0.16,False,False,False,0.11141827997029252,0.11141827997029252,0.10922115940706997,0.10050823285846504,0.09911978149414062,0.16,False,False,False,0.12985345055114486,0.11034694765139694,0.12985345055114486,0.11034694765139694,0.08734576349196928,0.08734576349196928,0.08467019525701412,0.07973884610503355,0.07756879425048828,0.16,False,False,False,0.0694117607000105,0.0694117607000105,0.07728234487250274,0.063044475306301,0.07027874755859374,0.16,False,False,False,0.08599052135389638,0.06821484811261529,0.08599052135389638,0.06821484811261529
1789645468.2494476,True,0.10926994947491898,0.10926994947491898,0.09172001563540838,0.10134940212597268,0.08527110290527344,0.16,False,False,False,0.09455652272408115,0.09455652272408115,0.09816142450935517,0.08711263375393297,0.09069541931152343,0.16,False,False,False,0.10925478090420992,0.0943827531345986,0.10925478090420992,0.0943827531345986,0.12985345055114486,0.12985345055114486,0.1156162785551431,0.11789316915409491,0.10515836334228515,0.16,False,False,False,0.11034694765139694,0.11034694765139694,0.1298999191698863,0.09954180510347665,0.11788605499267578,0.16,False,False,False,0.12988386705823818,0.11027594441203593,0.12988386705823818,0.11027594441203593,0.08599052135389638,0.08599052135389638,0.07209011643752013,0.0785016316144557,0.0660438232421875,0.16,False,False,False,0.06821484811261529,0.06821484811261529,0.057231259220795486,0.06195735800371647,0.05204476165771484,0.16,False,False,False,0.08596961698381546,0.06830473432357649,0.08596961698381546,0.06830473432357649
1789645468.2594514,True,0.10925478090420992,0.10925478090420992,0.09245826275360326,0.10133533306508398,0.08595744323730468,0.16,False,False,False,0.0943827531345986,0.0943827531345986,0.11147495730490861,0.086952544040711,0.10299634552001953,0.16,False,False,False,0.1093964149437011,0.09480087127018254,0.1093964149437011,0.09480087127018254,0.12985345055114486,0.12985345055114486,0.1156162785551431,0.11789316915409491,0.10515836334228515,0.16,False,False,False,0.11034694765139694,0.11034694765139694,0.1298999191698863,0.09954180510347665,0.11788605499267578,0.16,False,False,False,0.13011414968011398,0.11044966724883153,0.13011414968011398,0.11044966724883153,0.08599052135389638,0.08599052135389638,0.09602470405539013,0.0785016316144557,0.08797098541259765,0.16,False,False,False,0.06821484811261529,0.06821484811261529,0.07773586680151608,0.06195735800371647,0.07069116973876953,0.16,False,False,False,0.08617513621730456,0.06860925585855727,0.08617513621730456,0.06860925585855727
1789645468.2694533,True,0.1093964149437011,0.1093964149437011,0.10418575644751754,0.10146670061208199,0.09686036682128907,0.16,False,False,False,0.09480087127018254,0.09480087127018254,0.11466023282734544,0.08733774615011265,0.1059393539428711,0.16,False,False,False,0.1093964149437011,0.09480087127018254,0.1093964149437011,0.09480087127018254,0.13011414968011398,0.13011414968011398,0.14443190163602448,0.118129856330134,0.1313675079345703,0.16,False,False,False,0.11044966724883153,0.11044966724883153,0.09844843261763807,0.09963446642638378,0.08934337615966798,0.16,False,False,False,0.13011414968011398,0.11044966724883153,0.13011414968011398,0.11044966724883153,0.08617513621730456,0.08617513621730456,0.10629558293688446,0.07867016842257873,0.09738043212890625,0.16,False,False,False,0.06860925585855727,0.06860925585855727,0.07293953492658006,0.06231558590557186,0.06632949829101563,0.16,False,False,False,0.08617513621730456,0.06860925585855727,0.08617513621730456,0.06860925585855727
1789645468.2794824,True,0.10927154266632282,0.10927154266632282,0.12607250212472979,0.10135087983321998,0.11720823669433594,0.16,False,False,False,0.09485312636505354,0.09485312636505354,0.08570859800448442,0.08738588750313764,0.07918973541259766,0.16,False,False,False,0.10911894869501884,0.0946932075820443,0.10911894869501884,0.0946932075820443,0.13011414968011398,0.13011414968011398,0.14443190163602448,0.118129856330134,0.1313675079345703,0.16,False,False,False,0.11044966724883153,0.11044966724883153,0.09844843261763807,0.09963446642638378,0.08934337615966798,0.16,False,False,False,0.13022435694154694,0.11087265547265324,0.13022435694154694,0.11087265547265324,0.08617513621730456,0.08617513621730456,0.09433398122260128,0.07867016842257873,0.08642206573486329,0.16,False,False,False,0.06860925585855727,0.06860925585855727,0.07332585537102344,0.06231558590557186,0.06668080902099609,0.16,False,False,False,0.08573504610258124,0.06830198298756342,0.08573504610258124,0.06830198298756342
1789645468.2894526,True,0.10911894869501884,0.10911894869501884,0.10449468611364077,0.10120934679660742,0.09714757537841796,0.16,False,False,False,0.0946932075820443,0.0946932075820443,0.08337132056829254,0.08723855820238374,0.07703022766113281,0.16,False,False,False,0.10911894869501884,0.0946932075820443,0.10911894869501884,0.0946932075820443,0.13022435694154694,0.13022435694154694,0.11276836523745576,0.11822991284198624,0.10256805419921874,0.16,False,False,False,0.11087265547265324,0.11087265547265324,0.14035270409559014,0.1000160357604966,0.12737210845947267,0.16,False,False,False,0.13022435694154694,0.11087265547265324,0.13022435694154694,0.11087265547265324,0.08573504610258124,0.08573504610258124,0.07128290496348116,0.07826840562920072,0.06530431365966796,0.16,False,False,False,0.06830198298756342,0.06830198298756342,0.051349988321937566,0.06203649981508366,0.04669647216796875,0.16,False,False,False,0.08573504610258124,0.06830198298756342,0.08573504610258124,0.06830198298756342
1789645468.299491,True,0.10906953766804621,0.10906953766804621,0.08636939813267633,0.10116351737995471,0.08029669189453124,0.16,False,False,False,0.09427431767364557,0.09427431767364557,0.10393499547103913,0.08685264507738402,0.0960298614501953,0.16,False,False,False,0.10927698277462185,0.09434566097766249,0.10927698277462185,0.09434566097766249,0.13022435694154694,0.13022435694154694,0.11276836523745576,0.11822991284198624,0.10256805419921874,0.16,False,False,False,0.11087265547265324,0.11087265547265324,0.14035270409559014,0.1000160357604966,0.12737210845947267,0.16,False,False,False,0.12980561216154435,0.11048977899338866,0.12980561216154435,0.11048977899338866,0.08573504610258124,0.08573504610258124,0.07748902865741397,0.07826840562920072,0.07098992156982421,0.16,False,False,False,0.06830198298756342,0.06830198298756342,0.055386142205031574,0.06203649981508366,0.05036685562133789,0.16,False,False,False,0.08585024539576196,0.06842153770574481,0.08585024539576196,0.06842153770574481
1789645468.3094893,True,0.10927698277462185,0.10927698277462185,0.09892931551135291,0.10135592560954053,0.0919735107421875,0.16,False,False,False,0.09434566097766249,0.09434566097766249,0.11914723640187745,0.08691837193508327,0.1100850830078125,0.16,False,False,False,0.1093484280210064,0.09444013859489221,0.1093484280210064,0.09444013859489221,0.12980561216154435,0.12980561216154435,0.12968304963011706,0.11784973696701559,0.11795274353027344,0.16,False,False,False,0.11048977899338866,0.11048977899338866,0.08319334192314028,0.09967065044002482,0.07549916076660156,0.16,False,False,False,0.12964505666829912,0.1104119475340621,0.12964505666829912,0.1104119475340621,0.08585024539576196,0.08585024539576196,0.10449426607779556,0.07837357224911572,0.09573019409179688,0.16,False,False,False,0.06842153770574481,0.06842153770574481,0.062119105926404274,0.0621450875299338,0.05648965454101563,0.16,False,False,False,0.08595429084620317,0.0686280637726799,0.08595429084620317,0.0686280637726799
1789645468.3194528,True,0.1093484280210064,0.1093484280210064,0.11859887432885353,0.10142219207200905,0.11026008605957031,0.16,False,False,False,0.09444013859489221,0.09444013859489221,0.09916317618015519,0.08700541187511673,0.09162097930908203,0.16,False,False,False,0.10921442882097905,0.09419695297829729,0.10921442882097905,0.09419695297829729,0.12980561216154435,0.12980561216154435,0.12968304963011706,0.11784973696701559,0.11795274353027344,0.16,False,False,False,0.11048977899338866,0.11048977899338866,0.08319334192314028,0.09967065044002482,0.07549916076660156,0.16,False,False,False,0.12969585091934321,0.1106925744437383,0.12969585091934321,0.1106925744437383,0.08585024539576196,0.08585024539576196,0.10502422632264918,0.07837357224911572,0.09621570587158203,0.16,False,False,False,0.06842153770574481,0.06842153770574481,0.08363775957915963,0.0621450875299338,0.07605821228027344,0.16,False,False,False,0.0856677533995718,0.06859204028514646,0.0856677533995718,0.06859204028514646
1789645468.329453,True,0.10921442882097905,0.10921442882097905,0.11029713941095587,0.10129790594509684,0.10254205322265625,0.16,False,False,False,0.09419695297829729,0.09419695297829729,0.07590050656025894,0.08678137085771939,0.07012763214111328,0.16,False,False,False,0.10972872450173715,0.09418597026769665,0.10972872450173715,0.09418597026769665,0.12969585091934321,0.12969585091934321,0.12579471439435388,0.1177500853933496,0.11441612243652344,0.16,False,False,False,0.1106925744437383,0.1106925744437383,0.1390428735220743,0.09985358821605057,0.1261834182739258,0.16,False,False,False,0.13005275719993767,0.11109828036092607,0.13005275719993767,0.11109828036092607,0.0856677533995718,0.0856677533995718,0.07319249237497422,0.07820697342831608,0.06705374145507813,0.16,False,False,False,0.06859204028514646,0.06859204028514646,0.07287571449048474,0.06229994955257005,0.06627146148681641,0.16,False,False,False,0.08562764794152762,0.06814164837840779,0.08562764794152762,0.06814164837840779
1789645468.3394554,True,0.10972872450173715,0.10972872450173715,0.09564141593207436,0.10177492236188183,0.08891678619384766,0.16,False,False,False,0.09418597026769665,0.09418597026769665,0.08985888783479508,0.0867712527524992,0.08302436065673828,0.16,False,False,False,0.11007391691677022,0.09411106345229896,0.11007391691677022,0.09411106345229896,0.12969585091934321,0.12969585091934321,0.12579471439435388,0.1177500853933496,0.11441612243652344,0.16,False,False,False,0.1106925744437383,0.1106925744437383,0.1390428735220743,0.09985358821605057,0.1261834182739258,0.16,False,False,False,0.13033449435430366,0.11107167188703941,0.13033449435430366,0.11107167188703941,0.0856677533995718,0.0856677533995718,0.0698467898992218,0.07820697342831608,0.0639886474609375,0.16,False,False,False,0.06859204028514646,0.06859204028514646,0.05550337565629723,0.06229994955257005,0.050473464965820315,0.16,False,False,False,0.08564776550888811,0.06835972416685948,0.08564776550888811,0.06835972416685948
1789645468.3494534,True,0.11007391691677022,0.11007391691677022,0.09439516846530657,0.10209509314122361,0.08775816345214844,0.16,False,False,False,0.09411106345229896,0.09411106345229896,0.1115186309197696,0.0867022429180909,0.10303669738769532,0.16,False,False,False,0.11032835788177828,0.09415455662995986,0.11032835788177828,0.09415455662995986,0.13033449435430366,0.13033449435430366,0.12468415930695462,0.11832990593864415,0.11340602111816406,0.16,False,False,False,0.11107167188703941,0.11107167188703941,0.08459559809115454,0.10019556454271362,0.076771728515625,0.16,False,False,False,0.13006244538504205,0.11092239445271655,0.13006244538504205,0.11092239445271655,0.08564776550888811,0.08564776550888811,0.08666044635365341,0.07818872627727551,0.07939212036132813,0.16,False,False,False,0.06835972416685948,0.06835972416685948,0.05791265374935986,0.06208894427572802,0.052664405822753904,0.16,False,False,False,0.08594758138789947,0.0686549569677422,0.08594758138789947,0.0686549569677422
1789645468.3594596,True,0.11032835788177828,0.11032835788177828,0.11253843665342936,0.10233109068495673,0.10462576293945312,0.16,False,False,False,0.09415455662995986,0.09415455662995986,0.11846126585785263,0.08674231212904766,0.10945128631591797,0.16,False,False,False,0.1105896856062422,0.09415955999400986,0.1105896856062422,0.09415955999400986,0.13033449435430366,0.13033449435430366,0.12468415930695462,0.11832990593864415,0.11340602111816406,0.16,False,False,False,0.11107167188703941,0.11107167188703941,0.08459559809115454,0.10019556454271362,0.076771728515625,0.16,False,False,False,0.12991674608535755,0.11085661281635831,0.12991674608535755,0.11085661281635831,0.08594758138789947,0.08594758138789947,0.10848954190079224,0.07846243127773074,0.099390380859375,0.16,False,False,False,0.0686549569677422,0.0686549569677422,0.08620958807965576,0.06235709475681584,0.07839697265625,0.16,False,False,False,0.0861565282816344,0.06892093018524777,0.0861565282816344,0.06892093018524777
1789645468.3694549,True,0.1105896856062422,0.1105896856062422,0.12165472173204053,0.1025734757941348,0.11310107421875,0.16,False,False,False,0.09415955999400986,0.09415955999400986,0.08049796994685288,0.08674692160714044,0.07437541961669922,0.16,False,False,False,0.10971819892185586,0.0939391217305724,0.10971819892185586,0.0939391217305724,0.12991674608535755,0.12991674608535755,0.13704860098970945,0.11795063479008659,0.12465205383300781,0.16,False,False,False,0.11085661281635831,0.11085661281635831,0.14219564220266323,0.10000156399666225,0.12904460144042967,0.16,False,False,False,0.1308214921425031,0.11205345435274199,0.1308214921425031,0.11205345435274199,0.0861565282816344,0.0861565282816344,0.08122890556485568,0.078653181046667,0.07441613006591796,0.16,False,False,False,0.06892093018524777,0.06892093018524777,0.07453176545686967,0.06259866969705741,0.06777743530273438,0.16,False,False,False,0.0859144991046024,0.06751536592758868,0.0859144991046024,0.06751536592758868
1789645468.3794568,True,0.10971819892185586,0.10971819892185586,0.10561151876211228,0.10176515973974168,0.09818588256835938,0.16,False,False,False,0.0939391217305724,0.0939391217305724,0.08080420546977493,0.08654383717515243,0.07465836334228515,0.16,False,False,False,0.10992218279120727,0.0937636371888963,0.10992218279120727,0.0937636371888963,0.12991674608535755,0.12991674608535755,0.13704860098970945,0.11795063479008659,0.12465205383300781,0.16,False,False,False,0.11085661281635831,0.11085661281635831,0.14219564220266323,0.10000156399666225,0.12904460144042967,0.16,False,False,False,0.13097802950893972,0.1121743295675254,0.13097802950893972,0.1121743295675254,0.0859144991046024,0.0859144991046024,0.07603933917576988,0.07843223012095832,0.06966181945800781,0.16,False,False,False,0.06751536592758868,0.06751536592758868,0.04992979275317713,0.06132204077654374,0.04540497970581055,0.16,False,False,False,0.08598372557114582,0.06753638850168674,0.08598372557114582,0.06753638850168674
1789645468.3894944,True,0.10992218279120727,0.10992218279120727,0.0926781858807765,0.10195435762352814,0.08616190338134766,0.16,False,False,False,0.0937636371888963,0.0937636371888963,0.09294033427172196,0.08638216751801926,0.08587143707275391,0.16,False,False,False,0.10974687686369282,0.09358949747921542,0.10974687686369282,0.09358949747921542,0.13097802950893972,0.13097802950893972,0.11406084212563083,0.11891416764690144,0.10374362182617188,0.16,False,False,False,0.1121743295675254,0.1121743295675254,0.09302607502764786,0.10119025028856261,0.08442250823974609,0.16,False,False,False,0.1298538255135946,0.11120554462695002,0.1298538255135946,0.11120554462695002,0.08598372557114582,0.08598372557114582,0.07941506359917376,0.0784954276744677,0.07275441741943359,0.16,False,False,False,0.06753638850168674,0.06753638850168674,0.051457737219107555,0.06134113490612976,0.046794456481933595,0.16,False,False,False,0.08583098648138314,0.06811343318543399,0.08583098648138314,0.06811343318543399
1789645468.39957,True,0.10974687686369282,0.10974687686369282,0.08874152169304958,0.10179175893076671,0.08250202941894531,0.16,False,False,False,0.09358949747921542,0.09358949747921542,0.11306713264933138,0.08622173682202473,0.10446742248535157,0.16,False,False,False,0.10984854215577251,0.09367815121521834,0.10984854215577251,0.09367815121521834,0.13097802950893972,0.13097802950893972,0.11406084212563083,0.11891416764690144,0.10374362182617188,0.16,False,False,False,0.1121743295675254,0.1121743295675254,0.09302607502764786,0.10119025028856261,0.08442250823974609,0.16,False,False,False,0.13015586187902822,0.11154068370623606,0.13015586187902822,0.11154068370623606,0.08598372557114582,0.08598372557114582,0.09871955069293065,0.0784954276744677,0.09043981170654297,0.16,False,False,False,0.06753638850168674,0.06753638850168674,0.08221901962307995,0.06134113490612976,0.0747680435180664,0.16,False,False,False,0.08604984451335501,0.06836689757622594,0.08604984451335501,0.06836689757622594
1789645468.409453,True,0.10984854215577251,0.10984854215577251,0.13067571417463036,0.10188605490709646,0.12148779296875,0.16,False,False,False,0.09367815121521834,0.09367815121521834,0.09039298749121857,0.08630341136136747,0.08351783752441407,0.16,False,False,False,0.10985241013453009,0.09360317778954094,0.10985241013453009,0.09360317778954094,0.13015586187902822,0.13015586187902822,0.14385231528659598,0.11816772658542189,0.13084034729003907,0.16,False,False,False,0.11154068370623606,0.11154068370623606,0.1320127780121387,0.10061865085449082,0.11980350494384766,0.16,False,False,False,0.13070518465280234,0.11207839096351462,0.13070518465280234,0.11207839096351462,0.08583098648138314,0.08583098648138314,0.09697702022176735,0.07835599058804359,0.08884342956542969,0.16,False,False,False,0.06811343318543399,0.06811343318543399,0.0697463108259717,0.061865246079052805,0.06342565536499023,0.16,False,False,False,0.0856932227029762,0.06807357403736976,0.0856932227029762,0.06807357403736976
1789645468.419451,True,0.10985241013453009,0.10985241013453009,0.12489842988477974,0.1018896425113408,0.11611671447753906,0.16,False,False,False,0.09360317778954094,0.09360317778954094,0.07595648376486146,0.08623434016052212,0.07017935180664063,0.16,False,False,False,0.1098624435836486,0.09317684285942424,0.1098624435836486,0.09317684285942424,0.13015586187902822,0.13015586187902822,0.14385231528659598,0.11816772658542189,0.13084034729003907,0.16,False,False,False,0.11154068370623606,0.11154068370623606,0.1320127780121387,0.10061865085449082,0.11980350494384766,0.16,False,False,False,0.1310290126528628,0.11229850662477446,0.1310290126528628,0.11229850662477446,0.08604984451335501,0.08604984451335501,0.07598806452065472,0.07855578833704215,0.06961484527587891,0.16,False,False,False,0.06836689757622594,0.06836689757622594,0.05902907931155777,0.06209545965331108,0.05367965698242187,0.16,False,False,False,0.08566158617462531,0.06814558648131731,0.08566158617462531,0.06814558648131731
1789645468.429452,True,0.1098624435836486,0.1098624435836486,0.09712910368857548,0.10189894867533475,0.09029987335205078,0.16,False,False,False,0.09317684285942424,0.09317684285942424,0.07772723456683457,0.08584156811736927,0.07181542205810547,0.16,False,False,False,0.11040562623641707,0.09316850242866563,0.11040562623641707,0.09316850242866563,0.1310290126528628,0.1310290126528628,0.12216020402448319,0.11896045493757426,0.11111036682128907,0.16,False,False,False,0.11229850662477446,0.11229850662477446,0.09958969619140058,0.10130226796276288,0.09037908935546875,0.16,False,False,False,0.1307084196958258,0.1120956425908091,0.1307084196958258,0.1120956425908091,0.08566158617462531,0.08566158617462531,0.07332109124200172,0.07820134330521401,0.06717155456542968,0.16,False,False,False,0.06814558648131731,0.06814558648131731,0.05117403956608231,0.06189444988612943,0.04653646850585937,0.16,False,False,False,0.08621424432769142,0.06846685656148965,0.08621424432769142,0.06846685656148965
1789645468.4394512,True,0.11040562623641707,0.11040562623641707,0.08976492455672064,0.10240275816154595,0.08345347595214844,0.16,False,False,False,0.09316850242866563,0.09316850242866563,0.09757988584416322,0.08583388428055831,0.09015811157226562,0.16,False,False,False,0.11040562623641707,0.09316850242866563,0.11040562623641707,0.09316850242866563,0.1310290126528628,0.1310290126528628,0.12216020402448319,0.11896045493757426,0.11111036682128907,0.16,False,False,False,0.11229850662477446,0.11229850662477446,0.09958969619140058,0.10130226796276288,0.09037908935546875,0.16,False,False,False,0.1307084196958258,0.1120956425908091,0.1307084196958258,0.1120956425908091,0.08566158617462531,0.08566158617462531,0.078398706163049,0.07820134330521401,0.07182330322265625,0.16,False,False,False,0.06814558648131731,0.06814558648131731,0.06518590146624775,0.06189444988612943,0.059278526306152345,0.16,False,False,False,0.08621424432769142,0.06846685656148965,0.08621424432769142,0.06846685656148965
1789645468.4494529,True,0.11069770197009564,0.11069770197009564,0.12261074190243125,0.10267366247811308,0.11398987579345703,0.16,False,False,False,0.09341201358042824,0.09341201358042824,0.10733285060039247,0.08605822520561955,0.09916928100585938,0.16,False,False,False,0.11078153138353863,0.09355970839732716,0.11078153138353863,0.09355970839732716,0.13089574335720952,0.13089574335720952,0.1436101331475329,0.11883946054313335,0.1306200714111328,0.16,False,False,False,0.11226287173874376,0.11226287173874376,0.1301096632263845,0.10127012243490145,0.11807640075683594,0.16,False,False,False,0.1313425301268686,0.11268808738403387,0.1313425301268686,0.11268808738403387,0.08621424432769142,0.08621424432769142,0.10693171511255882,0.07870587061889514,0.09796321105957032,0.16,False,False,False,0.06846685656148965,0.06846685656148965,0.08369426419820812,0.062186249192641985,0.0761095962524414,0.16,False,False,False,0.08657319711197425,0.06919740279240866,0.08657319711197425,0.06919740279240866
1789645468.4594517,True,0.11078153138353863,0.11078153138353863,0.13443505462147295,0.1027514154282503,0.12498281097412109,0.16,False,False,False,0.09355970839732716,0.09355970839732716,0.08542324555435181,0.08619429286252159,0.07892608642578125,0.16,False,False,False,0.11049425528893332,0.09333216142335375,0.11049425528893332,0.09333216142335375,0.13089574335720952,0.13089574335720952,0.1436101331475329,0.11883946054313335,0.1306200714111328,0.16,False,False,False,0.11226287173874376,0.11226287173874376,0.1301096632263845,0.10127012243490145,0.11807640075683594,0.16,False,False,False,0.13180625608307292,0.1131995884630079,0.13180625608307292,0.1131995884630079,0.08650895720755303,0.08650895720755303,0.09006667574078751,0.07897491703892691,0.08251266479492188,0.16,False,False,False,0.06892781786000213,0.06892781786000213,0.08529024492370407,0.06260492555105952,0.07756094360351562,0.16,False,False,False,0.08616189451679032,0.06902450524026787,0.08616189451679032,0.06902450524026787
1789645468.469453,True,0.11049425528893332,0.11049425528893332,0.11898879288792324,0.10248496284386417,0.11062258911132812,0.16,False,False,False,0.09333216142335375,0.09333216142335375,0.0717048420818747,0.08598465934772533,0.06625108337402344,0.16,False,False,False,0.11049425528893332,0.09333216142335375,0.11049425528893332,0.09333216142335375,0.13180625608307292,0.13180625608307292,0.14955253730299273,0.11966610958751042,0.13602496337890624,0.16,False,False,False,0.1131995884630079,0.1131995884630079,0.11254093140171309,0.10211511611699617,0.10213252258300781,0.16,False,False,False,0.13180625608307292,0.1131995884630079,0.13180625608307292,0.1131995884630079,0.08616189451679032,0.08616189451679032,0.07182414946327731,0.07865807993794867,0.06580016326904296,0.16,False,False,False,0.06902450524026787,0.06902450524026787,0.06535955983442665,0.06269274359653369,0.059436447143554685,0.16,False,False,False,0.08616189451679032,0.06902450524026787,0.08616189451679032,0.06902450524026787
1789645468.47948,True,0.1109280473309841,0.1109280473309841,0.09235911311285147,0.10288731101296388,0.08586526489257812,0.16,False,False,False,0.09370780582353269,0.09370780582353269,0.07889285518959457,0.0863307314336246,0.07289238739013672,0.16,False,False,False,0.11110364372629865,0.09387445018992537,0.11110364372629865,0.09387445018992537,0.13180625608307292,0.13180625608307292,0.14955253730299273,0.11966610958751042,0.13602496337890624,0.16,False,False,False,0.1131995884630079,0.1131995884630079,0.11254093140171309,0.10211511611699617,0.10213252258300781,0.16,False,False,False,0.13206724892215535,0.11352807296005599,0.13206724892215535,0.11352807296005599,0.08616189451679032,0.08616189451679032,0.07307312078062293,0.07865807993794867,0.06694438171386718,0.16,False,False,False,0.06902450524026787,0.06902450524026787,0.05357891306745965,0.06269274359653369,0.048723403930664065,0.16,False,False,False,0.08720860569653319,0.06943552553456098,0.08720860569653319,0.06943552553456098
