stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789645452.8994582,True,0.0,0.0,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1789966469295231,-0.0005802463131244773,-0.0037812448229310744,0.16116677439436888,-0.0005128268785902888,-0.003781244822931075,-0.012038306362518812,nan,-0.01203233478791806,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17999234868908953,0.15126131518122882,0.027278128979446148,-0.08094920893509686,0.15396369703268414,0.027278128979446148,0.005653331443347048,nan,0.005671168046214786,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17939482459817035,-0.15203863304536314,-0.016078188262008908,-0.0803276308154369,-0.15363159130418086,-0.016078188262008908,0.006274909563007018,nan,0.006313386839330713,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645452.909459,True,0.0,0.0,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1789966469295231,-0.0005802463131244773,-0.0037812448229310744,0.16116677439436888,-0.0005128268785902888,-0.003781244822931075,-0.012038306362518812,nan,-0.012038306362518812,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17999234868908953,0.15126131518122882,0.027278128979446148,-0.08094920893509686,0.15396369703268414,0.027278128979446148,0.005653331443347048,nan,0.005653331443347048,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17939482459817035,-0.15203863304536314,-0.016078188262008908,-0.0803276308154369,-0.15363159130418086,-0.016078188262008908,0.006274909563007018,nan,0.006274909563007018,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645452.9194593,True,0.0,0.0,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1789966469295231,-0.0005802463131244773,-0.0037812448229310744,0.16116677439436888,-0.0005128268785902888,-0.003781244822931075,-0.012038306362518812,nan,-0.012038306362518812,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17999234868908953,0.15126131518122882,0.027278128979446148,-0.08094920893509686,0.15396369703268414,0.027278128979446148,0.005653331443347048,nan,0.005653331443347048,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17939482459817035,-0.15203863304536314,-0.016078188262008908,-0.0803276308154369,-0.15363159130418086,-0.016078188262008908,0.006274909563007018,nan,0.006274909563007018,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645452.929456,True,0.0,0.0,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1789966469295231,-0.0005802463131244773,-0.0037812448229310744,0.16116677439436888,-0.0005128268785902888,-0.003781244822931075,-0.012038306362518812,nan,-0.012038306362518812,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17999234868908953,0.15126131518122882,0.027278128979446148,-0.08094920893509686,0.15396369703268414,0.027278128979446148,0.005653331443347048,nan,0.005653331443347048,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17939482459817035,-0.15203863304536314,-0.016078188262008908,-0.0803276308154369,-0.15363159130418086,-0.016078188262008908,0.006274909563007018,nan,0.006274909563007018,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645452.9394622,True,0.0,0.0,-4.9494042069345157e-05,-9.127067684076379e-05,-0.0002077722195238505,-4.9494042069345157e-05,-9.127067684076379e-05,-0.0002077722195238505,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17898522981018106,-0.0006091554844684932,-0.0036682765356956804,0.16115534977253973,-0.0005437502605221402,-0.0036682765356956804,-0.012049730984347985,nan,-0.012038306362518812,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18002504179018075,0.1512944050473507,0.027605946935675307,-0.08098279324728397,0.15402925487267197,0.027605946935675307,0.005619747131159945,nan,0.005653331443347048,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17938714698114566,-0.1521002264065,-0.016745738584882375,-0.08032103865146391,-0.15375931664267212,-0.016745738584882375,0.006281501726979992,nan,0.006274909563007018,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645452.949466,True,0.0,0.0,-4.9494042069345157e-05,-9.127067684076379e-05,-0.0002077722195238505,-4.9494042069345157e-05,-9.127067684076379e-05,-0.0002077722195238505,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17898522981018106,-0.0006091554844684932,-0.0036682765356956804,0.16115534977253973,-0.0005437502605221402,-0.0036682765356956804,-0.012049730984347985,nan,-0.012049730984347985,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18002504179018075,0.1512944050473507,0.027605946935675307,-0.08098279324728397,0.15402925487267197,0.027605946935675307,0.005619747131159945,nan,0.005619747131159945,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17938714698114566,-0.1521002264065,-0.016745738584882375,-0.08032103865146391,-0.15375931664267212,-0.016745738584882375,0.006281501726979992,nan,0.006281501726979992,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645452.9594584,True,0.0,0.0,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17897673831787142,-0.0006118676521970068,-0.0036108644117336386,0.16114685455456226,-0.0005474860796408336,-0.0036108644117336386,-0.012058226202325427,nan,-0.012049730984347985,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18002504179018075,0.1512944050473507,0.027605946935675307,-0.08098279324728397,0.15402925487267197,0.027605946935675307,0.0056197471311599315,nan,0.005619747131159945,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17939470939216573,-0.15206820803419274,-0.01650094417453052,-0.0803281978947057,-0.15370304739132273,-0.01650094417453052,0.0062743424837382045,nan,0.006281501726979992,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645452.969461,True,0.0,0.0,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17897673831787142,-0.0006118676521970068,-0.0036108644117336386,0.16114685455456226,-0.0005474860796408336,-0.0036108644117336386,-0.012058226202325443,nan,-0.012058226202325427,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18002504179018075,0.1512944050473507,0.027605946935675307,-0.08098279324728397,0.15402925487267197,0.027605946935675307,0.0056197471311599315,nan,0.0056197471311599315,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17939470939216573,-0.15206820803419274,-0.01650094417453052,-0.0803281978947057,-0.15370304739132273,-0.01650094417453052,0.0062743424837381975,nan,0.0062743424837382045,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645452.979467,True,0.0,0.0,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17897673831787142,-0.0006118676521970068,-0.0036108644117336386,0.16114685455456226,-0.0005474860796408336,-0.0036108644117336386,-0.012058226202325443,nan,-0.012058226202325443,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18002504179018075,0.1512944050473507,0.027605946935675307,-0.08098279324728397,0.15402925487267197,0.027605946935675307,0.0056197471311599315,nan,0.0056197471311599315,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17939470939216573,-0.15206820803419274,-0.01650094417453052,-0.0803281978947057,-0.15370304739132273,-0.01650094417453052,0.0062743424837381975,nan,0.0062743424837381975,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645452.989511,True,0.0,0.0,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17897673831787142,-0.0006118676521970068,-0.0036108644117336386,0.16114685455456226,-0.0005474860796408336,-0.0036108644117336386,-0.012058226202325443,nan,-0.012058226202325443,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18002504179018075,0.1512944050473507,0.027605946935675307,-0.08098279324728397,0.15402925487267197,0.027605946935675307,0.0056197471311599315,nan,0.0056197471311599315,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17939470939216573,-0.15206820803419274,-0.01650094417453052,-0.0803281978947057,-0.15370304739132273,-0.01650094417453052,0.0062743424837381975,nan,0.0062743424837381975,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645452.9994626,True,0.0,0.0,-4.127623572235117e-05,-0.00013672200402552645,-3.4529635012778046e-05,-4.127623572235117e-05,-0.00013672200402552645,-3.4529635012778046e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17898150223647302,-0.000579934575962282,-0.003770585060380637,0.16115162898365665,-0.0005127052036394497,-0.0037705850603806366,-0.012053451773231066,nan,-0.012058226202325443,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17999765132203116,0.15121174924247915,0.026791577866295713,-0.08095320844453172,0.1538659412260685,0.026791577866295713,0.005649331933912198,nan,0.0056197471311599315,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17938824588545488,-0.15209765598861902,-0.01681292416001212,-0.0803222492462921,-0.15376340203450564,-0.01681292416001212,0.006280291132151818,nan,0.0062743424837381975,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645453.0094771,True,0.0,0.0,-4.127623572235117e-05,-0.00013672200402552645,-3.4529635012778046e-05,-4.127623572235117e-05,-0.00013672200402552645,-3.4529635012778046e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17898150223647302,-0.000579934575962282,-0.003770585060380637,0.16115162898365665,-0.0005127052036394497,-0.0037705850603806366,-0.012053451773231059,nan,-0.012053451773231066,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17999765132203116,0.15121174924247915,0.026791577866295713,-0.08095320844453172,0.1538659412260685,0.026791577866295713,0.005649331933912191,nan,0.005649331933912198,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17938824588545488,-0.15209765598861902,-0.01681292416001212,-0.0803222492462921,-0.15376340203450564,-0.01681292416001212,0.006280291132151818,nan,0.006280291132151818,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645453.0194883,True,0.0,0.0,-4.127623572235117e-05,-0.00013672200402552645,-3.4529635012778046e-05,-4.127623572235117e-05,-0.00013672200402552645,-3.4529635012778046e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17898150223647302,-0.000579934575962282,-0.003770585060380637,0.16115162898365665,-0.0005127052036394497,-0.0037705850603806366,-0.012053451773231059,nan,-0.012053451773231059,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17999765132203116,0.15121174924247915,0.026791577866295713,-0.08095320844453172,0.1538659412260685,0.026791577866295713,0.005649331933912191,nan,0.005649331933912191,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17938824588545488,-0.15209765598861902,-0.01681292416001212,-0.0803222492462921,-0.15376340203450564,-0.01681292416001212,0.006280291132151818,nan,0.006280291132151818,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645453.029542,True,0.0,0.0,-3.7665730533362196e-05,-9.944525170403155e-05,-3.602005114802148e-05,-3.7665730533362196e-05,-9.944525170403155e-05,-3.602005114802148e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17898024735846307,-0.0005689799721380062,-0.003832635341517231,0.16115037831157275,-0.0005006442512973413,-0.0038326353415172308,-0.012054702445314966,nan,-0.012053451773231059,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1800126787626921,0.1512173140956592,0.026916741703854052,-0.08096856886986052,0.15388390284098527,0.026916741703854052,0.005633971508583382,nan,0.005649331933912191,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17936154515367875,-0.15206057030507392,-0.01636148936439396,-0.08029480663331243,-0.15368159434480003,-0.016361489364393956,0.006307733745131487,nan,0.006280291132151818,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789645453.03946,True,0.0,0.0,-3.7665730533362196e-05,-9.944525170403155e-05,-3.602005114802148e-05,-3.766573053336308e-05,-9.944525170403155e-05,-3.602005114802148e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,6.345376715237049e-10,0.0,0.0,6.345376715237049e-10,6.336061437711325e-08,True,0.17898024735846307,-0.0005689799721380062,-0.003832635341517231,0.16115037831157275,-0.0005006442512973413,-0.0038326353415172308,-0.01205470244531494,nan,-0.012054702445314966,nan,0.0,6.345376715237049e-10,8.363599813117364e-08,0.17320508139142538,0.0,0.0,-0.1800126787626921,0.1512173140956592,0.026916741703854052,-0.08096856886986052,0.15388390284098527,0.026916741703854052,0.005633971508583385,nan,0.005633971508583382,nan,0.0,6.345376715237049e-10,-8.363599813117364e-08,-0.08660253974390623,0.15,0.0,-0.17936154515367875,-0.15206057030507392,-0.01636148936439396,-0.08029480663331243,-0.15368159434480003,-0.016361489364393956,0.00630773374513148,nan,0.006307733745131487,nan,0.0,6.345376715237049e-10,-8.363599813117364e-08,-0.08660253974390623,-0.15,0.0
