stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789640543.2803123,0.19657767519400832,0.10001691762305473,True,-0.00029272991741480237,0.0011344610377790193,0.0,0.0,0.0,0.0,-0.0031870559829122423,-0.0031870559829122423,0.0,0.0,0.0,-0.0011793613139465808,-0.0023145498780201834,0.0,0.0,0.0,0.0,0.014021605556582276,0.014021605556582276,0.0,0.0,0.0,0.001709297642424612,-0.0018640438911445567,0.0,0.0,0.0,0.0,0.0007281751083940762,0.0007281751083940762,0.0,0.0,0.0
1789640543.2903357,0.19755635137075175,0.10001641023847213,True,-0.00027353226750820303,0.001134968422361618,0.0,0.0,0.0,0.0,-0.0034003663864993748,-0.0034003663864993748,0.0,0.0,0.0,-0.0011941886844229754,-0.0023140424934375847,0.0,0.0,0.0,0.0,0.013944457545599264,0.013944457545599264,0.0,0.0,0.0,0.0016989145824361507,-0.001863536506561958,0.0,0.0,0.0,0.0,0.0006332423590686371,0.0006332423590686371,0.0,0.0,0.0
1789640543.3003376,0.19855573256202003,0.1000175630771803,True,-0.00025902301937510974,0.0011338155836534553,0.0,0.0,0.0,0.0,-0.003542754718521677,-0.003542754718521677,0.0,0.0,0.0,-0.0012142505834083772,-0.0023151953321457475,0.0,0.0,0.0,0.0,0.013940212223811517,0.013940212223811517,0.0,0.0,0.0,0.0016833683284081802,-0.0018646893452701208,0.0,0.0,0.0,0.0,0.0006109514901511347,0.0006109514901511347,0.0,0.0,0.0
1789640543.3104246,0.19956551716139334,0.10001799711285525,True,-0.0002571072078464687,0.0011333815479784987,0.0,0.0,0.0,0.0,-0.003603955781385443,-0.003603955781385443,0.0,0.0,0.0,-0.0012468312444628704,-0.002315629367820704,0.0,0.0,0.0,0.0,0.014016943748067728,0.014016943748067728,0.0,0.0,0.0,0.0016552935584059902,-0.0018651233809450773,0.0,0.0,0.0,0.0,0.0006696658628900172,0.0006696658628900172,0.0,0.0,0.0
1789640543.3203166,0.20055696706196313,0.10001805768431056,True,-0.0002282502324609248,0.0011333209765231889,0.0,0.0,0.0,0.0,-0.003737473014248839,-0.003737473014248839,0.0,0.0,0.0,-0.0012527642007542361,-0.002315689939276014,0.0,0.0,0.0,0.0,0.014022578803230443,0.014022578803230443,0.0,0.0,0.0,0.0016539048244688381,-0.0018651839524003871,0.0,0.0,0.0,0.0,0.0006571249235532838,0.0006571249235532838,0.0,0.0,0.0
1789640543.3304303,0.20156451170633083,0.10001740616551491,True,-0.00023519906657878953,0.0011339724953188385,0.0,0.0,0.0,0.0,-0.003660691076529267,-0.003660691076529267,0.0,0.0,0.0,-0.0012938308681388622,-0.0023150384204803642,0.0,0.0,0.0,0.0,0.01423591208597657,0.01423591208597657,0.0,0.0,0.0,0.0016172945906882397,-0.0018645324336047375,0.0,0.0,0.0,0.0,0.0008526228459711132,0.0008526228459711132,0.0,0.0,0.0
1789640543.3402822,0.2025513321440366,0.10001740616551491,True,-0.00019901714639067314,0.0011339724953188385,0.0,0.0,0.0,0.0,-0.0038054187572817326,-0.0038054187572817326,0.0,0.0,0.0,-0.0012925307888705384,-0.0023150384204803642,0.0,0.0,0.0,0.0,0.014230711768903274,0.014230711768903274,0.0,0.0,0.0,0.0016231508973942876,-0.0018645324336047375,0.0,0.0,0.0,0.0,0.0008291976191469213,0.0008291976191469213,0.0,0.0,0.0
1789640543.3503535,0.2035532544099341,0.10001740616551491,True,0.0022985982825311224,0.003169530258672476,0.0,0.0,0.0,0.0,-0.022294164357582077,-0.022294164357582077,0.0,0.0,0.0,-0.0066341251661531375,-0.002969451292210601,0.0,0.0,0.0,0.0,0.03810099454423749,0.03810099454423749,0.0,0.0,0.0,-0.006507088153844265,-0.0029688913507679576,0.0,0.0,0.0,0.0,0.03759071481679258,0.03759071481679258,0.0,0.0,0.0
1789640543.3602788,0.20455679905817703,0.10001740616551491,True,0.0023342984911848552,0.003169530258672476,0.0,0.0,0.0,0.0,-0.022436965192197008,-0.022436965192197008,0.0,0.0,0.0,-0.006660253568992552,-0.002969451292210601,0.0,0.0,0.0,0.0,0.03820550815559515,0.03820550815559515,0.0,0.0,0.0,-0.0065332109172462904,-0.0029688913507679576,0.0,0.0,0.0,0.0,0.037695205870400685,0.037695205870400685,0.0,0.0,0.0
1789640543.3703363,0.20555605461720913,0.10001584020216092,True,0.0023591987633361233,0.003171096222026465,0.0,0.0,0.0,0.0,-0.022566046108203997,-0.022566046108203997,0.0,0.0,0.0,-0.0066962842050622695,-0.002967885328856612,0.0,0.0,0.0,0.0,0.03832050790823462,0.03832050790823462,0.0,0.0,0.0,-0.006569235995758871,-0.002967325387413969,0.0,0.0,0.0,0.0,0.03781018336535419,0.03781018336535419,0.0,0.0,0.0
1789640543.3802795,0.20655638924714118,0.10001584020216092,True,0.0023966701516592304,0.003171096222026465,0.0,0.0,0.0,0.0,-0.022715931661496425,-0.022715931661496425,0.0,0.0,0.0,-0.006720555826273539,-0.002967885328856612,0.0,0.0,0.0,0.0,0.0384175943930797,0.0384175943930797,0.0,0.0,0.0,-0.006593501985340616,-0.002967325387413969,0.0,0.0,0.0,0.0,0.03790724732368117,0.03790724732368117,0.0,0.0,0.0
1789640543.390354,0.20755585773989707,0.10001584020216092,True,0.002423198448219449,0.003171096222026465,0.0,0.0,0.0,0.0,-0.0228220448477373,-0.0228220448477373,0.0,0.0,0.0,-0.006755067963504141,-0.002967885328856612,0.0,0.0,0.0,0.0,0.03855564294200211,0.03855564294200211,0.0,0.0,0.0,-0.006628008555024184,-0.002967325387413969,0.0,0.0,0.0,0.0,0.03804527360241544,0.03804527360241544,0.0,0.0,0.0
1789640543.4003203,0.20855723763537506,0.10001584020216092,True,0.002461372764073516,0.003171096222026465,0.0,0.0,0.0,0.0,-0.02297474211115357,-0.02297474211115357,0.0,0.0,0.0,-0.006778740663809901,-0.002967885328856612,0.0,0.0,0.0,0.0,0.03865033374322515,0.03865033374322515,0.0,0.0,0.0,-0.00665167561421387,-0.002967325387413969,0.0,0.0,0.0,0.0,0.038139941839174185,0.038139941839174185,0.0,0.0,0.0
1789640543.410324,0.20955737395001353,0.1000145615992694,True,-0.004356371353069988,0.003979340592683442,0.0,0.0,0.0,0.0,0.0008226652250611061,0.0008226652250611061,0.0,0.0,0.0,-0.008843614934751526,-0.012671402213295518,0.0,0.0,0.0,0.0,0.08171069027811945,0.08171069027811945,0.0,0.0,0.0,-0.006496549800489498,-0.0006959824819565141,0.0,0.0,0.0,0.0,0.028721093986683557,0.028721093986683557,0.0,0.0,0.0
1789640543.420333,0.2105629625584776,0.1000145615992694,True,-0.004321627010713008,0.003979340592683442,0.0,0.0,0.0,0.0,0.0006836878556331889,0.0006836878556331889,0.0,0.0,0.0,-0.008975441093468095,-0.012671402213295518,0.0,0.0,0.0,0.0,0.08223799491298572,0.08223799491298572,0.0,0.0,0.0,-0.006508576399002736,-0.0006959824819565141,0.0,0.0,0.0,0.0,0.028769200380736507,0.028769200380736507,0.0,0.0,0.0
1789640543.4303234,0.21155657712358328,0.1000145615992694,True,-0.004274366088809933,0.003979340592683442,0.0,0.0,0.0,0.0,0.0004946441680208886,0.0004946441680208886,0.0,0.0,0.0,-0.009094837539563777,-0.012671402213295518,0.0,0.0,0.0,0.0,0.08271558069736845,0.08271558069736845,0.0,0.0,0.0,-0.00650811080913033,-0.0006959824819565141,0.0,0.0,0.0,0.0,0.028767338021246883,0.028767338021246883,0.0,0.0,0.0
1789640543.4403205,0.21255313121666894,0.1000145615992694,True,-0.004231987508967583,0.003979340592683442,0.0,0.0,0.0,0.0,0.00032512984865148704,0.00032512984865148704,0.0,0.0,0.0,-0.009218805258543072,-0.012671402213295518,0.0,0.0,0.0,0.0,0.08321145157328563,0.08321145157328563,0.0,0.0,0.0,-0.00651244021693298,-0.0006959824819565141,0.0,0.0,0.0,0.0,0.028784655652457483,0.028784655652457483,0.0,0.0,0.0
1789640543.4503305,0.21356424754492076,0.10001326712298471,True,-0.004203469205451588,0.003980635068968133,0.0,0.0,0.0,0.0,0.00020562115553974709,0.00020562115553974709,0.0,0.0,0.0,-0.009356745646362685,-0.012670107737010827,0.0,0.0,0.0,0.0,0.08375843128134768,0.08375843128134768,0.0,0.0,0.0,-0.00653066145949277,-0.000694688005671823,0.0,0.0,0.0,0.0,0.02885234947273941,0.02885234947273941,0.0,0.0,0.0
1789640543.460324,0.21457956233011313,0.10001326712298471,True,-0.0001842578356595903,-0.0003599135184482738,0.0,0.0,0.0,0.0,0.002140143544317647,0.002140143544317647,0.0,0.0,0.0,0.0014178576817268085,-0.01562919780678826,0.0,0.0,0.0,0.0,0.05064901479235113,0.05064901479235113,0.0,0.0,0.0,0.00010608736965009302,0.003018459970432291,0.0,0.0,0.0,0.0,-0.012895874701017156,-0.012895874701017156,0.0,0.0,0.0
1789640543.470278,0.2155720034810349,0.10001326712298471,True,-0.00018081967480240713,-0.0003599135184482738,0.0,0.0,0.0,0.0,0.0021263909008889144,0.0021263909008889144,0.0,0.0,0.0,0.0012687032425519607,-0.01562919780678826,0.0,0.0,0.0,0.0,0.05124563254905052,0.05124563254905052,0.0,0.0,0.0,0.00014328708637414977,0.003018459970432291,0.0,0.0,0.0,0.0,-0.013044673567913383,-0.013044673567913383,0.0,0.0,0.0
1789640543.4803226,0.2165662544720385,0.10001326712298471,True,3.112089628873327e-05,0.000705593875456087,0.0,0.0,0.0,0.0,-0.0029978408618022722,-0.0029978408618022722,0.0,0.0,0.0,0.0016720635791330207,-0.013029629906958037,0.0,0.0,0.0,0.0,0.04086853278235354,0.04086853278235354,0.0,0.0,0.0,0.00031813299546187834,0.0035482656945927393,0.0,0.0,0.0,0.0,-0.016010551286982807,-0.016010551286982807,0.0,0.0,0.0
1789640543.490335,0.2175552963057211,0.10001131866703446,True,-0.0001684139552213526,-0.0016161691046582272,0.0,0.0,0.0,0.0,0.006998000908557109,0.006998000908557109,0.0,0.0,0.0,0.0018952180547888442,-0.01046307047436748,0.0,0.0,0.0,0.0,0.031129642262111092,0.031129642262111092,0.0,0.0,0.0,0.00023510512147517648,0.0036518080620654286,0.0,0.0,0.0,0.0,-0.01614152774791454,-0.01614152774791454,0.0,0.0,0.0
1789640543.5003371,0.21855432877008193,0.10001131866703446,True,-0.00018227679200685798,-0.0016161691046582272,0.0,0.0,0.0,0.0,0.00705345225569913,0.00705345225569913,0.0,0.0,0.0,0.0017927766796673184,-0.01046307047436748,0.0,0.0,0.0,0.0,0.0315394077625972,0.0315394077625972,0.0,0.0,0.0,0.00027398727391422795,0.0036518080620654286,0.0,0.0,0.0,0.0,-0.016297056357670744,-0.016297056357670744,0.0,0.0,0.0
1789640543.510308,0.2195573427850502,0.10001131866703446,True,7.576061183259264e-05,0.0004270095933558149,0.0,0.0,0.0,0.0,-0.0020672837998910874,-0.0020672837998910874,0.0,0.0,0.0,0.0026837004814584953,-0.0019488218587232903,0.0,0.0,0.0,0.0,-0.003120194331347194,-0.003120194331347194,0.0,0.0,0.0,0.0008574923330756101,0.008828468785319385,0.0,0.0,0.0,0.0,-0.042540754060805146,-0.042540754060805146,0.0,0.0,0.0
1789640543.5203743,0.22057140625052746,0.10001131866703446,True,6.316821963134323e-05,0.0004270095933558149,0.0,0.0,0.0,0.0,-0.00201691423108609,-0.00201691423108609,0.0,0.0,0.0,0.0029313754824765725,0.000211106561179758,0.0,0.0,0.0,0.0,-0.012620917108055305,-0.012620917108055305,0.0,0.0,0.0,-0.0013140529100790777,0.008152070513506762,0.0,0.0,0.0,0.0,-0.03052466212230198,-0.03052466212230198,0.0,0.0,0.0
1789640543.530415,0.22155599000403706,0.10001094526525833,True,0.0008416292309262885,-0.000764387913454817,0.0,0.0,0.0,0.0,-0.0003391362138677774,-0.0003391362138677774,0.0,0.0,0.0,0.0019478878811814426,0.0004771732324277689,0.0,0.0,0.0,0.0,-0.009718382696101924,-0.009718382696101924,0.0,0.0,0.0,0.00042293719080929715,0.006313161995215519,0.0,0.0,0.0,0.0,-0.028718294269145506,-0.028718294269145506,0.0,0.0,0.0
1789640543.5404522,0.22256641828598928,0.10001094526525833,True,0.0008276995055966352,-0.000764387913454817,0.0,0.0,0.0,0.0,-0.0002834173125491642,-0.0002834173125491642,0.0,0.0,0.0,0.00194642421938937,0.0004771732324277689,0.0,0.0,0.0,0.0,-0.009712528048933633,-0.009712528048933633,0.0,0.0,0.0,0.00048007056788443303,0.006313161995215519,0.0,0.0,0.0,0.0,-0.02894682777744605,-0.02894682777744605,0.0,0.0,0.0
1789640543.5504458,0.22355990841421852,0.10001094526525833,True,0.0008303718851467856,-0.000764387913454817,0.0,0.0,0.0,0.0,-0.0002941068307497659,-0.0002941068307497659,0.0,0.0,0.0,0.001963819442802467,0.0003660844940717445,0.0,0.0,0.0,0.0,-0.009334211716517899,-0.009334211716517899,0.0,0.0,0.0,0.0004977519480411918,0.006474483217478275,0.0,0.0,0.0,0.0,-0.029763676163838588,-0.029763676163838588,0.0,0.0,0.0
1789640543.5604167,0.22457187056403827,0.10001094526525833,True,0.0008102282212911482,-0.000764387913454817,0.0,0.0,0.0,0.0,-0.0002135321753272164,-0.0002135321753272164,0.0,0.0,0.0,0.0019549731323419695,0.0003660844940717445,0.0,0.0,0.0,0.0,-0.00929882647467591,-0.00929882647467591,0.0,0.0,0.0,0.0005499497980550883,0.006474483217478275,0.0,0.0,0.0,0.0,-0.029972467563894174,-0.029972467563894174,0.0,0.0,0.0
1789640543.5704465,0.22555693652005315,0.10001209771074666,True,0.00081474343609797,-0.0007655403589431481,0.0,0.0,0.0,0.0,-0.00018828073218055618,-0.00018828073218055618,0.0,0.0,0.0,0.00197076021630449,0.00036493204858341344,0.0,0.0,0.0,0.0,-0.009318615218245122,-0.009318615218245122,0.0,0.0,0.0,0.0006266433408595729,0.0064733307719899436,0.0,0.0,0.0,0.0,-0.030235566229518247,-0.030235566229518247,0.0,0.0,0.0
1789640543.5803359,0.22657279730108623,0.10001209771074666,True,0.0007942987294864423,-0.0007655403589431481,0.0,0.0,0.0,0.0,-0.00010650190573444562,-0.00010650190573444562,0.0,0.0,0.0,0.0019616538415824503,0.00036493204858341344,0.0,0.0,0.0,0.0,-0.009282189719356963,-0.009282189719356963,0.0,0.0,0.0,0.0006788025499572248,0.0064733307719899436,0.0,0.0,0.0,0.0,-0.030444203065908854,-0.030444203065908854,0.0,0.0,0.0
1789640543.5904527,0.22755634607357883,0.10001209771074666,True,0.0007922357846254779,-0.0007655403589431481,0.0,0.0,0.0,0.0,-9.825012629058815e-05,-9.825012629058815e-05,0.0,0.0,0.0,0.001970770555503848,0.00036493204858341344,0.0,0.0,0.0,0.0,-0.009318656575042553,-0.009318656575042553,0.0,0.0,0.0,0.0007483274728535272,0.0064733307719899436,0.0,0.0,0.0,0.0,-0.030722302757494064,-0.030722302757494064,0.0,0.0,0.0
1789640543.6003115,0.22857242038044054,0.10001209771074666,True,0.0007802206371254339,-0.0007655403589431481,0.0,0.0,0.0,0.0,-5.018953629041189e-05,-5.018953629041189e-05,0.0,0.0,0.0,0.0019701921893438,0.00036493204858341344,0.0,0.0,0.0,0.0,-0.009316343110402362,-0.009316343110402362,0.0,0.0,0.0,0.000809546652632831,0.0064733307719899436,0.0,0.0,0.0,0.0,-0.03096717947661128,-0.03096717947661128,0.0,0.0,0.0
1789640543.6104167,0.22955726503231128,0.1000144563357623,True,0.0007738451145290759,-0.0007678989839587785,0.0,0.0,0.0,0.0,1.5313428269855107e-05,1.5313428269855107e-05,0.0,0.0,0.0,0.001974961963690486,0.000362573423567783,0.0,0.0,0.0,0.0,-0.009295324548856482,-0.009295324548856482,0.0,0.0,0.0,0.0008745389650668123,0.006470972146974313,0.0,0.0,0.0,0.0,-0.031186404510982757,-0.031186404510982757,0.0,0.0,0.0
1789640543.6202846,0.2305702425505758,0.1000144563357623,True,0.0007637684490553465,-0.0007678989839587785,0.0,0.0,0.0,0.0,5.5620090164772823e-05,5.5620090164772823e-05,0.0,0.0,0.0,0.0019763088858133215,0.000362573423567783,0.0,0.0,0.0,0.0,-0.009300712237347825,-0.009300712237347825,0.0,0.0,0.0,0.0009376121420074934,0.006470972146974313,0.0,0.0,0.0,0.0,-0.03143869721874548,-0.03143869721874548,0.0,0.0,0.0
1789640543.6303093,0.23155881734161005,0.1000144563357623,True,0.0006049910142998383,0.0001436231189280851,0.0,0.0,0.0,0.0,-0.0029354109535459382,-0.0029354109535459382,0.0,0.0,0.0,0.0030772351606611903,0.004244123737341093,0.0,0.0,0.0,0.0,-0.029974672447918734,-0.029974672447918734,0.0,0.0,0.0,-0.007121964691520738,0.004033797258410174,0.0,0.0,0.0,0.0,0.011740002859686455,0.011740002859686455,0.0,0.0,0.0
1789640543.6402998,0.2325590564186289,0.1000144563357623,True,0.0006088227618412101,0.0001436231189280851,0.0,0.0,0.0,0.0,-0.0029507379437114256,-0.0029507379437114256,0.0,0.0,0.0,0.003132785380939418,0.00449463710801333,0.0,0.0,0.0,0.0,-0.03129622201582924,-0.03129622201582924,0.0,0.0,0.0,-0.007079134488965244,0.004033797258410174,0.0,0.0,0.0,0.0,0.01156868204946448,0.01156868204946448,0.0,0.0,0.0
1789640543.6503108,0.23356120842028563,0.10001756545633284,True,-0.0007510517508255432,0.00013717770605968516,0.0,0.0,0.0,0.0,0.00253228925533599,0.00253228925533599,0.0,0.0,0.0,0.0018128107970027396,0.005216183005800609,0.0,0.0,0.0,0.0,-0.029204220047246127,-0.029204220047246127,0.0,0.0,0.0,0.0021821625757317,-0.0018840223790705102,0.0,0.0,0.0,0.0,-0.0012376098790289182,-0.0012376098790289182,0.0,0.0,0.0
1789640543.6603131,0.2345690208160418,0.10001756545633284,True,-0.0007562010912737227,0.00013717770605968516,0.0,0.0,0.0,0.0,0.002552886617128708,0.002552886617128708,0.0,0.0,0.0,0.0034110025166529667,0.006765867251303917,0.0,0.0,0.0,0.0,-0.04268830214041209,-0.04268830214041209,0.0,0.0,0.0,0.0017068337630840313,-0.0023305681955018004,0.0,0.0,0.0,0.0,0.0023867255431993103,0.0023867255431993103,0.0,0.0,0.0
1789640543.670334,0.2355695365303277,0.10001756545633284,True,-0.0007549426235971546,0.00013717770605968516,0.0,0.0,0.0,0.0,0.0025478527464224353,0.0025478527464224353,0.0,0.0,0.0,0.003478562887135106,0.006765867251303917,0.0,0.0,0.0,0.0,-0.042958543622340646,-0.042958543622340646,0.0,0.0,0.0,0.001683409184768253,-0.0023305681955018004,0.0,0.0,0.0,0.0,0.0024804238564624234,0.0024804238564624234,0.0,0.0,0.0
1789640543.6803763,0.23656184070247205,0.10001756545633284,True,0.00161551326532694,0.001534285401034674,0.0,0.0,0.0,0.0,-0.012612784537952679,-0.012612784537952679,0.0,0.0,0.0,0.003556319903772781,0.006765867251303917,0.0,0.0,0.0,0.0,-0.043269571688891346,-0.043269571688891346,0.0,0.0,0.0,0.0016700121498731124,-0.0023305681955018004,0.0,0.0,0.0,0.0,0.002534011996042986,0.002534011996042986,0.0,0.0,0.0
1789640543.690344,0.23757204520425926,0.1000199209039434,True,0.0016251270790305639,0.0015319299534241049,0.0,0.0,0.0,0.0,-0.012660949804100477,-0.012660949804100477,0.0,0.0,0.0,0.0036184710463862124,0.006763511803693348,0.0,0.0,0.0,0.0,-0.04352730962322986,-0.04352730962322986,0.0,0.0,0.0,0.0016408137858452132,-0.0023329236431123695,0.0,0.0,0.0,0.0,0.0026407677139401505,0.0026407677139401505,0.0,0.0,0.0
1789640543.7003155,0.23856301747557537,0.1000199209039434,True,0.001212386500598378,-0.0028959294025094756,0.0,0.0,0.0,0.0,0.00650959797140205,0.00650959797140205,0.0,0.0,0.0,0.00358313362371257,0.005468868313743061,0.0,0.0,0.0,0.0,-0.0374417703850613,-0.0374417703850613,0.0,0.0,0.0,0.0017846745414410448,0.00029285894173851357,0.0,0.0,0.0,0.0,-0.008255218676572815,-0.008255218676572815,0.0,0.0,0.0
1789640543.710417,0.23956161496560144,0.1000199209039434,True,0.0011822379705668518,-0.0028959294025094756,0.0,0.0,0.0,0.0,0.006630192091528155,0.006630192091528155,0.0,0.0,0.0,0.0036363927000163943,0.005468868313743061,0.0,0.0,0.0,0.0,-0.0376548066902766,-0.0376548066902766,0.0,0.0,0.0,0.0017863222618301478,0.00029285894173851357,0.0,0.0,0.0,0.0,-0.008261809558129227,-0.008261809558129227,0.0,0.0,0.0
1789640543.7203667,0.2405582554658551,0.1000199209039434,True,0.001166706154103997,-0.0028959294025094756,0.0,0.0,0.0,0.0,0.006692319357379574,0.006692319357379574,0.0,0.0,0.0,0.0037053588078120037,0.005468868313743061,0.0,0.0,0.0,0.0,-0.037930671121459036,-0.037930671121459036,0.0,0.0,0.0,0.0018030023415934182,0.00029285894173851357,0.0,0.0,0.0,0.0,-0.008328529877182309,-0.008328529877182309,0.0,0.0,0.0
1789640543.7304251,0.24156827438360157,0.10002070862715647,True,0.001123036667027788,-0.0028967171257225366,0.0,0.0,0.0,0.0,0.006831270056791643,0.006831270056791643,0.0,0.0,0.0,0.0037449161052389435,0.00546808059053,0.0,0.0,0.0,0.0,-0.03812436450849447,-0.03812436450849447,0.0,0.0,0.0,0.0017910601729002051,0.0002920712185254526,0.0,0.0,0.0,0.0,-0.008316402393728394,-0.008316402393728394,0.0,0.0,0.0
1789640543.7403426,0.24256285270447442,0.10002070862715647,True,0.001105371079264894,-0.0028967171257225366,0.0,0.0,0.0,0.0,0.006901932407843219,0.006901932407843219,0.0,0.0,0.0,0.0038113870657435767,0.00546808059053,0.0,0.0,0.0,0.0,-0.038390248350513,-0.038390248350513,0.0,0.0,0.0,0.0018054687193294061,0.0002920712185254526,0.0,0.0,0.0,0.0,-0.008374036579445198,-0.008374036579445198,0.0,0.0,0.0
1789640543.7503276,0.2435615851854387,0.10002070862715647,True,0.0002389648278712797,-0.00021123992037402894,0.0,0.0,0.0,0.0,-9.286593599028404e-05,-9.286593599028404e-05,0.0,0.0,0.0,0.002513067654277945,0.006370805104037619,0.0,0.0,0.0,0.0,-0.03731936915063831,-0.03731936915063831,0.0,0.0,0.0,0.00018813727065833397,-0.0024592728788132984,0.0,0.0,0.0,0.0,0.00889803152314689,0.00889803152314689,0.0,0.0,0.0
1789640543.760281,0.24456239239596203,0.10002070862715647,True,-6.477724602860224e-05,-0.0017666596896342285,0.0,0.0,0.0,0.0,0.007237345354524979,0.007237345354524979,0.0,0.0,0.0,0.0041708173157048445,0.005658225142463419,0.0,0.0,0.0,0.0,-0.04068803179975571,-0.04068803179975571,0.0,0.0,0.0,0.001989062445600598,0.0019916606916452473,0.0,0.0,0.0,0.0,-0.016058879137320545,-0.016058879137320545,0.0,0.0,0.0
1789640543.7704291,0.24556184286500005,0.10002049236118883,True,0.001829958260156972,0.0008277489544965544,0.0,0.0,0.0,0.0,-0.010662595943554684,-0.010662595943554684,0.0,0.0,0.0,0.003948932163021945,0.0025214259691071494,0.0,0.0,0.0,0.0,-0.026139317681722184,-0.026139317681722184,0.0,0.0,0.0,0.001692159398111126,0.0009450410607944881,0.0,0.0,0.0,0.0,-0.010588577066652788,-0.010588577066652788,0.0,0.0,0.0
1789640543.7803264,0.24656101107620862,0.10002049236118883,True,0.0018542075824029003,0.0008277489544965544,0.0,0.0,0.0,0.0,-0.010759593232538398,-0.010759593232538398,0.0,0.0,0.0,0.003990369080511452,0.0025214259691071494,0.0,0.0,0.0,0.0,-0.02630506535168021,-0.02630506535168021,0.0,0.0,0.0,0.001717599011794524,0.0009450410607944881,0.0,0.0,0.0,0.0,-0.010690335521386379,-0.010690335521386379,0.0,0.0,0.0
1789640543.7903302,0.24756152076226073,0.10002049236118883,True,0.001723502979737529,-0.00045123243608478913,0.0,0.0,0.0,0.0,-0.005101536271463031,-0.005101536271463031,0.0,0.0,0.0,0.004004747727833602,0.0025214259691071494,0.0,0.0,0.0,0.0,-0.02636257994096881,-0.02636257994096881,0.0,0.0,0.0,0.0017163757016108727,0.0009450410607944881,0.0,0.0,0.0,0.0,-0.010685442280651774,-0.010685442280651774,0.0,0.0,0.0
1789640543.8002794,0.24856186401421357,0.10002049236118883,True,0.0012354479793490747,-0.000304161310344192,0.0,0.0,0.0,0.0,-0.00373369660553068,-0.00373369660553068,0.0,0.0,0.0,0.003996762461930453,0.003936586641594381,0.0,0.0,0.0,0.0,-0.032378610034124636,-0.032378610034124636,0.0,0.0,0.0,0.00178672787175585,0.0023507654301152398,0.0,0.0,0.0,0.0,-0.016773883489434222,-0.016773883489434222,0.0,0.0,0.0
1789640543.8103,0.24956200026387818,0.10002040635001223,True,0.0012274122426328138,-0.00030407529916759435,0.0,0.0,0.0,0.0,-0.0036986365103733685,-0.0036986365103733685,0.0,0.0,0.0,0.004030918893478536,0.003936672652770978,0.0,0.0,0.0,0.0,-0.032512333478898245,-0.032512333478898245,0.0,0.0,0.0,0.0018051066065037091,0.0023508514412918374,0.0,0.0,0.0,0.0,-0.016844490162429667,-0.016844490162429667,0.0,0.0,0.0
1789640543.8202794,0.25056238016325266,0.10002040635001223,True,0.0012262590838051923,-0.00030407529916759435,0.0,0.0,0.0,0.0,-0.0036940238750628827,-0.0036940238750628827,0.0,0.0,0.0,0.0040722609679677,0.003936672652770978,0.0,0.0,0.0,0.0,-0.0326777017768549,-0.0326777017768549,0.0,0.0,0.0,0.0018305576534797252,0.0023508514412918374,0.0,0.0,0.0,0.0,-0.01694629435033373,-0.01694629435033373,0.0,0.0,0.0
1789640543.83028,0.2515619130898262,0.10002040635001223,True,0.0013176606958006931,-5.7929201007361764e-05,0.0,0.0,0.0,0.0,-0.005041156023635149,-0.005041156023635149,0.0,0.0,0.0,0.004104920961169101,0.0034038136632053156,0.0,0.0,0.0,0.0,-0.030508256844672878,-0.030508256844672878,0.0,0.0,0.0,0.0014567161347923685,0.0005134277291099637,0.0,0.0,0.0,0.0,-0.007892924744456424,-0.007892924744456424,0.0,0.0,0.0
1789640543.8402953,0.25257462920605867,0.10002040635001223,True,0.0013046248302330254,-5.7929201007361764e-05,0.0,0.0,0.0,0.0,-0.0049890125613644785,-0.0049890125613644785,0.0,0.0,0.0,0.004126504445510881,0.0034038136632053156,0.0,0.0,0.0,0.0,-0.03059459078204,-0.03059459078204,0.0,0.0,0.0,0.001449394155629058,0.0005134277291099637,0.0,0.0,0.0,0.0,-0.007863636827803182,-0.007863636827803182,0.0,0.0,0.0
1789640543.8503022,0.2535638533896975,0.10002061470718314,True,0.0013165437481496567,-5.813755817826727e-05,0.0,0.0,0.0,0.0,-0.005028437908824099,-0.005028437908824099,0.0,0.0,0.0,0.004173093372482006,0.00340360530603441,0.0,0.0,0.0,0.0,-0.030772667037810356,-0.030772667037810356,0.0,0.0,0.0,0.0014670353211872489,0.0005132193719390582,0.0,0.0,0.0,0.0,-0.007925946740596356,-0.007925946740596356,0.0,0.0,0.0
