stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789558476.4296827,True,0.0,0.0,-1.1326494380894022e-05,-2.580173142668895e-05,0.00018169907899163955,-1.1326494380894022e-05,-2.580173142668895e-05,0.00018169907899163955,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18913780951089154,0.0004690763407222409,0.05408758573724713,0.17133388369105448,-0.0004948351706413308,0.054087585737247125,-0.0018711970658332258,nan,-0.001871197065833212,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18499036526719692,0.14815786312768214,0.06886489960040909,-0.08614520966280781,0.15497560568252428,0.06886489960040909,0.0004573307156361048,nan,0.0004573307156361048,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1842720574440454,-0.15702028467726148,0.024852265208351154,-0.08522265351138947,-0.154558175706163,0.024852265208351154,0.001379886867054432,nan,0.001379886867054439,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.439685,True,0.0,0.0,-1.1326494380894022e-05,-2.580173142668895e-05,0.00018169907899163955,-1.1326494380894022e-05,-2.580173142668895e-05,0.00018169907899163955,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18913780951089154,0.0004690763407222409,0.05408758573724713,0.17133388369105448,-0.0004948351706413308,0.054087585737247125,-0.0018711970658332293,nan,-0.0018711970658332258,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18499036526719692,0.14815786312768214,0.06886489960040909,-0.08614520966280781,0.15497560568252428,0.06886489960040909,0.00045733071563609784,nan,0.0004573307156361048,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1842720574440454,-0.15702028467726148,0.024852265208351154,-0.08522265351138947,-0.154558175706163,0.024852265208351154,0.001379886867054432,nan,0.001379886867054432,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.4496818,True,0.0,0.0,-1.3382546927935095e-05,6.387658779124135e-05,0.00011530216083572956,-1.3382546927935095e-05,6.387658779124135e-05,0.00011530216083572956,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18914489879247354,0.0005260338739891957,0.05375105359293375,0.1713406495936166,-0.0004318859895707643,0.05375105359293375,-0.0018644311632710839,nan,-0.0018711970658332293,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18499530088798438,0.14823864787177266,0.0695300630769087,-0.08615470206324616,0.15512213710087416,0.06953006307690872,0.00044783831519774886,nan,0.00045733071563609784,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18427478520188711,-0.1569892845519426,0.025140548978733968,-0.08522609517115437,-0.1544986213479297,0.025140548978733968,0.0013764452072895297,nan,0.001379886867054432,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.4597173,True,0.0,0.0,-1.3382546927935095e-05,6.387658779124135e-05,0.00011530216083572956,-1.3382546927935095e-05,6.387658779124135e-05,0.00011530216083572956,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18914489879247354,0.0005260338739891957,0.05375105359293375,0.1713406495936166,-0.0004318859895707643,0.05375105359293375,-0.0018644311632710839,nan,-0.0018644311632710839,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18499530088798438,0.14823864787177266,0.0695300630769087,-0.08615470206324616,0.15512213710087416,0.06953006307690872,0.0004478383151977558,nan,0.00044783831519774886,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18427478520188711,-0.1569892845519426,0.025140548978733968,-0.08522609517115437,-0.1544986213479297,0.025140548978733968,0.0013764452072895332,nan,0.0013764452072895297,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.4696846,True,0.0,0.0,-1.3382546927935095e-05,6.387658779124135e-05,0.00011530216083572956,-1.3382546927935095e-05,6.387658779124135e-05,0.00011530216083572956,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18914489879247354,0.0005260338739891957,0.05375105359293375,0.1713406495936166,-0.0004318859895707643,0.05375105359293375,-0.0018644311632710839,nan,-0.0018644311632710839,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18499530088798438,0.14823864787177266,0.0695300630769087,-0.08615470206324616,0.15512213710087416,0.06953006307690872,0.0004478383151977558,nan,0.0004478383151977558,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18427478520188711,-0.1569892845519426,0.025140548978733968,-0.08522609517115437,-0.1544986213479297,0.025140548978733968,0.0013764452072895332,nan,0.0013764452072895332,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.4797196,True,0.0,0.0,-1.1978527083516174e-05,9.175584161707125e-05,2.8723322425907912e-05,-1.1978527083516174e-05,9.175584161707125e-05,2.8723322425907912e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18914489879247354,0.0005260338739891957,0.05375105359293375,0.1713406495936166,-0.0004318859895707643,0.05375105359293375,-0.0018644311632710839,nan,-0.0018644311632710839,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18498828904965953,0.1482822006587287,0.06993562053188396,-0.0861504900037129,0.15520577486235165,0.06993562053188396,0.00045205037473101256,nan,0.0004478383151977558,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18427478520188711,-0.1569892845519426,0.025140548978733968,-0.08522609517115437,-0.1544986213479297,0.025140548978733968,0.0013764452072895332,nan,0.0013764452072895332,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.4896839,True,0.0,0.0,-1.1453063067934366e-05,6.965886553034206e-05,-9.616534943048604e-05,-1.1453063067934366e-05,6.965886553034206e-05,-9.616534943048604e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18913097977259907,0.0004574643446891846,0.054088927937149034,0.17132705524654,-0.0005064710631010078,0.054088927937149034,-0.0018780255103477035,nan,-0.0018644311632710839,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18498828904965953,0.1482822006587287,0.06993562053188396,-0.0861504900037129,0.15520577486235165,0.06993562053188396,0.00045205037473101256,nan,0.00045205037473101256,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1842594611953397,-0.1569870781008239,0.025202010658414764,-0.085210924432031,-0.15449032720265962,0.025202010658414764,0.0013916159464129121,nan,0.0013764452072895332,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.4997525,True,0.0,0.0,-1.1453063067934366e-05,6.965886553034206e-05,-9.616534943048604e-05,-1.1453063067934366e-05,6.965886553034206e-05,-9.616534943048604e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18913097977259907,0.0004574643446891846,0.054088927937149034,0.17132705524654,-0.0005064710631010078,0.054088927937149034,-0.0018780255103477035,nan,-0.0018780255103477035,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18498828904965953,0.1482822006587287,0.06993562053188396,-0.0861504900037129,0.15520577486235165,0.06993562053188396,0.0004520503747310056,nan,0.00045205037473101256,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1842594611953397,-0.1569870781008239,0.025202010658414764,-0.085210924432031,-0.15449032720265962,0.025202010658414764,0.0013916159464129121,nan,0.0013916159464129121,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.509706,True,0.0,0.0,-1.1453063067934366e-05,6.965886553034206e-05,-9.616534943048604e-05,-1.1453063067934366e-05,6.965886553034206e-05,-9.616534943048604e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18913097977259907,0.0004574643446891846,0.054088927937149034,0.17132705524654,-0.0005064710631010078,0.054088927937149034,-0.0018780255103477035,nan,-0.0018780255103477035,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18498828904965953,0.1482822006587287,0.06993562053188396,-0.0861504900037129,0.15520577486235165,0.06993562053188396,0.0004520503747310056,nan,0.0004520503747310056,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1842594611953397,-0.1569870781008239,0.025202010658414764,-0.085210924432031,-0.15449032720265962,0.025202010658414764,0.0013916159464129121,nan,0.0013916159464129121,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.5197222,True,0.0,0.0,-1.1453063067934366e-05,6.965886553034206e-05,-9.616534943048604e-05,-1.1453063067934366e-05,6.965886553034206e-05,-9.616534943048604e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18913097977259907,0.0004574643446891846,0.054088927937149034,0.17132705524654,-0.0005064710631010078,0.054088927937149034,-0.0018780255103477035,nan,-0.0018780255103477035,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18498828904965953,0.1482822006587287,0.06993562053188396,-0.0861504900037129,0.15520577486235165,0.06993562053188396,0.0004520503747310056,nan,0.0004520503747310056,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1842594611953397,-0.1569870781008239,0.025202010658414764,-0.085210924432031,-0.15449032720265962,0.025202010658414764,0.0013916159464129121,nan,0.0013916159464129121,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.5298407,True,0.0,0.0,-4.205076228396461e-06,0.0001291337947867862,-9.733932009824789e-05,-4.205076228396461e-06,0.0001291337947867862,-9.733932009824789e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18913850510852015,0.0004940896622055435,0.053929193347147075,0.17133442683576938,-0.0004670018307146737,0.053929193347147075,-0.0018706539211183273,nan,-0.0018780255103477035,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18499411771051294,0.14831371284461642,0.07050423535465211,-0.08616027148953025,0.15529348656352343,0.07050423535465211,0.00044226888891366403,nan,0.0004520503747310056,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18423493115929046,-0.15695071326817,0.02535223044227375,-0.08518677057492444,-0.15443908334844839,0.02535223044227375,0.0014157698035194705,nan,0.0013916159464129121,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.5396938,True,0.0,0.0,-4.205076228396461e-06,0.0001291337947867862,-9.733932009824789e-05,-4.205076228396461e-06,0.0001291337947867862,-9.733932009824789e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18913850510852015,0.0004940896622055435,0.053929193347147075,0.17133442683576938,-0.0004670018307146737,0.053929193347147075,-0.0018706539211183273,nan,-0.0018706539211183273,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18499411771051294,0.14831371284461642,0.07050423535465211,-0.08616027148953025,0.15529348656352343,0.07050423535465211,0.00044226888891366403,nan,0.00044226888891366403,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18423493115929046,-0.15695071326817,0.02535223044227375,-0.08518677057492444,-0.15443908334844839,0.02535223044227375,0.0014157698035194705,nan,0.0014157698035194705,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.5496893,True,0.0,0.0,-5.051244576175414e-06,0.0001320054961592617,-8.093761926883314e-05,-5.051244576175414e-06,0.0001320054961592617,-8.093761926883314e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1891360178538486,0.0005017548899758362,0.053875841807954794,0.17133188833072605,-0.0004583867265972615,0.053875841807954794,-0.0018731924261616642,nan,-0.0018706539211183273,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18499411771051294,0.14831371284461642,0.07050423535465211,-0.08616027148953025,0.15529348656352343,0.07050423535465211,0.00044226888891366403,nan,0.00044226888891366403,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18423493115929046,-0.15695071326817,0.02535223044227375,-0.08518677057492444,-0.15443908334844839,0.02535223044227375,0.0014157698035194705,nan,0.0014157698035194705,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.5596879,True,0.0,0.0,-2.5832626877747566e-06,9.93914420548044e-05,3.5524938291005074e-05,-2.5832626877747566e-06,9.93914420548044e-05,3.5524938291005074e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1891360178538486,0.0005017548899758362,0.053875841807954794,0.17133188833072605,-0.0004583867265972615,0.053875841807954794,-0.0018731924261616642,nan,-0.0018731924261616642,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1850011782658278,0.1482798725001686,0.0699733626514463,-0.08616364060064212,0.15520717704688833,0.06997336265144631,0.00043889977780179126,nan,0.00044226888891366403,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18422436718499707,-0.15695398698922225,0.02526884761259196,-0.08517599751814736,-0.15445061599412666,0.02526884761259196,0.0014265428602965452,nan,0.0014157698035194705,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.5696888,True,0.0,0.0,-2.5832626877747566e-06,9.93914420548044e-05,3.5524938291005074e-05,-2.5832626877747566e-06,9.93914420548044e-05,3.5524938291005074e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1891360178538486,0.0005017548899758362,0.053875841807954794,0.17133188833072605,-0.0004583867265972615,0.053875841807954794,-0.0018731924261616642,nan,-0.0018731924261616642,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1850011782658278,0.1482798725001686,0.0699733626514463,-0.08616364060064212,0.15520717704688833,0.06997336265144631,0.00043889977780179126,nan,0.00043889977780179126,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18422436718499707,-0.15695398698922225,0.02526884761259196,-0.08517599751814736,-0.15445061599412666,0.02526884761259196,0.0014265428602965417,nan,0.0014265428602965452,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558476.5796876,True,0.0,0.0,-2.5832626877747566e-06,9.93914420548044e-05,3.5524938291005074e-05,-2.5832626877747566e-06,9.93914420548044e-05,3.5524938291005074e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1891360178538486,0.0005017548899758362,0.053875841807954794,0.17133188833072605,-0.0004583867265972615,0.053875841807954794,-0.0018731924261616642,nan,-0.0018731924261616642,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1850011782658278,0.1482798725001686,0.0699733626514463,-0.08616364060064212,0.15520717704688833,0.06997336265144631,0.00043889977780179126,nan,0.00043889977780179126,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18422436718499707,-0.15695398698922225,0.02526884761259196,-0.08517599751814736,-0.15445061599412666,0.02526884761259196,0.0014265428602965417,nan,0.0014265428602965417,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
