topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789640545.1716971,1789640545.1714857,agv1/imu_link,0.008166114799678326,0.03248637914657593,-0.192978173494339,-0.6464934349060059,-0.3495258092880249,9.22851848602295,0.002551579149439931,-0.0014432569732889533,0.038208235055208206,0.9992654919624329
/agv2/imu,1789640545.1780913,1789640545.1747696,agv2/imu_link,0.014052916318178177,-0.033701758831739426,-0.05098968744277954,-0.011765476316213608,-0.5360473394393921,10.5403470993042,0.00030526798218488693,-0.002186205703765154,-0.008558281697332859,0.9999610781669617
/agv1/imu,1789640545.1796303,1789640545.17954,agv1/imu_link,0.01112208142876625,0.02564731426537037,-0.17907875776290894,-0.07049120217561722,0.5790226459503174,9.0813570022583,0.0026013788301497698,-0.0013101599179208279,0.0374719612300396,0.9992934465408325
/agv3/imu,1789640545.1803968,1789640545.1770742,agv3/imu_link,-5.712849088013172e-06,0.025849824771285057,-0.033322811126708984,0.5823322534561157,-0.5217154026031494,8.426412582397461,0.0008373805903829634,-0.005277721211314201,0.0018599280156195164,0.9999840259552002
/agv2/imu,1789640545.189874,1789640545.186896,agv2/imu_link,0.011321562342345715,-0.013451999053359032,-0.05849543958902359,0.21095424890518188,-0.0362863652408123,9.968661308288574,0.00035015601315535605,-0.0023044785484671593,-0.0089033804833889,0.9999576807022095
/agv3/imu,1789640545.191369,1789640545.1891348,agv3/imu_link,-0.0001469885464757681,-0.020373346284031868,-0.04701351374387741,0.36214619874954224,0.16740664839744568,10.844622611999512,0.0007972723105922341,-0.005235804710537195,0.0016044097719714046,0.9999847412109375
/agv1/imu,1789640545.1915734,1789640545.1914845,agv1/imu_link,-0.004619421903043985,-0.00740391481667757,-0.1713712513446808,0.9314091205596924,0.5518721342086792,10.296565055847168,0.0026776858139783144,-0.0013476876774802804,0.03645377233624458,0.9993308186531067
/agv2/imu,1789640545.1993628,1789640545.1948783,agv2/imu_link,0.006373678799718618,0.00512284878641367,-0.052800972014665604,-0.7493555545806885,0.012603295035660267,8.999593734741211,0.0003887188504450023,-0.002280770568177104,-0.009116996079683304,0.9999557733535767
/agv3/imu,1789640545.1993845,1789640545.1971512,agv3/imu_link,-0.009717042557895184,-0.05011436715722084,-0.02302609756588936,0.34221166372299194,0.14748458564281464,11.649789810180664,0.0007675933884456754,-0.005395961459726095,0.0014856209745630622,0.9999840259552002
/agv1/imu,1789640545.1995847,1789640545.1995018,agv1/imu_link,-0.006416745483875275,-0.017756981775164604,-0.1908060759305954,0.4304589331150055,0.20615525543689728,10.950214385986328,0.0026527440641075373,-0.0014156110119074583,0.035717450082302094,0.9993573427200317
/agv2/imu,1789640545.2111948,1789640545.2068763,agv2/imu_link,0.0022078407928347588,-0.00597505085170269,-0.06344602257013321,0.23710353672504425,0.2769696116447449,9.264213562011719,0.00044249926577322185,-0.0022789055947214365,-0.009459896944463253,0.9999525547027588
/agv3/imu,1789640545.2112257,1789640545.2091403,agv3/imu_link,-0.006648080889135599,-0.014966268092393875,0.011814073659479618,-0.10722161829471588,0.40828242897987366,9.520428657531738,0.0007367029902525246,-0.005577098578214645,0.0014592575607821345,0.9999830722808838
/agv1/imu,1789640545.2116337,1789640545.2114997,agv1/imu_link,-0.009198592975735664,0.006229099351912737,-0.20684385299682617,-0.30378568172454834,-0.8246603012084961,8.911624908447266,0.002482131589204073,-0.0014173544477671385,0.034523312002420425,0.9993997812271118
/agv2/imu,1789640545.2176335,1789640545.2148657,agv2/imu_link,0.0020863497629761696,-0.02279828116297722,-0.07595885545015335,0.20013386011123657,-0.9416504502296448,9.022171974182129,0.000434009445598349,-0.0023507075384259224,-0.00973761361092329,0.9999498128890991
/agv1/imu,1789640545.2196271,1789640545.2195354,agv1/imu_link,-0.0031257690861821175,0.01906612701714039,-0.20428690314292908,-0.6193661689758301,-0.6011208295822144,9.456031799316406,0.0024060001596808434,-0.001339711481705308,0.033705178648233414,0.9994280338287354
/agv3/imu,1789640545.220145,1789640545.2170715,agv3/imu_link,0.007016181945800781,0.026057686656713486,0.015834921970963478,-0.18605367839336395,-0.4230106770992279,9.70998764038086,0.000714029767550528,-0.005519245285540819,0.0015035709366202354,0.9999834299087524
/agv2/imu,1789640545.2293785,1789640545.2268898,agv2/imu_link,0.003241108963266015,-0.02458273060619831,-0.07307405024766922,0.2046423703432083,-0.4681450426578522,11.33059310913086,0.00036847867886535823,-0.0024867525789886713,-0.010200080461800098,0.999944806098938
/agv1/imu,1789640545.23165,1789640545.2315445,agv1/imu_link,0.00957530364394188,-0.0004094652831554413,-0.18080085515975952,0.34003472328186035,0.864103376865387,9.150875091552734,0.002476631896570325,-0.0012666672701016068,0.03257649019360542,0.9994654059410095
/agv3/imu,1789640545.2321556,1789640545.2291336,agv3/imu_link,0.010593168437480927,-0.006544719450175762,0.025287972763180733,0.2660979628562927,0.004408001899719238,8.90030574798584,0.0007553570903837681,-0.005493085365742445,0.0016033973079174757,0.9999833106994629
/agv2/imu,1789640545.2383387,1789640545.2348917,agv2/imu_link,0.004292301833629608,-0.013632431626319885,-0.05697856843471527,-0.11095240712165833,-0.596706748008728,9.355430603027344,0.0003342964337207377,-0.0025427015498280525,-0.010450142435729504,0.9999421834945679
/agv1/imu,1789640545.2396996,1789640545.2395477,agv1/imu_link,0.002073064912110567,-0.025796296074986458,-0.18120110034942627,0.8608782291412354,0.9880908131599426,10.236076354980469,0.0025608688592910767,-0.0013794144615530968,0.031845830380916595,0.9994885921478271
/agv3/imu,1789640545.2407231,1789640545.2371325,agv3/imu_link,0.0051760077476501465,-0.038216035813093185,0.04288490116596222,-0.09544211626052856,0.415526807308197,11.550498008728027,0.0007929125567898154,-0.005593281239271164,0.001736085512675345,0.9999825954437256
