topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv1/base_pose_raw,1789640539.165351,1789640539.1650245,1427,2748106783,world@a3ccc81f,0.5919143728180739,0.9347589050861571,0.0,0.0,0.0,0.7246016574086792,0.6891679316977793
/pose_provider/agv1/base_pose_filtered,1789640539.1653547,1789640539.1650245,1424,2748106783,world@a3ccc81f,0.5919206832319512,0.9347311809665153,0.0,0.0,0.0,0.7247149418943725,0.6890488030575457
/camera/world/agv2_tag_pose,1789640539.1654432,1789640539.1650245,1265,2748106783,world@a3ccc81f,0.425558,0.504846,0.225,0.0,0.0,0.012261242757277187,0.9999248281376191
/pose_provider/agv2/base_pose_raw,1789640539.1655452,1789640539.1650245,1264,2748106783,world@a3ccc81f,0.42339552457199736,0.5930094833705162,0.0,0.0,0.0,0.7157236345523487,0.6983836187534584
/pose_provider/agv2/base_pose_filtered,1789640539.1655486,1789640539.1650245,1261,2748106783,world@a3ccc81f,0.42336062174527256,0.5930073843673234,0.0,0.0,0.0,0.7157725652101913,0.6983334696922542
/camera/world/agv3_tag_pose,1789640539.165635,1789640539.1650245,1296,2748106783,world@a3ccc81f,0.764852,0.500997,0.225,0.0,0.0,0.03438372142294028,0.9994087050356875
/pose_provider/agv3/base_pose_raw,1789640539.165665,1789640539.1650245,1295,2748106783,world@a3ccc81f,0.7587909851833262,0.5889784764560817,0.0,0.0,0.0,0.7310016350881908,0.6823757099270105
/pose_provider/agv3/base_pose_filtered,1789640539.1656768,1789640539.1650245,1292,2748106783,world@a3ccc81f,0.7587694726820554,0.5889655488260523,0.0,0.0,0.0,0.7309486306933879,0.6824324869812847
/camera/world/agv1_tag_pose,1789640539.1659207,1789640539.1656523,1429,2748106783,world@a3ccc81f,0.582348,1.122361,0.225,0.0,0.0,0.025725011787808488,0.9996690571226645
/camera/world/agv2_tag_pose,1789640539.1659267,1789640539.1656523,1266,2748106783,world@a3ccc81f,0.425592,0.504859,0.225,0.0,0.0,0.011879470573501187,0.9999294365998499
/pose_provider/agv1/base_pose_raw,1789640539.165959,1789640539.1656523,1428,2748106783,world@a3ccc81f,0.5920117457230526,0.9347196822722665,0.0,0.0,0.0,0.7250630995150614,0.688682438952535
/pose_provider/agv1/base_pose_filtered,1789640539.165961,1789640539.1656523,1425,2748106783,world@a3ccc81f,0.5919480019792817,0.9347277313582406,0.0,0.0,0.0,0.724819408622076,0.6889389123026396
/pose_provider/agv2/base_pose_raw,1789640539.1659842,1789640539.1656523,1265,2748106783,world@a3ccc81f,0.42349684683181016,0.5930241089331931,0.0,0.0,0.0,0.7154569395272266,0.6986568311283692
/camera/world/agv3_tag_pose,1789640539.1659873,1789640539.1656523,1297,2748106783,world@a3ccc81f,0.764813,0.500973,0.225,0.0,0.0,0.03384273648000995,0.9994271705269697
/pose_provider/agv2/base_pose_filtered,1789640539.1659946,1789640539.1656523,1262,2748106783,world@a3ccc81f,0.4234014892712338,0.5930124017370844,0.0,0.0,0.0,0.7156778928479113,0.6984304930977553
/camera/world/agv1_tag_pose,1789640539.1664333,1789640539.1660888,1430,2748106783,world@a3ccc81f,0.582436,1.12238,0.225,0.0,0.0,0.024665298348596924,0.9996957652492956
/pose_provider/agv3/base_pose_raw,1789640539.166478,1789640539.1656523,1296,2748106783,world@a3ccc81f,0.7588472374629553,0.5889609865512991,0.0,0.0,0.0,0.7306321580406286,0.68277130112278
/pose_provider/agv3/base_pose_filtered,1789640539.1664839,1789640539.1656523,1293,2748106783,world@a3ccc81f,0.7587928021163254,0.5889641801436264,0.0,0.0,0.0,0.7308537053917905,0.6825341466293755
/camera/world/agv3_tag_pose,1789640539.1665807,1789640539.1660888,1298,2748106783,world@a3ccc81f,0.764839,0.500866,0.225,0.0,0.0,0.03544722252735656,0.9993715497326788
/camera/world/agv2_tag_pose,1789640539.1666174,1789640539.1660888,1267,2748106783,world@a3ccc81f,0.425475,0.504871,0.225,0.0,0.0,0.011401802944372996,0.9999349973321354
/pose_provider/agv2/base_pose_raw,1789640539.1666422,1789640539.1660888,1266,2748106783,world@a3ccc81f,0.4234640807202869,0.5930380704041507,0.0,0.0,0.0,0.7151231095390241,0.6989985251795864
/pose_provider/agv2/base_pose_filtered,1789640539.1666625,1789640539.1660888,1263,2748106783,world@a3ccc81f,0.42342026670594973,0.5930201023372043,0.0,0.0,0.0,0.7155115052148666,0.698600948972413
/pose_provider/agv3/base_pose_raw,1789640539.166676,1789640539.1660888,1297,2748106783,world@a3ccc81f,0.7585907480755144,0.5888343775449347,0.0,0.0,0.0,0.7317273711642086,0.6815974283175639
/pose_provider/agv3/base_pose_filtered,1789640539.166682,1789640539.1660888,1294,2748106783,world@a3ccc81f,0.7587321859040821,0.5889252393640189,0.0,0.0,0.0,0.7311159310980403,0.6822532486508551
/pose_provider/agv1/base_pose_raw,1789640539.1667964,1789640539.1660888,1429,2748106783,world@a3ccc81f,0.5917019059449485,0.9347186158874996,0.0,0.0,0.0,0.724332654453534,0.6894506550089696
/pose_provider/agv1/base_pose_filtered,1789640539.1668031,1789640539.1660888,1426,2748106783,world@a3ccc81f,0.5918741731689817,0.9347249967170184,0.0,0.0,0.0,0.7246734203229389,0.6890924712093821
/pose_provider/agv1/base_pose_fused,1789640539.1716661,1789640539.1715221,4698,2748106783,world@a3ccc81f,0.5918724579681315,0.9347243727948851,0.0,0.0,0.0,0.7246749888228929,0.689090821716949
/pose_provider/agv1/base_pose_fused,1789640539.1797037,1789640539.1795242,4699,2748106783,world@a3ccc81f,0.5918724579681315,0.9347243727948851,0.0,0.0,0.0,0.7246749888228929,0.689090821716949
/pose_provider/agv2/base_pose_fused,1789640539.189536,1789640539.16686,3643,2748106783,world@a3ccc81f,0.42340531033657747,0.5930168562077573,0.0,0.0,0.0,0.7155782810120183,0.6985325502393465
/pose_provider/agv2/base_pose_fused,1789640539.1895401,1789640539.174838,3644,2748106783,world@a3ccc81f,0.42340531033657747,0.5930168562077573,0.0,0.0,0.0,0.7155782810120183,0.6985325502393465
/pose_provider/agv3/base_pose_fused,1789640539.189622,1789640539.1691244,3624,2748106783,world@a3ccc81f,0.7587355310532876,0.5889324414972386,0.0,0.0,0.0,0.7310909898522931,0.6822799751984475
/pose_provider/agv3/base_pose_fused,1789640539.1896265,1789640539.177118,3625,2748106783,world@a3ccc81f,0.7587355310532876,0.5889324414972386,0.0,0.0,0.0,0.7310909898522931,0.6822799751984475
/camera/world/agv1_tag_pose,1789640539.1900356,1789640539.1894498,1431,2748106783,world@a3ccc81f,0.582359,1.122351,0.225,0.0,0.0,0.025662682372133993,0.9996706591340305
/pose_provider/agv1/base_pose_raw,1789640539.190046,1789640539.1894498,1430,2748106783,world@a3ccc81f,0.5919993467756565,0.9347084786620978,0.0,0.0,0.0,0.725020158755671,0.6887276452981262
/pose_provider/agv1/base_pose_filtered,1789640539.1900513,1789640539.1894498,1427,2748106783,world@a3ccc81f,0.5919117252509841,0.9347200413005421,0.0,0.0,0.0,0.7247774611324719,0.688983041761093
/pose_provider/agv2/base_pose_raw,1789640539.1901305,1789640539.1894498,1267,2748106783,world@a3ccc81f,0.42323832452587856,0.5930364531106768,0.0,0.0,0.0,0.7161995563246701,0.6978955477149469
/pose_provider/agv2/base_pose_filtered,1789640539.190141,1789640539.1894498,1264,2748106783,world@a3ccc81f,0.42336568405192837,0.593025007569246,0.0,0.0,0.0,0.7157179935285903,0.6983893997902666
/pose_provider/agv3/base_pose_raw,1789640539.1902213,1789640539.1894498,1298,2748106783,world@a3ccc81f,0.7587165914949537,0.5889414836966518,0.0,0.0,0.0,0.731057450975547,0.6823159117103571
/camera/world/agv3_tag_pose,1789640539.1902258,1789640539.1894498,1299,2748106783,world@a3ccc81f,0.764792,0.500961,0.225,0.0,0.0,0.03446547293988616,0.9994058891036364
/camera/world/agv2_tag_pose,1789640539.1902375,1789640539.1894498,1268,2748106783,world@a3ccc81f,0.425521,0.504876,0.225,0.0,0.0,0.012942888610832287,0.9999162373091096
/pose_provider/agv3/base_pose_filtered,1789640539.1902406,1789640539.1894498,1295,2748106783,world@a3ccc81f,0.7587275075813436,0.5889301126638087,0.0,0.0,0.0,0.7310983876252491,0.682272048095011
/pose_provider/agv1/base_pose_fused,1789640539.191705,1789640539.191539,4700,2748106783,world@a3ccc81f,0.5919038717944136,0.9347209075994107,0.0,0.0,0.0,0.7247569679528812,0.6890045989714046
/pose_provider/agv3/base_pose_fused,1789640539.1976619,1789640539.1891246,3626,2748106783,world@a3ccc81f,0.7587355310532876,0.5889324414972386,0.0,0.0,0.0,0.7310909898522931,0.6822799751984475
/pose_provider/agv1/base_pose_fused,1789640539.1997917,1789640539.1995134,4701,2748106783,world@a3ccc81f,0.5919038717944136,0.9347209075994107,0.0,0.0,0.0,0.7247569679528812,0.6890045989714046
/pose_provider/agv3/base_pose_fused,1789640539.2000837,1789640539.1971543,3627,2748106783,world@a3ccc81f,0.7587291122757324,0.5889305784304947,0.0,0.0,0.0,0.7310969080775341,0.6822736335221152
/pose_provider/agv2/base_pose_fused,1789640539.2111423,1789640539.1869378,3645,2748106783,world@a3ccc81f,0.42340531033657747,0.5930168562077573,0.0,0.0,0.0,0.7155782810120183,0.6985325502393465
/pose_provider/agv2/base_pose_fused,1789640539.2111614,1789640539.1949308,3646,2748106783,world@a3ccc81f,0.4233736093088582,0.5930233772969483,0.0,0.0,0.0,0.7156900533160611,0.698418032115762
/pose_provider/agv1/base_pose_fused,1789640539.212449,1789640539.2114954,4702,2748106783,world@a3ccc81f,0.5919038717944136,0.9347209075994107,0.0,0.0,0.0,0.7247569679528812,0.6890045989714046
/pose_provider/agv3/base_pose_fused,1789640539.212559,1789640539.2091236,3628,2748106783,world@a3ccc81f,0.7587291122757324,0.5889305784304947,0.0,0.0,0.0,0.7310969080775341,0.6822736335221152
/pose_provider/agv2/base_pose_fused,1789640539.2130327,1789640539.2068474,3647,2748106783,world@a3ccc81f,0.4233736093088582,0.5930233772969483,0.0,0.0,0.0,0.7156900533160611,0.698418032115762
/pose_provider/agv2/base_pose_fused,1789640539.217073,1789640539.2148616,3648,2748106783,world@a3ccc81f,0.4233736093088582,0.5930233772969483,0.0,0.0,0.0,0.7156900533160611,0.698418032115762
/pose_provider/agv3/base_pose_fused,1789640539.219017,1789640539.2170286,3629,2748106783,world@a3ccc81f,0.7587291122757324,0.5889305784304947,0.0,0.0,0.0,0.7310969080775341,0.6822736335221152
/pose_provider/agv1/base_pose_fused,1789640539.219606,1789640539.2194963,4703,2748106783,world@a3ccc81f,0.5919038717944136,0.9347209075994107,0.0,0.0,0.0,0.7247569679528812,0.6890045989714046
/camera/world/agv1_tag_pose,1789640539.2219152,1789640539.2214408,1432,2748106783,world@a3ccc81f,0.58247,1.122335,0.225,0.0,0.0,0.025807584364075133,0.9996669288264423
/pose_provider/agv1/base_pose_raw,1789640539.2219825,1789640539.2214408,1431,2748106783,world@a3ccc81f,0.5921647439367335,0.9346952812835163,0.0,0.0,0.0,0.7251199822109885,0.6886225463912257
/pose_provider/agv1/base_pose_filtered,1789640539.2219877,1789640539.2214408,1428,2748106783,world@a3ccc81f,0.5919876308567089,0.9347126132954344,0.0,0.0,0.0,0.7248802362781109,0.6888749110349354
/camera/world/agv2_tag_pose,1789640539.2222238,1789640539.2214408,1269,2748106783,world@a3ccc81f,0.425541,0.504918,0.225,0.0,0.0,0.01267451062976725,0.9999196751641083
/pose_provider/agv2/base_pose_raw,1789640539.2222295,1789640539.2214408,1268,2748106783,world@a3ccc81f,0.4233056493837169,0.5930796657489086,0.0,0.0,0.0,0.7160122153649202,0.6980877505358615
/pose_provider/agv2/base_pose_filtered,1789640539.2222528,1789640539.2214408,1265,2748106783,world@a3ccc81f,0.4233476736514649,0.5930414050231447,0.0,0.0,0.0,0.7158062734254768,0.6982989180320499
/camera/world/agv3_tag_pose,1789640539.2225137,1789640539.2214408,1300,2748106783,world@a3ccc81f,0.764804,0.500994,0.225,0.0,0.0,0.034253997883741755,0.9994131596236767
/pose_provider/agv3/base_pose_raw,1789640539.2225187,1789640539.2214408,1299,2748106783,world@a3ccc81f,0.7587658253785902,0.5889770469308797,0.0,0.0,0.0,0.7309130565633186,0.6824705881906318
/pose_provider/agv3/base_pose_filtered,1789640539.222533,1789640539.2214408,1296,2748106783,world@a3ccc81f,0.7587390029205174,0.58894419294393,0.0,0.0,0.0,0.731042793968702,0.6823316154088377
/pose_provider/agv3/base_pose_fused,1789640539.2311733,1789640539.229146,3630,2748106783,world@a3ccc81f,0.7587370247915605,0.5889414700412429,0.0,0.0,0.0,0.7310536171583538,0.6823200193748437
/pose_provider/agv1/base_pose_fused,1789640539.2316158,1789640539.2314856,4704,2748106783,world@a3ccc81f,0.5919708790442498,0.9347142721562297,0.0,0.0,0.0,0.7248555844694464,0.6889008503866556
/pose_provider/agv2/base_pose_fused,1789640539.2335699,1789640539.226948,3649,2748106783,world@a3ccc81f,0.4233528607829436,0.5930377994779055,0.0,0.0,0.0,0.715783030989447,0.6983227423960645
/pose_provider/agv1/base_pose_fused,1789640539.2396638,1789640539.2394946,4705,2748106783,world@a3ccc81f,0.5919708790442498,0.9347142721562297,0.0,0.0,0.0,0.7248555844694464,0.6889008503866556
/pose_provider/agv1/base_pose_fused,1789640539.2517047,1789640539.2514927,4706,2748106783,world@a3ccc81f,0.5919708790442498,0.9347142721562297,0.0,0.0,0.0,0.7248555844694464,0.6889008503866556
/pose_provider/agv2/base_pose_fused,1789640539.252792,1789640539.2349617,3650,2748106783,world@a3ccc81f,0.4233528607829436,0.5930377994779055,0.0,0.0,0.0,0.715783030989447,0.6983227423960645
/pose_provider/agv3/base_pose_fused,1789640539.2528195,1789640539.237121,3631,2748106783,world@a3ccc81f,0.7587370247915605,0.5889414700412429,0.0,0.0,0.0,0.7310536171583538,0.6823200193748437
/pose_provider/agv3/base_pose_fused,1789640539.2538614,1789640539.2491233,3632,2748106783,world@a3ccc81f,0.7587370247915605,0.5889414700412429,0.0,0.0,0.0,0.7310536171583538,0.6823200193748437
/pose_provider/agv1/base_pose_fused,1789640539.2597294,1789640539.2594938,4707,2748106783,world@a3ccc81f,0.5919708790442498,0.9347142721562297,0.0,0.0,0.0,0.7248555844694464,0.6889008503866556
/camera/world/agv1_tag_pose,1789640539.2613256,1789640539.2608562,1433,2748106783,world@a3ccc81f,0.582439,1.122318,0.225,0.0,0.0,0.025450301763055985,0.9996760886107907
/pose_provider/agv1/base_pose_raw,1789640539.2614155,1789640539.2608562,1432,2748106783,world@a3ccc81f,0.591999616600505,0.9346713994173671,0.0,0.0,0.0,0.7248738222066349,0.6888816602868333
/pose_provider/agv1/base_pose_filtered,1789640539.2614193,1789640539.2608562,1429,2748106783,world@a3ccc81f,0.5919912265798477,0.9347002491320142,0.0,0.0,0.0,0.7248783120632665,0.6888769358167754
/pose_provider/agv2/base_pose_fused,1789640539.2616944,1789640539.2468505,3651,2748106783,world@a3ccc81f,0.4233528607829436,0.5930377994779055,0.0,0.0,0.0,0.715783030989447,0.6983227423960645
/pose_provider/agv2/base_pose_raw,1789640539.2617912,1789640539.2608562,1269,2748106783,world@a3ccc81f,0.4234472556135664,0.5930829651246154,0.0,0.0,0.0,0.7156454809445671,0.6984637038555541
/pose_provider/agv2/base_pose_filtered,1789640539.2618074,1789640539.2608562,1266,2748106783,world@a3ccc81f,0.4233775482400953,0.5930538730535859,0.0,0.0,0.0,0.7157580396649236,0.698348357666162
/camera/world/agv2_tag_pose,1789640539.2618434,1789640539.2608562,1270,2748106783,world@a3ccc81f,0.42559,0.504919,0.225,0.0,0.0,0.012149351092476848,0.9999261939103464
/pose_provider/agv3/base_pose_raw,1789640539.261976,1789640539.2608562,1300,2748106783,world@a3ccc81f,0.7587869381953232,0.5889402196916257,0.0,0.0,0.0,0.7308466828423937,0.6825416662580165
/pose_provider/agv3/base_pose_filtered,1789640539.2620041,1789640539.2608562,1297,2748106783,world@a3ccc81f,0.7587533835029592,0.5889430009682387,0.0,0.0,0.0,0.7309839669689433,0.6823946365808767
/camera/world/agv3_tag_pose,1789640539.2620206,1789640539.2608562,1301,2748106783,world@a3ccc81f,0.764808,0.500956,0.225,0.0,0.0,0.03415680479214189,0.9994164860989594
/pose_provider/agv2/base_pose_fused,1789640539.2681117,1789640539.2548268,3652,2748106783,world@a3ccc81f,0.4233528607829436,0.5930377994779055,0.0,0.0,0.0,0.715783030989447,0.6983227423960645
/pose_provider/agv3/base_pose_fused,1789640539.2681248,1789640539.25714,3633,2748106783,world@a3ccc81f,0.7587370247915605,0.5889414700412429,0.0,0.0,0.0,0.7310536171583538,0.6823200193748437
/pose_provider/agv1/base_pose_fused,1789640539.2719738,1789640539.2716017,4708,2748106783,world@a3ccc81f,0.5919871570727281,0.9347030537368574,0.0,0.0,0.0,0.7248737666076212,0.6888817187907369
/pose_provider/agv1/base_pose_fused,1789640539.2799811,1789640539.2796168,4709,2748106783,world@a3ccc81f,0.5919871570727281,0.9347030537368574,0.0,0.0,0.0,0.7248737666076212,0.6888817187907369
/pose_provider/agv2/base_pose_fused,1789640539.2807093,1789640539.2669656,3653,2748106783,world@a3ccc81f,0.423372610748665,0.5930506583384498,0.0,0.0,0.0,0.7157630380031634,0.6983432346836919
/pose_provider/agv3/base_pose_fused,1789640539.2807496,1789640539.2691355,3634,2748106783,world@a3ccc81f,0.7587501117606794,0.5889426947828396,0.0,0.0,0.0,0.7309978976161311,0.6823797137084281
/pose_provider/agv3/base_pose_fused,1789640539.2826433,1789640539.2771423,3635,2748106783,world@a3ccc81f,0.7587501117606794,0.5889426947828396,0.0,0.0,0.0,0.7309978976161311,0.6823797137084281
/pose_provider/agv2/base_pose_fused,1789640539.2888443,1789640539.2749348,3654,2748106783,world@a3ccc81f,0.423372610748665,0.5930506583384498,0.0,0.0,0.0,0.7157630380031634,0.6983432346836919
/pose_provider/agv2/base_pose_fused,1789640539.2898843,1789640539.2868395,3655,2748106783,world@a3ccc81f,0.423372610748665,0.5930506583384498,0.0,0.0,0.0,0.7157630380031634,0.6983432346836919
/pose_provider/agv1/base_pose_fused,1789640539.291778,1789640539.2915385,4710,2748106783,world@a3ccc81f,0.5919871570727281,0.9347030537368574,0.0,0.0,0.0,0.7248737666076212,0.6888817187907369
/pose_provider/agv3/base_pose_fused,1789640539.2994428,1789640539.289123,3636,2748106783,world@a3ccc81f,0.7587501117606794,0.5889426947828396,0.0,0.0,0.0,0.7309978976161311,0.6823797137084281
/pose_provider/agv1/base_pose_fused,1789640539.2997348,1789640539.2995338,4711,2748106783,world@a3ccc81f,0.5919871570727281,0.9347030537368574,0.0,0.0,0.0,0.7248737666076212,0.6888817187907369
/camera/world/agv1_tag_pose,1789640539.3001955,1789640539.2993052,1434,2748106783,world@a3ccc81f,0.582465,1.122405,0.225,0.0,0.0,0.025536573714623027,0.9996738885271125
/camera/world/agv3_tag_pose,1789640539.3002012,1789640539.2993052,1302,2748106783,world@a3ccc81f,0.764789,0.500934,0.225,0.0,0.0,0.03530716025699247,0.9993765078460605
/camera/world/agv2_tag_pose,1789640539.3002164,1789640539.2993052,1271,2748106783,world@a3ccc81f,0.425525,0.504793,0.225,0.0,0.0,0.012060957569579384,0.99992726400599
/pose_provider/agv1/base_pose_raw,1789640539.300226,1789640539.2993052,1433,2748106783,world@a3ccc81f,0.5920580042611957,0.9347600523748517,0.0,0.0,0.0,0.724933269994526,0.6888191011107659
/pose_provider/agv1/base_pose_filtered,1789640539.3002713,1789640539.2993052,1430,2748106783,world@a3ccc81f,0.5920112598842522,0.9347181901048655,0.0,0.0,0.0,0.7248947999271318,0.688859585865366
/pose_provider/agv2/base_pose_raw,1789640539.3002853,1789640539.2993052,1270,2748106783,world@a3ccc81f,0.42339784303600836,0.5929573425838959,0.0,0.0,0.0,0.7155837339569995,0.6985269641868939
/pose_provider/agv2/base_pose_filtered,1789640539.3002875,1789640539.2993052,1267,2748106783,world@a3ccc81f,0.42338363667886925,0.5930249139126789,0.0,0.0,0.0,0.7157057526328887,0.69840194418987
/pose_provider/agv3/base_pose_raw,1789640539.3003337,1789640539.2993052,1301,2748106783,world@a3ccc81f,0.758565405856874,0.5889041254741725,0.0,0.0,0.0,0.7316318380986399,0.6816999732143207
/pose_provider/agv3/base_pose_filtered,1789640539.300349,1789640539.2993052,1298,2748106783,world@a3ccc81f,0.7586969902091336,0.5889313383200189,0.0,0.0,0.0,0.7311783975885335,0.6821863021930771
/pose_provider/agv3/base_pose_fused,1789640539.3011487,1789640539.29714,3637,2748106783,world@a3ccc81f,0.7587501117606794,0.5889426947828396,0.0,0.0,0.0,0.7309978976161311,0.6823797137084281
