topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789640539.4466162,1789640539.4459462,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021785823301009217,0.009839404660877175,0.012078508397304934,0.0,0.0,0.0,4.541947932521303e-06,4.541947932521303e-06,4.541947932521303e-06,0.00015404492461396186,-0.00015404492461396186,-0.00015404492461396186,-0.009999999999999998,0.11,0.0001167335737334167,0.0901239590120037,-0.036376952835541876,-0.04533336778125291,0.0901239590120037,-0.036376952835541876,-0.04533336778125291
/multi_agv/controller_state,1789640539.4569733,1789640539.4559848,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021793237647435366,0.009839404660877175,0.012078508397304934,0.0,0.0,0.0,5.986089998563301e-06,5.986089998563301e-06,5.986089998563301e-06,0.0001898338677968675,-0.0001898338677968675,-0.0001898338677968675,-0.009999999999999998,0.11,0.00014386351146864894,0.09061021828874552,-0.03592035094450465,-0.044876765890215685,0.09061021828874552,-0.03592035094450465,-0.044876765890215685
/multi_agv/controller_state,1789640539.4670656,1789640539.4659889,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021798557189707822,0.009834606764482681,0.01203646718494461,0.0,0.0,0.0,7.731491121484056e-06,7.731491121484056e-06,7.731491121484056e-06,0.00023020571607648596,-0.00023020571607648596,-0.00023020571607648596,-0.009999999999999998,0.11,0.00017447182402015408,0.09111585696535666,-0.03541679885140535,-0.044224240533253065,0.09111585696535666,-0.03541679885140535,-0.044224240533253065
/multi_agv/controller_state,1789640539.4769154,1789640539.4760618,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021798557189707843,0.009834606764482681,0.012036467184944603,0.0,0.0,0.0,9.837138378856424e-06,9.837138378856424e-06,9.837138378856424e-06,0.00027579045856703036,-0.00027579045856703036,-0.00027579045856703036,-0.009999999999999998,0.11,0.0002090378090609511,0.09163260853248718,-0.034900047284274906,-0.043707488966122594,0.09163260853248718,-0.034900047284274906,-0.043707488966122594
/multi_agv/controller_state,1789640539.486962,1789640539.4860306,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021798557189707843,0.009834606764482681,0.012036467184944603,0.0,0.0,0.0,1.229759665847138e-05,1.229759665847138e-05,1.229759665847138e-05,0.00032590041737343416,-0.00032590041737343416,-0.00032590041737343416,-0.009999999999999998,0.11,0.0002470423225780787,0.09217175017437523,-0.03436090564238686,-0.04316834732423455,0.09217175017437523,-0.03436090564238686,-0.04316834732423455
/multi_agv/controller_state,1789640539.4969838,1789640539.4959512,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021798557189707843,0.009834606764482681,0.012036467184944603,0.0,0.0,0.0,1.516568039517754e-05,1.516568039517754e-05,1.516568039517754e-05,0.0003809957290001378,-0.0003809957290001378,-0.0003809957290001378,-0.009999999999999998,0.11,0.0002888355079158215,0.09273655641874452,-0.03379609939801757,-0.04260354107986526,0.09273655641874452,-0.03379609939801757,-0.04260354107986526
/multi_agv/controller_state,1789640539.5068834,1789640539.5060325,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021798557189707843,0.009834606764482681,0.012036467184944603,0.0,0.0,0.0,1.8546578985285312e-05,1.8546578985285312e-05,1.8546578985285312e-05,0.00044231917139087176,-0.00044231917139087176,-0.00044231917139087176,-0.009999999999999998,0.11,0.0003353630888082947,0.0933374418958969,-0.0331952139208652,-0.042002655602712886,0.0933374418958969,-0.0331952139208652,-0.042002655602712886
/multi_agv/controller_state,1789640539.5166566,1789640539.5160196,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021798557189707843,0.009834606764482681,0.01203646718494461,0.0,0.0,0.0,2.239728883236211e-05,2.239728883236211e-05,2.239728883236211e-05,0.0005085387411696826,-0.0005085387411696826,-0.0005085387411696826,-0.009999999999999998,0.11,0.0003856172887206103,0.09395941584021955,-0.032573239976542545,-0.04138068165839026,0.09395941584021955,-0.032573239976542545,-0.04138068165839026
/multi_agv/controller_state,1789640539.5265326,1789640539.525955,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021798557189707843,0.009834606764482681,0.01203646718494461,0.0,0.0,0.0,2.6767596665852153e-05,2.6767596665852153e-05,2.6767596665852153e-05,0.0005799552010234715,-0.0005799552010234715,-0.0005799552010234715,-0.009999999999999998,0.11,0.0004398301261700261,0.09460438814522708,-0.03192826767153501,-0.04073570935338273,0.09460438814522708,-0.03192826767153501,-0.04073570935338273
/multi_agv/controller_state,1789640539.5365994,1789640539.5360785,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021798557189707843,0.009834606764482681,0.01203646718494461,0.0,0.0,0.0,3.1823468711243696e-05,3.1823468711243696e-05,3.1823468711243696e-05,0.0006584729430514994,-0.0006584729430514994,-0.0006584729430514994,-0.009999999999999998,0.11,0.0004994491739707237,0.09528763530944528,-0.031245020507316805,-0.04005246218916452,0.09528763530944528,-0.031245020507316805,-0.04005246218916452
