topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789620624.3947525,1789620624.3941474,3,50787,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.4049997,1789620624.4042435,2,50788,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.4050045,1789620624.4042435,3,50788,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.4050055,1789620624.4042435,1,50788,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.4148428,1789620624.414155,1,50789,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.4148824,1789620624.414155,2,50789,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.4148858,1789620624.414155,3,50789,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.424821,1789620624.4242282,1,50790,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.4248245,1789620624.4242282,2,50790,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.424825,1789620624.4242282,3,50790,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.4348862,1789620624.4342325,1,50791,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.43489,1789620624.4342325,2,50791,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.4348996,1789620624.4342325,3,50791,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.44496,1789620624.444315,1,50792,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.4449632,1789620624.444315,2,50792,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.444985,1789620624.444315,3,50792,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.4546313,1789620624.454096,1,50793,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.454637,1789620624.454096,2,50793,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.4546494,1789620624.454096,3,50793,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.4646952,1789620624.4641395,1,50794,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.4647043,1789620624.4641395,2,50794,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.4647164,1789620624.4641395,3,50794,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.474647,1789620624.4741545,2,50795,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.4746473,1789620624.4741545,3,50795,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.4746494,1789620624.4741545,1,50795,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.4846458,1789620624.4841275,1,50796,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.4846656,1789620624.4841275,2,50796,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.4846704,1789620624.4841275,3,50796,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.494786,1789620624.4941597,1,50797,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.4947934,1789620624.4941597,2,50797,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.4948015,1789620624.4941597,3,50797,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.5047946,1789620624.5041473,1,50798,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.504796,1789620624.5041473,2,50798,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.5048032,1789620624.5041473,3,50798,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.51487,1789620624.5141447,2,50799,1,-6.143887887903162e-06,-5.3916980791675327e-08,-6.140132988532876e-06,-6.147642787273448e-06,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.5148706,1789620624.5141447,1,50799,1,6.190073790748313e-06,-5.288240654575939e-09,6.190432027643092e-06,6.189715553853534e-06,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.5148787,1789620624.5141447,3,50799,1,-6.1442978947698555e-06,4.271478492883357e-08,-6.1472196467780545e-06,-6.1413761427616565e-06,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.5254924,1789620624.5241678,1,50800,1,1.2947951638960908e-05,-4.178906319396257e-08,1.295078252076304e-05,1.2945120757158776e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.5255013,1789620624.5241678,2,50800,1,-1.2581651311109846e-05,-4.268380353885547e-07,-1.255192535378135e-05,-1.2611377268438342e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.5255098,1789620624.5241678,3,50800,1,-1.25849030367161e-05,3.381549650980175e-07,-1.2608033317016088e-05,-1.2561772756416113e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.5350626,1789620624.5341613,1,50801,1,2.0848342890732024e-05,-1.3924305860964998e-07,2.0857775517610057e-05,2.083891026385399e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.5350697,1789620624.5341613,2,50801,1,-1.9632644125687725e-05,-1.415469863589984e-06,-1.9534067632319354e-05,-1.9731220619056096e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.5350947,1789620624.5341613,3,50801,1,-1.9643028995394608e-05,1.1229933542252389e-06,-1.9719843337158668e-05,-1.956621465363055e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.5448372,1789620624.5441203,1,50802,1,3.047640130428096e-05,-3.280301023279594e-07,3.0498622775073964e-05,3.045417983348796e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.5448463,1789620624.5441203,2,50802,1,-2.7640039279899232e-05,-3.3000371133401765e-06,-2.741021729994305e-05,-2.7869861259855413e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.5448487,1789620624.5441203,3,50802,1,-2.7670534726039534e-05,2.671583893351859e-06,-2.7853274862001306e-05,-2.7487794590077762e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.5547903,1789620624.5540917,1,50803,1,4.245369315998329e-05,-6.307064313220037e-07,4.2496418581958646e-05,4.2410967738007936e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.5547931,1789620624.5540917,2,50803,1,-3.69913722496214e-05,-6.345351217645497e-06,-3.654946777089249e-05,-3.743327672835031e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.5547981,1789620624.5540917,3,50803,1,-3.7050097716842016e-05,5.136953683494464e-06,-3.74014726509727e-05,-3.6698722782711334e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.564995,1789620624.564184,1,50804,1,5.754484826359883e-05,-1.0797315151786e-06,5.761799161891455e-05,5.747170490828311e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.5650032,1789620624.564184,2,50804,1,-4.81794148837673e-05,-1.0863177608092183e-05,-4.742287885075874e-05,-4.893595091677586e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.5650053,1789620624.564184,3,50804,1,-4.828009575842771e-05,8.794412960393279e-06,-4.888164610617663e-05,-4.7678545410678785e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.5749352,1789620624.574181,1,50805,1,7.58718839722388e-05,-1.6234306159522645e-06,7.598185868419613e-05,7.576190926028147e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.5749516,1789620624.574181,2,50805,1,-6.120418475908323e-05,-1.6809185115785508e-05,-6.003355543823608e-05,-6.237481407993038e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.5749578,1789620624.574181,3,50805,1,-6.134498993388244e-05,1.3630631143866289e-05,-6.227734448006507e-05,-6.0412635387699815e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.5848613,1789620624.584169,1,50806,1,9.808684898375375e-05,-2.387410036414275e-06,9.824857731910653e-05,9.792512064840097e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.584868,1789620624.584169,2,50806,1,-7.64881446462191e-05,-2.471980096323358e-05,-7.476660231006556e-05,-7.820968698237265e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.5848696,1789620624.584169,3,50806,1,-7.669546571227417e-05,2.0045378546333638e-05,-7.8066598099349e-05,-7.532433332519935e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.5948513,1789620624.5941453,1,50807,1,0.00012461718619341322,-3.3481269123951794e-06,0.0001248439955742202,0.00012439037681260623,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.5948546,1789620624.5941453,2,50807,1,-9.428982970604067e-05,-3.4667557393006105e-05,-9.18755033191956e-05,-9.670415609288573e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.5948606,1789620624.5941453,3,50807,1,-9.458090401712179e-05,2.8112050275475468e-05,-9.650380821724378e-05,-9.26579998169998e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.604668,1789620624.604138,1,50808,1,0.00015598218890207615,-4.51430138654044e-06,0.00015628799747177726,0.00015567638033237504,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.6046686,1789620624.604138,2,50808,1,-0.0001148931708012969,-4.693082224802228e-05,-0.00011162480316797198,-0.00011816153843462184,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.60467,1789620624.604138,3,50808,1,-0.00011525763545668453,3.789512227942095e-05,-0.00011784971568851324,-0.00011266555522485582,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.6147559,1789620624.614144,2,50809,1,-0.0001386304024782219,-6.160824829328625e-05,-0.00013433986600299303,-0.0001429209389534508,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.6147566,1789620624.614144,1,50809,1,0.00019257633897608938,-5.724321268257801e-06,0.00019296411691771615,0.0001921885610344626,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.6147661,1789620624.614144,3,50809,1,-0.00013910972958502835,4.972453305511596e-05,-0.00014251095832942202,-0.00013570850084063468,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.6250167,1789620624.6242309,1,50810,1,0.00023519853655299674,-7.3422760465245486e-06,0.0002356959182614562,0.00023470115484453729,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.6250255,1789620624.6242309,2,50810,1,-0.00016593837499287713,-7.902178279548294e-05,-0.00016043512095118446,-0.0001714416290345698,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.6250298,1789620624.6242309,3,50810,1,-0.0001665536836166091,6.377913947031327e-05,-0.00017091626741842528,-0.0001621910998147929,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.6349225,1789620624.6342247,1,50811,1,0.00028360691568430523,-9.73925747832109e-06,0.0002842666741152058,0.00028294715725340466,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.6350138,1789620624.6342247,3,50811,1,-0.000197381646852086,8.02301768607768e-05,-0.00020286950499655954,-0.00019189378870761246,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.6350145,1789620624.6342247,2,50811,1,-0.00019671667162852284,-9.95923775755915e-05,-0.0001897808352676405,-0.00020365250798940517,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.6449728,1789620624.6442204,1,50812,1,0.0003381318573367584,-1.199077933232928e-05,0.00033894413874272617,0.0003373195759307907,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.6449761,1789620624.6442204,2,50812,1,-0.00023107184501190974,-0.00012261630910855888,-0.000222532570462441,-0.0002396111195613785,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.6450326,1789620624.6442204,3,50812,1,-0.00023189104078956296,9.877791687811954e-05,-0.00023864759071683518,-0.00022513449086229074,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.6550262,1789620624.6542292,1,50813,1,0.0003993481237614343,-1.4542184596682972e-05,0.0004003332428952831,0.0003983630046275855,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.6550279,1789620624.6542292,2,50813,1,-0.00026941948444444524,-0.00014870681239296412,-0.00025906320877743265,-0.00027977576011145784,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.6550603,1789620624.6542292,3,50813,1,-0.00027041348050889564,0.00011979603960940262,-0.0002786076999082491,-0.0002622192611095422,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.665044,1789620624.6641586,1,50814,1,0.0004668912789342323,-1.7275496658665955e-05,0.00046806155855708034,0.00046572099931138427,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.6650493,1789620624.6641586,2,50814,1,-0.00031151104742056167,-0.00017761097371222942,-0.0002991418211850499,-0.0003238802736560734,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.6650531,1789620624.6641586,3,50814,1,-0.0003127863970904468,0.00014161623886920833,-0.0003224731491365842,-0.0003030996450443094,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.674801,1789620624.6741512,1,50815,1,0.0005418368063224052,-2.1121645048541037e-05,0.0005432676323814023,0.0005404059802634081,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.6748636,1789620624.6741512,2,50815,1,-0.0003582254215926525,-0.00021174546835807105,-0.00034347899265460183,-0.00037297185053070315,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.6748745,1789620624.6741512,3,50815,1,-0.00035966299058097756,0.00016763706362830382,-0.0003711296040292395,-0.0003481963771327156,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.6850653,1789620624.6841705,1,50816,1,0.0006245391803825696,-2.4729531388178885e-05,0.0006262144124895232,0.000622863948275616,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.685075,1789620624.6841705,2,50816,1,-0.00040947671899359175,-0.0002479146805999828,-0.0003922113850598097,-0.0004267420529273738,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.685083,1789620624.6841705,3,50816,1,-0.00041116013390533207,0.0001962719002447768,-0.000424585410882581,-0.00039773485692808314,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.6947584,1789620624.6941452,1,50817,1,0.0007137558270049163,-2.162501239390641e-05,0.0007152207522599439,0.0007122909017498887,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.6947696,1789620624.6941452,2,50817,1,-0.00046501688626942797,-0.00028782215291450335,-0.0004449723065310173,-0.00048506146600783866,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.694777,1789620624.6941452,3,50817,1,-0.00046697731880951447,0.00022711813547327488,-0.00048251252212431605,-0.0004514421154947129,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.7049198,1789620624.704233,1,50818,1,0.0008125897956447733,-2.490184846264099e-05,0.0008142767008841929,0.0008109028904053538,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.7049334,1789620624.704233,2,50818,1,-0.000526345041227721,-0.0003323915070828811,-0.0005031965517851018,-0.0005494935306703402,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.7049346,1789620624.704233,3,50818,1,-0.0005286485032460268,0.00026251653217972826,-0.0005466050072143707,-0.0005106919992776829,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620624.7148728,1789620624.7141569,1,50819,1,0.0009176362429893884,-2.8397191141923737e-05,0.0009195599303250485,0.0009157125556537283,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620624.7148814,1789620624.7141569,2,50819,1,-0.0005911682825403467,-0.00037904738881291636,-0.0005647705729382169,-0.0006175659921424765,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620624.7148867,1789620624.7141569,3,50819,1,-0.0005937946427067959,0.0002993644346691824,-0.0006142715955847119,-0.0005733176898288799,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
