topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/state_projection_timing,1789620624.2986429,1789620624.298438,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.298438,1.0,0.0,1789620624.2822888,0.016149244,1.0,-0.01261374942787789,0.0,1789620624.2855158,0.012922297000000001,1.0,0.006015981415816621,0.0,1789620624.289158,0.009279869000000001,1.0,0.006107188699413811,0.0]"
/pose_provider/agv2/fusion_timing,1789620624.300435,1789620624.300435,,"[16259.0,1789620624.29755,1789620624.300358,1789620624.3003635,1789620624.300364,1.0,5.348e-06]"
/pose_provider/agv2/estimator_timing,1789620624.3004758,1789620624.3004758,,"[3957.0,1789620624.29755,1789620624.3004231,0.002873098,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.3024435,1789620624.3024435,,"[16887.0,1789620624.3022845,1789620624.3023548,1789620624.3023605,1789620624.3023612,1.0,5.7390000000000004e-06]"
/pose_provider/agv1/estimator_timing,1789620624.302462,1789620624.302462,,"[3958.0,1789620624.3022845,1789620624.3024092,0.00012448800000000002,1.0]"
/multi_agv/state_projection_timing,1789620624.3085248,1789620624.308436,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.308436,1.0,0.0,1789620624.3022845,0.006151246,1.0,-0.012613749427877883,0.0,1789620624.29755,0.010885969,1.0,0.006015981415816628,0.0,1789620624.2971618,0.011273920000000002,1.0,0.006107188699413808,0.0]"
/pose_provider/agv2/fusion_timing,1789620624.3102014,1789620624.3102014,,"[16260.0,1789620624.3055248,1789620624.310105,1789620624.3101218,1789620624.3101223,1.0,1.6570000000000002e-05]"
/pose_provider/agv2/estimator_timing,1789620624.3104107,1789620624.3104107,,"[3958.0,1789620624.3055248,1789620624.3102317,0.004706761,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.3104992,1789620624.3104992,,"[16888.0,1789620624.3102853,1789620624.3103542,1789620624.3103602,1789620624.3103607,1.0,5.984000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789620624.310505,1789620624.310505,,"[3959.0,1789620624.3102853,1789620624.3104126,0.00012735600000000002,1.0]"
/multi_agv/state_projection_timing,1789620624.3185055,1789620624.3184419,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.3184419,1.0,0.0,1789620624.3022845,0.016157241000000003,1.0,-0.012613749427877883,0.0,1789620624.3055248,0.012916951000000001,1.0,0.006015981415816628,0.0,1789620624.3091593,0.009282526000000001,1.0,0.006107188699413808,0.0]"
/pose_provider/agv2/fusion_timing,1789620624.3212092,1789620624.3212092,,"[16261.0,1789620624.317549,1789620624.321051,1789620624.3210642,1789620624.321068,1.0,1.3344000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789620624.3212864,1789620624.3212864,,"[3959.0,1789620624.317549,1789620624.3211958,0.0036466690000000004,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.322584,1789620624.322584,,"[16889.0,1789620624.3223207,1789620624.3224137,1789620624.3224235,1789620624.3224266,1.0,9.685000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789620624.3225908,1789620624.3225908,,"[3960.0,1789620624.3223207,1789620624.3225,0.00017921400000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789620624.3274918,1789620624.3274918,,"[16262.0,1789620624.3255293,1789620624.3274124,1789620624.3274229,1789620624.3274262,1.0,1.0439000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789620624.3275182,1789620624.3275182,,"[3960.0,1789620624.3255293,1789620624.3274798,0.0019501420000000002,1.0]"
/multi_agv/state_projection_timing,1789620624.328518,1789620624.3284361,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.3284361,1.0,0.0,1789620624.3223207,0.006115382000000001,1.0,-0.012605646164621705,0.0,1789620624.317549,0.010887108000000001,1.0,0.006007948767287982,0.0,1789620624.3171701,0.011265984000000001,1.0,0.006099962258053038,0.0]"
/pose_provider/agv1/fusion_timing,1789620624.3304994,1789620624.3304994,,"[16890.0,1789620624.3303065,1789620624.3304517,1789620624.3304558,1789620624.3304567,1.0,4.004e-06]"
/pose_provider/agv1/estimator_timing,1789620624.3305178,1789620624.3305178,,"[3961.0,1789620624.3303065,1789620624.330495,0.00018839300000000002,1.0]"
/multi_agv/state_projection_timing,1789620624.3385372,1789620624.3384404,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.3384404,1.0,0.0,1789620624.3223207,0.016119773,1.0,-0.012605646164621705,0.0,1789620624.3255293,0.012911014,1.0,0.006007948767287975,0.0,1789620624.3291552,0.009285175000000001,1.0,0.006099962258053045,0.0]"
/pose_provider/agv2/fusion_timing,1789620624.33917,1789620624.33917,,"[16263.0,1789620624.3375297,1789620624.3390675,1789620624.3390777,1789620624.339081,1.0,1.0432000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789620624.3391867,1789620624.3391867,,"[3961.0,1789620624.3375297,1789620624.3391328,0.001602904,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.34254,1789620624.34254,,"[16891.0,1789620624.3423154,1789620624.3424475,1789620624.342457,1789620624.3424592,1.0,9.401e-06]"
/pose_provider/agv1/estimator_timing,1789620624.342555,1789620624.342555,,"[3962.0,1789620624.3423154,1789620624.3425174,0.000201828,1.0]"
/pose_provider/agv2/fusion_timing,1789620624.3480327,1789620624.3480327,,"[16264.0,1789620624.3454382,1789620624.3479257,1789620624.3479853,1789620624.3479917,1.0,5.9707e-05]"
/pose_provider/agv2/estimator_timing,1789620624.348117,1789620624.348117,,"[3962.0,1789620624.3454382,1789620624.3480806,0.0026422750000000004,1.0]"
/multi_agv/state_projection_timing,1789620624.3485212,1789620624.3484678,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.3484678,1.0,0.0,1789620624.3423154,0.006152554,1.0,-0.012605646164621714,0.0,1789620624.3375297,0.01093822,1.0,0.006007948767287975,0.0,1789620624.337159,0.011309016,1.0,0.006099962258053045,0.0]"
/pose_provider/agv1/fusion_timing,1789620624.3504858,1789620624.3504858,,"[16892.0,1789620624.350293,1789620624.3504128,1789620624.3504272,1789620624.3504305,1.0,1.4189000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789620624.3505187,1789620624.3505187,,"[3963.0,1789620624.350293,1789620624.350489,0.00019571900000000001,1.0]"
/multi_agv/state_projection_timing,1789620624.3587742,1789620624.358447,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.358447,1.0,0.0,1789620624.3423154,0.016131856,1.0,-0.012605646164621714,0.0,1789620624.3454382,0.013008980000000002,1.0,0.006007948767287975,0.0,1789620624.3491592,0.009287983000000001,1.0,0.006099962258053045,0.0]"
/pose_provider/agv3/estimator_timing,1789620624.3590722,1789620624.3590722,,"[3963.0,1789620624.357145,1789620624.3590312,0.0018860910000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789620624.3590877,1789620624.3590877,,"[16265.0,1789620624.3574936,1789620624.3589776,1789620624.3589845,1789620624.3589883,1.0,6.982e-06]"
/pose_provider/agv2/estimator_timing,1789620624.3591144,1789620624.3591144,,"[3963.0,1789620624.3574936,1789620624.3590832,0.001589448,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.3625562,1789620624.3625562,,"[16893.0,1789620624.3622973,1789620624.3624554,1789620624.3624694,1789620624.3624787,1.0,1.3925000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789620624.3626027,1789620624.3626027,,"[3964.0,1789620624.3622973,1789620624.3625464,0.000248988,1.0]"
/multi_agv/state_projection_timing,1789620624.3685608,1789620624.3684747,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.3684747,1.0,0.0,1789620624.3622973,0.0061775300000000005,1.0,-0.012617328327802338,0.0,1789620624.3574936,0.010981207000000002,1.0,0.00599518934205517,0.0,1789620624.357145,0.011329771,1.0,0.006111168607701764,0.0]"
/pose_provider/agv2/fusion_timing,1789620624.3688917,1789620624.3688917,,"[16266.0,1789620624.3654888,1789620624.368782,1789620624.3687963,1789620624.3688018,1.0,1.4316000000000002e-05]"
/pose_provider/agv2/estimator_timing,1789620624.3689141,1789620624.3689141,,"[3964.0,1789620624.3654888,1789620624.3688822,0.003392963,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.3705595,1789620624.3705595,,"[16894.0,1789620624.3703215,1789620624.3704534,1789620624.3704607,1789620624.3704624,1.0,7.5670000000000006e-06]"
/pose_provider/agv1/estimator_timing,1789620624.3705747,1789620624.3705747,,"[3965.0,1789620624.3703215,1789620624.3705437,0.00022151200000000002,1.0]"
/pose_provider/agv3/fusion_timing,1789620624.3715851,1789620624.3715851,,"[15485.0,1789620624.3690135,1789620624.371516,1789620624.3715239,1789620624.3715253,1.0,7.837e-06]"
/pose_provider/agv3/estimator_timing,1789620624.3716004,1789620624.3716004,,"[3964.0,1789620624.3690135,1789620624.3715665,0.0025526950000000002,1.0]"
/multi_agv/state_projection_timing,1789620624.3785655,1789620624.3784454,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.3784454,1.0,0.0,1789620624.3622973,0.016148043,1.0,-0.012617328327802338,0.0,1789620624.3654888,0.012956466000000002,1.0,0.005995189342055167,0.0,1789620624.3690135,0.009431664000000001,1.0,0.006111168607701761,0.0]"
/pose_provider/agv2/fusion_timing,1789620624.3792148,1789620624.3792148,,"[16267.0,1789620624.3775163,1789620624.379053,1789620624.3790703,1789620624.3790765,1.0,1.703e-05]"
/pose_provider/agv2/estimator_timing,1789620624.3792183,1789620624.3792183,,"[3965.0,1789620624.3775163,1789620624.3791635,0.00164685,1.0]"
/pose_provider/agv3/fusion_timing,1789620624.3792458,1789620624.3792458,,"[15486.0,1789620624.3770082,1789620624.3790767,1789620624.3790963,1789620624.3790982,1.0,1.9384000000000003e-05]"
/pose_provider/agv3/estimator_timing,1789620624.379259,1789620624.379259,,"[3965.0,1789620624.3770082,1789620624.3792129,0.0022045510000000003,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.3826318,1789620624.3826318,,"[16895.0,1789620624.3823242,1789620624.382474,1789620624.382488,1789620624.3824906,1.0,1.4204000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789620624.382642,1789620624.382642,,"[3966.0,1789620624.3823242,1789620624.382591,0.00026651400000000003,1.0]"
/pose_provider/agv2/fusion_timing,1789620624.387044,1789620624.387044,,"[16268.0,1789620624.3854961,1789620624.3869524,1789620624.3869603,1789620624.3869648,1.0,7.850000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789620624.3870773,1789620624.3870773,,"[3966.0,1789620624.3854961,1789620624.3870435,0.0015469000000000001,1.0]"
/multi_agv/state_projection_timing,1789620624.3884902,1789620624.3884392,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.3884392,1.0,0.0,1789620624.3823242,0.0061150300000000005,1.0,-0.012617328327802345,0.0,1789620624.3775163,0.010922879,1.0,0.005995189342055174,0.0,1789620624.3770082,0.011431154,1.0,0.006111168607701761,0.0]"
/pose_provider/agv3/fusion_timing,1789620624.3901958,1789620624.3901958,,"[15487.0,1789620624.3891788,1789620624.390095,1789620624.3901062,1789620624.390111,1.0,1.1098000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789620624.3902123,1789620624.3902123,,"[3966.0,1789620624.3891788,1789620624.3901796,0.001000644,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.3904426,1789620624.3904426,,"[16896.0,1789620624.390291,1789620624.3903813,1789620624.3903875,1789620624.3903894,1.0,6.026e-06]"
/pose_provider/agv1/estimator_timing,1789620624.3904572,1789620624.3904572,,"[3967.0,1789620624.390291,1789620624.3904333,0.000142155,1.0]"
/multi_agv/state_projection_timing,1789620624.3985434,1789620624.398438,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.398438,1.0,0.0,1789620624.3823242,0.016113877000000002,1.0,-0.012617328327802345,0.0,1789620624.3854961,0.012941982000000001,1.0,0.006000055694901585,0.0,1789620624.3891788,0.009259388,1.0,0.006125048774234858,0.0]"
/pose_provider/agv3/fusion_timing,1789620624.399231,1789620624.399231,,"[15488.0,1789620624.3971612,1789620624.399151,1789620624.3991604,1789620624.3991632,1.0,9.225e-06]"
/pose_provider/agv3/estimator_timing,1789620624.3992853,1789620624.3992853,,"[3967.0,1789620624.3971612,1789620624.3992107,0.002049014,1.0]"
/pose_provider/agv2/fusion_timing,1789620624.3994033,1789620624.3994033,,"[16269.0,1789620624.3975465,1789620624.3993492,1789620624.3993533,1789620624.3993542,1.0,4.137e-06]"
/pose_provider/agv2/estimator_timing,1789620624.3994203,1789620624.3994203,,"[3967.0,1789620624.3975465,1789620624.3993902,0.0018434030000000002,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.4024627,1789620624.4024627,,"[16897.0,1789620624.402288,1789620624.4024024,1789620624.4024088,1789620624.4024107,1.0,6.308e-06]"
/pose_provider/agv1/estimator_timing,1789620624.4024775,1789620624.4024775,,"[3968.0,1789620624.402288,1789620624.4024503,0.000162148,1.0]"
/pose_provider/agv2/fusion_timing,1789620624.40831,1789620624.40831,,"[16270.0,1789620624.4054902,1789620624.4082053,1789620624.4082139,1789620624.4082155,1.0,8.531e-06]"
/pose_provider/agv2/estimator_timing,1789620624.408366,1789620624.408366,,"[3968.0,1789620624.4054902,1789620624.408281,0.0027906980000000003,1.0]"
/multi_agv/state_projection_timing,1789620624.4085128,1789620624.4084332,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.4084332,1.0,0.0,1789620624.402288,0.006145291000000001,1.0,-0.01261093187379561,0.0,1789620624.3975465,0.010886645,1.0,0.006000055694901585,0.0,1789620624.3971612,0.011271886,1.0,0.006125048774234865,0.0]"
/pose_provider/agv3/fusion_timing,1789620624.4104836,1789620624.4104836,,"[15489.0,1789620624.4091606,1789620624.4104118,1789620624.4104202,1789620624.4104218,1.0,8.215e-06]"
/pose_provider/agv3/estimator_timing,1789620624.4105623,1789620624.4105623,,"[3968.0,1789620624.4091606,1789620624.4104855,0.001324786,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.4105756,1789620624.4105756,,"[16898.0,1789620624.410333,1789620624.4104266,1789620624.4104316,1789620624.410432,1.0,5.107e-06]"
/pose_provider/agv1/estimator_timing,1789620624.4105885,1789620624.4105885,,"[3969.0,1789620624.410333,1789620624.410521,0.00018800700000000002,1.0]"
/multi_agv/state_projection_timing,1789620624.4185731,1789620624.418442,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.418442,1.0,0.0,1789620624.402288,0.01615408,1.0,-0.01261093187379561,0.0,1789620624.4054902,0.012951724000000001,1.0,0.006000055694901585,0.0,1789620624.4091606,0.009281348,1.0,0.006125048774234872,0.0]"
/pose_provider/agv2/fusion_timing,1789620624.4207115,1789620624.4207115,,"[16271.0,1789620624.4175482,1789620624.4206195,1789620624.420629,1789620624.4206328,1.0,9.485e-06]"
/pose_provider/agv3/fusion_timing,1789620624.4207313,1789620624.4207313,,"[15490.0,1789620624.4171386,1789620624.420636,1789620624.4206448,1789620624.4206462,1.0,8.717e-06]"
/pose_provider/agv2/estimator_timing,1789620624.420744,1789620624.420744,,"[3969.0,1789620624.4175482,1789620624.4206905,0.0031420140000000003,1.0]"
/pose_provider/agv3/estimator_timing,1789620624.4207466,1789620624.4207466,,"[3969.0,1789620624.4171386,1789620624.4207244,0.003585796,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.4225764,1789620624.4225764,,"[16899.0,1789620624.4222865,1789620624.422515,1789620624.4225214,1789620624.4225228,1.0,6.421e-06]"
/pose_provider/agv1/estimator_timing,1789620624.4225872,1789620624.4225872,,"[3970.0,1789620624.4222865,1789620624.4225566,0.000270045,1.0]"
/multi_agv/state_projection_timing,1789620624.428468,1789620624.4284325,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.4284325,1.0,0.0,1789620624.4222865,0.006146011000000001,1.0,-0.012622734300658238,0.0,1789620624.4175482,0.010884364,1.0,0.0059964955824937,0.0,1789620624.4171386,0.011294036,1.0,0.0061268592133971456,0.0]"
/pose_provider/agv2/fusion_timing,1789620624.4295514,1789620624.4295514,,"[16272.0,1789620624.4255373,1789620624.4295025,1789620624.429508,1789620624.4295087,1.0,5.286000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789620624.4296236,1789620624.4296236,,"[3970.0,1789620624.4255373,1789620624.429592,0.004054378,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.430596,1789620624.430596,,"[16900.0,1789620624.4303288,1789620624.4305518,1789620624.4305573,1789620624.4305577,1.0,5.54e-06]"
/pose_provider/agv1/estimator_timing,1789620624.4307313,1789620624.4307313,,"[3971.0,1789620624.4303288,1789620624.430649,0.000319874,1.0]"
/pose_provider/agv3/fusion_timing,1789620624.4320114,1789620624.4320114,,"[15491.0,1789620624.4291582,1789620624.4319496,1789620624.4319544,1789620624.4319549,1.0,4.825e-06]"
/pose_provider/agv3/estimator_timing,1789620624.432038,1789620624.432038,,"[3970.0,1789620624.4291582,1789620624.4319992,0.0028406710000000003,1.0]"
/multi_agv/state_projection_timing,1789620624.4385867,1789620624.4384696,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.4384696,1.0,0.0,1789620624.4222865,0.016183213000000002,1.0,-0.012622734300658238,0.0,1789620624.4255373,0.012932386,1.0,0.00599649558249369,0.0,1789620624.4291582,0.009311567,1.0,0.0061268592133971456,0.0]"
/pose_provider/agv2/fusion_timing,1789620624.4393132,1789620624.4393132,,"[16273.0,1789620624.437551,1789620624.4392576,1789620624.439266,1789620624.4392676,1.0,8.564000000000001e-06]"
/pose_provider/agv3/fusion_timing,1789620624.4393299,1789620624.4393299,,"[15492.0,1789620624.4371555,1789620624.4392643,1789620624.4392753,1789620624.439276,1.0,1.1088000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789620624.4393902,1789620624.4393902,,"[3971.0,1789620624.437551,1789620624.439355,0.001803675,1.0]"
/pose_provider/agv3/estimator_timing,1789620624.4394763,1789620624.4394763,,"[3971.0,1789620624.4371555,1789620624.4393935,0.002237844,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.4425333,1789620624.4425333,,"[16901.0,1789620624.4423308,1789620624.44244,1789620624.442444,1789620624.4424448,1.0,4.197000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789620624.4425352,1789620624.4425352,,"[3972.0,1789620624.4423308,1789620624.442484,0.00015294600000000002,1.0]"
/multi_agv/state_projection_timing,1789620624.4484975,1789620624.4484313,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.4484313,1.0,0.0,1789620624.4423308,0.006100447,1.0,-0.012622734300658247,0.0,1789620624.437551,0.010880313,1.0,0.00599649558249369,0.0,1789620624.4371555,0.011275668,1.0,0.0061268592133971456,0.0]"
/pose_provider/agv1/fusion_timing,1789620624.4507146,1789620624.4507146,,"[16902.0,1789620624.4503284,1789620624.4505265,1789620624.4505541,1789620624.4505594,1.0,2.7587000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789620624.450728,1789620624.450728,,"[3973.0,1789620624.4503284,1789620624.4506571,0.00032866300000000003,1.0]"
/pose_provider/agv3/fusion_timing,1789620624.4536958,1789620624.4536958,,"[15493.0,1789620624.4491584,1789620624.4536183,1789620624.4536242,1789620624.4536252,1.0,6.131e-06]"
/pose_provider/agv2/fusion_timing,1789620624.4537182,1789620624.4537182,,"[16274.0,1789620624.4455233,1789620624.4536242,1789620624.4536316,1789620624.4536319,1.0,7.3360000000000006e-06]"
/pose_provider/agv3/estimator_timing,1789620624.4537253,1789620624.4537253,,"[3972.0,1789620624.4491584,1789620624.453674,0.004515224,1.0]"
/pose_provider/agv2/estimator_timing,1789620624.4537458,1789620624.4537458,,"[3972.0,1789620624.4455233,1789620624.4537148,0.008191377,1.0]"
/multi_agv/state_projection_timing,1789620624.458541,1789620624.4584582,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.4584582,1.0,0.0,1789620624.4423308,0.016127407,1.0,-0.012622734300658247,0.0,1789620624.4455233,0.012934897,1.0,0.00599649558249369,0.0,1789620624.4491584,0.00929979,1.0,0.0061268592133971456,0.0]"
/pose_provider/agv3/fusion_timing,1789620624.4585972,1789620624.4585972,,"[15494.0,1789620624.45712,1789620624.458465,1789620624.458471,1789620624.4584744,1.0,5.997e-06]"
/pose_provider/agv3/estimator_timing,1789620624.4586008,1789620624.4586008,,"[3973.0,1789620624.45712,1789620624.4585235,0.001403256,1.0]"
/pose_provider/agv2/fusion_timing,1789620624.459528,1789620624.459528,,"[16275.0,1789620624.4575396,1789620624.4594061,1789620624.4594114,1789620624.459413,1.0,5.2550000000000005e-06]"
/pose_provider/agv2/estimator_timing,1789620624.459533,1789620624.459533,,"[3973.0,1789620624.4575396,1789620624.4594553,0.001915699,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.4625518,1789620624.4625518,,"[16903.0,1789620624.462319,1789620624.4624221,1789620624.4624548,1789620624.462471,1.0,3.2755e-05]"
/pose_provider/agv1/estimator_timing,1789620624.4625564,1789620624.4625564,,"[3974.0,1789620624.462319,1789620624.4625118,0.000192585,1.0]"
/pose_provider/agv2/fusion_timing,1789620624.4678166,1789620624.4678166,,"[16276.0,1789620624.465533,1789620624.4677613,1789620624.4677663,1789620624.4677675,1.0,5.055000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789620624.4678338,1789620624.4678338,,"[3974.0,1789620624.465533,1789620624.4678116,0.002278165,1.0]"
/multi_agv/state_projection_timing,1789620624.468486,1789620624.4684317,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789620624.4684317,1.0,0.0,1789620624.462319,0.0061126190000000006,1.0,-0.012623692804243195,0.0,1789620624.4575396,0.010892162,1.0,0.005988535657288865,0.0,1789620624.45712,0.011311565,1.0,0.006103599935963894,0.0]"
/pose_provider/agv3/fusion_timing,1789620624.4701326,1789620624.4701326,,"[15495.0,1789620624.4691548,1789620624.4700804,1789620624.4700854,1789620624.4700866,1.0,5.224e-06]"
/pose_provider/agv3/estimator_timing,1789620624.4701471,1789620624.4701471,,"[3974.0,1789620624.4691548,1789620624.4701314,0.0009764680000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789620624.4704137,1789620624.4704137,,"[16904.0,1789620624.4702864,1789620624.470333,1789620624.4703372,1789620624.4703376,1.0,4.038e-06]"
/pose_provider/agv1/estimator_timing,1789620624.470428,1789620624.470428,,"[3975.0,1789620624.4702864,1789620624.47039,0.000103665,1.0]"
/pose_provider/agv3/fusion_timing,1789620624.4782112,1789620624.4782112,,"[15496.0,1789620624.4771943,1789620624.4781547,1789620624.47816,1789620624.4781606,1.0,5.265e-06]"
/pose_provider/agv3/estimator_timing,1789620624.478252,1789620624.478252,,"[3975.0,1789620624.4771943,1789620624.4782157,0.0010212770000000001,1.0]"
