topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv2/base_pose_fused,1789620624.2793386,1789620624.2775548,3955,2992863141,world@b26377a5,0.4308903409583743,0.429744608402885,0.0,0.0,0.0,0.7182367663500016,0.695798783746489
/pose_provider/agv3/base_pose_raw,1789620624.279426,1789620624.2783346,1188,2992863141,world@b26377a5,0.7413197532409317,0.43414360710392036,0.0,0.0,0.0,0.7081613501057387,0.7060506371475189
/pose_provider/agv2/base_pose_raw,1789620624.2794778,1789620624.2783346,1188,2992863141,world@b26377a5,0.43093303642040065,0.42970942544036245,0.0,0.0,0.0,0.7181335955747308,0.6959052657559857
/pose_provider/agv2/base_pose_filtered,1789620624.2794797,1789620624.2783346,1187,2992863141,world@b26377a5,0.4308999026517475,0.4297324051459095,0.0,0.0,0.0,0.7182123332004616,0.6958240039253814
/pose_provider/agv3/base_pose_filtered,1789620624.279482,1789620624.2783346,1187,2992863141,world@b26377a5,0.7412756981912714,0.43417505304885984,0.0,0.0,0.0,0.7081946333796888,0.7060172528006721
/pose_provider/agv1/base_pose_fused,1789620624.2824428,1789620624.2822888,3956,2992863141,world@b26377a5,0.580872824467235,0.7899498399561542,0.0,0.0,0.0,0.7127220165303499,0.701446596080494
/pose_provider/agv2/base_pose_fused,1789620624.2883818,1789620624.2855158,3956,2992863141,world@b26377a5,0.43089799031307285,0.4297348457973046,0.0,0.0,0.0,0.7182172199012171,0.69581895995824
/pose_provider/agv3/base_pose_fused,1789620624.2904596,1789620624.289158,3956,2992863141,world@b26377a5,0.7412716388146162,0.4341774635273461,0.0,0.0,0.0,0.708194993565807,0.7060168915035437
/pose_provider/agv1/base_pose_fused,1789620624.2904713,1789620624.2902784,3957,2992863141,world@b26377a5,0.580872824467235,0.7899498399561542,0.0,0.0,0.0,0.7127220165303499,0.701446596080494
/pose_provider/agv3/base_pose_fused,1789620624.298647,1789620624.2971618,3957,2992863141,world@b26377a5,0.7412716388146162,0.4341774635273461,0.0,0.0,0.0,0.708194993565807,0.7060168915035437
/pose_provider/agv2/base_pose_fused,1789620624.3004284,1789620624.29755,3957,2992863141,world@b26377a5,0.43089799031307285,0.4297348457973046,0.0,0.0,0.0,0.7182172199012171,0.69581895995824
/pose_provider/agv1/base_pose_fused,1789620624.3024352,1789620624.3022845,3958,2992863141,world@b26377a5,0.580872824467235,0.7899498399561542,0.0,0.0,0.0,0.7127220165303499,0.701446596080494
/pose_provider/agv2/base_pose_fused,1789620624.310166,1789620624.3055248,3958,2992863141,world@b26377a5,0.43089799031307285,0.4297348457973046,0.0,0.0,0.0,0.7182172199012171,0.69581895995824
/pose_provider/agv3/base_pose_fused,1789620624.3102043,1789620624.3091593,3958,2992863141,world@b26377a5,0.7412716388146162,0.4341774635273461,0.0,0.0,0.0,0.708194993565807,0.7060168915035437
/pose_provider/agv1/base_pose_fused,1789620624.3104665,1789620624.3102853,3959,2992863141,world@b26377a5,0.580872824467235,0.7899498399561542,0.0,0.0,0.0,0.7127220165303499,0.701446596080494
/camera/world/agv3_tag_pose,1789620624.3147688,1789620624.314051,1190,2992863141,world@b26377a5,0.741492,0.345963,0.225,0.0,0.0,0.0014935994446693857,0.9999988845797274
/camera/world/agv2_tag_pose,1789620624.3147717,1789620624.314051,1190,2992863141,world@b26377a5,0.433652,0.341561,0.225,0.0,0.0,0.015873233355656973,0.9998740122949675
/pose_provider/agv1/base_pose_raw,1789620624.3148189,1789620624.314051,1189,2992863141,world@b26377a5,0.5810577257161202,0.7899884358769633,0.0,0.0,0.0,0.7130127324416277,0.7011510845574753
/pose_provider/agv1/base_pose_filtered,1789620624.314839,1789620624.314051,1189,2992863141,world@b26377a5,0.5809264300639752,0.7899607146800511,0.0,0.0,0.0,0.7128061897387384,0.70136105956215
/pose_provider/agv3/base_pose_raw,1789620624.3148594,1789620624.314051,1189,2992863141,world@b26377a5,0.7412285592237967,0.4341526065245641,0.0,0.0,0.0,0.708162126761011,0.7060498581696067
/pose_provider/agv3/base_pose_filtered,1789620624.3148952,1789620624.314051,1188,2992863141,world@b26377a5,0.741261556501029,0.4341683190915711,0.0,0.0,0.0,0.7081848815517109,0.7060270345684995
/camera/world/agv1_tag_pose,1789620624.3149192,1789620624.314051,1190,2992863141,world@b26377a5,0.577906,0.977852,0.225,0.0,0.0,0.008387451654931245,0.9999648247087175
/pose_provider/agv2/base_pose_raw,1789620624.314946,1789620624.314051,1189,2992863141,world@b26377a5,0.43085263183114003,0.42970655937683516,0.0,0.0,0.0,0.7182417653711144,0.6957936234808314
/pose_provider/agv2/base_pose_filtered,1789620624.3149607,1789620624.314051,1188,2992863141,world@b26377a5,0.43088572140556525,0.42972465141518723,0.0,0.0,0.0,0.7182211629865894,0.6958148899227373
/pose_provider/agv3/base_pose_fused,1789620624.3184607,1789620624.3171701,3959,2992863141,world@b26377a5,0.7412635729637465,0.4341701479787261,0.0,0.0,0.0,0.708186903966152,0.7060250059670947
/pose_provider/agv2/base_pose_fused,1789620624.321113,1789620624.317549,3959,2992863141,world@b26377a5,0.4308881751870668,0.4297266902916107,0.0,0.0,0.0,0.7182203743713601,0.6958157039316254
/pose_provider/agv1/base_pose_fused,1789620624.3225615,1789620624.3223207,3960,2992863141,world@b26377a5,0.5809157089446271,0.7899585397352717,0.0,0.0,0.0,0.7127893559182673,0.7013781676739173
/pose_provider/agv2/base_pose_fused,1789620624.3274665,1789620624.3255293,3960,2992863141,world@b26377a5,0.4308881751870668,0.4297266902916107,0.0,0.0,0.0,0.7182203743713601,0.6958157039316254
/pose_provider/agv3/base_pose_fused,1789620624.3304384,1789620624.3291552,3960,2992863141,world@b26377a5,0.7412635729637465,0.4341701479787261,0.0,0.0,0.0,0.708186903966152,0.7060250059670947
/pose_provider/agv1/base_pose_fused,1789620624.3304808,1789620624.3303065,3961,2992863141,world@b26377a5,0.5809157089446271,0.7899585397352717,0.0,0.0,0.0,0.7127893559182673,0.7013781676739173
/pose_provider/agv3/base_pose_fused,1789620624.3381684,1789620624.337159,3961,2992863141,world@b26377a5,0.7412635729637465,0.4341701479787261,0.0,0.0,0.0,0.708186903966152,0.7060250059670947
/pose_provider/agv2/base_pose_fused,1789620624.33915,1789620624.3375297,3961,2992863141,world@b26377a5,0.4308881751870668,0.4297266902916107,0.0,0.0,0.0,0.7182203743713601,0.6958157039316254
/pose_provider/agv1/base_pose_fused,1789620624.3425312,1789620624.3423154,3962,2992863141,world@b26377a5,0.5809157089446271,0.7899585397352717,0.0,0.0,0.0,0.7127893559182673,0.7013781676739173
/pose_provider/agv2/base_pose_fused,1789620624.3480463,1789620624.3454382,3962,2992863141,world@b26377a5,0.4308881751870668,0.4297266902916107,0.0,0.0,0.0,0.7182203743713601,0.6958157039316254
/pose_provider/agv1/base_pose_fused,1789620624.3504705,1789620624.350293,3963,2992863141,world@b26377a5,0.5809157089446271,0.7899585397352717,0.0,0.0,0.0,0.7127893559182673,0.7013781676739173
/pose_provider/agv3/base_pose_fused,1789620624.352578,1789620624.3491592,3962,2992863141,world@b26377a5,0.7412635729637465,0.4341701479787261,0.0,0.0,0.0,0.708186903966152,0.7060250059670947
/camera/world/agv2_tag_pose,1789620624.3575697,1789620624.357061,1191,2992863141,world@b26377a5,0.433746,0.341535,0.225,0.0,0.0,0.016086706093891345,0.9998706005714183
/camera/world/agv1_tag_pose,1789620624.3575838,1789620624.357061,1191,2992863141,world@b26377a5,0.57783,0.97777,0.225,0.0,0.0,0.007960865910443447,0.9999683118049071
/pose_provider/agv2/base_pose_raw,1789620624.3577316,1789620624.357061,1190,2992863141,world@b26377a5,0.4309089939336329,0.42967935601091767,0.0,0.0,0.0,0.7183903009390612,0.6956402630071703
/pose_provider/agv2/base_pose_filtered,1789620624.3577447,1789620624.357061,1189,2992863141,world@b26377a5,0.43089270316398554,0.42971106279390636,0.0,0.0,0.0,0.7182719088298737,0.6957625061656382
/pose_provider/agv1/base_pose_filtered,1789620624.3577664,1789620624.357061,1190,2992863141,world@b26377a5,0.5808949328634347,0.789943644836806,0.0,0.0,0.0,0.7127784010779622,0.7013893005719033
/pose_provider/agv1/base_pose_raw,1789620624.3577666,1789620624.357061,1190,2992863141,world@b26377a5,0.5808214393955073,0.7899038152025677,0.0,0.0,0.0,0.7127135565183051,0.7014551919795224
/pose_provider/agv3/base_pose_raw,1789620624.3577719,1789620624.357061,1190,2992863141,world@b26377a5,0.7412300596505172,0.43422058686946957,0.0,0.0,0.0,0.708188144217464,0.706023761915861
/pose_provider/agv3/base_pose_filtered,1789620624.3577893,1789620624.357061,1189,2992863141,world@b26377a5,0.7412521074458754,0.4341839994249407,0.0,0.0,0.0,0.7081858603530248,0.7060260527742911
/camera/world/agv3_tag_pose,1789620624.3578334,1789620624.357061,1191,2992863141,world@b26377a5,0.7415,0.346031,0.225,0.0,0.0,0.0015304494025437127,0.9999988288616274
/pose_provider/agv3/base_pose_fused,1789620624.359029,1789620624.357145,3963,2992863141,world@b26377a5,0.7412544005494497,0.4341812291356978,0.0,0.0,0.0,0.7081860690757741,0.7060258434129753
/pose_provider/agv2/base_pose_fused,1789620624.3590662,1789620624.3574936,3963,2992863141,world@b26377a5,0.4308917975686018,0.4297141882934472,0.0,0.0,0.0,0.7182616022533858,0.6957731460241902
/pose_provider/agv1/base_pose_fused,1789620624.3625326,1789620624.3622973,3964,2992863141,world@b26377a5,0.5808990880796732,0.7899466238164992,0.0,0.0,0.0,0.7127805920599338,0.7013870740059943
/pose_provider/agv2/base_pose_fused,1789620624.3688655,1789620624.3654888,3964,2992863141,world@b26377a5,0.4308917975686018,0.4297141882934472,0.0,0.0,0.0,0.7182616022533858,0.6957731460241902
/pose_provider/agv1/base_pose_fused,1789620624.3705559,1789620624.3703215,3965,2992863141,world@b26377a5,0.5808990880796732,0.7899466238164992,0.0,0.0,0.0,0.7127805920599338,0.7013870740059943
/pose_provider/agv3/base_pose_fused,1789620624.3715646,1789620624.3690135,3964,2992863141,world@b26377a5,0.7412544005494497,0.4341812291356978,0.0,0.0,0.0,0.7081860690757741,0.7060258434129753
/pose_provider/agv2/base_pose_fused,1789620624.3791459,1789620624.3775163,3965,2992863141,world@b26377a5,0.4308917975686018,0.4297141882934472,0.0,0.0,0.0,0.7182616022533858,0.6957731460241902
/pose_provider/agv3/base_pose_fused,1789620624.3792326,1789620624.3770082,3965,2992863141,world@b26377a5,0.7412544005494497,0.4341812291356978,0.0,0.0,0.0,0.7081860690757741,0.7060258434129753
/pose_provider/agv1/base_pose_fused,1789620624.38261,1789620624.3823242,3966,2992863141,world@b26377a5,0.5808990880796732,0.7899466238164992,0.0,0.0,0.0,0.7127805920599338,0.7013870740059943
/camera/world/agv2_tag_pose,1789620624.383312,1789620624.3826451,1192,2992863141,world@b26377a5,0.433656,0.341595,0.225,0.0,0.0,0.01575879767123947,0.999875822437945
/pose_provider/agv2/base_pose_raw,1789620624.38341,1789620624.3826451,1191,2992863141,world@b26377a5,0.43087680842284193,0.42974119784300086,0.0,0.0,0.0,0.7181621270870274,0.695875821693667
/pose_provider/agv1/base_pose_raw,1789620624.3834147,1789620624.3826451,1191,2992863141,world@b26377a5,0.5808436480877771,0.7899793274289972,0.0,0.0,0.0,0.712656069872165,0.7015135964999965
/camera/world/agv1_tag_pose,1789620624.383428,1789620624.3826451,1192,2992863141,world@b26377a5,0.577883,0.977846,0.225,0.0,0.0,0.007878918480650959,0.9999689608400729
/pose_provider/agv1/base_pose_filtered,1789620624.383431,1789620624.3826451,1191,2992863141,world@b26377a5,0.5808795474307374,0.7899543496144634,0.0,0.0,0.0,0.7127417039923202,0.7014265915903986
/camera/world/agv3_tag_pose,1789620624.3834462,1789620624.3826451,1192,2992863141,world@b26377a5,0.741433,0.346043,0.225,0.0,0.0,0.001209249705288552,0.9999992688573078
/pose_provider/agv2/base_pose_filtered,1789620624.38345,1789620624.3826451,1190,2992863141,world@b26377a5,0.43088793474164244,0.42972010330863475,0.0,0.0,0.0,0.7182389761842471,0.6957965026426939
/pose_provider/agv3/base_pose_raw,1789620624.3835087,1789620624.3826451,1191,2992863141,world@b26377a5,0.7412197126929247,0.4342327420821982,0.0,0.0,0.0,0.7079613328573493,0.7062511955238345
/pose_provider/agv3/base_pose_filtered,1789620624.3835163,1789620624.3826451,1190,2992863141,world@b26377a5,0.7412423890199902,0.4341986222221179,0.0,0.0,0.0,0.7081185096211743,0.7060936030951469
/pose_provider/agv2/base_pose_fused,1789620624.387013,1789620624.3854961,3966,2992863141,world@b26377a5,0.4308887073070343,0.4297189203055972,0.0,0.0,0.0,0.718243501458837,0.6957918313778552
/pose_provider/agv3/base_pose_fused,1789620624.3901584,1789620624.3891788,3966,2992863141,world@b26377a5,0.7412447913258821,0.4341951436048339,0.0,0.0,0.0,0.7081320220307771,0.7060800516758726
/pose_provider/agv1/base_pose_fused,1789620624.3904245,1789620624.390291,3967,2992863141,world@b26377a5,0.5808834555605246,0.7899528044548706,0.0,0.0,0.0,0.7127494817811197,0.7014186882460043
/pose_provider/agv3/base_pose_fused,1789620624.3992474,1789620624.3971612,3967,2992863141,world@b26377a5,0.7412447913258821,0.4341951436048339,0.0,0.0,0.0,0.7081320220307771,0.7060800516758726
/pose_provider/agv2/base_pose_fused,1789620624.3993857,1789620624.3975465,3967,2992863141,world@b26377a5,0.4308887073070343,0.4297189203055972,0.0,0.0,0.0,0.718243501458837,0.6957918313778552
/pose_provider/agv1/base_pose_fused,1789620624.4024425,1789620624.402288,3968,2992863141,world@b26377a5,0.5808834555605246,0.7899528044548706,0.0,0.0,0.0,0.7127494817811197,0.7014186882460043
/pose_provider/agv2/base_pose_fused,1789620624.4082906,1789620624.4054902,3968,2992863141,world@b26377a5,0.4308887073070343,0.4297189203055972,0.0,0.0,0.0,0.718243501458837,0.6957918313778552
/pose_provider/agv3/base_pose_fused,1789620624.4104683,1789620624.4091606,3968,2992863141,world@b26377a5,0.7412447913258821,0.4341951436048339,0.0,0.0,0.0,0.7081320220307771,0.7060800516758726
/pose_provider/agv1/base_pose_fused,1789620624.4105558,1789620624.410333,3969,2992863141,world@b26377a5,0.5808834555605246,0.7899528044548706,0.0,0.0,0.0,0.7127494817811197,0.7014186882460043
/camera/world/agv1_tag_pose,1789620624.415357,1789620624.4148161,1193,2992863141,world@b26377a5,0.577908,0.977765,0.225,0.0,0.0,0.0090539262983094,0.9999590123692994
/camera/world/agv2_tag_pose,1789620624.4153574,1789620624.4148161,1193,2992863141,world@b26377a5,0.433797,0.34155,0.225,0.0,0.0,0.014742665904030339,0.9998913209954581
/pose_provider/agv2/base_pose_raw,1789620624.4154847,1789620624.4148161,1192,2992863141,world@b26377a5,0.4311969711871029,0.4297016644776042,0.0,0.0,0.0,0.7174545725589708,0.6966052944919559
/pose_provider/agv2/base_pose_filtered,1789620624.415491,1789620624.4148161,1191,2992863141,world@b26377a5,0.43098064567528055,0.4297145716593256,0.0,0.0,0.0,0.71800375078581,0.6960392329872709
/pose_provider/agv1/base_pose_raw,1789620624.4155602,1789620624.4148161,1192,2992863141,world@b26377a5,0.5813101449728012,0.7899058040324242,0.0,0.0,0.0,0.7134798912368322,0.7006757058730366
/pose_provider/agv1/base_pose_filtered,1789620624.415565,1789620624.4148161,1192,2992863141,world@b26377a5,0.5810087266933566,0.7899397859398517,0.0,0.0,0.0,0.7129632431794118,0.7012014074965158
/pose_provider/agv3/base_pose_raw,1789620624.4155803,1789620624.4148161,1192,2992863141,world@b26377a5,0.7411651159118796,0.434192305934024,0.0,0.0,0.0,0.708508076733082,0.7057027031292916
/pose_provider/agv3/base_pose_filtered,1789620624.4155881,1789620624.4148161,1191,2992863141,world@b26377a5,0.741219207087557,0.4341967273356897,0.0,0.0,0.0,0.708235402405322,0.7059763556803951
/camera/world/agv3_tag_pose,1789620624.4155977,1789620624.4148161,1193,2992863141,world@b26377a5,0.741515,0.346003,0.225,0.0,0.0,0.0019836986990019547,0.9999980324678002
/pose_provider/agv2/base_pose_fused,1789620624.4206846,1789620624.4175482,3969,2992863141,world@b26377a5,0.4309622580016313,0.4297154413885799,0.0,0.0,0.0,0.7180517077387972,0.6959897592733654
/pose_provider/agv3/base_pose_fused,1789620624.4207158,1789620624.4171386,3969,2992863141,world@b26377a5,0.741224323935222,0.4341964105895185,0.0,0.0,0.0,0.7082147275451279,0.7059970960904728
/pose_provider/agv1/base_pose_fused,1789620624.4225585,1789620624.4222865,3970,2992863141,world@b26377a5,0.5809836724667902,0.7899423896428555,0.0,0.0,0.0,0.712920496198138,0.701244868858661
/pose_provider/agv2/base_pose_fused,1789620624.4295404,1789620624.4255373,3970,2992863141,world@b26377a5,0.4309622580016313,0.4297154413885799,0.0,0.0,0.0,0.7180517077387972,0.6959897592733654
/pose_provider/agv1/base_pose_fused,1789620624.430586,1789620624.4303288,3971,2992863141,world@b26377a5,0.5809836724667902,0.7899423896428555,0.0,0.0,0.0,0.712920496198138,0.701244868858661
/pose_provider/agv3/base_pose_fused,1789620624.431996,1789620624.4291582,3970,2992863141,world@b26377a5,0.741224323935222,0.4341964105895185,0.0,0.0,0.0,0.7082147275451279,0.7059970960904728
/pose_provider/agv2/base_pose_fused,1789620624.4393055,1789620624.437551,3971,2992863141,world@b26377a5,0.4309622580016313,0.4297154413885799,0.0,0.0,0.0,0.7180517077387972,0.6959897592733654
/pose_provider/agv3/base_pose_fused,1789620624.4393272,1789620624.4371555,3971,2992863141,world@b26377a5,0.741224323935222,0.4341964105895185,0.0,0.0,0.0,0.7082147275451279,0.7059970960904728
/pose_provider/agv1/base_pose_fused,1789620624.4425077,1789620624.4423308,3972,2992863141,world@b26377a5,0.5809836724667902,0.7899423896428555,0.0,0.0,0.0,0.712920496198138,0.701244868858661
/pose_provider/agv1/base_pose_fused,1789620624.4507046,1789620624.4503284,3973,2992863141,world@b26377a5,0.5809836724667902,0.7899423896428555,0.0,0.0,0.0,0.712920496198138,0.701244868858661
/pose_provider/agv3/base_pose_fused,1789620624.4536774,1789620624.4491584,3972,2992863141,world@b26377a5,0.741224323935222,0.4341964105895185,0.0,0.0,0.0,0.7082147275451279,0.7059970960904728
/pose_provider/agv2/base_pose_fused,1789620624.4537039,1789620624.4455233,3972,2992863141,world@b26377a5,0.4309622580016313,0.4297154413885799,0.0,0.0,0.0,0.7180517077387972,0.6959897592733654
/camera/world/agv1_tag_pose,1789620624.4540184,1789620624.4535565,1194,2992863141,world@b26377a5,0.57782,0.977809,0.225,0.0,0.0,0.00804636317190064,0.9999676274958634
/pose_provider/agv1/base_pose_raw,1789620624.4540365,1789620624.4535565,1193,2992863141,world@b26377a5,0.5808435644692148,0.7899433294853994,0.0,0.0,0.0,0.7127735283320892,0.7013942524066079
/pose_provider/agv1/base_pose_filtered,1789620624.454045,1789620624.4535565,1193,2992863141,world@b26377a5,0.5809591780261141,0.789940849003516,0.0,0.0,0.0,0.7129063342029878,0.7012592663582122
/camera/world/agv2_tag_pose,1789620624.4541607,1789620624.4535565,1194,2992863141,world@b26377a5,0.433705,0.341546,0.225,0.0,0.0,0.01691789286997569,0.999856882209069
/pose_provider/agv2/base_pose_raw,1789620624.4541633,1789620624.4535565,1193,2992863141,world@b26377a5,0.4307214491159253,0.4296855173808102,0.0,0.0,0.0,0.718968338397819,0.6950428248543244
/pose_provider/agv2/base_pose_filtered,1789620624.4541805,1789620624.4535565,1192,2992863141,world@b26377a5,0.430902886707474,0.42970585537577094,0.0,0.0,0.0,0.7182932721490839,0.6957404510198916
/pose_provider/agv3/base_pose_raw,1789620624.4542668,1789620624.4535565,1193,2992863141,world@b26377a5,0.7410538068412693,0.434093762495867,0.0,0.0,0.0,0.7089772828592232,0.7052313183555825
/pose_provider/agv3/base_pose_filtered,1789620624.4542704,1789620624.4535565,1192,2992863141,world@b26377a5,0.7411695870136706,0.43416583788374286,0.0,0.0,0.0,0.7084580487865823,0.7057529263910343
/camera/world/agv3_tag_pose,1789620624.4543362,1789620624.4535565,1194,2992863141,world@b26377a5,0.741521,0.345905,0.225,0.0,0.0,0.0026487969026085124,0.9999964919313311
/pose_provider/agv3/base_pose_fused,1789620624.4585583,1789620624.45712,3973,2992863141,world@b26377a5,0.7411805343979809,0.434171952424898,0.0,0.0,0.0,0.7084093912719157,0.7058017670406853
/pose_provider/agv2/base_pose_fused,1789620624.4595068,1789620624.4575396,3973,2992863141,world@b26377a5,0.4309147609663055,0.42970777257833276,0.0,0.0,0.0,0.7182449661909003,0.6957903193789294
/pose_provider/agv1/base_pose_fused,1789620624.462534,1789620624.462319,3974,2992863141,world@b26377a5,0.5809640769142493,0.7899411571313839,0.0,0.0,0.0,0.7129091666252787,0.7012563868811824
/pose_provider/agv2/base_pose_fused,1789620624.4678128,1789620624.465533,3974,2992863141,world@b26377a5,0.4309147609663055,0.42970777257833276,0.0,0.0,0.0,0.7182449661909003,0.6957903193789294
/pose_provider/agv3/base_pose_fused,1789620624.4701245,1789620624.4691548,3974,2992863141,world@b26377a5,0.7411805343979809,0.434171952424898,0.0,0.0,0.0,0.7084093912719157,0.7058017670406853
/pose_provider/agv1/base_pose_fused,1789620624.4703996,1789620624.4702864,3975,2992863141,world@b26377a5,0.5809640769142493,0.7899411571313839,0.0,0.0,0.0,0.7129091666252787,0.7012563868811824
/pose_provider/agv3/base_pose_fused,1789620624.478197,1789620624.4771943,3975,2992863141,world@b26377a5,0.7411805343979809,0.434171952424898,0.0,0.0,0.0,0.7084093912719157,0.7058017670406853
/pose_provider/agv2/base_pose_fused,1789620624.4800372,1789620624.4775343,3975,2992863141,world@b26377a5,0.4309147609663055,0.42970777257833276,0.0,0.0,0.0,0.7182449661909003,0.6957903193789294
/pose_provider/agv1/base_pose_fused,1789620624.4825647,1789620624.482406,3976,2992863141,world@b26377a5,0.5809640769142493,0.7899411571313839,0.0,0.0,0.0,0.7129091666252787,0.7012563868811824
/camera/world/agv1_tag_pose,1789620624.4846368,1789620624.484184,1195,2992863141,world@b26377a5,0.577827,0.977718,0.225,0.0,0.0,0.008787786889638185,0.999961386655296
/camera/world/agv2_tag_pose,1789620624.4846425,1789620624.484184,1195,2992863141,world@b26377a5,0.433625,0.34161,0.225,0.0,0.0,0.01646830552776721,0.9998643882612502
/pose_provider/agv2/base_pose_raw,1789620624.484679,1789620624.484184,1194,2992863141,world@b26377a5,0.43072071417968094,0.42975216484676276,0.0,0.0,0.0,0.7186557397198051,0.695366038693133
/pose_provider/agv2/base_pose_filtered,1789620624.4846907,1789620624.484184,1193,2992863141,world@b26377a5,0.43084823494913604,0.4297197482170685,0.0,0.0,0.0,0.7184020329066036,0.6956281471559782
/pose_provider/agv3/base_pose_raw,1789620624.4847312,1789620624.484184,1194,2992863141,world@b26377a5,0.7413288255082947,0.43417188700391274,0.0,0.0,0.0,0.7076725228932903,0.7065405864788276
/pose_provider/agv3/base_pose_filtered,1789620624.4847336,1789620624.484184,1193,2992863141,world@b26377a5,0.7412173585620578,0.4341676526197938,0.0,0.0,0.0,0.7082224830266304,0.7059893161624999
/pose_provider/agv1/base_pose_raw,1789620624.4847386,1789620624.484184,1194,2992863141,world@b26377a5,0.5811291470455224,0.7898570196850614,0.0,0.0,0.0,0.7132933811299483,0.7008655737273777
/camera/world/agv3_tag_pose,1789620624.4847395,1789620624.484184,1195,2992863141,world@b26377a5,0.74147,0.345982,0.225,0.0,0.0,0.0008003999145386055,0.9999996796799371
/pose_provider/agv1/base_pose_filtered,1789620624.4847465,1789620624.484184,1194,2992863141,world@b26377a5,0.5810101687319366,0.7899157002079796,0.0,0.0,0.0,0.7130224711022402,0.7011411810065467
/pose_provider/agv2/base_pose_fused,1789620624.4874434,1789620624.4855757,3976,2992863141,world@b26377a5,0.43086154015256994,0.42971735308932135,0.0,0.0,0.0,0.7183706224925505,0.6956605844373143
/pose_provider/agv1/base_pose_fused,1789620624.4905813,1789620624.4904008,3977,2992863141,world@b26377a5,0.5810009503683992,0.7899207915926605,0.0,0.0,0.0,0.7129998116961316,0.7011642236461305
/pose_provider/agv3/base_pose_fused,1789620624.4906318,1789620624.4891589,3976,2992863141,world@b26377a5,0.7412099937292425,0.4341685125808146,0.0,0.0,0.0,0.7082598686483491,0.7059518102974334
/pose_provider/agv3/base_pose_fused,1789620624.498151,1789620624.4971635,3977,2992863141,world@b26377a5,0.7412099937292425,0.4341685125808146,0.0,0.0,0.0,0.7082598686483491,0.7059518102974334
/pose_provider/agv2/base_pose_fused,1789620624.4996834,1789620624.4975462,3977,2992863141,world@b26377a5,0.43086154015256994,0.42971735308932135,0.0,0.0,0.0,0.7183706224925505,0.6956605844373143
/pose_provider/agv1/base_pose_fused,1789620624.5025384,1789620624.5023818,3978,2992863141,world@b26377a5,0.5810009503683992,0.7899207915926605,0.0,0.0,0.0,0.7129998116961316,0.7011642236461305
/pose_provider/agv2/base_pose_fused,1789620624.508798,1789620624.5055757,3978,2992863141,world@b26377a5,0.43086154015256994,0.42971735308932135,0.0,0.0,0.0,0.7183706224925505,0.6956605844373143
/pose_provider/agv3/base_pose_fused,1789620624.5105038,1789620624.5091572,3978,2992863141,world@b26377a5,0.7412099937292425,0.4341685125808146,0.0,0.0,0.0,0.7082598686483491,0.7059518102974334
