topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789620626.1748548,1789620626.174716,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620626.274798,1789620626.2747507,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620626.3747866,1789620626.3747194,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620626.4748697,1789620626.4747272,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620626.5748234,1789620626.5747194,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620626.674824,1789620626.6747506,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620626.7747753,1789620626.7747211,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620626.8747826,1789620626.8747163,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620626.9748585,1789620626.974718,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620627.0747807,1789620627.0747144,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620627.174748,1789620627.1747131,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620627.2747521,1789620627.2747157,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620627.374822,1789620627.3747165,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620627.5248096,1789620627.524709,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620627.5748277,1789620627.5747483,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620627.6747558,1789620627.6747215,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620627.7748468,1789620627.7747555,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620627.8748348,1789620627.87472,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620627.9747992,1789620627.9747212,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620628.0748687,1789620628.074757,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620628.1748314,1789620628.1747546,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620628.27477,1789620628.2747211,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620628.3747869,1789620628.3747485,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620628.47485,1789620628.4747202,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620628.574825,1789620628.5747173,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620628.674799,1789620628.6747646,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620628.7748723,1789620628.774769,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620628.8747878,1789620628.87472,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620628.9749913,1789620628.974772,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620629.0748317,1789620629.0747576,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620629.1748552,1789620629.1747572,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620629.2748978,1789620629.2747192,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620629.3747892,1789620629.374718,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620629.4748168,1789620629.4747617,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620629.5748522,1789620629.5747452,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620629.6748104,1789620629.6747155,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620629.7748597,1789620629.774719,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620629.8748596,1789620629.874757,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620629.9749317,1789620629.9747581,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620630.1248174,1789620630.124739,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620630.174857,1789620630.1747532,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620630.2748241,1789620630.2747416,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620630.3747804,1789620630.374749,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620630.474789,1789620630.4747293,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620630.5748098,1789620630.5747218,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620630.6749146,1789620630.6747212,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620630.7748723,1789620630.7747545,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620630.8747578,1789620630.8747206,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620630.974793,1789620630.9747198,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620631.0748475,1789620631.0747514,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620631.1748204,1789620631.1747544,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620631.2747838,1789620631.2747285,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620631.3748233,1789620631.3747194,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620631.474765,1789620631.4747186,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620631.5748916,1789620631.5747156,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620631.6749265,1789620631.6747522,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620631.7750497,1789620631.7747202,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620631.8747764,1789620631.8747208,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620631.9747806,1789620631.974744,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620632.074847,1789620632.0747502,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620632.1747954,1789620632.1747174,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620632.2748804,1789620632.274751,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620632.374874,1789620632.3747485,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620632.4748685,1789620632.474715,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620632.574789,1789620632.5747163,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620632.6748037,1789620632.6747673,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620632.7749457,1789620632.7747862,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620632.8748343,1789620632.8747435,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620632.974836,1789620632.9747553,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620633.0748045,1789620633.0747252,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620633.17486,1789620633.1747217,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620633.2748477,1789620633.2747538,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620633.3747928,1789620633.3747222,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620633.47485,1789620633.4747584,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620633.574827,1789620633.5747533,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620633.674817,1789620633.6747193,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620633.7748048,1789620633.7747211,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620633.87475,1789620633.8747203,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620633.9748414,1789620633.9747417,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620634.0748518,1789620634.0747566,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620634.1749413,1789620634.1748157,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620634.2747886,1789620634.274719,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620634.3748193,1789620634.374718,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620634.4748974,1789620634.47472,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620634.5748212,1789620634.5747182,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620634.7248533,1789620634.7247474,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620634.7748306,1789620634.7747223,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620634.8748145,1789620634.8747199,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620634.974896,1789620634.974753,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620635.0748167,1789620635.0747666,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620635.1747906,1789620635.1747382,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620635.274798,1789620635.2747207,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620635.374809,1789620635.3747177,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620635.5249896,1789620635.5247502,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620635.574806,1789620635.5747235,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620635.6748662,1789620635.6747196,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620635.7748046,1789620635.7747202,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620635.8748229,1789620635.8747842,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620635.974761,1789620635.9747207,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620636.0748332,1789620636.0747564,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620636.1748266,1789620636.174745,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620636.274833,1789620636.2747235,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620636.3747761,1789620636.37474,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620636.4748404,1789620636.474718,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620636.5747614,1789620636.574718,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620636.6748033,1789620636.6747222,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620636.774849,1789620636.7747178,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620636.8747814,1789620636.8747141,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620637.0247905,1789620637.024711,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620637.0748143,1789620637.0747728,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620637.174902,1789620637.174769,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
/multi_agv/experiment_state,1789620637.2748306,1789620637.2747235,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125010,2,True,True,False,
