topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789620630.142536,1789620630.142314,agv1/imu_link,0.002157051581889391,0.008561513386666775,-0.14176654815673828,-0.6464934349060059,-0.7359685301780701,8.978434562683105,0.0014049690216779709,-0.004813961684703827,-0.5599286556243896,0.8285256028175354
/agv2/imu,1789620630.1472783,1789620630.1454916,agv2/imu_link,0.019112106412649155,-0.017823316156864166,0.033435143530368805,0.3894907236099243,0.6309669613838196,11.371233940124512,0.0011717620072886348,0.0047984616830945015,-0.132779061794281,0.9911333322525024
/agv3/imu,1789620630.1504104,1789620630.1492171,agv3/imu_link,-0.002480668481439352,0.037073422223329544,-0.006674329750239849,-0.3509666919708252,-0.3967497646808624,8.023829460144043,-0.0020536493975669146,-0.002788500627502799,0.19115670025348663,0.981553316116333
/agv1/imu,1789620630.1504653,1789620630.1503046,agv1/imu_link,0.011888775043189526,0.05126485228538513,-0.13939106464385986,-0.34357234835624695,-0.5223842859268188,8.461112976074219,0.0014896204229444265,-0.004695770796388388,-0.5603824853897095,0.8282193541526794
/agv3/imu,1789620630.1581702,1789620630.1572063,agv3/imu_link,0.0038897572085261345,0.048586405813694,0.004946237429976463,0.26428571343421936,0.13480691611766815,8.09423542022705,-0.002059041755273938,-0.0026288076769560575,0.19115132093429565,0.9815549254417419
/agv2/imu,1789620630.1598442,1789620630.1575456,agv2/imu_link,0.011598635464906693,0.01277880184352398,0.022117333486676216,-0.5915581583976746,0.28511786460876465,8.74310302734375,0.0012783523416146636,0.004777750466018915,-0.1326276659965515,0.9911536574363708
/agv1/imu,1789620630.1624663,1789620630.16231,agv1/imu_link,0.01948443055152893,0.02266041561961174,-0.14033390581607819,1.089651346206665,0.9292646646499634,10.740757942199707,0.0017324838554486632,-0.004621798172593117,-0.5610575675964355,0.8277620077133179
/agv2/imu,1789620630.1681478,1789620630.1655214,agv2/imu_link,0.0039092013612389565,0.059913747012615204,0.0050718458369374275,-0.5347510576248169,-0.019084444269537926,8.728652000427246,0.001359031768515706,0.004984724335372448,-0.13258345425128937,0.9911583065986633
/agv1/imu,1789620630.170473,1789620630.1703103,agv1/imu_link,0.013073150999844074,-0.01698211394250393,-0.16361099481582642,0.2631741464138031,-0.05267990753054619,11.02876091003418,0.0017532054334878922,-0.0047067455016076565,-0.5615678429603577,0.8274155259132385
/agv3/imu,1789620630.1705227,1789620630.169226,agv3/imu_link,-0.0019015023717656732,-0.03631991147994995,-0.00035883375676348805,0.8088611364364624,0.04153547063469887,9.931137084960938,-0.002015957608819008,-0.0027148479130119085,0.19114120304584503,0.98155677318573
/agv3/imu,1789620630.178221,1789620630.1772063,agv3/imu_link,-0.012000834569334984,-0.06383546441793442,-0.0036620318423956633,0.4029213786125183,0.32768866419792175,12.499187469482422,-0.002011766191571951,-0.0029237684793770313,0.19112713634967804,0.9815588593482971
/agv2/imu,1789620630.1819856,1789620630.1775303,agv2/imu_link,0.0014734944561496377,0.031536854803562164,0.0025607668794691563,0.23980863392353058,-0.2508576810359955,8.692526817321777,0.0014097929233685136,0.005278932396322489,-0.13258036971092224,0.9911571741104126
/agv1/imu,1789620630.1823857,1789620630.1822774,agv1/imu_link,0.011426126584410667,0.002502892166376114,-0.1756177544593811,0.14019721746444702,0.6812897324562073,10.469006538391113,0.0017992064822465181,-0.004786149598658085,-0.562418520450592,0.8268369436264038
/agv2/imu,1789620630.1877887,1789620630.1855094,agv2/imu_link,0.002492754254490137,-0.015030574053525925,0.011859329417347908,0.6356546878814697,0.013508660718798637,10.332625389099121,0.0014077374944463372,0.005250861402601004,-0.13254165649414062,0.9911625385284424
/agv3/imu,1789620630.1901717,1789620630.1892223,agv3/imu_link,0.006362486630678177,0.03394317626953125,0.00031029293313622475,-0.45788830518722534,-0.40761634707450867,9.06368637084961,-0.0020436516497284174,-0.002951195230707526,0.19111080467700958,0.9815619587898254
/agv1/imu,1789620630.1903527,1789620630.190278,agv1/imu_link,0.01625368930399418,0.031098058447241783,-0.16592547297477722,-0.7197371125221252,-0.2318734973669052,9.450614929199219,0.0019066922832280397,-0.004698225297033787,-0.5629687905311584,0.8264626264572144
/agv3/imu,1789620630.1994677,1789620630.197228,agv3/imu_link,0.01669415645301342,0.07839605957269669,0.010053281672298908,-0.38811740279197693,-0.5244320631027222,7.483139514923096,-0.0020540826953947544,-0.0026889105793088675,0.1911322921514511,0.9815585017204285
/agv1/imu,1789620630.2025764,1789620630.202318,agv1/imu_link,0.012288549914956093,0.028892025351524353,-0.15627722442150116,-0.1355966329574585,0.6785746812820435,9.372971534729004,0.002110900357365608,-0.004583302885293961,-0.5637543797492981,0.8259271383285522
/agv2/imu,1789620630.2033668,1789620630.1975477,agv2/imu_link,0.0010954677127301693,-0.011694928631186485,0.005824527237564325,-0.04783345013856888,0.25795698165893555,10.045428276062012,0.0014260848984122276,0.005152582190930843,-0.1324824094772339,0.9911710023880005
/agv2/imu,1789620630.2073817,1789620630.2055254,agv2/imu_link,-0.00941658765077591,0.03535173833370209,-0.014348218217492104,-0.52753746509552,-0.01546298898756504,9.761841773986816,0.0014275708235800266,0.005264340899884701,-0.13250721991062164,0.9911671280860901
/agv3/imu,1789620630.2104685,1789620630.209227,agv3/imu_link,0.010862882249057293,0.019488297402858734,0.022273385897278786,0.3893296420574188,0.0650797188282013,8.267545700073242,-0.001990510383620858,-0.002453416120260954,0.19122520089149475,0.9815411567687988
/agv1/imu,1789620630.2104948,1789620630.2103202,agv1/imu_link,0.004162289202213287,0.00013990513980388641,-0.15673774480819702,0.6339133977890015,0.6215585470199585,10.39858627319336,0.002184732584282756,-0.004600174725055695,-0.5642716884613037,0.8255735635757446
/agv3/imu,1789620630.2181678,1789620630.217223,agv3/imu_link,0.0015797130763530731,-0.043670155107975006,0.017307797446846962,0.6412297487258911,0.6391971707344055,11.643471717834473,-0.001924178097397089,-0.002544237533584237,0.1912945955991745,0.9815275073051453
/agv2/imu,1789620630.2198026,1789620630.2175462,agv2/imu_link,-0.010835336521267891,0.04512302577495575,-0.030956944450736046,-0.14521698653697968,-0.5188454389572144,8.433326721191406,0.001387192402034998,0.0055777039378881454,-0.13264822959899902,0.9911465048789978
/agv1/imu,1789620630.222403,1789620630.2223232,agv1/imu_link,-0.006588154472410679,-0.027961406856775284,-0.17272640764713287,0.6131158471107483,-0.24725879728794098,11.043206214904785,0.002064567059278488,-0.004705917090177536,-0.5650898218154907,0.8250133395195007
/agv2/imu,1789620630.227186,1789620630.2255177,agv2/imu_link,-0.002956223674118519,-0.002088421955704689,-0.008518042974174023,-0.16144756972789764,0.20454049110412598,10.628854751586914,0.0013819518499076366,0.005659536924213171,-0.13270868360996246,0.9911379814147949
/agv3/imu,1789620630.2301679,1789620630.229204,agv3/imu_link,-0.004784237593412399,-0.012418745085597038,0.006173191126435995,-0.11718888580799103,-0.0870523452758789,10.150482177734375,-0.0019142702221870422,-0.0027098075952380896,0.1913548707962036,0.9815153479576111
/agv1/imu,1789620630.2303727,1789620630.2302728,agv1/imu_link,-0.016327206045389175,-0.02017926052212715,-0.17749503254890442,0.2830674648284912,-0.5368645787239075,11.203006744384766,0.0019187282305210829,-0.004713586997240782,-0.5656667947769165,0.8246181607246399
/agv3/imu,1789620630.2383924,1789620630.2372077,agv3/imu_link,-0.00017900275997817516,0.04878661781549454,0.0016526560066267848,-0.6998211145401001,-0.6041202545166016,8.175475120544434,-0.0019553673919290304,-0.0025772154331207275,0.1913694143295288,0.9815127849578857
/agv2/imu,1789620630.2395258,1789620630.2375457,agv2/imu_link,0.006308990530669689,-0.018003443256020546,0.010384125635027885,0.39219582080841064,0.4109634757041931,9.461999893188477,0.0014209446962922812,0.00558230746537447,-0.13268795609474182,0.991141140460968
/agv1/imu,1789620630.242452,1789620630.2423174,agv1/imu_link,-0.00018993904814124107,0.014794711954891682,-0.15290415287017822,-0.9403721690177917,-0.40382689237594604,8.982948303222656,0.0018759918166324496,-0.0046164183877408504,-0.5664748549461365,0.8240639567375183
/agv2/imu,1789620630.2485418,1789620630.2454891,agv2/imu_link,-7.199123501777649e-05,0.0157131627202034,0.0076851495541632175,0.22898826003074646,0.2923608124256134,9.951501846313477,0.0014559202827513218,0.0055872490629553795,-0.1326598972082138,0.9911447763442993
/agv1/imu,1789620630.2505186,1789620630.2503316,agv1/imu_link,0.01155018713325262,0.031438227742910385,-0.13635262846946716,-1.0181370973587036,0.7220155000686646,8.17852783203125,0.0020142365247011185,-0.0045138210989534855,-0.5669460296630859,0.8237401247024536
/agv3/imu,1789620630.2538826,1789620630.2492156,agv3/imu_link,0.012618906795978546,0.07507427036762238,0.00026310194516554475,-0.6282380223274231,-0.6158924102783203,7.408219814300537,-0.002009594114497304,-0.0021450677886605263,0.1913803368806839,0.9815115332603455
/agv3/imu,1789620630.2591968,1789620630.257193,agv3/imu_link,0.010678688064217567,0.019784530624747276,-0.0025413876865059137,0.23257167637348175,-0.05626371502876282,8.380377769470215,-0.001972900005057454,-0.0020102672278881073,0.19137686491012573,0.9815125465393066
/agv2/imu,1789620630.2593389,1789620630.257567,agv2/imu_link,-0.0030552614480257034,0.03246678411960602,-0.01041899062693119,-0.3499027192592621,-0.1313495934009552,8.534478187561035,0.0014686713693663478,0.005787043832242489,-0.1326759159564972,0.9911416172981262
