topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789620638.5503643,1789620638.5503643,0.668
/camera/world/agv2_confidence,1789620638.5504375,1789620638.5504375,0.6641
/camera/world/agv3_confidence,1789620638.5505085,1789620638.5505085,0.6697
/camera/world/agv1_confidence,1789620638.581887,1789620638.581887,0.6668
/camera/world/agv2_confidence,1789620638.5820134,1789620638.5820134,0.6642
/camera/world/agv3_confidence,1789620638.582145,1789620638.582145,0.671
/camera/world/agv2_confidence,1789620638.6144052,1789620638.6144052,0.6629
/camera/world/agv1_confidence,1789620638.6144166,1789620638.6144166,0.667
/camera/world/agv3_confidence,1789620638.6144347,1789620638.6144347,0.6703
/camera/world/agv2_confidence,1789620638.648784,1789620638.648784,0.6645
/camera/world/agv1_confidence,1789620638.6488426,1789620638.6488426,0.6711
/camera/world/agv3_confidence,1789620638.6489286,1789620638.6489286,0.6722
/camera/world/agv1_confidence,1789620638.6830924,1789620638.6830924,0.668
/camera/world/agv2_confidence,1789620638.683185,1789620638.683185,0.664
/camera/world/agv3_confidence,1789620638.683331,1789620638.683331,0.6697
/camera/world/agv2_confidence,1789620638.721392,1789620638.721392,0.6616
/camera/world/agv1_confidence,1789620638.7214065,1789620638.7214065,0.6676
/camera/world/agv3_confidence,1789620638.7214358,1789620638.7214358,0.671
/camera/world/agv1_confidence,1789620638.7492416,1789620638.7492416,0.6678
/camera/world/agv2_confidence,1789620638.7493567,1789620638.7493567,0.6625
/camera/world/agv3_confidence,1789620638.7495794,1789620638.7495794,0.6716
/camera/world/agv2_confidence,1789620638.7815254,1789620638.7815254,0.6652
/camera/world/agv3_confidence,1789620638.7815287,1789620638.7815287,0.6719
/camera/world/agv1_confidence,1789620638.7815669,1789620638.7815669,0.6664
/camera/world/agv2_confidence,1789620638.8118887,1789620638.8118887,0.6656
/camera/world/agv3_confidence,1789620638.8121302,1789620638.8121302,0.6727
/camera/world/agv1_confidence,1789620638.8121684,1789620638.8121684,0.6666
/camera/world/agv2_confidence,1789620638.8469882,1789620638.8469882,0.6644
/camera/world/agv1_confidence,1789620638.8470104,1789620638.8470104,0.6667
/camera/world/agv3_confidence,1789620638.8472385,1789620638.8472385,0.6719
/camera/world/agv1_confidence,1789620638.8788564,1789620638.8788564,0.6676
/camera/world/agv2_confidence,1789620638.879004,1789620638.879004,0.6647
/camera/world/agv3_confidence,1789620638.8790147,1789620638.8790147,0.6704
/camera/world/agv3_confidence,1789620638.917557,1789620638.917557,0.6705
/camera/world/agv1_confidence,1789620638.917668,1789620638.917668,0.6683
/camera/world/agv2_confidence,1789620638.917691,1789620638.917691,0.6642
/camera/world/agv1_confidence,1789620638.9531934,1789620638.9531934,0.6687
/camera/world/agv3_confidence,1789620638.953203,1789620638.953203,0.6731
/camera/world/agv2_confidence,1789620638.9532762,1789620638.9532762,0.6635
/camera/world/agv2_confidence,1789620638.9821615,1789620638.9821615,0.6665
/camera/world/agv3_confidence,1789620638.9821842,1789620638.9821842,0.671
/camera/world/agv1_confidence,1789620638.982191,1789620638.982191,0.6652
/camera/world/agv1_confidence,1789620639.0120144,1789620639.0120144,0.6678
/camera/world/agv3_confidence,1789620639.0122464,1789620639.0122464,0.6717
/camera/world/agv2_confidence,1789620639.0123734,1789620639.0123734,0.6669
/camera/world/agv2_confidence,1789620639.0500042,1789620639.0500042,0.6634
/camera/world/agv1_confidence,1789620639.0501313,1789620639.0501313,0.6673
/camera/world/agv3_confidence,1789620639.0501442,1789620639.0501442,0.6707
/camera/world/agv2_confidence,1789620639.0805273,1789620639.0805273,0.6642
/camera/world/agv1_confidence,1789620639.0805476,1789620639.0805476,0.6669
/camera/world/agv3_confidence,1789620639.0805514,1789620639.0805514,0.6719
/camera/world/agv2_confidence,1789620639.1173344,1789620639.1173344,0.6641
/camera/world/agv3_confidence,1789620639.1173947,1789620639.1173947,0.6724
/camera/world/agv1_confidence,1789620639.1173978,1789620639.1173978,0.6676
/camera/world/agv2_confidence,1789620639.149005,1789620639.149005,0.6629
/camera/world/agv3_confidence,1789620639.1490886,1789620639.1490886,0.6706
/camera/world/agv1_confidence,1789620639.149206,1789620639.149206,0.6659
/camera/world/agv1_confidence,1789620639.1850026,1789620639.1850026,0.6657
/camera/world/agv2_confidence,1789620639.1851318,1789620639.1851318,0.6651
/camera/world/agv3_confidence,1789620639.1853611,1789620639.1853611,0.6703
/camera/world/agv1_confidence,1789620639.2142792,1789620639.2142792,0.6673
/camera/world/agv2_confidence,1789620639.2144108,1789620639.2144108,0.6638
/camera/world/agv3_confidence,1789620639.2147899,1789620639.2147899,0.6708
/camera/world/agv1_confidence,1789620639.2538972,1789620639.2538972,0.6689
/camera/world/agv2_confidence,1789620639.2541788,1789620639.2541788,0.6651
/camera/world/agv3_confidence,1789620639.2541833,1789620639.2541833,0.6718
/camera/world/agv1_confidence,1789620639.284575,1789620639.284575,0.6673
/camera/world/agv3_confidence,1789620639.2845998,1789620639.2845998,0.6722
/camera/world/agv2_confidence,1789620639.284629,1789620639.284629,0.6651
/camera/world/agv1_confidence,1789620639.3229928,1789620639.3229928,0.6662
/camera/world/agv2_confidence,1789620639.3231952,1789620639.3231952,0.6646
/camera/world/agv3_confidence,1789620639.3234427,1789620639.3234427,0.6714
/camera/world/agv2_confidence,1789620639.3448002,1789620639.3448002,0.6641
/camera/world/agv3_confidence,1789620639.344907,1789620639.344907,0.6715
/camera/world/agv1_confidence,1789620639.3449667,1789620639.3449667,0.6699
/camera/world/agv1_confidence,1789620639.383201,1789620639.383201,0.6698
/camera/world/agv3_confidence,1789620639.383369,1789620639.383369,0.671
/camera/world/agv2_confidence,1789620639.383373,1789620639.383373,0.6618
/camera/world/agv1_confidence,1789620639.4127836,1789620639.4127836,0.6672
/camera/world/agv2_confidence,1789620639.4130204,1789620639.4130204,0.663
/camera/world/agv3_confidence,1789620639.4131906,1789620639.4131906,0.6728
/camera/world/agv1_confidence,1789620639.4518046,1789620639.4518046,0.6666
/camera/world/agv2_confidence,1789620639.451821,1789620639.451821,0.6614
/camera/world/agv3_confidence,1789620639.4520316,1789620639.4520316,0.6716
/camera/world/agv1_confidence,1789620639.480449,1789620639.480449,0.6664
/camera/world/agv3_confidence,1789620639.4805655,1789620639.4805655,0.6714
/camera/world/agv2_confidence,1789620639.480569,1789620639.480569,0.6618
/camera/world/agv1_confidence,1789620639.5148864,1789620639.5148864,0.6705
/camera/world/agv3_confidence,1789620639.5150192,1789620639.5150192,0.6704
/camera/world/agv2_confidence,1789620639.5150776,1789620639.5150776,0.6632
/camera/world/agv1_confidence,1789620639.549264,1789620639.549264,0.6665
/camera/world/agv2_confidence,1789620639.549274,1789620639.549274,0.6645
/camera/world/agv3_confidence,1789620639.549429,1789620639.549429,0.6716
/camera/world/agv1_confidence,1789620639.584102,1789620639.584102,0.6682
/camera/world/agv3_confidence,1789620639.5841157,1789620639.5841157,0.6712
/camera/world/agv2_confidence,1789620639.5841634,1789620639.5841634,0.6623
/camera/world/agv1_confidence,1789620639.61392,1789620639.61392,0.6656
/camera/world/agv3_confidence,1789620639.6139357,1789620639.6139357,0.6721
/camera/world/agv2_confidence,1789620639.6139479,1789620639.6139479,0.6637
/camera/world/agv2_confidence,1789620639.6505888,1789620639.6505888,0.6639
/camera/world/agv3_confidence,1789620639.6506417,1789620639.6506417,0.6701
/camera/world/agv1_confidence,1789620639.6506958,1789620639.6506958,0.6676
/camera/world/agv1_confidence,1789620639.684746,1789620639.684746,0.6678
/camera/world/agv3_confidence,1789620639.6847663,1789620639.6847663,0.6712
/camera/world/agv2_confidence,1789620639.6847932,1789620639.6847932,0.6611
/camera/world/agv3_confidence,1789620639.7182286,1789620639.7182286,0.6712
/camera/world/agv1_confidence,1789620639.7182422,1789620639.7182422,0.6664
/camera/world/agv2_confidence,1789620639.7182665,1789620639.7182665,0.6639
/camera/world/agv1_confidence,1789620639.751342,1789620639.751342,0.6681
/camera/world/agv3_confidence,1789620639.7515423,1789620639.7515423,0.6709
/camera/world/agv2_confidence,1789620639.7516015,1789620639.7516015,0.6627
/camera/world/agv1_confidence,1789620639.7862415,1789620639.7862415,0.6673
/camera/world/agv2_confidence,1789620639.7866058,1789620639.7866058,0.6617
/camera/world/agv3_confidence,1789620639.7866092,1789620639.7866092,0.6703
/camera/world/agv1_confidence,1789620639.82097,1789620639.82097,0.6672
/camera/world/agv3_confidence,1789620639.8211212,1789620639.8211212,0.671
/camera/world/agv2_confidence,1789620639.8213224,1789620639.8213224,0.6624
/camera/world/agv1_confidence,1789620639.8530817,1789620639.8530817,0.6656
/camera/world/agv2_confidence,1789620639.8531008,1789620639.8531008,0.6647
/camera/world/agv3_confidence,1789620639.8531864,1789620639.8531864,0.6716
/camera/world/agv1_confidence,1789620639.8833106,1789620639.8833106,0.6667
/camera/world/agv2_confidence,1789620639.883356,1789620639.883356,0.663
/camera/world/agv3_confidence,1789620639.883687,1789620639.883687,0.6712
/camera/world/agv1_confidence,1789620639.9176087,1789620639.9176087,0.6671
/camera/world/agv3_confidence,1789620639.917806,1789620639.917806,0.6685
/camera/world/agv2_confidence,1789620639.9178355,1789620639.9178355,0.662
/camera/world/agv2_confidence,1789620639.944919,1789620639.944919,0.6638
/camera/world/agv1_confidence,1789620639.9449518,1789620639.9449518,0.6676
/camera/world/agv3_confidence,1789620639.945004,1789620639.945004,0.6719
/camera/world/agv1_confidence,1789620639.9839568,1789620639.9839568,0.6667
/camera/world/agv3_confidence,1789620639.984249,1789620639.984249,0.6725
/camera/world/agv2_confidence,1789620639.9842935,1789620639.9842935,0.6634
/camera/world/agv2_confidence,1789620640.0117507,1789620640.0117507,0.663
/camera/world/agv1_confidence,1789620640.0117974,1789620640.0117974,0.6655
/camera/world/agv3_confidence,1789620640.0120654,1789620640.0120654,0.6715
/camera/world/agv1_confidence,1789620640.0502272,1789620640.0502272,0.6665
/camera/world/agv3_confidence,1789620640.0504646,1789620640.0504646,0.6719
/camera/world/agv2_confidence,1789620640.0505142,1789620640.0505142,0.6628
/camera/world/agv1_confidence,1789620640.081213,1789620640.081213,0.6679
/camera/world/agv2_confidence,1789620640.0813873,1789620640.0813873,0.6636
/camera/world/agv3_confidence,1789620640.081587,1789620640.081587,0.6707
/camera/world/agv2_confidence,1789620640.1199625,1789620640.1199625,0.663
/camera/world/agv1_confidence,1789620640.1199863,1789620640.1199863,0.6651
/camera/world/agv3_confidence,1789620640.1200116,1789620640.1200116,0.6702
/camera/world/agv2_confidence,1789620640.1444495,1789620640.1444495,0.6647
/camera/world/agv3_confidence,1789620640.144455,1789620640.144455,0.6713
/camera/world/agv1_confidence,1789620640.144594,1789620640.144594,0.6676
/camera/world/agv1_confidence,1789620640.1841033,1789620640.1841033,0.6686
/camera/world/agv2_confidence,1789620640.1842248,1789620640.1842248,0.6645
/camera/world/agv3_confidence,1789620640.184373,1789620640.184373,0.6709
/camera/world/agv1_confidence,1789620640.2133133,1789620640.2133133,0.6679
/camera/world/agv2_confidence,1789620640.213428,1789620640.213428,0.6624
/camera/world/agv3_confidence,1789620640.2135122,1789620640.2135122,0.6719
/camera/world/agv1_confidence,1789620640.2449744,1789620640.2449744,0.6665
/camera/world/agv2_confidence,1789620640.2450655,1789620640.2450655,0.6629
/camera/world/agv3_confidence,1789620640.2452219,1789620640.2452219,0.6706
/camera/world/agv1_confidence,1789620640.28927,1789620640.28927,0.6655
/camera/world/agv3_confidence,1789620640.28958,1789620640.28958,0.6712
/camera/world/agv2_confidence,1789620640.2895894,1789620640.2895894,0.6635
/camera/world/agv1_confidence,1789620640.3182325,1789620640.3182325,0.6669
/camera/world/agv3_confidence,1789620640.3184302,1789620640.3184302,0.671
/camera/world/agv2_confidence,1789620640.3184316,1789620640.3184316,0.6635
/camera/world/agv1_confidence,1789620640.348305,1789620640.348305,0.6692
/camera/world/agv3_confidence,1789620640.348509,1789620640.348509,0.6713
/camera/world/agv2_confidence,1789620640.348637,1789620640.348637,0.6625
/camera/world/agv2_confidence,1789620640.3854449,1789620640.3854449,0.6645
/camera/world/agv1_confidence,1789620640.3855345,1789620640.3855345,0.6664
/camera/world/agv3_confidence,1789620640.3856802,1789620640.3856802,0.6704
/camera/world/agv1_confidence,1789620640.413137,1789620640.413137,0.6664
/camera/world/agv2_confidence,1789620640.413315,1789620640.413315,0.6634
/camera/world/agv3_confidence,1789620640.4136827,1789620640.4136827,0.672
/camera/world/agv1_confidence,1789620640.4450138,1789620640.4450138,0.6667
/camera/world/agv2_confidence,1789620640.4451392,1789620640.4451392,0.6625
/camera/world/agv3_confidence,1789620640.4454398,1789620640.4454398,0.6711
/camera/world/agv1_confidence,1789620640.4808795,1789620640.4808795,0.6664
/camera/world/agv3_confidence,1789620640.4809341,1789620640.4809341,0.671
/camera/world/agv2_confidence,1789620640.4809582,1789620640.4809582,0.6648
/camera/world/agv3_confidence,1789620640.5232463,1789620640.5232463,0.6723
/camera/world/agv2_confidence,1789620640.5233438,1789620640.5233438,0.6638
/camera/world/agv1_confidence,1789620640.5233624,1789620640.5233624,0.6667
/camera/world/agv1_confidence,1789620640.548424,1789620640.548424,0.6669
/camera/world/agv2_confidence,1789620640.548595,1789620640.548595,0.6628
/camera/world/agv3_confidence,1789620640.5486898,1789620640.5486898,0.6707
/camera/world/agv1_confidence,1789620640.5781066,1789620640.5781066,0.671
/camera/world/agv3_confidence,1789620640.578267,1789620640.578267,0.6725
/camera/world/agv2_confidence,1789620640.578291,1789620640.578291,0.665
/camera/world/agv1_confidence,1789620640.6186116,1789620640.6186116,0.6667
/camera/world/agv2_confidence,1789620640.6187623,1789620640.6187623,0.6632
/camera/world/agv3_confidence,1789620640.618906,1789620640.618906,0.6706
/camera/world/agv2_confidence,1789620640.6496758,1789620640.6496758,0.6645
/camera/world/agv1_confidence,1789620640.649776,1789620640.649776,0.6662
/camera/world/agv3_confidence,1789620640.6497948,1789620640.6497948,0.6707
/camera/world/agv1_confidence,1789620640.680596,1789620640.680596,0.6676
/camera/world/agv2_confidence,1789620640.68082,1789620640.68082,0.6615
/camera/world/agv3_confidence,1789620640.680966,1789620640.680966,0.6708
/camera/world/agv3_confidence,1789620640.735427,1789620640.735427,0.671
/camera/world/agv1_confidence,1789620640.7355,1789620640.7355,0.6662
/camera/world/agv2_confidence,1789620640.7356217,1789620640.7356217,0.6623
/camera/world/agv2_confidence,1789620640.748054,1789620640.748054,0.6643
/camera/world/agv1_confidence,1789620640.7480838,1789620640.7480838,0.6667
/camera/world/agv3_confidence,1789620640.748162,1789620640.748162,0.6709
/camera/world/agv1_confidence,1789620640.7848592,1789620640.7848592,0.6668
/camera/world/agv3_confidence,1789620640.7848635,1789620640.7848635,0.6702
/camera/world/agv2_confidence,1789620640.784951,1789620640.784951,0.6634
/camera/world/agv1_confidence,1789620640.8139117,1789620640.8139117,0.6675
/camera/world/agv2_confidence,1789620640.8139338,1789620640.8139338,0.6627
/camera/world/agv3_confidence,1789620640.8141584,1789620640.8141584,0.6708
/camera/world/agv1_confidence,1789620640.853207,1789620640.853207,0.6667
/camera/world/agv3_confidence,1789620640.8533223,1789620640.8533223,0.6718
/camera/world/agv2_confidence,1789620640.8533995,1789620640.8533995,0.6632
/camera/world/agv3_confidence,1789620640.8813884,1789620640.8813884,0.6698
/camera/world/agv1_confidence,1789620640.8814335,1789620640.8814335,0.668
/camera/world/agv2_confidence,1789620640.8815238,1789620640.8815238,0.6629
/camera/world/agv1_confidence,1789620640.9137876,1789620640.9137876,0.6664
/camera/world/agv3_confidence,1789620640.9137938,1789620640.9137938,0.6708
/camera/world/agv2_confidence,1789620640.913843,1789620640.913843,0.6636
/camera/world/agv1_confidence,1789620640.9489784,1789620640.9489784,0.6673
/camera/world/agv3_confidence,1789620640.9489837,1789620640.9489837,0.6701
/camera/world/agv2_confidence,1789620640.949132,1789620640.949132,0.6639
/camera/world/agv1_confidence,1789620640.978266,1789620640.978266,0.6674
/camera/world/agv3_confidence,1789620640.9783018,1789620640.9783018,0.6706
/camera/world/agv2_confidence,1789620640.978477,1789620640.978477,0.6618
/camera/world/agv2_confidence,1789620641.0186543,1789620641.0186543,0.6628
/camera/world/agv1_confidence,1789620641.0187163,1789620641.0187163,0.6678
/camera/world/agv3_confidence,1789620641.0187387,1789620641.0187387,0.6695
/camera/world/agv1_confidence,1789620641.0488787,1789620641.0488787,0.6681
/camera/world/agv3_confidence,1789620641.0488994,1789620641.0488994,0.6686
/camera/world/agv2_confidence,1789620641.0489414,1789620641.0489414,0.6616
/camera/world/agv1_confidence,1789620641.0850947,1789620641.0850947,0.667
/camera/world/agv3_confidence,1789620641.0852952,1789620641.0852952,0.6715
/camera/world/agv2_confidence,1789620641.085303,1789620641.085303,0.6645
/camera/world/agv3_confidence,1789620641.113097,1789620641.113097,0.6721
/camera/world/agv2_confidence,1789620641.1131024,1789620641.1131024,0.6621
/camera/world/agv1_confidence,1789620641.113126,1789620641.113126,0.6686
/camera/world/agv2_confidence,1789620641.1500654,1789620641.1500654,0.6605
/camera/world/agv3_confidence,1789620641.1500697,1789620641.1500697,0.6713
/camera/world/agv1_confidence,1789620641.1500804,1789620641.1500804,0.668
/camera/world/agv2_confidence,1789620641.1856775,1789620641.1856775,0.6637
/camera/world/agv1_confidence,1789620641.1857271,1789620641.1857271,0.6689
/camera/world/agv3_confidence,1789620641.1857607,1789620641.1857607,0.6709
/camera/world/agv2_confidence,1789620641.2127795,1789620641.2127795,0.6605
/camera/world/agv3_confidence,1789620641.2128747,1789620641.2128747,0.6708
/camera/world/agv1_confidence,1789620641.2129285,1789620641.2129285,0.6684
/camera/world/agv1_confidence,1789620641.2532952,1789620641.2532952,0.6683
/camera/world/agv3_confidence,1789620641.2534413,1789620641.2534413,0.671
/camera/world/agv2_confidence,1789620641.2534668,1789620641.2534668,0.6629
/camera/world/agv1_confidence,1789620641.2800255,1789620641.2800255,0.6661
/camera/world/agv3_confidence,1789620641.2804542,1789620641.2804542,0.6704
/camera/world/agv2_confidence,1789620641.2804554,1789620641.2804554,0.6613
/camera/world/agv2_confidence,1789620641.3155503,1789620641.3155503,0.663
/camera/world/agv1_confidence,1789620641.315561,1789620641.315561,0.6683
/camera/world/agv3_confidence,1789620641.3156657,1789620641.3156657,0.6686
/camera/world/agv2_confidence,1789620641.347546,1789620641.347546,0.6645
/camera/world/agv1_confidence,1789620641.3475523,1789620641.3475523,0.6681
/camera/world/agv3_confidence,1789620641.3475857,1789620641.3475857,0.6699
/camera/world/agv2_confidence,1789620641.3781383,1789620641.3781383,0.6629
/camera/world/agv1_confidence,1789620641.3781908,1789620641.3781908,0.6683
/camera/world/agv3_confidence,1789620641.3783412,1789620641.3783412,0.6686
/camera/world/agv1_confidence,1789620641.4166288,1789620641.4166288,0.6692
/camera/world/agv3_confidence,1789620641.4166472,1789620641.4166472,0.6705
/camera/world/agv2_confidence,1789620641.4166567,1789620641.4166567,0.6638
/camera/world/agv1_confidence,1789620641.4500692,1789620641.4500692,0.6664
/camera/world/agv2_confidence,1789620641.4503498,1789620641.4503498,0.6623
/camera/world/agv3_confidence,1789620641.4504719,1789620641.4504719,0.6705
/camera/world/agv1_confidence,1789620641.4818656,1789620641.4818656,0.6667
/camera/world/agv2_confidence,1789620641.4818687,1789620641.4818687,0.6643
/camera/world/agv3_confidence,1789620641.4820266,1789620641.4820266,0.6709
/camera/world/agv1_confidence,1789620641.5142007,1789620641.5142007,0.6675
/camera/world/agv2_confidence,1789620641.5142233,1789620641.5142233,0.6638
/camera/world/agv3_confidence,1789620641.514318,1789620641.514318,0.6697
/camera/world/agv1_confidence,1789620641.5452318,1789620641.5452318,0.6658
/camera/world/agv2_confidence,1789620641.5453925,1789620641.5453925,0.6636
/camera/world/agv3_confidence,1789620641.5454705,1789620641.5454705,0.671
/camera/world/agv3_confidence,1789620641.5848486,1789620641.5848486,0.6686
/camera/world/agv1_confidence,1789620641.5848799,1789620641.5848799,0.6667
/camera/world/agv2_confidence,1789620641.584999,1789620641.584999,0.6638
/camera/world/agv1_confidence,1789620641.613126,1789620641.613126,0.6676
/camera/world/agv3_confidence,1789620641.6133356,1789620641.6133356,0.6695
/camera/world/agv2_confidence,1789620641.613385,1789620641.613385,0.6631
/camera/world/agv2_confidence,1789620641.6500149,1789620641.6500149,0.6638
/camera/world/agv1_confidence,1789620641.6500242,1789620641.6500242,0.6685
/camera/world/agv3_confidence,1789620641.6504495,1789620641.6504495,0.6708
/camera/world/agv1_confidence,1789620641.690081,1789620641.690081,0.6671
/camera/world/agv3_confidence,1789620641.6904771,1789620641.6904771,0.6705
/camera/world/agv2_confidence,1789620641.690528,1789620641.690528,0.6639
/camera/world/agv2_confidence,1789620641.7115786,1789620641.7115786,0.6634
/camera/world/agv1_confidence,1789620641.7117193,1789620641.7117193,0.6673
/camera/world/agv3_confidence,1789620641.711863,1789620641.711863,0.67
/camera/world/agv1_confidence,1789620641.749246,1789620641.749246,0.6673
/camera/world/agv2_confidence,1789620641.7492576,1789620641.7492576,0.6642
/camera/world/agv3_confidence,1789620641.7493448,1789620641.7493448,0.6685
/camera/world/agv1_confidence,1789620641.7779813,1789620641.7779813,0.6678
/camera/world/agv2_confidence,1789620641.7781758,1789620641.7781758,0.6624
/camera/world/agv3_confidence,1789620641.7783492,1789620641.7783492,0.6712
/camera/world/agv2_confidence,1789620641.818722,1789620641.818722,0.6634
/camera/world/agv1_confidence,1789620641.8188508,1789620641.8188508,0.6676
/camera/world/agv3_confidence,1789620641.8189278,1789620641.8189278,0.6722
/camera/world/agv1_confidence,1789620641.844456,1789620641.844456,0.6679
/camera/world/agv3_confidence,1789620641.844505,1789620641.844505,0.6716
/camera/world/agv2_confidence,1789620641.8445153,1789620641.8445153,0.6619
/camera/world/agv2_confidence,1789620641.8817322,1789620641.8817322,0.6638
/camera/world/agv3_confidence,1789620641.8819952,1789620641.8819952,0.6707
/camera/world/agv1_confidence,1789620641.8820634,1789620641.8820634,0.668
/camera/world/agv2_confidence,1789620641.9232638,1789620641.9232638,0.6641
/camera/world/agv1_confidence,1789620641.9232838,1789620641.9232838,0.6678
/camera/world/agv3_confidence,1789620641.9233658,1789620641.9233658,0.67
/camera/world/agv1_confidence,1789620641.9454782,1789620641.9454782,0.6679
/camera/world/agv2_confidence,1789620641.9457278,1789620641.9457278,0.6629
/camera/world/agv3_confidence,1789620641.9457366,1789620641.9457366,0.6705
/camera/world/agv2_confidence,1789620641.983128,1789620641.983128,0.6639
/camera/world/agv1_confidence,1789620641.9831326,1789620641.9831326,0.6666
/camera/world/agv3_confidence,1789620641.9832954,1789620641.9832954,0.6714
/camera/world/agv1_confidence,1789620642.0133436,1789620642.0133436,0.6678
/camera/world/agv3_confidence,1789620642.0134954,1789620642.0134954,0.6717
/camera/world/agv2_confidence,1789620642.0135286,1789620642.0135286,0.6638
/camera/world/agv1_confidence,1789620642.0532098,1789620642.0532098,0.6676
/camera/world/agv2_confidence,1789620642.0533457,1789620642.0533457,0.659
/camera/world/agv3_confidence,1789620642.0535026,1789620642.0535026,0.6723
/camera/world/agv1_confidence,1789620642.0866892,1789620642.0866892,0.6664
/camera/world/agv3_confidence,1789620642.0867283,1789620642.0867283,0.6704
/camera/world/agv2_confidence,1789620642.0868847,1789620642.0868847,0.6623
/camera/world/agv2_confidence,1789620642.116774,1789620642.116774,0.6629
/camera/world/agv1_confidence,1789620642.1167774,1789620642.1167774,0.667
/camera/world/agv3_confidence,1789620642.1169662,1789620642.1169662,0.6727
/camera/world/agv1_confidence,1789620642.1479502,1789620642.1479502,0.6692
/camera/world/agv3_confidence,1789620642.1481047,1789620642.1481047,0.6705
/camera/world/agv2_confidence,1789620642.1481192,1789620642.1481192,0.6607
/camera/world/agv1_confidence,1789620642.1903155,1789620642.1903155,0.669
/camera/world/agv2_confidence,1789620642.1904273,1789620642.1904273,0.6637
/camera/world/agv3_confidence,1789620642.1907887,1789620642.1907887,0.6686
/camera/world/agv1_confidence,1789620642.2177222,1789620642.2177222,0.6681
/camera/world/agv3_confidence,1789620642.2181172,1789620642.2181172,0.6708
/camera/world/agv2_confidence,1789620642.2181206,1789620642.2181206,0.6634
/camera/world/agv3_confidence,1789620642.2491443,1789620642.2491443,0.6701
/camera/world/agv2_confidence,1789620642.249154,1789620642.249154,0.6629
/camera/world/agv1_confidence,1789620642.2493165,1789620642.2493165,0.6676
/camera/world/agv2_confidence,1789620642.2781618,1789620642.2781618,0.6619
/camera/world/agv1_confidence,1789620642.2781968,1789620642.2781968,0.6676
/camera/world/agv3_confidence,1789620642.2783968,1789620642.2783968,0.6699
/camera/world/agv2_confidence,1789620642.314129,1789620642.314129,0.6647
/camera/world/agv1_confidence,1789620642.3142295,1789620642.3142295,0.6675
/camera/world/agv3_confidence,1789620642.314297,1789620642.314297,0.6705
/camera/world/agv2_confidence,1789620642.3450105,1789620642.3450105,0.6636
/camera/world/agv1_confidence,1789620642.34503,1789620642.34503,0.6685
/camera/world/agv3_confidence,1789620642.3450322,1789620642.3450322,0.6702
/camera/world/agv2_confidence,1789620642.3940964,1789620642.3940964,0.6628
/camera/world/agv1_confidence,1789620642.3941402,1789620642.3941402,0.6675
/camera/world/agv3_confidence,1789620642.3942103,1789620642.3942103,0.671
/camera/world/agv1_confidence,1789620642.4115067,1789620642.4115067,0.6666
/camera/world/agv3_confidence,1789620642.4115865,1789620642.4115865,0.6709
/camera/world/agv2_confidence,1789620642.411596,1789620642.411596,0.6623
/camera/world/agv1_confidence,1789620642.449569,1789620642.449569,0.6677
/camera/world/agv3_confidence,1789620642.449578,1789620642.449578,0.6715
/camera/world/agv2_confidence,1789620642.449622,1789620642.449622,0.6625
/camera/world/agv1_confidence,1789620642.482793,1789620642.482793,0.6674
/camera/world/agv2_confidence,1789620642.4828525,1789620642.4828525,0.6625
/camera/world/agv3_confidence,1789620642.4831722,1789620642.4831722,0.6697
/camera/world/agv1_confidence,1789620642.5165305,1789620642.5165305,0.6669
/camera/world/agv2_confidence,1789620642.5167205,1789620642.5167205,0.6656
/camera/world/agv3_confidence,1789620642.5167933,1789620642.5167933,0.669
/camera/world/agv1_confidence,1789620642.549911,1789620642.549911,0.6684
/camera/world/agv3_confidence,1789620642.5500355,1789620642.5500355,0.6702
/camera/world/agv2_confidence,1789620642.5500803,1789620642.5500803,0.6603
/camera/world/agv2_confidence,1789620642.5772943,1789620642.5772943,0.6625
/camera/world/agv1_confidence,1789620642.5773816,1789620642.5773816,0.6661
/camera/world/agv3_confidence,1789620642.5774567,1789620642.5774567,0.6667
/camera/world/agv3_confidence,1789620642.618043,1789620642.618043,0.6689
/camera/world/agv2_confidence,1789620642.6180632,1789620642.6180632,0.6627
/camera/world/agv1_confidence,1789620642.6180863,1789620642.6180863,0.6662
/camera/world/agv1_confidence,1789620642.6487303,1789620642.6487303,0.6659
/camera/world/agv2_confidence,1789620642.6488588,1789620642.6488588,0.6638
/camera/world/agv3_confidence,1789620642.6491458,1789620642.6491458,0.6686
/camera/world/agv1_confidence,1789620642.683673,1789620642.683673,0.6668
/camera/world/agv2_confidence,1789620642.6839218,1789620642.6839218,0.6619
/camera/world/agv3_confidence,1789620642.6839938,1789620642.6839938,0.6674
/camera/world/agv1_confidence,1789620642.7126534,1789620642.7126534,0.6674
/camera/world/agv3_confidence,1789620642.7129412,1789620642.7129412,0.669
/camera/world/agv2_confidence,1789620642.7129543,1789620642.7129543,0.6621
/camera/world/agv1_confidence,1789620642.7549741,1789620642.7549741,0.668
/camera/world/agv2_confidence,1789620642.755064,1789620642.755064,0.6611
/camera/world/agv3_confidence,1789620642.7552404,1789620642.7552404,0.6681
/camera/world/agv1_confidence,1789620642.7842433,1789620642.7842433,0.6674
/camera/world/agv2_confidence,1789620642.784633,1789620642.784633,0.6626
/camera/world/agv3_confidence,1789620642.7846673,1789620642.7846673,0.6685
