topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789537875.394827,1789537875.3946664,1789537875.394666,3,160,142,395,0.031143930021425355,0.031143931450603762,0.030456842904425106,0.030456844398925025,0.027804365227449477,0.027662974620604748,0.024237638964914307,0.024059000418476893,0.026456587904425108,0.026456589398925024,0.026456588651675064,1.0924479980668265e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537875.402762,1789537875.4025877,1789537875.4025872,2,162,143,403,0.03406588271019594,0.034065884225847685,0.03406588271019594,0.034065884225847685,0.030928210653554163,0.03073016227870261,0.028050216442237957,0.027987554945447093,0.030839788055295587,0.030839789535769997,0.030839788795532792,1.0629141082147752e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.4047546,1789537875.4045153,1789537875.4045131,1,165,143,410,0.03465774110887466,0.034657692420601995,0.03465774110887466,0.034657692420601995,0.03214553824999649,0.03192929244450173,0.029281196555223425,0.029100130714117427,0.03149568510743946,0.031495640088443445,0.031495662597941454,-3.322819179651857e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.40688,1789537875.4066632,1789537875.406663,3,161,143,398,0.03224426738615551,0.03224426889377233,0.03224426738615551,0.03224426889377233,0.029436123425844233,0.02928643494333449,0.029539898131122237,0.02932218008570185,0.03224426738615551,0.03224426889377233,0.03224426813996392,1.102036178479701e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537875.4107969,1789537875.4105875,1789537875.4105833,2,163,143,405,0.03406588271019594,0.034065884225847685,0.03406588271019594,0.034065884225847685,0.030928210653554163,0.03073016227870261,0.030984499037528465,0.030915282525852256,0.03406588271019594,0.034065884225847685,0.034065883468021814,1.0881698529778718e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.4127073,1789537875.412516,1789537875.4125152,1,166,144,412,0.0378009908721129,0.037800938865853825,0.0378009908721129,0.037800938865853825,0.03506094624430441,0.03482508924936711,0.032220925695288324,0.032021682266405345,0.03465774110887466,0.034657692420601995,0.034657716764738326,-3.5936458060718985e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.4147792,1789537875.4146657,1789537875.4146655,3,162,144,400,0.03724572106154936,0.03724572250497894,0.03624630638615551,0.03624630789377233,0.03308962600192147,0.032921358569617254,0.029539898131122237,0.02932218008570185,0.03224426738615551,0.03224426889377233,0.03224426813996392,1.102036178479701e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537875.42275,1789537875.422591,1789537875.4225895,2,164,145,408,0.0404185171603654,0.04041851869597397,0.0404185171603654,0.04041851869597397,0.036695729380466856,0.03646074854119388,0.0337079658737781,0.0336326652505956,0.0370601961472606,0.03706019764417131,0.037060196895715956,1.0747146308085722e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.4246302,1789537875.4245179,1789537875.4245167,1,167,145,415,0.041095296981813176,0.04109524054618967,0.041095296981813176,0.04109524054618967,0.038116461106738726,0.03786004958300231,0.03514317087984532,0.034925858278280576,0.0378009908721129,0.037800938865853825,0.037800964868983364,-3.838543957244787e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.4267728,1789537875.4266624,1789537875.426662,3,163,145,403,0.038286694339581935,0.038286695865487726,0.038286694339581935,0.038286695865487726,0.034952317156115714,0.03477457750255905,0.03507553876241169,0.03481702111940756,0.038286694339581935,0.03828669586548772,0.03828669510253482,1.1154050289813083e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537875.4307725,1789537875.4305763,1789537875.4305732,2,165,145,410,0.0404185171603654,0.04041851869597397,0.0404185171603654,0.04041851869597397,0.036695729380466856,0.03646074854119388,0.03676251446961159,0.03668039016625242,0.0404185171603654,0.04041851869597397,0.04041851792816969,1.1024979587154063e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.432663,1789537875.4325125,1789537875.432511,1,168,146,417,0.044411492629740576,0.044411432071085194,0.044411492629740576,0.044411432071085194,0.041192278821172094,0.04091517650014887,0.03820585150997464,0.03796960049911846,0.041095296981813176,0.04109524054618967,0.04109526876400142,-4.16547210727926e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.4347634,1789537875.4346652,1789537875.434665,3,164,146,405,0.04362030998076067,0.04362031144030421,0.042290496339581936,0.042290497865487726,0.03860742919303069,0.03841110240517948,0.03507553876241169,0.03481702111940756,0.038286694339581935,0.03828669586548772,0.03828669510253482,1.1154050289813083e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537875.4427543,1789537875.442587,1789537875.4425867,2,166,147,413,0.04715097725602206,0.04715097881637685,0.04715097725602206,0.04715097881637685,0.0428080895334828,0.042533968031498365,0.039645104159615016,0.03955654027034565,0.04358777809185051,0.04358777960698998,0.04358777884942024,1.087802065573278e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.44459,1789537875.4444814,1789537875.4444804,1,169,147,420,0.04789956874210867,0.04789950270830366,0.04789956874210867,0.04789950270830366,0.044427518063591034,0.04412865147970706,0.04128888260618034,0.04103356765700192,0.044411492629740576,0.044411432071085194,0.044411462350412885,-4.4697900752953275e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.446841,1789537875.4466617,1789537875.4466615,3,165,147,408,0.044716153540335785,0.0447161550893074,0.044716153540335785,0.0447161550893074,0.040821836606760156,0.040614249039214186,0.04096575073571961,0.040663820184246316,0.044716153540335785,0.0447161550893074,0.04471615431482159,1.1322656632490906e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537875.4507492,1789537875.450579,1789537875.4505768,2,167,147,415,0.04715097725602206,0.04715097881637685,0.04715097725602206,0.04715097881637685,0.0428080895334828,0.042533968031498365,0.04288599892849625,0.04279019507653753,0.04715097725602206,0.04715097881637685,0.047150978036199456,1.1202646320788237e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.4526649,1789537875.4525125,1789537875.4525113,1,170,148,422,0.05132303857863881,0.0513229674738109,0.05132303857863881,0.0513229674738109,0.04760283408410655,0.04728260663473493,0.04453170910439501,0.04425634106938849,0.04789956874210868,0.04789950270830366,0.047899535725206166,-4.873906865896836e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.454824,1789537875.4546695,1789537875.4546688,3,166,148,410,0.050275753349918344,0.05027575482921457,0.048722301540335786,0.0487223030893074,0.04447909033121079,0.0442529047383679,0.04096575073571961,0.040663820184246316,0.044716153540335785,0.0447161550893074,0.04471615431482159,1.1322656632490906e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537875.4627414,1789537875.4625766,1789537875.4625757,2,168,149,418,0.05411219349885144,0.05411219508427532,0.05411219349885144,0.05411219508427532,0.049128136020895004,0.04881354393070112,0.045861962947156706,0.04575951091304064,0.05042289851854305,0.05042290005570903,0.05042289928712604,1.10361610695331e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.4660017,1789537875.4659147,1789537875.4659135,1,171,149,425,0.05492598300280959,0.05492590527260003,0.05492598300280959,0.05492590527260003,0.05094461528779084,0.05060190594759118,0.04771447184927143,0.0474194224321321,0.05132303857863881,0.0513229674738109,0.051323003026224855,-5.248195358911795e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.4667835,1789537875.4666655,1789537875.4666646,3,167,149,413,0.05136574001602203,0.05136574158852771,0.05136574001602203,0.05136574158852771,0.04689231251135979,0.046653855117772335,0.047057627618932625,0.04671079781825458,0.05136574001602203,0.05136574158852772,0.05136574080227488,1.1494685685913388e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537875.4708178,1789537875.4707,1789537875.4706988,2,169,149,420,0.05411219349885144,0.05411219508427532,0.05411219349885144,0.05411219508427532,0.049128136020895004,0.04881354393070112,0.04921754770446319,0.04910759949847676,0.05411219349885144,0.05411219508427532,0.05411219429156338,1.138263109250327e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.4725842,1789537875.4724827,1789537875.4724815,1,172,150,427,0.05835573440474432,0.05835565091663459,0.05835573440474432,0.05835565091663459,0.0541257575478281,0.05376164752385199,0.051064090170060764,0.05074832638852665,0.05492598300280959,0.05492590527260003,0.05492594413770481,-5.737209933953265e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.4747381,1789537875.474669,1789537875.4746683,3,168,150,415,0.05714236112737919,0.05714236259841869,0.05536906701602203,0.05536906858852771,0.05054699091588797,0.0502899485931322,0.047057627618932625,0.04671079781825458,0.05136574001602203,0.05136574158852772,0.05136574080227488,1.1494685685913388e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537875.4827197,1789537875.4825652,1789537875.4825637,2,170,151,423,0.061312264772947316,0.06131226638477049,0.061312264772947316,0.06131226638477049,0.05566503755901929,0.055308586243871555,0.052285998253434635,0.05216919522624252,0.05748579900322611,0.0574858005339814,0.057485799768603754,1.0990135185456841e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.4846108,1789537875.4844832,1789537875.4844823,1,173,151,430,0.06219586418376305,0.06219577221491705,0.06219586418376305,0.06219577221491705,0.057687531476158,0.057299458249021176,0.05425269281810675,0.05391721091595056,0.05835573440474432,0.05835565091663459,0.058355692660689455,-6.162196335558276e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.4868183,1789537875.4866643,1789537875.4866638,3,169,151,418,0.06051940881531838,0.060519410365897044,0.06051940881531838,0.060519410365897044,0.05524879093118204,0.054967838791101516,0.05544356613690141,0.05503492900631603,0.06051940881531838,0.06051941036589705,0.06051940959060771,1.133440381400339e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537875.4906912,1789537875.4905596,1789537875.4905586,2,171,151,425,0.061312264772947316,0.06131226638477049,0.061312264772947316,0.06131226638477049,0.05566503755901929,0.055308586243871555,0.05576634620060751,0.055641768316328714,0.06131226477294732,0.06131226638477049,0.06131226557885891,1.15721662010387e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.4926045,1789537875.4924848,1789537875.4924839,1,174,152,432,0.06570868225503954,0.06570858285564665,0.06570868225503954,0.06570858285564665,0.06094571923054058,0.06053572559448758,0.05782281978862482,0.0574652585639515,0.06219586418376305,0.06219577221491705,0.06219581819934005,-6.788153278524616e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.494756,1789537875.4946704,1789537875.4946694,3,170,152,420,0.06429079345599327,0.06429079496413927,0.06429079345599327,0.06429079496413927,0.05869172676965933,0.05839326642435286,0.05544356613690141,0.05503492900631603,0.06051940881531838,0.06051941036589705,0.06051940959060771,1.133440381400339e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537875.5026493,1789537875.5025628,1789537875.502562,2,172,153,428,0.06859602370385688,0.06859602532672952,0.06859602370385688,0.06859602532672952,0.062277918618973534,0.06187912152783519,0.05885585635542159,0.05872437661567954,0.06470902424413905,0.06470902581439913,0.06470902502926909,1.1273761915728693e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.5045578,1789537875.5044813,1789537875.5044804,1,175,153,435,0.06949678644389586,0.0694966773800066,0.06949678644389586,0.0694966773800066,0.06445923869839394,0.06402560531319056,0.061088648617459905,0.06071089029368041,0.06570868225503954,0.06570858285564665,0.0657086325553431,-7.336596511223446e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.5067637,1789537875.5066648,1789537875.5066638,3,171,153,423,0.06541222999972111,0.06541223160693914,0.06541222999972111,0.06541223160693914,0.05971549772776764,0.059411831347956176,0.059926019952028585,0.059484345615191066,0.06541222999972111,0.06541223160693914,0.06541223080333013,1.1748425618132724e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537875.5106745,1789537875.5105586,1789537875.5105577,2,173,153,430,0.06859602370385688,0.06859602532672952,0.06859602370385688,0.06859602532672952,0.062277918618973534,0.06187912152783519,0.06239126249895458,0.06225188487892802,0.06859602370385688,0.06859602532672952,0.0685960245152932,1.1651496408814512e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.5125499,1789537875.5124838,1789537875.512483,1,176,154,437,0.07308869220148886,0.07308857421709625,0.07308869220148886,0.07308857421709625,0.06779078138487106,0.06733473285550036,0.06461040796154757,0.0642108682432238,0.06949678644389587,0.0694966773800066,0.06949673191195124,-8.049925921927841e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.5149562,1789537875.5147176,1789537875.5147169,3,172,154,425,0.07183432123914671,0.07183432274479115,0.06946334399972111,0.06946334560693913,0.06341380137622847,0.06309132822226571,0.059926019952028585,0.059484345615191066,0.06541222999972111,0.06541223160693914,0.06541223080333013,1.1748425618132724e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537875.5226896,1789537875.5225954,1789537875.5225942,2,174,155,433,0.07603197425883813,0.07603197588230108,0.07603197425883813,0.07603197588230108,0.06902897354188148,0.06858694586476348,0.06553122644103049,0.06538483424105583,0.07204825455114106,0.0720482561179714,0.07204825533455622,1.1249138004478855e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.5246038,1789537875.5244882,1789537875.5244868,1,177,155,440,0.07695824382573058,0.07695811409452527,0.07695824382573058,0.07695811409452527,0.07137984448499175,0.07089964620497219,0.06794976375384548,0.06752957099628475,0.07308869220148886,0.07308857421709625,0.07308863320929256,-8.708341752835274e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.5269303,1789537875.5266662,1789537875.5266652,3,173,155,428,0.07303035026334757,0.07303035187235608,0.07303035026334757,0.07303035187235608,0.06667015809165351,0.06633112557288191,0.06690519841631544,0.06641208508644433,0.07303035026334757,0.07303035187235608,0.07303035106785183,1.1761513682591945e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537875.530685,1789537875.5305889,1789537875.5305877,2,175,155,435,0.07603197425883813,0.07603197588230108,0.07603197425883813,0.07603197588230108,0.06902897354188148,0.06858694586476348,0.06915460413239968,0.06900011753156343,0.07603197425883813,0.07603197588230108,0.07603197507056961,1.1655734537669334e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.5326347,1789537875.532486,1789537875.5324848,1,178,156,442,0.08047303446891603,0.08047289425103361,0.08047303446891603,0.08047289425103361,0.07463986182733136,0.07413772801761404,0.07154724389448996,0.07110479969208101,0.07695824382573058,0.07695811409452527,0.07695817896012792,-9.57536540855303e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.5348687,1789537875.5346758,1789537875.534675,3,174,156,430,0.07888478721108223,0.0788847886947638,0.07697542726334758,0.07697542887235609,0.07027165947190568,0.06991431244207652,0.06690519841631544,0.06641208508644433,0.07303035026334757,0.07303035187235608,0.07303035106785183,1.1761513682591945e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537875.5428095,1789537875.542599,1789537875.5425973,2,176,157,438,0.08334653742627296,0.08334653902003075,0.08334653742627296,0.08334653902003075,0.07566982158347481,0.07518526900618065,0.07222163436557201,0.07206029609601623,0.0794040181981423,0.07940401974442315,0.07940401897128273,1.1101601780444611e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.5447283,1789537875.544515,1789537875.5445137,1,179,157,445,0.08429131399593001,0.08429116008243051,0.08429131399593001,0.08429116008243051,0.07818136934218138,0.07765540383059023,0.07481490660201633,0.07435225113928333,0.08047303446891603,0.08047289425103361,0.08047296435997482,-1.0349379378537483e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.5469704,1789537875.5466676,1789537875.5466666,3,175,157,433,0.08002938741390388,0.08002938899197,0.08002938741390388,0.08002938899197,0.07305965111249056,0.07268812643851932,0.07331721708516399,0.07277684489923292,0.08002938741390388,0.08002938899197,0.08002938820293694,1.153533133972142e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537875.550796,1789537875.5505903,1789537875.5505888,2,177,157,440,0.08334653742627296,0.08334653902003075,0.08334653742627296,0.08334653902003075,0.07566982158347481,0.07518526900618065,0.07580753831142487,0.07563818934725164,0.08334653742627296,0.08334653902003075,0.08334653822315186,1.1442464871329574e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.5526445,1789537875.552492,1789537875.5524898,1,180,158,447,0.08778567808759873,0.08778551181730064,0.08778567808759873,0.08778551181730064,0.08142244077310011,0.0808746654332553,0.07836471963043251,0.07788010561320043,0.08429131399593001,0.08429116008243051,0.08429123703918026,-1.1360242861796862e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.554847,1789537875.554679,1789537875.5546777,3,176,158,435,0.08600278999862872,0.08600279142240765,0.08403883641390388,0.08403883799197,0.07671991835380187,0.07632978033006706,0.07331721708516399,0.07277684489923292,0.08002938741390388,0.08002938899197,0.08002938820293694,1.153533133972142e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537875.5627444,1789537875.5626066,1789537875.5626051,2,178,159,443,0.0907012316606385,0.09070123319691893,0.0907012316606385,0.09070123319691893,0.08234710438010866,0.08181979356651822,0.07887628845225596,0.07870008395050819,0.08672047231667834,0.08672047380387307,0.08672047306027571,1.067738995129266e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.564655,1789537875.5644894,1789537875.5644872,1,181,159,450,0.09163387414519457,0.09163369137344528,0.09163387414519457,0.09163369137344528,0.08499169628731067,0.08441990003618162,0.08161339199474625,0.08110868239272538,0.08778567808759873,0.08778551181730064,0.08778559495244968,-1.227228913043286e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.5668302,1789537875.5666676,1789537875.5666668,3,177,159,438,0.08724186605132242,0.08724186757016963,0.08724186605132242,0.08724186757016963,0.07964399706257017,0.07923898933314782,0.07992477562171543,0.07933570335655966,0.08724186605132242,0.08724186757016963,0.08724186681074603,1.1102453584721494e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537875.5708098,1789537875.5706575,1789537875.5706563,2,179,159,445,0.0907012316606385,0.09070123319691893,0.0907012316606385,0.09070123319691893,0.08234710438010866,0.08181979356651822,0.0824969735556145,0.08231268066126891,0.0907012316606385,0.09070123319691893,0.09070123242877871,1.102980327843318e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.5726116,1789537875.572483,1789537875.5724814,1,182,160,452,0.0950306738609026,0.09503047648264092,0.0950306738609026,0.09503047648264092,0.08814227539879549,0.08754927587016428,0.08519101809689711,0.08466417540003507,0.09163387414519457,0.09163369137344528,0.09163378275931992,-1.3490249178602263e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.5748215,1789537875.5746794,1789537875.5746784,3,178,160,440,0.09307290323233457,0.09307290457088231,0.09125208105132242,0.09125208257016963,0.08330496359316208,0.08288133895791998,0.07992477562171543,0.07933570335655966,0.08724186605132242,0.08724186757016963,0.08724186681074603,1.1102453584721494e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537875.582795,1789537875.5826519,1789537875.582651,2,180,161,448,0.09785529558086944,0.09785529701924206,0.09785529558086944,0.09785529701924206,0.08884223611751907,0.08827333344103516,0.08548435165215436,0.08529338497653663,0.09398570212196415,0.093985703524191,0.09398570282307758,1.0067358849074333e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.584674,1789537875.5844922,1789537875.5844908,1,183,161,455,0.09876935036171383,0.09876913380616253,0.09876935036171383,0.09876913380616253,0.09160994999661908,0.0909936102933511,0.08834898591995236,0.08780260631960955,0.0950306738609026,0.09503047648264092,0.09503057517177176,-1.4568345178206548e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.5867906,1789537875.5866692,1789537875.5866685,3,179,161,443,0.09427063119248202,0.0942706326120209,0.09427063119248202,0.0942706326120209,0.08606062907187055,0.08562299111679249,0.08636402895536648,0.08572749704294262,0.09427063119248202,0.09427063261202089,0.09427063190225146,1.0376530517978681e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537875.5907369,1789537875.590652,1789537875.590651,2,181,161,450,0.09785529558086944,0.09785529701924206,0.09785529558086944,0.09785529701924206,0.08884223611751907,0.08827333344103516,0.08900392623130338,0.08880509702741403,0.09785529558086944,0.09785529701924207,0.09785529630005577,1.0326869115676222e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537875.5926175,1789537875.592483,1789537875.5924823,1,184,162,457,0.10207810227952867,0.10207786867101805,0.10207810227952867,0.10207786867101805,0.09467886354755534,0.09404186757024037,0.09182479287900754,0.09125690718488047,0.09876935036171383,0.09876913380616253,0.09876924208393818,-1.5983806903079596e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537875.5948222,1789537875.5946722,1789537875.5946715,3,180,162,445,0.09999888204075366,0.09999888324094433,0.09827621319248202,0.09827621461202089,0.08971736608909815,0.08926113273630518,0.08636402895536648,0.08572749704294262,0.09427063119248202,0.09427063261202089,0.09427063190225146,1.0376530517978681e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537875.6028464,1789537875.6026733,1789537875.6026723,2,182,163,453,0.10485858278276526,0.10485858407111333,0.10485858278276526,0.10485858407111333,0.09520047857641022,0.0945908605646977,0.0919286774123532,0.091723314294841,0.10107091092999848,0.10107091219257602,0.10107091156128725,9.064739476976955e-09,0.0,False,False,False,False,False,False,False
