topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789537875.4614446,1789537875.4606793,1,149,1,0.05492594413770481,-5.737209933953265e-07,0.05492598300280959,0.05492590527260003,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.4614477,1789537875.4606793,2,149,1,0.05411219429156338,1.138263109250327e-08,0.05411219349885144,0.05411219508427532,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.4614596,1789537875.4606793,3,149,1,0.05136574080227487,1.1494685685913388e-08,0.05136574001602203,0.05136574158852771,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.4717488,1789537875.470682,1,150,1,0.058355692660689455,-6.162196335558276e-07,0.05835573440474432,0.05835565091663459,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.4717517,1789537875.470682,2,150,1,0.057485799768603754,1.0990135185456841e-08,0.05748579900322611,0.0574858005339814,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.471754,1789537875.470682,3,150,1,0.05714236186289894,1.0752989238288063e-08,0.05714236112737919,0.05714236259841869,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.481445,1789537875.4806817,1,151,1,0.06219581819934005,-6.788153278524616e-07,0.06219586418376305,0.06219577221491705,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.481459,1789537875.4806817,2,151,1,0.0613122655788589,1.15721662010387e-08,0.061312264772947316,0.06131226638477049,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.4814618,1789537875.4806817,3,151,1,0.06051940959060771,1.133440381400339e-08,0.06051940881531838,0.060519410365897044,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.4918034,1789537875.490682,1,152,1,0.0657086325553431,-7.336596511223446e-07,0.06570868225503954,0.06570858285564665,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.4918072,1789537875.490682,2,152,1,0.06470902502926909,1.1273761915728693e-08,0.06470902424413905,0.06470902581439913,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.4918163,1789537875.490682,3,152,1,0.06429079421006627,1.1024229934868276e-08,0.06429079345599327,0.06429079496413927,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.5016356,1789537875.5006804,1,153,1,0.06949673191195123,-8.049925921927841e-07,0.06949678644389586,0.0694966773800066,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.5016425,1789537875.5006804,2,153,1,0.0685960245152932,1.1651496408814512e-08,0.06859602370385688,0.06859602532672952,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.5016446,1789537875.5006804,3,153,1,0.06541223080333013,1.1748425618132724e-08,0.06541222999972111,0.06541223160693914,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.511758,1789537875.5106902,1,154,1,0.07308863320929256,-8.708341752835274e-07,0.07308869220148886,0.07308857421709625,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.5117733,1789537875.5106902,2,154,1,0.07204825533455624,1.1249138004478855e-08,0.07204825455114106,0.07204825611797142,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.5117865,1789537875.5106902,3,154,1,0.07183432199196893,1.1005944097642762e-08,0.07183432123914671,0.07183432274479115,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.5220504,1789537875.5208445,1,155,1,0.07695817896012792,-9.57536540855303e-07,0.07695824382573058,0.07695811409452527,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.522065,1789537875.5208445,2,155,1,0.07603197507056961,1.1655734537669334e-08,0.07603197425883813,0.07603197588230108,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.522068,1789537875.5208445,3,155,1,0.07303035106785183,1.1761513682591945e-08,0.07303035026334757,0.07303035187235608,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.5316613,1789537875.5308104,1,156,1,0.08047296435997482,-1.0349379378537483e-06,0.08047303446891603,0.08047289425103361,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.5316656,1789537875.5308104,2,156,1,0.07940401897128273,1.1101601780444611e-08,0.0794040181981423,0.07940401974442315,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.5316682,1789537875.5308104,3,156,1,0.07888478795292302,1.0845400095188481e-08,0.07888478721108223,0.0788847886947638,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.5417712,1789537875.5407858,1,157,1,0.08429123703918026,-1.1360242861796862e-06,0.08429131399593001,0.08429116008243051,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.5417876,1789537875.5407858,2,157,1,0.08334653822315186,1.1442464871329574e-08,0.08334653742627296,0.08334653902003075,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.5417914,1789537875.5407858,3,157,1,0.08002938820293694,1.153533133972142e-08,0.08002938741390388,0.08002938899197,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.5516734,1789537875.550684,1,158,1,0.08778559495244968,-1.227228913043286e-06,0.08778567808759873,0.08778551181730064,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.551676,1789537875.550684,2,158,1,0.08672047306027571,1.067738995129266e-08,0.08672047231667834,0.08672047380387307,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.5516794,1789537875.550684,3,158,1,0.08600279071051818,1.0407524411529167e-08,0.08600278999862872,0.08600279142240765,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.5619066,1789537875.5608153,1,159,1,0.09163378275931992,-1.3490249178602263e-06,0.09163387414519457,0.09163369137344528,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.5619168,1789537875.5608153,2,159,1,0.09070123242877871,1.102980327843318e-08,0.0907012316606385,0.09070123319691893,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.5619218,1789537875.5608153,3,159,1,0.08724186681074603,1.1102453584721494e-08,0.08724186605132242,0.08724186757016963,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.571668,1789537875.5707712,1,160,1,0.09503057517177176,-1.4568345178206548e-06,0.0950306738609026,0.09503047648264092,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.5716705,1789537875.5707712,2,160,1,0.09398570282307758,1.0067358849074333e-08,0.09398570212196415,0.09398570352419101,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.5716732,1789537875.5707712,3,160,1,0.09307290390160844,9.784502394199937e-09,0.09307290323233457,0.09307290457088231,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.5817194,1789537875.5808115,1,161,1,0.09876924208393818,-1.5983806903079596e-06,0.09876935036171383,0.09876913380616253,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.581722,1789537875.5808115,2,161,1,0.09785529630005575,1.0326869115676222e-08,0.09785529558086944,0.09785529701924206,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.58177,1789537875.5808115,3,161,1,0.09427063190225146,1.0376530517978681e-08,0.09427063119248202,0.0942706326120209,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.5914621,1789537875.5907397,1,162,1,0.10207798547527336,-1.72424733621171e-06,0.10207810227952867,0.10207786867101805,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.5914629,1789537875.5907397,2,162,1,0.10107091156128725,9.064739476976955e-09,0.10107091092999848,0.10107091219257602,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.5914736,1789537875.5907397,3,162,1,0.099998882640849,8.773141279458805e-09,0.09999888204075366,0.09999888324094433,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.6016197,1789537875.6007998,1,163,1,0.10572590808757089,-1.8899672553368608e-06,0.10572603611805305,0.10572578005708873,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.601627,1789537875.6007998,2,163,1,0.1048585834269393,9.249760264886226e-09,0.10485858278276526,0.10485858407111333,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.6016462,1789537875.6007998,3,163,1,0.10122079962639755,9.267271557556228e-09,0.101220798992503,0.1012208002602921,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.6114957,1789537875.6107569,1,164,1,0.10890475128259493,-2.0368180957924665e-06,0.10890488926107161,0.10890461330411824,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.611502,1789537875.6107569,2,164,1,0.10795558759226742,7.646226510295373e-09,0.10795558705976707,0.10795558812476777,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.6115158,1789537875.6107569,3,164,1,0.10675523983639436,7.347557907819181e-09,0.10675523933381095,0.10675524033897776,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.621444,1789537875.62076,1,165,1,0.11238948156670889,-2.2275569765789016e-06,0.11238963246625117,0.11238933066716661,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.6214573,1789537875.62076,2,165,1,0.11161170794174843,7.658395487856848e-09,0.11161170740840061,0.11161170847509626,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.6214585,1789537875.62076,3,165,1,0.10796219896487964,7.633446365885854e-09,0.10796219844274106,0.10796219948701823,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.631318,1789537875.6307433,1,166,1,0.11543929286449385,-2.398404230112477e-06,0.11543945533759974,0.11543913039138796,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.6313317,1789537875.6307433,2,166,1,0.11458171990305584,5.671017144875184e-09,0.1145817195081135,0.11458172029799818,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.6313448,1789537875.6307433,3,166,1,0.1132832911391524,5.368322364661692e-09,0.11328329077195153,0.11328329150635329,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.6417782,1789537875.640781,1,167,1,0.11879588331305611,-2.620971314966393e-06,0.11879606086333919,0.11879570576277304,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.64178,1789537875.640781,2,167,1,0.11808674523271494,5.626526755527664e-09,0.118086744840871,0.11808674562455887,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.6418476,1789537875.640781,3,167,1,0.1145061567983075,5.552112801715929e-09,0.1145061564185351,0.11450615717807991,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.6513088,1789537875.6507409,1,168,1,0.12165184823895416,-2.8165272246511936e-06,0.12165203903661881,0.1216516574412895,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.6513228,1789537875.6507409,2,168,1,0.12089341809287411,3.122883420333591e-09,0.12089341787538951,0.12089341831035871,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.6513286,1789537875.6507409,3,168,1,0.1195392380330671,2.821016861388381e-09,0.11953923784010553,0.11953923822602866,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.661763,1789537875.6608233,1,169,1,0.1248505587714045,-3.0740681533109787e-06,0.12485076701545039,0.1248503505273586,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.661766,1789537875.6608233,2,169,1,0.12424741122059647,2.897185921373939e-09,0.12424741101882995,0.124247411422363,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.6617756,1789537875.6608233,3,169,1,0.12078605287000416,2.762374484925738e-09,0.12078605268105382,0.1207860530589545,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.67145,1789537875.6707816,2,170,1,0.126889178364843,-1.2723712520382555e-10,0.1268891783737041,0.12688917835598193,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.67145,1789537875.6707816,1,170,1,0.1275211408303374,-3.2984847915996475e-06,0.12752136427685323,0.12752091738382154,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.6714647,1789537875.6707816,3,170,1,0.12549429079200264,-4.241357419254877e-10,0.12549429082101413,0.12549429076299115,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.6813173,1789537875.6807432,1,171,1,0.13052647096940528,-3.590853349024121e-06,0.1305267142216015,0.13052622771720906,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.681331,1789537875.6807432,2,171,1,0.13004301334420112,-5.82566162047894e-10,0.13004301338477234,0.1300430133036299,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.6813343,1789537875.6807432,3,171,1,0.126721765239886,-7.947676370285176e-10,0.12672176529424922,0.12672176518552275,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.6914387,1789537875.6908724,1,172,1,0.133011097229663,-3.851097644604682e-06,0.1330113581113724,0.1330108363479536,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.6914673,1789537875.6908724,2,172,1,0.1325061657913325,-4.251527144820686e-09,0.1325061660874184,0.13250616549524663,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.6914735,1789537875.6908724,3,172,1,0.13115825567963604,-4.531781019780074e-09,0.1311582559896163,0.13115825536965578,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.7015667,1789537875.7007327,1,173,1,0.13581448285639783,-4.183009082264476e-06,0.1358147662225081,0.13581419949028756,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.7015693,1789537875.7007327,2,173,1,0.13543486941206748,-4.950397940759952e-09,0.13543486975682428,0.13543486906731067,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.7015698,1789537875.7007327,3,173,1,0.13236802557481106,-5.250862722781937e-09,0.13236802593397753,0.13236802521564459,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.711619,1789537875.7108195,1,174,1,0.13807093094287526,-4.476213204488941e-06,0.13807123417126888,0.13807062771448164,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.7116337,1789537875.7108195,2,174,1,0.1377153090593911,-9.411176420701782e-09,0.13771530971480653,0.1377153084039757,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.7116358,1789537875.7108195,3,174,1,0.13641614061058333,-9.665815486327627e-09,0.13641614127173884,0.1364161399494278,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.7220242,1789537875.7208197,1,175,1,0.1406827817214934,-4.858294106871019e-06,0.14068311083287627,0.14068245261011053,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.7220373,1789537875.7208197,2,175,1,0.14046379375957888,-1.0353428760596162e-08,0.14046379448061486,0.1404637930385429,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.722047,1789537875.7208197,3,175,1,0.13766457410445734,-1.0760068487526826e-08,0.13766457484046132,0.13766457336845336,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.7316067,1789537875.7308033,1,176,1,0.14270633624829673,-5.1855833267782605e-06,0.1427066875309614,0.14270598496563205,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.731616,1789537875.7308033,2,176,1,0.14250028797913855,-1.570802120308073e-08,0.14250028907308035,0.14250028688519675,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.7316267,1789537875.7308033,3,176,1,0.141314721767906,-1.5927981500936515e-08,0.14131472285740257,0.14131472067840942,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.7416317,1789537875.7407944,1,177,1,0.14509147302087236,-5.617271502094006e-06,0.14509185354703058,0.14509109249471414,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.741635,1789537875.7407944,3,177,1,0.1425714523560522,-1.757890929040959e-08,0.1425714535584746,0.14257145115362982,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.7416363,1789537875.7407944,2,177,1,0.145021277000979,-1.704373323176906e-08,0.14502127818794278,0.14502127581401522,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.7518916,1789537875.7509248,1,178,1,0.14690279551584723,-5.994133218402594e-06,0.14690320157143572,0.14690238946025874,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.7518983,1789537875.7509248,2,178,1,0.14684939471349348,-2.3137620503634286e-08,0.14684939632484922,0.14684939310213774,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.7519124,1789537875.7509248,3,178,1,0.14580455639337558,-2.3234175330599895e-08,0.1458045579826262,0.14580455480412496,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.7614865,1789537875.7607737,1,179,1,0.1490674435230409,-6.474963449919068e-06,0.14906788215111244,0.14906700489496938,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.7614868,1789537875.7607737,2,179,1,0.14915285425819172,-2.498608634198745e-08,0.14915285599827877,0.14915285251810467,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.7615,1789537875.7607737,3,179,1,0.14706830200263749,-2.559539046504651e-08,0.14706830375339858,0.1470683002518764,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.7715185,1789537875.770796,1,180,1,0.1506208752962126,-6.8893605902073935e-06,0.15062134199644545,0.15062040859597975,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.7715292,1789537875.770796,2,180,1,0.15074374189692893,-3.228370423617414e-08,0.15074374414523845,0.15074373964861942,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.7715318,1789537875.770796,3,180,1,0.14984385420924085,-3.2227934765485705e-08,0.1498438564136774,0.1498438520048043,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.781487,1789537875.7808003,1,181,1,0.15255466184060815,-7.436703155983307e-06,0.15255516561901386,0.15255415806220243,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.7814994,1789537875.7808003,2,181,1,0.15280454311506525,-3.439624208862517e-08,0.15280454551049663,0.15280454071963387,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.7815068,1789537875.7808003,3,181,1,0.15111422006304825,-3.509216948736977e-08,0.15111422246340253,0.15111421766269398,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.7912686,1789537875.7907367,1,182,1,0.1538869269797407,-7.895875861748784e-06,0.1538874618635017,0.15388639209597973,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.791279,1789537875.7907367,2,182,1,0.15416571291494863,-4.290128392280284e-08,0.15416571590269018,0.15416570992720707,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.7913866,1789537875.7907367,3,182,1,0.1534581478410032,-4.267902154034663e-08,0.15345815076030894,0.15345814492169746,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.8013923,1789537875.8008013,1,183,1,0.15558640238066287,-8.513093431372634e-06,0.15558697907608107,0.15558582568524468,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.8013947,1789537875.8008013,2,183,1,0.15598745238263576,-4.523192081214078e-08,0.15598745553268809,0.15598744923258342,candidate_B_spatial_composite_fake_validation,M1_R1
/agv3/chassis_command,1789537875.8014066,1789537875.8008013,3,183,1,0.154718687362314,-4.6040951678040335e-08,0.15471869051158055,0.15471868421304746,candidate_B_spatial_composite_fake_validation,M1_R1
/agv1/chassis_command,1789537875.8114452,1789537875.8108342,1,184,1,0.15666651527387787,-9.027484913189989e-06,0.15666712681529102,0.15666590373246472,candidate_B_spatial_composite_fake_validation,M1_R1
/agv2/chassis_command,1789537875.8114576,1789537875.8108342,2,184,1,0.15714162244044896,-5.508989062875342e-08,0.1571416262770324,0.15714161860386552,candidate_B_spatial_composite_fake_validation,M1_R1
