topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789537875.4485,1789537875.4476428,world,1,1,1,True,True,True,1789537875.4444814,1789537875.442587,1789537875.4466617,0.19475984292143664,-0.18212649883138074,-0.18204910473803315,-9.762863358594694e-11,0.15000000000401836,-0.1499999999957748,-4.624694582844314e-08,1.737090471465308e-09,1.7913128758095809e-09,True,True,True,0.17692984292143665,-0.08304649883138074,-0.08296910473803315,7.269544105351939e-10,0.1500000001761293,-0.1499999998182915,-4.6246945828443144e-08,1.737090471465308e-09,1.7913128758095809e-09,True,True,True,0.003724762164548945,0.0035560415470631723,0.003633435640410754,0.03265058726732055,0.031514009700525786,0.03146010170302459,1,True,1789537875.442587,0.003638079784007625,3.615974001754196e-10,0.00012895894010297602,True,0.003638079784007625,0.031015027838268185
/multi_agv/cooperative_state,1789537875.4584093,1789537875.457646,world,1,1,1,True,True,True,1789537875.4525125,1789537875.450579,1789537875.4466617,0.19514452164996943,-0.1817497666190066,-0.18204910473803315,-1.1617170653487564e-10,0.15000000000468963,-0.1499999999957748,-5.0161155673578144e-08,1.8265988721566373e-09,1.7913128758095809e-09,True,True,True,0.17731452164996944,-0.0826697666190066,-0.08296910473803315,7.782016991250222e-10,0.15000000018566906,-0.1499999998182915,-5.0161155673578144e-08,1.8265988721566373e-09,1.7913128758095809e-09,True,True,True,0.004109440893081743,0.0039327737594373,0.003633435640410754,0.035700161248026115,0.034638906368992285,0.03146010170302459,1,True,1789537875.4466617,0.0038918834309766004,3.8185974750772227e-10,-0.0004985825526183325,True,0.0038918834309766004,0.03313678983031395
/multi_agv/cooperative_state,1789537875.4683907,1789537875.467646,world,1,1,1,True,True,True,1789537875.4659147,1789537875.4625766,1789537875.4666655,0.1958323643921406,-0.1811577759748704,-0.18108980700180635,-1.5309375120703114e-10,0.15000000000581107,-0.1499999999939449,-5.719490836497698e-08,1.9596857470105533e-09,2.0164487857243785e-09,True,True,True,0.17800236439214065,-0.0820777759748704,-0.08200980700180635,8.666914649405078e-10,0.15000000019997672,-0.14999999979415515,-5.719490836497698e-08,1.9596857470105533e-09,2.0164487857243785e-09,True,True,True,0.004797283635252947,0.00452476440357351,0.0045927333766375535,0.038824735281165625,0.0375795274904209,0.03731263549193975,1,True,1789537875.4625766,0.004638260471821337,4.241710131326434e-10,0.0001132309189137231,True,0.004638260471821337,0.036243219803007876
/multi_agv/cooperative_state,1789537875.4783323,1789537875.4776447,world,1,1,1,True,True,True,1789537875.4724827,1789537875.4707,1789537875.474669,0.19619311662008845,-0.18071821358390358,-0.18067868485825828,-1.7440663246365313e-10,0.1500000000066928,-0.14999999999309696,-6.096309368430752e-08,2.052148673215015e-09,2.108450303239806e-09,True,True,True,0.1783631166200885,-0.08163821358390358,-0.08159868485825827,9.125653279275492e-10,0.1500000002100197,-0.1499999997841917,-6.096309368430752e-08,2.052148673215015e-09,2.108450303239806e-09,True,True,True,0.0051580358632007835,0.004964326794540326,0.005003855520185629,0.04204501047475479,0.04088575332998451,0.04012370159663957,1,True,1789537875.4707,0.005042072725975585,4.4613110428381493e-10,6.586050854454661e-05,True,0.005042072725975585,0.04129101371701192
/multi_agv/cooperative_state,1789537875.4885523,1789537875.4876478,world,1,1,1,True,True,True,1789537875.4844832,1789537875.4825652,1789537875.4866643,0.1968934240886865,-0.18004917972095852,-0.17998682939977306,-2.196889463136466e-10,0.1500000000081108,-0.14999999999159072,-6.835814270189644e-08,2.1840591557520384e-09,2.2427237844624415e-09,True,True,True,0.17906342408868653,-0.08096917972095852,-0.08090682939977306,9.991367380611659e-10,0.15000000022450738,-0.14999999976938164,-6.835814270189644e-08,2.1840591557520384e-09,2.2427237844624415e-09,True,True,True,0.005858343331798817,0.005633360657485385,0.005695710978670845,0.045307254125306305,0.04398590607388961,0.04363438867811614,1,True,1789537875.4825652,0.005729138322651687,4.847541627404039e-10,0.00010387994107318102,True,0.005729138322651687,0.04448336916648499
/multi_agv/cooperative_state,1789537875.4984963,1789537875.4976494,world,1,1,1,True,True,True,1789537875.4924848,1789537875.4905596,1789537875.4866643,0.19739108722438686,-0.17955900649002296,-0.17998682939977306,-2.5505982178682336e-10,0.15000000000920405,-0.14999999999159072,-7.378971966787162e-08,2.2765749285724723e-09,2.2427237844624415e-09,True,True,True,0.1795610872243869,-0.08047900649002296,-0.08090682939977306,1.0606108798913264e-09,0.1500000002347671,-0.14999999976938164,-7.378971966787162e-08,2.2765749285724723e-09,2.2427237844624415e-09,True,True,True,0.0063560064674991965,0.006123533888420952,0.005695710978670845,0.04868494683423178,0.047451619155171876,0.04363438867811614,1,True,1789537875.4866643,0.006058417111530333,5.086654430733223e-10,-0.0007124244489898091,True,0.006058417111530333,0.046424765970470086
/multi_agv/cooperative_state,1789537875.508479,1789537875.5076473,world,1,1,1,True,True,True,1789537875.5044813,1789537875.5025628,1789537875.5066648,0.19817938002175775,-0.17879586534538758,-0.1787267248866852,-3.1669683034211316e-10,0.15000000001099442,-0.14999999998862043,-8.259128181364871e-08,2.413095057107739e-09,2.468583115700085e-09,True,True,True,0.18034938002175782,-0.07971586534538758,-0.0796467248866852,1.1559057243952415e-09,0.1500000002500839,-0.14999999974403322,-8.259128181364871e-08,2.413095057107739e-09,2.468583115700085e-09,True,True,True,0.007144299264870117,0.006886675033056337,0.006955815491758712,0.05208999547912715,0.05067694118970022,0.05054141414573356,1,True,1789537875.5025628,0.006995596596561719,5.53985468614115e-10,0.00011518638913486573,True,0.006995596596561719,0.050603354572461436
/multi_agv/cooperative_state,1789537875.518619,1789537875.5176818,world,1,1,1,True,True,True,1789537875.5124838,1789537875.5105586,1789537875.5066648,0.19873551865380473,-0.1782473945130315,-0.1787267248866852,-3.644203134674616e-10,0.15000000001234348,-0.14999999998862043,-8.903313108987732e-08,2.506256535639295e-09,2.468583115700085e-09,True,True,True,0.1809055186538048,-0.07916739451303151,-0.0796467248866852,1.2230404138650485e-09,0.15000000026066337,-0.14999999974403322,-8.903313108987732e-08,2.506256535639295e-09,2.468583115700085e-09,True,True,True,0.007700437896917109,0.007435145865412398,0.006955815491758712,0.05557108465351907,0.054260450921371974,0.05054141414573356,1,True,1789537875.5066648,0.007363799751362736,5.798901913915927e-10,-0.0007981063375937045,True,0.007363799751362736,0.05260003136290853
/multi_agv/cooperative_state,1789537875.5287225,1789537875.527648,world,1,1,1,True,True,True,1789537875.5244882,1789537875.5225954,1789537875.5266662,0.19961287285272186,-0.17739442393441637,-0.17734624599857887,-4.471196038030524e-10,0.1500000000145408,-0.14999999998504762,-9.948660339986762e-08,2.643318453010579e-09,2.7006472613777532e-09,True,True,True,0.18178287285272196,-0.07831442393441637,-0.07826624599857887,1.3267265348165843e-09,0.1500000002764408,-0.1499999997174675,-9.948660339986763e-08,2.643318453010579e-09,2.7006472613777532e-09,True,True,True,0.008577792095834251,0.008288116444027535,0.008336294379865038,0.05907410794499982,0.05758107360707256,0.057102452193429784,1,True,1789537875.5225954,0.008400734306575609,6.285666154267347e-10,8.02575535855018e-05,True,0.008400734306575609,0.05696823648157226
/multi_agv/cooperative_state,1789537875.5389059,1789537875.537748,world,1,1,1,True,True,True,1789537875.532486,1789537875.5305889,1789537875.5266662,0.20022837066948912,-0.17678666112517818,-0.17734624599857887,-5.107101958298931e-10,0.1500000000161756,-0.14999999998504762,-1.0714481035734026e-07,2.736488813326332e-09,2.7006472613777532e-09,True,True,True,0.18239837066948922,-0.07770666112517818,-0.07826624599857887,1.3996817728414803e-09,0.15000000028730692,-0.1499999997174675,-1.0714481035734027e-07,2.736488813326332e-09,2.7006472613777532e-09,True,True,True,0.009193289912601509,0.008895879253265723,0.008336294379865038,0.06265105833309437,0.06127136099941096,0.057102452193429784,1,True,1789537875.5266662,0.008808487848577424,6.565070616422344e-10,-0.0009316041885891819,True,0.008808487848577424,0.05894212328118075
/multi_agv/cooperative_state,1789537875.5486672,1789537875.547678,world,1,1,1,True,True,True,1789537875.544515,1789537875.542599,1789537875.5466676,0.20119636804777652,-0.17584673231290585,-0.1758183898078016,-6.20451446873124e-10,0.15000000001881275,-0.14999999998073987,-1.1959392542948422e-07,2.872064364112248e-09,2.931318299204122e-09,True,True,True,0.18336636804777665,-0.07676673231290584,-0.0767383898078016,1.5119082435345742e-09,0.1500000003033769,-0.14999999969030486,-1.1959392542948422e-07,2.872064364112248e-09,2.931318299204122e-09,True,True,True,0.010161287290888953,0.009835808065538059,0.009864150570642313,0.06621533173471937,0.06466939823308221,0.06395630773978297,1,True,1789537875.542599,0.009953748642356439,7.083267583602712e-10,4.7211543188028e-05,True,0.009953748642356439,0.06360147102141951
/multi_agv/cooperative_state,1789537875.558596,1789537875.5576947,world,1,1,1,True,True,True,1789537875.552492,1789537875.5505903,1789537875.5466676,0.20186868161340873,-0.17518067136982438,-0.1758183898078016,-7.039019884045974e-10,0.15000000002075617,-0.14999999998073987,-1.2865494491975943e-07,2.9635067733124743e-09,2.931318299204122e-09,True,True,True,0.1840386816134089,-0.07610067136982437,-0.0767383898078016,1.5900156795147068e-09,0.15000000031438043,-0.14999999969030486,-1.2865494491975945e-07,2.9635067733124743e-09,2.931318299204122e-09,True,True,True,0.01083360085652118,0.010501869008619536,0.009864150570642313,0.06982854775722679,0.06840514134325562,0.06395630773978297,1,True,1789537875.5466676,0.010399873478594343,7.380304145206025e-10,-0.0010615320994261167,True,0.010399873478594343,0.06556749017662064
/multi_agv/cooperative_state,1789537875.5684195,1789537875.5676413,world,1,1,1,True,True,True,1789537875.5644894,1789537875.5626066,1789537875.5666676,0.20292189481934322,-0.17415214173189203,-0.17414910319753013,-8.471567026621396e-10,0.15000000002387343,-0.149999999975653,-1.4337870091196692e-07,3.0948696938537523e-09,3.155778305341528e-09,True,True,True,0.1850918948193434,-0.07507214173189203,-0.07506910319753013,1.709285534598221e-09,0.1500000003305131,-0.14999999966297847,-1.4337870091196692e-07,3.0948696938537523e-09,3.155778305341528e-09,True,True,True,0.011886814062455703,0.011530398646551884,0.011533437180913772,0.07342010599658048,0.07184302567181958,0.07088865522782956,1,True,1789537875.5626066,0.011650216629973786,7.92273395037737e-10,5.0634128219174505e-06,True,0.011650216629973786,0.07044572166838506
/multi_agv/cooperative_state,1789537875.5785217,1789537875.577645,world,1,1,1,True,True,True,1789537875.572483,1789537875.5706575,1789537875.5666676,0.20365442902378864,-0.17342191118887695,-0.17414910319753013,-9.561364423401664e-10,0.15000000002616581,-0.149999999975653,-1.5416300858106524e-07,3.183669772255371e-09,3.155778305341528e-09,True,True,True,0.18582442902378885,-0.07434191118887695,-0.07506910319753013,1.792590000660216e-09,0.15000000034160382,-0.14999999966297847,-1.5416300858106524e-07,3.183669772255371e-09,3.155778305341528e-09,True,True,True,0.012619348266901134,0.012260629189566954,0.011533437180913772,0.07706387735179963,0.0756147243013166,0.07088865522782956,1,True,1789537875.5666676,0.01213780487912729,8.237384477782661e-10,-0.0012103008580539442,True,0.01213780487912729,0.07216650616449846
/multi_agv/cooperative_state,1789537875.588362,1789537875.5876436,world,1,1,1,True,True,True,1789537875.5844922,1789537875.5826519,1789537875.5866692,0.204795679710199,-0.1723077143586311,-0.17233665153409214,-1.1420584931280807e-09,0.15000000002978445,-0.14999999996973204,-1.7165857135736928e-07,3.308288754055866e-09,3.369672096908971e-09,True,True,True,0.18696567971019926,-0.0732277143586311,-0.07325665153409214,1.918613834173798e-09,0.1500000003575697,-0.14999999963586494,-1.7165857135736928e-07,3.308288754055866e-09,3.369672096908971e-09,True,True,True,0.013760598953311554,0.013374826019812804,0.013345888844351766,0.08065746407724661,0.07907045568295312,0.07790129137804543,1,True,1789537875.5826519,0.013493771272492044,8.801061916271802e-10,-4.818850988768306e-05,True,0.013493771272492044,0.077335580610353
/multi_agv/cooperative_state,1789537875.5983808,1789537875.597664,world,1,1,1,True,True,True,1789537875.592483,1789537875.590652,1789537875.5866692,0.20558502077600813,-0.1715248688568612,-0.17233665153409214,-1.2825971311284133e-09,0.15000000003240668,-0.14999999996973204,-1.8443246219135287e-07,3.3909040020319026e-09,3.369672096908971e-09,True,True,True,0.18775502077600842,-0.07244486885686119,-0.07325665153409214,2.0058336697433894e-09,0.15000000036837746,-0.14999999963586494,-1.8443246219135284e-07,3.3909040020319026e-09,3.369672096908971e-09,True,True,True,0.01454994001912071,0.01415767152158272,0.013345888844351766,0.08428212587265542,0.08282717080149925,0.07790129137804543,1,True,1789537875.5866692,0.014017833461685067,9.127820628469918e-10,-0.001350892099924116,True,0.014017833461685067,0.07888407167500676
/multi_agv/cooperative_state,1789537875.608343,1789537875.6076412,world,1,1,1,True,True,True,1789537875.6045134,1789537875.6026733,1789537875.6066658,0.20681305211662093,-0.1703227414112773,-0.17038483897300336,-1.521822658895233e-09,0.15000000003655403,-0.1499999999629541,-2.0517571774902882e-07,3.5049265711961652e-09,3.5663130226737394e-09,True,True,True,0.1889830521166213,-0.07124274141127729,-0.07130483897300335,2.1364603885699252e-09,0.15000000038382216,-0.1499999996096038,-2.0517571774902884e-07,3.5049265711961652e-09,3.5663130226737394e-09,True,True,True,0.0157779713597336,0.015359798967166619,0.015297701405440551,0.08784123316629852,0.08626168885762639,0.08490677288200371,1,True,1789537875.6026733,0.015478490577446925,9.702262511881663e-10,-0.00010340317442462367,True,0.015478490577446925,0.08418240477380518
/multi_agv/cooperative_state,1789537875.6187844,1789537875.6178539,world,1,1,1,True,True,True,1789537875.6126041,1789537875.610593,1789537875.6066658,0.20766844480932642,-0.16949230180109057,-0.17038483897300336,-1.703868411033396e-09,0.15000000003949507,-0.1499999999629541,-2.2046680570042557e-07,3.5781813068069823e-09,3.5663130226737394e-09,True,True,True,0.18983844480932685,-0.07041230180109057,-0.07130483897300335,2.2270547346051604e-09,0.15000000039402128,-0.1499999996096038,-2.204668057004256e-07,3.5781813068069823e-09,3.5663130226737394e-09,True,True,True,0.016633364052439155,0.01619023857735334,0.015297701405440551,0.09141798133242401,0.0899806087100677,0.08490677288200371,1,True,1789537875.6066658,0.016040434678411014,1.0038240701084234e-09,-0.0014850155170588245,True,0.016040434678411014,0.08583191903826048
/multi_agv/cooperative_state,1789537875.6285644,1789537875.627671,world,1,1,1,True,True,True,1789537875.6245944,1789537875.6226733,1789537875.626682,0.20897425154729615,-0.16820050574806455,-0.16829359070057615,-2.007700771207077e-09,0.15000000004418435,-0.14999999995530566,-2.448889797612707e-07,3.6769671751812893e-09,3.73756536831138e-09,True,True,True,0.1911442515472967,-0.06912050574806455,-0.06921359070057614,2.3586697379363367e-09,0.15000000040849826,-0.1499999995849877,-2.448889797612707e-07,3.6769671751812893e-09,3.73756536831138e-09,True,True,True,0.017939170790409,0.017482034630379346,0.01738894967786777,0.09491542113320321,0.0933714979114156,0.09186528358969816,1,True,1789537875.6226733,0.01760338503288537,1.060726765676109e-09,-0.00015498760530669527,True,0.01760338503288537,0.09099121354540324
/multi_agv/cooperative_state,1789537875.6388116,1789537875.6378694,world,1,1,1,True,True,True,1789537875.6325438,1789537875.6306696,1789537875.626682,0.2098676622849665,-0.16730806533967651,-0.16829359070057615,-2.234397197130175e-09,0.15000000004749314,-0.14999999995530566,-2.625963602120862e-07,3.738203524505934e-09,3.73756536831138e-09,True,True,True,0.19203766228496713,-0.06822806533967651,-0.06921359070057614,2.447695905451268e-09,0.15000000041787434,-0.1499999995849877,-2.625963602120862e-07,3.738203524505934e-09,3.73756536831138e-09,True,True,True,0.018832581528079425,0.018374475038767393,0.01738894967786777,0.0984099101214508,0.09701847430434711,0.09186528358969816,1,True,1789537875.626682,0.018198668748238195,1.0935275184757441e-09,-0.0016395366195590926,True,0.018198668748238195,0.09239032469558409
/multi_agv/cooperative_state,1789537875.64852,1789537875.647674,world,1,1,1,True,True,True,1789537875.644589,1789537875.6426709,1789537875.6466804,0.21125816458457863,-0.1659447982717729,-0.166071000083265,-2.619623517018764e-09,0.15000000005264502,-0.14999999994683483,-2.91485887427001e-07,3.814220050912809e-09,3.872806964011488e-09,True,True,True,0.1934281645845794,-0.06686479827177289,-0.066991000083265,2.57756985580459e-09,0.15000000043055794,-0.1499999995631171,-2.91485887427001e-07,3.814220050912809e-09,3.872806964011488e-09,True,True,True,0.02022308382769169,0.01973774210667102,0.01961154029517891,0.10181610670515698,0.10033348145582029,0.09871889396328604,1,True,1789537875.6426709,0.019857455409847208,1.1483368977860356e-09,-0.0002101104565205652,True,0.019857455409847208,0.09774650842877493
/multi_agv/cooperative_state,1789537875.6587794,1789537875.657879,world,1,1,1,True,True,True,1789537875.6525893,1789537875.6506732,1789537875.6466804,0.2122085684778069,-0.16499986648320628,-0.166071000083265,-2.9066171508008564e-09,0.15000000005627048,-0.14999999994683483,-3.124544707411303e-07,3.8592435913642475e-09,3.872806964011488e-09,True,True,True,0.19437856847780777,-0.06591986648320627,-0.066991000083265,2.6644460625134057e-09,0.15000000043864434,-0.1499999995631171,-3.124544707411303e-07,3.8592435913642475e-09,3.872806964011488e-09,True,True,True,0.021173487720920058,0.02068267389523763,0.01961154029517891,0.10521187243638283,0.1038833456491759,0.09871889396328604,1,True,1789537875.6466804,0.020489233970445535,1.1799910955093437e-09,-0.0017816971587587148,True,0.020489233970445535,0.09896503733067469
/multi_agv/cooperative_state,1789537875.6683557,1789537875.6676583,world,1,1,1,True,True,True,1789537875.6645694,1789537875.6625626,1789537875.6667664,0.21366591966433282,-0.163573715965358,-0.16370925311505036,-3.3865593732914135e-09,0.15000000006181288,-0.1499999999375658,-3.4619558819670715e-07,3.906382328722202e-09,3.961972971922023e-09,True,True,True,0.1958359196643339,-0.064493715965358,-0.06462925311505036,2.7861079642557512e-09,0.15000000044885725,-0.14999999954501353,-3.4619558819670715e-07,3.906382328722202e-09,3.961972971922023e-09,True,True,True,0.022630838907446185,0.022108824413085912,0.02197328726339355,0.10849911867451337,0.10709684585283363,0.1054240424090492,1,True,1789537875.6625626,0.022237650194641884,1.2299838925061466e-09,-0.00022563464960111178,True,0.022237650194641884,0.10433592851020035
