topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv3/base_motion_fused,1789457144.061819,1789457144.0614078,world@09a92303,agv3/base_link,0.811616966086666,0.7883679904141925,0.0,0.0,0.0,0.7339376981298295,0.6792167954813009,0.09771597990529204,0.0,-0.013224865309894085
/pose_provider/agv1/base_motion_fused,1789457144.0625587,1789457144.062375,world@09a92303,agv1/base_link,0.6244866654803014,1.1503977442555555,0.0,0.0,0.0,0.7133429212131256,0.700815151630674,0.08399127967913309,0.0,-0.038776252418756485
/pose_provider/agv2/base_motion_fused,1789457144.0659075,1789457144.0641446,world@09a92303,agv2/base_link,0.49604865246452173,0.7703772474048307,0.0,0.0,0.0,0.7290484419398219,0.6844621021686432,0.10017302686386673,0.0,-0.003778442507609725
/pose_provider/agv3/base_motion_fused,1789457144.0728838,1789457144.0694134,world@09a92303,agv3/base_link,0.8118699031964802,0.7894817822018094,0.0,0.0,0.0,0.733425270436114,0.6797700881075256,0.102324493632346,0.0,-0.0028635242488235235
/pose_provider/agv1/base_motion_fused,1789457144.0745878,1789457144.0743823,world@09a92303,agv1/base_link,0.62459293752236,1.1517449414475198,0.0,0.0,0.0,0.7131732112969863,0.7009878534527857,0.11483958783946246,0.0,-0.05972960591316223
/pose_provider/agv2/base_motion_fused,1789457144.0791907,1789457144.0761428,world@09a92303,agv2/base_link,0.4959817114686692,0.7714381748521744,0.0,0.0,0.0,0.7290203705651702,0.6844920009036057,0.08302330980128311,0.0,-0.0008243727497756481
/pose_provider/agv1/base_motion_fused,1789457144.082576,1789457144.082376,world@09a92303,agv1/base_link,0.6245768898636118,1.1526900950952599,0.0,0.0,0.0,0.7129958970911432,0.7011682043070664,0.12198741837095725,0.0,-0.06390801072120667
/pose_provider/agv3/base_motion_fused,1789457144.084146,1789457144.081378,world@09a92303,agv3/base_link,0.811782145142111,0.7906363932937462,0.0,0.0,0.0,0.7333869224432089,0.6798114606192504,0.08843449985828444,0.0,-0.016735181212425232
/pose_provider/agv2/base_motion_fused,1789457144.0896184,1789457144.084143,world@09a92303,agv2/base_link,0.4959409244195721,0.7720846618872138,0.0,0.0,0.0,0.7290392116637333,0.6844719335785232,0.08096982820688589,0.0,0.008774489164352417
/pose_provider/agv3/base_motion_fused,1789457144.090216,1789457144.0894094,world@09a92303,agv3/base_link,0.8117296651408986,0.7913286634845603,0.0,0.0,0.0,0.7332999751834839,0.6799052481014556,0.08441580692539846,0.0,-0.03432770073413849
/pose_provider/agv1/base_motion_fused,1789457144.0945861,1789457144.0943773,world@09a92303,agv1/base_link,0.6245549092455631,1.1540332752815496,0.0,0.0,0.0,0.712736145244061,0.7014322399652277,0.10677943071705046,0.0,-0.059766098856925964
/pose_provider/agv2/base_motion_fused,1789457144.097774,1789457144.0961647,world@09a92303,agv2/base_link,0.49586610498077294,0.7735939756047491,0.0,0.0,0.0,0.7292691555321592,0.6842269351533974,0.11347252315832809,0.0,0.01192473340779543
/pose_provider/agv1/base_motion_fused,1789457144.1026058,1789457144.102375,world@09a92303,agv1/base_link,0.6246540273671289,1.1546121406239838,0.0,0.0,0.0,0.7126146097100564,0.7015557127041188,0.09193357028901011,0.0,-0.05548955872654915
/pose_provider/agv3/base_motion_fused,1789457144.1042142,1789457144.101412,world@09a92303,agv3/base_link,0.8114369432963018,0.7926840084241731,0.0,0.0,0.0,0.7340182777968218,0.6791297135747985,0.08848828382192447,0.0,-0.01887059025466442
