topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789457139.1966243,1789457139.1960351,three_car_path,3,3,3,True,True,True,1789457139.1343837,1789457139.1241477,1789457139.1294763,0.19947965162621684,-0.1870384444014207,-0.19242081640463848,0.0033484748696260835,0.1533800297196577,-0.15971681423534434,0.02013794627828913,0.006922386864315566,0.048017925073516876,True,True,True,0.18165326686532624,-0.08796081832099353,-0.09345501988335991,0.002989439555642566,0.15406589433243545,-0.1549610262975905,0.02013794627828913,0.006922386864315566,0.048017925073516876,True,True,True,0.008448186108438532,-0.00135827794254963,-0.006852479504916013,0.0,0.0,0.0,3,True,1789457139.1241477,7.914288699096643e-05,0.0006981025301625031,-0.002446561756895101,True,7.914288699096643e-05,0.0
/multi_agv/cooperative_state,1789457139.2061238,1789457139.2060108,three_car_path,3,3,3,True,True,True,1789457139.194348,1789457139.2034252,1789457139.1894834,0.199456580069435,-0.18736689349543828,-0.19239184289810807,0.0028918175723898765,0.15311215518986498,-0.16006813454170477,0.02232903192500646,0.007581505887618301,0.04375220240693012,True,True,True,0.18163102477597687,-0.08828974100292857,-0.09340665997469373,0.002493724015714918,0.1538633235970648,-0.1557345492341099,0.02232903192500646,0.007581505887618301,0.04375220240693012,True,True,True,0.008425944019089172,-0.0016872006244846582,-0.006804119596249825,0.0,0.0,0.0,3,True,1789457139.1894834,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.2162764,1789457139.2160344,three_car_path,3,3,3,True,True,True,1789457139.194348,1789457139.2034252,1789457139.1894834,0.199456580069435,-0.18736689349543828,-0.19239184289810807,0.0028918175723898765,0.15311215518986498,-0.16006813454170477,0.02232903192500646,0.007581505887618301,0.04375220240693012,True,True,True,0.18163102477597687,-0.08828974100292857,-0.09340665997469373,0.002493724015714918,0.1538633235970648,-0.1557345492341099,0.02232903192500646,0.007581505887618301,0.04375220240693012,True,True,True,0.008425944019089172,-0.0016872006244846582,-0.006804119596249825,0.0,0.0,0.0,3,True,1789457139.1894834,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.2262926,1789457139.226053,three_car_path,3,3,3,True,True,True,1789457139.194348,1789457139.2034252,1789457139.1894834,0.199456580069435,-0.18736689349543828,-0.19239184289810807,0.0028918175723898765,0.15311215518986498,-0.16006813454170477,0.02232903192500646,0.007581505887618301,0.04375220240693012,True,True,True,0.18163102477597687,-0.08828974100292857,-0.09340665997469373,0.002493724015714918,0.1538633235970648,-0.1557345492341099,0.02232903192500646,0.007581505887618301,0.04375220240693012,True,True,True,0.008425944019089172,-0.0016872006244846582,-0.006804119596249825,0.0,0.0,0.0,3,True,1789457139.1894834,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.2364216,1789457139.2360556,three_car_path,3,3,3,True,True,True,1789457139.194348,1789457139.2034252,1789457139.1894834,0.199456580069435,-0.18736689349543828,-0.19239184289810807,0.0028918175723898765,0.15311215518986498,-0.16006813454170477,0.02232903192500646,0.007581505887618301,0.04375220240693012,True,True,True,0.18163102477597687,-0.08828974100292857,-0.09340665997469373,0.002493724015714918,0.1538633235970648,-0.1557345492341099,0.02232903192500646,0.007581505887618301,0.04375220240693012,True,True,True,0.008425944019089172,-0.0016872006244846582,-0.006804119596249825,0.0,0.0,0.0,3,True,1789457139.1894834,-2.179206721510581e-05,0.00020749945955661478,-0.0018535811542210862,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.2461839,1789457139.2460716,three_car_path,3,3,3,True,True,True,1789457139.234359,1789457139.2362037,1789457139.241404,0.1994144434568862,-0.18737166436762026,-0.19259890769314525,0.002487158551294444,0.15258796955354648,-0.160097580942284,0.02430173082593945,0.000245417336825815,0.04348499314092913,True,True,True,0.1815897081660684,-0.08829166735139805,-0.09361257032940569,0.002053901338689313,0.1526122855030351,-0.155790445547159,0.02430173082593945,0.000245417336825815,0.04348499314092913,True,True,True,0.008384627409180702,-0.001689126972954147,-0.0070100299509617825,0.0,0.0,0.0,3,True,1789457139.234359,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.2561169,1789457139.2560117,three_car_path,3,3,3,True,True,True,1789457139.234359,1789457139.2362037,1789457139.241404,0.1994144434568862,-0.18737166436762026,-0.19259890769314525,0.002487158551294444,0.15258796955354648,-0.160097580942284,0.02430173082593945,0.000245417336825815,0.04348499314092913,True,True,True,0.1815897081660684,-0.08829166735139805,-0.09361257032940569,0.002053901338689313,0.1526122855030351,-0.155790445547159,0.02430173082593945,0.000245417336825815,0.04348499314092913,True,True,True,0.008384627409180702,-0.001689126972954147,-0.0070100299509617825,0.0,0.0,0.0,3,True,1789457139.234359,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.266154,1789457139.2660503,three_car_path,3,3,3,True,True,True,1789457139.234359,1789457139.2362037,1789457139.241404,0.1994144434568862,-0.18737166436762026,-0.19259890769314525,0.002487158551294444,0.15258796955354648,-0.160097580942284,0.02430173082593945,0.000245417336825815,0.04348499314092913,True,True,True,0.1815897081660684,-0.08829166735139805,-0.09361257032940569,0.002053901338689313,0.1526122855030351,-0.155790445547159,0.02430173082593945,0.000245417336825815,0.04348499314092913,True,True,True,0.008384627409180702,-0.001689126972954147,-0.0070100299509617825,0.0,0.0,0.0,3,True,1789457139.234359,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.2761798,1789457139.2760699,three_car_path,3,3,3,True,True,True,1789457139.234359,1789457139.2362037,1789457139.241404,0.1994144434568862,-0.18737166436762026,-0.19259890769314525,0.002487158551294444,0.15258796955354648,-0.160097580942284,0.02430173082593945,0.000245417336825815,0.04348499314092913,True,True,True,0.1815897081660684,-0.08829166735139805,-0.09361257032940569,0.002053901338689313,0.1526122855030351,-0.155790445547159,0.02430173082593945,0.000245417336825815,0.04348499314092913,True,True,True,0.008384627409180702,-0.001689126972954147,-0.0070100299509617825,0.0,0.0,0.0,3,True,1789457139.234359,-0.0001048431715784115,-0.00037475290181152965,-0.0017883756478507104,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.2862294,1789457139.2860742,three_car_path,3,3,3,True,True,True,1789457139.2423651,1789457139.2362037,1789457139.241404,0.19938158230528613,-0.18737166436762026,-0.19259890769314525,0.0022774227886618315,0.15258796955354648,-0.160097580942284,0.025292039846238838,0.000245417336825815,0.04348499314092913,True,True,True,0.18155728481338873,-0.08829166735139805,-0.09361257032940569,0.0018265137952492554,0.1526122855030351,-0.155790445547159,0.025292039846238835,0.000245417336825815,0.04348499314092913,True,True,True,0.008352204056501021,-0.001689126972954147,-0.0070100299509617825,0.0,0.0,0.0,3,True,1789457139.2362037,-0.00011565095580496712,-0.0004505487496248851,-0.0022098862926511727,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.2961752,1789457139.296053,three_car_path,3,3,3,True,True,True,1789457139.2743611,1789457139.2768548,1789457139.281402,0.19938158230528613,-0.18735893548990962,-0.19246845040791327,0.0022774227886618315,0.15286558859546984,-0.15984465859314423,0.025292039846238838,0.004267265351270977,0.04633201594726266,True,True,True,0.18155728481338873,-0.08827983758982497,-0.09349477670883896,0.0018265137952492554,0.1532883879633064,-0.15525572467455623,0.025292039846238835,0.004267265351270977,0.04633201594726266,True,True,True,0.008352204056501028,-0.0016772972113810632,-0.006892236330395058,0.0,0.0,0.0,3,True,1789457139.2743611,-7.244316175836207e-05,-4.694097200018873e-05,-0.003161450501009372,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.3062494,1789457139.3060577,three_car_path,3,3,3,True,True,True,1789457139.2943563,1789457139.2841475,1789457139.2894037,0.19931739760464062,-0.18735893548990962,-0.19246845040791327,0.002168494965152812,0.15286558859546984,-0.15984465859314423,0.02582818011837751,0.004267265351270977,0.04633201594726266,True,True,True,0.18149334442496703,-0.08827983758982497,-0.09349477670883896,0.001708029713296151,0.1532883879633064,-0.15525572467455623,0.02582818011837751,0.004267265351270977,0.04633201594726266,True,True,True,0.008288263668079339,-0.0016772972113810632,-0.0068922363303950615,0.0,0.0,0.0,3,True,1789457139.2841475,-9.375662456559408e-05,-8.643566598455973e-05,-0.0033814054003317895,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.316193,1789457139.3160815,three_car_path,3,3,3,True,True,True,1789457139.3024077,1789457139.3041427,1789457139.3014162,0.19941828187452315,-0.1873792938625533,-0.19255883989883216,0.0026522433860696193,0.15311287379107552,-0.1600308151230062,0.02349488710046055,0.007569068239359877,0.04448603788520056,True,True,True,0.18159320281480223,-0.08830213203493853,-0.09357686376625662,0.0022333680887563134,0.15386280991144413,-0.1556245921497278,0.02349488710046055,0.007569068239359877,0.04448603788520056,True,True,True,0.008388122057914532,-0.0016995916564946298,-0.006974323387812717,0.0,0.0,0.0,3,True,1789457139.3014162,-9.526432879760256e-05,0.00015719528349088694,-0.002689429417349504,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.3262472,1789457139.3261323,three_car_path,3,3,3,True,True,True,1789457139.3143563,1789457139.3161356,1789457139.3214061,0.19941828187452315,-0.1873792938625533,-0.19255883989883216,0.0026522433860696193,0.15311287379107552,-0.1600308151230062,0.02349488710046055,0.007569068239359877,0.04448603788520056,True,True,True,0.18159320281480223,-0.08830213203493853,-0.09357686376625662,0.0022333680887563134,0.15386280991144413,-0.1556245921497278,0.02349488710046055,0.007569068239359877,0.04448603788520056,True,True,True,0.008388122057914539,-0.0016995916564946228,-0.0069743233878127205,0.0,0.0,0.0,3,True,1789457139.3143563,-9.526432879760256e-05,0.00015719528349088694,-0.002689429417349504,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.3361642,1789457139.3360536,three_car_path,3,3,3,True,True,True,1789457139.3223815,1789457139.3241417,1789457139.3214061,0.19941828187452315,-0.1873792938625533,-0.19255883989883216,0.0026522433860696193,0.15311287379107552,-0.1600308151230062,0.02349488710046055,0.007569068239359877,0.04448603788520056,True,True,True,0.18159320281480223,-0.08830213203493853,-0.09357686376625662,0.0022333680887563134,0.15386280991144413,-0.1556245921497278,0.02349488710046055,0.007569068239359877,0.04448603788520056,True,True,True,0.008388122057914539,-0.0016995916564946228,-0.0069743233878127205,0.0,0.0,0.0,3,True,1789457139.3214061,-9.526432879760256e-05,0.00015719528349088694,-0.002689429417349504,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.3461978,1789457139.3460562,three_car_path,3,3,3,True,True,True,1789457139.3344185,1789457139.3241417,1789457139.3294127,0.1995625170060844,-0.1873792938625533,-0.19255883989883216,0.003441192031604312,0.15311287379107552,-0.1600308151230062,0.019638207746235814,0.007569068239359877,0.04448603788520056,True,True,True,0.18173595504738865,-0.08830213203493853,-0.09357686376625662,0.0030910652934347063,0.15386280991144413,-0.1556245921497278,0.019638207746235814,0.007569068239359877,0.04448603788520056,True,True,True,0.008530874290500937,-0.0016995916564946228,-0.0069743233878127205,0.0,0.0,0.0,3,True,1789457139.3241417,-4.768025126879646e-05,0.0004430943517170123,-0.0011024517829484304,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.3562162,1789457139.3560514,three_car_path,3,3,3,True,True,True,1789457139.3424697,1789457139.3441293,1789457139.3414152,0.1995625170060844,-0.1873792938625533,-0.1926239721369406,0.003441192031604312,0.15311287379107552,-0.16020166924343882,0.019638207746235814,0.007569068239359877,0.04248537843645783,True,True,True,0.18173595504738865,-0.08830213203493853,-0.09363337875307587,0.0030910652934347063,0.15386280991144413,-0.15599348418211403,0.019638207746235814,0.007569068239359877,0.04248537843645783,True,True,True,0.008530874290500957,-0.0016995916564946228,-0.007030838374631965,0.0,0.0,0.0,3,True,1789457139.3414152,-6.651858020854476e-05,0.00032013034092159826,-0.0008512983877383663,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.3662386,1789457139.3661017,three_car_path,3,3,3,True,True,True,1789457139.354359,1789457139.356129,1789457139.3614054,0.1995625170060844,-0.1873792938625533,-0.1926239721369406,0.003441192031604312,0.15311287379107552,-0.16020166924343882,0.019638207746235814,0.007569068239359877,0.04248537843645783,True,True,True,0.18173595504738865,-0.08830213203493853,-0.09363337875307587,0.0030910652934347063,0.15386280991144413,-0.15599348418211403,0.019638207746235814,0.007569068239359877,0.04248537843645783,True,True,True,0.008530874290500957,-0.0016995916564946228,-0.007030838374631962,0.0,0.0,0.0,3,True,1789457139.354359,-6.651858020854476e-05,0.00032013034092159826,-0.0008512983877383663,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.3762608,1789457139.3760538,three_car_path,3,3,3,True,True,True,1789457139.3623948,1789457139.3641443,1789457139.3614054,0.1995625170060844,-0.18747045873944673,-0.1926239721369406,0.003441192031604312,0.1530301761894074,-0.16020166924343882,0.019638207746235814,0.007511120653804104,0.04248537843645783,True,True,True,0.18173595504738865,-0.0883932536211912,-0.09363337875307587,0.0030910652934347063,0.15377437102620847,-0.15599348418211403,0.019638207746235814,0.007511120653804104,0.04248537843645783,True,True,True,0.008530874290500957,-0.0017907132427472938,-0.007030838374631962,0.0,0.0,0.0,3,True,1789457139.3614054,-9.689244229276842e-05,0.00029065071250971203,-0.0006237514301749432,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.3862295,1789457139.38614,three_car_path,3,3,3,True,True,True,1789457139.3825214,1789457139.384138,1789457139.3814113,0.1996685455714754,-0.18747045873944673,-0.19268460425199185,0.003975897749913138,0.1530301761894074,-0.16003499101341734,0.017005033349941863,0.007511120653804104,0.04409161386127812,True,True,True,0.1818411234702379,-0.0883932536211912,-0.09370089789859423,0.0036727126178426684,0.15377437102620847,-0.1556678092511874,0.017005033349941866,0.007511120653804104,0.04409161386127811,True,True,True,0.008636042713350188,-0.0017907132427472938,-0.007098357520150322,0.0,0.0,0.0,3,True,1789457139.3814113,-8.434268318247469e-05,0.0005930914642879129,4.229634744014469e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.3962004,1789457139.3960714,three_car_path,3,3,3,True,True,True,1789457139.3825214,1789457139.384138,1789457139.3814113,0.1996685455714754,-0.18747045873944673,-0.19268460425199185,0.003975897749913138,0.1530301761894074,-0.16003499101341734,0.017005033349941863,0.007511120653804104,0.04409161386127812,True,True,True,0.1818411234702379,-0.0883932536211912,-0.09370089789859423,0.0036727126178426684,0.15377437102620847,-0.1556678092511874,0.017005033349941866,0.007511120653804104,0.04409161386127811,True,True,True,0.008636042713350188,-0.0017907132427472938,-0.007098357520150322,0.0,0.0,0.0,3,True,1789457139.3814113,-8.434268318247469e-05,0.0005930914642879129,4.229634744014469e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.406213,1789457139.4060717,three_car_path,3,3,3,True,True,True,1789457139.3944278,1789457139.396134,1789457139.4014053,0.1996685455714754,-0.18747045873944673,-0.19270681643715992,0.003975897749913138,0.1530301761894074,-0.15995582229678806,0.017005033349941863,0.007511120653804104,0.04470047806644084,True,True,True,0.1818411234702379,-0.0883932536211912,-0.09372578745165297,0.0036727126178426684,0.15377437102620847,-0.15552837371208011,0.017005033349941866,0.007511120653804104,0.04470047806644084,True,True,True,0.008636042713350188,-0.0017907132427472938,-0.0071232470732090665,0.0,0.0,0.0,3,True,1789457139.3944278,-9.263920086872064e-05,0.0006395699773236729,-0.0001264797892822721,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.4162412,1789457139.4160414,three_car_path,3,3,3,True,True,True,1789457139.402358,1789457139.4041743,1789457139.4014053,0.1995556855168703,-0.18747045873944673,-0.19270681643715992,0.003566913304731689,0.1530301761894074,-0.15995582229678806,0.01912390350286919,0.007511120653804104,0.04470047806644084,True,True,True,0.18172894584415702,-0.0883932536211912,-0.09372578745165297,0.0032259548889237073,0.15377437102620847,-0.15552837371208011,0.01912390350286919,0.007511120653804104,0.04470047806644084,True,True,True,0.008523865087269322,-0.0017907132427472938,-0.0071232470732090665,0.0,0.0,0.0,3,True,1789457139.4014053,-0.0001300317428956782,0.0004906507343506913,-0.0009528363879033791,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.4261706,1789457139.4260583,three_car_path,3,3,3,True,True,True,1789457139.4223602,1789457139.4241421,1789457139.4214122,0.1995556855168703,-0.18747045873944673,-0.19270681643715992,0.003566913304731689,0.1530301761894074,-0.15995582229678806,0.01912390350286919,0.007511120653804104,0.04470047806644084,True,True,True,0.18172894584415702,-0.0883932536211912,-0.09372578745165297,0.0032259548889237073,0.15377437102620847,-0.15552837371208011,0.01912390350286919,0.007511120653804104,0.04470047806644084,True,True,True,0.008523865087269322,-0.0017907132427472938,-0.0071232470732090596,0.0,0.0,0.0,3,True,1789457139.4214122,-0.0001300317428956782,0.0004906507343506913,-0.0009528363879033791,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.4362926,1789457139.436066,three_car_path,3,3,3,True,True,True,1789457139.4223602,1789457139.4241421,1789457139.4214122,0.1995556855168703,-0.18747045873944673,-0.19270681643715992,0.003566913304731689,0.1530301761894074,-0.15995582229678806,0.01912390350286919,0.007511120653804104,0.04470047806644084,True,True,True,0.18172894584415702,-0.0883932536211912,-0.09372578745165297,0.0032259548889237073,0.15377437102620847,-0.15552837371208011,0.01912390350286919,0.007511120653804104,0.04470047806644084,True,True,True,0.008523865087269322,-0.0017907132427472938,-0.0071232470732090596,0.0,0.0,0.0,3,True,1789457139.4214122,-0.0001300317428956782,0.0004906507343506913,-0.0009528363879033791,True,0.0,0.0
/multi_agv/cooperative_state,1789457139.4462116,1789457139.4460564,three_car_path,3,3,3,True,True,True,1789457139.4343622,1789457139.4241421,1789457139.4294105,0.19947304778643404,-0.18747045873944673,-0.19270681643715992,0.0030375761052173766,0.1530301761894074,-0.15995582229678806,0.021698667055984666,0.007511120653804104,0.04470047806644084,True,True,True,0.18164724509037983,-0.0883932536211912,-0.09372578745165297,0.0026507192307192564,0.15377437102620847,-0.15552837371208011,0.021698667055984666,0.007511120653804104,0.04470047806644084,True,True,True,0.008442164333492118,-0.0017907132427472938,-0.0071232470732090596,0.0,0.0,0.0,3,True,1789457139.4241421,-0.00015726532748807737,0.00029890551494920104,-0.002017104348176427,True,0.0,0.0
