topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789457151.761559,1789457151.761559,0.6055
/camera/world/agv3_confidence,1789457151.7615826,1789457151.7615826,0.604
/camera/world/agv1_confidence,1789457151.7615964,1789457151.7615964,0.6178
/camera/world/agv2_confidence,1789457151.8188355,1789457151.8188355,0.591
/camera/world/agv1_confidence,1789457151.8188667,1789457151.8188667,0.6193
/camera/world/agv3_confidence,1789457151.8189244,1789457151.8189244,0.5779
/camera/world/agv2_confidence,1789457151.8298457,1789457151.8298457,0.6045
/camera/world/agv1_confidence,1789457151.829909,1789457151.829909,0.618
/camera/world/agv3_confidence,1789457151.8299167,1789457151.8299167,0.6043
/camera/world/agv1_confidence,1789457151.8630786,1789457151.8630786,0.6173
/camera/world/agv2_confidence,1789457151.8633842,1789457151.8633842,0.6058
/camera/world/agv3_confidence,1789457151.863508,1789457151.863508,0.6074
/camera/world/agv1_confidence,1789457151.8962498,1789457151.8962498,0.6177
/camera/world/agv2_confidence,1789457151.8964279,1789457151.8964279,0.6054
/camera/world/agv3_confidence,1789457151.8966796,1789457151.8966796,0.6053
/camera/world/agv2_confidence,1789457151.925414,1789457151.925414,0.6049
/camera/world/agv1_confidence,1789457151.925469,1789457151.925469,0.6181
/camera/world/agv3_confidence,1789457151.9256632,1789457151.9256632,0.5753
/camera/world/agv3_confidence,1789457151.9654105,1789457151.9654105,0.6061
/camera/world/agv1_confidence,1789457151.9654343,1789457151.9654343,0.618
/camera/world/agv2_confidence,1789457151.9654543,1789457151.9654543,0.5973
/camera/world/agv1_confidence,1789457151.9962559,1789457151.9962559,0.6185
/camera/world/agv2_confidence,1789457151.996358,1789457151.996358,0.6052
/camera/world/agv3_confidence,1789457151.9963908,1789457151.9963908,0.6063
/camera/world/agv1_confidence,1789457152.0273354,1789457152.0273354,0.6192
/camera/world/agv2_confidence,1789457152.0274363,1789457152.0274363,0.6069
/camera/world/agv3_confidence,1789457152.0275824,1789457152.0275824,0.6084
/camera/world/agv1_confidence,1789457152.0786884,1789457152.0786884,0.617
/camera/world/agv2_confidence,1789457152.078715,1789457152.078715,0.6063
/camera/world/agv3_confidence,1789457152.0787315,1789457152.0787315,0.6069
/camera/world/agv1_confidence,1789457152.097912,1789457152.097912,0.617
/camera/world/agv3_confidence,1789457152.0979548,1789457152.0979548,0.6068
/camera/world/agv2_confidence,1789457152.0980604,1789457152.0980604,0.6043
/camera/world/agv1_confidence,1789457152.1299908,1789457152.1299908,0.6182
/camera/world/agv2_confidence,1789457152.130006,1789457152.130006,0.5799
/camera/world/agv3_confidence,1789457152.130189,1789457152.130189,0.6065
/camera/world/agv1_confidence,1789457152.1666915,1789457152.1666915,0.6168
/camera/world/agv2_confidence,1789457152.1667407,1789457152.1667407,0.6048
/camera/world/agv3_confidence,1789457152.1668215,1789457152.1668215,0.5941
/camera/world/agv3_confidence,1789457152.2014213,1789457152.2014213,0.6055
/camera/world/agv1_confidence,1789457152.2014563,1789457152.2014563,0.6181
/camera/world/agv2_confidence,1789457152.201543,1789457152.201543,0.6075
/camera/world/agv1_confidence,1789457152.2281487,1789457152.2281487,0.6186
/camera/world/agv3_confidence,1789457152.2281673,1789457152.2281673,0.6085
/camera/world/agv2_confidence,1789457152.2281704,1789457152.2281704,0.6075
/camera/world/agv1_confidence,1789457152.2703984,1789457152.2703984,0.6176
/camera/world/agv2_confidence,1789457152.2704952,1789457152.2704952,0.6068
/camera/world/agv3_confidence,1789457152.2706807,1789457152.2706807,0.6059
/camera/world/agv1_confidence,1789457152.3040113,1789457152.3040113,0.6154
/camera/world/agv3_confidence,1789457152.304018,1789457152.304018,0.6072
/camera/world/agv2_confidence,1789457152.30406,1789457152.30406,0.607
/camera/world/agv2_confidence,1789457152.3344662,1789457152.3344662,0.5834
/camera/world/agv1_confidence,1789457152.334473,1789457152.334473,0.6169
/camera/world/agv3_confidence,1789457152.3346856,1789457152.3346856,0.6055
/camera/world/agv1_confidence,1789457152.3756785,1789457152.3756785,0.6172
/camera/world/agv2_confidence,1789457152.3759193,1789457152.3759193,0.607
/camera/world/agv3_confidence,1789457152.3761888,1789457152.3761888,0.6113
/camera/world/agv1_confidence,1789457152.3999689,1789457152.3999689,0.6178
/camera/world/agv2_confidence,1789457152.400121,1789457152.400121,0.6069
/camera/world/agv3_confidence,1789457152.4001741,1789457152.4001741,0.6067
/camera/world/agv2_confidence,1789457152.4317737,1789457152.4317737,0.6064
/camera/world/agv3_confidence,1789457152.4319112,1789457152.4319112,0.607
/camera/world/agv1_confidence,1789457152.4319808,1789457152.4319808,0.6188
/camera/world/agv2_confidence,1789457152.475272,1789457152.475272,0.6022
/camera/world/agv1_confidence,1789457152.4753225,1789457152.4753225,0.6105
/camera/world/agv3_confidence,1789457152.4754963,1789457152.4754963,0.6081
/camera/world/agv3_confidence,1789457152.4992135,1789457152.4992135,0.5912
/camera/world/agv1_confidence,1789457152.4992776,1789457152.4992776,0.6192
/camera/world/agv2_confidence,1789457152.4992895,1789457152.4992895,0.6067
/camera/world/agv2_confidence,1789457152.5346487,1789457152.5346487,0.5397
/camera/world/agv1_confidence,1789457152.5347269,1789457152.5347269,0.6197
/camera/world/agv3_confidence,1789457152.5348454,1789457152.5348454,0.6064
/camera/world/agv3_confidence,1789457152.5633497,1789457152.5633497,0.6053
/camera/world/agv2_confidence,1789457152.56353,1789457152.56353,0.6067
/camera/world/agv1_confidence,1789457152.5636752,1789457152.5636752,0.6182
/camera/world/agv2_confidence,1789457152.5913622,1789457152.5913622,0.6083
/camera/world/agv3_confidence,1789457152.5913656,1789457152.5913656,0.6077
/camera/world/agv1_confidence,1789457152.5914328,1789457152.5914328,0.6182
/camera/world/agv1_confidence,1789457152.6364968,1789457152.6364968,0.6182
/camera/world/agv3_confidence,1789457152.6365135,1789457152.6365135,0.6065
/camera/world/agv2_confidence,1789457152.6365523,1789457152.6365523,0.6062
/camera/world/agv3_confidence,1789457152.6619575,1789457152.6619575,0.5878
/camera/world/agv2_confidence,1789457152.662001,1789457152.662001,0.5976
/camera/world/agv1_confidence,1789457152.6621132,1789457152.6621132,0.6178
/camera/world/agv1_confidence,1789457152.704633,1789457152.704633,0.6178
/camera/world/agv3_confidence,1789457152.7046754,1789457152.7046754,0.6092
/camera/world/agv2_confidence,1789457152.7047048,1789457152.7047048,0.6059
/camera/world/agv2_confidence,1789457152.732052,1789457152.732052,0.607
/camera/world/agv3_confidence,1789457152.7321188,1789457152.7321188,0.6074
/camera/world/agv1_confidence,1789457152.7322981,1789457152.7322981,0.6167
/camera/world/agv1_confidence,1789457152.7817497,1789457152.7817497,0.618
/camera/world/agv2_confidence,1789457152.7818754,1789457152.7818754,0.5876
/camera/world/agv3_confidence,1789457152.7820475,1789457152.7820475,0.6052
/camera/world/agv1_confidence,1789457152.8031332,1789457152.8031332,0.6195
/camera/world/agv2_confidence,1789457152.8033307,1789457152.8033307,0.6069
/camera/world/agv3_confidence,1789457152.8036342,1789457152.8036342,0.6061
/camera/world/agv1_confidence,1789457152.8379872,1789457152.8379872,0.6181
/camera/world/agv2_confidence,1789457152.8381164,1789457152.8381164,0.6073
/camera/world/agv3_confidence,1789457152.8384259,1789457152.8384259,0.6063
/camera/world/agv1_confidence,1789457152.8642244,1789457152.8642244,0.6189
/camera/world/agv2_confidence,1789457152.864529,1789457152.864529,0.5991
/camera/world/agv3_confidence,1789457152.8645499,1789457152.8645499,0.6066
/camera/world/agv2_confidence,1789457152.9046855,1789457152.9046855,0.6001
/camera/world/agv1_confidence,1789457152.9047475,1789457152.9047475,0.6155
/camera/world/agv3_confidence,1789457152.904776,1789457152.904776,0.6086
/camera/world/agv1_confidence,1789457152.9407756,1789457152.9407756,0.6163
/camera/world/agv2_confidence,1789457152.9409015,1789457152.9409015,0.599
/camera/world/agv3_confidence,1789457152.9410717,1789457152.9410717,0.6089
/camera/world/agv1_confidence,1789457152.9703543,1789457152.9703543,0.6189
/camera/world/agv2_confidence,1789457152.970358,1789457152.970358,0.6033
/camera/world/agv3_confidence,1789457152.9704833,1789457152.9704833,0.6069
/camera/world/agv1_confidence,1789457153.0125728,1789457153.0125728,0.6184
/camera/world/agv3_confidence,1789457153.012602,1789457153.012602,0.6095
/camera/world/agv2_confidence,1789457153.012611,1789457153.012611,0.608
/camera/world/agv1_confidence,1789457153.036135,1789457153.036135,0.6183
/camera/world/agv2_confidence,1789457153.0363302,1789457153.0363302,0.6072
/camera/world/agv3_confidence,1789457153.036331,1789457153.036331,0.6058
/camera/world/agv3_confidence,1789457153.0740442,1789457153.0740442,0.6086
/camera/world/agv2_confidence,1789457153.0740685,1789457153.0740685,0.6064
/camera/world/agv1_confidence,1789457153.0740962,1789457153.0740962,0.6178
/camera/world/agv2_confidence,1789457153.094585,1789457153.094585,0.5991
/camera/world/agv1_confidence,1789457153.0946662,1789457153.0946662,0.6173
/camera/world/agv3_confidence,1789457153.0948412,1789457153.0948412,0.6105
/camera/world/agv1_confidence,1789457153.1378567,1789457153.1378567,0.6182
/camera/world/agv2_confidence,1789457153.138136,1789457153.138136,0.6075
/camera/world/agv3_confidence,1789457153.13829,1789457153.13829,0.6047
/camera/world/agv1_confidence,1789457153.174328,1789457153.174328,0.6176
/camera/world/agv2_confidence,1789457153.1746554,1789457153.1746554,0.6082
/camera/world/agv3_confidence,1789457153.174674,1789457153.174674,0.6064
/camera/world/agv1_confidence,1789457153.2036445,1789457153.2036445,0.6165
/camera/world/agv2_confidence,1789457153.2036643,1789457153.2036643,0.6083
/camera/world/agv3_confidence,1789457153.2038164,1789457153.2038164,0.6096
/camera/world/agv2_confidence,1789457153.2345767,1789457153.2345767,0.6079
/camera/world/agv1_confidence,1789457153.2346551,1789457153.2346551,0.6157
/camera/world/agv3_confidence,1789457153.234699,1789457153.234699,0.6099
/camera/world/agv1_confidence,1789457153.275845,1789457153.275845,0.618
/camera/world/agv2_confidence,1789457153.27585,1789457153.27585,0.6081
/camera/world/agv3_confidence,1789457153.2760909,1789457153.2760909,0.61
/camera/world/agv1_confidence,1789457153.3074324,1789457153.3074324,0.6164
/camera/world/agv2_confidence,1789457153.30762,1789457153.30762,0.6072
/camera/world/agv3_confidence,1789457153.3077805,1789457153.3077805,0.6083
/camera/world/agv1_confidence,1789457153.3388193,1789457153.3388193,0.6166
/camera/world/agv2_confidence,1789457153.33904,1789457153.33904,0.5397
/camera/world/agv3_confidence,1789457153.339064,1789457153.339064,0.6114
/camera/world/agv1_confidence,1789457153.361925,1789457153.361925,0.6175
/camera/world/agv2_confidence,1789457153.3621726,1789457153.3621726,0.6082
/camera/world/agv3_confidence,1789457153.3623164,1789457153.3623164,0.6094
/camera/world/agv2_confidence,1789457153.4093337,1789457153.4093337,0.6088
/camera/world/agv3_confidence,1789457153.4094226,1789457153.4094226,0.5966
/camera/world/agv1_confidence,1789457153.40951,1789457153.40951,0.6156
/camera/world/agv1_confidence,1789457153.4425364,1789457153.4425364,0.6175
/camera/world/agv2_confidence,1789457153.4426818,1789457153.4426818,0.5741
/camera/world/agv3_confidence,1789457153.442689,1789457153.442689,0.6079
/camera/world/agv1_confidence,1789457153.4611325,1789457153.4611325,0.6192
/camera/world/agv2_confidence,1789457153.4612162,1789457153.4612162,0.6062
/camera/world/agv3_confidence,1789457153.46135,1789457153.46135,0.6087
/camera/world/agv1_confidence,1789457153.5018942,1789457153.5018942,0.6159
/camera/world/agv2_confidence,1789457153.502224,1789457153.502224,0.599
/camera/world/agv3_confidence,1789457153.5022442,1789457153.5022442,0.6118
/camera/world/agv2_confidence,1789457153.534402,1789457153.534402,0.5982
/camera/world/agv1_confidence,1789457153.53441,1789457153.53441,0.616
/camera/world/agv3_confidence,1789457153.5346267,1789457153.5346267,0.6074
/camera/world/agv1_confidence,1789457153.5585003,1789457153.5585003,0.6151
/camera/world/agv2_confidence,1789457153.558524,1789457153.558524,0.6052
/camera/world/agv3_confidence,1789457153.5586257,1789457153.5586257,0.6078
/camera/world/agv1_confidence,1789457153.596275,1789457153.596275,0.6168
/camera/world/agv2_confidence,1789457153.596282,1789457153.596282,0.6054
/camera/world/agv3_confidence,1789457153.596302,1789457153.596302,0.6101
/camera/world/agv1_confidence,1789457153.6278794,1789457153.6278794,0.6165
/camera/world/agv2_confidence,1789457153.6279914,1789457153.6279914,0.6086
/camera/world/agv3_confidence,1789457153.628191,1789457153.628191,0.5573
/camera/world/agv1_confidence,1789457153.6585898,1789457153.6585898,0.6184
/camera/world/agv2_confidence,1789457153.6585927,1789457153.6585927,0.6079
/camera/world/agv3_confidence,1789457153.6586537,1789457153.6586537,0.6113
/camera/world/agv1_confidence,1789457153.7158136,1789457153.7158136,0.6196
/camera/world/agv2_confidence,1789457153.7158358,1789457153.7158358,0.6072
/camera/world/agv3_confidence,1789457153.7158842,1789457153.7158842,0.6091
/camera/world/agv2_confidence,1789457153.7361934,1789457153.7361934,0.6092
/camera/world/agv1_confidence,1789457153.7362516,1789457153.7362516,0.6144
/camera/world/agv3_confidence,1789457153.7363803,1789457153.7363803,0.6093
/camera/world/agv3_confidence,1789457153.772487,1789457153.772487,0.6076
/camera/world/agv2_confidence,1789457153.7725086,1789457153.7725086,0.6052
/camera/world/agv1_confidence,1789457153.7725155,1789457153.7725155,0.6203
/camera/world/agv3_confidence,1789457153.8034155,1789457153.8034155,0.6063
/camera/world/agv2_confidence,1789457153.8034627,1789457153.8034627,0.6099
/camera/world/agv1_confidence,1789457153.8034835,1789457153.8034835,0.6192
/camera/world/agv1_confidence,1789457153.830868,1789457153.830868,0.6181
/camera/world/agv3_confidence,1789457153.8308895,1789457153.8308895,0.6134
/camera/world/agv2_confidence,1789457153.8310049,1789457153.8310049,0.6085
/camera/world/agv2_confidence,1789457153.8705144,1789457153.8705144,0.6091
/camera/world/agv1_confidence,1789457153.8706598,1789457153.8706598,0.6159
/camera/world/agv3_confidence,1789457153.8708165,1789457153.8708165,0.6045
/camera/world/agv1_confidence,1789457153.8983002,1789457153.8983002,0.6169
/camera/world/agv2_confidence,1789457153.8983023,1789457153.8983023,0.6103
/camera/world/agv3_confidence,1789457153.8984537,1789457153.8984537,0.578
/camera/world/agv1_confidence,1789457153.927787,1789457153.927787,0.6173
/camera/world/agv3_confidence,1789457153.9278529,1789457153.9278529,0.6067
/camera/world/agv2_confidence,1789457153.9279206,1789457153.9279206,0.61
/camera/world/agv2_confidence,1789457153.9670503,1789457153.9670503,0.5263
/camera/world/agv1_confidence,1789457153.9670823,1789457153.9670823,0.6196
/camera/world/agv3_confidence,1789457153.9671285,1789457153.9671285,0.6116
/camera/world/agv2_confidence,1789457154.001527,1789457154.001527,0.6067
/camera/world/agv3_confidence,1789457154.001555,1789457154.001555,0.612
/camera/world/agv1_confidence,1789457154.0016928,1789457154.0016928,0.6158
/camera/world/agv1_confidence,1789457154.033881,1789457154.033881,0.6154
/camera/world/agv3_confidence,1789457154.0341086,1789457154.0341086,0.6079
/camera/world/agv2_confidence,1789457154.0341656,1789457154.0341656,0.6083
/camera/world/agv2_confidence,1789457154.076025,1789457154.076025,0.6066
/camera/world/agv3_confidence,1789457154.0760288,1789457154.0760288,0.6101
/camera/world/agv1_confidence,1789457154.0760963,1789457154.0760963,0.6178
/camera/world/agv2_confidence,1789457154.1154168,1789457154.1154168,0.6057
/camera/world/agv1_confidence,1789457154.1154962,1789457154.1154962,0.6185
/camera/world/agv3_confidence,1789457154.1155186,1789457154.1155186,0.6092
/camera/world/agv1_confidence,1789457154.1370716,1789457154.1370716,0.6186
/camera/world/agv2_confidence,1789457154.1371527,1789457154.1371527,0.6039
/camera/world/agv3_confidence,1789457154.137191,1789457154.137191,0.6098
/camera/world/agv1_confidence,1789457154.1852725,1789457154.1852725,0.6159
/camera/world/agv2_confidence,1789457154.1852753,1789457154.1852753,0.6074
/camera/world/agv3_confidence,1789457154.1856823,1789457154.1856823,0.6118
/camera/world/agv1_confidence,1789457154.1996317,1789457154.1996317,0.6167
/camera/world/agv2_confidence,1789457154.1997125,1789457154.1997125,0.6099
/camera/world/agv3_confidence,1789457154.1997876,1789457154.1997876,0.6031
/camera/world/agv1_confidence,1789457154.2363465,1789457154.2363465,0.6187
/camera/world/agv2_confidence,1789457154.2365053,1789457154.2365053,0.6055
/camera/world/agv3_confidence,1789457154.2366,1789457154.2366,0.6089
/camera/world/agv1_confidence,1789457154.2640355,1789457154.2640355,0.6183
/camera/world/agv3_confidence,1789457154.2640429,1789457154.2640429,0.6096
/camera/world/agv2_confidence,1789457154.2640448,1789457154.2640448,0.606
/camera/world/agv2_confidence,1789457154.2944887,1789457154.2944887,0.6117
/camera/world/agv3_confidence,1789457154.2945015,1789457154.2945015,0.6114
/camera/world/agv1_confidence,1789457154.2946332,1789457154.2946332,0.6179
/camera/world/agv1_confidence,1789457154.3309598,1789457154.3309598,0.6175
/camera/world/agv3_confidence,1789457154.3310306,1789457154.3310306,0.6088
/camera/world/agv2_confidence,1789457154.33104,1789457154.33104,0.6103
/camera/world/agv1_confidence,1789457154.3677082,1789457154.3677082,0.6173
/camera/world/agv3_confidence,1789457154.3678317,1789457154.3678317,0.6131
/camera/world/agv2_confidence,1789457154.3678424,1789457154.3678424,0.6088
/camera/world/agv2_confidence,1789457154.4072838,1789457154.4072838,0.6032
/camera/world/agv1_confidence,1789457154.4072978,1789457154.4072978,0.6176
/camera/world/agv3_confidence,1789457154.4073663,1789457154.4073663,0.608
/camera/world/agv1_confidence,1789457154.433221,1789457154.433221,0.6178
/camera/world/agv2_confidence,1789457154.4333713,1789457154.4333713,0.6066
/camera/world/agv3_confidence,1789457154.4334855,1789457154.4334855,0.6086
/camera/world/agv3_confidence,1789457154.4891832,1789457154.4891832,0.6129
/camera/world/agv1_confidence,1789457154.4891856,1789457154.4891856,0.6184
/camera/world/agv2_confidence,1789457154.4891949,1789457154.4891949,0.6098
/camera/world/agv3_confidence,1789457154.494828,1789457154.494828,0.6135
/camera/world/agv1_confidence,1789457154.4948385,1789457154.4948385,0.6176
/camera/world/agv2_confidence,1789457154.4948475,1789457154.4948475,0.6106
/camera/world/agv2_confidence,1789457154.524775,1789457154.524775,0.6091
/camera/world/agv1_confidence,1789457154.5247767,1789457154.5247767,0.6185
/camera/world/agv3_confidence,1789457154.5249794,1789457154.5249794,0.6098
/camera/world/agv3_confidence,1789457154.5664444,1789457154.5664444,0.6106
/camera/world/agv2_confidence,1789457154.5664473,1789457154.5664473,0.6105
/camera/world/agv1_confidence,1789457154.566466,1789457154.566466,0.6179
/camera/world/agv1_confidence,1789457154.598554,1789457154.598554,0.6179
/camera/world/agv2_confidence,1789457154.5986145,1789457154.5986145,0.6058
/camera/world/agv3_confidence,1789457154.5986993,1789457154.5986993,0.6086
/camera/world/agv1_confidence,1789457154.6259344,1789457154.6259344,0.6161
/camera/world/agv3_confidence,1789457154.6260335,1789457154.6260335,0.6157
/camera/world/agv2_confidence,1789457154.6260407,1789457154.6260407,0.6051
/camera/world/agv2_confidence,1789457154.669684,1789457154.669684,0.6106
/camera/world/agv1_confidence,1789457154.6697216,1789457154.6697216,0.6174
/camera/world/agv3_confidence,1789457154.6700385,1789457154.6700385,0.6119
/camera/world/agv1_confidence,1789457154.7027895,1789457154.7027895,0.6179
/camera/world/agv2_confidence,1789457154.7028604,1789457154.7028604,0.6086
/camera/world/agv3_confidence,1789457154.7030594,1789457154.7030594,0.6088
/camera/world/agv1_confidence,1789457154.731085,1789457154.731085,0.6179
/camera/world/agv2_confidence,1789457154.731092,1789457154.731092,0.6121
/camera/world/agv3_confidence,1789457154.7314146,1789457154.7314146,0.6115
/camera/world/agv1_confidence,1789457154.7728891,1789457154.7728891,0.6175
/camera/world/agv3_confidence,1789457154.7732832,1789457154.7732832,0.611
/camera/world/agv2_confidence,1789457154.7732873,1789457154.7732873,0.6098
/camera/world/agv1_confidence,1789457154.793302,1789457154.793302,0.618
/camera/world/agv3_confidence,1789457154.793344,1789457154.793344,0.6106
/camera/world/agv2_confidence,1789457154.793386,1789457154.793386,0.6076
/camera/world/agv2_confidence,1789457154.8341644,1789457154.8341644,0.6122
/camera/world/agv3_confidence,1789457154.834209,1789457154.834209,0.6098
/camera/world/agv1_confidence,1789457154.834226,1789457154.834226,0.6171
/camera/world/agv1_confidence,1789457154.8625135,1789457154.8625135,0.6162
/camera/world/agv2_confidence,1789457154.862613,1789457154.862613,0.6071
/camera/world/agv3_confidence,1789457154.8627965,1789457154.8627965,0.6102
/camera/world/agv2_confidence,1789457154.8942196,1789457154.8942196,0.6063
/camera/world/agv1_confidence,1789457154.8942242,1789457154.8942242,0.6178
/camera/world/agv3_confidence,1789457154.8946319,1789457154.8946319,0.6115
/camera/world/agv1_confidence,1789457154.9292881,1789457154.9292881,0.6161
/camera/world/agv2_confidence,1789457154.9296799,1789457154.9296799,0.6082
/camera/world/agv3_confidence,1789457154.9297075,1789457154.9297075,0.6136
/camera/world/agv2_confidence,1789457154.9647841,1789457154.9647841,0.6114
/camera/world/agv1_confidence,1789457154.964815,1789457154.964815,0.6167
/camera/world/agv3_confidence,1789457154.9648564,1789457154.9648564,0.6093
/camera/world/agv1_confidence,1789457154.9973855,1789457154.9973855,0.6176
/camera/world/agv3_confidence,1789457154.9974291,1789457154.9974291,0.6112
/camera/world/agv2_confidence,1789457154.9975202,1789457154.9975202,0.6057
/camera/world/agv1_confidence,1789457155.033622,1789457155.033622,0.6169
/camera/world/agv3_confidence,1789457155.0339727,1789457155.0339727,0.6125
/camera/world/agv2_confidence,1789457155.0340667,1789457155.0340667,0.6086
/camera/world/agv3_confidence,1789457155.0678833,1789457155.0678833,0.612
/camera/world/agv2_confidence,1789457155.0678952,1789457155.0678952,0.611
/camera/world/agv1_confidence,1789457155.0679061,1789457155.0679061,0.6175
/camera/world/agv2_confidence,1789457155.1005228,1789457155.1005228,0.6128
/camera/world/agv1_confidence,1789457155.1006556,1789457155.1006556,0.6176
/camera/world/agv3_confidence,1789457155.1006777,1789457155.1006777,0.6116
/camera/world/agv1_confidence,1789457155.132184,1789457155.132184,0.6149
/camera/world/agv3_confidence,1789457155.1321843,1789457155.1321843,0.6107
/camera/world/agv2_confidence,1789457155.1321943,1789457155.1321943,0.6085
/camera/world/agv2_confidence,1789457155.188594,1789457155.188594,0.6071
/camera/world/agv1_confidence,1789457155.1886466,1789457155.1886466,0.6176
/camera/world/agv3_confidence,1789457155.1888628,1789457155.1888628,0.6079
/camera/world/agv1_confidence,1789457155.2051277,1789457155.2051277,0.6181
/camera/world/agv3_confidence,1789457155.2051473,1789457155.2051473,0.6136
/camera/world/agv2_confidence,1789457155.2052336,1789457155.2052336,0.6101
/camera/world/agv1_confidence,1789457155.2250242,1789457155.2250242,0.6184
/camera/world/agv2_confidence,1789457155.2251287,1789457155.2251287,0.6122
/camera/world/agv3_confidence,1789457155.2252343,1789457155.2252343,0.6112
/camera/world/agv3_confidence,1789457155.2618968,1789457155.2618968,0.6146
/camera/world/agv1_confidence,1789457155.2619429,1789457155.2619429,0.6179
/camera/world/agv2_confidence,1789457155.2619658,1789457155.2619658,0.6096
/camera/world/agv1_confidence,1789457155.3185446,1789457155.3185446,0.6179
/camera/world/agv2_confidence,1789457155.3186185,1789457155.3186185,0.6119
/camera/world/agv3_confidence,1789457155.3187828,1789457155.3187828,0.6123
/camera/world/agv1_confidence,1789457155.338771,1789457155.338771,0.6179
/camera/world/agv2_confidence,1789457155.3389726,1789457155.3389726,0.6126
/camera/world/agv3_confidence,1789457155.3391817,1789457155.3391817,0.6127
/camera/world/agv1_confidence,1789457155.3655155,1789457155.3655155,0.6179
/camera/world/agv2_confidence,1789457155.3655703,1789457155.3655703,0.6112
/camera/world/agv3_confidence,1789457155.365725,1789457155.365725,0.6105
/camera/world/agv1_confidence,1789457155.3998494,1789457155.3998494,0.6178
/camera/world/agv3_confidence,1789457155.4000251,1789457155.4000251,0.612
/camera/world/agv2_confidence,1789457155.4000616,1789457155.4000616,0.6065
/camera/world/agv1_confidence,1789457155.4276702,1789457155.4276702,0.6186
/camera/world/agv2_confidence,1789457155.4278808,1789457155.4278808,0.6093
/camera/world/agv3_confidence,1789457155.427949,1789457155.427949,0.6097
/camera/world/agv1_confidence,1789457155.4588752,1789457155.4588752,0.6166
/camera/world/agv3_confidence,1789457155.4589012,1789457155.4589012,0.5857
/camera/world/agv2_confidence,1789457155.4589078,1789457155.4589078,0.6118
/camera/world/agv1_confidence,1789457155.5016325,1789457155.5016325,0.6168
/camera/world/agv3_confidence,1789457155.5016813,1789457155.5016813,0.6055
/camera/world/agv2_confidence,1789457155.5018113,1789457155.5018113,0.6115
/camera/world/agv1_confidence,1789457155.5325944,1789457155.5325944,0.618
/camera/world/agv3_confidence,1789457155.5325973,1789457155.5325973,0.6086
/camera/world/agv2_confidence,1789457155.5327673,1789457155.5327673,0.6117
/camera/world/agv2_confidence,1789457155.5649395,1789457155.5649395,0.6135
/camera/world/agv3_confidence,1789457155.5650797,1789457155.5650797,0.6107
/camera/world/agv1_confidence,1789457155.5652468,1789457155.5652468,0.6173
/camera/world/agv1_confidence,1789457155.6030557,1789457155.6030557,0.6189
/camera/world/agv2_confidence,1789457155.6032722,1789457155.6032722,0.588
/camera/world/agv3_confidence,1789457155.6034486,1789457155.6034486,0.6119
/camera/world/agv2_confidence,1789457155.6299677,1789457155.6299677,0.6097
/camera/world/agv1_confidence,1789457155.6300154,1789457155.6300154,0.6175
/camera/world/agv3_confidence,1789457155.6300228,1789457155.6300228,0.614
/camera/world/agv2_confidence,1789457155.6622813,1789457155.6622813,0.6137
/camera/world/agv1_confidence,1789457155.6622999,1789457155.6622999,0.6161
/camera/world/agv3_confidence,1789457155.6623023,1789457155.6623023,0.5912
/camera/world/agv3_confidence,1789457155.7053635,1789457155.7053635,0.6128
/camera/world/agv2_confidence,1789457155.7054005,1789457155.7054005,0.612
/camera/world/agv1_confidence,1789457155.7054834,1789457155.7054834,0.6183
/camera/world/agv2_confidence,1789457155.7310984,1789457155.7310984,0.6127
/camera/world/agv3_confidence,1789457155.7311504,1789457155.7311504,0.6118
/camera/world/agv1_confidence,1789457155.7312694,1789457155.7312694,0.6184
/camera/world/agv1_confidence,1789457155.7655644,1789457155.7655644,0.6185
/camera/world/agv3_confidence,1789457155.7656162,1789457155.7656162,0.6146
/camera/world/agv2_confidence,1789457155.765638,1789457155.765638,0.6124
/camera/world/agv2_confidence,1789457155.8108962,1789457155.8108962,0.6076
/camera/world/agv1_confidence,1789457155.810907,1789457155.810907,0.6163
/camera/world/agv3_confidence,1789457155.8109646,1789457155.8109646,0.6086
/camera/world/agv2_confidence,1789457155.8330288,1789457155.8330288,0.6102
/camera/world/agv1_confidence,1789457155.8330405,1789457155.8330405,0.6155
/camera/world/agv3_confidence,1789457155.8332021,1789457155.8332021,0.6101
/camera/world/agv1_confidence,1789457155.8675616,1789457155.8675616,0.6153
/camera/world/agv2_confidence,1789457155.867767,1789457155.867767,0.6095
/camera/world/agv3_confidence,1789457155.8678534,1789457155.8678534,0.6121
/camera/world/agv1_confidence,1789457155.9039288,1789457155.9039288,0.6193
/camera/world/agv2_confidence,1789457155.9039414,1789457155.9039414,0.6039
/camera/world/agv3_confidence,1789457155.904162,1789457155.904162,0.6138
/camera/world/agv1_confidence,1789457155.9397469,1789457155.9397469,0.6151
/camera/world/agv3_confidence,1789457155.939757,1789457155.939757,0.6118
/camera/world/agv2_confidence,1789457155.9397647,1789457155.9397647,0.6102
/camera/world/agv1_confidence,1789457155.9724693,1789457155.9724693,0.6167
/camera/world/agv2_confidence,1789457155.9725666,1789457155.9725666,0.6121
/camera/world/agv3_confidence,1789457155.9726222,1789457155.9726222,0.6132
/camera/world/agv1_confidence,1789457156.0063372,1789457156.0063372,0.6198
/camera/world/agv2_confidence,1789457156.0065832,1789457156.0065832,0.61
