topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/camera/world/agv2_tag_pose,1789457139.2043157,1789457139.2034252,626,162079491,world@09a92303,0.522898,0.404659,0.225,0.0,0.0,0.0319571080966165,0.9994892411837664
/camera/world/agv1_tag_pose,1789457139.2043393,1789457139.2034252,626,162079491,world@09a92303,0.625046,1.075915,0.225,0.0,0.0,0.046736418916653415,0.9989072565292771
/pose_provider/agv3/base_pose_filtered,1789457139.2044566,1789457139.2034252,624,162079491,world@09a92303,0.8290754485674694,0.5081370691492099,0.0,0.0,0.0,0.7440582046610053,0.6681148015697913
/pose_provider/agv3/base_pose_raw,1789457139.2044566,1789457139.2034252,625,162079491,world@09a92303,0.8291886834511846,0.5076406166735538,0.0,0.0,0.0,0.7444709321081074,0.6676548743520755
/pose_provider/agv2/base_pose_raw,1789457139.20449,1789457139.2034252,625,162079491,world@09a92303,0.5172642842143687,0.4926688707330418,0.0,0.0,0.0,0.729342708006267,0.6841485323218088
/pose_provider/agv2/base_pose_filtered,1789457139.2045133,1789457139.2034252,616,162079491,world@09a92303,0.5160828013840049,0.4932478047015413,0.0,0.0,0.0,0.7320369550641149,0.6812649238148542
/pose_provider/agv1/base_pose_raw,1789457139.2045164,1789457139.2034252,625,162079491,world@09a92303,0.642589420071454,0.8888458135683578,0.0,0.0,0.0,0.7393817336126429,0.6732864561239612
/pose_provider/agv1/base_pose_filtered,1789457139.2045195,1789457139.2034252,624,162079491,world@09a92303,0.6416704076284576,0.8888963643908687,0.0,0.0,0.0,0.7378732126256418,0.6749393469709071
/pose_provider/agv2/base_pose_fused,1789457139.2045527,1789457139.2034252,1619,162079491,world@09a92303,0.5160828013840049,0.4932478047015413,0.0,0.0,0.0,0.7320369550641149,0.6812649238148542
/camera/world/agv3_tag_pose,1789457139.204619,1789457139.2034252,626,162079491,world@09a92303,0.838755,0.419971,0.225,0.0,0.0,0.05431715534330765,0.9985237336365175
/pose_provider/agv1/base_pose_fused,1789457139.2145622,1789457139.2143679,1991,162079491,world@09a92303,0.6415687753093532,0.88890038282407,0.0,0.0,0.0,0.7377067586805217,0.675121276658556
/pose_provider/agv1/base_pose_fused,1789457139.2226691,1789457139.222358,1992,162079491,world@09a92303,0.6415687753093532,0.88890038282407,0.0,0.0,0.0,0.7377067586805217,0.675121276658556
/pose_provider/agv1/base_pose_fused,1789457139.234547,1789457139.234359,1993,162079491,world@09a92303,0.6415687753093532,0.88890038282407,0.0,0.0,0.0,0.7377067586805217,0.675121276658556
/pose_provider/agv3/base_pose_fused,1789457139.2364779,1789457139.2013876,1498,162079491,world@09a92303,0.8289397353687931,0.5083369680477067,0.0,0.0,0.0,0.7442374828303813,0.6679150912730584
/pose_provider/agv3/base_pose_fused,1789457139.2364807,1789457139.209412,1499,162079491,world@09a92303,0.8290483059277342,0.5081770489289092,0.0,0.0,0.0,0.744094064582549,0.6680748633596548
/pose_provider/agv3/base_pose_fused,1789457139.2364829,1789457139.2214193,1500,162079491,world@09a92303,0.8290483059277342,0.5081770489289092,0.0,0.0,0.0,0.744094064582549,0.6680748633596548
/pose_provider/agv3/base_pose_fused,1789457139.236489,1789457139.2294118,1501,162079491,world@09a92303,0.8290483059277342,0.5081770489289092,0.0,0.0,0.0,0.744094064582549,0.6680748633596548
/camera/world/agv1_tag_pose,1789457139.2366755,1789457139.2362037,627,162079491,world@09a92303,0.625042,1.075933,0.225,0.0,0.0,0.04574088490001465,0.998953337973583
/pose_provider/agv1/base_pose_raw,1789457139.2367327,1789457139.2362037,626,162079491,world@09a92303,0.6422125191673048,0.8888292176450587,0.0,0.0,0.0,0.7387103692603313,0.674022989479784
/pose_provider/agv1/base_pose_filtered,1789457139.2367506,1789457139.2362037,625,162079491,world@09a92303,0.6418330410901117,0.8888762203671258,0.0,0.0,0.0,0.7381244790308755,0.6746645488354925
/camera/world/agv2_tag_pose,1789457139.2368243,1789457139.2362037,627,162079491,world@09a92303,0.522003,0.405253,0.225,0.0,0.0,0.023679936395883786,0.9997195909915374
/pose_provider/agv2/base_pose_raw,1789457139.2368553,1789457139.2362037,626,162079491,world@09a92303,0.517827503993597,0.49334409678679514,0.0,0.0,0.0,0.7236527456787534,0.6901642584715624
/pose_provider/agv2/base_pose_filtered,1789457139.2368612,1789457139.2362037,617,162079491,world@09a92303,0.5166062121668825,0.49327669232711746,0.0,0.0,0.0,0.7295331261559529,0.683945478705081
/pose_provider/agv2/base_pose_fused,1789457139.2368975,1789457139.2362037,1620,162079491,world@09a92303,0.5166062121668825,0.49327669232711746,0.0,0.0,0.0,0.729533126155953,0.683945478705081
/camera/world/agv3_tag_pose,1789457139.2369347,1789457139.2362037,627,162079491,world@09a92303,0.838259,0.420412,0.225,0.0,0.0,0.05421615438995438,0.998529222708662
/pose_provider/agv3/base_pose_raw,1789457139.2369773,1789457139.2362037,626,162079491,world@09a92303,0.8287104192102688,0.5080835501454262,0.0,0.0,0.0,0.7444033950092207,0.6677301741712337
/pose_provider/agv3/base_pose_filtered,1789457139.2369943,1789457139.2362037,625,162079491,world@09a92303,0.8289659397603092,0.5081210134480748,0.0,0.0,0.0,0.7441617826367295,0.6679994320827863
/pose_provider/agv3/base_pose_fused,1789457139.2418387,1789457139.241404,1502,162079491,world@09a92303,0.8289824129937942,0.5081322205442417,0.0,0.0,0.0,0.7441482396376086,0.668014518887313
/pose_provider/agv1/base_pose_fused,1789457139.242551,1789457139.2423651,1994,162079491,world@09a92303,0.6417801879339601,0.8888810528585146,0.0,0.0,0.0,0.7380409575771693,0.6747559150823171
/pose_provider/agv1/base_pose_fused,1789457139.2546268,1789457139.2543778,1995,162079491,world@09a92303,0.6417801879339601,0.8888810528585146,0.0,0.0,0.0,0.7380409575771693,0.6747559150823171
/pose_provider/agv1/base_pose_fused,1789457139.2625766,1789457139.2623594,1996,162079491,world@09a92303,0.6417801879339601,0.8888810528585146,0.0,0.0,0.0,0.7380409575771693,0.6747559150823171
/pose_provider/agv1/base_pose_fused,1789457139.2745976,1789457139.2743611,1997,162079491,world@09a92303,0.6417801879339601,0.8888810528585146,0.0,0.0,0.0,0.7380409575771693,0.6747559150823171
/pose_provider/agv2/base_pose_raw,1789457139.2774181,1789457139.2768548,627,162079491,world@09a92303,0.5156800002935792,0.4932596311027433,0.0,0.0,0.0,0.734101243732468,0.6790400311840559
/pose_provider/agv2/base_pose_filtered,1789457139.2774246,1789457139.2768548,618,162079491,world@09a92303,0.5163283486048915,0.4932715739598052,0.0,0.0,0.0,0.7309070125636259,0.6824770611422156
/camera/world/agv1_tag_pose,1789457139.27746,1789457139.2768548,628,162079491,world@09a92303,0.625018,1.075764,0.225,0.0,0.0,0.04557655645777923,0.9989608488331516
/pose_provider/agv2/base_pose_fused,1789457139.277494,1789457139.2768548,1621,162079491,world@09a92303,0.5163283486048915,0.4932715739598052,0.0,0.0,0.0,0.730907012563626,0.6824770611422156
/pose_provider/agv1/base_pose_raw,1789457139.2775373,1789457139.2768548,627,162079491,world@09a92303,0.6421269610947434,0.8886545786705047,0.0,0.0,0.0,0.7385994824842184,0.6741444982153639
/pose_provider/agv1/base_pose_filtered,1789457139.27754,1789457139.2768548,626,162079491,world@09a92303,0.6419212170915012,0.8888097278581395,0.0,0.0,0.0,0.7382670185253986,0.6745085687799813
/camera/world/agv3_tag_pose,1789457139.2777047,1789457139.2768548,628,162079491,world@09a92303,0.838447,0.421072,0.225,0.0,0.0,0.05970916393019778,0.9982158162154899
/pose_provider/agv3/base_pose_raw,1789457139.2777069,1789457139.2768548,627,162079491,world@09a92303,0.8279342878016827,0.5086331728007074,0.0,0.0,0.0,0.7480659274476594,0.6636244180196154
/camera/world/agv2_tag_pose,1789457139.2777097,1789457139.2768548,628,162079491,world@09a92303,0.522542,0.405337,0.225,0.0,0.0,0.03893415677333609,0.9992417782680773
/pose_provider/agv3/base_pose_filtered,1789457139.2777166,1789457139.2768548,626,162079491,world@09a92303,0.8286564441727212,0.5082746612538646,0.0,0.0,0.0,0.7453357187962603,0.6666893326628692
/pose_provider/agv1/base_pose_fused,1789457139.282534,1789457139.2823675,1998,162079491,world@09a92303,0.641893011259993,0.8888239928582146,0.0,0.0,0.0,0.7382218129665714,0.6745580441002452
/pose_provider/agv3/base_pose_fused,1789457139.2887092,1789457139.2494087,1503,162079491,world@09a92303,0.8289824129937942,0.5081322205442417,0.0,0.0,0.0,0.7441482396376086,0.668014518887313
/pose_provider/agv3/base_pose_fused,1789457139.2887197,1789457139.261411,1504,162079491,world@09a92303,0.8289824129937942,0.5081322205442417,0.0,0.0,0.0,0.7441482396376086,0.668014518887313
/pose_provider/agv3/base_pose_fused,1789457139.2887247,1789457139.2694066,1505,162079491,world@09a92303,0.8289824129937942,0.5081322205442417,0.0,0.0,0.0,0.7441482396376086,0.668014518887313
/pose_provider/agv3/base_pose_fused,1789457139.2887306,1789457139.281402,1506,162079491,world@09a92303,0.8287216379369358,0.50824617311194,0.0,0.0,0.0,0.7450984116363867,0.6669545389132108
/pose_provider/agv1/base_pose_fused,1789457139.2945466,1789457139.2943563,1999,162079491,world@09a92303,0.641893011259993,0.8888239928582146,0.0,0.0,0.0,0.7382218129665714,0.6745580441002452
/pose_provider/agv3/base_pose_fused,1789457139.2981505,1789457139.2894037,1507,162079491,world@09a92303,0.8287216379369358,0.50824617311194,0.0,0.0,0.0,0.7450984116363867,0.6669545389132108
/pose_provider/agv2/base_pose_fused,1789457139.298177,1789457139.2841475,1622,162079491,world@09a92303,0.5163283486048915,0.4932715739598052,0.0,0.0,0.0,0.730907012563626,0.6824770611422156
/pose_provider/agv2/base_pose_fused,1789457139.2982483,1789457139.2961426,1623,162079491,world@09a92303,0.5163283486048915,0.4932715739598052,0.0,0.0,0.0,0.730907012563626,0.6824770611422156
/camera/world/agv1_tag_pose,1789457139.2985542,1789457139.2980707,629,162079491,world@09a92303,0.624768,1.076436,0.225,0.0,0.0,0.04000422226378384,0.9991995107089824
/pose_provider/agv2/base_pose_raw,1789457139.298613,1789457139.2980707,628,162079491,world@09a92303,0.5153055638861858,0.4931207815478126,0.0,0.0,0.0,0.7355842765325582,0.6774332233645416
/pose_provider/agv2/base_pose_filtered,1789457139.2986205,1789457139.2980707,619,162079491,world@09a92303,0.5160215131892798,0.49322633623620743,0.0,0.0,0.0,0.7323138332177056,0.6809672897268931
/camera/world/agv2_tag_pose,1789457139.2986462,1789457139.2980707,629,162079491,world@09a92303,0.522552,0.405229,0.225,0.0,0.0,0.041119004028243984,0.999154256112501
/pose_provider/agv1/base_pose_raw,1789457139.2986479,1789457139.2980707,628,162079491,world@09a92303,0.6397887530575633,0.8891473749380819,0.0,0.0,0.0,0.7348280066194172,0.6782534929417864
/pose_provider/agv1/base_pose_filtered,1789457139.2986622,1789457139.2980707,627,162079491,world@09a92303,0.6412814778813198,0.8889110219821221,0.0,0.0,0.0,0.7372373148569649,0.6756338813162736
/camera/world/agv3_tag_pose,1789457139.2987447,1789457139.2980707,629,162079491,world@09a92303,0.838583,0.420115,0.225,0.0,0.0,0.05058645008982083,0.9987196859315982
/pose_provider/agv3/base_pose_raw,1789457139.298777,1789457139.2980707,628,162079491,world@09a92303,0.8296719854561387,0.5078536455320521,0.0,0.0,0.0,0.7419714843213991,0.6704314405320649
/pose_provider/agv3/base_pose_filtered,1789457139.298793,1789457139.2980707,627,162079491,world@09a92303,0.8289611065577465,0.5081483565373208,0.0,0.0,0.0,0.7443284262496236,0.667813741904701
/pose_provider/agv1/base_pose_fused,1789457139.3025873,1789457139.3024077,2000,162079491,world@09a92303,0.6414037845570545,0.8888936161573406,0.0,0.0,0.0,0.7374343399743134,0.675418828747503
/pose_provider/agv2/base_pose_fused,1789457139.3125417,1789457139.3041427,1624,162079491,world@09a92303,0.5160828802724021,0.49323538378092696,0.0,0.0,0.0,0.732032718383213,0.6812694762107602
/pose_provider/agv3/base_pose_fused,1789457139.31262,1789457139.3014162,1508,162079491,world@09a92303,0.8289132128335843,0.5081679198522446,0.0,0.0,0.0,0.7444825026222718,0.6676419723843604
/pose_provider/agv3/base_pose_fused,1789457139.312648,1789457139.3094082,1509,162079491,world@09a92303,0.8289132128335843,0.5081679198522446,0.0,0.0,0.0,0.7444825026222718,0.6676419723843604
/pose_provider/agv1/base_pose_fused,1789457139.3146162,1789457139.3143563,2001,162079491,world@09a92303,0.6414037845570545,0.8888936161573406,0.0,0.0,0.0,0.7374343399743134,0.675418828747503
/pose_provider/agv1/base_pose_fused,1789457139.322623,1789457139.3223815,2002,162079491,world@09a92303,0.6414037845570545,0.8888936161573406,0.0,0.0,0.0,0.7374343399743134,0.675418828747503
/pose_provider/agv2/base_pose_fused,1789457139.3240654,1789457139.3161356,1625,162079491,world@09a92303,0.5160828802724021,0.49323538378092696,0.0,0.0,0.0,0.732032718383213,0.6812694762107602
/pose_provider/agv3/base_pose_fused,1789457139.3240695,1789457139.3214061,1510,162079491,world@09a92303,0.8289132128335843,0.5081679198522446,0.0,0.0,0.0,0.7444825026222718,0.6676419723843604
/pose_provider/agv2/base_pose_fused,1789457139.3333519,1789457139.3241417,1626,162079491,world@09a92303,0.5160828802724021,0.49323538378092696,0.0,0.0,0.0,0.732032718383213,0.6812694762107602
/pose_provider/agv3/base_pose_fused,1789457139.3333764,1789457139.3294127,1511,162079491,world@09a92303,0.8289132128335843,0.5081679198522446,0.0,0.0,0.0,0.7444825026222718,0.6676419723843604
/camera/world/agv2_tag_pose,1789457139.3337162,1789457139.333281,630,162079491,world@09a92303,0.52249,0.404701,0.225,0.0,0.0,0.029106138804266508,0.9995763265923753
/camera/world/agv3_tag_pose,1789457139.333785,1789457139.333281,630,162079491,world@09a92303,0.838462,0.420252,0.225,0.0,0.0,0.05070984152061273,0.998713428353176
/pose_provider/agv2/base_pose_raw,1789457139.3338394,1789457139.333281,629,162079491,world@09a92303,0.5173584342671461,0.4927415766287875,0.0,0.0,0.0,0.7273883469696614,0.6862260507243539
/pose_provider/agv2/base_pose_filtered,1789457139.333842,1789457139.333281,620,162079491,world@09a92303,0.5164225895126398,0.49308090835398144,0.0,0.0,0.0,0.7308401676429391,0.6825486424861167
/pose_provider/agv1/base_pose_raw,1789457139.3339317,1789457139.333281,629,162079491,world@09a92303,0.6383700823961482,0.8892417244877113,0.0,0.0,0.0,0.732447274586251,0.6808237583627447
/camera/world/agv1_tag_pose,1789457139.3339348,1789457139.333281,630,162079491,world@09a92303,0.624662,1.076631,0.225,0.0,0.0,0.03650333839033508,0.9993335310527515
/pose_provider/agv1/base_pose_filtered,1789457139.3339527,1789457139.333281,628,162079491,world@09a92303,0.6404080592357684,0.8890102327337989,0.0,0.0,0.0,0.7358041530933419,0.6771943947572143
/pose_provider/agv3/base_pose_raw,1789457139.3339555,1789457139.333281,629,162079491,world@09a92303,0.8295293055090948,0.5079884409417897,0.0,0.0,0.0,0.7420543104627163,0.6703397648384756
/pose_provider/agv3/base_pose_filtered,1789457139.3339584,1789457139.333281,628,162079491,world@09a92303,0.829131566243151,0.5081003818586615,0.0,0.0,0.0,0.743647093191555,0.6685723601733403
/pose_provider/agv1/base_pose_fused,1789457139.334636,1789457139.3344185,2003,162079491,world@09a92303,0.6406072043000256,0.8889869094185072,0.0,0.0,0.0,0.7361305327832283,0.6768395959932313
/pose_provider/agv2/base_pose_fused,1789457139.3373983,1789457139.336153,1627,162079491,world@09a92303,0.5160828802724021,0.49323538378092696,0.0,0.0,0.0,0.732032718383213,0.6812694762107602
/pose_provider/agv1/base_pose_fused,1789457139.3427007,1789457139.3424697,2004,162079491,world@09a92303,0.6406072043000256,0.8889869094185072,0.0,0.0,0.0,0.7361305327832283,0.6768395959932313
/pose_provider/agv2/base_pose_fused,1789457139.3487737,1789457139.3441293,1628,162079491,world@09a92303,0.5160828802724021,0.49323538378092696,0.0,0.0,0.0,0.732032718383213,0.6812694762107602
/pose_provider/agv3/base_pose_fused,1789457139.348789,1789457139.3414152,1512,162079491,world@09a92303,0.8290878955612376,0.5081138894573781,0.0,0.0,0.0,0.7438142681367068,0.6683863661956722
/pose_provider/agv3/base_pose_fused,1789457139.3496609,1789457139.3494105,1513,162079491,world@09a92303,0.8290878955612376,0.5081138894573781,0.0,0.0,0.0,0.7438142681367068,0.6683863661956722
/pose_provider/agv1/base_pose_fused,1789457139.3545265,1789457139.354359,2005,162079491,world@09a92303,0.6406072043000256,0.8889869094185072,0.0,0.0,0.0,0.7361305327832283,0.6768395959932313
/pose_provider/agv1/base_pose_fused,1789457139.3626225,1789457139.3623948,2006,162079491,world@09a92303,0.6406072043000256,0.8889869094185072,0.0,0.0,0.0,0.7361305327832283,0.6768395959932313
/pose_provider/agv3/base_pose_fused,1789457139.363619,1789457139.3614054,1514,162079491,world@09a92303,0.8290878955612376,0.5081138894573781,0.0,0.0,0.0,0.7438142681367068,0.6683863661956722
/pose_provider/agv2/base_pose_fused,1789457139.3636491,1789457139.356129,1629,162079491,world@09a92303,0.5160828802724021,0.49323538378092696,0.0,0.0,0.0,0.732032718383213,0.6812694762107602
/pose_provider/agv1/base_pose_raw,1789457139.3640113,1789457139.363538,630,162079491,world@09a92303,0.6388201714191273,0.8892303463534601,0.0,0.0,0.0,0.7331719023697081,0.680043352717739
/pose_provider/agv1/base_pose_filtered,1789457139.3640196,1789457139.363538,629,162079491,world@09a92303,0.6399316928907761,0.8890762668196972,0.0,0.0,0.0,0.7350156384693356,0.6780501539012544
/camera/world/agv2_tag_pose,1789457139.3641465,1789457139.363538,631,162079491,world@09a92303,0.522682,0.405329,0.225,0.0,0.0,0.03985209367521594,0.999205589771045
/pose_provider/agv2/base_pose_raw,1789457139.3641589,1789457139.363538,630,162079491,world@09a92303,0.515658471716263,0.4932388751588668,0.0,0.0,0.0,0.7347247340088362,0.6783653626443827
/camera/world/agv1_tag_pose,1789457139.3641605,1789457139.363538,631,162079491,world@09a92303,0.624713,1.07659,0.225,0.0,0.0,0.037567557733513515,0.9992940901486104
/pose_provider/agv2/base_pose_filtered,1789457139.3641686,1789457139.363538,621,162079491,world@09a92303,0.5161933541737267,0.49312829839544703,0.0,0.0,0.0,0.7320080442023319,0.6812959879693091
