topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv2/imu,1789530048.5707345,1789530048.5705943,agv2/imu_link,0.0,0.0,1.2531088167122562e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.5774982,1789530048.5773993,agv3/imu_link,0.0,0.0,1.2431019769110208e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.578727,1789530048.5785942,agv2/imu_link,0.0,0.0,1.244866698613123e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.578798,1789530048.5786715,agv1/imu_link,0.0,0.0,-7.680207545490703e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.5868762,1789530048.5866444,agv1/imu_link,0.0,0.0,-8.424491397818201e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.5898366,1789530048.589433,agv3/imu_link,0.0,0.0,1.2758525791412012e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.5909493,1789530048.5906281,agv2/imu_link,0.0,0.0,1.2773812230193471e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.5978158,1789530048.5974317,agv3/imu_link,0.0,0.0,1.2584917996605327e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.598886,1789530048.598596,agv2/imu_link,0.0,0.0,1.2602397347905026e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.598959,1789530048.5986414,agv1/imu_link,0.0,0.0,-9.112134193856036e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.6068604,1789530048.6066408,agv1/imu_link,0.0,0.0,-9.99640519694367e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.6097608,1789530048.609432,agv3/imu_link,0.0,0.0,1.290848761215102e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.6109047,1789530048.6105974,agv2/imu_link,0.0,0.0,1.2923672798592634e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.6176178,1789530048.6174347,agv3/imu_link,0.0,0.0,1.2613562638819076e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.61891,1789530048.6186314,agv2/imu_link,0.0,0.0,1.263259719053167e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.6189134,1789530048.6186433,agv1/imu_link,0.0,0.0,-1.0817568636412034e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.6268516,1789530048.6266477,agv1/imu_link,0.0,0.0,-1.0817568636412034e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.629683,1789530048.629433,agv3/imu_link,0.0,0.0,1.2929477044565374e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.6309,1789530048.6306334,agv2/imu_link,0.0,0.0,1.294651852390416e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.6375864,1789530048.637404,agv3/imu_link,0.0,0.0,1.2467016752282234e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.6388981,1789530048.638636,agv2/imu_link,0.0,0.0,1.248518533003562e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.638905,1789530048.6386445,agv1/imu_link,0.0,0.0,-1.284486529584683e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.6468594,1789530048.6466408,agv1/imu_link,0.0,0.0,-1.4037925666343654e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.6496625,1789530048.649437,agv3/imu_link,0.0,0.0,1.2836773422009173e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.6508617,1789530048.65063,agv2/imu_link,0.0,0.0,1.2857731768178837e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.6576073,1789530048.6574032,agv3/imu_link,0.0,0.0,1.216196032771677e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.6588678,1789530048.6586308,agv2/imu_link,0.0,0.0,1.2184152353711397e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.6588821,1789530048.6586428,agv1/imu_link,0.0,0.0,-1.5195885225693928e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.666752,1789530048.666642,agv1/imu_link,0.0,0.0,-1.6679823602316901e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.6696186,1789530048.6694336,agv3/imu_link,0.0,0.0,1.2426131235088178e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.6708665,1789530048.6706283,agv2/imu_link,0.0,0.0,1.2447614494703885e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.6777158,1789530048.6774404,agv3/imu_link,0.0,0.0,1.1503241914567752e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.6787333,1789530048.6785958,agv2/imu_link,0.0,0.0,1.1525973064863138e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.6788042,1789530048.6786423,agv1/imu_link,0.0,0.0,-1.8024396695182077e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.686782,1789530048.6866596,agv1/imu_link,0.0,0.0,-1.971611482076696e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.689681,1789530048.6894608,agv3/imu_link,0.0,0.0,1.162287599498768e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.6909027,1789530048.6906493,agv2/imu_link,0.0,0.0,1.1650071130020478e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.6976576,1789530048.6974373,agv3/imu_link,0.0,0.0,1.0348037982055303e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.6988938,1789530048.698637,agv2/imu_link,0.0,0.0,1.0379801906879038e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.6988993,1789530048.6986554,agv1/imu_link,0.0,0.0,-2.1293258214427624e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.7067792,1789530048.7066507,agv1/imu_link,0.0,0.0,-2.3298023279494373e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.7097008,1789530048.7094343,agv3/imu_link,0.0,0.0,1.0415199369617767e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.7107964,1789530048.7106283,agv2/imu_link,0.0,0.0,1.0446630227534115e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.7175958,1789530048.7174435,agv3/imu_link,0.0,0.0,8.75437500269527e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.7187228,1789530048.7185981,agv2/imu_link,0.0,0.0,8.788340721821442e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.7187932,1789530048.7186458,agv1/imu_link,0.0,0.0,-2.5127881144726416e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.7267756,1789530048.726651,agv1/imu_link,0.0,0.0,-2.744109451668919e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.7295818,1789530048.729456,agv3/imu_link,0.0,0.0,8.683189278713144e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.730833,1789530048.7306519,agv2/imu_link,0.0,0.0,8.718799016094181e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.7376833,1789530048.7374563,agv3/imu_link,0.0,0.0,6.536810648327673e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.738798,1789530048.7386317,agv2/imu_link,0.0,0.0,6.576230671129224e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.7388642,1789530048.7386398,agv1/imu_link,0.0,0.0,-2.955626541734091e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.7467752,1789530048.746652,agv1/imu_link,0.0,0.0,-3.2219363674812485e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.749666,1789530048.749524,agv3/imu_link,0.0,0.0,6.287691700634923e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.750827,1789530048.750649,agv2/imu_link,0.0,0.0,6.329446744501865e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.757569,1789530048.757402,agv3/imu_link,0.0,0.0,3.5816281052092336e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.758796,1789530048.7586377,agv2/imu_link,0.0,0.0,3.6259706348573673e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.7588878,1789530048.7586532,agv1/imu_link,0.0,0.0,-3.467396709311288e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.7668202,1789530048.76665,agv1/imu_link,0.0,0.0,-3.774105380216497e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.7695653,1789530048.7694352,agv3/imu_link,0.0,0.0,3.137725634871913e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.7708678,1789530048.7706347,agv2/imu_link,0.0,0.0,3.1890285967506316e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.7776697,1789530048.7774343,agv3/imu_link,0.0,0.0,-2.9420907377009087e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.7788565,1789530048.7786312,agv2/imu_link,0.0,0.0,-2.432795076501293e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.778917,1789530048.7786722,agv1/imu_link,0.0,0.0,-4.0513778003514744e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.7867656,1789530048.7866411,agv1/imu_link,0.0,0.0,-4.406344487506431e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.7897267,1789530048.7894917,agv3/imu_link,0.0,0.0,-8.989547994886493e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.7908187,1789530048.7906313,agv2/imu_link,0.0,0.0,-8.398864381753413e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.7975762,1789530048.7974358,agv3/imu_link,0.0,0.0,-5.150971649214853e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.7988958,1789530048.798629,agv2/imu_link,0.0,0.0,-5.090924570794186e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.7989025,1789530048.798673,agv1/imu_link,0.0,0.0,-4.722013272839831e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.8068862,1789530048.8067396,agv1/imu_link,0.0,0.0,-5.1290567171236034e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.809722,1789530048.8094385,agv3/imu_link,0.0,0.0,-5.9619007508615596e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.8108718,1789530048.8107052,agv2/imu_link,0.0,0.0,-5.892875076796145e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.817607,1789530048.817438,agv3/imu_link,0.0,0.0,-1.1136502386932534e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.8188858,1789530048.8187182,agv2/imu_link,0.0,0.0,-1.1066724425745633e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.8188965,1789530048.8187327,agv1/imu_link,0.0,0.0,-5.487713224283652e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.8268387,1789530048.8266757,agv1/imu_link,0.0,0.0,-5.952975243417313e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.8296957,1789530048.829442,agv3/imu_link,0.0,0.0,-1.2267144633426597e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.8307896,1789530048.8306155,agv2/imu_link,0.0,0.0,-1.2184628417344356e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.8375914,1789530048.837439,agv3/imu_link,0.0,0.0,-1.8477331664712437e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.838788,1789530048.8386202,agv2/imu_link,0.0,0.0,-1.8395498457834947e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.8389075,1789530048.83873,agv1/imu_link,0.0,0.0,-6.358633982017636e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.8470187,1789530048.8467321,agv1/imu_link,0.0,0.0,-6.880758064653492e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.8496585,1789530048.8495138,agv3/imu_link,0.0,0.0,-1.9927666627950202e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.8508673,1789530048.8506134,agv2/imu_link,0.0,0.0,-1.983588759912891e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.8575742,1789530048.8574018,agv3/imu_link,0.0,0.0,-2.7318526107933394e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.8588839,1789530048.8586848,agv1/imu_link,0.0,0.0,-7.342423941736342e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.8588889,1789530048.858613,agv2/imu_link,0.0,0.0,-2.722743275285211e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.8668427,1789530048.8666756,agv1/imu_link,0.0,0.0,-7.342423941736342e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.8696938,1789530048.8694685,agv3/imu_link,0.0,0.0,-2.924432074280503e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.8709822,1789530048.8706152,agv2/imu_link,0.0,0.0,-2.914190133651573e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.8776524,1789530048.8774338,agv3/imu_link,0.0,0.0,-3.786977487152399e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.8789651,1789530048.8786867,agv1/imu_link,0.0,0.0,-8.447586878901348e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.8790278,1789530048.8786185,agv2/imu_link,0.0,0.0,-3.7761616056286584e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.8868644,1789530048.8867385,agv1/imu_link,0.0,0.0,-9.095138921111356e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.8895812,1789530048.8894565,agv3/imu_link,0.0,0.0,-3.9636390170016966e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.8909864,1789530048.890615,agv2/imu_link,0.0,0.0,-3.954023242158655e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.8976734,1789530048.8974514,agv3/imu_link,0.0,0.0,-4.986115698102367e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.8988254,1789530048.8985944,agv2/imu_link,0.0,0.0,-4.976500633802061e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.8989441,1789530048.898737,agv1/imu_link,0.0,0.0,-9.675054570834618e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.907124,1789530048.9067674,agv1/imu_link,0.0,0.0,-1.0415670658403542e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.9097483,1789530048.909465,agv3/imu_link,0.0,0.0,-5.275850512020952e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.9109755,1789530048.9106133,agv2/imu_link,0.0,0.0,-5.267335367875603e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.9176638,1789530048.9174361,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.9188046,1789530048.918625,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.9188437,1789530048.9186447,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.9268281,1789530048.9266808,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.9296608,1789530048.9294376,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.930934,1789530048.9306128,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.9375741,1789530048.9374359,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.938912,1789530048.9386282,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.9389777,1789530048.9386888,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.9468038,1789530048.9466727,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.9497917,1789530048.9494417,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.9509459,1789530048.9506154,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.9576814,1789530048.9574394,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.958864,1789530048.9586139,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.95899,1789530048.958673,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.9668298,1789530048.9666257,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.9696302,1789530048.969399,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.970852,1789530048.9706404,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.9775932,1789530048.9774323,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.9788835,1789530048.978658,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.9789853,1789530048.978633,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530048.9868517,1789530048.986644,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.989683,1789530048.9894917,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.9908807,1789530048.9906144,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530048.997721,1789530048.9974375,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530048.9988892,1789530048.998622,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
