topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789530051.7176092,1789530051.7175245,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530051.8176055,1789530051.8174717,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530051.917673,1789530051.9175622,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530052.017692,1789530052.0175035,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530052.1177154,1789530052.1175873,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530052.2177188,1789530052.217508,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530052.3175535,1789530052.3174744,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530052.4176567,1789530052.4175165,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530052.5176346,1789530052.5175173,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530052.6677878,1789530052.667526,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530052.7176611,1789530052.7175226,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530052.8677213,1789530052.8675919,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530052.917637,1789530052.917508,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530053.0176811,1789530053.017523,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530053.1175659,1789530053.1174786,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530053.2175894,1789530053.2175088,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530053.3178203,1789530053.317599,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530053.4176126,1789530053.4175062,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530053.5675585,1789530053.5674658,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530053.6176453,1789530053.6174865,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530053.7675521,1789530053.7674923,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530053.8175516,1789530053.8174777,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530053.9676957,1789530053.9675004,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530054.0175152,1789530054.0174785,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530054.1176138,1789530054.1174757,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530054.2175617,1789530054.217489,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530054.3176188,1789530054.3175232,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530054.4676216,1789530054.4674978,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530054.5677664,1789530054.5675094,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530054.667826,1789530054.6676078,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530054.7176337,1789530054.7174795,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530054.817553,1789530054.8174703,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530054.9676378,1789530054.9675224,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530055.017576,1789530055.0175056,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530055.1176612,1789530055.117512,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530055.2177062,1789530055.21759,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530055.3176463,1789530055.3175073,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530055.417621,1789530055.4175007,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530055.5175579,1789530055.517511,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530055.617633,1789530055.617543,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530055.717651,1789530055.7175078,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530055.8176467,1789530055.8175113,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530055.9175847,1789530055.9175081,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530056.0175521,1789530056.0174727,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530056.1676257,1789530056.1675227,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530056.217734,1789530056.2175107,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530056.3176405,1789530056.3175156,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530056.4176848,1789530056.4175048,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530056.5176919,1789530056.5175157,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530056.6175535,1789530056.6175134,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530056.7675622,1789530056.7674923,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530056.8676546,1789530056.8674896,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530056.967586,1789530056.9674883,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530057.01758,1789530057.0174966,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530057.1177084,1789530057.1174922,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530057.2176251,1789530057.2175221,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530057.317709,1789530057.3174713,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530057.4676197,1789530057.4675195,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530057.5176177,1789530057.517479,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530057.6177413,1789530057.6175165,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530057.7176025,1789530057.7175043,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530057.817653,1789530057.8175027,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530057.917597,1789530057.9174995,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530058.0675952,1789530058.0674887,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530058.1176035,1789530058.1174984,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530058.2177632,1789530058.2175066,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530058.3177216,1789530058.3175888,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530058.4176214,1789530058.4175901,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530058.517577,1789530058.5174732,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530058.6676185,1789530058.6675022,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530058.7176604,1789530058.7175047,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530058.8677456,1789530058.8675065,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530058.917759,1789530058.9175024,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530059.017545,1789530059.0174983,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530059.16772,1789530059.167503,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530059.2175994,1789530059.2175083,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530059.3175905,1789530059.317515,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530059.4176219,1789530059.4175155,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530059.5176127,1789530059.5175295,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530059.6176624,1789530059.6175065,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530059.7175908,1789530059.7174718,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530059.8176188,1789530059.8175023,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530059.9176648,1789530059.9174967,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530060.0176964,1789530060.017596,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530060.167642,1789530060.1675017,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530060.2176409,1789530060.2174692,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530060.317565,1789530060.3175135,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530060.4676628,1789530060.467521,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530060.5675678,1789530060.5674963,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530060.617544,1789530060.6174707,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530060.767626,1789530060.7674973,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530060.8176386,1789530060.8175433,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530060.9176455,1789530060.917508,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530061.067574,1789530061.0674634,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530061.1677308,1789530061.1676192,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530061.217628,1789530061.2175257,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530061.3676608,1789530061.3675215,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530061.467625,1789530061.4675193,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530061.5177526,1789530061.517489,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530061.617734,1789530061.6175294,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530061.76767,1789530061.7674978,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530061.8176353,1789530061.817472,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530061.9175673,1789530061.9174814,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530062.0676682,1789530062.067523,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530062.1676166,1789530062.1675017,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530062.2175431,1789530062.2174728,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530062.3676534,1789530062.3675027,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530062.4177547,1789530062.41753,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530062.5676503,1789530062.5675194,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530062.6175988,1789530062.6175308,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530062.7676694,1789530062.7675245,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530062.8176234,1789530062.817474,candidate_B_spatial_composite_fake_validation,M1b_R1,SpatialSanity_M1b_R1,SpatialSanity_M1b_R1,2,True,True,False,
