stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789537733.5778654,True,0.04376860189262232,0.04376860189262232,0.04376860189262232,0.0405959886960978,0.04069119406653191,0.16,False,False,False,0.0437685387343237,0.0437685387343237,0.0437685387343237,0.04032289444308159,0.04043957178701929,0.16,False,False,False,0.04695939275131319,0.04695932414467332,0.04695939275131319,0.04695932414467332,0.043039870354281695,0.043039870354281695,0.039838956187276627,0.039075640227589706,0.036235376906037356,0.16,False,False,False,0.043039872008594895,0.043039872008594895,0.03983895783543546,0.038825419663557834,0.03615443030489414,0.16,False,False,False,0.04611766821907778,0.04611766990998555,0.04611766821907778,0.04611766990998555,0.041581693073960264,0.041581693073960264,0.04158169307396027,0.03796035539967667,0.03809418160487566,0.16,False,False,False,0.041581694705888024,0.041581694705888024,0.041581694705888024,0.03776731923584684,0.037813415601127595,0.16,False,False,False,0.04466864589229622,0.04466864758322737,0.04466864589229622,0.04466864758322737
1789537733.5877273,True,0.04695939275131319,0.04695939275131319,0.04376860189262232,0.04355549171949368,0.04069119406653191,0.16,False,False,False,0.04695932414467332,0.04695932414467332,0.0437685387343237,0.04326248774486013,0.04043957178701929,0.16,False,False,False,0.050337546363380455,0.0503374723766462,0.050337546363380455,0.0503374723766462,0.049556624942842194,0.049556624942842194,0.04611766821907777,0.04499216264408327,0.0419461564728335,0.16,False,False,False,0.049556626640343986,0.049556626640343986,0.046117669909985545,0.044704055486907084,0.04185245230239494,0.16,False,False,False,0.049556624942842194,0.049556626640343986,0.049556624942842194,0.049556626640343986,0.04466864589229622,0.04466864589229622,0.04466864589229622,0.04077846638610616,0.04092222761681196,0.16,False,False,False,0.04466864758322737,0.04466864758322737,0.04466864758322737,0.040571099495625006,0.040620617975094336,0.16,False,False,False,0.047862738515413596,0.04786274018734251,0.047862738515413596,0.04786274018734251
1789537733.5978563,True,0.050337546363380455,0.050337546363380455,0.050337546363380455,0.046688776309794504,0.04679827043437329,0.16,False,False,False,0.0503374723766462,0.0503374723766462,0.0503374723766462,0.04637469387533582,0.0465088825585152,0.16,False,False,False,0.05365545229335329,0.053655371648525144,0.05365545229335329,0.053655371648525144,0.049556624942842194,0.049556624942842194,0.04611766821907777,0.04499216264408327,0.0419461564728335,0.16,False,False,False,0.049556626640343986,0.049556626640343986,0.046117669909985545,0.044704055486907084,0.04185245230239494,0.16,False,False,False,0.0527403624899264,0.05274036423230715,0.0527403624899264,0.05274036423230715,0.047862738515413596,0.047862738515413596,0.047862738515413596,0.04369438640257491,0.04384842747672157,0.16,False,False,False,0.04786274018734251,0.04786274018734251,0.04786274018734251,0.04347219133186977,0.04352525069779073,0.16,False,False,False,0.051101948703885895,0.051101950443673445,0.051101948703885895,0.051101950443673445
1789537733.607699,True,0.05365545229335329,0.05365545229335329,0.050337546363380455,0.04976618033467831,0.04679827043437329,0.16,False,False,False,0.053655371648525144,0.053655371648525144,0.0503374723766462,0.04943139409840803,0.0465088825585152,0.16,False,False,False,0.057047081573933234,0.05704699452815916,0.057047081573933234,0.05704699452815916,0.05621543978341919,0.05621543978341919,0.052740362489926404,0.05103766071158934,0.047969803827186006,0.16,False,False,False,0.056215441525790645,0.056215441525790645,0.05274036423230715,0.05071084106326253,0.04786264316371363,0.16,False,False,False,0.05621543978341919,0.056215441525790645,0.05621543978341919,0.056215441525790645,0.051101948703885895,0.051101948703885895,0.051101948703885895,0.046651494708625695,0.046815960832242896,0.16,False,False,False,0.051101950443673445,0.051101950443673445,0.051101950443673445,0.046414262084112506,0.046470912352719204,0.16,False,False,False,0.05431358012206983,0.0543135818360284,0.05431358012206983,0.0543135818360284
1789537733.617702,True,0.057047081573933234,0.057047081573933234,0.057047081573933234,0.05291196379546979,0.05303605248687363,0.16,False,False,False,0.05704699452815916,0.05704699452815916,0.05704699452815916,0.05255601409535059,0.05270808889596427,0.16,False,False,False,0.06044200116356463,0.060441906210753946,0.06044200116356463,0.060441906210753946,0.05621543978341919,0.05621543978341919,0.052740362489926404,0.05103766071158934,0.047969803827186006,0.16,False,False,False,0.056215441525790645,0.056215441525790645,0.05274036423230715,0.05071084106326253,0.04786264316371363,0.16,False,False,False,0.05945377097572338,0.059453772763851526,0.05945377097572338,0.059453772763851526,0.05431358012206983,0.05431358012206983,0.05431358012206983,0.049583426071549835,0.049758228485332734,0.16,False,False,False,0.0543135818360284,0.0543135818360284,0.0543135818360284,0.049331283839018546,0.04939149443711293,0.16,False,False,False,0.057619254069251204,0.057619255852351815,0.057619254069251204,0.057619255852351815
1789537733.6276958,True,0.06044200116356463,0.06044200116356463,0.057047081573933234,0.05606079906379642,0.05303605248687363,0.16,False,False,False,0.060441906210753946,0.060441906210753946,0.05704699452815916,0.05568366398678966,0.05270808889596427,0.16,False,False,False,0.06395288875602476,0.0639527860178267,0.06395288875602476,0.0639527860178267,0.06308832674888681,0.06308832674888681,0.05945377097572338,0.05727751357770715,0.05407595996399599,0.16,False,False,False,0.06308832852873739,0.06308832852873739,0.059453772763851526,0.05691073687467043,0.053955158481624674,0.16,False,False,False,0.06308832674888681,0.06308832852873739,0.06308832674888681,0.06308832852873739,0.057619254069251204,0.057619254069251204,0.0576192540692512,0.052601209826705284,0.052786651196415,0.16,False,False,False,0.057619255852351815,0.057619255852351815,0.057619255852351815,0.05233372149210564,0.05239759667284951,0.16,False,False,False,0.06097772511229453,0.06097772686096341,0.06097772511229453,0.06097772686096341
1789537733.6376984,True,0.06395288875602476,0.06395288875602476,0.06395288875602476,0.05931719627215244,0.05945630646075948,0.16,False,False,False,0.0639527860178267,0.0639527860178267,0.0639527860178267,0.05891815250198246,0.059088636631125305,0.16,False,False,False,0.06747607809003604,0.06747596569777876,0.06747607809003604,0.06747596569777876,0.06308832674888681,0.06308832674888681,0.06308832674888681,0.05727751357770715,0.05738175687562923,0.16,False,False,False,0.06308832852873739,0.06308832852873739,0.06308832852873739,0.05691073687467043,0.05725357039374393,0.16,False,False,False,0.06643009736168355,0.06643009919441938,0.06643009736168355,0.06643009919441938,0.06097772511229453,0.06097772511229453,0.06097772511229453,0.05566719259384963,0.05586344284125853,0.16,False,False,False,0.06097772686096341,0.06097772686096341,0.06097772686096341,0.05538411295940218,0.055451711252142634,0.16,False,False,False,0.0644456813739458,0.06444568319950744,0.0644456813739458,0.06444568319950744
1789537733.6476955,True,0.06747607809003604,0.06747607809003604,0.06395288875602476,0.06258500351736955,0.05945630646075948,0.16,False,False,False,0.06747596569777876,0.06747596569777876,0.0639527860178267,0.062163972592094545,0.059088636631125305,0.16,False,False,False,0.07100725100644968,0.07100712935855215,0.07100725100644968,0.07100712935855215,0.07011847851902564,0.07011847851902564,0.06643009736168355,0.06366014621702618,0.06042125211538859,0.16,False,False,False,0.07011848033528545,0.07011848033528545,0.06643009919441938,0.06325249816367336,0.06028627559467852,0.16,False,False,False,0.07011847851902564,0.07011848033528545,0.07011847851902564,0.07011848033528545,0.0644456813739458,0.0644456813739458,0.0644456813739458,0.05883312554344509,0.05904053703494925,0.16,False,False,False,0.06444568319950744,0.06444568319950744,0.06444568319950744,0.05853394643925852,0.058605389216532126,0.16,False,False,False,0.07017570346468015,0.0701757051935764,0.07017570346468015,0.0701757051935764
1789537733.6576953,True,0.07100725100644968,0.07100725100644968,0.07100725100644968,0.06586021564661186,0.06601467046909311,0.16,False,False,False,0.07100712935855215,0.07100712935855215,0.07100712935855216,0.06541714813032538,0.06560643759471639,0.16,False,False,False,0.07452289649995872,0.07452276329279287,0.07452289649995872,0.07452276329279287,0.07011847851902564,0.07011847851902564,0.07011847851902564,0.06366014621702618,0.063776005708358,0.16,False,False,False,0.07011848033528545,0.07011848033528545,0.07011848033528545,0.06325249816367336,0.06363353481381193,0.16,False,False,False,0.073742301700467,0.07374230359377149,0.073742301700467,0.07374230359377149,0.07017570346468015,0.07017570346468015,0.0684480903739458,0.06406412166054375,0.06270725871056253,0.16,False,True,False,0.0701757051935764,0.0701757051935764,0.06844809219950744,0.06373834158017572,0.062245085866540546,0.16,False,True,False,0.07130053717376891,0.0713005390314643,0.07130053717376891,0.0713005390314643
1789537733.6677332,True,0.07452289649995872,0.07452289649995872,0.07100725100644968,0.0691210258745492,0.06601467046909311,0.16,False,False,False,0.07452276329279287,0.07452276329279287,0.07100712935855216,0.0686560165077093,0.06560643759471639,0.16,False,False,False,0.07813349839724397,0.0781333539940519,0.07813349839724397,0.0781333539940519,0.07702576531692919,0.07702576531692919,0.073742301700467,0.06993123048475117,0.06707204083044033,0.16,False,False,False,0.07702576715518795,0.07702576715518795,0.07374230359377149,0.06948342537148945,0.06692220682118187,0.16,False,False,False,0.07702576531692919,0.07702576715518795,0.07702576531692919,0.07702576715518795,0.07130053717376891,0.07130053717376891,0.07130053717376891,0.06509099392586008,0.06532046703321151,0.16,False,False,False,0.0713005390314643,0.0713005390314643,0.0713005390314643,0.06475999206708527,0.06483903395595382,0.16,False,False,False,0.07722822653641617,0.07722822828282638,0.07722822653641617,0.07722822828282638
1789537733.6777651,True,0.07813349839724397,0.07813349839724397,0.07813349839724397,0.07246990949134594,0.07263986531210695,0.16,False,False,False,0.0781333539940519,0.0781333539940519,0.0781333539940519,0.07198236625421951,0.07219065267365671,0.16,False,False,False,0.08161938079632476,0.08161922278615287,0.08161938079632476,0.08161922278615287,0.07702576531692919,0.07702576531692919,0.073742301700467,0.06993123048475117,0.06707204083044033,0.16,False,False,False,0.07702576715518795,0.07702576715518795,0.07374230359377149,0.06948342537148945,0.06692220682118187,0.16,False,False,False,0.08067693153120778,0.080676933445435,0.08067693153120778,0.080676933445435,0.07722822653641617,0.07722822653641617,0.07530521817376891,0.07050244252908892,0.06898927015318666,0.16,False,True,False,0.07722822828282638,0.07722822828282638,0.0753052200314643,0.07014392203604321,0.06848079670934869,0.16,False,True,False,0.07831356971420603,0.07831357158926913,0.07831356971420603,0.07831357158926913
1789537733.6876953,True,0.08161938079632476,0.08161938079632476,0.07813349839724397,0.07570311403409519,0.07263986531210695,0.16,False,False,False,0.08161922278615287,0.08161922278615287,0.0781333539940519,0.07519381272721065,0.07219065267365671,0.16,False,False,False,0.08516218741181057,0.08516201614302511,0.08516218741181057,0.08516201614302511,0.08396604907410725,0.08396604907410725,0.08067693153120778,0.07623227249395172,0.07337940803252062,0.16,False,False,False,0.08396605090598967,0.08396605090598967,0.080676933445435,0.07574411845987127,0.0732154836859497,0.16,False,False,False,0.08396604907410725,0.08396605090598967,0.08396604907410725,0.08396605090598967,0.07831356971420603,0.07831356971420603,0.07831356971420601,0.0714932634821039,0.07174530728012331,0.16,False,False,False,0.07831357158926913,0.07831357158926913,0.07831357158926913,0.07112970454021585,0.07121652089120763,0.16,False,False,False,0.0818871022399147,0.08188710403394393,0.0818871022399147,0.08188710403394393
1789537733.6977153,True,0.08516218741181057,0.08516218741181057,0.08516218741181057,0.07898911658148214,0.07917436119174892,0.16,False,False,False,0.08516201614302511,0.08516201614302511,0.08516201614302511,0.07845770242272797,0.07868472571697736,0.16,False,False,False,0.08874524325563433,0.08874505574608256,0.08874524325563433,0.08874505574608256,0.08396604907410725,0.08396604907410725,0.08067693153120778,0.07623227249395172,0.07337940803252062,0.16,False,False,False,0.08396605090598967,0.08396605090598967,0.080676933445435,0.07574411845987127,0.0732154836859497,0.16,False,False,False,0.08731620366612836,0.08731620555203204,0.08731620366612836,0.08731620555203204,0.0818871022399147,0.0818871022399147,0.0818871022399147,0.07475557808932597,0.0750191229172871,0.16,False,False,False,0.08188710403394393,0.08188710403394393,0.08188710403394393,0.07437542941007255,0.0744662072844721,0.16,False,False,False,0.08547403269673505,0.08547403456889395,0.08547403269673505,0.08547403456889395
1789537733.7076955,True,0.08874524325563433,0.08874524325563433,0.08516218741181057,0.08231245084950853,0.07917436119174892,0.16,False,False,False,0.08874505574608256,0.08874505574608256,0.08516201614302511,0.08175867000989041,0.07868472571697736,0.16,False,False,False,0.09219469282491345,0.09219448972737658,0.09219469282491345,0.09219448972737658,0.09114279327663306,0.09114279327663306,0.08731620366612836,0.08274799552366667,0.07941813372251325,0.16,False,False,False,0.09114279507643074,0.09114279507643074,0.08731620555203204,0.08221811782910088,0.07924071912621222,0.16,False,False,False,0.09114279327663306,0.09114279507643074,0.09114279327663306,0.09114279507643074,0.08547403269673505,0.08547403269673505,0.08547403269673505,0.0780301238056978,0.07830521278340039,0.16,False,False,False,0.08547403456889395,0.08547403456889395,0.08547403456889396,0.0776333233354753,0.0777280775860506,0.16,False,False,False,0.08897379643357523,0.08897379819447132,0.08897379643357523,0.08897379819447132
1789537733.7177503,True,0.09219469282491345,0.09219469282491345,0.09219469282491345,0.08551186343448805,0.08571240513568265,0.16,False,False,False,0.09219448972737658,0.09219448972737658,0.09219448972737658,0.0849365499743184,0.08518232030383242,0.16,False,False,False,0.09571112215153148,0.09571090012490997,0.09571112215153148,0.09571090012490997,0.09114279327663306,0.09114279327663306,0.08731620366612836,0.08274799552366667,0.07941813372251325,0.16,False,False,False,0.09114279507643074,0.09114279507643074,0.08731620555203204,0.08221811782910088,0.07924071912621222,0.16,False,False,False,0.09435548914465042,0.09435549099136331,0.09435548914465042,0.09435549099136331,0.08897379643357523,0.08897379643357523,0.08897379643357523,0.08122509412662852,0.08151144671736296,0.16,False,False,False,0.08897379819447132,0.08897379819447132,0.08897379819447132,0.08081204635367083,0.08091068034949513,0.16,False,False,False,0.09246725100425575,0.09246725283682468,0.09246725100425575,0.09246725283682468
1789537733.7277253,True,0.09571112215153148,0.09571112215153148,0.09219469282491345,0.0887734006785661,0.08571240513568265,0.16,False,False,False,0.09571090012490997,0.09571090012490997,0.09219448972737658,0.08817613368852403,0.08518232030383242,0.16,False,False,False,0.09906734442371751,0.09906710432288066,0.09906734442371751,0.09906710432288066,0.09803365848665829,0.09803365848665829,0.09435548914465042,0.08900417073022078,0.08582069008629932,0.16,False,False,False,0.09803366020584006,0.09803366020584006,0.09435549099136331,0.08843423135380808,0.08562897245010284,0.16,False,False,False,0.09803365848665829,0.09803366020584006,0.09803365848665829,0.09803366020584006,0.09246725100425575,0.09246725100425575,0.09246725100425575,0.0844143047448634,0.08471190064325723,0.16,False,False,False,0.09246725283682468,0.09246725283682468,0.09246725283682468,0.08398503912481509,0.08408754587191672,0.16,False,False,False,0.09575417166023449,0.09575417333911469,0.09575417166023449,0.09575417333911469
