stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789537733.5778654,0.10000028491572731,0.10000028491572731,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.02000676251421379,0.10000049414693193,0.0,-1.0307070877512562e-05,-5.685208304018196e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.02000636906672463,0.10000003583951154,0.0,-6.365715720518805e-08,5.274730799920135e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.020006626796653056,0.10000032476073843,0.0,-6.719949979366176e-06,-1.3095996618944785e-07,0.0
1789537733.5877273,0.10000028491572731,0.10000028491572731,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02000676251421379,0.10000049414693193,0.0,-1.0307070877512562e-05,-5.685208304018196e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.02000636906672463,0.10000003583951154,0.0,-6.365715720518805e-08,5.274730799920135e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.020006626796653056,0.10000032476073843,0.0,-6.719949979366176e-06,-1.3095996618944785e-07,0.0
1789537733.5978563,0.10000037403904105,0.10000037403904105,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.024008588053355023,0.10000045511633242,0.0,-5.169164248455122e-06,1.087963307119799e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024008013552764405,0.10000026439226524,0.0,-6.511774175883833e-07,-7.47228647277054e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.02400838995711334,0.1000004026085255,0.0,-3.6253312956717822e-06,3.645067520631484e-07,0.0
1789537733.607699,0.10000037403904105,0.10000037403904105,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.024008588053355023,0.10000045511633242,0.0,-5.169164248455122e-06,1.087963307119799e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024008013552764405,0.10000026439226524,0.0,-6.511774175883833e-07,-7.47228647277054e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.02400838995711334,0.1000004026085255,0.0,-3.6253312956717822e-06,3.645067520631484e-07,0.0
1789537733.617702,0.10000037403904105,0.10000037403904105,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.024008588053355023,0.10000045511633242,0.0,-5.169164248455122e-06,1.087963307119799e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024008013552764405,0.10000026439226524,0.0,-6.511774175883833e-07,-7.47228647277054e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.02400838995711334,0.1000004026085255,0.0,-3.6253312956717822e-06,3.645067520631484e-07,0.0
1789537733.6276958,0.10000037403904105,0.10000037403904105,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.024008588053355023,0.10000045511633242,0.0,-5.169164248455122e-06,1.087963307119799e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024008013552764405,0.10000026439226524,0.0,-6.511774175883833e-07,-7.47228647277054e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.02400838995711334,0.1000004026085255,0.0,-3.6253312956717822e-06,3.645067520631484e-07,0.0
1789537733.6376984,0.10000003328117146,0.10000003328117146,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.028007495969734977,0.09999972976567603,0.0,1.1332130938988824e-05,6.878466451282204e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.028007355953164507,0.10000039682521489,0.0,-9.509049395534097e-07,-3.289403274348013e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.028007452472621194,0.0999999732526235,0.0,6.978614479265756e-06,3.579055562877299e-07,0.0
1789537733.6476955,0.10000003328117146,0.10000003328117146,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.028007495969734977,0.09999972976567603,0.0,1.1332130938988824e-05,6.878466451282204e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.028007355953164507,0.10000039682521489,0.0,-9.509049395534097e-07,-3.289403274348013e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.028007452472621194,0.0999999732526235,0.0,6.978614479265756e-06,3.579055562877299e-07,0.0
1789537733.6576953,0.10000003328117146,0.10000003328117146,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.028007495969734977,0.09999972976567603,0.0,1.1332130938988824e-05,6.878466451282204e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.028007355953164507,0.10000039682521489,0.0,-9.509049395534097e-07,-3.289403274348013e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.028007452472621194,0.0999999732526235,0.0,6.978614479265756e-06,3.579055562877299e-07,0.0
1789537733.6677332,0.10000003328117146,0.10000003328117146,-0.009999999999999998,0.107,True,True,0.107,-0.1600000000000075,0.1600000000000075,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.028007495969734977,0.09999972976567603,0.0,1.1332130938988824e-05,6.878466451282204e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.028007355953164507,0.10000039682521489,0.0,-9.509049395534097e-07,-3.289403274348013e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.028007452472621194,0.0999999732526235,0.0,6.978614479265756e-06,3.579055562877299e-07,0.0
1789537733.6777651,0.10000005102276664,0.10000005102276664,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.031989507379086554,0.10000000448534416,0.0,4.7518399647616946e-07,-1.132083420801733e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03198941943196171,0.10000012158274953,0.0,-2.365360271573691e-07,1.090632130246183e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.031989482411694206,0.1000000270002062,0.0,2.286889694403868e-07,-2.4616882814826324e-07,0.0
1789537733.6876953,0.10000005102276664,0.10000005102276664,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.031989507379086554,0.10000000448534416,0.0,4.7518399647616946e-07,-1.132083420801733e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03198941943196171,0.10000012158274953,0.0,-2.365360271573691e-07,1.090632130246183e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.031989482411694206,0.1000000270002062,0.0,2.286889694403868e-07,-2.4616882814826324e-07,0.0
1789537733.6977153,0.10000005102276664,0.10000005102276664,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.031989507379086554,0.10000000448534416,0.0,4.7518399647616946e-07,-1.132083420801733e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03198941943196171,0.10000012158274953,0.0,-2.365360271573691e-07,1.090632130246183e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.031989482411694206,0.1000000270002062,0.0,2.286889694403868e-07,-2.4616882814826324e-07,0.0
1789537733.7076955,0.10000005102276664,0.10000005102276664,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999948,0.15999999999999948,0.107,-0.16000000000000375,0.16000000000000375,0.107,-0.16000000000000375,0.16000000000000375,-0.015,0.112,1.0,0.0,0.0,0.031989507379086554,0.10000000448534416,0.0,4.7518399647616946e-07,-1.132083420801733e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03198941943196171,0.10000012158274953,0.0,-2.365360271573691e-07,1.090632130246183e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.031989482411694206,0.1000000270002062,0.0,2.286889694403868e-07,-2.4616882814826324e-07,0.0
1789537733.7177503,0.10000071325013228,0.10000071325013228,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03595689341196918,0.10000124060983011,0.0,-2.525199987471332e-05,-1.3062395085305934e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03595591404236373,0.10000007336919513,0.0,-1.509268573451905e-07,2.11679948694532e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03595655537668224,0.10000082577137163,0.0,-1.6457171580141007e-05,-5.902051966252818e-08,0.0
1789537733.7277253,0.10000071325013228,0.10000071325013228,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03595689341196918,0.10000124060983011,0.0,-2.525199987471332e-05,-1.3062395085305934e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03595591404236373,0.10000007336919513,0.0,-1.509268573451905e-07,2.11679948694532e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03595655537668224,0.10000082577137163,0.0,-1.6457171580141007e-05,-5.902051966252818e-08,0.0
1789537733.7377388,0.10000071325013228,0.10000071325013228,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03595689341196918,0.10000124060983011,0.0,-2.525199987471332e-05,-1.3062395085305934e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03595591404236373,0.10000007336919513,0.0,-1.509268573451905e-07,2.11679948694532e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03595655537668224,0.10000082577137163,0.0,-1.6457171580141007e-05,-5.902051966252818e-08,0.0
1789537733.7477365,0.10000071325013228,0.10000071325013228,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03595689341196918,0.10000124060983011,0.0,-2.525199987471332e-05,-1.3062395085305934e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03595591404236373,0.10000007336919513,0.0,-1.509268573451905e-07,2.11679948694532e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03595655537668224,0.10000082577137163,0.0,-1.6457171580141007e-05,-5.902051966252818e-08,0.0
1789537733.757755,0.10000167710725434,0.10000167710725434,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0399843506184629,0.10000248464428771,0.0,-4.081489019582412e-05,2.7397212318619465e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03998190411969659,0.100000661571821,0.0,-1.620703923961575e-06,-1.9196428114875985e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.039983502237893244,0.1000018851056543,0.0,-2.719086406757742e-05,9.572828012872902e-07,0.0
1789537733.7676945,0.10000167710725434,0.10000167710725434,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0399843506184629,0.10000248464428771,0.0,-4.081489019582412e-05,2.7397212318619465e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03998190411969659,0.100000661571821,0.0,-1.620703923961575e-06,-1.9196428114875985e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.039983502237893244,0.1000018851056543,0.0,-2.719086406757742e-05,9.572828012872902e-07,0.0
1789537733.7777271,0.10000167710725434,0.10000167710725434,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0399843506184629,0.10000248464428771,0.0,-4.081489019582412e-05,2.7397212318619465e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03998190411969659,0.100000661571821,0.0,-1.620703923961575e-06,-1.9196428114875985e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.039983502237893244,0.1000018851056543,0.0,-2.719086406757742e-05,9.572828012872902e-07,0.0
1789537733.7876947,0.10000167710725434,0.10000167710725434,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0399843506184629,0.10000248464428771,0.0,-4.081489019582412e-05,2.7397212318619465e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03998190411969659,0.100000661571821,0.0,-1.620703923961575e-06,-1.9196428114875985e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.039983502237893244,0.1000018851056543,0.0,-2.719086406757742e-05,9.572828012872902e-07,0.0
1789537733.7978299,0.1000020371798052,0.1000020371798052,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04396193915403018,0.10000230805209212,0.0,-2.2624378315060077e-05,4.787347661139307e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04395875518561734,0.10000165395919403,0.0,-4.044616962961545e-06,-3.046606300016741e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04396084306035077,0.10000214952812944,0.0,-1.6369261628461712e-05,1.9692216018746268e-06,0.0
1789537733.8077352,0.1000020371798052,0.1000020371798052,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04396193915403018,0.10000230805209212,0.0,-2.2624378315060077e-05,4.787347661139307e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04395875518561734,0.10000165395919403,0.0,-4.044616962961545e-06,-3.046606300016741e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04396084306035077,0.10000214952812944,0.0,-1.6369261628461712e-05,1.9692216018746268e-06,0.0
1789537733.8178594,0.1000020371798052,0.1000020371798052,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04396193915403018,0.10000230805209212,0.0,-2.2624378315060077e-05,4.787347661139307e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04395875518561734,0.10000165395919403,0.0,-4.044616962961545e-06,-3.046606300016741e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04396084306035077,0.10000214952812944,0.0,-1.6369261628461712e-05,1.9692216018746268e-06,0.0
1789537733.8277316,0.1000020371798052,0.1000020371798052,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04396193915403018,0.10000230805209212,0.0,-2.2624378315060077e-05,4.787347661139307e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04395875518561734,0.10000165395919403,0.0,-4.044616962961545e-06,-3.046606300016741e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04396084306035077,0.10000214952812944,0.0,-1.6369261628461712e-05,1.9692216018746268e-06,0.0
1789537733.837825,0.10000316061246024,0.10000316061246024,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04793329016571409,0.10000391576222872,0.0,-5.073740261344048e-05,3.088964160352647e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.047928455975355805,0.10000220619251317,0.0,-5.271843146269217e-06,-1.1496618335105069e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04793162985893796,0.10000335988263888,0.0,-3.512032098209155e-05,1.7659430494060275e-06,0.0
1789537733.8477488,0.10000316061246024,0.10000316061246024,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04793329016571409,0.10000391576222872,0.0,-5.073740261344048e-05,3.088964160352647e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.047928455975355805,0.10000220619251317,0.0,-5.271843146269217e-06,-1.1496618335105069e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04793162985893796,0.10000335988263888,0.0,-3.512032098209155e-05,1.7659430494060275e-06,0.0
1789537733.8577409,0.10000316061246024,0.10000316061246024,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04793329016571409,0.10000391576222872,0.0,-5.073740261344048e-05,3.088964160352647e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.047928455975355805,0.10000220619251317,0.0,-5.271843146269217e-06,-1.1496618335105069e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04793162985893796,0.10000335988263888,0.0,-3.512032098209155e-05,1.7659430494060275e-06,0.0
1789537733.8677607,0.10000316061246024,0.10000316061246024,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04793329016571409,0.10000391576222872,0.0,-5.073740261344048e-05,3.088964160352647e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.047928455975355805,0.10000220619251317,0.0,-5.271843146269217e-06,-1.1496618335105069e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04793162985893796,0.10000335988263888,0.0,-3.512032098209155e-05,1.7659430494060275e-06,0.0
1789537733.8778508,0.10000470886280215,0.10000470886280215,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.05189567564495753,0.10000578676555727,0.0,-7.275719850670517e-05,6.070035616148605e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.051888466314220186,0.1000033348091861,0.0,-8.008073940440896e-06,-2.863259841265342e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.051893201269671854,0.10000500501366305,0.0,-5.053132352907249e-05,2.892910169102064e-06,0.0
1789537733.887698,0.10000470886280215,0.10000470886280215,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.05189567564495753,0.10000578676555727,0.0,-7.275719850670517e-05,6.070035616148605e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.051888466314220186,0.1000033348091861,0.0,-8.008073940440896e-06,-2.863259841265342e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.051893201269671854,0.10000500501366305,0.0,-5.053132352907249e-05,2.892910169102064e-06,0.0
1789537733.8978326,0.10000470886280215,0.10000470886280215,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.05189567564495753,0.10000578676555727,0.0,-7.275719850670517e-05,6.070035616148605e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.051888466314220186,0.1000033348091861,0.0,-8.008073940440896e-06,-2.863259841265342e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.051893201269671854,0.10000500501366305,0.0,-5.053132352907249e-05,2.892910169102064e-06,0.0
