topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv3/imu,1789455326.0077899,1789455326.0035665,agv3/imu_link,0.0001454628654755652,-0.0013125806581228971,0.0012639896012842655,-0.06916476786136627,0.008935741148889065,9.882393836975098,-0.0009361848933622241,0.001749000744894147,-0.05187954753637314,0.9986514449119568
/agv2/imu,1789455326.0137172,1789455326.0085585,agv2/imu_link,0.00022080820053815842,-0.0027482130099087954,-0.0021641117054969072,-0.05685044080018997,-0.05077219381928444,9.846736907958984,-0.0012609835248440504,0.0015953434631228447,0.4177779257297516,0.9085469245910645
/agv1/imu,1789455326.0140228,1789455326.0139337,agv1/imu_link,-0.0011740087065845728,0.003246276406571269,0.0008500242838636041,-0.04969363287091255,0.038726918399333954,9.817163467407227,0.001336776651442051,0.0028637631330639124,-0.006582929752767086,0.9999732971191406
/agv3/imu,1789455326.0183663,1789455326.0155685,agv3/imu_link,-0.0009501745225861669,0.000552390527445823,-0.0005596400587819517,-0.039262957870960236,-0.03815275803208351,9.837261199951172,-0.0009355081128887832,0.001752711134031415,-0.051875293254852295,0.9986516833305359
/agv1/imu,1789455326.0220156,1789455326.0219262,agv1/imu_link,-0.001988587435334921,-0.00018616300076246262,0.000767806894145906,-0.042459700256586075,0.017911499366164207,9.8623046875,0.0013250734191387892,0.0028639675583690405,-0.00657938327640295,0.999973475933075
/agv3/imu,1789455326.0270844,1789455326.0235689,agv3/imu_link,-0.0012131694238632917,0.002260901965200901,-0.0011465003481134772,0.006948928348720074,-0.020947342738509178,9.795738220214844,-0.0009380789706483483,0.0017547309398651123,-0.0518784373998642,0.9986514449119568
/agv2/imu,1789455326.0271022,1789455326.0205438,agv2/imu_link,-0.0002873566700145602,-0.004025766626000404,-0.0003651775768958032,0.013482104986906052,-0.10509403049945831,9.810611724853516,-0.0012674781028181314,0.0015837032115086913,0.41777580976486206,0.9085479974746704
/agv2/imu,1789455326.0325031,1789455326.0285785,agv2/imu_link,-0.0004907844122499228,-0.006993466056883335,-0.0005935350200161338,-0.05685044080018997,-0.061636555939912796,9.791646003723145,-0.0012683847453445196,0.0015726379351690412,0.41777369379997253,0.908548891544342
/agv1/imu,1789455326.0340996,1789455326.0339444,agv1/imu_link,-0.0002568118507042527,-0.0015395996160805225,-0.0018728137947618961,-0.07229968905448914,-0.001998895313590765,9.843345642089844,0.0013126477133482695,0.0028546489775180817,-0.006583146285265684,0.9999734163284302
/agv3/imu,1789455326.0382886,1789455326.0355659,agv3/imu_link,0.0015110888052731752,0.0008216808782890439,0.002320346422493458,0.006042812950909138,0.00803019292652607,9.833650588989258,-0.0009284309926442802,0.0017583832377567887,-0.05187258496880531,0.9986517429351807
/agv1/imu,1789455326.0420754,1789455326.0419302,agv1/imu_link,-0.0003269394510425627,-0.0020165317691862583,-0.0017504224088042974,-0.11932028084993362,0.03601186349987984,9.797301292419434,0.0013083554804325104,0.00285011506639421,-0.0065896594896912575,0.9999734163284302
/agv2/imu,1789455326.0452085,1789455326.0405514,agv2/imu_link,-0.0009972413536161184,-0.005877120420336723,-0.0006942780455574393,-0.025290966033935547,-0.010936168022453785,9.848543167114258,-0.0012643231311812997,0.0015547852963209152,0.4177701473236084,0.9085505604743958
/agv3/imu,1789455326.046303,1789455326.043416,agv3/imu_link,0.0013236405793577433,0.0024851898197084665,0.002515780506655574,0.011479506269097328,0.019802317023277283,9.83094310760498,-0.0009191117133013904,0.0017636200645938516,-0.05186321586370468,0.9986522197723389
/agv1/imu,1789455326.0540605,1789455326.0539339,agv1/imu_link,0.0007925475365482271,0.0009858303237706423,-0.0018810711335390806,-0.06777848303318024,0.018816519528627396,9.781952857971191,0.0013030359987169504,0.002843455644324422,-0.006600449793040752,0.9999734163284302
/agv2/imu,1789455326.0546553,1789455326.04854,agv2/imu_link,-0.0009659964125603437,-0.006199114490300417,-0.0003472384996712208,-0.05414534732699394,-0.060731191188097,9.807902336120605,-0.0012650093995034695,0.0015423755394294858,0.4177681803703308,0.9085515141487122
/agv1/imu,1789455326.0621417,1789455326.0619266,agv1/imu_link,0.0004107395652681589,0.0016549087595194578,-0.0003561397024895996,-0.0686827301979065,0.04958713427186012,9.77382755279541,0.0013014818541705608,0.002846161834895611,-0.00660317949950695,0.9999732971191406
/agv3/imu,1789455326.0650325,1789455326.05555,agv3/imu_link,0.0013158301590010524,-0.0005649328231811523,-0.0011913980124518275,-0.03110792115330696,-0.00011973804066656157,9.860730171203613,-0.0009094139677472413,0.0017625654581934214,-0.051860909909009933,0.9986523985862732
/agv2/imu,1789455326.0650983,1789455326.0606246,agv2/imu_link,-0.0006644604727625847,-0.007378091104328632,-0.0010884101502597332,-0.027094364166259766,-0.018179085105657578,9.804289817810059,-0.0012609554687514901,0.0015160825569182634,0.41776666045188904,0.9085522294044495
/agv3/imu,1789455326.066566,1789455326.0635617,agv3/imu_link,0.0010168533772230148,-0.0012954827398061752,-0.00028405210468918085,-0.039262957870960236,0.00984128937125206,9.772270202636719,-0.0009003231534734368,0.0017590343486517668,-0.051863059401512146,0.9986522793769836
/agv1/imu,1789455326.0741315,1789455326.0739276,agv1/imu_link,0.00036661853664554656,0.0003683629911392927,-0.00016019350732676685,-0.07139544188976288,0.01610146462917328,9.821678161621094,0.0012994090793654323,0.002845839597284794,-0.006605949718505144,0.9999732971191406
/agv2/imu,1789455326.0745552,1789455326.0685701,agv2/imu_link,0.00015476581756956875,-0.004870879463851452,-0.0013946205144748092,0.02790929563343525,-0.021800540387630463,9.78442096710205,-0.001255807001143694,0.0015010179486125708,0.41776198148727417,0.9085543751716614
/agv3/imu,1789455326.0783167,1789455326.0755694,agv3/imu_link,0.0009084958583116531,-0.0036736915353685617,0.0006821959395892918,0.003324466524645686,-0.010986316949129105,9.84538459777832,-0.0008890941389836371,0.0017417839262634516,-0.05186063051223755,0.9986523389816284
/agv1/imu,1789455326.0822594,1789455326.0819228,agv1/imu_link,1.11636400106363e-05,0.0001586907310411334,0.0018611170817166567,-0.06687424331903458,0.030581753700971603,9.802718162536621,0.0012964596971869469,0.00284404749982059,-0.006602287758141756,0.9999732971191406
/agv2/imu,1789455326.0832908,1789455326.0805511,agv2/imu_link,6.464062607847154e-05,-0.004191133659332991,-0.00020223349565640092,-0.010863778181374073,0.009887205436825752,9.804289817810059,-0.0012495318660512567,0.001495536183938384,0.4177582859992981,0.9085560441017151
/agv2/imu,1789455326.0923376,1789455326.088548,agv2/imu_link,-0.00013189615856390446,-0.004806363955140114,0.00026386952959001064,-0.004551881458610296,-0.019084444269537926,9.769970893859863,-0.001244968269020319,0.0014874677872285247,0.4177587330341339,0.9085559844970703
/agv1/imu,1789455326.0940661,1789455326.0939283,agv1/imu_link,0.0017820800421759486,0.0010911442805081606,0.002442021621391177,-0.06596999615430832,-0.05448994040489197,9.8189697265625,0.001294302404858172,0.0028422607574611902,-0.0065908124670386314,0.999973475933075
/agv3/imu,1789455326.0996091,1789455326.0835717,agv3/imu_link,0.0014660899760201573,-0.0028747336473315954,0.0009085448691621423,0.0132917370647192,-0.01279741246253252,9.839066505432129,-0.0008827118435874581,0.0017265951028093696,-0.051856983453035355,0.9986526370048523
/agv3/imu,1789455326.1000414,1789455326.0955658,agv3/imu_link,0.0006559289759024978,-4.710193024948239e-05,0.001476252800785005,0.0015122356126084924,0.036102183163166046,9.806571006774902,-0.000870361051056534,0.001715237507596612,-0.05185312777757645,0.9986528158187866
/agv1/imu,1789455326.1020708,1789455326.101921,agv1/imu_link,0.0017686570063233376,0.0023064615670591593,0.003206922672688961,-0.06054454296827316,0.02334160916507244,9.79459285736084,0.0012942648027092218,0.002846089191734791,-0.00657920865342021,0.9999735355377197
/agv2/imu,1789455326.1034596,1789455326.1005423,agv2/imu_link,0.0005943331052549183,-0.004671222995966673,0.00202270969748497,-0.04332495108246803,-0.023611264303326607,9.782614707946777,-0.0012429337948560715,0.0014760367339476943,0.41776207089424133,0.9085543751716614
/agv3/imu,1789455326.1072383,1789455326.103531,agv3/imu_link,0.00017892873438540846,0.0019036082085222006,-0.000470329774543643,-0.027483459562063217,-0.02638063207268715,9.8228178024292,-0.0008674931596033275,0.0017180854920297861,-0.05185163393616676,0.9986529350280762
/agv2/imu,1789455326.1112866,1789455326.108573,agv2/imu_link,0.0014728364767506719,-0.006527556572109461,0.002070232294499874,-0.0784912258386612,0.02708912082016468,9.82325553894043,-0.00123298866674304,0.001472553121857345,0.417769193649292,0.9085512161254883
/agv1/imu,1789455326.1141481,1789455326.114022,agv1/imu_link,0.00012993381824344397,0.0011598133714869618,0.0002178392605856061,-0.04969363287091255,0.027866698801517487,9.796398162841797,0.0012918018037453294,0.0028513711877167225,-0.006571207195520401,0.9999735355377197
/agv1/imu,1789455326.1221225,1789455326.1219351,agv1/imu_link,0.00047779438318684697,0.0018153958953917027,8.049354801187292e-05,-0.08495908230543137,0.04958713427186012,9.825288772583008,0.0012914169346913695,0.0028558240737766027,-0.006570390425622463,0.9999735355377197
/agv2/imu,1789455326.1261857,1789455326.120597,agv2/imu_link,0.0007193295750766993,-0.006619172636419535,0.0008295177249237895,-0.06767083704471588,0.042480308562517166,9.822352409362793,-0.0012134204152971506,0.0014560893177986145,0.41777557134628296,0.9085482358932495
/agv3/imu,1789455326.1306798,1789455326.1155653,agv3/imu_link,-0.00048124842578545213,-0.0005713340360671282,-0.00113097601570189,-0.022952882573008537,-0.053547076880931854,9.821915626525879,-0.0008639091392979026,0.0017165575409308076,-0.05185643956065178,0.9986526966094971
/agv3/imu,1789455326.1336787,1789455326.123566,agv3/imu_link,-0.0002301685744896531,-0.0014054139610379934,-0.0014145150780677795,0.027789581567049026,0.04244102165102959,9.832748413085938,-0.0008625360205769539,0.0017089907778427005,-0.05186178535223007,0.998652458190918
/agv2/imu,1789455326.1336868,1789455326.1285853,agv2/imu_link,-0.0006180364871397614,-0.008315767161548138,-5.072593921795487e-06,-0.018077371641993523,0.024373028427362442,9.803386688232422,-0.0012031856458634138,0.0014410298317670822,0.41777700185775757,0.9085476994514465
/agv1/imu,1789455326.1340382,1789455326.1339343,agv1/imu_link,-0.0006170998676680028,0.0014591002836823463,-0.0018410831689834595,-0.07862937450408936,0.04325200989842415,9.79549503326416,0.0012803905410692096,0.0028627985157072544,-0.006575844716280699,0.9999734163284302
/agv3/imu,1789455326.1389399,1789455326.135569,agv3/imu_link,-0.0002731260028667748,-0.0010887484531849623,-0.00024430218036286533,-0.039262957870960236,0.01255793310701847,9.853508949279785,-0.0008567656623199582,0.001702482346445322,-0.051863521337509155,0.9986523389816284
/agv1/imu,1789455326.1420836,1789455326.1419294,agv1/imu_link,0.0007084326935000718,0.0024207215756177902,-0.002125354250892997,-0.08495908230543137,0.0025261947885155678,9.81987190246582,0.001278343959711492,0.0028698667883872986,-0.006581943482160568,0.9999734163284302
/agv2/imu,1789455326.143635,1789455326.1405663,agv2/imu_link,-0.0016463911160826683,-0.008439757861196995,-0.001544483471661806,-0.04242325574159622,0.04157494753599167,9.750102043151855,-0.0011920917313545942,0.0014146810863167048,0.4177722632884979,0.9085499048233032
/agv3/imu,1789455326.1487827,1789455326.1435356,agv3/imu_link,-0.0012617575703188777,-0.0011795326136052608,0.00027952331583946943,0.019634542986750603,-0.019136248156428337,9.80837631225586,-0.000858801999129355,0.0016938751796260476,-0.05186353996396065,0.9986523985862732
/agv2/imu,1789455326.1517696,1789455326.1485476,agv2/imu_link,-0.0017527046147733927,-0.009525701403617859,-0.0009163841605186462,-0.024389266967773438,-0.001882527838461101,9.785324096679688,-0.0011865951819345355,0.001390553661622107,0.4177686870098114,0.9085516333580017
/agv1/imu,1789455326.1540494,1789455326.1539352,agv1/imu_link,0.000721751363016665,0.0017514252103865147,-0.00443784985691309,-0.05059787631034851,0.015196449123322964,9.785564422607422,0.0012741973623633385,0.0028756437823176384,-0.006603123154491186,0.9999732971191406
/agv3/imu,1789455326.158347,1789455326.1555672,agv3/imu_link,-0.001755335833877325,0.001068655401468277,-3.197503974661231e-05,-0.007548918481916189,-0.020947342738509178,9.823720932006836,-0.000863946508616209,0.0016923481598496437,-0.051864463835954666,0.9986523985862732
/agv1/imu,1789455326.1621134,1789455326.161968,agv1/imu_link,0.001578276976943016,0.00042425410356372595,-0.0033882777206599712,-0.029800305142998695,-0.07259029895067215,9.848762512207031,0.001266608596779406,0.002873850055038929,-0.0066171810030937195,0.9999732971191406
/agv2/imu,1789455326.1635566,1789455326.1605682,agv2/imu_link,-0.00015253598394338042,-0.00479096919298172,-3.394021769054234e-05,-0.04873514920473099,-0.0009771622717380524,9.81783676147461,-0.0011753033613786101,0.001367289456538856,0.41776663064956665,0.9085526466369629
/agv3/imu,1789455326.1668937,1789455326.163565,agv3/imu_link,-0.00213953061029315,0.0019021935295313597,0.002032762160524726,0.020540660247206688,-0.00826967041939497,9.764145851135254,-0.0008690673857927322,0.0016941333888098598,-0.051859017461538315,0.9986526370048523
/agv2/imu,1789455326.1720157,1789455326.1685598,agv2/imu_link,8.367860573343933e-05,-0.002619578270241618,0.00121289340313524,-0.011765476316213608,-0.04352927580475807,9.779905319213867,-0.0011754758888855577,0.001363881747238338,0.4177691340446472,0.9085514545440674
/agv1/imu,1789455326.1740282,1789455326.1739326,agv1/imu_link,0.0023858901113271713,0.00078119698446244,-0.0014975795056670904,-0.07862937450408936,0.07945273071527481,9.845151901245117,0.0012739074882119894,0.002873527118936181,-0.006630835123360157,0.9999731183052063
/agv3/imu,1789455326.1809502,1789455326.1755686,agv3/imu_link,-0.00276432977989316,0.0054601216688752174,0.0027995044365525246,-0.01751619018614292,0.00984128937125206,9.834553718566895,-0.0008766292594373226,0.0017138720722869039,-0.05184590443968773,0.9986533522605896
/agv1/imu,1789455326.1820998,1789455326.1819518,agv1/imu_link,0.0016622376861050725,0.0006639504572376609,-0.00038994892383925617,-0.061448778957128525,0.028771718963980675,9.870429992675781,0.0012792021734640002,0.0028737199027091265,-0.006633888464421034,0.9999731183052063
/agv2/imu,1789455326.183559,1789455326.180577,agv2/imu_link,0.0006819916889071465,-0.0020280717872083187,-0.0005708597600460052,-0.04873514920473099,-0.04443464055657387,9.797063827514648,-0.0011758047621697187,0.0013656389201059937,0.4177730083465576,0.9085497856140137
/agv3/imu,1789455326.1864648,1789455326.1835752,agv3/imu_link,-0.002075450262054801,0.004973992705345154,0.0008028520969673991,-0.030201805755496025,-0.00917521771043539,9.80837631225586,-0.0008819930371828377,0.0017328514950349927,-0.051839981228113174,0.9986535310745239
/agv2/imu,1789455326.1931436,1789455326.1885667,agv2/imu_link,0.0017956321826204658,-0.002610038034617901,0.00043088378151878715,-0.0307011641561985,0.020751573145389557,9.753713607788086,-0.0011691258987411857,0.0013699188129976392,0.41777271032333374,0.9085497856140137
/agv1/imu,1789455326.1940374,1789455326.193928,agv1/imu_link,0.0008904042188078165,0.002106601372361183,-0.0008053843630477786,-0.10756512731313705,0.03420182690024376,9.902932167053223,0.0012778585078194737,0.0028829884249716997,-0.006640778388828039,0.999972939491272
/agv3/imu,1789455326.2017183,1789455326.1955755,agv3/imu_link,-0.00168077542912215,0.005117688328027725,0.0008877326035872102,-0.009361149743199348,0.00803019292652607,9.817402839660645,-0.0008887590374797583,0.0017557478277012706,-0.05183616653084755,0.9986536502838135
/agv1/imu,1789455326.2020779,1789455326.2019203,agv1/imu_link,0.0009516541031189263,0.002378765493631363,-0.001845815684646368,-0.1446390599012375,0.015196449123322964,9.821678161621094,0.0012775968061760068,0.002894503064453602,-0.006646526511758566,0.999972939491272
/agv2/imu,1789455326.2039692,1789455326.2005699,agv2/imu_link,0.002438400173559785,-0.00110084458719939,0.0017300170147791505,-0.08570482581853867,0.026183759793639183,9.7708740234375,-0.0011571141658350825,0.0013859341852366924,0.4177797734737396,0.908546507358551
/agv3/imu,1789455326.2064772,1789455326.203569,agv3/imu_link,-0.000267223542323336,0.004920837469398975,0.0019441270269453526,0.02688346803188324,-0.0037419304717332125,9.82823371887207,-0.000887660775333643,0.001772257499396801,-0.051829464733600616,0.9986540079116821
/agv2/imu,1789455326.2127142,1789455326.2085452,agv2/imu_link,0.0018445182358846068,-0.0023502896074205637,0.001302048098295927,-0.04512835294008255,0.0017389269778504968,9.811514854431152,-0.0011502784909680486,0.0013950879219919443,0.41778475046157837,0.9085442423820496
/agv1/imu,1789455326.2141552,1789455326.2139792,agv1/imu_link,0.003069531638175249,0.0006399709382094443,-0.0011409734142944217,-0.07501241564750671,0.017911499366164207,9.827094078063965,0.0012815484078601003,0.0028996907640248537,-0.006655449513345957,0.9999728202819824
/agv3/imu,1789455326.2186182,1789455326.215579,agv3/imu_link,0.0002524167066439986,0.0025682763662189245,0.002879014238715172,0.009667274542152882,0.03429108485579491,9.79122543334961,-0.0008806215482763946,0.001786466222256422,-0.051816895604133606,0.9986546039581299
/agv1/imu,1789455326.222092,1789455326.2219737,agv1/imu_link,0.004135961178690195,0.000859937455970794,-0.0011372590670362115,-0.0686827301979065,0.030581753700971603,9.793689727783203,0.001292180037125945,0.002899924060329795,-0.006660208571702242,0.9999728202819824
/agv2/imu,1789455326.2235572,1789455326.2205586,agv2/imu_link,-0.0004897131002508104,-0.0019446081714704633,0.00013505751849152148,-0.07127763330936432,-0.01546298898756504,9.756422996520996,-0.0011496684746816754,0.0014055537758395076,0.41778743267059326,0.908543050289154
/agv3/imu,1789455326.2282093,1789455326.223427,agv3/imu_link,0.0011589541099965572,0.0009604234946891665,0.004289574921131134,0.04047519713640213,0.010746837593615055,9.829136848449707,-0.0008744174847379327,0.0017875035991892219,-0.051802776753902435,0.998655378818512
/agv2/imu,1789455326.2314622,1789455326.228569,agv2/imu_link,-0.0006702652899548411,-0.003452157136052847,-0.000998189439997077,-0.039718158543109894,0.006265747360885143,9.749198913574219,-0.0011498755775392056,0.0014065991854295135,0.4177858531475067,0.9085437655448914
/agv1/imu,1789455326.2340662,1789455326.2339258,agv1/imu_link,0.0021980623714625835,0.0014760231133550406,-0.0014067761367186904,-0.08495908230543137,0.04415702447295189,9.830705642700195,0.0013053985312581062,0.00290832482278347,-0.006667826324701309,0.9999727606773376
/agv1/imu,1789455326.2421458,1789455326.2419534,agv1/imu_link,0.0023288473021239042,0.001014632056467235,-0.002486103679984808,-0.05150211974978447,0.05501724034547806,9.83702564239502,0.0013123691314831376,0.0029089869931340218,-0.006675936747342348,0.9999727606773376
/agv3/imu,1789455326.243475,1789455326.235565,agv3/imu_link,0.002235670341178775,0.0037117686588317156,0.0013936273753643036,-0.061915844678878784,-0.016419602558016777,9.812889099121094,-0.0008580942521803081,0.0017984302248805761,-0.05178754776716232,0.998656153678894
/agv2/imu,1789455326.2435002,1789455326.2405703,agv2/imu_link,-0.0002639821032062173,-0.004637821577489376,-0.0034482148475944996,0.003563410835340619,-0.006409347988665104,9.82596492767334,-0.0011500029359012842,0.0013960712822154164,0.4177730679512024,0.9085496068000793
/agv3/imu,1789455326.246572,1789455326.243577,agv3/imu_link,0.001201226026751101,0.0033810234162956476,0.0010414425050839782,0.01782231219112873,-0.005553027614951134,9.76053524017334,-0.0008490250911563635,0.0018097483552992344,-0.05178268998861313,0.9986563920974731
/agv2/imu,1789455326.2511961,1789455326.2485573,agv2/imu_link,-0.0007920751813799143,-0.0034590682480484247,-0.002736620604991913,0.030614390969276428,-0.019084444269537926,9.816933631896973,-0.0011495030485093594,0.0013875967124477029,0.41776344180107117,0.9085540771484375
/agv1/imu,1789455326.2541142,1789455326.2539642,agv1/imu_link,0.0002358670753892511,0.001974531216546893,-0.0011042954865843058,-0.08134210854768753,0.005241249687969685,9.845151901245117,0.001311741885729134,0.0029159318655729294,-0.006686540320515633,0.9999726414680481
/agv3/imu,1789455326.2585824,1789455326.255572,agv3/imu_link,-0.0003247035201638937,0.00482465885579586,0.0016466843662783504,0.05587916448712349,0.01618012599647045,9.80927848815918,-0.0008418207289651036,0.0018253210000693798,-0.05177239328622818,0.9986568689346313
/agv1/imu,1789455326.262065,1789455326.2619193,agv1/imu_link,0.0005134930252097547,0.0014539900003001094,0.0005864349077455699,-0.04969363287091255,0.006146268919110298,9.792787551879883,0.0013090147404000163,0.0029195407405495644,-0.006687196437269449,0.9999725818634033
/agv2/imu,1789455326.264227,1789455326.2605717,agv2/imu_link,-0.00015142018673941493,0.0007095264154486358,-0.0022050112020224333,-0.038816455751657486,-0.04171855375170708,9.77900218963623,-0.0011593863600865006,0.0013992785243317485,0.4177520275115967,0.9085592031478882
/agv3/imu,1789455326.271557,1789455326.2635546,agv3/imu_link,-0.00020460860105231404,0.0013087877305224538,0.003887211438268423,-0.03835684433579445,-0.015514057129621506,9.826428413391113,-0.0008397827623412013,0.0018362137489020824,-0.051760777831077576,0.9986574649810791
/agv2/imu,1789455326.2715645,1789455326.2685876,agv2/imu_link,0.0002252869599033147,0.0014851554296910763,-0.0024502314627170563,-0.04512835294008255,-0.004598624538630247,9.7708740234375,-0.0011648009531199932,0.001414056750945747,0.4177435636520386,0.9085631370544434
/agv1/imu,1789455326.2741175,1789455326.2739933,agv1/imu_link,0.00034206226700916886,0.0014140221755951643,0.0009995430009439588,-0.03341728076338768,0.012481394223868847,9.778341293334961,0.001304527628235519,0.002917457837611437,-0.006680732127279043,0.9999727010726929
/agv1/imu,1789455326.2820597,1789455326.2819204,agv1/imu_link,0.00042611322714947164,0.0012548500671982765,0.0021268469281494617,-0.10575665533542633,0.028771718963980675,9.871333122253418,0.0013023077044636011,0.0029233326204121113,-0.006675169337540865,0.9999725818634033
/agv3/imu,1789455326.2852445,1789455326.275568,agv3/imu_link,-0.001266765990294516,-0.0005217583384364843,0.0033558013383299112,-0.028389574959874153,0.022518962621688843,9.85892391204834,-0.0008429171284660697,0.0018371045589447021,-0.05173957720398903,0.9986585974693298
/agv2/imu,1789455326.2852824,1789455326.2805593,agv2/imu_link,-0.001629489823244512,0.0010877033928409219,-0.0023546870797872543,-0.02258586697280407,-0.04443464055657387,9.78171157836914,-0.0011783390073105693,0.00143574143294245,0.4177308678627014,0.9085689783096313
/agv3/imu,1789455326.2866635,1789455326.2835743,agv3/imu_link,-0.0003686418349388987,-0.0013194039929658175,0.0029888402204960585,0.0006061201565898955,0.021613413468003273,9.773173332214355,-0.0008406111737713218,0.0018333334010094404,-0.05172711983323097,0.9986592531204224
/agv2/imu,1789455326.2914157,1789455326.2885537,agv2/imu_link,-0.0019967020489275455,-0.000832405814435333,-0.0023567434400320053,-0.038816455751657486,-0.04443464055657387,9.858477592468262,-0.0011917963856831193,0.0014420243678614497,0.417722225189209,0.9085729122161865
/agv1/imu,1789455326.2941253,1789455326.2939794,agv1/imu_link,0.00034702671109698713,0.0012073088437318802,0.0035127676092088223,-0.0686827301979065,0.02243659272789955,9.765702247619629,0.0012980691390112042,0.0029243489261716604,-0.006658392958343029,0.9999727010726929
/agv3/imu,1789455326.2999396,1789455326.2955625,agv3/imu_link,-0.00033216175506822765,-0.00040136079769581556,-0.001397301908582449,-0.057385269552469254,0.025235606357455254,9.795738220214844,-0.0008318644831888378,0.001824806327931583,-0.05172093212604523,0.998659610748291
/agv1/imu,1789455326.3020864,1789455326.3019187,agv1/imu_link,0.002480731112882495,0.000526614545378834,0.003448295872658491,-0.04878938943147659,0.02334160916507244,9.834317207336426,0.0013007664820179343,0.00292399013414979,-0.00664543965831399,0.9999728798866272
/agv2/imu,1789455326.3046625,1789455326.300569,agv2/imu_link,-0.0019837154541164637,-0.004020918160676956,-0.001114164013415575,0.019793998450040817,-0.01998980902135372,9.775389671325684,-0.0012024125317111611,0.0014335947344079614,0.4177127778530121,0.9085770845413208
/agv3/imu,1789455326.306509,1789455326.3035715,agv3/imu_link,-0.0012660620268434286,-0.00019995424372609705,-0.00019298866391181946,0.003324466524645686,-0.03090837225317955,9.800252914428711,-0.0008349079289473593,0.0018214359879493713,-0.05172283202409744,0.9986594915390015
/agv2/imu,1789455326.3111503,1789455326.3085465,agv2/imu_link,-0.003070192877203226,-0.004806868266314268,0.00023445714032277465,-0.038816455751657486,-0.04986682906746864,9.81783676147461,-0.001212610863149166,0.001424487098120153,0.41771137714385986,0.9085779190063477
/agv1/imu,1789455326.3140948,1789455326.3139594,agv1/imu_link,0.004664150066673756,-0.0010683703003451228,0.0015225526876747608,-0.08224635571241379,0.00976633932441473,9.822580337524414,0.0013156960485503078,0.002918313490226865,-0.006631541531533003,0.9999729990959167
/agv1/imu,1789455326.3221197,1789455326.3219233,agv1/imu_link,0.003442665096372366,-0.0024053880479186773,0.0013852848205715418,-0.035225760191679,0.037821900099515915,9.784662246704102,0.0013273978838697076,0.0029063080437481403,-0.006625755690038204,0.999972939491272
/agv2/imu,1789455326.325284,1789455326.320552,agv2/imu_link,-0.0023171643260866404,-0.004577857907861471,0.0010461813071742654,-0.1289863884449005,-0.02723272517323494,9.795258522033691,-0.0012294183252379298,0.0014145415043458343,0.41771399974823,0.9085767269134521
