topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789455341.0183532,1789455341.0183532,0.6145
/camera/world/agv1_confidence,1789455341.0567794,1789455341.0567794,0.6173
/camera/world/agv3_confidence,1789455341.0567918,1789455341.0567918,0.6158
/camera/world/agv2_confidence,1789455341.0568063,1789455341.0568063,0.61
/camera/world/agv3_confidence,1789455341.0899117,1789455341.0899117,0.6142
/camera/world/agv2_confidence,1789455341.089936,1789455341.089936,0.6122
/camera/world/agv1_confidence,1789455341.0899646,1789455341.0899646,0.6172
/camera/world/agv2_confidence,1789455341.1182768,1789455341.1182768,0.6122
/camera/world/agv1_confidence,1789455341.1183245,1789455341.1183245,0.6171
/camera/world/agv3_confidence,1789455341.1184874,1789455341.1184874,0.6151
/camera/world/agv1_confidence,1789455341.1527896,1789455341.1527896,0.6176
/camera/world/agv2_confidence,1789455341.153008,1789455341.153008,0.6103
/camera/world/agv3_confidence,1789455341.1531363,1789455341.1531363,0.6117
/camera/world/agv2_confidence,1789455341.1896882,1789455341.1896882,0.6077
/camera/world/agv3_confidence,1789455341.1898274,1789455341.1898274,0.6118
/camera/world/agv1_confidence,1789455341.189974,1789455341.189974,0.617
/camera/world/agv1_confidence,1789455341.2231915,1789455341.2231915,0.6171
/camera/world/agv3_confidence,1789455341.2234607,1789455341.2234607,0.6144
/camera/world/agv2_confidence,1789455341.2234662,1789455341.2234662,0.6133
/camera/world/agv1_confidence,1789455341.258093,1789455341.258093,0.6172
/camera/world/agv3_confidence,1789455341.2581122,1789455341.2581122,0.6145
/camera/world/agv2_confidence,1789455341.258129,1789455341.258129,0.6119
/camera/world/agv1_confidence,1789455341.2855613,1789455341.2855613,0.6167
/camera/world/agv2_confidence,1789455341.2855682,1789455341.2855682,0.6142
/camera/world/agv3_confidence,1789455341.285588,1789455341.285588,0.6124
/camera/world/agv1_confidence,1789455341.322634,1789455341.322634,0.6173
/camera/world/agv2_confidence,1789455341.322745,1789455341.322745,0.6123
/camera/world/agv3_confidence,1789455341.32288,1789455341.32288,0.6151
/camera/world/agv1_confidence,1789455341.3611307,1789455341.3611307,0.6167
/camera/world/agv2_confidence,1789455341.3611503,1789455341.3611503,0.6117
/camera/world/agv3_confidence,1789455341.361296,1789455341.361296,0.6127
/camera/world/agv1_confidence,1789455341.3894858,1789455341.3894858,0.6164
/camera/world/agv2_confidence,1789455341.3895876,1789455341.3895876,0.612
/camera/world/agv3_confidence,1789455341.3897069,1789455341.3897069,0.6116
/camera/world/agv1_confidence,1789455341.419546,1789455341.419546,0.6168
/camera/world/agv2_confidence,1789455341.4196334,1789455341.4196334,0.6131
/camera/world/agv3_confidence,1789455341.4197104,1789455341.4197104,0.6142
/camera/world/agv1_confidence,1789455341.4606256,1789455341.4606256,0.6177
/camera/world/agv3_confidence,1789455341.4606771,1789455341.4606771,0.6137
/camera/world/agv2_confidence,1789455341.4608004,1789455341.4608004,0.6128
/camera/world/agv1_confidence,1789455341.4892976,1789455341.4892976,0.6173
/camera/world/agv3_confidence,1789455341.4893057,1789455341.4893057,0.6143
/camera/world/agv2_confidence,1789455341.4893436,1789455341.4893436,0.6124
/camera/world/agv1_confidence,1789455341.5401511,1789455341.5401511,0.6174
/camera/world/agv2_confidence,1789455341.5402224,1789455341.5402224,0.6103
/camera/world/agv3_confidence,1789455341.540423,1789455341.540423,0.6134
/camera/world/agv1_confidence,1789455341.562861,1789455341.562861,0.6183
/camera/world/agv3_confidence,1789455341.5628958,1789455341.5628958,0.6146
/camera/world/agv2_confidence,1789455341.5629997,1789455341.5629997,0.6152
/camera/world/agv1_confidence,1789455341.5922828,1789455341.5922828,0.6185
/camera/world/agv2_confidence,1789455341.5925007,1789455341.5925007,0.6116
/camera/world/agv3_confidence,1789455341.592521,1789455341.592521,0.6122
/camera/world/agv1_confidence,1789455341.6221414,1789455341.6221414,0.6175
/camera/world/agv2_confidence,1789455341.622153,1789455341.622153,0.6086
/camera/world/agv3_confidence,1789455341.6223824,1789455341.6223824,0.6154
/camera/world/agv2_confidence,1789455341.6562414,1789455341.6562414,0.6144
/camera/world/agv3_confidence,1789455341.656283,1789455341.656283,0.6133
/camera/world/agv1_confidence,1789455341.6564448,1789455341.6564448,0.6171
/camera/world/agv2_confidence,1789455341.6958873,1789455341.6958873,0.6128
/camera/world/agv1_confidence,1789455341.6960638,1789455341.6960638,0.616
/camera/world/agv3_confidence,1789455341.6963015,1789455341.6963015,0.6137
/camera/world/agv2_confidence,1789455341.7266488,1789455341.7266488,0.6114
/camera/world/agv3_confidence,1789455341.7267992,1789455341.7267992,0.6128
/camera/world/agv1_confidence,1789455341.726849,1789455341.726849,0.61
/camera/world/agv1_confidence,1789455341.7582808,1789455341.7582808,0.6147
/camera/world/agv3_confidence,1789455341.7583501,1789455341.7583501,0.6151
/camera/world/agv2_confidence,1789455341.7584224,1789455341.7584224,0.6137
/camera/world/agv2_confidence,1789455341.796872,1789455341.796872,0.6138
/camera/world/agv1_confidence,1789455341.7969775,1789455341.7969775,0.6186
/camera/world/agv3_confidence,1789455341.7970705,1789455341.7970705,0.6127
/camera/world/agv1_confidence,1789455341.8194273,1789455341.8194273,0.6188
/camera/world/agv3_confidence,1789455341.8194346,1789455341.8194346,0.6142
/camera/world/agv2_confidence,1789455341.8194478,1789455341.8194478,0.6135
/camera/world/agv1_confidence,1789455341.861198,1789455341.861198,0.6147
/camera/world/agv3_confidence,1789455341.8613272,1789455341.8613272,0.6127
/camera/world/agv2_confidence,1789455341.8613336,1789455341.8613336,0.6146
/camera/world/agv3_confidence,1789455341.8905525,1789455341.8905525,0.6129
/camera/world/agv2_confidence,1789455341.8905735,1789455341.8905735,0.6147
/camera/world/agv1_confidence,1789455341.8905983,1789455341.8905983,0.6156
/camera/world/agv2_confidence,1789455341.9222307,1789455341.9222307,0.6129
/camera/world/agv1_confidence,1789455341.9222894,1789455341.9222894,0.6164
/camera/world/agv3_confidence,1789455341.9224825,1789455341.9224825,0.6146
/camera/world/agv1_confidence,1789455341.9589937,1789455341.9589937,0.6171
/camera/world/agv3_confidence,1789455341.9590342,1789455341.9590342,0.6155
/camera/world/agv2_confidence,1789455341.9590933,1789455341.9590933,0.6144
/camera/world/agv1_confidence,1789455341.9895356,1789455341.9895356,0.6143
/camera/world/agv2_confidence,1789455341.989721,1789455341.989721,0.6121
/camera/world/agv3_confidence,1789455341.989753,1789455341.989753,0.6121
/camera/world/agv2_confidence,1789455342.0242972,1789455342.0242972,0.6121
/camera/world/agv3_confidence,1789455342.0243516,1789455342.0243516,0.6134
/camera/world/agv1_confidence,1789455342.0244007,1789455342.0244007,0.616
/camera/world/agv3_confidence,1789455342.053087,1789455342.053087,0.6145
/camera/world/agv2_confidence,1789455342.0531003,1789455342.0531003,0.6123
/camera/world/agv1_confidence,1789455342.0531719,1789455342.0531719,0.6147
/camera/world/agv3_confidence,1789455342.0914435,1789455342.0914435,0.6161
/camera/world/agv1_confidence,1789455342.0914478,1789455342.0914478,0.617
/camera/world/agv2_confidence,1789455342.0914605,1789455342.0914605,0.6116
/camera/world/agv1_confidence,1789455342.1212451,1789455342.1212451,0.6189
/camera/world/agv3_confidence,1789455342.1212518,1789455342.1212518,0.6128
/camera/world/agv2_confidence,1789455342.121328,1789455342.121328,0.6118
/camera/world/agv2_confidence,1789455342.1607678,1789455342.1607678,0.6115
/camera/world/agv3_confidence,1789455342.1607826,1789455342.1607826,0.6123
/camera/world/agv1_confidence,1789455342.1608262,1789455342.1608262,0.6148
/camera/world/agv2_confidence,1789455342.1936948,1789455342.1936948,0.6125
/camera/world/agv1_confidence,1789455342.193699,1789455342.193699,0.6156
/camera/world/agv3_confidence,1789455342.193866,1789455342.193866,0.6152
/camera/world/agv1_confidence,1789455342.2236967,1789455342.2236967,0.6184
/camera/world/agv2_confidence,1789455342.2240217,1789455342.2240217,0.6132
/camera/world/agv3_confidence,1789455342.2240708,1789455342.2240708,0.6144
/camera/world/agv1_confidence,1789455342.2545135,1789455342.2545135,0.6177
/camera/world/agv3_confidence,1789455342.2546375,1789455342.2546375,0.6154
/camera/world/agv2_confidence,1789455342.254686,1789455342.254686,0.6146
/camera/world/agv3_confidence,1789455342.296613,1789455342.296613,0.6098
/camera/world/agv1_confidence,1789455342.2966337,1789455342.2966337,0.6159
/camera/world/agv2_confidence,1789455342.2966378,1789455342.2966378,0.6132
/camera/world/agv2_confidence,1789455342.3253555,1789455342.3253555,0.6136
/camera/world/agv1_confidence,1789455342.325391,1789455342.325391,0.6148
/camera/world/agv3_confidence,1789455342.3255472,1789455342.3255472,0.6136
/camera/world/agv1_confidence,1789455342.3517385,1789455342.3517385,0.6156
/camera/world/agv3_confidence,1789455342.3517416,1789455342.3517416,0.6145
/camera/world/agv2_confidence,1789455342.3518236,1789455342.3518236,0.6137
/camera/world/agv2_confidence,1789455342.398092,1789455342.398092,0.6151
/camera/world/agv1_confidence,1789455342.3981087,1789455342.3981087,0.6187
/camera/world/agv3_confidence,1789455342.3984969,1789455342.3984969,0.6149
/camera/world/agv1_confidence,1789455342.4233725,1789455342.4233725,0.6157
/camera/world/agv3_confidence,1789455342.4235768,1789455342.4235768,0.6153
/camera/world/agv2_confidence,1789455342.423631,1789455342.423631,0.5962
/camera/world/agv1_confidence,1789455342.455054,1789455342.455054,0.6169
/camera/world/agv3_confidence,1789455342.455101,1789455342.455101,0.6134
/camera/world/agv2_confidence,1789455342.4551284,1789455342.4551284,0.6119
/camera/world/agv1_confidence,1789455342.4845707,1789455342.4845707,0.616
/camera/world/agv2_confidence,1789455342.4847848,1789455342.4847848,0.59
/camera/world/agv3_confidence,1789455342.484875,1789455342.484875,0.6139
/camera/world/agv1_confidence,1789455342.5291317,1789455342.5291317,0.6172
/camera/world/agv2_confidence,1789455342.5291371,1789455342.5291371,0.6039
/camera/world/agv3_confidence,1789455342.5292733,1789455342.5292733,0.6142
/camera/world/agv2_confidence,1789455342.5574439,1789455342.5574439,0.6129
/camera/world/agv3_confidence,1789455342.5574496,1789455342.5574496,0.6142
/camera/world/agv1_confidence,1789455342.5574732,1789455342.5574732,0.6184
/camera/world/agv2_confidence,1789455342.58653,1789455342.58653,0.6152
/camera/world/agv1_confidence,1789455342.5866313,1789455342.5866313,0.6169
/camera/world/agv3_confidence,1789455342.5868104,1789455342.5868104,0.6147
/camera/world/agv1_confidence,1789455342.624172,1789455342.624172,0.6172
/camera/world/agv2_confidence,1789455342.6244385,1789455342.6244385,0.6131
/camera/world/agv3_confidence,1789455342.6245086,1789455342.6245086,0.6132
/camera/world/agv2_confidence,1789455342.6572616,1789455342.6572616,0.6139
/camera/world/agv3_confidence,1789455342.6572795,1789455342.6572795,0.6128
/camera/world/agv1_confidence,1789455342.6575034,1789455342.6575034,0.6172
/camera/world/agv1_confidence,1789455342.6905375,1789455342.6905375,0.6159
/camera/world/agv3_confidence,1789455342.690549,1789455342.690549,0.6062
/camera/world/agv2_confidence,1789455342.6905587,1789455342.6905587,0.6103
/camera/world/agv2_confidence,1789455342.7201324,1789455342.7201324,0.5871
/camera/world/agv3_confidence,1789455342.720245,1789455342.720245,0.6113
/camera/world/agv1_confidence,1789455342.720251,1789455342.720251,0.6174
/camera/world/agv2_confidence,1789455342.7584543,1789455342.7584543,0.6139
/camera/world/agv1_confidence,1789455342.758642,1789455342.758642,0.6148
/camera/world/agv3_confidence,1789455342.7586613,1789455342.7586613,0.6147
/camera/world/agv2_confidence,1789455342.7934742,1789455342.7934742,0.6126
/camera/world/agv3_confidence,1789455342.7934923,1789455342.7934923,0.6142
/camera/world/agv1_confidence,1789455342.793554,1789455342.793554,0.6168
/camera/world/agv1_confidence,1789455342.8220353,1789455342.8220353,0.6178
/camera/world/agv2_confidence,1789455342.822242,1789455342.822242,0.6146
/camera/world/agv3_confidence,1789455342.8224063,1789455342.8224063,0.6145
/camera/world/agv1_confidence,1789455342.8543146,1789455342.8543146,0.6173
/camera/world/agv2_confidence,1789455342.8544273,1789455342.8544273,0.6113
/camera/world/agv3_confidence,1789455342.8545249,1789455342.8545249,0.6117
/camera/world/agv2_confidence,1789455342.8936496,1789455342.8936496,0.6149
/camera/world/agv3_confidence,1789455342.893653,1789455342.893653,0.6134
/camera/world/agv1_confidence,1789455342.8936708,1789455342.8936708,0.6164
/camera/world/agv1_confidence,1789455342.9192853,1789455342.9192853,0.6172
/camera/world/agv3_confidence,1789455342.919534,1789455342.919534,0.6147
/camera/world/agv2_confidence,1789455342.9196265,1789455342.9196265,0.6103
/camera/world/agv2_confidence,1789455342.960708,1789455342.960708,0.6154
/camera/world/agv1_confidence,1789455342.9608006,1789455342.9608006,0.6177
/camera/world/agv3_confidence,1789455342.9608123,1789455342.9608123,0.614
/camera/world/agv1_confidence,1789455342.988787,1789455342.988787,0.6175
/camera/world/agv2_confidence,1789455342.9887984,1789455342.9887984,0.6101
/camera/world/agv3_confidence,1789455342.9888842,1789455342.9888842,0.616
/camera/world/agv1_confidence,1789455343.0171373,1789455343.0171373,0.6164
/camera/world/agv2_confidence,1789455343.0172372,1789455343.0172372,0.6093
/camera/world/agv3_confidence,1789455343.017287,1789455343.017287,0.6154
/camera/world/agv2_confidence,1789455343.0632212,1789455343.0632212,0.6107
/camera/world/agv1_confidence,1789455343.063262,1789455343.063262,0.6191
/camera/world/agv3_confidence,1789455343.0633285,1789455343.0633285,0.6138
/camera/world/agv2_confidence,1789455343.093243,1789455343.093243,0.6099
/camera/world/agv1_confidence,1789455343.093294,1789455343.093294,0.6189
/camera/world/agv3_confidence,1789455343.0933256,1789455343.0933256,0.6148
/camera/world/agv2_confidence,1789455343.1285682,1789455343.1285682,0.6149
/camera/world/agv3_confidence,1789455343.1286294,1789455343.1286294,0.6126
/camera/world/agv1_confidence,1789455343.1286602,1789455343.1286602,0.6156
/camera/world/agv1_confidence,1789455343.1574209,1789455343.1574209,0.6182
/camera/world/agv3_confidence,1789455343.1576035,1789455343.1576035,0.6149
/camera/world/agv2_confidence,1789455343.1576264,1789455343.1576264,0.6154
/camera/world/agv1_confidence,1789455343.1854386,1789455343.1854386,0.6164
/camera/world/agv2_confidence,1789455343.1857083,1789455343.1857083,0.6137
/camera/world/agv3_confidence,1789455343.185837,1789455343.185837,0.6152
/camera/world/agv2_confidence,1789455343.232025,1789455343.232025,0.613
/camera/world/agv1_confidence,1789455343.2322412,1789455343.2322412,0.6153
/camera/world/agv3_confidence,1789455343.232287,1789455343.232287,0.6145
/camera/world/agv1_confidence,1789455343.2610703,1789455343.2610703,0.6183
/camera/world/agv3_confidence,1789455343.261153,1789455343.261153,0.6142
/camera/world/agv2_confidence,1789455343.2611887,1789455343.2611887,0.6107
/camera/world/agv1_confidence,1789455343.2901106,1789455343.2901106,0.6175
/camera/world/agv3_confidence,1789455343.2901196,1789455343.2901196,0.6139
/camera/world/agv2_confidence,1789455343.2901838,1789455343.2901838,0.6153
/camera/world/agv2_confidence,1789455343.323377,1789455343.323377,0.6157
/camera/world/agv1_confidence,1789455343.3234706,1789455343.3234706,0.619
/camera/world/agv3_confidence,1789455343.3235795,1789455343.3235795,0.6143
/camera/world/agv2_confidence,1789455343.3543923,1789455343.3543923,0.6084
/camera/world/agv3_confidence,1789455343.3544147,1789455343.3544147,0.6126
/camera/world/agv1_confidence,1789455343.3544643,1789455343.3544643,0.6171
/camera/world/agv1_confidence,1789455343.3878102,1789455343.3878102,0.6177
/camera/world/agv3_confidence,1789455343.388042,1789455343.388042,0.6164
/camera/world/agv2_confidence,1789455343.3880455,1789455343.3880455,0.6162
/camera/world/agv2_confidence,1789455343.4345043,1789455343.4345043,0.6147
/camera/world/agv1_confidence,1789455343.434591,1789455343.434591,0.6182
/camera/world/agv3_confidence,1789455343.434891,1789455343.434891,0.6137
/camera/world/agv2_confidence,1789455343.4553998,1789455343.4553998,0.615
/camera/world/agv1_confidence,1789455343.4554083,1789455343.4554083,0.6175
/camera/world/agv3_confidence,1789455343.4557557,1789455343.4557557,0.6177
/camera/world/agv1_confidence,1789455343.4854991,1789455343.4854991,0.6187
/camera/world/agv2_confidence,1789455343.4855502,1789455343.4855502,0.6137
/camera/world/agv3_confidence,1789455343.4857855,1789455343.4857855,0.613
/camera/world/agv1_confidence,1789455343.5251827,1789455343.5251827,0.6159
/camera/world/agv3_confidence,1789455343.5252266,1789455343.5252266,0.612
/camera/world/agv2_confidence,1789455343.5253327,1789455343.5253327,0.6139
/camera/world/agv1_confidence,1789455343.5550988,1789455343.5550988,0.6182
/camera/world/agv3_confidence,1789455343.5552938,1789455343.5552938,0.6137
/camera/world/agv2_confidence,1789455343.5554597,1789455343.5554597,0.6146
/camera/world/agv1_confidence,1789455343.5902898,1789455343.5902898,0.6152
/camera/world/agv2_confidence,1789455343.5903618,1789455343.5903618,0.6141
/camera/world/agv3_confidence,1789455343.5905046,1789455343.5905046,0.6116
/camera/world/agv1_confidence,1789455343.627579,1789455343.627579,0.6159
/camera/world/agv3_confidence,1789455343.6276278,1789455343.6276278,0.6151
/camera/world/agv2_confidence,1789455343.6276672,1789455343.6276672,0.6127
/camera/world/agv1_confidence,1789455343.6536336,1789455343.6536336,0.6151
/camera/world/agv2_confidence,1789455343.6537137,1789455343.6537137,0.6145
/camera/world/agv3_confidence,1789455343.6539323,1789455343.6539323,0.615
/camera/world/agv1_confidence,1789455343.6923277,1789455343.6923277,0.6167
/camera/world/agv2_confidence,1789455343.6923835,1789455343.6923835,0.6152
/camera/world/agv3_confidence,1789455343.692584,1789455343.692584,0.6127
/camera/world/agv1_confidence,1789455343.7216728,1789455343.7216728,0.5776
/camera/world/agv3_confidence,1789455343.7219331,1789455343.7219331,0.6113
/camera/world/agv2_confidence,1789455343.7219715,1789455343.7219715,0.6139
/camera/world/agv2_confidence,1789455343.7617195,1789455343.7617195,0.615
/camera/world/agv1_confidence,1789455343.7617319,1789455343.7617319,0.6168
/camera/world/agv3_confidence,1789455343.7619057,1789455343.7619057,0.6148
/camera/world/agv1_confidence,1789455343.7928226,1789455343.7928226,0.6173
/camera/world/agv3_confidence,1789455343.7928667,1789455343.7928667,0.6147
/camera/world/agv2_confidence,1789455343.7928712,1789455343.7928712,0.615
/camera/world/agv2_confidence,1789455343.8214083,1789455343.8214083,0.6127
/camera/world/agv1_confidence,1789455343.8214214,1789455343.8214214,0.617
/camera/world/agv3_confidence,1789455343.8214395,1789455343.8214395,0.6147
/camera/world/agv1_confidence,1789455343.8631432,1789455343.8631432,0.6188
/camera/world/agv3_confidence,1789455343.863391,1789455343.863391,0.6121
/camera/world/agv2_confidence,1789455343.8633997,1789455343.8633997,0.6145
/camera/world/agv1_confidence,1789455343.8932917,1789455343.8932917,0.6173
/camera/world/agv3_confidence,1789455343.8933163,1789455343.8933163,0.6138
/camera/world/agv2_confidence,1789455343.893396,1789455343.893396,0.6137
/camera/world/agv1_confidence,1789455343.9231327,1789455343.9231327,0.6146
/camera/world/agv3_confidence,1789455343.9234948,1789455343.9234948,0.6165
/camera/world/agv2_confidence,1789455343.9235044,1789455343.9235044,0.6149
/camera/world/agv1_confidence,1789455343.9561474,1789455343.9561474,0.6159
/camera/world/agv3_confidence,1789455343.9561946,1789455343.9561946,0.6145
/camera/world/agv2_confidence,1789455343.9563224,1789455343.9563224,0.6149
/camera/world/agv1_confidence,1789455343.987624,1789455343.987624,0.6125
/camera/world/agv2_confidence,1789455343.9877508,1789455343.9877508,0.614
/camera/world/agv3_confidence,1789455343.9878895,1789455343.9878895,0.6163
/camera/world/agv1_confidence,1789455344.0379791,1789455344.0379791,0.6183
/camera/world/agv2_confidence,1789455344.0379922,1789455344.0379922,0.6143
/camera/world/agv3_confidence,1789455344.0380356,1789455344.0380356,0.614
/camera/world/agv2_confidence,1789455344.058309,1789455344.058309,0.6147
/camera/world/agv1_confidence,1789455344.05833,1789455344.05833,0.6154
/camera/world/agv3_confidence,1789455344.0584729,1789455344.0584729,0.614
/camera/world/agv1_confidence,1789455344.0878122,1789455344.0878122,0.6132
/camera/world/agv3_confidence,1789455344.08797,1789455344.08797,0.6148
/camera/world/agv2_confidence,1789455344.087985,1789455344.087985,0.6148
/camera/world/agv1_confidence,1789455344.122399,1789455344.122399,0.6146
/camera/world/agv2_confidence,1789455344.1224482,1789455344.1224482,0.6151
/camera/world/agv3_confidence,1789455344.122606,1789455344.122606,0.6121
/camera/world/agv2_confidence,1789455344.1583276,1789455344.1583276,0.6151
/camera/world/agv3_confidence,1789455344.1583524,1789455344.1583524,0.612
/camera/world/agv1_confidence,1789455344.158378,1789455344.158378,0.6146
/camera/world/agv1_confidence,1789455344.1860101,1789455344.1860101,0.6159
/camera/world/agv2_confidence,1789455344.1862228,1789455344.1862228,0.6138
/camera/world/agv3_confidence,1789455344.1862588,1789455344.1862588,0.6119
/camera/world/agv1_confidence,1789455344.2264416,1789455344.2264416,0.6127
/camera/world/agv2_confidence,1789455344.2264705,1789455344.2264705,0.6151
/camera/world/agv3_confidence,1789455344.2267053,1789455344.2267053,0.6127
/camera/world/agv2_confidence,1789455344.2544,1789455344.2544,0.6153
/camera/world/agv1_confidence,1789455344.2544339,1789455344.2544339,0.6106
/camera/world/agv3_confidence,1789455344.25465,1789455344.25465,0.6151
/camera/world/agv2_confidence,1789455344.2956388,1789455344.2956388,0.6144
/camera/world/agv3_confidence,1789455344.2956703,1789455344.2956703,0.6135
/camera/world/agv1_confidence,1789455344.2959573,1789455344.2959573,0.6196
/camera/world/agv1_confidence,1789455344.327811,1789455344.327811,0.6142
/camera/world/agv3_confidence,1789455344.3278182,1789455344.3278182,0.6155
/camera/world/agv2_confidence,1789455344.3278205,1789455344.3278205,0.6149
/camera/world/agv1_confidence,1789455344.357599,1789455344.357599,0.6111
/camera/world/agv2_confidence,1789455344.357902,1789455344.357902,0.6107
/camera/world/agv3_confidence,1789455344.357975,1789455344.357975,0.6137
/camera/world/agv2_confidence,1789455344.3908203,1789455344.3908203,0.6147
/camera/world/agv1_confidence,1789455344.390865,1789455344.390865,0.6164
/camera/world/agv3_confidence,1789455344.3910403,1789455344.3910403,0.6146
/camera/world/agv2_confidence,1789455344.4251678,1789455344.4251678,0.6147
/camera/world/agv1_confidence,1789455344.425236,1789455344.425236,0.6155
/camera/world/agv3_confidence,1789455344.4253635,1789455344.4253635,0.6136
/camera/world/agv1_confidence,1789455344.4562023,1789455344.4562023,0.6164
/camera/world/agv3_confidence,1789455344.4562986,1789455344.4562986,0.6131
/camera/world/agv2_confidence,1789455344.4563494,1789455344.4563494,0.6147
/camera/world/agv3_confidence,1789455344.4972434,1789455344.4972434,0.6132
/camera/world/agv2_confidence,1789455344.4972687,1789455344.4972687,0.6111
/camera/world/agv1_confidence,1789455344.4972699,1789455344.4972699,0.6135
/camera/world/agv3_confidence,1789455344.5271862,1789455344.5271862,0.6155
/camera/world/agv2_confidence,1789455344.5272355,1789455344.5272355,0.6121
/camera/world/agv1_confidence,1789455344.527301,1789455344.527301,0.61
/camera/world/agv3_confidence,1789455344.5580814,1789455344.5580814,0.6153
/camera/world/agv2_confidence,1789455344.5580919,1789455344.5580919,0.614
/camera/world/agv1_confidence,1789455344.5581372,1789455344.5581372,0.6177
/camera/world/agv2_confidence,1789455344.5949998,1789455344.5949998,0.6159
/camera/world/agv1_confidence,1789455344.595039,1789455344.595039,0.6147
/camera/world/agv3_confidence,1789455344.5950437,1789455344.5950437,0.6155
/camera/world/agv1_confidence,1789455344.621474,1789455344.621474,0.6185
/camera/world/agv3_confidence,1789455344.6215215,1789455344.6215215,0.6134
/camera/world/agv2_confidence,1789455344.621679,1789455344.621679,0.615
/camera/world/agv1_confidence,1789455344.6609108,1789455344.6609108,0.6164
/camera/world/agv2_confidence,1789455344.6609194,1789455344.6609194,0.6142
/camera/world/agv3_confidence,1789455344.6610065,1789455344.6610065,0.6144
/camera/world/agv2_confidence,1789455344.6887984,1789455344.6887984,0.6148
/camera/world/agv3_confidence,1789455344.689308,1789455344.689308,0.6132
/camera/world/agv1_confidence,1789455344.689385,1789455344.689385,0.6174
/camera/world/agv1_confidence,1789455344.7320662,1789455344.7320662,0.6153
/camera/world/agv2_confidence,1789455344.7321196,1789455344.7321196,0.6151
/camera/world/agv3_confidence,1789455344.7322774,1789455344.7322774,0.6143
/camera/world/agv3_confidence,1789455344.7564023,1789455344.7564023,0.6156
/camera/world/agv2_confidence,1789455344.7564905,1789455344.7564905,0.6142
/camera/world/agv1_confidence,1789455344.7565172,1789455344.7565172,0.6097
/camera/world/agv3_confidence,1789455344.7864833,1789455344.7864833,0.616
/camera/world/agv1_confidence,1789455344.7865512,1789455344.7865512,0.6159
/camera/world/agv2_confidence,1789455344.7866526,1789455344.7866526,0.6132
/camera/world/agv2_confidence,1789455344.8231323,1789455344.8231323,0.6151
/camera/world/agv1_confidence,1789455344.8233075,1789455344.8233075,0.6092
/camera/world/agv3_confidence,1789455344.8233542,1789455344.8233542,0.6161
/camera/world/agv3_confidence,1789455344.8559194,1789455344.8559194,0.6159
/camera/world/agv1_confidence,1789455344.8559487,1789455344.8559487,0.612
/camera/world/agv2_confidence,1789455344.8560615,1789455344.8560615,0.6125
/camera/world/agv3_confidence,1789455344.8916838,1789455344.8916838,0.6155
/camera/world/agv1_confidence,1789455344.8917148,1789455344.8917148,0.6154
/camera/world/agv2_confidence,1789455344.891873,1789455344.891873,0.615
/camera/world/agv2_confidence,1789455344.9221454,1789455344.9221454,0.6131
/camera/world/agv1_confidence,1789455344.9221902,1789455344.9221902,0.6154
/camera/world/agv3_confidence,1789455344.9223742,1789455344.9223742,0.6161
/camera/world/agv2_confidence,1789455344.9585018,1789455344.9585018,0.6165
/camera/world/agv1_confidence,1789455344.9585338,1789455344.9585338,0.6136
/camera/world/agv3_confidence,1789455344.958669,1789455344.958669,0.6155
/camera/world/agv2_confidence,1789455344.9888408,1789455344.9888408,0.6151
/camera/world/agv1_confidence,1789455344.9888942,1789455344.9888942,0.5863
/camera/world/agv3_confidence,1789455344.9889436,1789455344.9889436,0.6137
/camera/world/agv1_confidence,1789455345.0307014,1789455345.0307014,0.6158
/camera/world/agv2_confidence,1789455345.0307183,1789455345.0307183,0.617
/camera/world/agv3_confidence,1789455345.0309136,1789455345.0309136,0.6154
/camera/world/agv1_confidence,1789455345.061143,1789455345.061143,0.6161
/camera/world/agv2_confidence,1789455345.0611584,1789455345.0611584,0.6149
/camera/world/agv3_confidence,1789455345.0612957,1789455345.0612957,0.6116
/camera/world/agv2_confidence,1789455345.0962634,1789455345.0962634,0.6153
/camera/world/agv3_confidence,1789455345.096322,1789455345.096322,0.6131
/camera/world/agv1_confidence,1789455345.0963821,1789455345.0963821,0.6181
/camera/world/agv3_confidence,1789455345.131042,1789455345.131042,0.6137
/camera/world/agv2_confidence,1789455345.1310422,1789455345.1310422,0.6114
/camera/world/agv1_confidence,1789455345.1310759,1789455345.1310759,0.6121
/camera/world/agv1_confidence,1789455345.158967,1789455345.158967,0.6129
/camera/world/agv3_confidence,1789455345.159099,1789455345.159099,0.6132
/camera/world/agv2_confidence,1789455345.159146,1789455345.159146,0.6144
/camera/world/agv1_confidence,1789455345.1970065,1789455345.1970065,0.6108
/camera/world/agv2_confidence,1789455345.1970901,1789455345.1970901,0.6168
/camera/world/agv3_confidence,1789455345.1971455,1789455345.1971455,0.6158
/camera/world/agv2_confidence,1789455345.21936,1789455345.21936,0.6145
/camera/world/agv3_confidence,1789455345.219441,1789455345.219441,0.6157
/camera/world/agv1_confidence,1789455345.2195122,1789455345.2195122,0.6129
/camera/world/agv2_confidence,1789455345.2604084,1789455345.2604084,0.6147
/camera/world/agv1_confidence,1789455345.2604668,1789455345.2604668,0.6124
/camera/world/agv3_confidence,1789455345.2606752,1789455345.2606752,0.6163
/camera/world/agv2_confidence,1789455345.2858772,1789455345.2858772,0.6009
