topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789455330.869898,1789455330.8635352,1789455330.8595517,3,5687,52050,2045858,0.09486182494939212,0.09456533101957394,0.09486182494939212,0.09456533101957394,0.08660033593475513,0.08589065622556391,0.06950877380371094,0.09553465270996093,0.07587228223544014,0.10505511601285164,0.0904636991241459,-0.04614436998963356,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.8720124,1789455330.8685446,1789455330.864541,2,5807,52050,841050,0.1012310346530979,0.09824181083661451,0.1012310346530979,0.09824181083661451,0.09190704938026381,0.08862199993247483,0.06604938507080078,0.0994780502319336,0.07261794364263326,0.10961593960463699,0.09111694162363512,-0.0048638684675097466,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.8739893,1789455330.873902,1789455330.8699636,1,5953,52051,835573,0.10491762716941644,0.09592355851215267,0.10491762716941644,0.09592355851215267,0.09731256248577988,0.0883720507090413,0.11281837463378906,0.07754994201660156,0.12135064204420601,0.08393381757043489,0.10264222980732045,-0.06195605918765068,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.8784056,1789455330.8756232,1789455330.8756135,3,5688,52051,2045862,0.09456636908050248,0.0945166435729912,0.09456636908050248,0.0945166435729912,0.08633061123239581,0.08584643497987214,0.11424452209472656,0.06836195373535156,0.12470357553280997,0.07517453381377862,0.0999390546732943,-0.0403924360871315,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.882031,1789455330.8819098,1789455330.877934,1,5954,52051,835575,0.10491762716941644,0.09592355851215267,0.10491762716941644,0.09592355851215267,0.09731256248577988,0.0883720507090413,0.12298753356933594,0.07631822204589844,0.1322888776807669,0.08260070297833466,0.10744479032955077,-0.06399863958358765,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.8832684,1789455330.8805566,1789455330.8805113,2,5808,52051,841054,0.10119263201246308,0.09817026950717682,0.10119263201246308,0.09817026950717682,0.09187218385309368,0.08855746391019872,0.099347900390625,0.06636395263671875,0.10922796970550025,0.07312715726927607,0.09117756348738816,-0.002378488890826702,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.8874884,1789455330.8835661,1789455330.8835564,3,5689,52052,2045864,0.09345124295020764,0.09525803933025813,0.09345124295020764,0.09525803933025813,0.08531260111563202,0.08651982095999762,0.1019365234375,0.07399888610839844,0.11126878310629394,0.08137321217402657,0.09632099764016025,-0.0358845479786396,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.8915794,1789455330.888542,1789455330.8884983,2,5809,52052,841056,0.10246460021999922,0.09736212970517745,0.10246460021999922,0.09736212970517745,0.09302699616199436,0.0878284569337564,0.11629356384277344,0.083608154296875,0.12785886584837974,0.0921287296091316,0.10999379772875567,0.0007086669793352485,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.8940203,1789455330.8939447,1789455330.8939314,1,5955,52053,835579,0.10526967111750014,0.0950825606078488,0.10526967111750014,0.0950825606078488,0.09763908815758446,0.08759725971298037,0.08524247741699219,0.10554588317871094,0.0916892252487091,0.11423437173087617,0.10296179848979263,-0.10215100646018982,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.8985083,1789455330.8956144,1789455330.8915749,3,5690,52053,2045866,0.09293931913469926,0.0949270206762501,0.09293931913469926,0.0949270206762501,0.0848452605977822,0.08621916733663361,0.07450341796875,0.08766403198242187,0.08132418465031493,0.0964001520791359,0.08886216836472541,-0.059363771229982376,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.902054,1789455330.9019146,1789455330.9019,1,5956,52053,835581,0.10526967111750014,0.0950825606078488,0.10526967111750014,0.0950825606078488,0.09763908815758446,0.08759725971298037,0.08168034362792968,0.10606086730957032,0.08785769316226268,0.1147917491184952,0.10132472114037894,-0.11626105010509491,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.9040978,1789455330.9005575,1789455330.8965151,2,5810,52053,841058,0.10268514015598855,0.09763169309279772,0.10268514015598855,0.09763169309279772,0.09322722304752162,0.08807162474912995,0.10232196807861328,0.10470957946777344,0.11249780604877889,0.11538061825906067,0.11393921215391978,-0.0029695541597902775,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.9122677,1789455330.9035711,1789455330.8995593,3,5691,52054,2045868,0.09258084366537322,0.09476289914748864,0.09258084366537322,0.09476289914748864,0.08451800465383884,0.08607010101757058,0.0598488883972168,0.10408438110351563,0.0653280370730488,0.1144568637848369,0.08989245042894284,-0.0818188488483429,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.9122992,1789455330.9085405,1789455330.9045312,2,5811,52054,841060,0.10251712806809193,0.09746545906357346,0.10251712806809193,0.09746545906357346,0.09307468588032076,0.0879216683100005,0.07630892181396484,0.10776123809814453,0.08389778311753512,0.11874327391365797,0.10132052851559654,-0.014618314802646637,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.9142127,1789455330.9139647,1789455330.909927,1,5957,52055,835583,0.10518501052777789,0.09486560756122124,0.10518501052777789,0.09486560756122124,0.09756056427985582,0.08739738612680996,0.08919945526123046,0.0853587646484375,0.09594546279433669,0.09238545888926515,0.09416546084180091,-0.08019190281629562,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.9189594,1789455330.9155712,1789455330.9155614,3,5692,52055,2045872,0.0915354207132297,0.09528685648066096,0.0915354207132297,0.09528685648066096,0.0835636272855157,0.08654599465316788,0.10789823150634766,0.07235710906982422,0.1177762838497578,0.07956782457526403,0.0986720542125109,-0.0785989910364151,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.9219694,1789455330.9219105,1789455330.9179323,1,5958,52055,835585,0.10518501052777789,0.09486560756122124,0.10518501052777789,0.09486560756122124,0.09756056427985582,0.08739738612680996,0.10928045654296875,0.06745596313476562,0.11754515704927973,0.0730089069902765,0.09527703201977811,-0.05148492008447647,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.9238977,1789455330.920598,1789455330.9205525,2,5812,52055,841064,0.10130758750476446,0.0974841212089484,0.10130758750476446,0.0974841212089484,0.09197655125528097,0.08793850306326975,0.0844333724975586,0.061457653045654294,0.09283020393017619,0.06772085267843947,0.08027552830430783,-0.01363085862249136,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.9292912,1789455330.923569,1789455330.923559,3,5693,52056,2045874,0.09109894618714388,0.09540114849974816,0.09109894618714388,0.09540114849974816,0.08316516520020202,0.08664980242727394,0.10856591796875,0.06653013610839843,0.11850509681750243,0.07316016721637032,0.09583263201693637,-0.05547422170639038,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.9312496,1789455330.9285724,1789455330.9285276,2,5813,52056,841066,0.10108481092956276,0.09728978781751588,0.10108481092956276,0.09728978781751588,0.09177429373842369,0.08776319874369595,0.11030206298828125,0.07076235961914062,0.1212715150211175,0.07797380950077505,0.09962266226094628,-0.011489944532513618,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.9340827,1789455330.9339478,1789455330.9339347,1,5959,52057,835589,0.10552717501369421,0.09455294777302037,0.10552717501369421,0.09455294777302037,0.0978779266127113,0.08710934023812386,0.10219731903076172,0.09010990142822266,0.10992633354128452,0.0975277070632393,0.10372702030226191,-0.043650608509778976,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.9388044,1789455330.935554,1789455330.9315531,3,5694,52057,2045876,0.09044722111971265,0.0951626421336689,0.09044722111971265,0.0951626421336689,0.08257019868119655,0.08643317474696388,0.07742143249511718,0.08550098419189453,0.08450934257493689,0.09402154672359982,0.08926544464926836,-0.04383615404367447,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.942068,1789455330.941953,1789455330.9419353,1,5960,52057,835591,0.10552717501369421,0.09455294777302037,0.10552717501369421,0.09455294777302037,0.0978779266127113,0.08710934023812386,0.08648153686523438,0.10582527160644531,0.0930219927173347,0.11453675928546296,0.10377937600139883,-0.07250402867794037,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.9434402,1789455330.9405499,1789455330.936528,2,5814,52057,841068,0.10173770107481991,0.09813347131832564,0.10173770107481991,0.09813347131832564,0.09236704878657336,0.08852426898980675,0.11017123413085937,0.09478199768066406,0.12112767533835728,0.10444130850119264,0.11278449191977497,-0.01581672579050064,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.9464085,1789455330.9435658,1789455330.9394577,3,5695,52058,2045878,0.09010682971673357,0.09501594224790107,0.09010682971673357,0.09501594224790107,0.0822594518674702,0.08629993194729339,0.054122554779052735,0.09680971527099609,0.0590774592441469,0.10645724436600391,0.08276735180507541,-0.05212632194161415,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.9511142,1789455330.9485488,1789455330.9445264,2,5815,52058,841070,0.10198129588853136,0.09849895496362882,0.10198129588853136,0.09849895496362882,0.09258820705734747,0.08885396457780081,0.0868050765991211,0.110024658203125,0.09543777210964749,0.12123736101075122,0.10833756656019936,-0.02764681726694107,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.9540596,1789455330.953956,1789455330.9499414,1,5961,52059,835593,0.10608649196984138,0.093590313769151,0.10608649196984138,0.093590313769151,0.09839670089033138,0.08622248885016776,0.08232589721679688,0.1015174560546875,0.08855206890324693,0.10987432633907959,0.09921319762116326,-0.09781674295663834,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.9585052,1789455330.955613,1789455330.9556031,3,5696,52059,2045882,0.09049729785747075,0.09443236864841172,0.09049729785747075,0.09443236864841172,0.0826159142502854,0.08576989076966901,0.09759981536865234,0.0830770492553711,0.10653505064970507,0.09135605562962819,0.09894555313966663,-0.04479009658098221,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.962016,1789455330.96191,1789455330.9579275,1,5962,52059,835595,0.10608649196984138,0.093590313769151,0.10608649196984138,0.093590313769151,0.09839670089033138,0.08622248885016776,0.09294395446777344,0.088408935546875,0.09997315229370232,0.0956867184529834,0.09782993537334286,-0.08303037285804749,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.9638858,1789455330.960544,1789455330.9604998,2,5816,52059,841074,0.10042028552658078,0.09855449393164953,0.10042028552658078,0.09855449393164953,0.09117097510955066,0.08890406518545722,0.08182890319824218,0.06946905517578125,0.08996672224001372,0.0765487033449632,0.08325771279248846,-0.04067455604672432,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.9677474,1789455330.963565,1789455330.9635553,3,5697,52060,2045884,0.0903438624160685,0.09454464022094662,0.0903438624160685,0.09454464022094662,0.08247584145728547,0.0858718634369936,0.11294062042236327,0.06792299652099609,0.1232803020339538,0.07469183251356251,0.09898606727375817,-0.024504588916897774,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.9735456,1789455330.9685655,1789455330.9685206,2,5817,52060,841076,0.10022915880770797,0.09854976322220332,0.10022915880770797,0.09854976322220332,0.09099745230748185,0.08889979770576958,0.10500274658203125,0.06743986511230468,0.11544518583241975,0.07431271686426945,0.09487895134834459,-0.034594155848026276,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.9740336,1789455330.9739163,1789455330.9739022,1,5963,52061,835599,0.1061003976221813,0.09341782335903186,0.1061003976221813,0.09341782335903186,0.0984095985768188,0.08606357761390518,0.10801165008544922,0.06671241760253906,0.11618039285417746,0.07220415313186798,0.09419227299302271,-0.07206597924232483,11.559267044067383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.9793384,1789455330.9755683,1789455330.971566,3,5698,52061,2045886,0.089802532295326,0.09410587883290172,0.089802532295326,0.09410587883290172,0.08198165562085535,0.08547335054501404,0.09098095703125,0.0792155990600586,0.09931023771788819,0.08710979433344716,0.09321001602566767,-0.01913445070385933,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.9820688,1789455330.9819434,1789455330.9819288,1,5964,52061,835601,0.1061003976221813,0.09341782335903186,0.1061003976221813,0.09341782335903186,0.0984095985768188,0.08606357761390518,0.09582711029052735,0.07942575073242188,0.10307435643124084,0.08596404199686951,0.09451919921405517,-0.0923798531293869,11.559267044067383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.9832544,1789455330.9805584,1789455330.9765484,2,5818,52061,841078,0.1005494607831345,0.09915718306538256,0.1005494607831345,0.09915718306538256,0.09128825255044094,0.08944773916616001,0.10997075653076172,0.09014910888671875,0.12090726040111151,0.09933627822518622,0.11012176931314886,-0.02577231638133526,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.9888651,1789455330.9835722,1789455330.9795117,3,5699,52062,2045888,0.08942735257627754,0.09387499972690519,0.08942735257627754,0.09387499972690519,0.08163915019548706,0.08526365046033174,0.060907665252685546,0.08750334167480468,0.06648374464788431,0.09622344825042031,0.08135359644915231,-0.03131180629134178,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455330.9916255,1789455330.9886408,1789455330.9846058,2,5819,52062,841080,0.10068594723102794,0.09952939268920985,0.10068594723102794,0.09952939268920985,0.09141216777811068,0.0897835021267242,0.08801809692382813,0.11055270385742187,0.09677142633644341,0.1218192202290908,0.1092953232827671,-0.031071491539478302,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455330.9941127,1789455330.9939582,1789455330.9898994,1,5965,52063,835603,0.10594462338043688,0.09361187865987473,0.10594462338043688,0.09361187865987473,0.0982651157950175,0.08624235606158207,0.09018443298339844,0.09668968963623047,0.09700493275543401,0.10464914040982773,0.10082703658263087,-0.1152089387178421,11.559267044067383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455330.9995885,1789455330.9955502,1789455330.9955435,3,5700,52063,2045892,0.0887975446159782,0.09439391429337561,0.0887975446159782,0.09439391429337561,0.08106419202906551,0.08573496391272079,0.08016094207763672,0.08868403625488282,0.08749965347897587,0.09752180442346704,0.09251072895122145,-0.03956690430641174,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.0020761,1789455331.0019584,1789455330.997923,1,5966,52063,835605,0.10594462338043688,0.09361187865987473,0.10594462338043688,0.09361187865987473,0.0982651157950175,0.08624235606158207,0.08763876342773437,0.10712200164794922,0.0942667384141755,0.11594023554748764,0.10510348698083158,-0.10286946594715118,11.559267044067383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.0060794,1789455331.000544,1789455331.0004992,2,5820,52063,841084,0.09993229274239586,0.09994269238190655,0.09993229274239586,0.09994269238190655,0.09072792938679392,0.09015633162799605,0.08052467346191407,0.08186975860595704,0.08853278789848733,0.0902131725930829,0.0893729802457851,-0.038025110960006714,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455331.007724,1789455331.0035675,1789455331.0035577,3,5701,52063,2045894,0.0887975446159782,0.09439391429337561,0.0887975446159782,0.09439391429337561,0.08106419202906551,0.08573496391272079,0.10741314697265625,0.07578040313720703,0.11724678996525603,0.08333226548956602,0.10028952772741102,-0.020664721727371216,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.0140488,1789455331.0139184,1789455331.0139046,1,5967,52065,835609,0.10555406610462932,0.09276779177859505,0.10555406610462932,0.09276779177859505,0.09790286847460365,0.08546471926586378,0.11137889099121094,0.07284165954589844,0.1198022926303272,0.07883795145255341,0.0993201220414403,-0.0754687562584877,11.559267044067383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.0147524,1789455331.0085745,1789455331.0085285,2,5821,52064,841086,0.09974286241469656,0.09990008137254343,0.09974286241469656,0.09990008137254343,0.09055594672809997,0.09011789307686652,0.10088996887207032,0.06763797760009765,0.11092339566531259,0.07453101915755131,0.09272720741143195,-0.03370094671845436,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455331.0197701,1789455331.015566,1789455331.0115855,3,5702,52064,2045896,0.08885771948516163,0.09468923732125578,0.08885771948516163,0.09468923732125578,0.08111912628622212,0.08600319634409564,0.10554369354248047,0.07264988708496094,0.1152061886063419,0.07988977925321297,0.09754798392977743,0.0014831481967121363,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.0220058,1789455331.0219219,1789455331.0219042,1,5968,52065,835611,0.10555406610462932,0.09276779177859505,0.10555406610462932,0.09276779177859505,0.09790286847460365,0.08546471926586378,0.11266055297851563,0.07207337951660156,0.1211808845977078,0.07800642696465362,0.0995936557811807,-0.0879756361246109,11.559267044067383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.023861,1789455331.020544,1789455331.0165315,2,5822,52065,841088,0.0990106033765682,0.10063177503776388,0.0990106033765682,0.10063177503776388,0.08989113313800842,0.09077793950106773,0.11059526062011718,0.0781766586303711,0.12159387092317461,0.08614370578172233,0.10386878835244848,-0.036203060299158096,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455331.0265322,1789455331.0235739,1789455331.0195959,3,5703,52066,2045898,0.08647646256508967,0.0943677674062389,0.08647646256508967,0.0943677674062389,0.07894525234551723,0.0857112155340051,0.07342250061035156,0.08202008056640625,0.08014430961581658,0.09019375519631562,0.0851690324060661,0.005635347217321396,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.0327716,1789455331.02854,1789455331.0245357,2,5823,52066,841090,0.0990611104559334,0.10090415125278183,0.0990611104559334,0.10090415125278183,0.08993698821252363,0.09102364471255933,0.09860513305664062,0.09901522827148437,0.10841133475362223,0.10910595108007284,0.10875864291684753,-0.038555871695280075,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.033977,1789455331.033914,1789455331.0298994,1,5969,52067,835613,0.10610657412129797,0.0919866861927683,0.10610657412129797,0.0919866861927683,0.09841532736589313,0.08474510561192442,0.09561439514160157,0.0899812240600586,0.10284555398679451,0.09738843703331956,0.10011699551005704,-0.13484233617782593,11.559267044067383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455331.0409355,1789455331.0355713,1789455331.0355613,3,5704,52067,2045902,0.08556543553720979,0.09465101217781756,0.08556543553720979,0.09465101217781756,0.07811356639911962,0.08596847767268799,0.05867184066772461,0.09499021911621094,0.0640432309593802,0.10445642713158945,0.08424982904548484,-0.004548193886876106,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.0419867,1789455331.0419157,1789455331.0378993,1,5970,52067,835615,0.10610657412129797,0.0919866861927683,0.10610657412129797,0.0919866861927683,0.09841532736589313,0.08474510561192442,0.09031686401367188,0.10258236694335937,0.0971473793258834,0.11102690020224792,0.10408713976406567,-0.14151719212532043,11.559267044067383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.0440183,1789455331.0405602,1789455331.0405147,2,5824,52067,841094,0.09802545029082164,0.1008644182341062,0.09802545029082164,0.1008644182341062,0.08899671855843702,0.09098780234006638,0.0702882080078125,0.09519845581054688,0.07727831413391127,0.10490020821933811,0.09108926117662469,-0.047877274453639984,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455331.047504,1789455331.0435674,1789455331.0435576,3,5705,52068,2045904,0.08544228902304414,0.09453843302379984,0.08544228902304414,0.09453843302379984,0.07800114467940646,0.08586622563897069,0.09350727081298828,0.08346636199951171,0.10206783480634517,0.09178416516204196,0.09692599998419357,0.0029712365940213203,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.0532284,1789455331.0485365,1789455331.0484905,2,5825,52068,841096,0.09789155202932111,0.10095888571835047,0.09789155202932111,0.10095888571835047,0.08887515312967466,0.09107301959442095,0.08572744750976563,0.0741501235961914,0.09425297366838127,0.08170682327253025,0.08797989847045576,-0.03430958464741707,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.0539718,1789455331.053913,1789455331.0539,1,5971,52069,835619,0.10569934721872945,0.09191661529825865,0.10569934721872945,0.09191661529825865,0.09803761873416722,0.0846805509942801,0.1051056137084961,0.08858740234375,0.11305457774390143,0.09587987655448242,0.10446722714919193,-0.12576192617416382,11.559267044067383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455331.0603104,1789455331.0555546,1789455331.051567,3,5706,52068,2045906,0.08544228902304414,0.09453843302379984,0.08544228902304414,0.09453843302379984,0.07800114467940646,0.08586622563897069,0.10631739807128907,0.0723846206665039,0.11605072556425712,0.07959807782786817,0.09782440169606264,0.023852869868278503,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.0620108,1789455331.061922,1789455331.0619042,1,5972,52069,835621,0.10569934721872945,0.09191661529825865,0.10569934721872945,0.09191661529825865,0.09803761873416722,0.0846805509942801,0.11564435577392577,0.06754084014892578,0.1243903474722764,0.07310077104119889,0.09874555925673764,-0.10165824741125107,11.559267044067383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.0632486,1789455331.0605786,1789455331.056492,2,5826,52069,841098,0.09791826617151903,0.10128281858339497,0.09791826617151903,0.10128281858339497,0.08889940673919816,0.09136523304304968,0.10559109497070313,0.07807698059082031,0.11609204499825468,0.08603386947172396,0.10106295723498931,-0.009187690913677216,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455331.0666647,1789455331.0635643,1789455331.0595582,3,5707,52069,2045908,0.08523172068188141,0.0943605258261989,0.08523172068188141,0.0943605258261989,0.0778089146744319,0.08570463823918638,0.09062907409667968,0.08066625213623047,0.09892614000094459,0.08870501159638432,0.09381557579866445,0.025681128725409508,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.0736415,1789455331.0685823,1789455331.0645125,2,5827,52070,841100,0.09793791066853401,0.1015701724656541,0.09793791066853401,0.1015701724656541,0.08891724186024966,0.09162444931275503,0.10745699310302734,0.08996530151367188,0.11814350520898592,0.09913373889258152,0.10863862205078373,-0.0024937670677900314,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.0739849,1789455331.07392,1789455331.0699008,1,5973,52071,835623,0.10545944077104838,0.09275472690865616,0.10545944077104838,0.09275472690865616,0.0978151021579678,0.08545268291768555,0.10429476165771484,0.06557030487060547,0.11218240229123633,0.07096802220521348,0.0915752122482249,-0.10789898782968521,11.559267044067383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.0820112,1789455331.081912,1789455331.077934,1,5974,52071,835625,0.10545944077104838,0.09275472690865616,0.10545944077104838,0.09275472690865616,0.0978151021579678,0.08545268291768555,0.08866831970214843,0.07130833435058594,0.0953741583298261,0.07717840363249237,0.08627628098115923,-0.13140419125556946,11.559267044067383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.0828793,1789455331.080695,1789455331.080649,2,5828,52071,841104,0.09888890988904873,0.10144438402461044,0.09888890988904873,0.10144438402461044,0.08978064835036365,0.09151097804101496,0.07472970581054687,0.10124454498291016,0.08216151534437083,0.11156245927891179,0.0968619873116413,-0.0023409153800457716,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455331.0860653,1789455331.0755637,1789455331.075554,3,5708,52071,2045912,0.08479837213665604,0.09461636803476157,0.08479837213665604,0.09461636803476157,0.07741330632920584,0.08593701150903828,0.051456512451171874,0.09644950103759765,0.05616734150097061,0.1060611331434715,0.08111423732222106,0.02327679470181465,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455331.0875473,1789455331.0835474,1789455331.0835373,3,5709,52072,2045914,0.08462431739657546,0.09436562132876535,0.08462431739657546,0.09436562132876535,0.07725440996631111,0.08570926632068847,0.06757763671875,0.09271315002441406,0.0737643501007251,0.10195243773274529,0.0878583939167352,0.036009762436151505,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.094095,1789455331.0939562,1789455331.0939384,1,5975,52073,835629,0.1056702981543347,0.09304139995662593,0.1056702981543347,0.09304139995662593,0.09801067532179379,0.08571678785212553,0.08590696716308593,0.10503435516357422,0.09240396925722734,0.11368073496483629,0.10304235211103181,-0.14760209619998932,11.559267044067383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.0942595,1789455331.0885615,1789455331.088516,2,5829,52072,841106,0.09894185868219807,0.1015994664813755,0.09894185868219807,0.1015994664813755,0.08982872024218297,0.09165087486657142,0.07218672180175781,0.08520925903320313,0.07936563360775191,0.09389300423724149,0.0866293189224967,-0.0021450358908623457,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455331.1002123,1789455331.095564,1789455331.091614,3,5710,52073,2045916,0.08480670370885124,0.09443102343897586,0.08480670370885124,0.09443102343897586,0.07742091230717806,0.08576866895909678,0.1008201675415039,0.0793415756225586,0.11005022514618083,0.08724832503422353,0.09864927509020219,0.06465744972229004,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.1020088,1789455331.1019204,1789455331.1019032,1,5976,52073,835631,0.1056702981543347,0.09304139995662593,0.1056702981543347,0.09304139995662593,0.09801067532179379,0.08571678785212553,0.10455789184570312,0.09633057403564453,0.11246543258091421,0.10426046257819474,0.10836294757955447,-0.13714362680912018,11.559267044067383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.103045,1789455331.1006324,1789455331.0965123,2,5830,52073,841108,0.09890936892277397,0.10156694565556804,0.09890936892277397,0.10156694565556804,0.08979922298441043,0.09162153847101877,0.08966749572753906,0.07677292633056641,0.09858485653331374,0.08459691797639525,0.0915908872548545,0.0013636196963489056,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789455331.110436,1789455331.1035097,1789455331.099552,3,5711,52073,2045918,0.08480670370885124,0.09443102343897586,0.08480670370885124,0.09443102343897586,0.07742091230717806,0.08576866895909678,0.10483204650878906,0.07170344543457031,0.11442939048953545,0.0788490203813192,0.09663920543542732,0.07781460881233215,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789455331.1140769,1789455331.1139584,1789455331.1099434,1,5977,52075,835633,0.1051966364202691,0.09274666562555327,0.1051966364202691,0.09274666562555327,0.09757134745728774,0.08544525625284745,0.10933501434326172,0.07470432281494141,0.11760384096593393,0.0808539483050789,0.09922889463550641,-0.11925829946994781,11.559267044067383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789455331.1171036,1789455331.1085768,1789455331.1045067,2,5831,52074,841110,0.0989895988743214,0.10171129044114488,0.0989895988743214,0.10171129044114488,0.08987206327636155,0.09175174905517543,0.10942129516601562,0.08090050506591796,0.12030315554266105,0.0891451416328983,0.10472414858777968,-0.0026672501116991043,12.126593589782715,False,False,False,False,False,False,False
