topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/camera/world/agv1_tag_pose,1788955637.68606,1788955637.6851768,30123,2229643788,world@84e5aa0c,0.532684,1.069809,0.225,0.0,0.0,0.01082543854977545,0.9999414032233114
/pose_provider/agv3/base_pose_filtered,1788955637.6860683,1788955637.6851768,28363,2229643788,world@84e5aa0c,0.679681021545963,0.5184926288451542,0.0,0.0,0.0,0.7196626152835155,0.6943239302827541
/pose_provider/agv1/base_pose_fused,1788955637.6890566,1788955637.6889646,100424,2229643788,world@84e5aa0c,0.5385827345166416,0.8818788276614395,0.0,0.0,0.0,0.7174038740938616,0.6966575065519058
/pose_provider/agv2/base_pose_fused,1788955637.6922975,1788955637.6917639,91963,2229643788,world@84e5aa0c,0.3771091078013544,0.5107682837903411,0.0,0.0,0.0,0.7192505589719225,0.6947507707218302
/pose_provider/agv3/base_pose_fused,1788955637.693229,1788955637.6923542,95384,2229643788,world@84e5aa0c,0.6797026318926639,0.5184983783949129,0.0,0.0,0.0,0.7195837160551544,0.6944056995649266
/pose_provider/agv1/base_pose_fused,1788955637.7010612,1788955637.700958,100425,2229643788,world@84e5aa0c,0.5385827345166416,0.8818788276614395,0.0,0.0,0.0,0.7174038740938616,0.6966575065519058
/pose_provider/agv3/base_pose_fused,1788955637.7015734,1788955637.7003093,95385,2229643788,world@84e5aa0c,0.6797026318926639,0.5184983783949129,0.0,0.0,0.0,0.7195837160551544,0.6944056995649266
/pose_provider/agv2/base_pose_fused,1788955637.704945,1788955637.7037563,91964,2229643788,world@84e5aa0c,0.3771091078013544,0.5107682837903411,0.0,0.0,0.0,0.7192505589719225,0.6947507707218302
/pose_provider/agv1/base_pose_fused,1788955637.7091439,1788955637.7089512,100426,2229643788,world@84e5aa0c,0.5385827345166416,0.8818788276614395,0.0,0.0,0.0,0.7174038740938616,0.6966575065519058
/pose_provider/agv2/base_pose_fused,1788955637.7129288,1788955637.7117646,91965,2229643788,world@84e5aa0c,0.3771091078013544,0.5107682837903411,0.0,0.0,0.0,0.7192505589719225,0.6947507707218302
/pose_provider/agv3/base_pose_fused,1788955637.713554,1788955637.7123013,95386,2229643788,world@84e5aa0c,0.6797026318926639,0.5184983783949129,0.0,0.0,0.0,0.7195837160551544,0.6944056995649266
/pose_provider/agv1/base_pose_raw,1788955637.718676,1788955637.7180014,30123,2229643788,world@84e5aa0c,0.5394600755035607,0.8812332573013008,0.0,0.0,0.0,0.7188972317548544,0.6951163716783019
/camera/world/agv2_tag_pose,1788955637.71868,1788955637.7180014,27492,2229643788,world@84e5aa0c,0.380025,0.422277,0.225,0.0,0.0,0.013016782385360255,0.9999152780992658
/pose_provider/agv1/base_pose_filtered,1788955637.7187114,1788955637.7180014,29210,2229643788,world@84e5aa0c,0.5387206380402133,0.881690358276638,0.0,0.0,0.0,0.7176673950222433,0.6963860352720949
/camera/world/agv1_tag_pose,1788955637.718715,1788955637.7180014,30124,2229643788,world@84e5aa0c,0.533142,1.069017,0.225,0.0,0.0,0.016815607422578784,0.9998586076776105
/camera/world/agv3_tag_pose,1788955637.7187157,1788955637.7180014,28531,2229643788,world@84e5aa0c,0.682904,0.430354,0.225,0.0,0.0,0.018242688000522048,0.9998335883208344
/pose_provider/agv3/base_pose_raw,1788955637.7187262,1788955637.7180014,28530,2229643788,world@84e5aa0c,0.6796868901442268,0.5184853015005219,0.0,0.0,0.0,0.7198886387519804,0.6940895819675013
/pose_provider/agv3/base_pose_filtered,1788955637.7187297,1788955637.7180014,28364,2229643788,world@84e5aa0c,0.6796827821254421,0.5184904306417646,0.0,0.0,0.0,0.7197304303354239,0.694253633515292
/pose_provider/agv2/base_pose_raw,1788955637.7187989,1788955637.7180014,27491,2229643788,world@84e5aa0c,0.3777292944358886,0.5104371147683175,0.0,0.0,0.0,0.7162511288499412,0.6978426186621055
/pose_provider/agv2/base_pose_filtered,1788955637.7188048,1788955637.7180014,27129,2229643788,world@84e5aa0c,0.3773294004754973,0.510656942245594,0.0,0.0,0.0,0.7182048797508862,0.6958316971093047
/pose_provider/agv1/base_pose_fused,1788955637.7210994,1788955637.7209542,100427,2229643788,world@84e5aa0c,0.538693057335499,0.8817280521535983,0.0,0.0,0.0,0.7176146990535093,0.696440337503753
/pose_provider/agv3/base_pose_fused,1788955637.7216215,1788955637.7203603,95387,2229643788,world@84e5aa0c,0.6796867520788864,0.5184920201923943,0.0,0.0,0.0,0.7197010900499894,0.6942840492052637
/pose_provider/agv2/base_pose_fused,1788955637.7244756,1788955637.7237267,91966,2229643788,world@84e5aa0c,0.3772853419406687,0.5106792105545435,0.0,0.0,0.0,0.7184141456283896,0.6956156376628052
/pose_provider/agv1/base_pose_fused,1788955637.729133,1788955637.7289484,100428,2229643788,world@84e5aa0c,0.538693057335499,0.8817280521535983,0.0,0.0,0.0,0.7176146990535093,0.696440337503753
/pose_provider/agv2/base_pose_fused,1788955637.7324257,1788955637.731754,91967,2229643788,world@84e5aa0c,0.3772853419406687,0.5106792105545435,0.0,0.0,0.0,0.7184141456283896,0.6956156376628052
/pose_provider/agv1/base_pose_fused,1788955637.7412086,1788955637.7409472,100429,2229643788,world@84e5aa0c,0.538693057335499,0.8817280521535983,0.0,0.0,0.0,0.7176146990535093,0.696440337503753
/pose_provider/agv3/base_pose_fused,1788955637.7442536,1788955637.7323103,95388,2229643788,world@84e5aa0c,0.6796867520788864,0.5184920201923943,0.0,0.0,0.0,0.7197010900499894,0.6942840492052637
/pose_provider/agv3/base_pose_fused,1788955637.7442632,1788955637.7403593,95389,2229643788,world@84e5aa0c,0.6796867520788864,0.5184920201923943,0.0,0.0,0.0,0.7197010900499894,0.6942840492052637
/pose_provider/agv2/base_pose_fused,1788955637.7442653,1788955637.743717,91968,2229643788,world@84e5aa0c,0.3772853419406687,0.5106792105545435,0.0,0.0,0.0,0.7184141456283896,0.6956156376628052
/pose_provider/agv1/base_pose_fused,1788955637.7490797,1788955637.748959,100430,2229643788,world@84e5aa0c,0.538693057335499,0.8817280521535983,0.0,0.0,0.0,0.7176146990535093,0.696440337503753
/pose_provider/agv2/base_pose_fused,1788955637.7525847,1788955637.7517614,91969,2229643788,world@84e5aa0c,0.3772853419406687,0.5106792105545435,0.0,0.0,0.0,0.7184141456283896,0.6956156376628052
/pose_provider/agv3/base_pose_fused,1788955637.7527523,1788955637.7523162,95390,2229643788,world@84e5aa0c,0.6796867520788864,0.5184920201923943,0.0,0.0,0.0,0.7197010900499894,0.6942840492052637
/pose_provider/agv3/base_pose_fused,1788955637.7604125,1788955637.7603111,95391,2229643788,world@84e5aa0c,0.6796867520788864,0.5184920201923943,0.0,0.0,0.0,0.7197010900499894,0.6942840492052637
/pose_provider/agv1/base_pose_fused,1788955637.761111,1788955637.7609677,100431,2229643788,world@84e5aa0c,0.538693057335499,0.8817280521535983,0.0,0.0,0.0,0.7176146990535093,0.696440337503753
/pose_provider/agv1/base_pose_raw,1788955637.7621212,1788955637.761633,30124,2229643788,world@84e5aa0c,0.5365230577993062,0.8818409202706581,0.0,0.0,0.0,0.7136941595271717,0.7004574552796222
/pose_provider/agv1/base_pose_filtered,1788955637.762134,1788955637.761633,29211,2229643788,world@84e5aa0c,0.5380613639679412,0.881735526874844,0.0,0.0,0.0,0.7164778572585043,0.6976098336880453
/camera/world/agv1_tag_pose,1788955637.7621648,1788955637.761633,30125,2229643788,world@84e5aa0c,0.533006,1.069698,0.225,0.0,0.0,0.009359763334003086,0.9999561964557905
/camera/world/agv3_tag_pose,1788955637.7624855,1788955637.761633,28532,2229643788,world@84e5aa0c,0.682737,0.429779,0.225,0.0,0.0,0.026030659394835145,0.9996611449743709
/pose_provider/agv2/base_pose_raw,1788955637.762507,1788955637.761633,27492,2229643788,world@84e5aa0c,0.37656635801534494,0.5109618734700571,0.0,0.0,0.0,0.7213580396650185,0.6925623283218929
/camera/world/agv2_tag_pose,1788955637.762511,1788955637.761633,27493,2229643788,world@84e5aa0c,0.380157,0.422845,0.225,0.0,0.0,0.020361642759814516,0.9997926802613238
/pose_provider/agv2/base_pose_filtered,1788955637.7625196,1788955637.761633,27130,2229643788,world@84e5aa0c,0.3771004877374516,0.510748421612933,0.0,0.0,0.0,0.7191523865201992,0.6948523907725309
/pose_provider/agv3/base_pose_raw,1788955637.7625265,1788955637.761633,28531,2229643788,world@84e5aa0c,0.6781472680768517,0.5178494857535919,0.0,0.0,0.0,0.7252736302769313,0.6884607187232408
/pose_provider/agv3/base_pose_filtered,1788955637.7625294,1788955637.761633,28365,2229643788,world@84e5aa0c,0.679222127910865,0.5182981471753128,0.0,0.0,0.0,0.721398264710195,0.6925204283435396
/pose_provider/agv2/base_pose_fused,1788955637.7643275,1788955637.7637682,91970,2229643788,world@84e5aa0c,0.377137458578095,0.5107345794012551,0.0,0.0,0.0,0.7190048031853726,0.6950051028563485
/pose_provider/agv1/base_pose_fused,1788955637.7691069,1788955637.7689602,100432,2229643788,world@84e5aa0c,0.5381877026414528,0.8817340319305949,0.0,0.0,0.0,0.7167053781883245,0.6973760828103662
/pose_provider/agv3/base_pose_fused,1788955637.7730684,1788955637.7723048,95392,2229643788,world@84e5aa0c,0.6793150527444692,0.518336921778729,0.0,0.0,0.0,0.7210591751911014,0.6928734847522515
/pose_provider/agv2/base_pose_fused,1788955637.7730715,1788955637.7717526,91971,2229643788,world@84e5aa0c,0.377137458578095,0.5107345794012551,0.0,0.0,0.0,0.7190048031853726,0.6950051028563485
/pose_provider/agv3/base_pose_fused,1788955637.7810874,1788955637.7803116,95393,2229643788,world@84e5aa0c,0.6793150527444692,0.518336921778729,0.0,0.0,0.0,0.7210591751911014,0.6928734847522515
/pose_provider/agv1/base_pose_fused,1788955637.7812066,1788955637.7809663,100433,2229643788,world@84e5aa0c,0.5381877026414528,0.8817340319305949,0.0,0.0,0.0,0.7167053781883245,0.6973760828103662
/pose_provider/agv2/base_pose_fused,1788955637.7865536,1788955637.783703,91972,2229643788,world@84e5aa0c,0.377137458578095,0.5107345794012551,0.0,0.0,0.0,0.7190048031853726,0.6950051028563485
/camera/world/agv1_tag_pose,1788955637.787121,1788955637.7864552,30126,2229643788,world@84e5aa0c,0.53317,1.068955,0.225,0.0,0.0,0.01681190794561528,0.9998586698885139
/pose_provider/agv1/base_pose_raw,1788955637.7873857,1788955637.7864552,30125,2229643788,world@84e5aa0c,0.5394866859036918,0.8811712105526835,0.0,0.0,0.0,0.7188946598193584,0.6951190315933012
/pose_provider/agv1/base_pose_filtered,1788955637.787391,1788955637.7864552,29212,2229643788,world@84e5aa0c,0.5384889605486664,0.8815662319781958,0.0,0.0,0.0,0.7172038055029915,0.6968634739832669
/camera/world/agv2_tag_pose,1788955637.7873917,1788955637.7864552,27494,2229643788,world@84e5aa0c,0.380206,0.423009,0.225,0.0,0.0,0.022022069598553757,0.9997574848184916
/pose_provider/agv2/base_pose_raw,1788955637.7874002,1788955637.7864552,27493,2229643788,world@84e5aa0c,0.3763226893544401,0.5111134607181163,0.0,0.0,0.0,0.7225072518060617,0.6913633423082628
/pose_provider/agv2/base_pose_filtered,1788955637.7874126,1788955637.7864552,27131,2229643788,world@84e5aa0c,0.3768671482225482,0.510857933344488,0.0,0.0,0.0,0.7201606188054341,0.6938073818588083
/camera/world/agv3_tag_pose,1788955637.7875082,1788955637.7864552,28533,2229643788,world@84e5aa0c,0.682892,0.430414,0.225,0.0,0.0,0.01903295068804984,0.9998188569876577
/pose_provider/agv3/base_pose_filtered,1788955637.787512,1788955637.7864552,28366,2229643788,world@84e5aa0c,0.6793161624157562,0.5183707347562647,0.0,0.0,0.0,0.721110037608885,0.6928205493919132
/pose_provider/agv3/base_pose_raw,1788955637.7875133,1788955637.7864552,28532,2229643788,world@84e5aa0c,0.6795355762605023,0.5185401057784862,0.0,0.0,0.0,0.720437022231665,0.6935203652366465
/pose_provider/agv1/base_pose_fused,1788955637.7891078,1788955637.788969,100434,2229643788,world@84e5aa0c,0.5384287089672236,0.8815997919686757,0.0,0.0,0.0,0.7171041493625363,0.6969660242558694
/pose_provider/agv3/base_pose_fused,1788955637.7939672,1788955637.7923465,95394,2229643788,world@84e5aa0c,0.6793159404814988,0.5183639721607576,0.0,0.0,0.0,0.7210998654362125,0.6928311367626864
/pose_provider/agv2/base_pose_fused,1788955637.7940073,1788955637.7917001,91973,2229643788,world@84e5aa0c,0.37692121029365755,0.5108332625558415,0.0,0.0,0.0,0.7199296151922836,0.6940470799370101
/pose_provider/agv3/base_pose_fused,1788955637.8004675,1788955637.8003106,95395,2229643788,world@84e5aa0c,0.6793159404814988,0.5183639721607576,0.0,0.0,0.0,0.7210998654362125,0.6928311367626864
/pose_provider/agv1/base_pose_fused,1788955637.8010907,1788955637.8009574,100435,2229643788,world@84e5aa0c,0.5384287089672236,0.8815997919686757,0.0,0.0,0.0,0.7171041493625363,0.6969660242558694
/pose_provider/agv2/base_pose_fused,1788955637.8046114,1788955637.8036976,91974,2229643788,world@84e5aa0c,0.37692121029365755,0.5108332625558415,0.0,0.0,0.0,0.7199296151922836,0.6940470799370101
/pose_provider/agv1/base_pose_fused,1788955637.809182,1788955637.8089695,100436,2229643788,world@84e5aa0c,0.5384287089672236,0.8815997919686757,0.0,0.0,0.0,0.7171041493625363,0.6969660242558694
/pose_provider/agv2/base_pose_fused,1788955637.8125,1788955637.811724,91975,2229643788,world@84e5aa0c,0.37692121029365755,0.5108332625558415,0.0,0.0,0.0,0.7199296151922836,0.6940470799370101
/pose_provider/agv3/base_pose_fused,1788955637.8155723,1788955637.812314,95396,2229643788,world@84e5aa0c,0.6793159404814988,0.5183639721607576,0.0,0.0,0.0,0.7210998654362125,0.6928311367626864
/camera/world/agv1_tag_pose,1788955637.8173878,1788955637.8169045,30127,2229643788,world@84e5aa0c,0.533547,1.069367,0.225,0.0,0.0,0.021391368249008932,0.9997711785025788
/camera/world/agv2_tag_pose,1788955637.8174822,1788955637.8169045,27495,2229643788,world@84e5aa0c,0.379963,0.422359,0.225,0.0,0.0,0.015693105795741208,0.9998768556329742
/pose_provider/agv2/base_pose_raw,1788955637.8175201,1788955637.8169045,27494,2229643788,world@84e5aa0c,0.3771953908571979,0.5105055622678087,0.0,0.0,0.0,0.7181164064956052,0.6959230034435122
/pose_provider/agv2/base_pose_filtered,1788955637.8175232,1788955637.8169045,27132,2229643788,world@84e5aa0c,0.37696562101294306,0.5107522220214842,0.0,0.0,0.0,0.7195480087466981,0.6944426996582668
/pose_provider/agv1/base_pose_raw,1788955637.8175426,1788955637.8169045,30126,2229643788,world@84e5aa0c,0.5415836089908217,0.8816489534090325,0.0,0.0,0.0,0.7220709615017725,0.6918189984063069
/pose_provider/agv1/base_pose_filtered,1788955637.8175454,1788955637.8169045,29213,2229643788,world@84e5aa0c,0.5394173550813129,0.881591048407447,0.0,0.0,0.0,0.7186676634684781,0.6953537153742391
/pose_provider/agv3/base_pose_raw,1788955637.817582,1788955637.8169045,28533,2229643788,world@84e5aa0c,0.6796840029379838,0.5184766336785498,0.0,0.0,0.0,0.7198527533585171,0.6941267992824957
/pose_provider/agv3/base_pose_filtered,1788955637.8175838,1788955637.8169045,28367,2229643788,world@84e5aa0c,0.6794265145724244,0.5184025044329502,0.0,0.0,0.0,0.7207331010301697,0.6932126636750335
/camera/world/agv3_tag_pose,1788955637.8178008,1788955637.8169045,28534,2229643788,world@84e5aa0c,0.682892,0.430345,0.225,0.0,0.0,0.01819099657964854,0.999834530131581
/pose_provider/agv1/base_pose_fused,1788955637.8211062,1788955637.8209622,100437,2229643788,world@84e5aa0c,0.539219625858495,0.8815927971196927,0.0,0.0,0.0,0.7183552503986448,0.6956764580066659
/pose_provider/agv2/base_pose_fused,1788955637.8245013,1788955637.8237014,91976,2229643788,world@84e5aa0c,0.376956738869086,0.5107684301283556,0.0,0.0,0.0,0.7196243474317549,0.6943635924956182
/pose_provider/agv3/base_pose_fused,1788955637.8263783,1788955637.8203182,95397,2229643788,world@84e5aa0c,0.6794043997542393,0.5183947979785117,0.0,0.0,0.0,0.7208064700636377,0.6931363738214855
/pose_provider/agv1/base_pose_fused,1788955637.8291,1788955637.828966,100438,2229643788,world@84e5aa0c,0.539219625858495,0.8815927971196927,0.0,0.0,0.0,0.7183552503986448,0.6956764580066659
/pose_provider/agv2/base_pose_fused,1788955637.8325121,1788955637.8317192,91977,2229643788,world@84e5aa0c,0.376956738869086,0.5107684301283556,0.0,0.0,0.0,0.7196243474317549,0.6943635924956182
/pose_provider/agv3/base_pose_fused,1788955637.8348544,1788955637.8323104,95398,2229643788,world@84e5aa0c,0.6794043997542393,0.5183947979785117,0.0,0.0,0.0,0.7208064700636377,0.6931363738214855
/pose_provider/agv3/base_pose_fused,1788955637.8403597,1788955637.8402789,95399,2229643788,world@84e5aa0c,0.6794043997542393,0.5183947979785117,0.0,0.0,0.0,0.7208064700636377,0.6931363738214855
/pose_provider/agv1/base_pose_fused,1788955637.8410869,1788955637.8409586,100439,2229643788,world@84e5aa0c,0.539219625858495,0.8815927971196927,0.0,0.0,0.0,0.7183552503986448,0.6956764580066659
/pose_provider/agv2/base_pose_fused,1788955637.8443115,1788955637.8436964,91978,2229643788,world@84e5aa0c,0.376956738869086,0.5107684301283556,0.0,0.0,0.0,0.7196243474317549,0.6943635924956182
/pose_provider/agv1/base_pose_fused,1788955637.8490534,1788955637.8489623,100440,2229643788,world@84e5aa0c,0.539219625858495,0.8815927971196927,0.0,0.0,0.0,0.7183552503986448,0.6956764580066659
/pose_provider/agv2/base_pose_fused,1788955637.8523395,1788955637.851702,91979,2229643788,world@84e5aa0c,0.376956738869086,0.5107684301283556,0.0,0.0,0.0,0.7196243474317549,0.6943635924956182
/pose_provider/agv3/base_pose_fused,1788955637.8530369,1788955637.8522806,95400,2229643788,world@84e5aa0c,0.6794043997542393,0.5183947979785117,0.0,0.0,0.0,0.7208064700636377,0.6931363738214855
/pose_provider/agv3/base_pose_fused,1788955637.8604476,1788955637.8602834,95401,2229643788,world@84e5aa0c,0.6794043997542393,0.5183947979785117,0.0,0.0,0.0,0.7208064700636377,0.6931363738214855
/pose_provider/agv1/base_pose_fused,1788955637.8610373,1788955637.8609562,100441,2229643788,world@84e5aa0c,0.539219625858495,0.8815927971196927,0.0,0.0,0.0,0.7183552503986448,0.6956764580066659
/pose_provider/agv2/base_pose_fused,1788955637.8649328,1788955637.863701,91980,2229643788,world@84e5aa0c,0.376956738869086,0.5107684301283556,0.0,0.0,0.0,0.7196243474317549,0.6943635924956182
/camera/world/agv1_tag_pose,1788955637.865692,1788955637.86533,30128,2229643788,world@84e5aa0c,0.532441,1.06957,0.225,0.0,0.0,0.021070990482020362,0.9997779820340646
/pose_provider/agv1/base_pose_raw,1788955637.8657205,1788955637.86533,30127,2229643788,world@84e5aa0c,0.5403572988524681,0.881846841299539,0.0,0.0,0.0,0.7218492310334432,0.6920503505211357
/pose_provider/agv2/base_pose_raw,1788955637.8658445,1788955637.86533,27495,2229643788,world@84e5aa0c,0.377375593964629,0.5105864743392313,0.0,0.0,0.0,0.7180011169980828,0.6960419498776675
/camera/world/agv2_tag_pose,1788955637.8659008,1788955637.86533,27496,2229643788,world@84e5aa0c,0.380114,0.422439,0.225,0.0,0.0,0.015527475980054281,0.9998794414776657
/pose_provider/agv2/base_pose_filtered,1788955637.865904,1788955637.86533,27133,2229643788,world@84e5aa0c,0.37708861289844886,0.5107024977168083,0.0,0.0,0.0,0.7190843148950131,0.6949228360558959
/camera/world/agv3_tag_pose,1788955637.8659275,1788955637.86533,28535,2229643788,world@84e5aa0c,0.683009,0.43034,0.225,0.0,0.0,0.017290038421099625,0.9998505161129823
/pose_provider/agv3/base_pose_raw,1788955637.8659344,1788955637.86533,28534,2229643788,world@84e5aa0c,0.679959838891886,0.518477272005303,0.0,0.0,0.0,0.7192269835308945,0.6947751767018236
/pose_provider/agv3/base_pose_filtered,1788955637.8659506,1788955637.86533,28368,2229643788,world@84e5aa0c,0.6795865118682629,0.5184249347046561,0.0,0.0,0.0,0.7202816218841495,0.6936817607346608
/pose_provider/agv1/base_pose_fused,1788955637.869088,1788955637.8689682,100442,2229643788,world@84e5aa0c,0.539219625858495,0.8815927971196927,0.0,0.0,0.0,0.7183552503986448,0.6956764580066659
/pose_provider/agv3/base_pose_fused,1788955637.872827,1788955637.8722694,95402,2229643788,world@84e5aa0c,0.6795500894454581,0.5184189073594272,0.0,0.0,0.0,0.72038662454234,0.6935727151355462
/pose_provider/agv2/base_pose_fused,1788955637.874493,1788955637.8717015,91981,2229643788,world@84e5aa0c,0.3770622380925763,0.5107156841991177,0.0,0.0,0.0,0.7191923561813129,0.6948110209332977
/pose_provider/agv1/base_pose_fused,1788955637.8811548,1788955637.8809729,100443,2229643788,world@84e5aa0c,0.539219625858495,0.8815927971196927,0.0,0.0,0.0,0.7183552503986448,0.6956764580066659
