topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1788955701.981315,1788955701.9809623,agv1/imu_link,0.006276516709476709,0.035153888165950775,0.016757896170020103,0.2586529552936554,1.0179564952850342,9.300745010375977,-0.0006327872397378087,-0.0016701583517715335,0.16451288759708405,-0.9863733053207397
/agv3/imu,1788955701.9826198,1788955701.9802814,agv3/imu_link,0.005069136619567871,0.014379815198481083,-0.13022427260875702,0.526153028011322,0.25524479150772095,9.86253547668457,-0.0006290479213930666,0.0042090401984751225,-0.2640191912651062,-0.9645078778266907
/agv2/imu,1788955701.9845192,1788955701.983693,agv2/imu_link,-0.005395789165049791,-0.023038912564516068,-0.07220260798931122,-0.04873514920473099,-0.09332430362701416,10.56924819946289,0.0030378946103155613,-0.001167247537523508,0.15042534470558167,-0.9886161088943481
/agv1/imu,1788955701.9891357,1788955701.9889789,agv1/imu_link,-0.0006722474936395884,-0.011462357826530933,0.04027586057782173,0.6393389105796814,1.048727035522461,10.897850036621094,-0.0007081962539814413,-0.0016428771195933223,0.1643797904253006,-0.9863954782485962
/agv3/imu,1788955701.995921,1788955701.9922733,agv3/imu_link,0.0017417599447071552,-0.0007778825238347054,-0.1464274674654007,-0.25129395723342896,-0.3786388039588928,10.973702430725098,-0.0006600205670110881,0.00414075143635273,-0.263118714094162,-0.9647544026374817
/agv2/imu,1788955701.995948,1788955701.9917088,agv2/imu_link,-0.0025282755959779024,0.02239629440009594,-0.06540153920650482,-1.0856894254684448,-0.083365298807621,7.6828179359436035,0.0030287522822618484,-0.0012389266630634665,0.15069173276424408,-0.9885753989219666
/agv1/imu,1788955702.0015368,1788955702.0009656,agv1/imu_link,-0.012625548988580704,-0.04116545245051384,0.030550777912139893,0.7460394501686096,0.796226978302002,11.03598403930664,-0.0006905077607370913,-0.0013801167951896787,0.16408875584602356,-0.9864444136619568
/agv3/imu,1788955702.003841,1788955702.000272,agv3/imu_link,-0.007898032665252686,-0.03285893797874451,-0.12797828018665314,-0.25129395723342896,-0.3786388039588928,10.973702430725098,-0.0006213574088178575,0.004214509390294552,-0.26265430450439453,-0.9648807048797607
/agv2/imu,1788955702.0055165,1788955702.0036097,agv2/imu_link,-0.0010047091636806726,0.019741646945476532,-0.060166217386722565,-0.4806491434574127,-0.3024634122848511,7.801129341125488,0.0029697876889258623,-0.0014747206587344408,0.15105225145816803,-0.9885202050209045
/agv1/imu,1788955702.0093634,1788955702.0089674,agv1/imu_link,-0.014135647565126419,0.004533097147941589,0.008166281506419182,-0.8752667307853699,-0.5495348572731018,9.474087715148926,-0.0006094693671911955,-0.0014049573801457882,0.16404728591442108,-0.986451268196106
/agv2/imu,1788955702.012745,1788955702.0117216,agv2/imu_link,7.666141027584672e-05,-0.046494416892528534,-0.05414832755923271,0.6798379421234131,-0.07431165874004364,9.211831092834473,0.002988152438774705,-0.001352475956082344,0.1512826830148697,-0.9884850978851318
/agv3/imu,1788955702.0141692,1788955702.0122693,agv3/imu_link,-0.008008020929992199,-0.00826292298734188,-0.10356716066598892,0.4681617021560669,0.832984447479248,10.063826560974121,-0.0006619537016376853,0.00436007883399725,-0.26208630204200745,-0.9650344252586365
/agv1/imu,1788955702.0213716,1788955702.0209715,agv1/imu_link,-0.014678046107292175,0.03349212557077408,-0.007269527763128281,-0.6410679817199707,-0.7151530981063843,8.772588729858398,-0.0005006821593269706,-0.001664432231336832,0.164109006524086,-0.9864405989646912
/agv3/imu,1788955702.021982,1788955702.0202816,agv3/imu_link,-0.0013070234563201666,0.02588781900703907,-0.10984247177839279,-0.34009331464767456,0.48797065019607544,9.543898582458496,-0.0006741961697116494,0.004277752246707678,-0.26164883375167847,-0.9651533365249634
/agv2/imu,1788955702.0240762,1788955702.023701,agv2/imu_link,0.0027206391096115112,-0.06204637885093689,-0.03691689297556877,0.8980491757392883,0.4055313169956207,12.323142051696777,0.003077790606766939,-0.0009901800658553839,0.15154941380023956,-0.988444447517395
/agv1/imu,1788955702.029374,1788955702.028966,agv1/imu_link,-0.004883398301899433,-0.0025472035631537437,-0.0018679737113416195,-0.24591417610645294,0.07402262091636658,9.50568675994873,-0.0004617073864210397,-0.001718287356197834,0.1641463339328766,-0.9864344596862793
/agv2/imu,1788955702.0329556,1788955702.031714,agv2/imu_link,0.004683410748839378,-0.02790028229355812,-0.036040421575307846,-0.1181659996509552,-0.0036932588554918766,9.440325736999512,0.003082757582888007,-0.0008260027389042079,0.1516970843076706,-0.9884218573570251
/agv3/imu,1788955702.0343368,1788955702.0322723,agv3/imu_link,-0.009573126211762428,-0.03592173010110855,-0.11480886489152908,-0.150715172290802,0.08590732514858246,12.04063892364502,-0.0006400376441888511,0.004359021317213774,-0.26101070642471313,-0.9653257727622986
/agv1/imu,1788955702.0411272,1788955702.0409715,agv1/imu_link,0.009687503799796104,-0.028098976239562035,0.003799449885264039,0.621254026889801,-0.008334020152688026,10.21892261505127,-0.00044446345418691635,-0.0015679739881306887,0.16411224007606506,-0.9864404201507568
/agv3/imu,1788955702.0417252,1788955702.0402806,agv3/imu_link,-0.013456377200782299,-0.05257292091846466,-0.10277994722127914,-0.2349839061498642,0.13933466374874115,10.569314002990723,-0.0006248418940231204,0.004522113595157862,-0.26066192984580994,-0.965419352054596
/agv2/imu,1788955702.044962,1788955702.0436907,agv2/imu_link,0.0031844964250922203,0.038805317133665085,-0.05725543200969696,-1.2543071508407593,-0.614814043045044,7.813772678375244,0.0030375481583178043,-0.0010160740930587053,0.15199609100818634,-0.9883759021759033
/agv1/imu,1788955702.0492566,1788955702.048974,agv1/imu_link,0.014165415428578854,-0.020702742040157318,0.031768474727869034,0.4566819667816162,0.46046531200408936,11.165990829467773,-0.00048104411689564586,-0.0014500344404950738,0.1639740765094757,-0.9864634871482849
/agv2/imu,1788955702.0522213,1788955702.0517242,agv2/imu_link,0.005073161330074072,0.010973108932375908,-0.06248266622424126,-0.7195994853973389,-0.24361474812030792,7.759584903717041,0.0029862464871257544,-0.0011252331314608455,0.15223489701747894,-0.9883391857147217
/agv3/imu,1788955702.0544236,1788955702.0522678,agv3/imu_link,0.0026680100709199905,0.004617087543010712,-0.10146772861480713,0.003324466524645686,0.6482526659965515,9.400376319885254,-0.0007071484578773379,0.004607521463185549,-0.26007238030433655,-0.9655779600143433
/agv1/imu,1788955702.0611129,1788955702.0609777,agv1/imu_link,0.01263903547078371,0.011569914408028126,0.04887163266539574,-0.8463309407234192,0.10117316246032715,8.224571228027344,-0.0006352986674755812,-0.001421823282726109,0.16375750303268433,-0.9864994287490845
/agv3/imu,1788955702.0637662,1788955702.0602806,agv3/imu_link,0.0046952408738434315,0.043454673141241074,-0.11635170876979828,0.23166555166244507,-0.5923481583595276,6.953281879425049,-0.0006924576009623706,0.0045369151048362255,-0.2595120370388031,-0.9657290577888489
/agv2/imu,1788955702.0668597,1788955702.0637,agv2/imu_link,0.005012269597500563,-0.05516485869884491,-0.03193431347608566,0.5941764712333679,0.42092248797416687,11.493157386779785,0.0029957080259919167,-0.0009191789431497455,0.15250158309936523,-0.9882982969284058
