topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1788955638.0157633,1788955638.0156295,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.0257246,1788955638.0255916,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.0357103,1788955638.0355756,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.0457048,1788955638.045573,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.0557208,1788955638.055591,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.0658875,1788955638.0657454,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.0758076,1788955638.0756679,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.0857568,1788955638.0854304,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.0955172,1788955638.0953596,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.1054482,1788955638.1053352,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.1154966,1788955638.1153893,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.126017,1788955638.125865,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.1356797,1788955638.135546,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.1455183,1788955638.1453524,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.1557689,1788955638.1556015,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.1656227,1788955638.1655023,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.1754854,1788955638.1753385,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.1853664,1788955638.1851697,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.1956692,1788955638.1954749,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.2063987,1788955638.2061186,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.2177703,1788955638.2173436,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.2277992,1788955638.2273521,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.2370622,1788955638.236811,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.247323,1788955638.2470493,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.2576897,1788955638.2574155,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.2669568,1788955638.2666898,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.2767,1788955638.276437,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.2856944,1788955638.285534,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.2954342,1788955638.2953398,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.305796,1788955638.305656,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.3163238,1788955638.3161342,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.326773,1788955638.3265738,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.3376038,1788955638.3371944,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.3478365,1788955638.3473938,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.358361,1788955638.3579485,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.3675418,1788955638.3671324,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.3777664,1788955638.3773131,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.3874147,1788955638.3869483,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.3970823,1788955638.396714,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.4078596,1788955638.4075422,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.4178808,1788955638.4175053,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.4280322,1788955638.4275339,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.4379022,1788955638.4374793,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.4477236,1788955638.4472318,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.4572506,1788955638.457052,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.4669285,1788955638.466631,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.47785,1788955638.477457,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.4876666,1788955638.4873219,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.4976473,1788955638.4973066,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.5072372,1788955638.5070045,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.5178714,1788955638.5175233,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.5267136,1788955638.5263944,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.5357952,1788955638.5356612,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.5467691,1788955638.5465462,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.5570803,1788955638.5568419,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.567656,1788955638.567324,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.5777943,1788955638.5773995,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.5876036,1788955638.5873747,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.5978355,1788955638.5975628,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.6073937,1788955638.6071527,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.6178515,1788955638.6175597,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.6277444,1788955638.627359,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.6377325,1788955638.637357,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.6480722,1788955638.6476657,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.6568372,1788955638.6565547,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.6669216,1788955638.6667182,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.6778436,1788955638.6773949,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.687219,1788955638.6869617,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.69707,1788955638.6968322,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.707211,1788955638.7069368,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.7173295,1788955638.717018,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.726991,1788955638.726709,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.7373772,1788955638.7371252,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.7480829,1788955638.7476144,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.7571542,1788955638.7568672,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.7671485,1788955638.7669194,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.7775466,1788955638.7772639,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.7875772,1788955638.7872965,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.7975664,1788955638.7972295,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.8071835,1788955638.806978,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.8178194,1788955638.8174698,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
/multi_agv/experiment_state,1788955638.82747,1788955638.8270707,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,B01,engineering_baseline_circle_r0p7_cw_smooth_exit_20260909_200716,0,False,False,False,
