topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1788867520.9566896,1788867520.955801,1,79806,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867520.9566908,1788867520.955801,2,79806,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867520.9567127,1788867520.955801,3,79806,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867520.9666226,1788867520.9657671,1,79807,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867520.966624,1788867520.9657671,2,79807,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867520.9666302,1788867520.9657671,3,79807,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867520.9766395,1788867520.9757955,1,79808,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867520.97664,1788867520.9757955,2,79808,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867520.9766417,1788867520.9757955,3,79808,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867520.98665,1788867520.9857666,1,79809,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867520.9866562,1788867520.9857666,2,79809,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867520.9866564,1788867520.9857666,3,79809,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867520.9967098,1788867520.9958189,1,79810,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867520.996713,1788867520.9958189,2,79810,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867520.9967246,1788867520.9958189,3,79810,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.006743,1788867521.0058022,1,79811,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.0067654,1788867521.0058022,2,79811,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.0067682,1788867521.0058022,3,79811,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.0165844,1788867521.0158048,1,79812,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.0165951,1788867521.0158048,2,79812,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.016598,1788867521.0158048,3,79812,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.0265377,1788867521.0257745,1,79813,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.0265453,1788867521.0257745,2,79813,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.0265481,1788867521.0257745,3,79813,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.036432,1788867521.0357726,1,79814,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.0364351,1788867521.0357726,2,79814,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.0364475,1788867521.0357726,3,79814,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.0463831,1788867521.0457737,1,79815,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.0463874,1788867521.0457737,2,79815,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.0463994,1788867521.0457737,3,79815,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.0563936,1788867521.0557723,1,79816,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.056427,1788867521.0557723,2,79816,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.0564308,1788867521.0557723,3,79816,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.0664275,1788867521.0657701,1,79817,1,-1.5737782757834182e-05,-9.66321890470628e-07,-1.567232201653836e-05,-1.5803243499130003e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.066442,1788867521.0657701,2,79817,1,-7.97259128023314e-07,-1.8894150714906354e-08,-7.959432970257362e-07,-7.985749590208918e-07,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.0664444,1788867521.0657701,3,79817,1,2.4695465909444786e-06,8.401661195284308e-08,2.46379973525729e-06,2.475293446631667e-06,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.076473,1788867521.0757713,1,79818,1,-2.6260083052086465e-05,-7.39345167864979e-06,-2.575923459528131e-05,-2.676093150889162e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.0764925,1788867521.0757713,2,79818,1,5.5172398531991535e-06,-1.6260783040633368e-07,5.528564226912799e-06,5.505915479485508e-06,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.0764966,1788867521.0757713,3,79818,1,1.2547932056650913e-05,6.486677117476544e-07,1.2503562263086222e-05,1.2592301850215605e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.0863743,1788867521.0857697,1,79819,1,-2.577883787498542e-05,-2.4233316304240283e-05,-2.413722045435646e-05,-2.742045529561438e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.0863893,1788867521.0857697,2,79819,1,4.235895444638823e-05,-1.0874603949210797e-05,4.3116286235398724e-05,4.160162265737774e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.0863943,1788867521.0857697,3,79819,1,3.5314120719995396e-05,7.951104517999917e-06,3.477025386846913e-05,3.585798757152166e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.096585,1788867521.0958023,1,79820,1,1.5628971829832425e-05,-7.630437062827442e-05,2.0797995438523813e-05,1.0459948221141037e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.0965905,1788867521.0958023,2,79820,1,9.588293034442383e-05,-2.4230465464958206e-05,9.757039425987662e-05,9.419546642897104e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.0965936,1788867521.0958023,3,79820,1,7.603128289316857e-05,1.9822437597665034e-05,7.467539998389324e-05,7.73871658024439e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.1064026,1788867521.1057727,1,79821,1,7.619262116433685e-05,-0.00014642268004116628,8.61116111743298e-05,6.62736311543439e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.1064072,1788867521.1057727,2,79821,1,0.00017002463645808874,-4.6496476595920095e-05,0.00017326275528683268,0.0001667865176293448,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.1064186,1788867521.1057727,3,79821,1,0.00013908502902898942,3.803772930970103e-05,0.00013648319427357364,0.0001416868637844052,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.1165812,1788867521.1158717,1,79822,1,0.00016196567800160188,-0.00025573944935520214,0.00017929002312765864,0.00014464133287554512,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.1165853,1788867521.1158717,2,79822,1,0.00025353390809658844,8.571755821697174e-07,0.00025347421246811564,0.00025359360372506125,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.1165884,1788867521.1158717,3,79822,1,0.00023110362047926072,5.957460590254943e-05,0.00022702863275022404,0.0002351786082082974,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.1264486,1788867521.125774,1,79823,1,0.00027347667596951006,-0.00038689663852107067,0.0002996858936351847,0.00024726745830383544,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.126452,1788867521.125774,2,79823,1,0.0003648799642117173,1.2313213824717208e-05,0.00036402244440705177,0.0003657374840163828,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.1264603,1788867521.125774,3,79823,1,0.00035485591790074603,-7.326192653042396e-05,0.0003598671378172556,0.00034984469798423647,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.1366196,1788867521.1358721,1,79824,1,0.00042004850085143873,-0.000570453955342905,0.00045869228938622323,0.00038140471231665424,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.1367145,1788867521.1358721,2,79824,1,0.0005133321896662187,1.8155404607809437e-05,0.0005120678066030691,0.0005145965727293684,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.1367223,1788867521.1358721,3,79824,1,0.0005177343341330545,-0.00010802133135081544,0.0005251231467497728,0.0005103455215163362,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.146491,1788867521.1457703,1,79825,1,0.0005991638717579575,-0.0007964917802286345,0.0006531199529395624,0.0005452077905763526,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.1465034,1788867521.1457703,2,79825,1,0.0006965035386381336,2.535004874623694e-05,0.0006947381044339864,0.0006982689728422807,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.1465085,1788867521.1457703,3,79825,1,0.0007183223385571648,-0.00015082656786872308,0.0007286390901993517,0.0007080055869149779,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.1566038,1788867521.1558092,1,79826,1,0.0008219135763620665,-0.001084396458299444,0.0008953729450453872,0.0007484542076787459,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.1566072,1788867521.1558092,2,79826,1,0.0008874611700875785,-0.0002701175709645934,0.0009062727630630294,0.0008686495771121277,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.1567068,1788867521.1558092,3,79826,1,0.0009632297426993309,0.00021937905120944694,0.0009482239037492834,0.0009782355816493784,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.1663694,1788867521.1657715,1,79827,1,0.001086151173078482,-0.0014186710216127936,0.001182255025889314,0.0009900473202676498,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.166371,1788867521.1657715,2,79827,1,0.0011271519973163444,-0.00035338035279697965,0.0011517621970104966,0.001102541797622192,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.166373,1788867521.1657715,3,79827,1,0.0012598342165205572,0.00028699539454455134,0.0012402033235697565,0.0012794651094713578,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.1764493,1788867521.1758041,1,79828,1,0.001400496929869417,-0.0018134390887822782,0.0015233432279996317,0.0012776506317392021,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.1764555,1788867521.1758041,2,79828,1,0.0014186392154682552,-0.0004517087193282704,0.001450097222961516,0.0013871812079749943,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.1764576,1788867521.1758041,3,79828,1,0.0016132921816562496,0.00036684144749818794,0.001588199705182256,0.0016383846581302433,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.186396,1788867521.1857686,1,79829,1,0.0017637288213314445,-0.002268095625068281,0.0019173745396070284,0.0016100831030558605,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.1864073,1788867521.1857686,2,79829,1,0.0017614460738094384,-0.0005663554835930584,0.0018008883388894977,0.0017220038087293792,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.1864278,1788867521.1857686,3,79829,1,0.002025362858242193,0.00048634680307461974,0.0019920960455699086,0.002058629670914478,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.1965077,1788867521.1959076,1,79830,1,0.0021559773780879922,-0.002038146580467273,0.002294045849207852,0.0020179089069681327,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.1965125,1788867521.1959076,2,79830,1,0.002155699286112648,-0.0009347280695441121,0.0022207958436013036,0.0020906027286239923,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.1965191,1788867521.1959076,3,79830,1,0.002507526752905031,0.0005665895942528466,0.0024687712192510277,0.002546282286559034,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.206413,1788867521.2057745,2,79831,1,0.0026018634978106554,-0.0011277156245770028,0.0026804001411169127,0.002523326854504398,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.2064195,1788867521.2057745,3,79831,1,0.003040755898504101,0.0006835322851873627,0.002994001318556142,0.00308751047845206,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.206421,1788867521.2057745,1,79831,1,0.0026021396601731608,-0.0024589877370737386,0.0027687168242564314,0.00243556249608989,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.2165258,1788867521.2158992,2,79832,1,0.003125472458484915,-0.0013486572037239562,0.003219395968493045,0.003031548948476785,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.2165287,1788867521.2158992,1,79832,1,0.003123233859424897,-0.0029408071011671694,0.0033224505125389672,0.002924017206310827,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.2165332,1788867521.2158992,3,79832,1,0.003659575026791621,0.0008173942287367227,0.003603664099620133,0.003715485953963109,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.226258,1788867521.2257693,1,79833,1,0.003741062933670587,-0.0047292929315504925,0.004061435497054833,0.0034206903702863416,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.2262723,1788867521.2257693,2,79833,1,0.003700665765902634,-0.001680721893269006,0.0038177150050476504,0.0035836165267576175,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.2262788,1788867521.2257693,3,79833,1,0.004322967738352467,0.0009775830536356037,0.004256099667849482,0.004389835808855453,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.236453,1788867521.2358985,1,79834,1,0.004429988571422229,-0.005529757808138759,0.004804586362155114,0.004055390780689345,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.2364657,1788867521.2358985,2,79834,1,0.004365124389510141,-0.001965138344793975,0.004501981027716624,0.004228267751303658,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.2364686,1788867521.2358985,3,79834,1,0.00509283458127421,0.001142901942095742,0.005014658463799751,0.005171010698748669,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.2463915,1788867521.2457721,1,79835,1,0.005168331406685874,-0.006381620668724808,0.005600636235711333,0.004736026577660415,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.2464075,1788867521.2457721,2,79835,1,0.005085647915286286,-0.002267236806373244,0.005243543367359802,0.004927752463212771,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.2464097,1788867521.2457721,3,79835,1,0.00591583270097091,0.00131513717036492,0.005825875449050462,0.006005789952891358,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.2563174,1788867521.2558227,1,79836,1,0.006044766492961909,-0.005675154204744294,0.006429213751038335,0.005660319234885483,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.2563255,1788867521.2558227,2,79836,1,0.00601320384497205,-0.0022695685248495362,0.0061712616831456355,0.005855146006798464,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.2563279,1788867521.2558227,3,79836,1,0.006917520012063773,-0.0031151351263494034,0.007130599682870654,0.0067044403412568915,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.2662601,1788867521.265772,1,79837,1,0.006970547553166216,-0.006419788626416937,0.007405437962451124,0.006535657143881307,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.2662783,1788867521.265772,2,79837,1,0.006951918741559327,-0.0026162940883055733,0.007134123324983979,0.006769714158134674,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.266285,1788867521.265772,3,79837,1,0.007927651011370895,-0.0034637559892346293,0.008164576844763682,0.007690725177978107,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.2764218,1788867521.27583,2,79838,1,0.007993853078151604,-0.0029577062748209447,0.008199834371349897,0.007787871784953312,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.276422,1788867521.27583,1,79838,1,0.007990503443253465,-0.007257849611077312,0.008482165921812572,0.007498840964694356,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.2764652,1788867521.27583,3,79838,1,0.009042624206569977,-0.003916319826832805,0.009310506049773975,0.00877474236336598,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.2864156,1788867521.2857714,1,79839,1,0.009101213321294408,-0.00840293162868394,0.009670446139981626,0.00853198050260719,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.286421,1788867521.2857714,2,79839,1,0.008986075897749562,-0.004262998373035653,0.009282960657827119,0.008689191137672005,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.2864237,1788867521.2857714,3,79839,1,0.010143916905827072,0.0007782100999537859,0.010090686228764576,0.010197147582889568,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.2970967,1788867521.2958367,1,79840,1,0.010230902775396714,-0.006465363131310819,0.010668880500517022,0.009792925050276406,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.297112,1788867521.2958367,2,79840,1,0.010120817193953783,-0.005042272886707446,0.010471972377517628,0.009769662010389937,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.2971275,1788867521.2958367,3,79840,1,0.011428427618096754,0.0008563516382035728,0.011369851948739776,0.011487003287453732,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.3066263,1788867521.3058,1,79841,1,0.011434494396886196,-0.007174324211463615,0.011920498683667118,0.010948490110105274,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.3066413,1788867521.3058,2,79841,1,0.01132066649535705,-0.005636950428737429,0.011713236355620237,0.010928096635093865,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.3066506,1788867521.3058,3,79841,1,0.012787747708467937,0.0011387869199766276,0.012709853064355929,0.012865642352579946,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.316392,1788867521.3157976,1,79842,1,0.012728882771312008,-0.007872104939426442,0.01326215623844042,0.012195609304183595,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.3163948,1788867521.3157976,2,79842,1,0.012600571218326891,-0.006363751697365808,0.013043757147699,0.012157385288954782,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.3164027,1788867521.3157976,3,79842,1,0.014267252818188867,0.0013219808320857518,0.014176827450078448,0.014357678186299285,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.3262875,1788867521.3257704,1,79843,1,0.014119088644937588,-0.008568773000458994,0.014699555917941705,0.01353862137193347,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788867521.3262885,1788867521.3257704,2,79843,1,0.01397626720800728,-0.007101258374092783,0.014470814755099117,0.013481719660915444,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.32629,1788867521.3257704,3,79843,1,0.015842769584906505,0.0014544015821639983,0.01574328644925464,0.01594225272055837,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788867521.3366063,1788867521.335889,3,79844,1,0.01749301674786395,-0.0017726551592304538,0.017614268880584625,0.017371764615143278,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788867521.3366065,1788867521.335889,1,79844,1,0.01554430632143812,-0.01093261238838941,0.016284905202930196,0.014803707439946044,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
