topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1788867541.201821,1788867541.201821,0.6186
/camera/world/agv2_confidence,1788867541.201822,1788867541.201822,0.6104
/camera/world/agv1_confidence,1788867541.2503006,1788867541.2503006,0.6173
/camera/world/agv2_confidence,1788867541.2503276,1788867541.2503276,0.6124
/camera/world/agv3_confidence,1788867541.2505028,1788867541.2505028,0.6156
/camera/world/agv2_confidence,1788867541.2828813,1788867541.2828813,0.6129
/camera/world/agv1_confidence,1788867541.283042,1788867541.283042,0.6185
/camera/world/agv3_confidence,1788867541.2832503,1788867541.2832503,0.6077
/camera/world/agv1_confidence,1788867541.312764,1788867541.312764,0.6064
/camera/world/agv2_confidence,1788867541.3129249,1788867541.3129249,0.6136
/camera/world/agv3_confidence,1788867541.3130941,1788867541.3130941,0.6119
/camera/world/agv1_confidence,1788867541.3450246,1788867541.3450246,0.6177
/camera/world/agv2_confidence,1788867541.3452177,1788867541.3452177,0.6138
/camera/world/agv3_confidence,1788867541.3452468,1788867541.3452468,0.613
/camera/world/agv2_confidence,1788867541.3761144,1788867541.3761144,0.614
/camera/world/agv3_confidence,1788867541.3761432,1788867541.3761432,0.6133
/camera/world/agv1_confidence,1788867541.376158,1788867541.376158,0.6132
/camera/world/agv1_confidence,1788867541.4070182,1788867541.4070182,0.6175
/camera/world/agv3_confidence,1788867541.4070244,1788867541.4070244,0.6118
/camera/world/agv2_confidence,1788867541.407175,1788867541.407175,0.6108
/camera/world/agv1_confidence,1788867541.4396424,1788867541.4396424,0.6108
/camera/world/agv2_confidence,1788867541.439855,1788867541.439855,0.6135
/camera/world/agv3_confidence,1788867541.4398737,1788867541.4398737,0.6127
/camera/world/agv1_confidence,1788867541.470363,1788867541.470363,0.6165
/camera/world/agv2_confidence,1788867541.4703715,1788867541.4703715,0.6127
/camera/world/agv3_confidence,1788867541.470454,1788867541.470454,0.557
/camera/world/agv1_confidence,1788867541.5022151,1788867541.5022151,0.6176
/camera/world/agv2_confidence,1788867541.5023272,1788867541.5023272,0.6107
/camera/world/agv3_confidence,1788867541.5024755,1788867541.5024755,0.6151
/camera/world/agv2_confidence,1788867541.54896,1788867541.54896,0.6136
/camera/world/agv3_confidence,1788867541.549061,1788867541.549061,0.6145
/camera/world/agv1_confidence,1788867541.5491004,1788867541.5491004,0.618
/camera/world/agv2_confidence,1788867541.5842235,1788867541.5842235,0.6128
/camera/world/agv1_confidence,1788867541.584403,1788867541.584403,0.619
/camera/world/agv3_confidence,1788867541.5844362,1788867541.5844362,0.6146
/camera/world/agv2_confidence,1788867541.612396,1788867541.612396,0.6126
/camera/world/agv1_confidence,1788867541.612475,1788867541.612475,0.6154
/camera/world/agv3_confidence,1788867541.6126075,1788867541.6126075,0.6133
/camera/world/agv1_confidence,1788867541.646379,1788867541.646379,0.6137
/camera/world/agv2_confidence,1788867541.646396,1788867541.646396,0.6124
/camera/world/agv3_confidence,1788867541.646568,1788867541.646568,0.612
/camera/world/agv1_confidence,1788867541.6768372,1788867541.6768372,0.6173
/camera/world/agv2_confidence,1788867541.67691,1788867541.67691,0.6034
/camera/world/agv3_confidence,1788867541.6770582,1788867541.6770582,0.6146
/camera/world/agv1_confidence,1788867541.7056136,1788867541.7056136,0.6163
/camera/world/agv2_confidence,1788867541.7057536,1788867541.7057536,0.6132
/camera/world/agv3_confidence,1788867541.7058504,1788867541.7058504,0.6096
/camera/world/agv1_confidence,1788867541.738812,1788867541.738812,0.6176
/camera/world/agv2_confidence,1788867541.7389963,1788867541.7389963,0.6142
/camera/world/agv3_confidence,1788867541.7391913,1788867541.7391913,0.6147
/camera/world/agv2_confidence,1788867541.769475,1788867541.769475,0.6142
/camera/world/agv1_confidence,1788867541.7695065,1788867541.7695065,0.6131
/camera/world/agv3_confidence,1788867541.7695193,1788867541.7695193,0.6136
/camera/world/agv1_confidence,1788867541.7995229,1788867541.7995229,0.6173
/camera/world/agv2_confidence,1788867541.7996783,1788867541.7996783,0.6141
/camera/world/agv3_confidence,1788867541.7999346,1788867541.7999346,0.6133
/camera/world/agv1_confidence,1788867541.8460836,1788867541.8460836,0.6182
/camera/world/agv2_confidence,1788867541.8462088,1788867541.8462088,0.6094
/camera/world/agv3_confidence,1788867541.8464863,1788867541.8464863,0.6126
/camera/world/agv1_confidence,1788867541.8747292,1788867541.8747292,0.6193
/camera/world/agv2_confidence,1788867541.874832,1788867541.874832,0.6107
/camera/world/agv3_confidence,1788867541.874866,1788867541.874866,0.6153
/camera/world/agv1_confidence,1788867541.9066746,1788867541.9066746,0.6182
/camera/world/agv3_confidence,1788867541.9067822,1788867541.9067822,0.615
/camera/world/agv2_confidence,1788867541.906793,1788867541.906793,0.6136
/camera/world/agv2_confidence,1788867541.939756,1788867541.939756,0.6145
/camera/world/agv1_confidence,1788867541.9398413,1788867541.9398413,0.6184
/camera/world/agv3_confidence,1788867541.9398928,1788867541.9398928,0.6124
/camera/world/agv2_confidence,1788867541.9719627,1788867541.9719627,0.6133
/camera/world/agv1_confidence,1788867541.972016,1788867541.972016,0.6173
/camera/world/agv3_confidence,1788867541.9721246,1788867541.9721246,0.6117
/camera/world/agv2_confidence,1788867542.0037937,1788867542.0037937,0.6129
/camera/world/agv3_confidence,1788867542.0039144,1788867542.0039144,0.6141
/camera/world/agv1_confidence,1788867542.0040169,1788867542.0040169,0.6191
/camera/world/agv2_confidence,1788867542.0354123,1788867542.0354123,0.6131
/camera/world/agv1_confidence,1788867542.0354853,1788867542.0354853,0.6166
/camera/world/agv3_confidence,1788867542.0355823,1788867542.0355823,0.615
/camera/world/agv2_confidence,1788867542.0810072,1788867542.0810072,0.6064
/camera/world/agv1_confidence,1788867542.0811787,1788867542.0811787,0.6151
/camera/world/agv3_confidence,1788867542.0812216,1788867542.0812216,0.6154
/camera/world/agv2_confidence,1788867542.1127024,1788867542.1127024,0.6105
/camera/world/agv1_confidence,1788867542.1127532,1788867542.1127532,0.6176
/camera/world/agv3_confidence,1788867542.113071,1788867542.113071,0.6153
/camera/world/agv2_confidence,1788867542.147102,1788867542.147102,0.6122
/camera/world/agv1_confidence,1788867542.147151,1788867542.147151,0.6175
/camera/world/agv3_confidence,1788867542.147169,1788867542.147169,0.6123
/camera/world/agv1_confidence,1788867542.177631,1788867542.177631,0.6166
/camera/world/agv3_confidence,1788867542.1776743,1788867542.1776743,0.6117
/camera/world/agv2_confidence,1788867542.177726,1788867542.177726,0.614
/camera/world/agv1_confidence,1788867542.207604,1788867542.207604,0.6112
/camera/world/agv2_confidence,1788867542.2076204,1788867542.2076204,0.6117
/camera/world/agv3_confidence,1788867542.2076318,1788867542.2076318,0.6141
/camera/world/agv1_confidence,1788867542.2442696,1788867542.2442696,0.6192
/camera/world/agv2_confidence,1788867542.244293,1788867542.244293,0.6086
/camera/world/agv3_confidence,1788867542.2445045,1788867542.2445045,0.6123
/camera/world/agv1_confidence,1788867542.272792,1788867542.272792,0.6174
/camera/world/agv3_confidence,1788867542.2730446,1788867542.2730446,0.6109
/camera/world/agv2_confidence,1788867542.2730665,1788867542.2730665,0.6121
/camera/world/agv2_confidence,1788867542.3022492,1788867542.3022492,0.6141
/camera/world/agv1_confidence,1788867542.3024387,1788867542.3024387,0.6002
/camera/world/agv3_confidence,1788867542.3024497,1788867542.3024497,0.6151
/camera/world/agv1_confidence,1788867542.3351777,1788867542.3351777,0.6169
/camera/world/agv2_confidence,1788867542.3352854,1788867542.3352854,0.6132
/camera/world/agv3_confidence,1788867542.335394,1788867542.335394,0.6142
/camera/world/agv1_confidence,1788867542.3696163,1788867542.3696163,0.6179
/camera/world/agv3_confidence,1788867542.3699164,1788867542.3699164,0.6143
/camera/world/agv2_confidence,1788867542.369951,1788867542.369951,0.6142
/camera/world/agv2_confidence,1788867542.4008493,1788867542.4008493,0.6136
/camera/world/agv1_confidence,1788867542.400866,1788867542.400866,0.6144
/camera/world/agv3_confidence,1788867542.4010978,1788867542.4010978,0.6159
/camera/world/agv1_confidence,1788867542.4384725,1788867542.4384725,0.6183
/camera/world/agv2_confidence,1788867542.4385114,1788867542.4385114,0.611
/camera/world/agv3_confidence,1788867542.4387155,1788867542.4387155,0.6147
/camera/world/agv1_confidence,1788867542.4847896,1788867542.4847896,0.617
/camera/world/agv3_confidence,1788867542.4847982,1788867542.4847982,0.6151
/camera/world/agv2_confidence,1788867542.484819,1788867542.484819,0.6139
/camera/world/agv1_confidence,1788867542.5128474,1788867542.5128474,0.6166
/camera/world/agv3_confidence,1788867542.512868,1788867542.512868,0.6133
/camera/world/agv2_confidence,1788867542.5128894,1788867542.5128894,0.6126
/camera/world/agv1_confidence,1788867542.5447848,1788867542.5447848,0.6146
/camera/world/agv2_confidence,1788867542.5448027,1788867542.5448027,0.6124
/camera/world/agv3_confidence,1788867542.5448923,1788867542.5448923,0.6105
/camera/world/agv2_confidence,1788867542.576351,1788867542.576351,0.6114
/camera/world/agv1_confidence,1788867542.5763726,1788867542.5763726,0.6195
/camera/world/agv3_confidence,1788867542.5764058,1788867542.5764058,0.6153
/camera/world/agv2_confidence,1788867542.606813,1788867542.606813,0.5656
/camera/world/agv1_confidence,1788867542.6068473,1788867542.6068473,0.6184
/camera/world/agv3_confidence,1788867542.6068826,1788867542.6068826,0.6152
/camera/world/agv1_confidence,1788867542.6403162,1788867542.6403162,0.613
/camera/world/agv2_confidence,1788867542.6403387,1788867542.6403387,0.6116
/camera/world/agv3_confidence,1788867542.6405087,1788867542.6405087,0.6147
/camera/world/agv1_confidence,1788867542.6723955,1788867542.6723955,0.6185
/camera/world/agv3_confidence,1788867542.6724749,1788867542.6724749,0.6156
/camera/world/agv2_confidence,1788867542.6725008,1788867542.6725008,0.5979
/camera/world/agv2_confidence,1788867542.703795,1788867542.703795,0.6104
/camera/world/agv1_confidence,1788867542.7039611,1788867542.7039611,0.6155
/camera/world/agv3_confidence,1788867542.704032,1788867542.704032,0.6131
/camera/world/agv2_confidence,1788867542.7340581,1788867542.7340581,0.6152
/camera/world/agv1_confidence,1788867542.734061,1788867542.734061,0.614
/camera/world/agv3_confidence,1788867542.7342556,1788867542.7342556,0.6109
/camera/world/agv2_confidence,1788867542.787462,1788867542.787462,0.6102
/camera/world/agv3_confidence,1788867542.7875805,1788867542.7875805,0.612
/camera/world/agv1_confidence,1788867542.7877321,1788867542.7877321,0.6152
/camera/world/agv1_confidence,1788867542.8185263,1788867542.8185263,0.6175
/camera/world/agv2_confidence,1788867542.818595,1788867542.818595,0.5911
/camera/world/agv3_confidence,1788867542.8187413,1788867542.8187413,0.6131
/camera/world/agv1_confidence,1788867542.8469987,1788867542.8469987,0.6169
/camera/world/agv2_confidence,1788867542.8470838,1788867542.8470838,0.6144
/camera/world/agv3_confidence,1788867542.8472335,1788867542.8472335,0.6139
/camera/world/agv2_confidence,1788867542.875704,1788867542.875704,0.6151
/camera/world/agv1_confidence,1788867542.875742,1788867542.875742,0.6124
/camera/world/agv3_confidence,1788867542.8759391,1788867542.8759391,0.6154
/camera/world/agv3_confidence,1788867542.9100385,1788867542.9100385,0.6153
/camera/world/agv2_confidence,1788867542.910088,1788867542.910088,0.5987
/camera/world/agv1_confidence,1788867542.9101715,1788867542.9101715,0.6164
/camera/world/agv1_confidence,1788867542.9830966,1788867542.9830966,0.6117
/camera/world/agv3_confidence,1788867542.983311,1788867542.983311,0.6139
/camera/world/agv2_confidence,1788867542.9833317,1788867542.9833317,0.6158
/camera/world/agv1_confidence,1788867542.9836764,1788867542.9836764,0.6121
/camera/world/agv2_confidence,1788867542.9838629,1788867542.9838629,0.6099
/camera/world/agv3_confidence,1788867542.9838681,1788867542.9838681,0.6148
/camera/world/agv1_confidence,1788867543.0058873,1788867543.0058873,0.6149
/camera/world/agv3_confidence,1788867543.005981,1788867543.005981,0.6141
/camera/world/agv2_confidence,1788867543.0060177,1788867543.0060177,0.6112
/camera/world/agv2_confidence,1788867543.0400822,1788867543.0400822,0.6105
/camera/world/agv3_confidence,1788867543.0400856,1788867543.0400856,0.6131
/camera/world/agv1_confidence,1788867543.040088,1788867543.040088,0.6119
/camera/world/agv2_confidence,1788867543.0696979,1788867543.0696979,0.6141
/camera/world/agv1_confidence,1788867543.069826,1788867543.069826,0.6126
/camera/world/agv3_confidence,1788867543.0699577,1788867543.0699577,0.614
/camera/world/agv1_confidence,1788867543.1032712,1788867543.1032712,0.6127
/camera/world/agv2_confidence,1788867543.1032765,1788867543.1032765,0.6148
/camera/world/agv3_confidence,1788867543.103436,1788867543.103436,0.6149
/camera/world/agv2_confidence,1788867543.150039,1788867543.150039,0.6118
/camera/world/agv3_confidence,1788867543.1500392,1788867543.1500392,0.6129
/camera/world/agv1_confidence,1788867543.1500757,1788867543.1500757,0.6114
/camera/world/agv1_confidence,1788867543.1837826,1788867543.1837826,0.6184
/camera/world/agv2_confidence,1788867543.1837957,1788867543.1837957,0.6155
/camera/world/agv3_confidence,1788867543.1839535,1788867543.1839535,0.6139
/camera/world/agv2_confidence,1788867543.2157655,1788867543.2157655,0.6147
/camera/world/agv1_confidence,1788867543.216103,1788867543.216103,0.6165
/camera/world/agv3_confidence,1788867543.2161615,1788867543.2161615,0.6138
/camera/world/agv1_confidence,1788867543.2458632,1788867543.2458632,0.6192
/camera/world/agv2_confidence,1788867543.2461991,1788867543.2461991,0.6143
/camera/world/agv3_confidence,1788867543.2462344,1788867543.2462344,0.6139
/camera/world/agv1_confidence,1788867543.2961333,1788867543.2961333,0.6181
/camera/world/agv2_confidence,1788867543.296453,1788867543.296453,0.6133
/camera/world/agv3_confidence,1788867543.2968223,1788867543.2968223,0.6137
/camera/world/agv2_confidence,1788867543.3084478,1788867543.3084478,0.6128
/camera/world/agv1_confidence,1788867543.3087177,1788867543.3087177,0.5922
/camera/world/agv3_confidence,1788867543.3088777,1788867543.3088777,0.6142
/camera/world/agv1_confidence,1788867543.3405864,1788867543.3405864,0.6172
/camera/world/agv2_confidence,1788867543.3406563,1788867543.3406563,0.598
/camera/world/agv3_confidence,1788867543.340898,1788867543.340898,0.6128
/camera/world/agv2_confidence,1788867543.37264,1788867543.37264,0.6112
/camera/world/agv1_confidence,1788867543.372704,1788867543.372704,0.6091
/camera/world/agv3_confidence,1788867543.3729346,1788867543.3729346,0.6145
/camera/world/agv3_confidence,1788867543.4064772,1788867543.4064772,0.6144
/camera/world/agv1_confidence,1788867543.4064882,1788867543.4064882,0.615
/camera/world/agv2_confidence,1788867543.4065032,1788867543.4065032,0.6114
/camera/world/agv2_confidence,1788867543.4516153,1788867543.4516153,0.6158
/camera/world/agv1_confidence,1788867543.4518583,1788867543.4518583,0.6011
/camera/world/agv3_confidence,1788867543.4519458,1788867543.4519458,0.6136
/camera/world/agv2_confidence,1788867543.4803836,1788867543.4803836,0.614
/camera/world/agv1_confidence,1788867543.4804308,1788867543.4804308,0.6174
/camera/world/agv3_confidence,1788867543.4806595,1788867543.4806595,0.6143
/camera/world/agv2_confidence,1788867543.5118694,1788867543.5118694,0.5783
/camera/world/agv1_confidence,1788867543.511995,1788867543.511995,0.6128
/camera/world/agv3_confidence,1788867543.5120797,1788867543.5120797,0.6158
/camera/world/agv1_confidence,1788867543.5446572,1788867543.5446572,0.6138
/camera/world/agv3_confidence,1788867543.5449405,1788867543.5449405,0.6133
/camera/world/agv2_confidence,1788867543.5449533,1788867543.5449533,0.6023
/camera/world/agv1_confidence,1788867543.5732841,1788867543.5732841,0.6174
/camera/world/agv2_confidence,1788867543.5733776,1788867543.5733776,0.5949
/camera/world/agv3_confidence,1788867543.5733814,1788867543.5733814,0.6132
/camera/world/agv3_confidence,1788867543.6070735,1788867543.6070735,0.6152
/camera/world/agv2_confidence,1788867543.6070752,1788867543.6070752,0.6146
/camera/world/agv1_confidence,1788867543.6071162,1788867543.6071162,0.6118
/camera/world/agv1_confidence,1788867543.6390111,1788867543.6390111,0.5872
/camera/world/agv3_confidence,1788867543.639283,1788867543.639283,0.6135
/camera/world/agv2_confidence,1788867543.6393187,1788867543.6393187,0.6135
/camera/world/agv2_confidence,1788867543.6708384,1788867543.6708384,0.6115
/camera/world/agv1_confidence,1788867543.6708636,1788867543.6708636,0.6125
/camera/world/agv3_confidence,1788867543.6710675,1788867543.6710675,0.6157
/camera/world/agv1_confidence,1788867543.700254,1788867543.700254,0.6114
/camera/world/agv3_confidence,1788867543.7005324,1788867543.7005324,0.6133
/camera/world/agv2_confidence,1788867543.7005506,1788867543.7005506,0.6138
/camera/world/agv1_confidence,1788867543.7354252,1788867543.7354252,0.6122
/camera/world/agv2_confidence,1788867543.7356849,1788867543.7356849,0.6126
/camera/world/agv3_confidence,1788867543.7356849,1788867543.7356849,0.6146
/camera/world/agv1_confidence,1788867543.7836866,1788867543.7836866,0.6139
/camera/world/agv2_confidence,1788867543.78382,1788867543.78382,0.6127
/camera/world/agv3_confidence,1788867543.7842023,1788867543.7842023,0.612
/camera/world/agv1_confidence,1788867543.8159182,1788867543.8159182,0.6047
/camera/world/agv2_confidence,1788867543.8159988,1788867543.8159988,0.6149
/camera/world/agv3_confidence,1788867543.8162856,1788867543.8162856,0.6118
/camera/world/agv2_confidence,1788867543.845828,1788867543.845828,0.6052
/camera/world/agv1_confidence,1788867543.8458607,1788867543.8458607,0.6117
/camera/world/agv3_confidence,1788867543.8458824,1788867543.8458824,0.6173
/camera/world/agv1_confidence,1788867543.8768427,1788867543.8768427,0.6163
/camera/world/agv2_confidence,1788867543.8768451,1788867543.8768451,0.6109
/camera/world/agv3_confidence,1788867543.8770952,1788867543.8770952,0.6173
/camera/world/agv1_confidence,1788867543.909249,1788867543.909249,0.6128
/camera/world/agv2_confidence,1788867543.9093578,1788867543.9093578,0.6147
/camera/world/agv3_confidence,1788867543.909543,1788867543.909543,0.6147
/camera/world/agv1_confidence,1788867543.9392312,1788867543.9392312,0.6137
/camera/world/agv2_confidence,1788867543.9394264,1788867543.9394264,0.6165
/camera/world/agv3_confidence,1788867543.9395325,1788867543.9395325,0.614
/camera/world/agv2_confidence,1788867543.98159,1788867543.98159,0.6123
/camera/world/agv1_confidence,1788867543.9817133,1788867543.9817133,0.6132
/camera/world/agv3_confidence,1788867543.981719,1788867543.981719,0.6108
/camera/world/agv1_confidence,1788867544.0156476,1788867544.0156476,0.6124
/camera/world/agv3_confidence,1788867544.0157154,1788867544.0157154,0.6138
/camera/world/agv2_confidence,1788867544.0158997,1788867544.0158997,0.6068
/camera/world/agv2_confidence,1788867544.0469167,1788867544.0469167,0.6122
/camera/world/agv3_confidence,1788867544.0469673,1788867544.0469673,0.612
/camera/world/agv1_confidence,1788867544.0470417,1788867544.0470417,0.6155
/camera/world/agv2_confidence,1788867544.0754108,1788867544.0754108,0.6137
/camera/world/agv1_confidence,1788867544.0754135,1788867544.0754135,0.6073
/camera/world/agv3_confidence,1788867544.075605,1788867544.075605,0.6122
/camera/world/agv2_confidence,1788867544.1066082,1788867544.1066082,0.6156
/camera/world/agv3_confidence,1788867544.106673,1788867544.106673,0.6111
/camera/world/agv1_confidence,1788867544.1067235,1788867544.1067235,0.6178
/camera/world/agv1_confidence,1788867544.142321,1788867544.142321,0.6155
/camera/world/agv3_confidence,1788867544.1424239,1788867544.1424239,0.6129
/camera/world/agv2_confidence,1788867544.1424642,1788867544.1424642,0.616
/camera/world/agv1_confidence,1788867544.1707158,1788867544.1707158,0.6113
/camera/world/agv2_confidence,1788867544.1708143,1788867544.1708143,0.6128
/camera/world/agv3_confidence,1788867544.170923,1788867544.170923,0.615
/camera/world/agv3_confidence,1788867544.2051954,1788867544.2051954,0.6125
/camera/world/agv2_confidence,1788867544.2052257,1788867544.2052257,0.6135
/camera/world/agv1_confidence,1788867544.2052708,1788867544.2052708,0.6137
/camera/world/agv1_confidence,1788867544.2376492,1788867544.2376492,0.61
/camera/world/agv3_confidence,1788867544.237684,1788867544.237684,0.609
/camera/world/agv2_confidence,1788867544.237712,1788867544.237712,0.6057
/camera/world/agv2_confidence,1788867544.2805982,1788867544.2805982,0.6147
/camera/world/agv1_confidence,1788867544.2806776,1788867544.2806776,0.6182
/camera/world/agv3_confidence,1788867544.280699,1788867544.280699,0.6111
/camera/world/agv1_confidence,1788867544.3038146,1788867544.3038146,0.6108
/camera/world/agv3_confidence,1788867544.3040729,1788867544.3040729,0.6125
/camera/world/agv2_confidence,1788867544.3040748,1788867544.3040748,0.615
/camera/world/agv1_confidence,1788867544.3326564,1788867544.3326564,0.6132
/camera/world/agv2_confidence,1788867544.3327975,1788867544.3327975,0.6152
/camera/world/agv3_confidence,1788867544.3328087,1788867544.3328087,0.6129
/camera/world/agv2_confidence,1788867544.3848302,1788867544.3848302,0.6164
/camera/world/agv1_confidence,1788867544.3848348,1788867544.3848348,0.6124
/camera/world/agv3_confidence,1788867544.384901,1788867544.384901,0.6135
/camera/world/agv2_confidence,1788867544.415215,1788867544.415215,0.6146
/camera/world/agv1_confidence,1788867544.415254,1788867544.415254,0.6162
/camera/world/agv3_confidence,1788867544.4153645,1788867544.4153645,0.6159
/camera/world/agv1_confidence,1788867544.4450758,1788867544.4450758,0.6123
/camera/world/agv3_confidence,1788867544.4450943,1788867544.4450943,0.6152
/camera/world/agv2_confidence,1788867544.4452016,1788867544.4452016,0.6143
/camera/world/agv1_confidence,1788867544.472847,1788867544.472847,0.6116
/camera/world/agv2_confidence,1788867544.472852,1788867544.472852,0.6112
/camera/world/agv3_confidence,1788867544.4728692,1788867544.4728692,0.6119
/camera/world/agv3_confidence,1788867544.5044684,1788867544.5044684,0.6147
/camera/world/agv2_confidence,1788867544.5045085,1788867544.5045085,0.6138
/camera/world/agv1_confidence,1788867544.5046709,1788867544.5046709,0.6109
/camera/world/agv2_confidence,1788867544.5362184,1788867544.5362184,0.6141
/camera/world/agv3_confidence,1788867544.5366118,1788867544.5366118,0.616
/camera/world/agv1_confidence,1788867544.5366685,1788867544.5366685,0.6126
/camera/world/agv1_confidence,1788867544.5806172,1788867544.5806172,0.6134
/camera/world/agv2_confidence,1788867544.580768,1788867544.580768,0.6129
/camera/world/agv3_confidence,1788867544.5809412,1788867544.5809412,0.6153
/camera/world/agv1_confidence,1788867544.6166923,1788867544.6166923,0.6133
/camera/world/agv2_confidence,1788867544.6170583,1788867544.6170583,0.6131
/camera/world/agv3_confidence,1788867544.617081,1788867544.617081,0.6152
/camera/world/agv1_confidence,1788867544.644861,1788867544.644861,0.616
/camera/world/agv3_confidence,1788867544.6449084,1788867544.6449084,0.6133
/camera/world/agv2_confidence,1788867544.644928,1788867544.644928,0.5741
/camera/world/agv3_confidence,1788867544.6765964,1788867544.6765964,0.6133
/camera/world/agv2_confidence,1788867544.676605,1788867544.676605,0.6138
/camera/world/agv1_confidence,1788867544.6766462,1788867544.6766462,0.6114
/camera/world/agv1_confidence,1788867544.707898,1788867544.707898,0.6125
/camera/world/agv3_confidence,1788867544.7078998,1788867544.7078998,0.6137
/camera/world/agv2_confidence,1788867544.7079124,1788867544.7079124,0.6159
/camera/world/agv1_confidence,1788867544.7412415,1788867544.7412415,0.5833
/camera/world/agv2_confidence,1788867544.7413747,1788867544.7413747,0.6159
/camera/world/agv3_confidence,1788867544.7413898,1788867544.7413898,0.6115
/camera/world/agv1_confidence,1788867544.771566,1788867544.771566,0.6119
/camera/world/agv2_confidence,1788867544.7716188,1788867544.7716188,0.6143
/camera/world/agv3_confidence,1788867544.771627,1788867544.771627,0.6151
/camera/world/agv2_confidence,1788867544.8017437,1788867544.8017437,0.616
/camera/world/agv3_confidence,1788867544.8017585,1788867544.8017585,0.6144
/camera/world/agv1_confidence,1788867544.8017807,1788867544.8017807,0.6151
/camera/world/agv1_confidence,1788867544.8361583,1788867544.8361583,0.6132
/camera/world/agv3_confidence,1788867544.8365426,1788867544.8365426,0.613
/camera/world/agv2_confidence,1788867544.836582,1788867544.836582,0.6159
/camera/world/agv1_confidence,1788867544.8805027,1788867544.8805027,0.5843
/camera/world/agv2_confidence,1788867544.8806071,1788867544.8806071,0.6122
/camera/world/agv3_confidence,1788867544.8806493,1788867544.8806493,0.6132
/camera/world/agv2_confidence,1788867544.9137268,1788867544.9137268,0.6147
/camera/world/agv3_confidence,1788867544.913866,1788867544.913866,0.6014
/camera/world/agv1_confidence,1788867544.9139767,1788867544.9139767,0.6113
/camera/world/agv2_confidence,1788867544.9460049,1788867544.9460049,0.6134
/camera/world/agv1_confidence,1788867544.946076,1788867544.946076,0.6115
/camera/world/agv3_confidence,1788867544.9460847,1788867544.9460847,0.6161
/camera/world/agv1_confidence,1788867544.9761481,1788867544.9761481,0.6156
/camera/world/agv2_confidence,1788867544.976395,1788867544.976395,0.6087
/camera/world/agv3_confidence,1788867544.9766104,1788867544.9766104,0.6159
/camera/world/agv2_confidence,1788867545.0179152,1788867545.0179152,0.6159
/camera/world/agv3_confidence,1788867545.0179846,1788867545.0179846,0.6155
/camera/world/agv1_confidence,1788867545.0179877,1788867545.0179877,0.6105
/camera/world/agv2_confidence,1788867545.0343547,1788867545.0343547,0.6139
/camera/world/agv1_confidence,1788867545.0343935,1788867545.0343935,0.6115
/camera/world/agv3_confidence,1788867545.034556,1788867545.034556,0.6169
/camera/world/agv1_confidence,1788867545.066864,1788867545.066864,0.6133
/camera/world/agv2_confidence,1788867545.0669997,1788867545.0669997,0.611
/camera/world/agv3_confidence,1788867545.0671215,1788867545.0671215,0.6135
/camera/world/agv1_confidence,1788867545.1201262,1788867545.1201262,0.6111
/camera/world/agv3_confidence,1788867545.120186,1788867545.120186,0.6154
/camera/world/agv2_confidence,1788867545.120277,1788867545.120277,0.6145
/camera/world/agv1_confidence,1788867545.1500127,1788867545.1500127,0.6149
/camera/world/agv2_confidence,1788867545.1500382,1788867545.1500382,0.6118
/camera/world/agv3_confidence,1788867545.1500485,1788867545.1500485,0.6122
/camera/world/agv1_confidence,1788867545.181624,1788867545.181624,0.6106
/camera/world/agv3_confidence,1788867545.1818185,1788867545.1818185,0.6156
/camera/world/agv2_confidence,1788867545.1819162,1788867545.1819162,0.6153
/camera/world/agv2_confidence,1788867545.210353,1788867545.210353,0.6142
/camera/world/agv1_confidence,1788867545.210566,1788867545.210566,0.6163
/camera/world/agv3_confidence,1788867545.210674,1788867545.210674,0.6141
/camera/world/agv1_confidence,1788867545.2454534,1788867545.2454534,0.6166
/camera/world/agv3_confidence,1788867545.2457528,1788867545.2457528,0.6167
/camera/world/agv2_confidence,1788867545.245893,1788867545.245893,0.6147
/camera/world/agv2_confidence,1788867545.2783313,1788867545.2783313,0.6149
/camera/world/agv3_confidence,1788867545.278334,1788867545.278334,0.6162
/camera/world/agv1_confidence,1788867545.2783513,1788867545.2783513,0.6081
/camera/world/agv2_confidence,1788867545.3090801,1788867545.3090801,0.5784
/camera/world/agv1_confidence,1788867545.3092294,1788867545.3092294,0.6104
/camera/world/agv3_confidence,1788867545.30941,1788867545.30941,0.6159
/camera/world/agv1_confidence,1788867545.3408089,1788867545.3408089,0.611
/camera/world/agv3_confidence,1788867545.3408208,1788867545.3408208,0.614
/camera/world/agv2_confidence,1788867545.3409216,1788867545.3409216,0.6101
/camera/world/agv2_confidence,1788867545.3739142,1788867545.3739142,0.6159
/camera/world/agv3_confidence,1788867545.3739662,1788867545.3739662,0.6151
/camera/world/agv1_confidence,1788867545.3739858,1788867545.3739858,0.6091
/camera/world/agv2_confidence,1788867545.4071321,1788867545.4071321,0.6162
/camera/world/agv1_confidence,1788867545.407265,1788867545.407265,0.6122
/camera/world/agv3_confidence,1788867545.4073255,1788867545.4073255,0.6169
/camera/world/agv1_confidence,1788867545.4380898,1788867545.4380898,0.6097
/camera/world/agv2_confidence,1788867545.4382184,1788867545.4382184,0.6113
/camera/world/agv3_confidence,1788867545.4382696,1788867545.4382696,0.6151
/camera/world/agv2_confidence,1788867545.4693778,1788867545.4693778,0.5879
