stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789530796.6703513,0.10000082466217725,0.10000082466217725,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02798975929429534,0.10000083105433906,0.0,-6.9503098735330945e-06,-2.2354201613117301e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.027988436215779327,0.10000081753321718,0.0,-1.9203718496681177e-06,7.284562482390289e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.0279893071394198,0.10000082539897549,0.0,-5.305643433663362e-06,3.679459694504175e-07,0.0
1789530796.6803522,0.10000082466217725,0.10000082466217725,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02798975929429534,0.10000083105433906,0.0,-6.9503098735330945e-06,-2.2354201613117301e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.027988436215779327,0.10000081753321718,0.0,-1.9203718496681177e-06,7.284562482390289e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.0279893071394198,0.10000082539897549,0.0,-5.305643433663362e-06,3.679459694504175e-07,0.0
1789530796.6903508,0.10000082466217725,0.10000082466217725,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02798975929429534,0.10000083105433906,0.0,-6.9503098735330945e-06,-2.2354201613117301e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.027988436215779327,0.10000081753321718,0.0,-1.9203718496681177e-06,7.284562482390289e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.0279893071394198,0.10000082539897549,0.0,-5.305643433663362e-06,3.679459694504175e-07,0.0
1789530796.7003524,0.10000096811698102,0.10000096811698102,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.03198919952283286,0.10000099713125933,0.0,-8.129403288208156e-06,8.49099751781823e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.031987662276458495,0.10000092846525852,0.0,-2.194002156487296e-06,-2.1386880183493773e-08,0.0,-0.015,0.112,1.0,0.0,0.0,0.031988676400586995,0.10000097875442521,0.0,-6.1639346370869985e-06,5.398508015223845e-07,0.0
1789530796.7104332,0.10000096811698102,0.10000096811698102,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.03198919952283286,0.10000099713125933,0.0,-8.129403288208156e-06,8.49099751781823e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.031987662276458495,0.10000092846525852,0.0,-2.194002156487296e-06,-2.1386880183493773e-08,0.0,-0.015,0.112,1.0,0.0,0.0,0.031988676400586995,0.10000097875442521,0.0,-6.1639346370869985e-06,5.398508015223845e-07,0.0
1789530796.7203953,0.10000096811698102,0.10000096811698102,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.03198919952283286,0.10000099713125933,0.0,-8.129403288208156e-06,8.49099751781823e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.031987662276458495,0.10000092846525852,0.0,-2.194002156487296e-06,-2.1386880183493773e-08,0.0,-0.015,0.112,1.0,0.0,0.0,0.031988676400586995,0.10000097875442521,0.0,-6.1639346370869985e-06,5.398508015223845e-07,0.0
1789530796.7303948,0.10000096811698102,0.10000096811698102,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999948,0.15999999999999948,0.107,-0.15999999999999948,0.15999999999999948,0.107,-0.15999999999999948,0.15999999999999948,-0.015,0.112,1.0,0.0,0.0,0.03198919952283286,0.10000099713125933,0.0,-8.129403288208156e-06,8.49099751781823e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.031987662276458495,0.10000092846525852,0.0,-2.194002156487296e-06,-2.1386880183493773e-08,0.0,-0.015,0.112,1.0,0.0,0.0,0.031988676400586995,0.10000097875442521,0.0,-6.1639346370869985e-06,5.398508015223845e-07,0.0
1789530796.740393,0.10000111629119306,0.10000111629119306,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03600062441888858,0.10000113850472363,0.0,-8.87823299607071e-06,1.080498727440426e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.0359988560212005,0.10000108275189172,0.0,-2.5513705028679112e-06,-1.1895516750792812e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03600002504843142,0.10000112761696382,0.0,-6.78648828664648e-06,6.717780757739546e-07,0.0
1789530796.7503567,0.10000111629119306,0.10000111629119306,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03600062441888858,0.10000113850472363,0.0,-8.87823299607071e-06,1.080498727440426e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.0359988560212005,0.10000108275189172,0.0,-2.5513705028679112e-06,-1.1895516750792812e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03600002504843142,0.10000112761696382,0.0,-6.78648828664648e-06,6.717780757739546e-07,0.0
1789530796.760397,0.10000111629119306,0.10000111629119306,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03600062441888858,0.10000113850472363,0.0,-8.87823299607071e-06,1.080498727440426e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.0359988560212005,0.10000108275189172,0.0,-2.5513705028679112e-06,-1.1895516750792812e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03600002504843142,0.10000112761696382,0.0,-6.78648828664648e-06,6.717780757739546e-07,0.0
1789530796.7703543,0.10000111629119306,0.10000111629119306,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03600062441888858,0.10000113850472363,0.0,-8.87823299607071e-06,1.080498727440426e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.0359988560212005,0.10000108275189172,0.0,-2.5513705028679112e-06,-1.1895516750792812e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.03600002504843142,0.10000112761696382,0.0,-6.78648828664648e-06,6.717780757739546e-07,0.0
1789530796.7804172,0.10000094302786465,0.10000094302786465,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04004919497555684,0.10000068443242804,0.0,2.731712942397046e-06,1.2029677633723644e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004763089051468,0.10000125234084378,0.0,-2.93742491899035e-06,-1.0061790400861526e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004867231331695,0.10000089231032212,0.0,6.144223456138603e-07,7.691058907390027e-07,0.0
1789530796.7903523,0.10000094302786465,0.10000094302786465,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04004919497555684,0.10000068443242804,0.0,2.731712942397046e-06,1.2029677633723644e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004763089051468,0.10000125234084378,0.0,-2.93742491899035e-06,-1.0061790400861526e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004867231331695,0.10000089231032212,0.0,6.144223456138603e-07,7.691058907390027e-07,0.0
1789530796.8004253,0.10000094302786465,0.10000094302786465,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04004919497555684,0.10000068443242804,0.0,2.731712942397046e-06,1.2029677633723644e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004763089051468,0.10000125234084378,0.0,-2.93742491899035e-06,-1.0061790400861526e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004867231331695,0.10000089231032212,0.0,6.144223456138603e-07,7.691058907390027e-07,0.0
1789530796.810351,0.10000094302786465,0.10000094302786465,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04004919497555684,0.10000068443242804,0.0,2.731712942397046e-06,1.2029677633723644e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004763089051468,0.10000125234084378,0.0,-2.93742491899035e-06,-1.0061790400861526e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004867231331695,0.10000089231032212,0.0,6.144223456138603e-07,7.691058907390027e-07,0.0
1789530796.8204978,0.09999967295252461,0.09999967295252461,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04402579840498887,0.09999848496666085,0.0,4.634659039092353e-05,-4.9778302962933095e-08,0.0,-0.015,0.112,1.0,0.0,0.0,0.044026009599500524,0.10000113314703857,0.0,-2.605507844435917e-06,9.279389373978431e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.04402590078097747,0.09999940074387442,0.0,2.9120406666382012e-05,3.862735029801226e-07,0.0
1789530796.8304207,0.09999967295252461,0.09999967295252461,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04402579840498887,0.09999848496666085,0.0,4.634659039092353e-05,-4.9778302962933095e-08,0.0,-0.015,0.112,1.0,0.0,0.0,0.044026009599500524,0.10000113314703857,0.0,-2.605507844435917e-06,9.279389373978431e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.04402590078097747,0.09999940074387442,0.0,2.9120406666382012e-05,3.862735029801226e-07,0.0
1789530796.840413,0.09999967295252461,0.09999967295252461,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04402579840498887,0.09999848496666085,0.0,4.634659039092353e-05,-4.9778302962933095e-08,0.0,-0.015,0.112,1.0,0.0,0.0,0.044026009599500524,0.10000113314703857,0.0,-2.605507844435917e-06,9.279389373978431e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.04402590078097747,0.09999940074387442,0.0,2.9120406666382012e-05,3.862735029801226e-07,0.0
1789530796.8503826,0.09999967295252461,0.09999967295252461,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04402579840498887,0.09999848496666085,0.0,4.634659039092353e-05,-4.9778302962933095e-08,0.0,-0.015,0.112,1.0,0.0,0.0,0.044026009599500524,0.10000113314703857,0.0,-2.605507844435917e-06,9.279389373978431e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.04402590078097747,0.09999940074387442,0.0,2.9120406666382012e-05,3.862735029801226e-07,0.0
1789530796.8604085,0.09999933216847517,0.09999933216847517,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04802539588521409,0.09999886890372653,0.0,1.891820968634022e-05,-4.8958354877393084e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048026382607779514,0.09999996152949422,0.0,3.2001303471029807e-07,4.380583541865879e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048025764999360905,0.09999916607220478,0.0,1.2526974903192756e-05,-1.3892978749138752e-06,0.0
1789530796.8703527,0.09999933216847517,0.09999933216847517,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04802539588521409,0.09999886890372653,0.0,1.891820968634022e-05,-4.8958354877393084e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048026382607779514,0.09999996152949422,0.0,3.2001303471029807e-07,4.380583541865879e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048025764999360905,0.09999916607220478,0.0,1.2526974903192756e-05,-1.3892978749138752e-06,0.0
1789530796.8803952,0.09999933216847517,0.09999933216847517,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04802539588521409,0.09999886890372653,0.0,1.891820968634022e-05,-4.8958354877393084e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048026382607779514,0.09999996152949422,0.0,3.2001303471029807e-07,4.380583541865879e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048025764999360905,0.09999916607220478,0.0,1.2526974903192756e-05,-1.3892978749138752e-06,0.0
1789530796.8903618,0.09999933216847517,0.09999933216847517,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04802539588521409,0.09999886890372653,0.0,1.891820968634022e-05,-4.8958354877393084e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048026382607779514,0.09999996152949422,0.0,3.2001303471029807e-07,4.380583541865879e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048025764999360905,0.09999916607220478,0.0,1.2526974903192756e-05,-1.3892978749138752e-06,0.0
1789530796.9004023,0.09999897790732952,0.09999897790732952,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.05202326472550993,0.09999867513237044,0.0,1.7571171331220985e-05,-2.4614568237768527e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05202486973459156,0.0999993864418667,0.0,1.6043309840341191e-06,1.8880830571360585e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.052023840015222964,0.09999887214775138,0.0,1.2172177483441367e-05,-1.099775573729783e-06,0.0
1789530796.910395,0.09999897790732952,0.09999897790732952,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.05202326472550993,0.09999867513237044,0.0,1.7571171331220985e-05,-2.4614568237768527e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05202486973459156,0.0999993864418667,0.0,1.6043309840341191e-06,1.8880830571360585e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.052023840015222964,0.09999887214775138,0.0,1.2172177483441367e-05,-1.099775573729783e-06,0.0
1789530796.920415,0.09999897790732952,0.09999897790732952,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.05202326472550993,0.09999867513237044,0.0,1.7571171331220985e-05,-2.4614568237768527e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05202486973459156,0.0999993864418667,0.0,1.6043309840341191e-06,1.8880830571360585e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.052023840015222964,0.09999887214775138,0.0,1.2172177483441367e-05,-1.099775573729783e-06,0.0
1789530796.9303532,0.09999897790732952,0.09999897790732952,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.05202326472550993,0.09999867513237044,0.0,1.7571171331220985e-05,-2.4614568237768527e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05202486973459156,0.0999993864418667,0.0,1.6043309840341191e-06,1.8880830571360585e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.052023840015222964,0.09999887214775138,0.0,1.2172177483441367e-05,-1.099775573729783e-06,0.0
1789530796.9404075,0.0999986003027414,0.0999986003027414,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,0.8286446331999681,0.05132760077327754,0.04876122073461366,0.05602036378533882,0.09999834818479612,0.0,1.887618465788304e-05,-2.1937894305767973e-06,0.0,-0.015,0.112,0.8266142825710893,0.05207003876832406,0.049466536829907856,0.056022581606776665,0.0999989367758236,0.0,2.634728450232049e-06,1.2256036115848579e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05602114339788815,0.0999985159476045,0.0,1.3416377296763407e-05,-1.089785772175056e-06,0.0
1789530796.950349,0.0999986003027414,0.0999986003027414,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,0.8286446331999681,0.05132760077327754,0.04876122073461366,0.05602036378533882,0.09999834818479612,0.0,1.887618465788304e-05,-2.1937894305767973e-06,0.0,-0.015,0.112,0.8266142825710893,0.05207003876832406,0.049466536829907856,0.056022581606776665,0.0999989367758236,0.0,2.634728450232049e-06,1.2256036115848579e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05602114339788815,0.0999985159476045,0.0,1.3416377296763407e-05,-1.089785772175056e-06,0.0
1789530796.9604065,0.0999986003027414,0.0999986003027414,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,0.8286446331999681,0.05132760077327754,0.04876122073461366,0.05602036378533882,0.09999834818479612,0.0,1.887618465788304e-05,-2.1937894305767973e-06,0.0,-0.015,0.112,0.8266142825710893,0.05207003876832406,0.049466536829907856,0.056022581606776665,0.0999989367758236,0.0,2.634728450232049e-06,1.2256036115848579e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05602114339788815,0.0999985159476045,0.0,1.3416377296763407e-05,-1.089785772175056e-06,0.0
1789530796.9703937,0.0999986003027414,0.0999986003027414,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,0.8286446331999681,0.05132760077327754,0.04876122073461366,0.05602036378533882,0.09999834818479612,0.0,1.887618465788304e-05,-2.1937894305767973e-06,0.0,-0.015,0.112,0.8266142825710893,0.05207003876832406,0.049466536829907856,0.056022581606776665,0.0999989367758236,0.0,2.634728450232049e-06,1.2256036115848579e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05602114339788815,0.0999985159476045,0.0,1.3416377296763407e-05,-1.089785772175056e-06,0.0
1789530796.9804804,0.09999851713419962,0.09999851713419962,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,0.17471070698439617,0.6250236225583363,0.5937724414304195,0.06001272429290283,0.09999855563579654,0.0,8.725273861522048e-06,-2.374616478059699e-06,0.0,-0.015,0.112,0.17069494422360942,0.6320071548319264,0.6004067970903301,0.060015147776792954,0.0999984957033944,0.0,3.6560303263641347e-06,1.0094192465642804e-06,0.0,-0.015,0.112,0.29640355375900873,0.44217357532642154,0.42006489656010043,0.06001356503164572,0.09999850006340792,0.0,7.210639778253149e-06,-1.2512520294619135e-06,0.0
1789530796.9903507,0.09999851713419962,0.09999851713419962,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,0.17471070698439617,0.6250236225583363,0.5937724414304195,0.06001272429290283,0.09999855563579654,0.0,8.725273861522048e-06,-2.374616478059699e-06,0.0,-0.015,0.112,0.17069494422360942,0.6320071548319264,0.6004067970903301,0.060015147776792954,0.0999984957033944,0.0,3.6560303263641347e-06,1.0094192465642804e-06,0.0,-0.015,0.112,0.29640355375900873,0.44217357532642154,0.42006489656010043,0.06001356503164572,0.09999850006340792,0.0,7.210639778253149e-06,-1.2512520294619135e-06,0.0
