stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789530796.6703513,0.025999817939533904,0.10000082466217725,True,-0.0187510620963343,-0.047535967723815326,-0.053407619953501954,1.2860673839718593,1.7552352901735032e-07,-0.07590889446910312,0.322600280448651,0.322600280448651,-9.889760079761424e-06,-2.6852917062150114e-06,0.13178981666236217,-0.01879864959139048,-0.047795037133811544,-0.05374109738370495,1.2883596950863925,1.774408913384986e-07,-0.07629947689337352,0.323514668937069,0.323514668937069,-9.860580229518041e-06,-2.6666558239113462e-06,0.1319064125400196,-0.019402132009969528,-0.052642210304292225,-0.060093161575408754,1.3332055793476163,2.1518949967276658e-07,-0.08337571998737218,0.33885675224427714,0.33885675224427714,-9.703737782681343e-06,-2.328067240770247e-06,0.13423478529717384
1789530796.6803522,0.02699968748501187,0.10000082466217725,True,-0.019750931641812266,-0.047535967723815326,-0.053407619953501954,1.2860673839718593,1.7552352901735032e-07,-0.07710873792367667,0.3267450847793047,0.3267450847793047,-1.074976591691895e-05,-3.012131038371527e-06,0.1326759322163845,-0.019798519136868448,-0.047795037133811544,-0.05374109738370495,1.2883596950863925,1.774408913384986e-07,-0.07749932034794708,0.32765317868957644,0.32765317868957644,-1.0720806370997025e-05,-2.992496880538692e-06,0.13279923356586196,-0.020402001555447496,-0.052642210304292225,-0.060093161575408754,1.3332055793476163,2.1518949967276658e-07,-0.08457556344194575,0.34290138420974137,0.34290138420974137,-1.0593901152185445e-05,-2.6309170405705797e-06,0.13525482210077827
1789530796.6903508,0.02799966163135243,0.10000082466217725,True,-0.01934451449211324,-0.04082549494108816,-0.04496880856385502,1.2301282541978535,1.2943545417681183e-07,-0.0681822259543909,0.3078071412093249,0.3078071412093249,-1.1618156553879032e-05,-3.3638051981140986e-06,0.13340849531516383,-0.019398173844017028,-0.041066159116072976,-0.04526508440281093,1.2320246308098712,1.309687487754515e-07,-0.06854289301563136,0.3088348952992901,0.3088348952992901,-1.15897247713831e-05,-3.3437060224804675e-06,0.13353743433012702,-0.020101497413389458,-0.046311947190332485,-0.05184001409884854,1.2753748580150555,1.6660283852827406e-07,-0.07596181099491589,0.3281039644406664,0.3281039644406664,-1.150941884155249e-05,-2.9653545634655772e-06,0.13611538673596496
1789530796.7003524,0.02899944991037883,0.10000096811698102,True,-0.02034430277113964,-0.040825638395891935,-0.04496897894198351,1.2301290444464046,1.2378996030916913e-07,-0.06938214226735108,0.3121557177076898,0.3121557177076898,-1.2501494995808137e-05,-3.721526905059275e-06,0.13415509306925394,-0.020397962123043428,-0.04106630257087675,-0.0452652549713457,1.2320254229024448,1.2525637304360494e-07,-0.06974280951899782,0.3131747526332177,0.3131747526332177,-1.2473519210650322e-05,-3.7009220611605626e-06,0.1342896869409733,-0.021101285692415858,-0.04631209064513626,-0.05184018893084668,1.2753756919323662,1.593361061639803e-07,-0.0771617317617457,0.3322843489634511,0.3322843489634511,-1.2439037802704706e-05,-3.3049383720336824e-06,0.13699040262552062
1789530796.7104332,0.030012799320691574,0.10000096811698102,True,-0.019808559604771105,-0.03396540300987909,-0.036707981378942635,1.1792413666229828,8.559640929150926e-08,-0.06047825290466796,0.2886856337530229,0.2886856337530229,-1.3383262821094004e-05,-4.09876014406869e-06,0.1347690355076085,-0.019867578030121836,-0.03418401740272205,-0.03696594774537313,1.1807722421689997,8.67056528926219e-08,-0.060807041381519336,0.28980618538560887,0.28980618538560887,-1.33561075649472e-05,-4.0781934229612725e-06,0.13490839249573763,-0.020676961019630367,-0.03979127146333497,-0.04370075593127152,1.2220672278492242,1.1758472798983162e-07,-0.06851310915482796,0.31357240080404863,0.31357240080404863,-1.3386386398410666e-05,-3.6731959044014e-06,0.1377277935697567
1789530796.7203953,0.031003347110260093,0.10000096811698102,True,-0.02079910739433962,-0.03396540300987909,-0.036707981378942635,1.1792413666229828,8.559640929150926e-08,-0.06166691025215018,0.29328053027947165,0.29328053027947165,-1.4261972829934495e-05,-4.474677286496138e-06,0.13538256148335318,-0.020858125819690355,-0.03418401740272205,-0.03696594774537313,1.1807722421689997,8.67056528926219e-08,-0.061995698729001555,0.29439088642599176,0.29439088642599176,-1.4235543052091756e-05,-4.454109164315784e-06,0.13552658866210562,-0.021667508809198884,-0.03979127146333497,-0.04370075593127152,1.2220672278492242,1.1758472798983162e-07,-0.06970176650231018,0.3179315033585426,0.3179315033585426,-1.4328303366231057e-05,-4.039335455240286e-06,0.13846239671844707
1789530796.7303948,0.03200016036048501,0.10000096811698102,True,-0.02010114087127371,-0.02699509435088654,-0.0286515203205561,1.1333264992644392,5.397044959956397e-08,-0.05277288936608455,0.2648093751821528,0.2648093751821528,-1.5109669836390103e-05,-4.854867075549858e-06,0.13587077903110958,-0.020166029298249583,-0.027185003045566328,-0.02886686080398906,1.1345058912788957,5.4735805293410845e-08,-0.05306609596188856,0.2659823480562789,0.2659823480562789,-1.508419445337325e-05,-4.834827358363047e-06,0.13601862757967056,-0.02108600027351672,-0.03311910885169142,-0.03571248720900981,1.1733689579353745,8.13694994740469e-08,-0.06101568753722987,0.2947180154339032,0.2947180154339032,-1.5259381954483132e-05,-4.4214036840953335e-06,0.1390656315752113
1789530796.740393,0.03300293765427467,0.10000111629119306,True,-0.021103918165063372,-0.02699524252509858,-0.028651685723780112,1.1333272161441466,5.558046699156188e-08,-0.053976387521856156,0.2697911262897041,0.2697911262897041,-1.5981754590203458e-05,-5.2459837153244845e-06,0.1363752029360679,-0.021168806592039246,-0.027185151219778367,-0.028867026343472577,1.1345066093997416,5.636865000748033e-08,-0.05426959425391967,0.27095318115530986,0.27095318115530986,-1.5957152794524025e-05,-5.226439037318505e-06,0.1365269068844224,-0.022088777567306383,-0.03311925702590346,-0.03571265712824477,1.1733697164853252,8.379669885248488e-08,-0.062219190209012426,0.2993889100863147,0.2993889100863147,-1.6214342850167592e-05,-4.8132629210684545e-06,0.1396861518922589
1789530796.7503567,0.034005737348314385,0.10000111629119306,True,-0.020272771672939047,-0.019997927107737276,-0.02086729060109761,1.0924639254049853,3.041999397636304e-08,-0.04519461660862446,0.23657306425563418,0.23657306425563418,-1.6793644539949438e-05,-5.624944636449546e-06,0.13676091021031098,-0.020339072530780274,-0.020170540646289703,-0.021055946573942486,1.0934134454031064,3.094975263696402e-08,-0.045462833610878814,0.2377957655343703,0.2377957655343703,-1.677063876194706e-05,-5.606343821620351e-06,0.13691586368430014,-0.021377836965043293,-0.026343377191617,-0.027914221391626585,1.1293081719918214,5.291733623784014e-08,-0.053567625749678535,0.2715161659107721,0.2715161659107721,-1.712950981250925e-05,-5.207006349663244e-06,0.14018072181916982
1789530796.760397,0.03500297458026151,0.10000111629119306,True,-0.021270008904886173,-0.019997927107737276,-0.02086729060109761,1.0924639254049853,3.041999397636304e-08,-0.04639130128696102,0.24191393078888782,0.24191393078888782,-1.7622312445941117e-05,-6.0117222885517165e-06,0.13715720736674758,-0.0213363097627274,-0.020170540646289703,-0.021055946573942486,1.0934134454031064,3.094975263696402e-08,-0.046659518289215364,0.2431260660397711,0.2431260660397711,-1.7600808302719846e-05,-5.9940253692630805e-06,0.13731540108030418,-0.02237507419699042,-0.026343377191617,-0.027914221391626585,1.1293081719918214,5.291733623784014e-08,-0.054764310428015085,0.2765019505509977,0.2765019505509977,-1.805979370383691e-05,-5.607241672990352e-06,0.1406856306123735
1789530796.7703543,0.036000312113328284,0.10000111629119306,True,-0.020293311016155606,-0.012990358867971716,-0.013341289961029222,1.0562425114091916,1.2791070174981088e-08,-0.03769326318041595,0.2040587287064552,0.2040587287064552,-1.836629724181413e-05,-6.37096133158426e-06,0.13744484278687463,-0.02036824535976079,-0.01319243924362691,-0.013554835121065936,1.0572256438248453,1.31936172648535e-08,-0.037996729552778885,0.20557350559275828,0.20557350559275828,-1.834792366532626e-05,-6.354822868457688e-06,0.13760647961427125,-0.021518014872262903,-0.01951183465888258,-0.020336899217328015,1.0898053010784614,2.895285654129825e-08,-0.0461585170640435,0.24384759131324696,0.24384759131324696,-1.8927140482988236e-05,-5.995871288805078e-06,0.14107507606112282
1789530796.7804172,0.0370124776582414,0.10000094302786465,True,-0.021305476561068723,-0.012990185604643309,-0.01334110758666336,1.0562417708122849,-1.4817737000467426e-08,-0.038907679459945825,0.20986883978423448,0.20986883978423448,-1.9145625881863867e-05,-6.747246074834121e-06,0.13774950507112715,-0.021380410904673908,-0.013192265980298504,-0.013554652596909869,1.057224901939732,-1.5284071471625724e-08,-0.03921114568251856,0.2113712500118548,0.2113712500118548,-1.913033456017661e-05,-6.7326450472886444e-06,0.13791464550133567,-0.02253018041717602,-0.019511661395554172,-0.020336711873994662,1.0898045171983415,-3.3540559436223626e-08,-0.04737292837460588,0.24927729857961883,0.24927729857961883,-1.98304430969996e-05,-6.40059499230503e-06,0.14148339219297099
1789530796.7903523,0.038003043899468986,0.10000094302786465,True,-0.020185413537407784,-0.006051737928814138,-0.006124647222731066,1.024553064071636,-3.20214134299132e-09,-0.030347143467620408,0.16815430944351412,0.16815430944351412,-1.9799360617822914e-05,-7.071786617258936e-06,0.13794833260811387,-0.020267139572205627,-0.006277194652901497,-0.0063557487103859025,1.0255216302872134,-3.4457036655729122e-09,-0.030676316197032656,0.16992726631898575,0.16992726631898575,-1.9788789129446915e-05,-7.059457077542409e-06,0.13811697719019034,-0.02152951160544435,-0.012675731490967693,-0.01300920767145694,1.0547189290468861,-1.4106531166169426e-08,-0.03884462159799015,0.21212978541771152,0.21212978541771152,-2.0627755834160875e-05,-6.770380624442175e-06,0.14177710703662297
1789530796.8004253,0.03900578875554322,0.10000094302786465,True,-0.021188158393482016,-0.006051737928814138,-0.006124647222731066,1.024553064071636,-3.20214134299132e-09,-0.031550437294909486,0.17429745199377292,0.17429745199377292,-2.0487399095064134e-05,-7.413329525285813e-06,0.13816180725967406,-0.02126988442827986,-0.006277194652901497,-0.0063557487103859025,1.0255216302872134,-3.4457036655729122e-09,-0.031879610024321735,0.17605833582309505,0.17605833582309505,-2.0481507939049836e-05,-7.403248381743284e-06,0.138334007951349,-0.02253225646151858,-0.012675731490967693,-0.01300920767145694,1.0547189290468861,-1.4106531166169426e-08,-0.04004791542527923,0.21791569051639148,0.21791569051639148,-2.1459827426712886e-05,-7.156265347666904e-06,0.1420869234556548
1789530796.810351,0.040005039878670885,0.10000094302786465,True,-0.019940789356956493,0.000786333345500087,0.00078515406672723,0.9970079490976634,-5.3789409644977026e-11,-0.02314379316162056,0.12957899214051308,0.12957899214051308,-2.103739075466918e-05,-7.692535871879006e-06,0.1382819321116087,-0.020031116646271233,0.0005429691094546857,0.0005424059707819785,0.9979292337771474,-2.565179999191587e-11,-0.0234949340047435,0.13158253303859702,0.13158253303859702,-2.10379050310649e-05,-7.68560764772688e-06,0.13845770968566795,-0.021401787254277882,-0.005880081671816084,-0.0059488393759584285,1.0238182884214393,-3.0227075653203542e-09,-0.031630984081091884,0.1768679251164073,0.1768679251164073,-2.2176822423329714e-05,-7.4984782128162565e-06,0.142296938341578
1789530796.8204978,0.04099959552599111,0.09999967295252461,True,-0.02093534500427672,0.0007876034208401245,0.0007864203229238407,0.9970031116913657,-4.025695236826163e-10,-0.02433599368220822,0.13596333507497646,0.13596333507497646,-2.1613126608416586e-05,-7.984773146037113e-06,0.13841321892741337,-0.02102567229359146,0.0005442391847947231,0.0005436734053999717,0.9979243867535292,-1.922602630981605e-10,-0.02468713334690978,0.13795665021234937,0.13795665021234937,-2.161991271361939e-05,-7.9809259956884e-06,0.13859256466823222,-0.02239634290159811,-0.005878811596476047,-0.005947539971082389,1.023813177200621,-2.253984362566352e-08,-0.03282315145300012,0.18295231972595155,0.18295231972595155,-2.291737323390418e-05,-7.851905059483394e-06,0.14251793947273889
1789530796.8304207,0.042009536422994105,0.09999967295252461,True,-0.01957595145851508,0.0074618369455524275,0.007359990052811104,0.9733396335011331,-3.592811867369674e-08,-0.016131151697406993,0.08940877282193979,0.08940877282193979,-2.2034515050283076e-05,-8.202499715641044e-06,0.13845995946581746,-0.019666597457045788,0.0072569971093437435,0.00716054156596135,0.9740211689123249,-3.398897257666679e-08,-0.016439375382493595,0.0912441938968436,0.0912441938968436,-2.2048001299690583e-05,-8.202155518079958e-06,0.13864230335411426,-0.02115133385713935,0.0008433174278061756,0.0008419615014527124,0.9967927964025248,-4.6151786395241125e-10,-0.02453963912711451,0.1388026946533742,0.1388026946533742,-2.352988382877163e-05,-8.151391881678389e-06,0.14264983313907678
1789530796.840413,0.043007066960585,0.09999967295252461,True,-0.020573481996105973,0.0074618369455524275,0.007359990052811104,0.9733396335011331,-3.592811867369674e-08,-0.017328188342516065,0.09610266387498104,0.09610266387498104,-2.2481905788648954e-05,-8.433602478682697e-06,0.13851771084457942,-0.02066412799463668,0.0072569971093437435,0.00716054156596135,0.9740211689123249,-3.398897257666679e-08,-0.017636412027602664,0.09793258584809306,0.09793258584809306,-2.2501903604048692e-05,-8.436667206972406e-06,0.13870302178401345,-0.022148864394730242,0.0008433174278061756,0.0008419615014527124,0.9967927964025248,-4.6151786395241125e-10,-0.025736675772223577,0.14527404545192557,0.14527404545192557,-2.4164504750422114e-05,-8.461648744462905e-06,0.14279190336288294
1789530796.8503826,0.044006783291027286,0.09999967295252461,True,-0.0190693028101257,0.013932150399852572,0.01359120364246022,0.9531943357259637,-1.2446680519912935e-07,-0.00929195972969062,0.04844829040282195,0.04844829040282195,-2.2741231922238028e-05,-8.569418185423551e-06,0.13849547334686835,-0.01917064872433898,0.01369761318311423,0.013367563882241341,0.9538789111821867,-1.203403600498179e-07,-0.009637214586965433,0.05054782112045546,0.05054782112045546,-2.277014915252118e-05,-8.577120843982695e-06,0.13868399206158746,-0.020765517550875877,0.007409278816489437,0.007308828555027646,0.9735142400917405,-3.542547642144022e-08,-0.017609792506023406,0.09899314020436344,0.09899314020436344,-2.4636408948467127e-05,-8.696800716444402e-06,0.14284908763892107
1789530796.8604085,0.045006861412145716,0.09999933216847517,True,-0.020069380931244128,0.01393249118390201,0.013591527209242815,0.9531931668371052,-3.321382405062727e-08,-0.010491729908250138,0.05536064204731264,0.05536064204731264,-2.3034809565422942e-05,-8.723064434320167e-06,0.13848468250577356,-0.02017072684545741,0.013697953967163667,0.013367887723422447,0.9538777401556808,-3.211271385890117e-08,-0.010836984491126444,0.057457128352686015,0.057457128352686015,-2.3072532648386256e-05,-8.735345018071952e-06,0.13867641580829138,-0.021765595671994306,0.007409619600538875,0.007309159944798405,0.973513009587492,-9.453655321740736e-09,-0.01880955486159476,0.10577153754599902,0.10577153754599902,-2.5140941292593865e-05,-8.948150465103615e-06,0.14291792766957268
1789530796.8703527,0.04600722803133745,0.09999933216847517,True,-0.018465922452600824,0.020154003910458587,0.0194678796852645,0.9362291913192253,-6.903477176297492e-08,-0.0026912272578564905,0.007817612481629516,0.007817612481629516,-2.311234113854143e-05,-8.764549270956456e-06,0.13839905886358356,-0.018567241447030917,0.019977300823759356,0.019302405300641128,0.9366799229553298,-6.784309306449841e-08,-0.0029782844357959734,0.009573424393982372,0.009573424393982372,-2.3158644293062804e-05,-8.781365585674122e-06,0.13859334066762577,-0.02026020478241585,0.013818752194346862,0.013483093133083924,0.9535247326027477,-3.267755886119147e-08,-0.010829152605815098,0.05815589073368939,0.05815589073368939,-2.545376988413577e-05,-9.106492911955022e-06,0.1429068478413083
1789530796.8803952,0.0470059685613888,0.09999933216847517,True,-0.019464662982652172,0.020154003910458587,0.0194678796852645,0.9362291913192253,-6.903477176297492e-08,-0.003889715893918108,0.014804912903105578,0.014804912903105578,-2.322675978393654e-05,-8.82537074347405e-06,0.13832484935843747,-0.019565981977082265,0.019977300823759356,0.019302405300641128,0.9366799229553298,-6.784309306449841e-08,-0.004176773071857591,0.01656181619493248,0.01656181619493248,-2.328150848311184e-05,-8.846666541589426e-06,0.13852167888038505,-0.0212589453124672,0.013818752194346862,0.013483093133083924,0.9535247326027477,-3.267755886119147e-08,-0.012027641241876715,0.06509955190020848,0.06509955190020848,-2.580127182002868e-05,-9.282281364463024e-06,0.14290720844469468
1789530796.8903618,0.04800671217806281,0.09999933216847517,True,-0.017744665591423736,0.02609986614694293,0.02499153172761411,0.9220778239730217,-1.1496501466627017e-07,0.0036979330179056254,-0.032066149857067114,-0.032066149857067114,-2.3097050365482034e-05,-8.758051163919135e-06,0.1382482298547412,-0.01784852282959698,0.02596642790747189,0.02486847152204974,0.9223742111957745,-1.1381120401243685e-07,0.0034502441265333653,-0.030568357721369257,-0.030568357721369257,-2.316044370414611e-05,-8.783811849585456e-06,0.13844262643074343,-0.019637678660444437,0.020007978317874098,0.019331139091088474,0.936601543709149,-6.804925637278486e-08,-0.004234075301444849,0.017194488877167787,0.017194488877167787,-2.592990153175971e-05,-9.348545108618904e-06,0.14283248306815916
1789530796.9004023,0.04900633856085039,0.09999897790732952,True,-0.01874429197421132,0.026100220408088584,0.024991853975371302,0.9220767166078305,-1.195685732349979e-07,0.0024987036063177197,-0.025036733008953458,-0.025036733008953458,-2.300765299529315e-05,-8.711915384922293e-06,0.1381607030538307,-0.018848149212384563,0.025966782168617544,0.02486879391764559,0.9223731027242735,-1.1836857704081983e-07,0.0022510148627841176,-0.023534761893713424,-0.023534761893713424,-2.3079554334878192e-05,-8.742097015447684e-06,0.13835266778808644,-0.02063730504323202,0.020008332579019752,0.019331468241923465,0.9366003841850126,-7.077474989799633e-08,-0.005433297809954957,0.02426305986433499,0.02426305986433499,-2.6096573415958015e-05,-9.434122538590799e-06,0.14276912840132214
1789530796.910395,0.05000390636467877,0.09999897790732952,True,-0.01692160073966254,0.031712945811835244,0.030133845962300492,0.9104594028973736,-1.7525770162607736e-07,0.009827925074705444,-0.07043400756691057,-0.07043400756691057,-2.2647618335561747e-05,-8.523919146342452e-06,0.13813970474073126,-0.017020798959826035,0.03161099483605591,0.03004101372663799,0.9106558821156344,-1.741562621561283e-07,0.00961605497484675,-0.06918161715596913,-0.06918161715596913,-2.272810416294513e-05,-8.558341412793138e-06,0.13832961080371065,-0.018904217022382853,0.025957775577533385,0.02486048639004235,0.9223931421021392,-1.1828779129197575e-07,0.0021754259631829274,-0.02324528157833562,-0.02324528157833562,-2.601537299940517e-05,-9.393660382884405e-06,0.14267520710815687
1789530796.920415,0.05100546362773076,0.09999897790732952,True,-0.01792315800271453,0.031712945811835244,0.030133845962300492,0.9104594028973736,-1.7525770162607736e-07,0.008626056359043056,-0.0634196276376926,-0.0634196276376926,-2.2329734618785558e-05,-8.358033610787492e-06,0.13810767959731093,-0.018022356222878025,0.03161099483605591,0.03004101372663799,0.9106558821156344,-1.741562621561283e-07,0.008414186259184362,-0.06216099789712026,-0.06216099789712026,-2.2418716084334666e-05,-8.396682019718234e-06,0.13829551804039936,-0.019905774285434844,0.025957775577533385,0.02486048639004235,0.9223931421021392,-1.1828779129197575e-07,0.0009735572475205387,-0.016107233536906865,-0.016107233536906865,-2.5975298720435196e-05,-9.374185204284643e-06,0.14256988212923583
1789530796.9303532,0.052002451937482166,0.09999897790732952,True,-0.01600249736901571,0.03695703466902124,0.03488312117363361,0.90105563114026,-2.3630323913692472e-07,0.015680124330814758,-0.10689250117773241,-0.10689250117773241,-2.1715774833008442e-05,-8.038892119492173e-06,0.1381383876491862,-0.016093369433204996,0.036852509823261645,0.03478892937480652,0.9012298020423777,-2.3500326684288597e-07,0.015476886054960528,-0.10571559778211895,-0.10571559778211895,-2.1814019217458813e-05,-8.082057555945573e-06,0.13832427735456826,-0.018068473914831823,0.03160815827416079,0.0300384305870994,0.9106613562833157,-1.7412566407742716e-07,0.008356261889301216,-0.06240392078705892,-0.06240392078705892,-2.5659939881878227e-05,-9.21415890065311e-06,0.14253203740429965
1789530796.9404075,0.053001895748098736,0.0999986003027414,True,-0.01700194117963228,0.036957412273609366,0.03488345234127264,0.9010545414151854,-2.5192460802176137e-07,0.0144811229257139,-0.09997834944710975,-0.09997834944710975,-2.1147091091909487e-05,-7.743347579187813e-06,0.13815834892596124,-0.017092813243821565,0.03685288742784977,0.034789260656392,0.9012287114926285,-2.505387128273122e-07,0.01427788476380612,-0.09879388696043098,-0.09879388696043098,-2.125451023616874e-05,-7.791007656256174e-06,0.138342284560766,-0.019067917725448393,0.031608535878748914,0.030038767698439803,0.9106602231985306,-1.8563729228504796e-07,0.007157266427901734,-0.05530173792447187,-0.05530173792447187,-2.538831178882024e-05,-9.076459892035838e-06,0.1424832166377832
