stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789558378.0128675,True,4.885248553730227,0.10295771197820408,0.48639546809612466,0.010630205811520278,-0.04307954228463784,0.48639546809612466,0.010630205811520282,-6.326264849464224,,missing_or_inconsistent_frame,nan,nan,nan,False,0.4860705577894693,-0.0003274101720310419,-6.272006983525696,4.884816659958351,0.10124325952254516,True,0.6768701101802528,-0.006621389664432359,-0.021857552077873876,0.6590443691749626,-0.006231700541777595,-0.021857552077873876,4.884860739406273,-0.002654262985538987,4.883749737897467,4.887515002391812,0.10351961446443764,4.884816659958351,0.09909337685682183,0.6592648172455592,0.0016086919576655597,-0.037178799494567,0.2997810525776916,0.1628897305560283,0.08715253740068862,0.3984850064127265,0.1715138767358713,0.08715253740068864,4.88630221521218,0.002212196721542677,4.885387549930425,4.884090018490638,0.10042829238519774,4.884816659958351,0.10459717153249007,0.39779671443278586,0.14869516724172774,0.03439822706253442,0.30351504627295084,-0.1469929441725849,0.13771166030938747,0.40165702870068465,-0.13339155875953285,0.13771166030938747,4.886080740201341,-0.00013024119780651156,4.8850729349103705,4.886210981399147,0.10127623576055424,4.884816659958351,0.10251940083140376,0.4011501416900627,-0.15128608971548643,0.036428887118265064
1789558378.0228639,True,4.8864763254190455,0.10271762227153378,0.4876080290074283,0.010729559045269203,-0.04442297935543374,0.4876080290074283,0.010729559045269203,-6.32760828653502,,missing_or_inconsistent_frame,nan,nan,nan,False,0.4870700464661212,-0.0003163759583567247,-6.272284094792788,4.88581620954449,0.10124326155133538,True,0.6776154219541634,-0.006507425797045328,-0.021530433076836962,0.659789554427897,-0.006123567833726662,-0.021530433076836962,4.885645712316346,-0.002654262985538987,4.884860739406273,4.8882999753018845,0.10064291221009877,4.88581620954449,0.09898942721873945,0.6602648357880684,0.001571732016925903,-0.03670602528362479,0.3016221986316889,0.16321422445360229,0.08627555090437561,0.40033367776863094,0.17175180529345702,0.08627555090437561,4.887807263384642,0.002212196721542677,4.88630221521218,4.885595066663099,0.10273879573291361,4.88581620954449,0.10458901218437158,0.39883750233346477,0.14873065740990207,0.0337749018668202,0.3045273738018908,-0.14681169641568628,0.1353761416186875,0.4027008548257567,-0.13343956032392273,0.1353761416186875,4.887144759560732,-0.00013024119780651156,4.886080740201341,4.887275000758538,0.09968184758154841,4.88581620954449,0.1024664048783201,0.40210780127683027,-0.15125151730189815,0.035742904912223025
1789558378.032866,True,4.88745464935097,0.10220951446685844,0.4885763925173628,0.010708403117057747,-0.04500057495179229,0.48857639251736273,0.010708403117057752,-6.328185882131379,,missing_or_inconsistent_frame,nan,nan,nan,False,0.48807041771448895,-0.0003056072009067645,-6.272557118416543,4.8868166387559,0.10124325794566948,True,0.6784870618079633,-0.006525965928158232,-0.02100395943229427,0.6606609946610432,-0.0061514928670475325,-0.02100395943229427,4.886652337692125,-0.002654262985538987,4.885645712316346,4.8893066006776635,0.10064291221009877,4.8868166387559,0.09901070076032135,0.6612657160793769,0.0015352144355955297,-0.036232506159216554,0.30279416897512146,0.1633148409062985,0.08510273105169797,0.4015155932649426,0.17173664511852693,0.08510273105169798,4.888979929327478,0.002212196721542677,4.887807263384642,4.886767732605936,0.10399068621803252,4.8868166387559,0.10446547755155973,0.3998785702309979,0.14876551018086057,0.03315679654613117,0.3053610361837988,-0.14669872050955793,0.13401787065795795,0.4035525896261024,-0.13345994290030616,0.13401787065795795,4.888141772416151,-0.00013024119780651156,4.887144759560732,4.888272013613957,0.09968184758154841,4.8868166387559,0.10247448485417582,0.4030669668330919,-0.1512175462191764,0.0350634047912938
1789558378.042864,True,4.888529458960149,0.1027058631092114,0.4896435955271492,0.010692607355229606,-0.04426722804226432,0.4896435955271492,0.010692607355229602,-6.327452535221851,,missing_or_inconsistent_frame,nan,nan,nan,False,0.4890701283973402,-0.00029511628540619303,-6.272825655458926,4.887816404485881,0.10124325869624812,True,0.6795797865045716,-0.006606978640910132,-0.020450921971447007,0.6617535149860864,-0.006242364119475093,-0.020450921971447007,4.887564224184586,-0.002654262985538987,4.886652337692125,4.890218487170125,0.10055973615765473,4.887816404485881,0.09903168603691229,0.6622659148462781,0.0014991959321047094,-0.03575904394982479,0.3035492588215752,0.16337856836311976,0.08387542381536248,0.40228094489885935,0.1716792047445435,0.08387542381536248,4.889926913735479,0.002212196721542677,4.888979929327478,4.887714717013937,0.10243947893798504,4.887816404485881,0.10428360172784583,0.400918315210186,0.1487996784990432,0.03254487055047675,0.3066941644548766,-0.14651887156271937,0.1332141320924098,0.4048963266965019,-0.1333590185593796,0.1332141320924098,4.8892467021743675,-0.00013024119780651156,4.888141772416151,4.889376943372174,0.10153896316086769,4.887816404485881,0.10248271038180314,0.40402615513555645,-0.15118422328736647,0.034391428946890935
1789558378.0528631,True,4.889315750647368,0.10296055404228663,0.4905821794417262,0.010748828375595949,-0.04342718585482108,0.49058217944172616,0.01074882837559596,-6.326612493034408,,missing_or_inconsistent_frame,nan,nan,nan,False,0.4900699397927028,-0.00028489069908637103,-6.273089937950748,4.888816268174016,0.10124325881939773,True,0.6807078708924141,-0.006629792196208527,-0.019990105679110422,0.6628814332463421,-0.006273392349543338,-0.019990105679110422,4.888569710930453,-0.002654262985538987,4.887564224184586,4.8912239739159915,0.10055973615765473,4.888816268174016,0.09905988887658178,0.6632661943984889,0.00146364884227957,-0.035285350077744644,0.3040668105621382,0.16362159964420492,0.08305215805925706,0.4028052968098241,0.17184095080567394,0.08305215805925706,4.890492757604023,0.002212196721542677,4.889926913735479,4.888280560882481,0.10049781348230716,4.888816268174016,0.10416690979450219,0.40195753282746516,0.148833195859159,0.031938656941575515,0.3078422738113978,-0.14636570153666642,0.1320408812959263,0.40605980826901233,-0.13332107332934276,0.1320408812959263,4.890261980113117,-0.00013024119780651156,4.8892467021743675,4.890392221310923,0.10153896316086769,4.888816268174016,0.10241173771915292,0.4049860921521542,-0.1511515167986977,0.03372645107357053
1789558378.0628643,True,4.8902975517246405,0.10256896887211256,0.49143793483454035,0.010737323813673287,-0.04558564878245191,0.4914379348345404,0.010737323813673292,-6.328770955962038,,missing_or_inconsistent_frame,nan,nan,nan,False,0.4910696724375571,-0.0002749280164107592,-6.273349942493864,4.889816050461306,0.10124325947437506,True,0.6815953036069983,-0.006647043656718931,-0.019132877918252102,0.6637685669949053,-0.006305925256357935,-0.019132877918252102,4.8896127848915025,-0.002654262985538987,4.888569710930453,4.892267047877041,0.09999179784171816,4.889816050461306,0.09908784050212675,0.6642663758173246,0.001428579653311671,-0.034811581540810696,0.3055395110248157,0.16374398465755632,0.0823640960670014,0.404283629322345,0.17189539567918533,0.0823640960670014,4.891565256677074,0.002212196721542677,4.890492757604023,4.889353059955532,0.10275137017530964,4.889816050461306,0.10414752865963037,0.40299603983015203,0.1488660631273249,0.0313382684387951,0.3080318879342913,-0.14633004541863803,0.1311034106869796,0.4062616081863706,-0.13337749898180754,0.1311034106869796,4.89080480220376,-0.00013024119780651156,4.890261980113117,4.890935043401566,0.09829760750006845,4.889816050461306,0.10234008614571846,0.40594660166519453,-0.15111942682986887,0.033068581802376054
1789558378.0730078,True,4.8913022179158165,0.10223051024592966,0.4924476253571991,0.010737631866835932,-0.04646018002304637,0.49244762535719916,0.010737631866835923,-6.329645487202633,,missing_or_inconsistent_frame,nan,nan,nan,False,0.49208292957920324,-0.0002650935908781498,-6.273609145726861,4.890829355329977,0.10124317302936768,True,0.6824535492421067,-0.006663139252707584,-0.018370859257881657,0.6646265578671995,-0.006335605256022863,-0.018370859257881657,4.890627035194264,-0.002654262985538987,4.8896127848915025,4.893281298179803,0.09999179784171816,4.890829355329977,0.09913719094294066,0.6652800686954371,0.001393520876660264,-0.03433136358493891,0.3068525580996798,0.16385194818460713,0.08163331455333116,0.40560260693043054,0.17193119665982715,0.08163331455333116,4.892793593094236,0.002212196721542677,4.891565256677074,4.890581396372694,0.10482941362208914,4.890829355329977,0.1040328072975418,0.40404795775711355,0.1488987215127987,0.030735656329814967,0.30886888717769917,-0.1462201775771251,0.12993211747717995,0.40711371127396706,-0.13338269580329648,0.12993211747717995,4.891801867766331,-0.00013024119780651156,4.89080480220376,4.891932108964137,0.09829760750006845,4.890829355329977,0.10241930185761848,0.4069207622850589,-0.1510875231620934,0.03240900306800291
1789558378.0828996,True,4.892287793907688,0.1018990411108548,0.49346444450930027,0.010717734435770721,-0.045545654470798204,0.4934644445093002,0.010717734435770718,-6.328730961650384,,missing_or_inconsistent_frame,nan,nan,nan,False,0.493074724836204,-0.0002557198297867696,-6.2738586728432635,4.891821194885753,0.10124322649617883,True,0.6832896440764661,-0.0066781995690761145,-0.017639493239118478,0.6654624179221403,-0.0063637037145357995,-0.017639493239118478,4.891465765725968,-0.002654262985538987,4.890627035194264,4.894120028711507,0.09841708550038605,4.891821194885753,0.09918545717018518,0.6662722724297645,0.0013596772038715265,-0.033861350181173644,0.307664073077748,0.16391796806752432,0.08093921359134076,0.4064197059344793,0.17192867209816348,0.08093921359134076,4.893823717273142,0.002212196721542677,4.892793593094236,4.891611520551599,0.10392874667943648,4.891821194885753,0.10382736850695218,0.40507697617107763,0.14893005774257181,0.03015156236700078,0.3102437526841105,-0.1460748333172501,0.12815702753231598,0.40851120967128113,-0.13341176507631552,0.12815702753231598,4.892976309639513,-0.00013024119780651156,4.891801867766331,4.893106550837319,0.10131147906311112,4.891821194885753,0.10249754512237363,0.40787492590776986,-0.15105689443580364,0.03177039559418192
1789558378.0929031,True,4.893179647645303,0.10139777390604096,0.4943775036733603,0.010768548966324155,-0.04448032751498824,0.4943775036733603,0.010768548966324154,-6.327665634694575,,missing_or_inconsistent_frame,nan,nan,nan,False,0.4940748834118534,-0.00024651555036148137,-6.274106135407293,4.89282139581577,0.1012432255089073,True,0.6843932868744377,-0.006623878511299213,-0.017921068460618524,0.6665661499810629,-0.006304362964139433,-0.017921068460618524,4.892405631049892,-0.002654262985538987,4.891465765725968,4.89505989403543,0.09809179023780798,4.89282139581577,0.0993034067486473,0.6672728254525901,0.0013260215250614927,-0.03338747908635478,0.30816808258205747,0.16408420425001136,0.07998503641933556,0.4069313141123158,0.17200067427778165,0.07998503641933556,4.894467176150471,0.002212196721542677,4.893823717273142,4.8922549794289285,0.10149299571475173,4.89282139581577,0.10365512302742207,0.40611405533577577,0.1489610336023899,0.029568310992844175,0.3113520697564255,-0.14593270565790095,0.12692551682183398,0.40963504692670194,-0.13339066441466974,0.12692551682183398,4.893989782566223,-0.00013024119780651156,4.892976309639513,4.894120023764029,0.10131147906311112,4.89282139581577,0.10244793595115229,0.40883776944719413,-0.15102660177853586,0.03113340676396018
1789558378.1028647,True,4.894110794041386,0.10213577979253541,0.49545435651844216,0.010750821794704619,-0.04579420480091797,0.4954543565184422,0.010750821794704603,-6.328979511980505,,missing_or_inconsistent_frame,nan,nan,nan,False,0.4950695867067138,-0.00023760493086926582,-6.274348121151383,4.893816139023271,0.10124325906933475,True,0.685768481814828,-0.006648349453824118,-0.017405328844966043,0.6679411825055315,-0.006338028109479869,-0.017405328844966043,4.89353921249004,-0.002654262985538987,4.892405631049892,4.896193475475579,0.09975102076115343,4.893816139023271,0.09943613275097782,0.6682679042080165,0.0012930206660415806,-0.03291637009003055,0.3094890913272093,0.16418979906385542,0.07938654829101224,0.408257043082611,0.17204715905577628,0.07938654829101224,4.895427649441446,0.002212196721542677,4.894467176150471,4.893215452719904,0.10269813670833769,4.893816139023271,0.1035975014433418,0.40714486730545485,0.14899122511952645,0.028993988764714287,0.3118652893663512,-0.14586811049329257,0.12559685051835104,0.41016484396718356,-0.13345666556218255,0.12559685051835104,4.894764396721868,-0.00013024119780651156,4.893989782566223,4.894894637919674,0.09942205932753836,4.893816139023271,0.10239801202353564,0.4097959886066699,-0.1509970605781758,0.030506857930458074
1789558378.1128664,True,4.895283072659579,0.10304377155154638,0.496583360794245,0.01074654210342482,-0.0465975616479001,0.496583360794245,0.010746542103424824,-6.329782868827486,,missing_or_inconsistent_frame,nan,nan,nan,False,0.4960727803918071,-0.00022885997246839415,-6.2745880293355025,4.894819370825513,0.10124323770523852,True,0.6868638710719025,-0.006666640263436518,-0.016400824623630954,0.6690362690376859,-0.006374226670053478,-0.016400824623630954,4.894728494245264,-0.002654262985538987,4.89353921249004,4.897382757230803,0.10075348382706588,4.894819370825513,0.09949787622086709,0.6692714601184181,0.0012602138869484475,-0.03244149247454991,0.31084585520224245,0.16429732341374426,0.07875162912675022,0.40961877583796485,0.17209197216075534,0.07875162912675022,4.896611483648995,0.002212196721542677,4.895427649441446,4.894399286927452,0.10496208757696217,4.894819370825513,0.1034922361634203,0.40818386473813517,0.1490210596429932,0.028420572915816553,0.3127783942406787,-0.14575346263087222,0.12421241260933756,0.41109503750708415,-0.1334781191804274,0.12421241260933756,4.8957587914031695,-0.00013024119780651156,4.894764396721868,4.895889032600976,0.09942205932753836,4.894819370825513,0.1024333529342479,0.4107630163188678,-0.15096785344734684,0.029881986343473662
1789558378.122912,True,4.896359418971246,0.10259028319672289,0.49749021421833994,0.010835401979533522,-0.04644398063907389,0.49749021421834,0.010835401979533515,-6.32962928781866,,missing_or_inconsistent_frame,nan,nan,nan,False,0.49706994796525467,-0.0002204040367830485,-6.274822398840654,4.895816574253619,0.10124325538007513,True,0.6874470345975049,-0.006613185748767636,-0.0159170146117604,0.6696192931771421,-0.006329397361622844,-0.0159170146117604,4.8954276408902215,-0.002654262985538987,4.894728494245264,4.89808190387576,0.10037625586974783,4.895816574253619,0.09951115552373788,0.6702689719285453,0.001228077293248248,-0.0319697919934355,0.31180400252174956,0.16451304606251646,0.07730407928617948,0.41058810281168495,0.17216470796748737,0.07730407928617948,4.897734137053792,0.002212196721542677,4.896611483648995,4.89552194033225,0.10505066863093593,4.895816574253619,0.10328800748653154,0.4092160143548947,0.14905010996108078,0.027856384963944714,0.3139375028844737,-0.14553133846979982,0.12346883289961351,0.4122632466661927,-0.13332910466726394,0.12346883289961351,4.896898659593715,-0.00013024119780651156,4.8957587914031695,4.897028900791521,0.099162586567426,4.895816574253619,0.10246887019123578,0.41172485761232386,-0.15093939936467818,0.02926784918480681
1789558378.1328917,True,4.897255557315516,0.10149150632351667,0.49838003370459166,0.010831427188541676,-0.04628031506256343,0.49838003370459166,0.010831427188541663,-6.32946562224215,,missing_or_inconsistent_frame,nan,nan,nan,False,0.49807471404380654,-0.00021211798713731257,-6.275054448473632,4.896821374500356,0.10124322410312914,True,0.6883374301878374,-0.006626988712365644,-0.015084617082117401,0.6705094587190422,-0.00635804018974101,-0.015084617082117401,4.8964293751459165,-0.002654262985538987,4.8954276408902215,4.899083638131455,0.10037625586974783,4.896821374500356,0.09955294153506129,0.6712740694635285,0.001196172534313605,-0.031494898742928996,0.31261816357789807,0.16457584908584957,0.07671753618757904,0.4114067349045742,0.1721695685456549,0.07671753618757904,4.898692016695081,0.002212196721542677,4.897734137053792,4.896479819973539,0.10314997571282115,4.896821374500356,0.10307293322719857,0.41025542096646017,0.1490787784647065,0.027293732411134673,0.31488516160287094,-0.14541424878729242,0.12239866720100347,0.41322390749015836,-0.13331724679028886,0.12239866720100347,4.897888281681003,-0.00013024119780651156,4.896898659593715,4.898018522878809,0.099162586567426,4.896821374500356,0.10250873250011074,0.4126946517014308,-0.150911304960432,0.028656060650921217
