topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789558156.6172206,1789558156.6167073,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.0076397105312134075,0.0010990504595432826,0.006477735140478745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.6274207,1789558156.62668,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.0076397105312134075,0.0010990504595432826,0.006477735140478745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.6372597,1789558156.6367254,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007656235823652477,0.001100588318410367,0.006477735140478745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.6474173,1789558156.6467402,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007656235823652477,0.001100588318410367,0.006477735140478745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.6573117,1789558156.656676,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007656235823652498,0.001100588318410374,0.006488197956059781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.6677186,1789558156.6666827,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007656235823652498,0.001100588318410374,0.006488197956059781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.6775978,1789558156.676677,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007646856957048222,0.001094402981143567,0.006488197956059781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.687609,1789558156.68668,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007646856957048219,0.0010944029811435635,0.006492376167109341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.6977484,1789558156.6966755,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.0076428786490581255,0.0011036216483397282,0.006492376167109341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.707422,1789558156.7066748,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007642878649058132,0.0011036216483397282,0.006490434058496537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.7173452,1789558156.7166743,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007642878649058132,0.0011036216483397282,0.006490434058496544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.7274067,1789558156.72674,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007642878649058132,0.0010880625409270955,0.006482993017675569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.7378788,1789558156.7368774,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.00764306214753184,0.0010880625409270886,0.006482993017675569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.7474453,1789558156.7467442,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007643062147531826,0.0010880625409270886,0.006482993017675562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.7573035,1789558156.7566772,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007643062147531826,0.0010880625409270886,0.006482993017675562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.7673612,1789558156.7667425,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007661666891077709,0.001071204275916348,0.006485894666085672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789558156.777549,1789558156.77671,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.0076616668910777265,0.0010712042759163445,0.006485894666085658,0.0,0.0,0.0,6.232483365510584e-10,6.232483365510584e-10,6.232483365510584e-10,8.251883302853526e-08,-8.251883302853526e-08,-8.251883302853526e-08,-0.009999999999999998,0.11,6.251427691988385e-08,0.04298374580079591,-0.006019078985625745,-0.03640453993861951,0.04298374580079591,-0.006019078985625745,-0.03640453993861951
/multi_agv/controller_state,1789558156.787665,1789558156.7867458,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.0076616668910777265,0.0010712042759163445,0.006485894666085658,0.0,0.0,0.0,5.616166742735964e-09,5.616166742735964e-09,5.616166742735964e-09,6.568958243209806e-07,-6.568958243209806e-07,-6.568958243209806e-07,-0.009999999999999998,0.11,4.976489521328146e-07,0.043027581689612196,-0.005978548766350321,-0.03636708933901306,0.043027581689612196,-0.005978548766350321,-0.03636708933901306
/multi_agv/controller_state,1789558156.7975109,1789558156.7967372,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007668780738243532,0.0010660784761879379,0.00646616485392329,0.0,0.0,0.0,2.2142515841103666e-08,2.2142515841103666e-08,2.2142515841103666e-08,2.1832775243389886e-06,-2.1832775243389886e-06,-2.1832775243389886e-06,-0.009999999999999998,0.11,1.6540047565761667e-06,0.04314992668408243,-0.005870204399229983,-0.036180252731184144,0.04314992668408243,-0.005870204399229983,-0.036180252731184144
/multi_agv/controller_state,1789558156.807334,1789558156.806736,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007668780738243529,0.0010660784761879379,0.006466164853923283,0.0,0.0,0.0,6.079092256765295e-08,6.079092256765295e-08,6.079092256765295e-08,5.101843405645767e-06,-5.101843405645767e-06,-5.101843405645767e-06,-0.009999999999999998,0.11,3.865069098238634e-06,0.04327081105538401,-0.0057521827856166635,-0.03606505551067535,0.04327081105538401,-0.0057521827856166635,-0.03606505551067535
/multi_agv/controller_state,1789558156.8175905,1789558156.816829,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007668780738243529,0.0010660784761879379,0.006466164853923283,0.0,0.0,0.0,1.3631175545183876e-07,1.3631175545183876e-07,1.3631175545183876e-07,9.876965685081277e-06,-9.876965685081277e-06,-9.876965685081277e-06,-0.009999999999999998,0.11,7.482691056369132e-06,0.04343060825680774,-0.005594884803284822,-0.03591040707147667,0.04343060825680774,-0.005594884803284822,-0.03591040707147667
/multi_agv/controller_state,1789558156.8273122,1789558156.8267136,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007668780738243529,0.0010660784761879379,0.006466164853923283,0.0,0.0,0.0,2.615334333312052e-07,2.615334333312052e-07,2.615334333312052e-07,1.6717928446514483e-05,-1.6717928446514483e-05,-1.6717928446514483e-05,-0.009999999999999998,0.11,1.2665495602371315e-05,0.04362672339734077,-0.00540090143929783,-0.03571889929820603,0.04362672339734077,-0.00540090143929783,-0.03571889929820603
/multi_agv/controller_state,1789558156.8373337,1789558156.8367283,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007668780738243529,0.0010696656050836612,0.006466164853923283,0.0,0.0,0.0,4.6021466740696625e-07,4.6021466740696625e-07,4.6021466740696625e-07,2.6189644703765047e-05,-2.6189644703765047e-05,-2.6189644703765047e-05,-0.009999999999999998,0.11,1.9841609065382034e-05,0.043859426802977594,-0.005189904988444732,-0.03548990393557916,0.043859426802977594,-0.005189904988444732,-0.03548990393557916
/multi_agv/controller_state,1789558156.8473542,1789558156.8467362,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007672412782178759,0.0010696656050836612,0.006461964206225336,0.0,0.0,0.0,7.525178726196923e-07,7.525178726196923e-07,7.525178726196923e-07,3.855195904607638e-05,-3.855195904607638e-05,-3.855195904607638e-05,-0.009999999999999998,0.11,2.9208119429694083e-05,0.044150388550504405,-0.004920265977026652,-0.03519867114072746,0.044150388550504405,-0.004920265977026652,-0.03519867114072746
/multi_agv/controller_state,1789558156.857481,1789558156.8567476,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007672412782178759,0.0010696656050836612,0.006461964206225336,0.0,0.0,0.0,1.1632122275844918e-06,1.1632122275844918e-06,1.1632122275844918e-06,5.413636697065963e-05,-5.413636697065963e-05,-5.413636697065963e-05,-0.009999999999999998,0.11,4.1016434060387116e-05,0.04445761047244901,-0.004613508170574002,-0.034893468088956235,0.04445761047244901,-0.004613508170574002,-0.034893468088956235
/multi_agv/controller_state,1789558156.8672633,1789558156.8667257,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007672412782178759,0.0010762310532139233,0.006453722073364275,0.0,0.0,0.0,1.7162639958994382e-06,1.7162639958994382e-06,1.7162639958994382e-06,7.31599347828405e-05,-7.31599347828405e-05,-7.31599347828405e-05,-0.009999999999999998,0.11,5.543158301339838e-05,0.044800346803226414,-0.004307466051656925,-0.034505665895648095,0.044800346803226414,-0.004307466051656925,-0.034505665895648095
/multi_agv/controller_state,1789558156.877288,1789558156.876708,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.00767602314286309,0.0010762310532139302,0.006453722073364275,0.0,0.0,0.0,2.4421464186801026e-06,2.4421464186801026e-06,2.4421464186801026e-06,9.596070470344624e-05,-9.596070470344624e-05,-9.596070470344624e-05,-0.009999999999999998,0.11,7.271024279445122e-05,0.045198464614022375,-0.003928641824914597,-0.03412760439081131,0.045198464614022375,-0.003928641824914597,-0.03412760439081131
/multi_agv/controller_state,1789558156.887398,1789558156.8867097,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007676023142863097,0.0010762310532139302,0.006453722073364261,0.0,0.0,0.0,3.3730889536460765e-06,3.3730889536460765e-06,3.3730889536460765e-06,0.0001228363276383976,-0.0001228363276383976,-0.0001228363276383976,-0.009999999999999998,0.11,9.307872796477286e-05,0.045612292951883834,-0.0035132514968071946,-0.03371252648227188,0.045612292951883834,-0.0035132514968071946,-0.03371252648227188
/multi_agv/controller_state,1789558156.8972845,1789558156.8967156,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.0076760231428631,0.0010952231973277854,0.006453722073364261,0.0,0.0,0.0,4.540566097580339e-06,4.540566097580339e-06,4.540566097580339e-06,0.00015399410523467288,-0.00015399410523467288,-0.00015399410523467288,-0.009999999999999998,0.11,0.00011669487495404702,0.04606144379720934,-0.003168319032927849,-0.033260913024484036,0.04606144379720934,-0.003168319032927849,-0.033260913024484036
/multi_agv/controller_state,1789558156.907219,1789558156.9067287,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.0076714637582123366,0.0010952231973277923,0.006473613402138742,0.0,0.0,0.0,5.980005030332981e-06,5.980005030332981e-06,5.980005030332981e-06,0.00018968227083433385,-0.00018083908305699433,-0.00018968227083433385,-0.009999999999999998,0.11,0.00014374836674681512,0.046520383492006434,-0.0026808512883097855,-0.032884017215941926,0.046520383492006434,-0.0026808512883097855,-0.032884017215941926
/multi_agv/controller_state,1789558156.9174764,1789558156.9166791,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.0076714637582123366,0.0010952231973277923,0.006473613402138742,0.0,0.0,0.0,7.713200834556839e-06,7.713200834556839e-06,7.713200834556839e-06,0.00022980928673282076,-0.00020233659316308208,-0.00022980928673282076,-0.009999999999999998,0.11,0.0001741709804260022,0.047037102782472834,-0.002160311260141726,-0.03236230735844517,0.047037102782472834,-0.002160311260141726,-0.03236230735844517
/multi_agv/controller_state,1789558156.9277577,1789558156.926758,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.0076714637582123366,0.0010952231973277923,0.006473613402138742,0.0,0.0,0.0,9.816769356848004e-06,9.816769356848004e-06,9.816769356848004e-06,0.0002753730042055179,-0.00021847675537790644,-0.0002753730042055179,-0.009999999999999998,0.11,0.00020872091854167856,0.04759120557532795,-0.001601464105966281,-0.031801622812219064,0.04759120557532795,-0.001601464105966281,-0.031801622812219064
/multi_agv/controller_state,1789558156.937379,1789558156.9367025,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007667748111235585,0.0011050381833013524,0.00649320159263251,0.0,0.0,0.0,1.2269460946485932e-05,1.2269460946485932e-05,1.2269460946485932e-05,0.00032535683596966324,-0.00022907709394324536,-0.00032535683596966324,-0.009999999999999998,0.11,0.00024662887326789337,0.048155630042412974,-0.0010659104339382794,-0.031318245396729415,0.048155630042412974,-0.0010659104339382794,-0.031318245396729415
/multi_agv/controller_state,1789558156.9473863,1789558156.9467463,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007667748111235592,0.001105038183301349,0.0064932015926325234,0.0,0.0,0.0,1.5170525714130037e-05,1.5170525714130037e-05,1.5170525714130037e-05,0.0003810527887722139,-0.0002334908869017575,-0.0003810527887722139,-0.009999999999999998,0.11,0.00028887744766332686,0.04877567729921075,-0.00043950940309574475,-0.03068875863556994,0.04877567729921075,-0.00043950940309574475,-0.03068875863556994
/multi_agv/controller_state,1789558156.9574668,1789558156.9567127,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007667748111235592,0.001105038183301349,0.0064932015926325234,0.0,0.0,0.0,1.850843046452084e-05,1.850843046452084e-05,1.850843046452084e-05,0.00044166122108602805,-0.00023130480246274856,-0.00044166122108602805,-0.009999999999999998,0.11,0.0003348622687025162,0.04942746012545078,0.00021931039066830772,-0.03002621663265219,0.04942746012545078,0.00021931039066830772,-0.03002621663265219
/multi_agv/controller_state,1789558156.9673586,1789558156.9667335,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007667919209693536,0.0011040927513284726,0.006486797110206659,0.0,0.0,0.0,2.2368146294176775e-05,2.2368146294176775e-05,2.2368146294176775e-05,0.0005080511752646234,-0.0002221096030184944,-0.0005080511752646234,-0.009999999999999998,0.11,0.00038524543384733473,0.050113672452063676,0.0009177900020505519,-0.029292717543752726,0.050113672452063676,0.0009177900020505519,-0.029292717543752726
/multi_agv/controller_state,1789558156.9773467,1789558156.976676,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007667919209693546,0.0011040927513284726,0.006486797110206673,0.0,0.0,0.0,2.67383914208273e-05,2.67383914208273e-05,2.67383914208273e-05,0.000579483783641012,-0.00020578647720726715,-0.000579483783641012,-0.009999999999999998,0.11,0.00043946928027120116,0.050828723586525584,0.0016414439337260407,-0.02856383681481218,0.050828723586525584,0.0016414439337260407,-0.02856383681481218
/multi_agv/controller_state,1789558156.9874501,1789558156.9867463,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007667919209693546,0.0011040927513284726,0.006492679668888619,0.0,0.0,0.0,3.176061738065158e-05,3.176061738065158e-05,3.176061738065158e-05,0.0006575381467128745,-0.00018158814274780026,-0.0006575381467128745,-0.009999999999999998,0.11,0.0004987359330743057,0.05158071310798284,0.0024030338363964406,-0.027828967446794955,0.05158071310798284,0.0024030338363964406,-0.027828967446794955
/multi_agv/controller_state,1789558156.9972978,1789558156.9967089,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007688295940055066,0.001083059926149224,0.006492679668888619,0.0,0.0,0.0,3.735754113227488e-05,3.735754113227488e-05,3.735754113227488e-05,0.0007405167282274591,-0.0001485943275245408,-0.0007405167282274591,-0.009999999999999998,0.11,0.0005617602708955239,0.05247510584950334,0.0033115717490915285,-0.027031031422096917,0.05247510584950334,0.0033115717490915285,-0.027031031422096917
/multi_agv/controller_state,1789558157.007349,1789558157.0067346,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007688295940055063,0.001083059926149231,0.006492679668888619,0.0,0.0,0.0,4.3669623029291845e-05,4.3669623029291845e-05,4.3669623029291845e-05,0.0008298588891733761,-0.00010713061138486126,-0.0008298588891733761,-0.009999999999999998,0.11,0.0006296395058368544,0.0532886085051949,0.004136067016602788,-0.026198644347808005,0.0532886085051949,0.004136067016602788,-0.026198644347808005
/multi_agv/controller_state,1789558157.0176053,1789558157.0167081,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007688295940055063,0.001083059926149231,0.006490367394608225,0.0,0.0,-2.4568559016252565e-05,5.0668433292966546e-05,5.0668433292966546e-05,5.0668433292966546e-05,0.0009246419129857677,-5.734659460171291e-05,-0.0009246419129857677,-0.009999999999999998,0.11,0.000701678023786387,0.054132123146880796,0.004991184100796976,-0.025194140927741283,0.054132123146880796,0.004991184100796976,-0.025194140927741283
/multi_agv/controller_state,1789558157.0273852,1789558157.0267289,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007688295940055063,0.0010592186075779192,0.006490222320518518,0.0,0.0,-2.2145779309166585e-05,5.8470439761790684e-05,5.8470439761790684e-05,5.8470439761790684e-05,0.0010258253405125985,2.8951379770051657e-06,-0.0010258253405125985,-0.009999999999999998,0.11,0.0007786080042098026,0.05500744922067394,0.0060118759655842045,-0.024308396788174334,0.05500744922067394,0.0060118759655842045,-0.024308396788174334
/multi_agv/controller_state,1789558157.0376217,1789558157.036726,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007681446819335915,0.0010592186075779227,0.006473916008735865,9.022965606394496e-08,0.0,-4.204329363870994e-05,6.706758267502886e-05,6.706758267502886e-05,6.706758267502886e-05,0.0011327765434868175,7.218307256388877e-05,-0.0011327765434868175,-0.009999999999999998,0.11,0.0008599545626286155,0.0558748416879237,0.006930729904623713,-0.023184280993168924,0.0558748416879237,0.006930729904623713,-0.023184280993168924
/multi_agv/controller_state,1789558157.0473752,1789558157.0467381,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007681443098325272,0.0010592186075779227,0.0064724551046563,8.232063690162569e-08,0.0,-4.5482510112175505e-05,7.653765915720378e-05,7.653765915720378e-05,7.653765915720378e-05,0.00124590831202055,0.00015107345277029532,-0.00124590831202055,-0.009999999999999998,0.11,0.0009460371087476284,0.05681146224175472,0.007880952951008213,-0.022196144545557978,0.05681146224175472,0.007880952951008213,-0.022196144545557978
/multi_agv/controller_state,1789558157.0571992,1789558157.0566995,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007681443300133507,0.0010808511565719506,0.00647010057633268,7.41023256380278e-08,0.0,-6.559714871647647e-05,8.68630067968127e-05,8.68630067968127e-05,8.68630067968127e-05,0.0013645423966055841,0.00023814158046750556,-0.0013645423966055841,-0.009999999999999998,0.11,0.001036346966276339,0.0577758022250022,0.008738959030514772,-0.021087175478323006,0.0577758022250022,0.008738959030514772,-0.021087175478323006
/multi_agv/controller_state,1789558157.0672681,1789558157.0667224,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007674648114597086,0.0010808511565719506,0.006474361512760802,2.1992501915957183e-05,0.0,-6.12824930575205e-05,9.820642022129454e-05,9.820642022129454e-05,9.820642022129454e-05,0.0014899504508324574,0.0003358522899744548,-0.0014899504508324574,-0.009999999999999998,0.11,0.001131854996577203,0.05862839576074959,0.00974965388600354,-0.020108662602266375,0.05862839576074959,0.00974965388600354,-0.020108662602266375
/multi_agv/controller_state,1789558157.0773065,1789558157.076716,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007674692018894674,0.0010808511565719506,0.006473747527323656,1.9796593564436495e-05,0.0,-6.12824930575205e-05,0.000110516484023744,0.000110516484023744,0.000110516484023744,0.0016210864769867575,0.00044368719222881534,-0.0016210864769867575,-0.009999999999999998,0.11,0.0012317729125284117,0.05966440176884334,0.010790204969988877,-0.019049598253087392,0.05966440176884334,0.010790204969988877,-0.019049598253087392
/multi_agv/controller_state,1789558157.0873127,1789558157.086732,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007674548897029102,0.0010808511565719506,0.006466874759111278,2.0253176828319132e-05,0.0,-0.00012895073035599721,0.00012390321038014196,0.00012390321038014196,0.00012390321038014196,0.0017585988636347884,0.000562486895652798,-0.0017585988636347884,-0.009999999999999998,0.11,0.001336601571504748,0.060716892329645875,0.011861590807442127,-0.01757205890221386,0.060716892329645875,0.011861590807442127,-0.01757205890221386
/multi_agv/controller_state,1789558157.0973022,1789558157.0966718,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007672531287943316,0.0010808511565719506,0.006457430231857056,4.018374556487606e-05,0.0,-0.00021524054182201705,0.0001382714628047882,0.0001382714628047882,0.0001382714628047882,0.001901128278433376,0.0006913042786593214,-0.001901128278433376,-0.009999999999999998,0.11,0.0014453147321382568,0.06168998039473214,0.012957850120691262,-0.015957571206900792,0.06168998039473214,0.012957850120691262,-0.015957571206900792
/multi_agv/controller_state,1789558157.1072972,1789558157.1067307,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.0076669158952327576,0.0010864452421038631,0.0064570557477572,0.00026543961269871296,0.0,-0.00019464155150543077,0.00015396138819392182,0.00015396138819392182,0.00015396138819392182,0.002051404316487855,0.0008326945389233536,-0.002051113707639279,-0.009999999999999998,0.11,0.0015599958866355456,0.061689727712208764,0.014057952409064899,-0.014912540806505132,0.061689727712208764,0.014057952409064899,-0.014912540806505132
/multi_agv/controller_state,1789558157.1173258,1789558157.1167161,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007507233953181836,0.00108644524210387,0.006448578311108099,0.0016157497420840577,0.0,-0.0003304632505600056,0.0001707214873260036,0.0001707214873260036,0.0001707214873260036,0.002206632892972841,0.000984620250359499,-0.002180746937908475,-0.009999999999999998,0.11,0.001678524006465061,0.05542836735007138,0.01521536071088732,-0.012982768617755276,0.05542836735007138,0.01521536071088732,-0.012982768617755276
/multi_agv/controller_state,1789558157.1273375,1789558157.1267369,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007430202070120511,0.00108644524210387,0.006363003429704167,0.001853856747095378,0.0,-0.0011721880149826395,0.00018878062751060881,0.00018878062751060881,0.00018878062751060881,0.002368439501739541,0.001148992341163476,-0.002250182951738239,-0.009999999999999998,0.11,0.0018021480696393966,0.055014902971488346,0.016402931873661306,-0.00692912159757392,0.055014902971488346,0.016402931873661306,-0.00692912159757392
/multi_agv/controller_state,1789558157.1372206,1789558157.1367009,candidate_B_spatial_gradient15_physical_validation,M1_R1,-0.007441622178221615,0.001072885872504016,0.006247983624625154,0.0014264476869114131,0.0,-0.002270717195889802,0.00020801154203427377,0.00020801154203427377,0.00020801154203427377,0.002535327194482925,0.0013253027723507534,-0.002243768436725286,-0.009999999999999998,0.11,0.0019297390173334044,0.058341057684662544,0.01769198848064587,0.0006436688116175579,0.058341057684662544,0.01769198848064587,0.0006436688116175579
