topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789558156.6116848,1789558156.6116095,three_car_path,3,3,3,True,True,True,1789558156.6013842,1789558156.6030605,1789558156.5976384,0.18339529976715885,-0.18456339357858348,-0.1791989357136038,-0.0030008129824253826,0.1640938021664154,-0.16411554858707178,0.0028112936616715434,0.02014131529789954,0.010884928925861681,True,True,True,0.1655653702256743,-0.08550348991890062,-0.08012480523796515,-0.003050938282386443,0.16608926876206456,-0.16303709112563336,0.0028112936616715434,0.020141315297899542,0.010884928925861681,True,True,True,-0.0076397105312134075,0.0010990504595432826,0.006477735140478745,0.0,0.0,0.0,3,True,1789558156.5976384,-2.0974977063788664e-05,4.1311801491732237e-07,0.00015194741922321367,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.6216736,1789558156.6215925,three_car_path,3,3,3,True,True,True,1789558156.6093895,1789558156.615046,1789558156.6175246,0.18339529976715885,-0.18456339357858348,-0.1791989357136038,-0.0030008129824253826,0.1640938021664154,-0.16411554858707178,0.0028112936616715434,0.02014131529789954,0.010884928925861681,True,True,True,0.1655653702256743,-0.08550348991890062,-0.08012480523796515,-0.003050938282386443,0.16608926876206456,-0.16303709112563336,0.0028112936616715434,0.020141315297899542,0.010884928925861681,True,True,True,-0.0076397105312134075,0.0010990504595432826,0.006477735140478745,0.0,0.0,0.0,3,True,1789558156.6093895,-2.0974977063788664e-05,4.1311801491732237e-07,0.00015194741922321367,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.6317253,1789558156.6315958,three_car_path,3,3,3,True,True,True,1789558156.6213787,1789558156.623083,1789558156.6175246,0.18337878905106098,-0.18456165285700987,-0.1791989357136038,-0.0029223870511063677,0.1640844147455608,-0.16411554858707178,0.0025036642452225255,0.02024272184440634,0.010884928925861681,True,True,True,0.1655488449332352,-0.08550195206003354,-0.08012480523796515,-0.0029670273379619415,0.16608992665366018,-0.16303709112563336,0.0025036642452225255,0.02024272184440634,0.010884928925861681,True,True,True,-0.007656235823652477,0.001100588318410367,0.006477735140478745,0.0,0.0,0.0,3,True,1789558156.6175246,-2.5970788254457235e-05,2.8602730021624438e-05,0.0003061535422513733,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.641624,1789558156.6415462,three_car_path,3,3,3,True,True,True,1789558156.6213787,1789558156.623083,1789558156.6175246,0.18337878905106098,-0.18456165285700987,-0.1791989357136038,-0.0029223870511063677,0.1640844147455608,-0.16411554858707178,0.0025036642452225255,0.02024272184440634,0.010884928925861681,True,True,True,0.1655488449332352,-0.08550195206003354,-0.08012480523796515,-0.0029670273379619415,0.16608992665366018,-0.16303709112563336,0.0025036642452225255,0.02024272184440634,0.010884928925861681,True,True,True,-0.007656235823652477,0.001100588318410367,0.006477735140478745,0.0,0.0,0.0,3,True,1789558156.6175246,-2.5970788254457235e-05,2.8602730021624438e-05,0.0003061535422513733,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.6517124,1789558156.65158,three_car_path,3,3,3,True,True,True,1789558156.641336,1789558156.6430523,1789558156.6376505,0.18337878905106098,-0.18456165285700987,-0.17918842047470196,-0.0029223870511063677,0.1640844147455608,-0.16412248361499127,0.0025036642452225255,0.02024272184440634,0.010933430412474632,True,True,True,0.1655488449332352,-0.08550195206003354,-0.08011434242238413,-0.0029670273379619415,0.16608992665366018,-0.16303922091221024,0.0025036642452225255,0.02024272184440634,0.010933430412474632,True,True,True,-0.007656235823652498,0.001100588318410374,0.006488197956059781,0.0,0.0,0.0,3,True,1789558156.6376505,-2.248318306078319e-05,2.7892801162665584e-05,0.0003251395948708708,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.6617281,1789558156.661553,three_car_path,3,3,3,True,True,True,1789558156.6493454,1789558156.6550412,1789558156.6496584,0.18337878905106098,-0.18456165285700987,-0.17918842047470196,-0.0029223870511063677,0.1640844147455608,-0.16412248361499127,0.0025036642452225255,0.02024272184440634,0.010933430412474632,True,True,True,0.1655488449332352,-0.08550195206003354,-0.08011434242238413,-0.0029670273379619415,0.16608992665366018,-0.16303922091221024,0.0025036642452225255,0.02024272184440634,0.010933430412474632,True,True,True,-0.007656235823652498,0.001100588318410374,0.006488197956059781,0.0,0.0,0.0,3,True,1789558156.6493454,-2.248318306078319e-05,2.7892801162665584e-05,0.0003251395948708708,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.6717422,1789558156.671556,three_car_path,3,3,3,True,True,True,1789558156.6613884,1789558156.6630535,1789558156.6576037,0.1833881605783403,-0.18456693623023046,-0.17918842047470196,-0.002948297218920315,0.16412609214664403,-0.16412248361499127,0.002663004189404683,0.020687576999597772,0.010933430412474632,True,True,True,0.16555822379983948,-0.08550813739730034,-0.08011434242238413,-0.0029957785274976815,0.16617567107341974,-0.16303922091221024,0.002663004189404683,0.02068757699959777,0.010933430412474632,True,True,True,-0.007646856957048222,0.001094402981143567,0.006488197956059781,0.0,0.0,0.0,3,True,1789558156.6576037,-2.141867328162942e-05,4.6890544570604715e-05,0.0002008702831429125,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.6817617,1789558156.6815836,three_car_path,3,3,3,True,True,True,1789558156.669343,1789558156.6750677,1789558156.6776376,0.1833881605783403,-0.18456693623023046,-0.17918413291029267,-0.002948297218920315,0.16412609214664403,-0.16412088271839698,0.002663004189404683,0.020687576999597772,0.011033916802944296,True,True,True,0.16555822379983948,-0.08550813739730034,-0.08011016421133457,-0.0029957785274976815,0.16617567107341974,-0.16302766442460925,0.002663004189404683,0.02068757699959777,0.011033916802944294,True,True,True,-0.007646856957048219,0.0010944029811435635,0.006492376167109341,0.0,0.0,0.0,3,True,1789558156.669343,-2.0025936265109325e-05,5.07427071042658e-05,0.00019682620626578087,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.6917331,1789558156.6915581,three_car_path,3,3,3,True,True,True,1789558156.6813567,1789558156.6830683,1789558156.6776376,0.18339212863547183,-0.18455762959275057,-0.17918413291029267,-0.002993507337074708,0.16413932945534865,-0.16412088271839698,0.0028707902574711675,0.020730453722759508,0.011033916802944296,True,True,True,0.16556220210782957,-0.08549891873010418,-0.08011016421133457,-0.0030446934570574897,0.16619315569693335,-0.16302766442460925,0.0028707902574711675,0.02073045372275951,0.011033916802944294,True,True,True,-0.0076428786490581255,0.0011036216483397282,0.006492376167109341,0.0,0.0,0.0,3,True,1789558156.6776376,-1.5626944536356602e-05,4.026593842220335e-05,7.377819194608037e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.7017436,1789558156.7015564,three_car_path,3,3,3,True,True,True,1789558156.6893585,1789558156.6950724,1789558156.6896298,0.18339212863547183,-0.18455762959275057,-0.17918656985640263,-0.002993507337074708,0.16413932945534865,-0.16416622147715554,0.0028707902574711675,0.020730453722759508,0.010571588346241834,True,True,True,0.16556220210782957,-0.08549891873010418,-0.08011210631994736,-0.0030446934570574897,0.16619315569693335,-0.16311880801362041,0.0028707902574711675,0.02073045372275951,0.010571588346241834,True,True,True,-0.007642878649058132,0.0011036216483397282,0.006490434058496537,0.0,0.0,0.0,3,True,1789558156.6893585,-1.6274314073953335e-05,9.884742085149636e-06,0.00015602566839549538,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.7116966,1789558156.7115524,three_car_path,3,3,3,True,True,True,1789558156.7013533,1789558156.7030675,1789558156.6974893,0.18339212863547183,-0.18455762959275057,-0.17918656985640263,-0.002993507337074708,0.16413932945534865,-0.16416622147715554,0.0028707902574711675,0.020730453722759508,0.010571588346241834,True,True,True,0.16556220210782957,-0.08549891873010418,-0.08011210631994736,-0.0030446934570574897,0.16619315569693335,-0.16311880801362041,0.0028707902574711675,0.02073045372275951,0.010571588346241834,True,True,True,-0.007642878649058132,0.0011036216483397282,0.006490434058496544,0.0,0.0,0.0,3,True,1789558156.6974893,-1.6274314073953335e-05,9.884742085149636e-06,0.00015602566839549538,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.7217278,1789558156.7216153,three_car_path,3,3,3,True,True,True,1789558156.7093458,1789558156.7150714,1789558156.717646,0.18339212863547183,-0.18457269672390575,-0.17919408871251813,-0.002993507337074708,0.16418243770731666,-0.16416654298409938,0.0028707902574711675,0.020968627051878075,0.010497032640543802,True,True,True,0.16556220210782957,-0.08551447783751681,-0.08011954736076835,-0.0030446934570574897,0.16625985703336943,-0.16312651609001408,0.0028707902574711675,0.020968627051878075,0.010497032640543802,True,True,True,-0.007642878649058132,0.0010880625409270955,0.006482993017675569,0.0,0.0,0.0,3,True,1789558156.7093458,-2.3941030151825027e-05,2.9549162099286784e-05,0.00011390328771764357,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.7317793,1789558156.731574,three_car_path,3,3,3,True,True,True,1789558156.7213492,1789558156.7230892,1789558156.717646,0.1833919322729295,-0.18457269672390575,-0.17919408871251813,-0.0030393227125223854,0.16418243770731666,-0.16416654298409938,0.0031119781265456226,0.020968627051878075,0.010497032640543802,True,True,True,0.16556201860935588,-0.08551447783751681,-0.08011954736076835,-0.0030948091929596413,0.16625985703336943,-0.16312651609001408,0.0031119781265456226,0.020968627051878075,0.010497032640543802,True,True,True,-0.00764306214753184,0.0010880625409270886,0.006482993017675569,0.0,0.0,0.0,3,True,1789558156.717646,-2.4002196309722924e-05,1.2843916798566113e-05,1.9989618234962025e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.7416337,1789558156.741545,three_car_path,3,3,3,True,True,True,1789558156.7294917,1789558156.735073,1789558156.7296422,0.1833919322729295,-0.18457269672390575,-0.17919408871251813,-0.0030393227125223854,0.16418243770731666,-0.16416654298409938,0.0031119781265456226,0.020968627051878075,0.010497032640543802,True,True,True,0.16556201860935588,-0.08551447783751681,-0.08011954736076835,-0.0030948091929596413,0.16625985703336943,-0.16312651609001408,0.0031119781265456226,0.020968627051878075,0.010497032640543802,True,True,True,-0.007643062147531826,0.0010880625409270886,0.006482993017675562,0.0,0.0,0.0,3,True,1789558156.7294917,-2.4002196309722924e-05,1.2843916798566113e-05,1.9989618234962025e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.7517135,1789558156.7515993,three_car_path,3,3,3,True,True,True,1789558156.7413561,1789558156.7430747,1789558156.7376306,0.1833919322729295,-0.18457269672390575,-0.17919408871251813,-0.0030393227125223854,0.16418243770731666,-0.16416654298409938,0.0031119781265456226,0.020968627051878075,0.010497032640543802,True,True,True,0.16556201860935588,-0.08551447783751681,-0.08011954736076835,-0.0030948091929596413,0.16625985703336943,-0.16312651609001408,0.0031119781265456226,0.020968627051878075,0.010497032640543802,True,True,True,-0.007643062147531826,0.0010880625409270886,0.006482993017675562,0.0,0.0,0.0,3,True,1789558156.7376306,-2.4002196309722924e-05,1.2843916798566113e-05,1.9989618234962025e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.7616594,1789558156.7615545,three_car_path,3,3,3,True,True,True,1789558156.7493923,1789558156.7550921,1789558156.749639,0.18337332518935312,-0.18458899080905772,-0.17919100469918137,-0.0030430562604952804,0.16420692993566316,-0.16414987858551822,0.0031538691591832526,0.021238468306842277,0.01067093848935352,True,True,True,0.16554341386580998,-0.08553133610252756,-0.08011664571235824,-0.0030992896543788396,0.16631107917985744,-0.16309262206503744,0.003153869159183252,0.021238468306842274,0.01067093848935352,True,True,True,-0.007661666891077709,0.001071204275916348,0.006485894666085672,0.0,0.0,0.0,3,True,1789558156.7493923,-3.485598302523559e-05,3.972248681372026e-05,-3.6089503613971976e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.7716815,1789558156.7715807,three_car_path,3,3,3,True,True,True,1789558156.7613785,1789558156.7630732,1789558156.7576408,0.18337332518935312,-0.18458899080905772,-0.17919100469918137,-0.0030430562604952804,0.16420692993566316,-0.16414987858551822,0.0031538691591832526,0.021238468306842277,0.01067093848935352,True,True,True,0.16554341386580998,-0.08553133610252756,-0.08011664571235824,-0.0030992896543788396,0.16631107917985744,-0.16309262206503744,0.003153869159183252,0.021238468306842274,0.01067093848935352,True,True,True,-0.0076616668910777265,0.0010712042759163445,0.006485894666085658,0.0,0.0,0.0,3,True,1789558156.7576408,-3.485598302523559e-05,3.972248681372026e-05,-3.6089503613971976e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.7816455,1789558156.7815492,three_car_path,3,3,3,True,True,True,1789558156.7693906,1789558156.775084,1789558156.7696385,0.18337332518935312,-0.18458899080905772,-0.17919100469918137,-0.0030430562604952804,0.16420692993566316,-0.16414987858551822,0.0031538691591832526,0.021238468306842277,0.01067093848935352,True,True,True,0.16554341386580998,-0.08553133610252756,-0.08011664571235824,-0.0030992896543788396,0.16631107917985744,-0.16309262206503744,0.003153869159183252,0.021238468306842274,0.01067093848935352,True,True,True,-0.0076616668910777265,0.0010712042759163445,0.006485894666085658,0.0,0.0,0.0,3,True,1789558156.7693906,-3.485598302523559e-05,3.972248681372026e-05,-3.6089503613971976e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.791703,1789558156.7915912,three_car_path,3,3,3,True,True,True,1789558156.7813935,1789558156.7830758,1789558156.77763,0.18336621799429242,-0.18459365925575782,-0.17921063938233422,-0.0030215422108977874,0.16422016792827815,-0.16413419855141387,0.0030332687868865884,0.02145472517023328,0.01076053955208045,True,True,True,0.16553630001864417,-0.08553646190225597,-0.08013637552452062,-0.0030756253104339813,0.16634573902080477,-0.16306806486733477,0.003033268786886588,0.02145472517023328,0.01076053955208045,True,True,True,-0.007668780738243532,0.0010660784761879379,0.00646616485392329,0.0,0.0,0.0,3,True,1789558156.77763,-4.551246937743725e-05,6.734961434533744e-05,-7.092693203152756e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.801671,1789558156.8015862,three_car_path,3,3,3,True,True,True,1789558156.7893934,1789558156.7950618,1789558156.7976415,0.18336621799429242,-0.18459365925575782,-0.17921063938233422,-0.0030215422108977874,0.16422016792827815,-0.16413419855141387,0.0030332687868865884,0.02145472517023328,0.01076053955208045,True,True,True,0.16553630001864417,-0.08553646190225597,-0.08013637552452062,-0.0030756253104339813,0.16634573902080477,-0.16306806486733477,0.003033268786886588,0.02145472517023328,0.01076053955208045,True,True,True,-0.007668780738243529,0.0010660784761879379,0.006466164853923283,0.0,0.0,0.0,3,True,1789558156.7893934,-4.551246937743725e-05,6.734961434533744e-05,-7.092693203152756e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.8118086,1789558156.8116224,three_car_path,3,3,3,True,True,True,1789558156.8013816,1789558156.7950618,1789558156.7976415,0.18336621799429242,-0.18459365925575782,-0.17921063938233422,-0.0030215422108977874,0.16422016792827815,-0.16413419855141387,0.0030332687868865884,0.02145472517023328,0.01076053955208045,True,True,True,0.16553630001864417,-0.08553646190225597,-0.08013637552452062,-0.0030756253104339813,0.16634573902080477,-0.16306806486733477,0.003033268786886588,0.02145472517023328,0.01076053955208045,True,True,True,-0.007668780738243529,0.0010660784761879379,0.006466164853923283,0.0,0.0,0.0,3,True,1789558156.7950618,-4.551246937743725e-05,6.734961434533744e-05,-7.092693203152756e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.8216414,1789558156.8215487,three_car_path,3,3,3,True,True,True,1789558156.8093798,1789558156.8150582,1789558156.8176217,0.18336621799429242,-0.18459365925575782,-0.17921063938233422,-0.0030215422108977874,0.16422016792827815,-0.16413419855141387,0.0030332687868865884,0.02145472517023328,0.01076053955208045,True,True,True,0.16553630001864417,-0.08553646190225597,-0.08013637552452062,-0.0030756253104339813,0.16634573902080477,-0.16306806486733477,0.003033268786886588,0.02145472517023328,0.01076053955208045,True,True,True,-0.007668780738243529,0.0010660784761879379,0.006466164853923283,0.0,0.0,0.0,3,True,1789558156.8093798,-4.551246937743725e-05,6.734961434533744e-05,-7.092693203152756e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.8317182,1789558156.8315969,three_car_path,3,3,3,True,True,True,1789558156.82135,1789558156.823075,1789558156.8176217,0.18336621799429242,-0.18459051113159564,-0.17921063938233422,-0.0030215422108977874,0.1642073724393464,-0.16413419855141387,0.0030332687868865884,0.021247186571590193,0.01076053955208045,True,True,True,0.16553630001864417,-0.08553287477336025,-0.08013637552452062,-0.0030756253104339813,0.16631238529431977,-0.16306806486733477,0.003033268786886588,0.021247186571590193,0.01076053955208045,True,True,True,-0.007668780738243529,0.0010696656050836612,0.006466164853923283,0.0,0.0,0.0,3,True,1789558156.8176217,-4.431675974552833e-05,5.6231705517005105e-05,-4.550046327940748e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.841693,1789558156.8415725,three_car_path,3,3,3,True,True,True,1789558156.829381,1789558156.8350732,1789558156.8296602,0.1833625991486293,-0.18459051113159564,-0.179214718788494,-0.0029791235657915527,0.1642073724393464,-0.16412352056337343,0.002778535707250729,0.021247186571590193,0.01087366568970105,True,True,True,0.16553266797470895,-0.08553287477336025,-0.08014057617221856,-0.003028664793706577,0.16631238529431977,-0.16304617899733234,0.002778535707250729,0.021247186571590193,0.01087366568970105,True,True,True,-0.007672412782178759,0.0010696656050836612,0.006461964206225336,0.0,0.0,0.0,3,True,1789558156.829381,-4.6927656956583893e-05,7.918050109361381e-05,1.517915407602646e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.8517137,1789558156.8516169,three_car_path,3,3,3,True,True,True,1789558156.8414524,1789558156.84312,1789558156.8376489,0.1833625991486293,-0.18459051113159564,-0.179214718788494,-0.0029791235657915527,0.1642073724393464,-0.16412352056337343,0.002778535707250729,0.021247186571590193,0.01087366568970105,True,True,True,0.16553266797470895,-0.08553287477336025,-0.08014057617221856,-0.003028664793706577,0.16631238529431977,-0.16304617899733234,0.002778535707250729,0.021247186571590193,0.01087366568970105,True,True,True,-0.007672412782178759,0.0010696656050836612,0.006461964206225336,0.0,0.0,0.0,3,True,1789558156.8376489,-4.6927656956583893e-05,7.918050109361381e-05,1.517915407602646e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789558156.861656,1789558156.8615823,three_car_path,3,3,3,True,True,True,1789558156.8494115,1789558156.855056,1789558156.8576183,0.1833625991486293,-0.18458381967027532,-0.1792229116771043,-0.0029791235657915527,0.1642008463614955,-0.164114391007117,0.002778535707250729,0.0213069658719367,0.010919279064777854,True,True,True,0.16553266797470895,-0.08552630932522998,-0.08014881830507964,-0.003028664793706577,0.1663117808088996,-0.16303253033617066,0.002778535707250729,0.0213069658719367,0.010919279064777854,True,True,True,-0.007672412782178759,0.0010762310532139233,0.006453722073364275,0.0,0.0,0.0,3,True,1789558156.8494115,-4.748655186685251e-05,8.352855967412125e-05,-2.1076447701439123e-05,True,0.0,0.0
