topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789558158.5986292,1789558158.5984802,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558158.698533,1789558158.698475,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558158.7986119,1789558158.798484,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558158.8985791,1789558158.898491,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558158.9986129,1789558158.9984832,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558159.0985928,1789558159.0984478,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558159.1984987,1789558159.1984491,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558159.2985494,1789558159.298476,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558159.3985693,1789558159.398481,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558159.4985833,1789558159.4984794,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558159.5985909,1789558159.5984771,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558159.6986284,1789558159.6984758,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558159.7985394,1789558159.798476,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558159.898548,1789558159.8984766,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558159.9985147,1789558159.998443,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558160.0984867,1789558160.0984437,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558160.1985888,1789558160.1984794,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558160.298547,1789558160.2984807,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558160.3985198,1789558160.3984513,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558160.4984977,1789558160.4984522,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558160.5985467,1789558160.5984504,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558160.6985583,1789558160.6984508,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558160.8485668,1789558160.848477,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558160.9485521,1789558160.948474,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558160.9985235,1789558160.9984515,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558161.098586,1789558161.09845,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558161.2486227,1789558161.2484777,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558161.2985604,1789558161.298451,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558161.3985577,1789558161.3984518,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558161.4986594,1789558161.4984505,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558161.5985324,1789558161.5984495,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558161.6985273,1789558161.6984513,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558161.8485763,1789558161.8484943,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558161.9484801,1789558161.9484448,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558161.9985464,1789558161.9984846,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558162.0985494,1789558162.0984492,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558162.198586,1789558162.198493,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558162.298604,1789558162.2985384,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558162.3985667,1789558162.3984785,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558162.4985502,1789558162.498485,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558162.5985198,1789558162.5984538,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558162.6985176,1789558162.6984494,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558162.7985668,1789558162.798476,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558162.8985093,1789558162.8984523,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558162.9985595,1789558162.998452,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558163.0985513,1789558163.0984504,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558163.198541,1789558163.1984487,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558163.3485258,1789558163.3484511,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558163.3986592,1789558163.398476,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558163.498642,1789558163.4984758,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558163.5986867,1789558163.5984788,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558163.6986156,1789558163.698485,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558163.7985494,1789558163.798451,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558163.8985434,1789558163.898451,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558163.9985518,1789558163.9984841,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558164.0985148,1789558164.0984507,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558164.1985707,1789558164.1984487,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558164.2986062,1789558164.2984815,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558164.3985856,1789558164.3984754,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558164.498579,1789558164.4984865,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558164.5985487,1789558164.5984802,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558164.6985378,1789558164.6984785,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558164.7985373,1789558164.798445,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558164.8985868,1789558164.8984795,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558164.9986193,1789558164.9984782,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558165.0985417,1789558165.0984766,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558165.198561,1789558165.198482,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558165.298548,1789558165.298482,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558165.3985,1789558165.3984506,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558165.498513,1789558165.4984453,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558165.5985425,1789558165.5984797,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558165.698583,1789558165.6984825,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558165.7985222,1789558165.7984853,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558165.898568,1789558165.89848,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558165.9985445,1789558165.9984777,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558166.0986168,1789558166.0984771,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558166.1985765,1789558166.198482,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558166.2984848,1789558166.2984493,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558166.398576,1789558166.3984811,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558166.4985487,1789558166.498481,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558166.5985563,1789558166.5984776,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558166.6985924,1789558166.6984804,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558166.798556,1789558166.7984827,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558166.8986144,1789558166.8984885,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558166.9985678,1789558166.9984815,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558167.098506,1789558167.098445,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558167.1985383,1789558167.19848,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558167.2985797,1789558167.298476,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558167.3985102,1789558167.3984787,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558167.4985366,1789558167.4984796,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558167.598581,1789558167.5984807,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558167.698539,1789558167.6984696,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558167.7986367,1789558167.798475,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558167.8985026,1789558167.8984487,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558168.0486841,1789558168.0484757,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558168.098569,1789558168.0984755,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558168.1985295,1789558168.19847,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558168.2984746,1789558168.2984467,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558168.3985982,1789558168.3984742,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558168.4985797,1789558168.498482,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558168.5985188,1789558168.5984805,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558168.6985533,1789558168.6984797,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558168.7985492,1789558168.798474,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558168.898581,1789558168.8984752,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558168.9985151,1789558168.9984748,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558169.0984993,1789558169.0984497,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558169.1985404,1789558169.198447,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558169.2986386,1789558169.298482,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558169.398477,1789558169.3984454,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558169.4986837,1789558169.4984815,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558169.5985582,1789558169.598475,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558169.698567,1789558169.69848,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558169.7985315,1789558169.7984746,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558169.898541,1789558169.8984478,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558169.9985156,1789558169.9984484,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558170.0986116,1789558170.0984778,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558170.1985986,1789558170.1984866,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558170.298617,1789558170.298452,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558170.3985171,1789558170.3984773,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558170.4985144,1789558170.4984481,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
/multi_agv/experiment_state,1789558170.5985506,1789558170.598479,candidate_B_spatial_gradient15_physical_validation,M1_R1,B02,candidate_B_spatial_gradient15_physical_M1_20260916_192903,2,True,True,False,
