topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv2/estimator_timing,1789558156.5362394,1789558156.5362394,,"[9663.0,1789558156.5348833,1789558156.5362084,0.0013250170000000002,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.5415015,1789558156.5415015,,"[12597.0,1789558156.541335,1789558156.5414271,1789558156.541433,1789558156.5414338,1.0,5.915e-06]"
/pose_provider/agv1/estimator_timing,1789558156.5415204,1789558156.5415204,,"[12568.0,1789558156.541335,1789558156.5414827,0.00014754000000000001,1.0]"
/multi_agv/state_projection_timing,1789558156.5415788,1789558156.541546,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.541546,1.0,0.0,1789558156.5293941,0.012151984000000001,1.0,-0.0076532691884131435,0.0,1789558156.5348833,0.0066630380000000005,1.0,0.0010723533073286745,0.0,1789558156.5376906,0.003855434,1.0,0.006469560753509095,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.5451221,1789558156.5451221,,"[10396.0,1789558156.5430195,1789558156.5450506,1789558156.5450597,1789558156.5450616,1.0,9.042e-06]"
/pose_provider/agv2/estimator_timing,1789558156.5451615,1789558156.5451615,,"[9664.0,1789558156.5430195,1789558156.5451317,0.0021117500000000003,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.5496273,1789558156.5496273,,"[12598.0,1789558156.5493922,1789558156.5495117,1789558156.54952,1789558156.5495214,1.0,8.132000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789558156.5496478,1789558156.5496478,,"[12569.0,1789558156.5493922,1789558156.5495837,0.00019123000000000002,1.0]"
/multi_agv/state_projection_timing,1789558156.5515997,1789558156.5515208,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.5515208,1.0,0.0,1789558156.541335,0.010185734,1.0,-0.007653269188413133,0.0,1789558156.5430195,0.008501219,1.0,0.0010723533073286676,0.0,1789558156.5376906,0.013830104000000001,1.0,0.006469560753509095,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.5563538,1789558156.5563538,,"[10397.0,1789558156.5550373,1789558156.5562327,1789558156.556268,1789558156.5562866,1.0,3.5076e-05]"
/pose_provider/agv2/estimator_timing,1789558156.5563736,1789558156.5563736,,"[9665.0,1789558156.5550373,1789558156.556346,0.001308565,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.561573,1789558156.561573,,"[12599.0,1789558156.5613878,1789558156.5615134,1789558156.56152,1789558156.5615225,1.0,6.6310000000000005e-06]"
/multi_agv/state_projection_timing,1789558156.561597,1789558156.561545,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.561545,1.0,0.0,1789558156.5493922,0.012152737,1.0,-0.007653269188413133,0.0,1789558156.5550373,0.006507723,1.0,0.0010839103707150077,0.0,1789558156.5497055,0.011839389,1.0,0.006469560753509095,0.0]"
/pose_provider/agv1/estimator_timing,1789558156.5616143,1789558156.5616143,,"[12570.0,1789558156.5613878,1789558156.5615828,0.000194978,1.0]"
/pose_provider/agv2/fusion_timing,1789558156.563483,1789558156.563483,,"[10398.0,1789558156.563052,1789558156.5634449,1789558156.5634503,1789558156.5634513,1.0,5.409e-06]"
/pose_provider/agv2/estimator_timing,1789558156.563514,1789558156.563514,,"[9666.0,1789558156.563052,1789558156.5634882,0.00043592,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.5695698,1789558156.5695698,,"[12600.0,1789558156.5693939,1789558156.5694728,1789558156.569525,1789558156.5695271,1.0,5.2165000000000006e-05]"
/pose_provider/agv1/estimator_timing,1789558156.5696185,1789558156.5696185,,"[12571.0,1789558156.5693939,1789558156.5695992,0.000204916,1.0]"
/multi_agv/state_projection_timing,1789558156.5717208,1789558156.5716221,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.5716221,1.0,0.0,1789558156.5613878,0.010234350000000001,1.0,-0.007650425813154126,0.0,1789558156.563052,0.008570089000000001,1.0,0.0010839103707150043,0.0,1789558156.5576863,0.013935923000000001,1.0,0.006473239044889285,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.5764887,1789558156.5764887,,"[10399.0,1789558156.5750046,1789558156.5763764,1789558156.57639,1789558156.5763927,1.0,1.3448e-05]"
/pose_provider/agv2/estimator_timing,1789558156.5765777,1789558156.5765777,,"[9667.0,1789558156.5750046,1789558156.5765066,0.0015019270000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.5815442,1789558156.5815442,,"[12601.0,1789558156.5813656,1789558156.581481,1789558156.5814862,1789558156.5814874,1.0,5.208e-06]"
/pose_provider/agv1/estimator_timing,1789558156.5815556,1789558156.5815556,,"[12572.0,1789558156.5813656,1789558156.5815353,0.00016948900000000002,1.0]"
/multi_agv/state_projection_timing,1789558156.5815961,1789558156.5815716,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.5815716,1.0,0.0,1789558156.5693939,0.012177732,1.0,-0.007650425813154116,0.0,1789558156.5750046,0.0065671,1.0,0.0010839103707150043,0.0,1789558156.5776367,0.003934817,1.0,0.006473239044889292,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.5836873,1789558156.5836873,,"[10400.0,1789558156.5830135,1789558156.583586,1789558156.583635,1789558156.5836368,1.0,4.9052000000000004e-05]"
/pose_provider/agv2/estimator_timing,1789558156.5837362,1789558156.5837362,,"[9668.0,1789558156.5830135,1789558156.583714,0.000700133,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.589594,1789558156.589594,,"[12602.0,1789558156.5893898,1789558156.5894928,1789558156.5895028,1789558156.5895073,1.0,1.0001000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789558156.5896323,1789558156.5896323,,"[12573.0,1789558156.5893898,1789558156.5895982,0.000208235,1.0]"
/multi_agv/state_projection_timing,1789558156.5917463,1789558156.5916188,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.5916188,1.0,0.0,1789558156.5813656,0.010253120000000001,1.0,-0.007650425813154116,0.0,1789558156.5830135,0.008605075,1.0,0.0010839103707150043,0.0,1789558156.5776367,0.013981883,1.0,0.006473239044889292,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.596316,1789558156.596316,,"[10401.0,1789558156.5949082,1789558156.5962667,1789558156.5962768,1789558156.5962803,1.0,9.891e-06]"
/pose_provider/agv2/estimator_timing,1789558156.5963633,1789558156.5963633,,"[9669.0,1789558156.5949082,1789558156.5963385,0.0014301390000000002,1.0]"
/multi_agv/state_projection_timing,1789558156.601582,1789558156.601546,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.601546,1.0,0.0,1789558156.5893898,0.012156447,1.0,-0.007639710531213401,0.0,1789558156.5949082,0.006637919000000001,1.0,0.0010990504595432826,0.0,1789558156.5896006,0.011945634,1.0,0.006477735140478752,0.0]"
/pose_provider/agv1/fusion_timing,1789558156.6016674,1789558156.6016674,,"[12603.0,1789558156.6013842,1789558156.6015391,1789558156.601549,1789558156.601551,1.0,9.67e-06]"
/pose_provider/agv1/estimator_timing,1789558156.601692,1789558156.601692,,"[12574.0,1789558156.6013842,1789558156.6016622,0.000277951,1.0]"
/pose_provider/agv2/fusion_timing,1789558156.603958,1789558156.603958,,"[10402.0,1789558156.6030605,1789558156.60383,1789558156.6038392,1789558156.603841,1.0,9.161000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789558156.6039891,1789558156.6039891,,"[9670.0,1789558156.6030605,1789558156.6039565,0.0008957840000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.609666,1789558156.609666,,"[12604.0,1789558156.6093895,1789558156.6095462,1789558156.6095557,1789558156.6095579,1.0,9.684e-06]"
/pose_provider/agv1/estimator_timing,1789558156.6096933,1789558156.6096933,,"[12575.0,1789558156.6093895,1789558156.6096702,0.00028058600000000004,1.0]"
/multi_agv/state_projection_timing,1789558156.6116784,1789558156.6116095,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.6116095,1.0,0.0,1789558156.6013842,0.010225393000000001,1.0,-0.0076397105312134075,0.0,1789558156.6030605,0.008548962,1.0,0.0010990504595432826,0.0,1789558156.5976384,0.013971054,1.0,0.006477735140478745,0.0]"
/pose_provider/agv3/fusion_timing,1789558156.6193428,1789558156.6193428,,"[6678.0,1789558156.6175246,1789558156.619276,1789558156.6192858,1789558156.6192884,1.0,9.671000000000001e-06]"
/pose_provider/agv2/fusion_timing,1789558156.6194057,1789558156.6194057,,"[10403.0,1789558156.615046,1789558156.6192873,1789558156.619311,1789558156.6193113,1.0,2.3707000000000002e-05]"
/pose_provider/agv2/estimator_timing,1789558156.6194253,1789558156.6194253,,"[9671.0,1789558156.615046,1789558156.6193967,0.004350325,1.0]"
/pose_provider/agv3/estimator_timing,1789558156.6194673,1789558156.6194673,,"[6030.0,1789558156.6175246,1789558156.6194463,0.0019216340000000002,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.6215456,1789558156.6215456,,"[12605.0,1789558156.6213787,1789558156.6214561,1789558156.6214652,1789558156.6214705,1.0,9.002000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789558156.621614,1789558156.621614,,"[12576.0,1789558156.6213787,1789558156.621547,0.00016783500000000002,1.0]"
/multi_agv/state_projection_timing,1789558156.6216352,1789558156.6215925,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.6215925,1.0,0.0,1789558156.6093895,0.012203105,1.0,-0.0076397105312134075,0.0,1789558156.615046,0.006546468000000001,1.0,0.0010990504595432826,0.0,1789558156.6175246,0.004067968,1.0,0.006477735140478745,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.6267595,1789558156.6267595,,"[10404.0,1789558156.623083,1789558156.62668,1789558156.6266875,1789558156.6266913,1.0,7.575e-06]"
/pose_provider/agv2/estimator_timing,1789558156.6268249,1789558156.6268249,,"[9672.0,1789558156.623083,1789558156.6267762,0.0036928380000000004,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.6295981,1789558156.6295981,,"[12606.0,1789558156.6293828,1789558156.6294715,1789558156.6294801,1789558156.6294835,1.0,8.723000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789558156.6296172,1789558156.6296172,,"[12577.0,1789558156.6293828,1789558156.629549,0.000165704,1.0]"
/pose_provider/agv3/fusion_timing,1789558156.6302009,1789558156.6302009,,"[6679.0,1789558156.6296842,1789558156.6301086,1789558156.6301148,1789558156.6301181,1.0,6.229e-06]"
/pose_provider/agv3/estimator_timing,1789558156.6302922,1789558156.6302922,,"[6031.0,1789558156.6296842,1789558156.6302335,0.000549124,1.0]"
/multi_agv/state_projection_timing,1789558156.6317244,1789558156.6315958,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.6315958,1.0,0.0,1789558156.6213787,0.010217082,1.0,-0.007656235823652477,0.0,1789558156.623083,0.008512812,1.0,0.001100588318410367,0.0,1789558156.6175246,0.01407128,1.0,0.006477735140478745,0.0]"
/pose_provider/agv3/fusion_timing,1789558156.6414483,1789558156.6414483,,"[6680.0,1789558156.6376505,1789558156.641287,1789558156.6413014,1789558156.641305,1.0,1.4496000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789558156.6414611,1789558156.6414611,,"[6032.0,1789558156.6376505,1789558156.6414206,0.003769834,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.6415572,1789558156.6415572,,"[12607.0,1789558156.641336,1789558156.6414273,1789558156.6414514,1789558156.6414537,1.0,2.4053e-05]"
/pose_provider/agv1/estimator_timing,1789558156.6415598,1789558156.6415598,,"[12578.0,1789558156.641336,1789558156.6415167,0.000180657,1.0]"
/multi_agv/state_projection_timing,1789558156.641593,1789558156.6415462,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.6415462,1.0,0.0,1789558156.6213787,0.020167571000000002,1.0,-0.007656235823652477,0.0,1789558156.623083,0.018463301,1.0,0.001100588318410367,0.0,1789558156.6175246,0.024021769000000002,1.0,0.006477735140478745,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.642675,1789558156.642675,,"[10405.0,1789558156.6350753,1789558156.6425362,1789558156.6425908,1789558156.6425934,1.0,5.4621000000000004e-05]"
/pose_provider/agv2/estimator_timing,1789558156.6426942,1789558156.6426942,,"[9673.0,1789558156.6350753,1789558156.6426637,0.007588344,1.0]"
/pose_provider/agv2/fusion_timing,1789558156.643376,1789558156.643376,,"[10406.0,1789558156.6430523,1789558156.6433084,1789558156.643317,1789558156.6433187,1.0,8.661e-06]"
/pose_provider/agv2/estimator_timing,1789558156.6434166,1789558156.6434166,,"[9674.0,1789558156.6430523,1789558156.6433854,0.00033275300000000003,1.0]"
/pose_provider/agv3/fusion_timing,1789558156.649306,1789558156.649306,,"[6681.0,1789558156.6496584,1789558156.6492198,1789558156.6492336,1789558156.6492367,1.0,1.3638e-05]"
/pose_provider/agv3/estimator_timing,1789558156.649406,1789558156.649406,,"[6033.0,1789558156.6496584,1789558156.6493607,-0.0002979099999999013,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.6495876,1789558156.6495876,,"[12608.0,1789558156.6493454,1789558156.6494577,1789558156.6494663,1789558156.6494687,1.0,8.712e-06]"
/pose_provider/agv1/estimator_timing,1789558156.6496508,1789558156.6496508,,"[12579.0,1789558156.6493454,1789558156.6496181,0.00027224700000000004,1.0]"
/multi_agv/state_projection_timing,1789558156.6517146,1789558156.65158,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.65158,1.0,0.0,1789558156.641336,0.010244085,1.0,-0.007656235823652498,0.0,1789558156.6430523,0.00852773,1.0,0.001100588318410374,0.0,1789558156.6376505,0.01392954,1.0,0.006488197956059781,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.656623,1789558156.656623,,"[10407.0,1789558156.6550412,1789558156.656538,1789558156.6565502,1789558156.6565545,1.0,1.2175000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789558156.656778,1789558156.656778,,"[9675.0,1789558156.6550412,1789558156.6567013,0.0016598910000000001,1.0]"
/pose_provider/agv3/fusion_timing,1789558156.658288,1789558156.658288,,"[6682.0,1789558156.6576037,1789558156.6582,1789558156.6582086,1789558156.6582105,1.0,8.515e-06]"
/pose_provider/agv3/estimator_timing,1789558156.6583734,1789558156.6583734,,"[6034.0,1789558156.6576037,1789558156.6582925,0.0006885270000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.661536,1789558156.661536,,"[12609.0,1789558156.6613884,1789558156.6614769,1789558156.6614878,1789558156.6614926,1.0,1.0961e-05]"
/multi_agv/state_projection_timing,1789558156.6616757,1789558156.661553,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.661553,1.0,0.0,1789558156.6493454,0.01220734,1.0,-0.007656235823652498,0.0,1789558156.6550412,0.00651171,1.0,0.001100588318410374,0.0,1789558156.6496584,0.011894527,1.0,0.006488197956059781,0.0]"
/pose_provider/agv1/estimator_timing,1789558156.6616812,1789558156.6616812,,"[12580.0,1789558156.6613884,1789558156.6616235,0.000235063,1.0]"
/pose_provider/agv2/fusion_timing,1789558156.6635003,1789558156.6635003,,"[10408.0,1789558156.6630535,1789558156.6634278,1789558156.6634383,1789558156.6634429,1.0,1.0467e-05]"
/pose_provider/agv2/estimator_timing,1789558156.663542,1789558156.663542,,"[9676.0,1789558156.6630535,1789558156.6634996,0.000445943,1.0]"
/pose_provider/agv3/fusion_timing,1789558156.6694376,1789558156.6694376,,"[6683.0,1789558156.6696413,1789558156.6692667,1789558156.6692827,1789558156.6692882,1.0,1.5907000000000002e-05]"
/pose_provider/agv3/estimator_timing,1789558156.6694672,1789558156.6694672,,"[6035.0,1789558156.6696413,1789558156.6693866,-0.00025494999999997603,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.6695626,1789558156.6695626,,"[12610.0,1789558156.669343,1789558156.669478,1789558156.6694882,1789558156.6694899,1.0,1.0330000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789558156.669606,1789558156.669606,,"[12581.0,1789558156.669343,1789558156.669543,0.00019988200000000002,1.0]"
/multi_agv/state_projection_timing,1789558156.6716669,1789558156.671556,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.671556,1.0,0.0,1789558156.6613884,0.010167471,1.0,-0.007646856957048222,0.0,1789558156.6630535,0.008502415000000001,1.0,0.001094402981143567,0.0,1789558156.6576037,0.013952082000000001,1.0,0.006488197956059781,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.6762984,1789558156.6762984,,"[10409.0,1789558156.6750677,1789558156.6761029,1789558156.6761167,1789558156.6761196,1.0,1.3689e-05]"
/pose_provider/agv2/estimator_timing,1789558156.6763184,1789558156.6763184,,"[9677.0,1789558156.6750677,1789558156.6762018,0.001133908,1.0]"
/pose_provider/agv3/fusion_timing,1789558156.6775022,1789558156.6775022,,"[6684.0,1789558156.6776376,1789558156.6773372,1789558156.6773515,1789558156.6773539,1.0,1.4477e-05]"
/pose_provider/agv3/estimator_timing,1789558156.6775053,1789558156.6775053,,"[6036.0,1789558156.6776376,1789558156.6774237,-0.00021404099999988713,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.681596,1789558156.681596,,"[12611.0,1789558156.6813567,1789558156.6814477,1789558156.6814625,1789558156.6814673,1.0,1.4741000000000002e-05]"
/multi_agv/state_projection_timing,1789558156.6817317,1789558156.6815836,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.6815836,1.0,0.0,1789558156.669343,0.012240589000000001,1.0,-0.007646856957048219,0.0,1789558156.6750677,0.006515957,1.0,0.0010944029811435635,0.0,1789558156.6776376,0.00394598,1.0,0.006492376167109341,0.0]"
/pose_provider/agv1/estimator_timing,1789558156.6817377,1789558156.6817377,,"[12582.0,1789558156.6813567,1789558156.6815434,0.000186262,1.0]"
/pose_provider/agv2/fusion_timing,1789558156.686038,1789558156.686038,,"[10410.0,1789558156.6830683,1789558156.685337,1789558156.6853547,1789558156.6853607,1.0,1.7645e-05]"
/pose_provider/agv2/estimator_timing,1789558156.6860392,1789558156.6860392,,"[9678.0,1789558156.6830683,1789558156.6855352,0.002466648,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.6895738,1789558156.6895738,,"[12612.0,1789558156.6893585,1789558156.6894543,1789558156.68947,1789558156.6894734,1.0,1.5818e-05]"
/pose_provider/agv1/estimator_timing,1789558156.689652,1789558156.689652,,"[12583.0,1789558156.6893585,1789558156.689572,0.00021333000000000002,1.0]"
/pose_provider/agv3/fusion_timing,1789558156.6906335,1789558156.6906335,,"[6685.0,1789558156.6896298,1789558156.6905115,1789558156.6905234,1789558156.690527,1.0,1.1861e-05]"
/pose_provider/agv3/estimator_timing,1789558156.6907337,1789558156.6907337,,"[6037.0,1789558156.6896298,1789558156.690656,0.001025896,1.0]"
/multi_agv/state_projection_timing,1789558156.6916296,1789558156.6915581,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.6915581,1.0,0.0,1789558156.6813567,0.010201355,1.0,-0.0076428786490581255,0.0,1789558156.6830683,0.008489886,1.0,0.0011036216483397282,0.0,1789558156.6776376,0.013920565000000001,1.0,0.006492376167109341,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.6965475,1789558156.6965475,,"[10411.0,1789558156.6950724,1789558156.6964006,1789558156.6964138,1789558156.6964164,1.0,1.3156e-05]"
/pose_provider/agv2/estimator_timing,1789558156.6966112,1789558156.6966112,,"[9679.0,1789558156.6950724,1789558156.696511,0.001438342,1.0]"
/pose_provider/agv3/fusion_timing,1789558156.6981313,1789558156.6981313,,"[6686.0,1789558156.6974893,1789558156.698021,1789558156.6980338,1789558156.6980357,1.0,1.2789e-05]"
/pose_provider/agv3/estimator_timing,1789558156.6981976,1789558156.6981976,,"[6038.0,1789558156.6974893,1789558156.6981273,0.000637686,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.701587,1789558156.701587,,"[12613.0,1789558156.7013533,1789558156.701464,1789558156.7014785,1789558156.701481,1.0,1.4382e-05]"
/multi_agv/state_projection_timing,1789558156.701734,1789558156.7015564,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.7015564,1.0,0.0,1789558156.6893585,0.012197928,1.0,-0.007642878649058132,0.0,1789558156.6950724,0.006484070000000001,1.0,0.0011036216483397282,0.0,1789558156.6896298,0.011926575,1.0,0.006490434058496537,0.0]"
/pose_provider/agv1/estimator_timing,1789558156.7017407,1789558156.7017407,,"[12584.0,1789558156.7013533,1789558156.7016184,0.000264864,1.0]"
/pose_provider/agv2/fusion_timing,1789558156.7035565,1789558156.7035565,,"[10412.0,1789558156.7030675,1789558156.7034385,1789558156.7034504,1789558156.7034523,1.0,1.1937000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789558156.7036111,1789558156.7036111,,"[9680.0,1789558156.7030675,1789558156.7035325,0.00046491900000000005,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.709566,1789558156.709566,,"[12614.0,1789558156.7093458,1789558156.7094512,1789558156.7094638,1789558156.7094662,1.0,1.2796e-05]"
/pose_provider/agv1/estimator_timing,1789558156.7096274,1789558156.7096274,,"[12585.0,1789558156.7093458,1789558156.7095456,0.000199573,1.0]"
/pose_provider/agv3/fusion_timing,1789558156.71031,1789558156.71031,,"[6687.0,1789558156.7096903,1789558156.7101974,1789558156.710209,1789558156.7102108,1.0,1.1465000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789558156.7103574,1789558156.7103574,,"[6039.0,1789558156.7096903,1789558156.7102838,0.00059332,1.0]"
/multi_agv/state_projection_timing,1789558156.7116635,1789558156.7115524,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.7115524,1.0,0.0,1789558156.7013533,0.010198934,1.0,-0.007642878649058132,0.0,1789558156.7030675,0.008484855000000001,1.0,0.0011036216483397282,0.0,1789558156.6974893,0.014063018,1.0,0.006490434058496544,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.7162483,1789558156.7162483,,"[10413.0,1789558156.7150714,1789558156.7161443,1789558156.7161574,1789558156.7161617,1.0,1.3078e-05]"
/pose_provider/agv2/estimator_timing,1789558156.7163224,1789558156.7163224,,"[9681.0,1789558156.7150714,1789558156.716248,0.001176346,1.0]"
/pose_provider/agv3/fusion_timing,1789558156.717769,1789558156.717769,,"[6688.0,1789558156.717646,1789558156.7176588,1789558156.7176688,1789558156.717672,1.0,1.0016e-05]"
/pose_provider/agv3/estimator_timing,1789558156.717823,1789558156.717823,,"[6040.0,1789558156.717646,1789558156.7177536,0.00010749200000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.7215383,1789558156.7215383,,"[12615.0,1789558156.7213492,1789558156.7214427,1789558156.7214537,1789558156.721457,1.0,1.0977e-05]"
/pose_provider/agv1/estimator_timing,1789558156.7216246,1789558156.7216246,,"[12586.0,1789558156.7213492,1789558156.72154,0.00019061000000000002,1.0]"
/multi_agv/state_projection_timing,1789558156.7217097,1789558156.7216153,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558156.7216153,1.0,0.0,1789558156.7093458,0.012269452,1.0,-0.007642878649058132,0.0,1789558156.7150714,0.006543857,1.0,0.0010880625409270955,0.0,1789558156.717646,0.003969332,1.0,0.006482993017675569,0.0]"
/pose_provider/agv2/fusion_timing,1789558156.7240088,1789558156.7240088,,"[10414.0,1789558156.7230892,1789558156.7239256,1789558156.7239368,1789558156.7239382,1.0,1.1126e-05]"
/pose_provider/agv2/estimator_timing,1789558156.7240841,1789558156.7240841,,"[9682.0,1789558156.7230892,1789558156.7240095,0.0009201000000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789558156.7298746,1789558156.7298746,,"[12616.0,1789558156.7294917,1789558156.7297323,1789558156.729808,1789558156.7298117,1.0,7.5788e-05]"
/pose_provider/agv1/estimator_timing,1789558156.7299817,1789558156.7299817,,"[12587.0,1789558156.7294917,1789558156.7299054,0.000413383,1.0]"
/pose_provider/agv3/fusion_timing,1789558156.7299979,1789558156.7299979,,"[6689.0,1789558156.7296422,1789558156.7299125,1789558156.7299201,1789558156.729922,1.0,7.704000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789558156.7300024,1789558156.7300024,,"[6041.0,1789558156.7296422,1789558156.7299814,0.00033928800000000004,1.0]"
