topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1789558164.7950573,1789558164.7950559,2,11222,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.339341163635254
/agv3/capability_report,1789558164.7972834,1789558164.7976415,3,7497,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv1/capability_report,1789558164.801548,1789558164.801392,1,13424,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789558164.8034968,1789558164.8030846,2,11223,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.339341163635254
/agv3/capability_report,1789558164.8089767,1789558164.8096323,3,7498,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv1/capability_report,1789558164.8094478,1789558164.8093364,1,13425,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789558164.8150184,1789558164.8149865,2,11224,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.339341163635254
/agv3/capability_report,1789558164.817562,1789558164.8176348,3,7499,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv1/capability_report,1789558164.8214521,1789558164.8213587,1,13426,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789558164.8242629,1789558164.8229833,2,11225,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv1/capability_report,1789558164.829574,1789558164.8293855,1,13427,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv3/capability_report,1789558164.831038,1789558164.8296556,3,7500,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv2/capability_report,1789558164.8348582,1789558164.8350465,2,11226,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv3/capability_report,1789558164.8370535,1789558164.8376288,3,7501,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv1/capability_report,1789558164.8415892,1789558164.8413846,1,13428,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789558164.8430758,1789558164.8430867,2,11227,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv3/capability_report,1789558164.8489578,1789558164.8496392,3,7502,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv1/capability_report,1789558164.8494825,1789558164.8493717,1,13429,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789558164.8549502,1789558164.854973,2,11228,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv3/capability_report,1789558164.8568823,1789558164.857617,3,7503,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv1/capability_report,1789558164.8615625,1789558164.861366,1,13430,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789558164.8628032,1789558164.8629818,2,11229,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv1/capability_report,1789558164.869576,1789558164.8693717,1,13431,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv3/capability_report,1789558164.8697035,1789558164.8696456,3,7504,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv2/capability_report,1789558164.874872,1789558164.875046,2,11230,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv3/capability_report,1789558164.8795402,1789558164.8776414,3,7505,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv1/capability_report,1789558164.8815281,1789558164.8813846,1,13432,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789558164.883103,1789558164.8830843,2,11231,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv1/capability_report,1789558164.8895388,1789558164.8893864,1,13433,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv3/capability_report,1789558164.892335,1789558164.889631,3,7506,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv2/capability_report,1789558164.8946917,1789558164.894983,2,11232,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv3/capability_report,1789558164.8966863,1789558164.897613,3,7507,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv1/capability_report,1789558164.9015222,1789558164.9013877,1,13434,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789558164.902635,1789558164.903036,2,11233,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv1/capability_report,1789558164.9095345,1789558164.909396,1,13435,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv3/capability_report,1789558164.9107134,1789558164.9096463,3,7508,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789558164.9167545,1789558164.917605,3,7509,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789558164.9176059,1789558164.9150736,2,11234,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv1/capability_report,1789558164.9213946,1789558164.9213278,1,13436,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1789558164.9236095,1789558164.9230974,2,11235,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv1/capability_report,1789558164.9294686,1789558164.9293716,1,13437,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1789558164.9307482,1789558164.9296405,3,7510,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789558164.9345152,1789558164.9349573,2,11236,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv3/capability_report,1789558164.937227,1789558164.937634,3,7511,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789558164.941463,1789558164.941366,1,13438,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv2/capability_report,1789558164.944955,1789558164.942964,2,11237,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv3/capability_report,1789558164.9493525,1789558164.949642,3,7512,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789558164.94939,1789558164.949331,1,13439,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv2/capability_report,1789558164.9553118,1789558164.9550827,2,11238,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv3/capability_report,1789558164.9575722,1789558164.9576447,3,7513,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789558164.9615119,1789558164.9613674,1,13440,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv2/capability_report,1789558164.9630547,1789558164.9631412,2,11239,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv1/capability_report,1789558164.9694986,1789558164.9693787,1,13441,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1789558164.969692,1789558164.969638,3,7514,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789558164.9748406,1789558164.9749777,2,11240,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.286153793334961
/agv1/capability_report,1789558164.9815574,1789558164.9813733,1,13442,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1789558164.9816003,1789558164.977644,3,7515,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789558164.9848573,1789558164.9829693,2,11241,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558164.9892385,1789558164.9896119,3,7516,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789558164.9894104,1789558164.989334,1,13443,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1789558164.9965186,1789558164.997645,3,7517,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789558165.001513,1789558165.0013778,1,13444,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv2/capability_report,1789558165.0025454,1789558164.9949374,2,11242,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv2/capability_report,1789558165.0049124,1789558165.0029423,2,11243,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.008739,1789558165.0096471,3,7518,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789558165.0095003,1789558165.0093477,1,13445,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv2/capability_report,1789558165.01476,1789558165.0149605,2,11244,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.0169907,1789558165.0176337,3,7519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789558165.021409,1789558165.0213478,1,13446,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv2/capability_report,1789558165.0232906,1789558165.022977,2,11245,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv1/capability_report,1789558165.029475,1789558165.0293796,1,13447,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1789558165.0297358,1789558165.0296474,3,7520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789558165.035195,1789558165.0350573,2,11246,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.0373948,1789558165.0376494,3,7521,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789558165.0415688,1789558165.041447,1,13448,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv2/capability_report,1789558165.043254,1789558165.0430741,2,11247,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv1/capability_report,1789558165.0495079,1789558165.0493855,1,13449,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1789558165.0503392,1789558165.0496416,3,7522,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789558165.056071,1789558165.0548825,2,11248,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.0585396,1789558165.057636,3,7523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789558165.0615053,1789558165.0613797,1,13450,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv2/capability_report,1789558165.0631478,1789558165.0628812,2,11249,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.0693102,1789558165.0696292,3,7524,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.0694017,1789558165.0693488,1,13451,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1789558165.0767856,1789558165.077684,3,7525,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789558165.0787199,1789558165.0750046,2,11250,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv1/capability_report,1789558165.081537,1789558165.081438,1,13452,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv2/capability_report,1789558165.0832584,1789558165.0830266,2,11251,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.0894833,1789558165.08964,3,7526,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.0895894,1789558165.0894423,1,13453,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.0957012,1789558165.0949688,2,11252,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.097486,1789558165.0976422,3,7527,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.1014576,1789558165.1013649,1,13454,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.1027672,1789558165.1028688,2,11253,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.109336,1789558165.1096866,3,7528,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.1096008,1789558165.109424,1,13455,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.1160052,1789558165.1149988,2,11254,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.1169922,1789558165.1176443,3,7529,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.1215045,1789558165.1213822,1,13456,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.123283,1789558165.1230788,2,11255,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv1/capability_report,1789558165.1295972,1789558165.129379,1,13457,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv3/capability_report,1789558165.1300075,1789558165.1296456,3,7530,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789558165.13614,1789558165.1348825,2,11256,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.1378248,1789558165.1376333,3,7531,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.1415665,1789558165.1413846,1,13458,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.1428616,1789558165.1429036,2,11257,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.14945,1789558165.1496437,3,7532,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.149471,1789558165.149378,1,13459,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.1560512,1789558165.1550834,2,11258,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.1568658,1789558165.1576068,3,7533,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.161497,1789558165.161376,1,13460,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.1631093,1789558165.1631005,2,11259,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.168654,1789558165.1696386,3,7534,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.1695123,1789558165.1693733,1,13461,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.175375,1789558165.1748853,2,11260,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.1775115,1789558165.1776605,3,7535,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.1816165,1789558165.1813922,1,13462,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.1835105,1789558165.1829011,2,11261,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.1886911,1789558165.189637,3,7536,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.18947,1789558165.1893773,1,13463,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.1948583,1789558165.1950374,2,11262,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.196965,1789558165.197646,3,7537,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.2015746,1789558165.201392,1,13464,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.2032075,1789558165.203098,2,11263,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.209075,1789558165.2096477,3,7538,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.209387,1789558165.2093363,1,13465,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.2150195,1789558165.2148812,2,11264,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.217449,1789558165.2176473,3,7539,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789558165.221471,1789558165.2213705,1,13466,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.2222788,1789558165.2228758,2,11265,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.2291377,1789558165.2294888,3,7540,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.2293909,1789558165.229338,1,13467,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1789558165.236674,1789558165.2350452,2,11266,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.2385316,1789558165.2376418,3,7541,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.2414956,1789558165.2413857,1,13468,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.2431846,1789558165.24301,2,11267,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv1/capability_report,1789558165.2494555,1789558165.2493672,1,13469,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv3/capability_report,1789558165.2505546,1789558165.2496395,3,7542,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv2/capability_report,1789558165.2549949,1789558165.2548797,2,11268,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.256916,1789558165.257604,3,7543,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.2614622,1789558165.2613688,1,13470,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.2622507,1789558165.2628763,2,11269,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv1/capability_report,1789558165.2694418,1789558165.2693746,1,13471,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv3/capability_report,1789558165.270539,1789558165.2696435,3,7544,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv2/capability_report,1789558165.2748837,1789558165.2750056,2,11270,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.2774858,1789558165.2776413,3,7545,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.2815657,1789558165.2813745,1,13472,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.2836308,1789558165.2830164,2,11271,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.31274700164795
/agv3/capability_report,1789558165.2887115,1789558165.289651,3,7546,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.289591,1789558165.289391,1,13473,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.2951958,1789558165.2948818,2,11272,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.2966197,1789558165.297641,3,7547,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.3015096,1789558165.3013804,1,13474,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.3047268,1789558165.3028998,2,11273,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.309182,1789558165.309639,3,7548,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.3093863,1789558165.3093371,1,13475,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.3144114,1789558165.3150272,2,11274,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.3173733,1789558165.3176453,3,7549,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.321459,1789558165.3213751,1,13476,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.3232005,1789558165.3230338,2,11275,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.3290436,1789558165.3296442,3,7550,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.329397,1789558165.3293452,1,13477,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv3/capability_report,1789558165.3368533,1789558165.337601,3,7551,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv2/capability_report,1789558165.3399658,1789558165.3349986,2,11276,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv1/capability_report,1789558165.3414693,1789558165.3413737,1,13478,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.3429382,1789558165.3429155,2,11277,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.349083,1789558165.3496423,3,7552,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.3494103,1789558165.3493395,1,13479,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.355318,1789558165.3550088,2,11278,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.3568509,1789558165.3576448,3,7553,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.3614588,1789558165.3613703,1,13480,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.3641415,1789558165.3630142,2,11279,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.3688655,1789558165.36964,3,7554,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.36943,1789558165.36934,1,13481,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.375564,1789558165.3749888,2,11280,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.376903,1789558165.377629,3,7555,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.3814454,1789558165.3813472,1,13482,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.3832028,1789558165.382991,2,11281,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.3884208,1789558165.3896415,3,7556,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.3893993,1789558165.3893368,1,13483,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789558165.395668,1789558165.395014,2,11282,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.3966072,1789558165.3976357,3,7557,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.4014163,1789558165.401338,1,13484,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv2/capability_report,1789558165.403973,1789558165.4030302,2,11283,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv1/capability_report,1789558165.4094188,1789558165.4093368,1,13485,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv3/capability_report,1789558165.410208,1789558165.4096427,3,7558,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv2/capability_report,1789558165.4145825,1789558165.4149737,2,11284,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.416783,1789558165.4176292,3,7559,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789558165.421417,1789558165.4213386,1,13486,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv2/capability_report,1789558165.423609,1789558165.422998,2,11285,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.259560585021973
/agv3/capability_report,1789558165.4287827,1789558165.4296474,3,7560,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
