topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789620777.3229501,1789620777.322253,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025749777800611676,0.0010690676268569413,-0.0037430171711692398,0.0,0.0,0.0,1.7955235670950454e-06,1.7955235670950454e-06,1.7955235670950454e-06,-5.588885298002741e-05,-5.588885298002741e-05,5.588885298002741e-05,-0.15,0.52,4.654571901085974e-05,-0.011365061956834824,-0.0035606854988413364,0.01667370665130712,-0.011365061956834824,-0.0035606854988413364,0.01667370665130712
/multi_agv/controller_state,1789620777.3328905,1789620777.332246,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025808905877679547,0.0010772987115718578,-0.003740274479224197,0.0,0.0,0.0,2.2720896678215416e-06,2.2720896678215416e-06,2.2720896678215416e-06,-6.542194611938661e-05,-6.542194611938661e-05,6.542194611938661e-05,-0.15,0.52,5.231032930253085e-05,-0.011360642391582526,-0.0035621305261684475,0.016685936352683083,-0.011360642391582526,-0.0035621305261684475,0.016685936352683083
/multi_agv/controller_state,1789620777.3431091,1789620777.3422768,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025808905877679547,0.0010772987115718578,-0.003740274479224197,0.0,0.0,0.0,2.8074575335933383e-06,2.8074575335933383e-06,2.8074575335933383e-06,-7.594077479265107e-05,-7.594077479265107e-05,7.594077479265107e-05,-0.15,0.52,5.819549449559637e-05,-0.011322823686636266,-0.0035273816854449673,0.016715419941451762,-0.011322823686636266,-0.0035273816854449673,0.016715419941451762
/multi_agv/controller_state,1789620777.3528445,1789620777.3522475,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025808905877679547,0.0010772987115718648,-0.003740274479224197,0.0,0.0,0.0,3.39791611126849e-06,3.39791611126849e-06,3.39791611126849e-06,-8.741448312802583e-05,-8.741448312802583e-05,8.741448312802583e-05,-0.15,0.52,6.415131049147317e-05,-0.011277882518050975,-0.0034921688950534215,0.016750031457823663,-0.011277882518050975,-0.0034921688950534215,0.016750031457823663
/multi_agv/controller_state,1789620777.3630924,1789620777.3621938,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025808905877679547,0.0010772987115718648,-0.003740274479224197,0.0,0.0,0.0,4.0465411405465165e-06,4.0465411405465165e-06,4.0465411405465165e-06,-9.99803790724027e-05,-9.99803790724027e-05,9.99803790724027e-05,-0.15,0.52,7.024673690648352e-05,-0.011225151117415575,-0.0034570160920850213,0.01679026447942273,-0.011225151117415575,-0.0034570160920850213,0.01679026447942273
/multi_agv/controller_state,1789620777.372845,1789620777.372194,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025836779366637842,0.0010665646132625092,-0.0037263122990986025,0.0,0.0,0.0,4.761101846368904e-06,4.761101846368904e-06,4.761101846368904e-06,-0.00011386388287958096,-0.00011386388287958096,0.00011386388287958096,-0.15,0.52,7.659573648502482e-05,-0.01117629954610294,-0.0033737045208300873,0.01677474132901737,-0.01117629954610294,-0.0033737045208300873,0.01677474132901737
/multi_agv/controller_state,1789620777.3829315,1789620777.3822289,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.002583677936663791,0.0010665646132625092,-0.0037263122990986025,0.0,0.0,0.0,5.544259794561158e-06,5.544259794561158e-06,5.544259794561158e-06,-0.00012914138538803874,-0.00012914138538803874,0.00012914138538803874,-0.15,0.52,8.322372481886764e-05,-0.011106417526903695,-0.00333650763981011,0.016827483090938233,-0.011106417526903695,-0.00333650763981011,0.016827483090938233
/multi_agv/controller_state,1789620777.3931863,1789620777.3922365,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.002583677936663791,0.0010665646132625092,-0.0037227376137515637,0.0,0.0,0.0,6.395067195236034e-06,6.395067195236034e-06,6.395067195236034e-06,-0.0001457918931756941,-0.0001457918931756941,0.0001457918931756941,-0.15,0.52,9.011358842758923e-05,-0.01102783386251226,-0.0032976706946736337,0.016870849587251772,-0.01102783386251226,-0.0032976706946736337,0.016870849587251772
/multi_agv/controller_state,1789620777.4031782,1789620777.402258,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025866213270156722,0.0010665646132625092,-0.0037227376137515637,0.0,0.0,0.0,7.3208897158922735e-06,7.3208897158922735e-06,7.3208897158922735e-06,-0.0001639797912868451,-0.0001639797912868451,0.0001639797912868451,-0.15,0.52,9.734985548535708e-05,-0.010952874555523883,-0.003257436839622969,0.016937056247739526,-0.010952874555523883,-0.003257436839622969,0.016937056247739526
/multi_agv/controller_state,1789620777.4130352,1789620777.412214,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025866213270156688,0.0010785280026960192,-0.003722737613751567,0.0,0.0,0.0,8.318848903136617e-06,8.318848903136617e-06,8.318848903136617e-06,-0.0001836109896044674,-0.0001836109896044674,0.0001836109896044674,-0.15,0.52,0.00010489341410572367,-0.010855909427791167,-0.0032682011786234156,0.01701005871588328,-0.010855909427791167,-0.0032682011786234156,0.01701005871588328
/multi_agv/controller_state,1789620777.423021,1789620777.4222455,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025866213270156688,0.0010785280026960192,-0.003722737613751567,0.0,0.0,0.0,9.408459554494306e-06,9.408459554494306e-06,9.408459554494306e-06,-0.00020509687463200326,-0.00020509687463200326,0.00020509687463200326,-0.15,0.52,0.00011294622079946813,-0.010748281826997013,-0.003224250784351879,0.017090992906374787,-0.010748281826997013,-0.003224250784351879,0.017090992906374787
/multi_agv/controller_state,1789620777.4330862,1789620777.432249,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.002573383696717304,0.001066816496547704,-0.0037160812251768177,0.0,0.0,0.0,1.058508817040069e-05,1.058508817040069e-05,1.058508817040069e-05,-0.00022826263114499073,-0.00022826263114499073,0.00022826263114499073,-0.15,0.52,0.00012143634992052017,-0.010572301861639991,-0.0031250399167295647,0.017149929148750374,-0.010572301861639991,-0.0031250399167295647,0.017149929148750374
/multi_agv/controller_state,1789620777.4428725,1789620777.4422424,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025733836967172935,0.001066816496547704,-0.0037160812251768177,0.0,0.0,0.0,1.185708032391046e-05,1.185708032391046e-05,1.185708032391046e-05,-0.00025322525435447687,-0.00025322525435447687,0.00025322525435447687,-0.15,0.52,0.00013043210378103592,-0.010444655700270094,-0.003075193645216651,0.017246265914058766,-0.010444655700270094,-0.003075193645216651,0.017246265914058766
/multi_agv/controller_state,1789620777.4529233,1789620777.4522626,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025733836967172935,0.001066816496547704,-0.0037160812251768177,0.0,0.0,0.0,1.3236377454636352e-05,1.3236377454636352e-05,1.3236377454636352e-05,-0.00028016009804156684,-0.00028016009804156684,0.00028016009804156684,-0.15,0.52,0.00014002617943278622,-0.010306048829442803,-0.003022264206481017,0.017351019236597272,-0.010306048829442803,-0.003022264206481017,0.017351019236597272
/multi_agv/controller_state,1789620777.462944,1789620777.4622629,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025733836967172935,0.001066816496547704,-0.0037160812251768177,0.0,0.0,0.0,1.472521212014023e-05,1.472521212014023e-05,1.472521212014023e-05,-0.0003090065606126829,-0.0003090065606126829,0.0003090065606126829,-0.15,0.52,0.00015021116940302427,-0.010156836032970322,-0.0029655693009884533,0.017464086140898512,-0.010156836032970322,-0.0029655693009884533,0.017464086140898512
/multi_agv/controller_state,1789620777.4728663,1789620777.4722598,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.002580789492269666,0.0010527737593159503,-0.0037257878309245075,0.0,0.0,0.0,1.6334110697015932e-05,1.6334110697015932e-05,1.6334110697015932e-05,-0.00033987534722804656,-0.00033742889867181076,0.00033987534722804656,-0.15,0.52,0.00016105549889858524,-0.010029330768141534,-0.002842997150647731,0.017628802147160675,-0.010029330768141534,-0.002842997150647731,0.017628802147160675
/multi_agv/controller_state,1789620777.4828734,1789620777.4822094,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025807894922696625,0.0010527737593159503,-0.0037257878309245075,0.0,0.0,0.0,1.8064310963471443e-05,1.8064310963471443e-05,1.8064310963471443e-05,-0.00037266255915966833,-0.00036507785470998183,0.00037266255915966833,-0.15,0.52,0.00017253976540100588,-0.009858475589404144,-0.0027786175286204444,0.01775893962815347,-0.009858475589404144,-0.0027786175286204444,0.01775893962815347
/multi_agv/controller_state,1789620777.4934156,1789620777.4922318,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025807894922696625,0.0010527737593159538,-0.0037078596866537313,0.0,0.0,0.0,1.9992494567513642e-05,1.9992494567513642e-05,1.9992494567513642e-05,-0.00042004847886595656,-0.00039224396413407246,0.00042004847886595656,-0.15,0.52,0.0001970731564065116,-0.009674901088929,-0.002710389514317897,0.017819528143125433,-0.009674901088929,-0.002710389514317897,0.017819528143125433
/multi_agv/controller_state,1789620777.5029693,1789620777.502242,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025737272824641853,0.0010527737593159538,-0.0037078596866537313,0.0,0.0,0.0,2.230318483103749e-05,2.230318483103749e-05,2.230318483103749e-05,-0.0004778678047508055,-0.00041806101394853103,0.0004907322959345587,-0.15,0.52,0.00024353108480290573,-0.0057766665792312625,-0.0025793536426652053,0.021681636891882905,-0.0057766665792312625,-0.0025793536426652053,0.021681636891882905
/multi_agv/controller_state,1789620777.5130403,1789620777.5122638,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025737272824642027,0.0010426776078289943,-0.0037078596866537278,0.0,0.0,0.0,2.5131456297645227e-05,2.5131456297645227e-05,2.5131456297645227e-05,-0.0005331587493730101,-0.0004046375494028265,0.0005664117062033588,-0.15,0.52,0.000293541898982642,-0.005517038078906631,0.0013394194213090646,0.021941519286089967,-0.005517038078906631,0.0013394194213090646,0.021941519286089967
/multi_agv/controller_state,1789620777.522822,1789620777.5222561,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025775984977795957,0.0010426776078289943,-0.0037078596866537278,0.0,0.0,0.0,2.84777291349965e-05,2.84777291349965e-05,2.84777291349965e-05,-0.0005855612793835253,-0.00038895200563404767,0.0006437252612675453,-0.15,0.52,0.00034385188141948606,-0.0052439914425509125,0.001569673397042638,0.022193203394615273,-0.0052439914425509125,0.001569673397042638,0.022193203394615273
/multi_agv/controller_state,1789620777.53277,1789620777.53224,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.002577598497779568,0.0010344437283864721,-0.003729277091490943,0.0,0.0,0.0,3.2351635923201395e-05,3.2351635923201395e-05,3.2351635923201395e-05,-0.0006348835825734974,-0.0003705860113701148,0.0007228746723661392,-0.15,0.52,0.00039461826074410725,-0.004940449745238364,0.0018396600688498329,0.022549818592941105,-0.004940449745238364,0.0018396600688498329,0.022549818592941105
/multi_agv/controller_state,1789620777.542899,1789620777.5422485,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.002577598497779568,0.0010344437283864721,-0.003729277091490943,0.0,0.0,0.0,3.677435960834964e-05,3.677435960834964e-05,3.677435960834964e-05,-0.0006811451318150845,-0.00034979644024711826,0.0008041953074978045,-0.15,0.52,0.0004460799543901341,-0.00462266481222548,0.0020773886838433547,0.022822781049276205,-0.00462266481222548,0.0020773886838433547,0.022822781049276205
/multi_agv/controller_state,1789620777.5528486,1789620777.55225,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.002577598497779568,0.0010344437283864721,-0.0037283821883638594,0.0,0.0,2.2084929697934215e-05,4.174194754471535e-05,4.174194754471535e-05,4.174194754471535e-05,-0.0007240617350770159,-0.0003265859946370517,0.000887484608966576,-0.15,0.52,0.0004981255056284177,-0.004291008092963006,0.002320691815850645,0.023019005659100415,-0.004291008092963006,0.002320691815850645,0.023019005659100415
/multi_agv/controller_state,1789620777.5630174,1789620777.5622163,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.002580655180487692,0.0010344437283864721,-0.003728160734712779,0.0,0.0,2.2084929697934215e-05,4.72450345983855e-05,4.72450345983855e-05,4.72450345983855e-05,-0.000763527166715954,-0.00030098201980079944,0.0009725223585689206,-0.15,0.52,0.0005506413857163295,-0.003959874874634244,0.002569046693126977,0.02331265227563456,-0.003959874874634244,0.002569046693126977,0.02331265227563456
/multi_agv/controller_state,1789620777.5728455,1789620777.5722594,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025806551804877023,0.0010502621935359405,-0.0037172865214651434,0.0,0.0,1.813754513227077e-05,5.340438037933285e-05,5.340438037933285e-05,5.340438037933285e-05,-0.0007996820634069018,-0.00027334112468604217,0.0010725981762242784,-0.15,0.52,0.0006165495378550289,-0.003599685967790386,0.0027520073735038306,0.023586338259747285,-0.003599685967790386,0.0027520073735038306,0.023586338259747285
/multi_agv/controller_state,1789620777.582874,1789620777.5822577,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,0.0025806551804877023,0.0010502621935359405,-0.003717104078583015,0.0,0.0,1.813754513227077e-05,6.0361580560150376e-05,6.0361580560150376e-05,6.0361580560150376e-05,-0.0007951525137405989,-0.00024264185063339324,0.0012046085418987288,-0.15,0.52,0.000713170249864805,0.00045303606008504846,0.003070477020651588,0.02762418087182202,0.00045303606008504846,0.003070477020651588,0.02762418087182202
