topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789620777.0928624,1789620777.0922494,1,57952,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.0928843,1789620777.0922494,2,57952,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.0929222,1789620777.0922494,3,57952,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.102822,1789620777.1022189,1,57953,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.1028247,1789620777.1022189,2,57953,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.1028314,1789620777.1022189,3,57953,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.1129453,1789620777.112252,1,57954,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.1129625,1789620777.112252,2,57954,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.112967,1789620777.112252,3,57954,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.1229198,1789620777.1222565,1,57955,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.1229322,1789620777.1222565,2,57955,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.1229367,1789620777.1222565,3,57955,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.1329706,1789620777.1321924,1,57956,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.13298,1789620777.1321924,2,57956,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.132995,1789620777.1321924,3,57956,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.1428266,1789620777.1421916,1,57957,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.14283,1789620777.1421916,2,57957,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.1428382,1789620777.1421916,3,57957,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.1529267,1789620777.15219,1,57958,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.1529286,1789620777.15219,2,57958,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.1529386,1789620777.15219,3,57958,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.1652062,1789620777.1621916,1,57959,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.165209,1789620777.1621916,2,57959,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.1652277,1789620777.1621916,3,57959,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.1729288,1789620777.1721904,1,57960,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.1729326,1789620777.1721904,2,57960,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.172949,1789620777.1721904,3,57960,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.1828613,1789620777.1821918,1,57961,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.1828723,1789620777.1821918,2,57961,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.182875,1789620777.1821918,3,57961,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.1930492,1789620777.1921904,1,57962,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.1930707,1789620777.1921904,2,57962,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.1930728,1789620777.1921904,3,57962,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.2031555,1789620777.2022204,2,57963,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.2031598,1789620777.2022204,1,57963,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.2031655,1789620777.2022204,3,57963,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.2135265,1789620777.2123246,1,57964,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.2135327,1789620777.2123246,2,57964,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.2135348,1789620777.2123246,3,57964,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.223115,1789620777.2221918,1,57965,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.2231276,1789620777.2221918,2,57965,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.2231293,1789620777.2221918,3,57965,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.2330616,1789620777.2321978,1,57966,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.2330744,1789620777.2321978,2,57966,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.233089,1789620777.2321978,3,57966,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.2429056,1789620777.2422605,1,57967,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.2429094,1789620777.2422605,2,57967,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.2429128,1789620777.2422605,3,57967,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.2529407,1789620777.2522414,1,57968,1,-6.097027026571454e-06,6.696283332869354e-08,-6.101563234177007e-06,-6.092490818965901e-06,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.252951,1789620777.2522414,2,57968,1,-6.081854840061804e-06,6.202846962371673e-08,-6.0861746416922e-06,-6.0775350384314075e-06,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.252964,1789620777.2522414,3,57968,1,6.1013824608422845e-06,1.246889132756306e-07,6.092853561928941e-06,6.109911359755628e-06,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.2630053,1789620777.2622201,1,57969,1,-1.2309102515472277e-05,5.267738611368817e-07,-1.2344787319661581e-05,-1.2273417711282973e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.2631004,1789620777.2622201,2,57969,1,-1.2189240413908534e-05,4.892622612053158e-07,-1.22233137342156e-05,-1.2155167093601469e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.263102,1789620777.2622201,3,57969,1,1.2343526779581477e-05,9.834336345044793e-07,1.2276258521030459e-05,1.2410795038132494e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.2729805,1789620777.2722497,1,57970,1,-1.890840032866651e-05,1.7633107387707732e-06,-1.902785082361349e-05,-1.878894983371953e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.272987,1789620777.2722497,2,57970,1,-1.8509774210061612e-05,1.6234164106067426e-06,-1.862283256697244e-05,-1.8396715853150782e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.2729995,1789620777.2722497,3,57970,1,1.9028082576055583e-05,3.265219763010974e-06,1.880473690275574e-05,1.9251428249355427e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.2830532,1789620777.2823124,1,57971,1,-2.610708795073954e-05,4.140343731578364e-06,-2.6387563817592383e-05,-2.5826612083886695e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.2830555,1789620777.2823124,2,57971,1,-2.5169574933469986e-05,3.8118942243985367e-06,-2.5435043789712056e-05,-2.4904106077227915e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.2830644,1789620777.2823124,3,57971,1,2.6388702897803952e-05,7.666961027248623e-06,2.5864271864955046e-05,2.6913133930652858e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.2929862,1789620777.292256,1,57972,1,-3.3949847743664665e-05,7.938936195058399e-06,-3.4487648505039996e-05,-3.3412046982289334e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.2929938,1789620777.292256,2,57972,1,-3.21495067995316e-05,7.309174267138688e-06,-3.265853407535467e-05,-3.164047952370853e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.2929955,1789620777.292256,3,57972,1,3.449098311233444e-05,1.4701127441871824e-05,3.3485405097657745e-05,3.549656112701113e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.3029704,1789620777.3022978,1,57973,1,-4.287865441885881e-05,1.3548605326881002e-05,-4.3796466337400985e-05,-4.1960842500316634e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.302982,1789620777.3022978,2,57973,1,-3.9811430965559994e-05,1.2456672340746107e-05,-4.067894154277227e-05,-3.894392038834772e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.3029852,1789620777.3022978,3,57973,1,4.384989277080191e-05,2.5132721715490792e-05,4.2130778879298424e-05,4.55690066623054e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.3127525,1789620777.3122308,1,57974,1,-5.2821191295745406e-05,2.1201977135261738e-05,-5.425745922457743e-05,-5.138492336691338e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.3127587,1789620777.3122308,2,57974,1,-4.80457400777809e-05,1.943850129091157e-05,-4.939948086936137e-05,-4.669199928620042e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.312764,1789620777.3122308,3,57974,1,5.4355873243975e-05,3.9222838628736914e-05,5.167297532650428e-05,5.7038771161445714e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.3229547,1789620777.322253,1,57975,1,-6.424010175869295e-05,3.1227186952037975e-05,-6.63554991502061e-05,-6.21247043671798e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.3229592,1789620777.322253,2,57975,1,-5.719810153758964e-05,2.8629888159774136e-05,-5.9191951108615676e-05,-5.52042519665636e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.3229668,1789620777.322253,3,57975,1,6.650541424996057e-05,5.776911930767172e-05,6.255392437051273e-05,7.045690412940842e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.3329172,1789620777.332246,1,57976,1,-7.716792284827734e-05,4.417088300170253e-05,-8.016015429154335e-05,-7.417569140501134e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.3329268,1789620777.332246,2,57976,1,-6.729955757850967e-05,3.9784068261576815e-05,-7.007020924834285e-05,-6.452890590867649e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.332929,1789620777.332246,3,57976,1,8.033599253221311e-05,8.102304993109191e-05,7.479390074266095e-05,8.587808432176528e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.3432195,1789620777.3422768,1,57977,1,-9.185328596172585e-05,5.9789632534633876e-05,-9.590356538322973e-05,-8.780300654022196e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.343229,1789620777.3422768,2,57977,1,-7.848205832071836e-05,5.3851674481130964e-05,-8.223240961318683e-05,-7.473170702824988e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.3432322,1789620777.3422768,3,57977,1,9.615128879393352e-05,0.00010967267020229589,8.864952225239579e-05,0.00010365305533547125,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.3528697,1789620777.3522475,1,57978,1,-0.00010829323219142832,7.8394805379486e-05,-0.00011360386638536497,-0.00010298259799749166,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.3528721,1789620777.3522475,2,57978,1,-9.074548475465536e-05,7.06091193650437e-05,-9.56628620622735e-05,-8.582810744703722e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.3528728,1789620777.3522475,3,57978,1,0.00011394153704991925,0.00014380029947473272,0.00010410539215372183,0.00012377768194611667,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.3631113,1789620777.3621938,1,57979,1,-0.0001266871883705222,0.00010022010341764756,-0.000133476315603548,-0.00011989806113749639,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.3631117,1789620777.3621938,2,57979,1,-0.00010423640168290867,9.026689714086468e-05,-0.00011052279068791497,-9.795001267790236e-05,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.3631232,1789620777.3621938,3,57979,1,0.000133924677920753,0.00018383461038265218,0.00012135012924968094,0.00014649922659182508,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.3728654,1789620777.372194,1,57980,1,-0.00014739339744078807,0.00012579161606880365,-0.0001559147944181999,-0.00013887200046337625,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.3728678,1789620777.372194,2,57980,1,-0.0001190454340533494,0.00011263493653345294,-0.00012688958344843183,-0.00011120128465826696,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.372877,1789620777.372194,3,57980,1,0.00015632476483223414,0.00022952535976215066,0.00014062490395420413,0.00017202462571026415,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.3828876,1789620777.3822289,1,57981,1,-0.0001704774116203999,0.00015502865946100943,-0.00018097938934696537,-0.0001599754338938344,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.3828971,1789620777.3822289,2,57981,1,-0.00013552033233509163,0.00013881409141037584,-0.00014518765674328906,-0.0001258530079268942,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.382901,1789620777.3822289,3,57981,1,0.00018151158105791332,0.000282872567789602,0.00016216269531774943,0.00020086046679807721,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.3931985,1789620777.3922365,1,57982,1,-0.0001959297920053278,0.00018781637793195623,-0.00020865288091407043,-0.00018320670309658515,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.393204,1789620777.3922365,2,57982,1,-0.00015350801350584684,0.0001681491634831348,-0.0001652182980730877,-0.00014179772893860597,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.3932214,1789620777.3922365,3,57982,1,0.00020911542875678372,0.00034647344193394926,0.00018541615281650388,0.00023281470469706356,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.4032156,1789620777.402258,1,57983,1,-0.0002240969455048917,0.00022392832556435784,-0.00023926633609112362,-0.0002089275549186598,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.4032183,1789620777.402258,2,57983,1,-0.00017319498262082536,0.0002013482453422747,-0.00018721732564787918,-0.00015917263959377154,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.4032192,1789620777.402258,3,57983,1,0.00023983632620797898,0.0004148214876554218,0.00021146194678360342,0.00026821070563235453,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.4130635,1789620777.412214,1,57984,1,-0.00025462724761112274,0.0002644126467581892,-0.0002725391339457596,-0.00023671536127648586,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.413083,1789620777.412214,2,57984,1,-0.00019473753290448348,0.00024151178491072428,-0.0002115569548335763,-0.00017791811097539066,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.413088,1789620777.412214,3,57984,1,0.00027333722213836425,0.0004900226459946372,0.00023981897658513978,0.0003068554676915887,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.423043,1789620777.4222455,1,57985,1,-0.00028824937583453333,0.0003096659454778006,-0.00030922681880146826,-0.0002672719328675984,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.4230509,1789620777.4222455,2,57985,1,-0.00021809972519204785,0.00028284577068425995,-0.00023779773851987182,-0.00019840171186422389,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv3/chassis_command,1789620777.4230537,1789620777.4222455,3,57985,1,0.0003102220508259179,0.0005738879804940057,0.0002709672971783636,0.00034947680447347214,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv1/chassis_command,1789620777.4331398,1789620777.432249,1,57986,1,-0.00032427895601243903,0.00035656412711005433,-0.00034843338354874787,-0.0003001245284761302,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
/agv2/chassis_command,1789620777.4331427,1789620777.432249,2,57986,1,-0.00024279145784161338,0.0003339148671077622,-0.0002660460374902151,-0.00021953687819301163,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c
