topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789620792.1824167,1789620792.1824167,0.6663
/camera/world/agv2_confidence,1789620792.1824434,1789620792.1824434,0.6655
/camera/world/agv3_confidence,1789620792.1827126,1789620792.1827126,0.6724
/camera/world/agv2_confidence,1789620792.2136467,1789620792.2136467,0.6631
/camera/world/agv3_confidence,1789620792.2138658,1789620792.2138658,0.6699
/camera/world/agv1_confidence,1789620792.2138681,1789620792.2138681,0.6689
/camera/world/agv1_confidence,1789620792.2471697,1789620792.2471697,0.6672
/camera/world/agv3_confidence,1789620792.2472942,1789620792.2472942,0.6736
/camera/world/agv2_confidence,1789620792.247305,1789620792.247305,0.6652
/camera/world/agv3_confidence,1789620792.2798412,1789620792.2798412,0.6732
/camera/world/agv1_confidence,1789620792.2798696,1789620792.2798696,0.6685
/camera/world/agv2_confidence,1789620792.279951,1789620792.279951,0.667
/camera/world/agv1_confidence,1789620792.3210886,1789620792.3210886,0.6663
/camera/world/agv2_confidence,1789620792.3210917,1789620792.3210917,0.6639
/camera/world/agv3_confidence,1789620792.3212545,1789620792.3212545,0.6696
/camera/world/agv1_confidence,1789620792.3495224,1789620792.3495224,0.6666
/camera/world/agv2_confidence,1789620792.3497357,1789620792.3497357,0.664
/camera/world/agv3_confidence,1789620792.3498893,1789620792.3498893,0.6746
/camera/world/agv1_confidence,1789620792.3803709,1789620792.3803709,0.6666
/camera/world/agv2_confidence,1789620792.3803914,1789620792.3803914,0.6646
/camera/world/agv3_confidence,1789620792.380581,1789620792.380581,0.6725
/camera/world/agv1_confidence,1789620792.4214582,1789620792.4214582,0.6667
/camera/world/agv2_confidence,1789620792.42156,1789620792.42156,0.664
/camera/world/agv3_confidence,1789620792.4216783,1789620792.4216783,0.671
/camera/world/agv1_confidence,1789620792.4515479,1789620792.4515479,0.6681
/camera/world/agv3_confidence,1789620792.4515822,1789620792.4515822,0.6714
/camera/world/agv2_confidence,1789620792.4516997,1789620792.4516997,0.6617
/camera/world/agv3_confidence,1789620792.4818916,1789620792.4818916,0.6721
/camera/world/agv1_confidence,1789620792.481915,1789620792.481915,0.6662
/camera/world/agv2_confidence,1789620792.4819336,1789620792.4819336,0.6645
/camera/world/agv2_confidence,1789620792.520871,1789620792.520871,0.6633
/camera/world/agv3_confidence,1789620792.5209105,1789620792.5209105,0.6726
/camera/world/agv1_confidence,1789620792.5209534,1789620792.5209534,0.6673
/camera/world/agv1_confidence,1789620792.5524156,1789620792.5524156,0.6678
/camera/world/agv3_confidence,1789620792.552473,1789620792.552473,0.6729
/camera/world/agv2_confidence,1789620792.5525978,1789620792.5525978,0.6636
/camera/world/agv1_confidence,1789620792.5831707,1789620792.5831707,0.668
/camera/world/agv3_confidence,1789620792.5832772,1789620792.5832772,0.6688
/camera/world/agv2_confidence,1789620792.583285,1789620792.583285,0.6648
/camera/world/agv3_confidence,1789620792.614452,1789620792.614452,0.6726
/camera/world/agv1_confidence,1789620792.6144733,1789620792.6144733,0.6679
/camera/world/agv2_confidence,1789620792.614481,1789620792.614481,0.665
/camera/world/agv1_confidence,1789620792.6524992,1789620792.6524992,0.6683
/camera/world/agv2_confidence,1789620792.65263,1789620792.65263,0.6645
/camera/world/agv3_confidence,1789620792.6526763,1789620792.6526763,0.6738
/camera/world/agv3_confidence,1789620792.681968,1789620792.681968,0.6714
/camera/world/agv1_confidence,1789620792.682014,1789620792.682014,0.6698
/camera/world/agv2_confidence,1789620792.6820366,1789620792.6820366,0.6629
/camera/world/agv2_confidence,1789620792.7133186,1789620792.7133186,0.6645
/camera/world/agv1_confidence,1789620792.713327,1789620792.713327,0.6699
/camera/world/agv3_confidence,1789620792.7134993,1789620792.7134993,0.6718
/camera/world/agv1_confidence,1789620792.751649,1789620792.751649,0.6657
/camera/world/agv2_confidence,1789620792.7518153,1789620792.7518153,0.6628
/camera/world/agv3_confidence,1789620792.751937,1789620792.751937,0.6713
/camera/world/agv2_confidence,1789620792.780117,1789620792.780117,0.6648
/camera/world/agv1_confidence,1789620792.7801266,1789620792.7801266,0.6674
/camera/world/agv3_confidence,1789620792.7803006,1789620792.7803006,0.6715
/camera/world/agv3_confidence,1789620792.814822,1789620792.814822,0.6731
/camera/world/agv2_confidence,1789620792.8148484,1789620792.8148484,0.6638
/camera/world/agv1_confidence,1789620792.8149095,1789620792.8149095,0.6674
/camera/world/agv3_confidence,1789620792.8555582,1789620792.8555582,0.6718
/camera/world/agv2_confidence,1789620792.8555756,1789620792.8555756,0.6632
/camera/world/agv1_confidence,1789620792.8555827,1789620792.8555827,0.6673
/camera/world/agv1_confidence,1789620792.8895764,1789620792.8895764,0.6664
/camera/world/agv2_confidence,1789620792.8897593,1789620792.8897593,0.6639
/camera/world/agv3_confidence,1789620792.8898375,1789620792.8898375,0.6728
/camera/world/agv3_confidence,1789620792.9195728,1789620792.9195728,0.6733
/camera/world/agv1_confidence,1789620792.9196143,1789620792.9196143,0.6678
/camera/world/agv2_confidence,1789620792.9196987,1789620792.9196987,0.666
/camera/world/agv1_confidence,1789620792.9500573,1789620792.9500573,0.6667
/camera/world/agv3_confidence,1789620792.9502628,1789620792.9502628,0.6715
/camera/world/agv2_confidence,1789620792.9503424,1789620792.9503424,0.6629
/camera/world/agv2_confidence,1789620792.979974,1789620792.979974,0.6635
/camera/world/agv1_confidence,1789620792.9800127,1789620792.9800127,0.6701
/camera/world/agv3_confidence,1789620792.9800403,1789620792.9800403,0.6693
/camera/world/agv1_confidence,1789620793.0192406,1789620793.0192406,0.6662
/camera/world/agv3_confidence,1789620793.0192714,1789620793.0192714,0.6723
/camera/world/agv2_confidence,1789620793.0193036,1789620793.0193036,0.6638
/camera/world/agv2_confidence,1789620793.0520673,1789620793.0520673,0.6641
/camera/world/agv3_confidence,1789620793.052171,1789620793.052171,0.6738
/camera/world/agv1_confidence,1789620793.0523024,1789620793.0523024,0.6677
/camera/world/agv1_confidence,1789620793.0811763,1789620793.0811763,0.6666
/camera/world/agv2_confidence,1789620793.0813038,1789620793.0813038,0.6644
/camera/world/agv3_confidence,1789620793.081448,1789620793.081448,0.67
/camera/world/agv2_confidence,1789620793.1267967,1789620793.1267967,0.664
/camera/world/agv1_confidence,1789620793.126869,1789620793.126869,0.6675
/camera/world/agv3_confidence,1789620793.1270041,1789620793.1270041,0.6703
/camera/world/agv1_confidence,1789620793.154944,1789620793.154944,0.6673
/camera/world/agv2_confidence,1789620793.1550813,1789620793.1550813,0.665
/camera/world/agv3_confidence,1789620793.1551905,1789620793.1551905,0.673
/camera/world/agv1_confidence,1789620793.1862817,1789620793.1862817,0.6667
/camera/world/agv2_confidence,1789620793.1866055,1789620793.1866055,0.6633
/camera/world/agv3_confidence,1789620793.1866977,1789620793.1866977,0.6709
/camera/world/agv1_confidence,1789620793.217374,1789620793.217374,0.6657
/camera/world/agv3_confidence,1789620793.2175536,1789620793.2175536,0.6704
/camera/world/agv2_confidence,1789620793.217654,1789620793.217654,0.6665
/camera/world/agv1_confidence,1789620793.2490335,1789620793.2490335,0.6668
/camera/world/agv2_confidence,1789620793.2490652,1789620793.2490652,0.6628
/camera/world/agv3_confidence,1789620793.2491632,1789620793.2491632,0.6727
/camera/world/agv1_confidence,1789620793.2801723,1789620793.2801723,0.6689
/camera/world/agv2_confidence,1789620793.280313,1789620793.280313,0.6656
/camera/world/agv3_confidence,1789620793.280388,1789620793.280388,0.6727
/camera/world/agv1_confidence,1789620793.3201501,1789620793.3201501,0.6663
/camera/world/agv2_confidence,1789620793.3202639,1789620793.3202639,0.6648
/camera/world/agv3_confidence,1789620793.3203604,1789620793.3203604,0.6725
/camera/world/agv1_confidence,1789620793.3492339,1789620793.3492339,0.6651
/camera/world/agv2_confidence,1789620793.3493292,1789620793.3493292,0.6628
/camera/world/agv3_confidence,1789620793.3496497,1789620793.3496497,0.6703
/camera/world/agv2_confidence,1789620793.3793378,1789620793.3793378,0.664
/camera/world/agv1_confidence,1789620793.3793564,1789620793.3793564,0.6657
/camera/world/agv3_confidence,1789620793.3794754,1789620793.3794754,0.6728
/camera/world/agv2_confidence,1789620793.4198449,1789620793.4198449,0.6624
/camera/world/agv1_confidence,1789620793.4198797,1789620793.4198797,0.6664
/camera/world/agv3_confidence,1789620793.420063,1789620793.420063,0.6723
/camera/world/agv1_confidence,1789620793.4533396,1789620793.4533396,0.668
/camera/world/agv2_confidence,1789620793.453568,1789620793.453568,0.6636
/camera/world/agv3_confidence,1789620793.4535773,1789620793.4535773,0.6718
/camera/world/agv1_confidence,1789620793.4872963,1789620793.4872963,0.6669
/camera/world/agv3_confidence,1789620793.4873888,1789620793.4873888,0.6707
/camera/world/agv2_confidence,1789620793.4874256,1789620793.4874256,0.6649
/camera/world/agv2_confidence,1789620793.5164316,1789620793.5164316,0.6636
/camera/world/agv3_confidence,1789620793.5165048,1789620793.5165048,0.6713
/camera/world/agv1_confidence,1789620793.516613,1789620793.516613,0.6663
/camera/world/agv1_confidence,1789620793.5479298,1789620793.5479298,0.6659
/camera/world/agv3_confidence,1789620793.547968,1789620793.547968,0.674
/camera/world/agv2_confidence,1789620793.5479693,1789620793.5479693,0.6649
/camera/world/agv2_confidence,1789620793.585862,1789620793.585862,0.665
/camera/world/agv1_confidence,1789620793.5859034,1789620793.5859034,0.6658
/camera/world/agv3_confidence,1789620793.586022,1789620793.586022,0.6715
/camera/world/agv1_confidence,1789620793.615408,1789620793.615408,0.6667
/camera/world/agv2_confidence,1789620793.6154263,1789620793.6154263,0.6648
/camera/world/agv3_confidence,1789620793.6155386,1789620793.6155386,0.671
/camera/world/agv1_confidence,1789620793.6530187,1789620793.6530187,0.6682
/camera/world/agv2_confidence,1789620793.6532066,1789620793.6532066,0.6648
/camera/world/agv3_confidence,1789620793.6532469,1789620793.6532469,0.6715
/camera/world/agv2_confidence,1789620793.6818933,1789620793.6818933,0.6648
/camera/world/agv1_confidence,1789620793.6819458,1789620793.6819458,0.6671
/camera/world/agv3_confidence,1789620793.6820958,1789620793.6820958,0.6703
/camera/world/agv1_confidence,1789620793.7244837,1789620793.7244837,0.6678
/camera/world/agv2_confidence,1789620793.724662,1789620793.724662,0.664
/camera/world/agv3_confidence,1789620793.7247114,1789620793.7247114,0.6711
/camera/world/agv1_confidence,1789620793.7519355,1789620793.7519355,0.6685
/camera/world/agv2_confidence,1789620793.7519815,1789620793.7519815,0.663
/camera/world/agv3_confidence,1789620793.7522066,1789620793.7522066,0.6697
/camera/world/agv1_confidence,1789620793.7840958,1789620793.7840958,0.6657
/camera/world/agv2_confidence,1789620793.7841833,1789620793.7841833,0.663
/camera/world/agv3_confidence,1789620793.7843404,1789620793.7843404,0.6694
/camera/world/agv2_confidence,1789620793.8121953,1789620793.8121953,0.6658
/camera/world/agv1_confidence,1789620793.8122203,1789620793.8122203,0.6673
/camera/world/agv3_confidence,1789620793.8122525,1789620793.8122525,0.6726
/camera/world/agv1_confidence,1789620793.8470664,1789620793.8470664,0.6673
/camera/world/agv3_confidence,1789620793.847071,1789620793.847071,0.6711
/camera/world/agv2_confidence,1789620793.8471994,1789620793.8471994,0.6632
/camera/world/agv3_confidence,1789620793.8884768,1789620793.8884768,0.6699
/camera/world/agv1_confidence,1789620793.8884873,1789620793.8884873,0.6676
/camera/world/agv2_confidence,1789620793.8886552,1789620793.8886552,0.6636
/camera/world/agv1_confidence,1789620793.9219096,1789620793.9219096,0.667
/camera/world/agv2_confidence,1789620793.9220302,1789620793.9220302,0.6621
/camera/world/agv3_confidence,1789620793.9220457,1789620793.9220457,0.6723
/camera/world/agv2_confidence,1789620793.9514537,1789620793.9514537,0.6654
/camera/world/agv1_confidence,1789620793.9515648,1789620793.9515648,0.6671
/camera/world/agv3_confidence,1789620793.9515753,1789620793.9515753,0.6714
/camera/world/agv2_confidence,1789620793.9792945,1789620793.9792945,0.6631
/camera/world/agv1_confidence,1789620793.979323,1789620793.979323,0.6674
/camera/world/agv3_confidence,1789620793.9793267,1789620793.9793267,0.6732
/camera/world/agv2_confidence,1789620794.016471,1789620794.016471,0.6635
/camera/world/agv1_confidence,1789620794.0165024,1789620794.0165024,0.6687
/camera/world/agv3_confidence,1789620794.0165071,1789620794.0165071,0.6723
/camera/world/agv1_confidence,1789620794.0487926,1789620794.0487926,0.6668
/camera/world/agv2_confidence,1789620794.0488071,1789620794.0488071,0.6626
/camera/world/agv3_confidence,1789620794.0488625,1789620794.0488625,0.6709
/camera/world/agv1_confidence,1789620794.0813365,1789620794.0813365,0.6684
/camera/world/agv2_confidence,1789620794.0813465,1789620794.0813465,0.6624
/camera/world/agv3_confidence,1789620794.0813954,1789620794.0813954,0.6711
/camera/world/agv1_confidence,1789620794.1214938,1789620794.1214938,0.6693
/camera/world/agv2_confidence,1789620794.121729,1789620794.121729,0.6633
/camera/world/agv3_confidence,1789620794.1219196,1789620794.1219196,0.6706
/camera/world/agv1_confidence,1789620794.1542323,1789620794.1542323,0.6674
/camera/world/agv3_confidence,1789620794.1543782,1789620794.1543782,0.6718
/camera/world/agv2_confidence,1789620794.1544507,1789620794.1544507,0.6649
/camera/world/agv2_confidence,1789620794.1866157,1789620794.1866157,0.664
/camera/world/agv1_confidence,1789620794.1867266,1789620794.1867266,0.6675
/camera/world/agv3_confidence,1789620794.1868718,1789620794.1868718,0.6726
/camera/world/agv1_confidence,1789620794.2178714,1789620794.2178714,0.6673
/camera/world/agv3_confidence,1789620794.2180116,1789620794.2180116,0.6689
/camera/world/agv2_confidence,1789620794.2180622,1789620794.2180622,0.6644
/camera/world/agv2_confidence,1789620794.2490754,1789620794.2490754,0.6622
/camera/world/agv3_confidence,1789620794.2491508,1789620794.2491508,0.6718
/camera/world/agv1_confidence,1789620794.2493017,1789620794.2493017,0.6686
/camera/world/agv1_confidence,1789620794.2867177,1789620794.2867177,0.6684
/camera/world/agv3_confidence,1789620794.2868907,1789620794.2868907,0.6724
/camera/world/agv2_confidence,1789620794.286891,1789620794.286891,0.6646
/camera/world/agv3_confidence,1789620794.3171425,1789620794.3171425,0.6706
/camera/world/agv2_confidence,1789620794.317177,1789620794.317177,0.6643
/camera/world/agv1_confidence,1789620794.317195,1789620794.317195,0.6669
/camera/world/agv1_confidence,1789620794.3512468,1789620794.3512468,0.6669
/camera/world/agv2_confidence,1789620794.3514128,1789620794.3514128,0.6649
/camera/world/agv3_confidence,1789620794.3514488,1789620794.3514488,0.6701
/camera/world/agv1_confidence,1789620794.3802032,1789620794.3802032,0.6684
/camera/world/agv3_confidence,1789620794.3803947,1789620794.3803947,0.6713
/camera/world/agv2_confidence,1789620794.3804035,1789620794.3804035,0.6647
/camera/world/agv1_confidence,1789620794.4210684,1789620794.4210684,0.6656
/camera/world/agv2_confidence,1789620794.4211628,1789620794.4211628,0.662
/camera/world/agv3_confidence,1789620794.421367,1789620794.421367,0.6702
/camera/world/agv1_confidence,1789620794.4527135,1789620794.4527135,0.6686
/camera/world/agv2_confidence,1789620794.4527564,1789620794.4527564,0.6653
/camera/world/agv3_confidence,1789620794.452788,1789620794.452788,0.6715
/camera/world/agv1_confidence,1789620794.4850247,1789620794.4850247,0.6668
/camera/world/agv2_confidence,1789620794.4851284,1789620794.4851284,0.6631
/camera/world/agv3_confidence,1789620794.4852602,1789620794.4852602,0.6708
/camera/world/agv2_confidence,1789620794.516628,1789620794.516628,0.6651
/camera/world/agv1_confidence,1789620794.516699,1789620794.516699,0.6668
/camera/world/agv3_confidence,1789620794.5168958,1789620794.5168958,0.6703
/camera/world/agv2_confidence,1789620794.5531197,1789620794.5531197,0.6631
/camera/world/agv1_confidence,1789620794.553126,1789620794.553126,0.6672
/camera/world/agv3_confidence,1789620794.5531323,1789620794.5531323,0.6706
/camera/world/agv1_confidence,1789620794.582089,1789620794.582089,0.667
/camera/world/agv3_confidence,1789620794.5831919,1789620794.5831919,0.6709
/camera/world/agv2_confidence,1789620794.5833151,1789620794.5833151,0.6643
/camera/world/agv2_confidence,1789620794.6219068,1789620794.6219068,0.6644
/camera/world/agv3_confidence,1789620794.62191,1789620794.62191,0.6714
/camera/world/agv1_confidence,1789620794.6219175,1789620794.6219175,0.666
/camera/world/agv1_confidence,1789620794.6550808,1789620794.6550808,0.6672
/camera/world/agv2_confidence,1789620794.655236,1789620794.655236,0.664
/camera/world/agv3_confidence,1789620794.655447,1789620794.655447,0.6722
/camera/world/agv2_confidence,1789620794.6862886,1789620794.6862886,0.6654
/camera/world/agv1_confidence,1789620794.686311,1789620794.686311,0.6663
/camera/world/agv3_confidence,1789620794.6864474,1789620794.6864474,0.6694
/camera/world/agv2_confidence,1789620794.7197547,1789620794.7197547,0.6619
/camera/world/agv1_confidence,1789620794.7198048,1789620794.7198048,0.6665
/camera/world/agv3_confidence,1789620794.719825,1789620794.719825,0.6702
/camera/world/agv1_confidence,1789620794.750875,1789620794.750875,0.6666
/camera/world/agv2_confidence,1789620794.7510757,1789620794.7510757,0.662
/camera/world/agv3_confidence,1789620794.751272,1789620794.751272,0.6709
/camera/world/agv1_confidence,1789620794.7815597,1789620794.7815597,0.6671
/camera/world/agv2_confidence,1789620794.7815728,1789620794.7815728,0.6639
/camera/world/agv3_confidence,1789620794.7817922,1789620794.7817922,0.6715
/camera/world/agv2_confidence,1789620794.8200192,1789620794.8200192,0.6651
/camera/world/agv1_confidence,1789620794.8200548,1789620794.8200548,0.6685
/camera/world/agv3_confidence,1789620794.8201382,1789620794.8201382,0.6729
/camera/world/agv2_confidence,1789620794.8518307,1789620794.8518307,0.6632
/camera/world/agv1_confidence,1789620794.8518836,1789620794.8518836,0.6674
/camera/world/agv3_confidence,1789620794.8519022,1789620794.8519022,0.6708
/camera/world/agv1_confidence,1789620794.8827784,1789620794.8827784,0.6675
/camera/world/agv2_confidence,1789620794.8830478,1789620794.8830478,0.665
/camera/world/agv3_confidence,1789620794.8830504,1789620794.8830504,0.6738
/camera/world/agv3_confidence,1789620794.9147706,1789620794.9147706,0.6724
/camera/world/agv2_confidence,1789620794.914797,1789620794.914797,0.6633
/camera/world/agv1_confidence,1789620794.9149039,1789620794.9149039,0.6669
/camera/world/agv1_confidence,1789620794.9465313,1789620794.9465313,0.6663
/camera/world/agv3_confidence,1789620794.9467313,1789620794.9467313,0.671
/camera/world/agv2_confidence,1789620794.9468246,1789620794.9468246,0.6635
/camera/world/agv1_confidence,1789620794.991677,1789620794.991677,0.6673
/camera/world/agv2_confidence,1789620794.9917026,1789620794.9917026,0.6645
/camera/world/agv3_confidence,1789620794.9917738,1789620794.9917738,0.6705
/camera/world/agv1_confidence,1789620795.0223835,1789620795.0223835,0.6675
/camera/world/agv2_confidence,1789620795.022633,1789620795.022633,0.6646
/camera/world/agv3_confidence,1789620795.0226538,1789620795.0226538,0.6704
/camera/world/agv3_confidence,1789620795.053747,1789620795.053747,0.6706
/camera/world/agv1_confidence,1789620795.0537658,1789620795.0537658,0.6665
/camera/world/agv2_confidence,1789620795.0537987,1789620795.0537987,0.6617
/camera/world/agv3_confidence,1789620795.082419,1789620795.082419,0.6713
/camera/world/agv2_confidence,1789620795.0824516,1789620795.0824516,0.6645
/camera/world/agv1_confidence,1789620795.0824769,1789620795.0824769,0.6682
/camera/world/agv2_confidence,1789620795.1165602,1789620795.1165602,0.6648
/camera/world/agv1_confidence,1789620795.116594,1789620795.116594,0.6671
/camera/world/agv3_confidence,1789620795.116765,1789620795.116765,0.6719
/camera/world/agv1_confidence,1789620795.146764,1789620795.146764,0.6672
/camera/world/agv3_confidence,1789620795.1467667,1789620795.1467667,0.669
/camera/world/agv2_confidence,1789620795.146802,1789620795.146802,0.6626
/camera/world/agv1_confidence,1789620795.187897,1789620795.187897,0.6678
/camera/world/agv3_confidence,1789620795.187947,1789620795.187947,0.6706
/camera/world/agv2_confidence,1789620795.1879768,1789620795.1879768,0.663
/camera/world/agv2_confidence,1789620795.2202091,1789620795.2202091,0.6641
/camera/world/agv1_confidence,1789620795.2202172,1789620795.2202172,0.6666
/camera/world/agv3_confidence,1789620795.2202437,1789620795.2202437,0.6669
/camera/world/agv1_confidence,1789620795.2509773,1789620795.2509773,0.6676
/camera/world/agv2_confidence,1789620795.2510765,1789620795.2510765,0.661
/camera/world/agv3_confidence,1789620795.251235,1789620795.251235,0.6701
/camera/world/agv2_confidence,1789620795.2866144,1789620795.2866144,0.6642
/camera/world/agv1_confidence,1789620795.2866285,1789620795.2866285,0.6672
/camera/world/agv3_confidence,1789620795.2868595,1789620795.2868595,0.6701
/camera/world/agv1_confidence,1789620795.3200555,1789620795.3200555,0.6669
/camera/world/agv2_confidence,1789620795.320064,1789620795.320064,0.662
/camera/world/agv3_confidence,1789620795.3202791,1789620795.3202791,0.6695
/camera/world/agv2_confidence,1789620795.3508651,1789620795.3508651,0.6622
/camera/world/agv1_confidence,1789620795.3509629,1789620795.3509629,0.6666
/camera/world/agv3_confidence,1789620795.35114,1789620795.35114,0.67
/camera/world/agv2_confidence,1789620795.3865592,1789620795.3865592,0.6639
/camera/world/agv3_confidence,1789620795.386569,1789620795.386569,0.6697
/camera/world/agv1_confidence,1789620795.3866928,1789620795.3866928,0.6676
/camera/world/agv1_confidence,1789620795.4188828,1789620795.4188828,0.6658
/camera/world/agv2_confidence,1789620795.418926,1789620795.418926,0.6604
/camera/world/agv3_confidence,1789620795.4191062,1789620795.4191062,0.6701
/camera/world/agv1_confidence,1789620795.4534037,1789620795.4534037,0.6672
/camera/world/agv2_confidence,1789620795.453465,1789620795.453465,0.6637
/camera/world/agv3_confidence,1789620795.4537227,1789620795.4537227,0.6688
/camera/world/agv1_confidence,1789620795.4849656,1789620795.4849656,0.6687
/camera/world/agv2_confidence,1789620795.485216,1789620795.485216,0.6628
/camera/world/agv3_confidence,1789620795.4853494,1789620795.4853494,0.6721
/camera/world/agv1_confidence,1789620795.5171244,1789620795.5171244,0.6662
/camera/world/agv2_confidence,1789620795.5171475,1789620795.5171475,0.6619
/camera/world/agv3_confidence,1789620795.5171835,1789620795.5171835,0.6701
/camera/world/agv1_confidence,1789620795.5530465,1789620795.5530465,0.667
/camera/world/agv2_confidence,1789620795.5531507,1789620795.5531507,0.6633
/camera/world/agv3_confidence,1789620795.553393,1789620795.553393,0.672
/camera/world/agv3_confidence,1789620795.584675,1789620795.584675,0.6706
/camera/world/agv2_confidence,1789620795.584708,1789620795.584708,0.667
/camera/world/agv1_confidence,1789620795.5847569,1789620795.5847569,0.6669
/camera/world/agv1_confidence,1789620795.61976,1789620795.61976,0.668
/camera/world/agv3_confidence,1789620795.6199007,1789620795.6199007,0.6695
/camera/world/agv2_confidence,1789620795.6199448,1789620795.6199448,0.661
/camera/world/agv3_confidence,1789620795.6468759,1789620795.6468759,0.6689
/camera/world/agv2_confidence,1789620795.6468968,1789620795.6468968,0.6625
/camera/world/agv1_confidence,1789620795.6469367,1789620795.6469367,0.6679
/camera/world/agv1_confidence,1789620795.689725,1789620795.689725,0.6667
/camera/world/agv3_confidence,1789620795.6899638,1789620795.6899638,0.667
/camera/world/agv2_confidence,1789620795.690031,1789620795.690031,0.6618
/camera/world/agv2_confidence,1789620795.723741,1789620795.723741,0.6624
/camera/world/agv1_confidence,1789620795.7237492,1789620795.7237492,0.6668
/camera/world/agv3_confidence,1789620795.7237923,1789620795.7237923,0.6687
/camera/world/agv2_confidence,1789620795.7531734,1789620795.7531734,0.6591
/camera/world/agv1_confidence,1789620795.753254,1789620795.753254,0.6674
/camera/world/agv3_confidence,1789620795.7533472,1789620795.7533472,0.6674
/camera/world/agv1_confidence,1789620795.7851634,1789620795.7851634,0.6669
/camera/world/agv3_confidence,1789620795.7855163,1789620795.7855163,0.67
/camera/world/agv2_confidence,1789620795.7855747,1789620795.7855747,0.6641
/camera/world/agv1_confidence,1789620795.8189435,1789620795.8189435,0.668
/camera/world/agv3_confidence,1789620795.8195243,1789620795.8195243,0.6675
/camera/world/agv2_confidence,1789620795.819527,1789620795.819527,0.662
/camera/world/agv1_confidence,1789620795.8528585,1789620795.8528585,0.6668
/camera/world/agv3_confidence,1789620795.8530722,1789620795.8530722,0.67
/camera/world/agv2_confidence,1789620795.8530886,1789620795.8530886,0.6636
/camera/world/agv2_confidence,1789620795.8889954,1789620795.8889954,0.6633
/camera/world/agv3_confidence,1789620795.8891547,1789620795.8891547,0.67
/camera/world/agv1_confidence,1789620795.889168,1789620795.889168,0.6682
/camera/world/agv1_confidence,1789620795.9207432,1789620795.9207432,0.6683
/camera/world/agv2_confidence,1789620795.9207478,1789620795.9207478,0.663
/camera/world/agv3_confidence,1789620795.9209554,1789620795.9209554,0.6702
/camera/world/agv1_confidence,1789620795.953298,1789620795.953298,0.6688
/camera/world/agv3_confidence,1789620795.9533396,1789620795.9533396,0.6724
/camera/world/agv2_confidence,1789620795.9533787,1789620795.9533787,0.6622
/camera/world/agv2_confidence,1789620795.9848063,1789620795.9848063,0.6632
/camera/world/agv1_confidence,1789620795.9848363,1789620795.9848363,0.6668
/camera/world/agv3_confidence,1789620795.9848528,1789620795.9848528,0.6686
/camera/world/agv2_confidence,1789620796.0193484,1789620796.0193484,0.662
/camera/world/agv1_confidence,1789620796.0193837,1789620796.0193837,0.6668
/camera/world/agv3_confidence,1789620796.019529,1789620796.019529,0.6684
/camera/world/agv1_confidence,1789620796.048203,1789620796.048203,0.667
/camera/world/agv2_confidence,1789620796.0485275,1789620796.0485275,0.6622
/camera/world/agv3_confidence,1789620796.048532,1789620796.048532,0.6699
/camera/world/agv1_confidence,1789620796.087607,1789620796.087607,0.6669
/camera/world/agv3_confidence,1789620796.0877147,1789620796.0877147,0.668
/camera/world/agv2_confidence,1789620796.0877423,1789620796.0877423,0.6598
/camera/world/agv1_confidence,1789620796.1191556,1789620796.1191556,0.6664
/camera/world/agv3_confidence,1789620796.1193569,1789620796.1193569,0.6676
/camera/world/agv2_confidence,1789620796.119369,1789620796.119369,0.662
/camera/world/agv1_confidence,1789620796.1579728,1789620796.1579728,0.6659
/camera/world/agv3_confidence,1789620796.1579747,1789620796.1579747,0.6732
/camera/world/agv2_confidence,1789620796.1579914,1789620796.1579914,0.6628
/camera/world/agv1_confidence,1789620796.18853,1789620796.18853,0.6668
/camera/world/agv2_confidence,1789620796.1886475,1789620796.1886475,0.6621
/camera/world/agv3_confidence,1789620796.1887567,1789620796.1887567,0.6727
/camera/world/agv2_confidence,1789620796.2132761,1789620796.2132761,0.6607
/camera/world/agv1_confidence,1789620796.2133253,1789620796.2133253,0.6678
/camera/world/agv3_confidence,1789620796.21345,1789620796.21345,0.6708
/camera/world/agv1_confidence,1789620796.2527938,1789620796.2527938,0.6661
/camera/world/agv3_confidence,1789620796.252933,1789620796.252933,0.6677
/camera/world/agv2_confidence,1789620796.252995,1789620796.252995,0.6608
/camera/world/agv1_confidence,1789620796.2866247,1789620796.2866247,0.6671
/camera/world/agv2_confidence,1789620796.286774,1789620796.286774,0.6635
/camera/world/agv3_confidence,1789620796.286786,1789620796.286786,0.6703
/camera/world/agv1_confidence,1789620796.3184848,1789620796.3184848,0.6666
/camera/world/agv3_confidence,1789620796.3185248,1789620796.3185248,0.6699
/camera/world/agv2_confidence,1789620796.318647,1789620796.318647,0.6622
/camera/world/agv1_confidence,1789620796.349891,1789620796.349891,0.667
/camera/world/agv2_confidence,1789620796.3499215,1789620796.3499215,0.6631
/camera/world/agv3_confidence,1789620796.3500118,1789620796.3500118,0.6686
/camera/world/agv1_confidence,1789620796.3829346,1789620796.3829346,0.6686
/camera/world/agv3_confidence,1789620796.3829463,1789620796.3829463,0.6676
/camera/world/agv2_confidence,1789620796.382954,1789620796.382954,0.6622
/camera/world/agv1_confidence,1789620796.4164412,1789620796.4164412,0.6685
/camera/world/agv2_confidence,1789620796.4164722,1789620796.4164722,0.6635
/camera/world/agv3_confidence,1789620796.416571,1789620796.416571,0.6699
