topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789620821.6196842,1789620821.6195455,three_car_path,3,3,3,True,True,True,1789620821.6114886,1789620821.6055968,1789620821.6091642,0.03957242439883644,-0.3538261782079336,-0.11971471055158824,-0.09186059318398682,-0.23720865247445988,-0.4577298009768896,0.5423260571764366,0.9677248706638033,1.0899611134491836,True,True,True,0.0243008430326189,-0.29763050019586884,-0.07388824436960742,-0.10106318535005596,-0.15560661712751317,-0.3698845882600217,0.5423260571764366,0.9677248706638033,1.0899611134491836,True,True,True,4.239468522374718,4.237391780027367,4.239698206654511,0.10119821865372974,0.10019062273777454,0.09759460849192927,3,True,1789620821.6055968,-0.11573930051095242,-0.2088514635791969,0.7319507846039838,True,4.235539105090051,0.10007345337171322
/multi_agv/cooperative_state,1789620821.629734,1789620821.6295626,three_car_path,3,3,3,True,True,True,1789620821.6234748,1789620821.6255713,1789620821.629219,0.0398681231775739,-0.3534560266754243,-0.1195172047145163,-0.09165797869904684,-0.2361597485699478,-0.457181673082732,0.540483538652427,0.9680440572222888,1.0902954801717117,True,True,True,0.024579611796959187,-0.2972863977983546,-0.07372011360957886,-0.10083241708866036,-0.1545397804750493,-0.3693211424314432,0.540483538652427,0.9680440572222888,1.0902954801717117,True,True,True,4.239894657603663,4.238039029649645,4.240398593270605,0.09982653661470604,0.10163348782146088,0.09851850875118323,3,True,1789620821.6234748,-0.11547563320365807,-0.2082311133317176,0.7303435772491813,True,4.236216953978207,0.10040662704235405
/multi_agv/cooperative_state,1789620821.6396873,1789620821.63955,three_car_path,3,3,3,True,True,True,1789620821.631493,1789620821.6255713,1789620821.629219,0.040756693222739275,-0.352631679765825,-0.11912354651303209,-0.09112561762701282,-0.23496381282376533,-0.4564275225805984,0.5390652656159408,0.9665445464892469,1.0891299774018168,True,True,True,0.02545518536429945,-0.2963397240660372,-0.07322408484474516,-0.10027836351325398,-0.15342816342123017,-0.36862042822848207,0.5390652656159408,0.9665445464892469,1.0891299774018168,True,True,True,4.240829030170732,4.2390540795756735,4.24138253278861,0.09995891494988612,0.10163348782146088,0.09851850875118323,3,True,1789620821.6255713,-0.11470287451549425,-0.20744231838765537,0.7286631049920936,True,4.237098096670708,0.10114425382073378
/multi_agv/cooperative_state,1789620821.649724,1789620821.649568,three_car_path,3,3,3,True,True,True,1789620821.631493,1789620821.6376019,1789620821.6371257,0.04164110885029403,-0.3520543038141484,-0.11878653004118199,-0.09059744831693876,-0.2341298195199801,-0.45578422887565206,0.5376448289086935,0.9648137788858929,1.0876899250032979,True,True,True,0.02632661553646506,-0.2956213132371571,-0.0727606691917865,-0.09972845015357683,-0.15269172048434926,-0.3680433231755621,0.5376448289086935,0.9648137788858929,1.0876899250032979,True,True,True,4.241830438672442,4.240127158886859,4.2423713701314805,0.09995891494988612,0.10088995684411733,0.09812694588191948,3,True,1789620821.631493,-0.11401845563082617,-0.20682116460449604,0.7276791459268617,True,4.238049047412116,0.10072871893328829
/multi_agv/cooperative_state,1789620821.6596437,1789620821.659547,three_car_path,3,3,3,True,True,True,1789620821.6434822,1789620821.6454558,1789620821.6491652,0.042791867393754505,-0.3515057370346484,-0.1184452341828857,-0.08991242261523776,-0.23333916264953666,-0.4551353802051327,0.5360310764258834,0.9635406669788977,1.0859688331775854,True,True,True,0.027462658850411693,-0.2949691124057818,-0.0722684314203596,-0.09901869877153269,-0.1519729751047424,-0.36747381914995436,0.5360310764258834,0.9635406669788977,1.0859688331775854,True,True,True,4.242968438431076,4.241020074745753,4.243282536872732,0.10134935738459543,0.09924373235347864,0.09755049723925259,3,True,1789620821.6434822,-0.11325829499190986,-0.20615516434207645,0.7267105715339642,True,4.239225781332718,0.10030940250980012
/multi_agv/cooperative_state,1789620821.6696742,1789620821.6695669,three_car_path,3,3,3,True,True,True,1789620821.6635053,1789620821.6655717,1789620821.6691582,0.0434589732780301,-0.3507022621657872,-0.11810899780063296,-0.08961279704663123,-0.23196679052643046,-0.4541209368293268,0.5344783170203956,0.9614708919848256,1.0856258797789737,True,True,True,0.028115643364249276,-0.29399734905733804,-0.07190213392399397,-0.09869525966185176,-0.150717795275023,-0.3664752174205288,0.5344783170203956,0.9614708919848256,1.0856258797789737,True,True,True,4.243921081111092,4.2420124787306985,4.244459909759119,0.10196240166128455,0.10021744121159284,0.09871090801944728,3,True,1789620821.6635053,-0.11259461320569422,-0.20529609078580113,0.7245854802750881,True,4.240225803537484,0.10085788423643284
/multi_agv/cooperative_state,1789620821.6797092,1789620821.6795142,three_car_path,3,3,3,True,True,True,1789620821.6635053,1789620821.6655717,1789620821.6691582,0.0442913058294737,-0.349891787312123,-0.11770494940580092,-0.08912105320321467,-0.2308072379637107,-0.4533558754464389,0.5327794996534881,0.9600734469278036,1.0841787953027318,True,True,True,0.0289325686181591,-0.2930733886019885,-0.07137130319327512,-0.09817743720974731,-0.14963756402069062,-0.36577711301711197,0.5327794996534881,0.9600734469278036,1.0841787953027318,True,True,True,4.244935332830725,4.243009372786054,4.24544181786028,0.10196240166128455,0.10021744121159284,0.09871090801944728,3,True,1789620821.6635053,-0.11183737439236816,-0.20453070474918328,0.7230576741627627,True,4.241229068278787,0.10085788423643284
/multi_agv/cooperative_state,1789620821.6896515,1789620821.689568,three_car_path,3,3,3,True,True,True,1789620821.6714787,1789620821.6655717,1789620821.6691582,0.044950948580017934,-0.349070983417443,-0.11729544756625036,-0.08873313250200413,-0.22963641414758987,-0.4525832122522323,0.5311593760784888,0.9586610298537706,1.0827162069801768,True,True,True,0.02957755907069418,-0.29213799598618295,-0.07083375928179886,-0.09776462158158641,-0.14854707241791504,-0.36507231052131384,0.5311593760784888,0.9586610298537706,1.0827162069801768,True,True,True,4.245807068862891,4.244016947414989,4.2464342459777535,0.1006077352550186,0.10021744121159284,0.09871090801944728,3,True,1789620821.6655717,-0.11113139873242918,-0.2037946681736051,0.7215840679240398,True,4.242106890624628,0.1011202648004984
/multi_agv/cooperative_state,1789620821.6996675,1789620821.699549,three_car_path,3,3,3,True,True,True,1789620821.6714787,1789620821.6655717,1789620821.6691582,0.04572466068418577,-0.3482545123021561,-0.11688780565714509,-0.08827945785755388,-0.22847525068668476,-0.4518167599532601,0.5295016158710363,0.9572588817902603,1.0812642524393503,True,True,True,0.03033632026284013,-0.29120788161033806,-0.07029910454080454,-0.09728544914540109,-0.14746581712051712,-0.3643734107019174,0.5295016158710363,0.9572588817902603,1.0812642524393503,True,True,True,4.2468112133396305,4.245017196449625,4.247419458623983,0.1006077352550186,0.10021744121159284,0.09871090801944728,3,True,1789620821.6655717,-0.11039022196276746,-0.2030415589892785,0.7200732124173211,True,4.243116150550106,0.1011202648004984
/multi_agv/cooperative_state,1789620821.7096686,1789620821.709518,three_car_path,3,3,3,True,True,True,1789620821.7034824,1789620821.7055569,1789620821.709204,0.047369483588646566,-0.34782892140355226,-0.11652509499287673,-0.08742784027426002,-0.22774317426275562,-0.4508990556803088,0.5288917149811485,0.9548984971826828,1.0784048054228292,True,True,True,0.031975653267611065,-0.29059123638439827,-0.06968654505780919,-0.09642444452515202,-0.1468686182290554,-0.3635892816571206,0.5288917149811485,0.9548984971826828,1.0784048054228292,True,True,True,4.248284726052466,4.246102424415775,4.24884856177413,0.10265391443115332,0.09901012071899626,0.09886038904216848,3,True,1789620821.7034824,-0.10943404272486544,-0.202294114803776,0.7192384879912004,True,4.244491531081919,0.10116183801383702
/multi_agv/cooperative_state,1789620821.7196174,1789620821.7195203,three_car_path,3,3,3,True,True,True,1789620821.711482,1789620821.7055569,1789620821.709204,0.04813807345039811,-0.3470952335519981,-0.11613935842440623,-0.08697959373010579,-0.22670796453190384,-0.4501813074524176,0.527266231336376,0.9535673974670451,1.0769113437341895,True,True,True,0.03272963963949641,-0.2897499471737102,-0.0691704669702562,-0.09595116368720144,-0.1459096691897857,-0.3629415823521614,0.527266231336376,0.9535673974670451,1.0769113437341895,True,True,True,4.249234763148031,4.24709275898982,4.249837398678489,0.10166291532984373,0.09901012071899626,0.09886038904216848,3,True,1789620821.7055569,-0.10873025816815664,-0.20160080507638284,0.7179447123318272,True,4.245373870992496,0.10086740364734707
/multi_agv/cooperative_state,1789620821.7297215,1789620821.7295706,three_car_path,3,3,3,True,True,True,1789620821.7234957,1789620821.7254207,1789620821.7291646,0.04880549604471617,-0.34654364181544434,-0.11593887070474254,-0.08666319875916442,-0.22570912781931993,-0.44963674630769174,0.5261090257287101,0.9529928831121603,1.0760988624834182,True,True,True,0.03338669060197459,-0.28915194512307146,-0.06889911412011172,-0.09561693198720303,-0.1449437915000135,-0.36243521134150736,0.5261090257287101,0.9529928831121603,1.0760988624834182,True,True,True,4.249878031144264,4.2479882295347,4.250533716303207,0.10181316175725139,0.1003769208372716,0.09649075961329415,3,True,1789620821.7234957,-0.10822145621373618,-0.20099864494290795,0.7162059462595926,True,4.246228824530884,0.1007509855934187
/multi_agv/cooperative_state,1789620821.7397149,1789620821.7395642,three_car_path,3,3,3,True,True,True,1789620821.731499,1789620821.7375522,1789620821.7291646,0.04976968751683107,-0.34582257619989537,-0.11559718304767014,-0.08610422757525431,-0.22469558240614457,-0.4490044394315309,0.5245814929948386,0.9518630762808016,1.074634858331333,True,True,True,0.03433722294759179,-0.28833966692742313,-0.06842981350972228,-0.09503439763629873,-0.1439951391510253,-0.3618718642895631,0.5245814929948386,0.9518630762808016,1.074634858331333,True,True,True,4.250941753617335,4.248987570134966,4.2514979978672915,0.10237456054817061,0.10020331678914926,0.09649075961329415,3,True,1789620821.7291646,-0.10747741916318451,-0.20030046702562904,0.7147433947927657,True,4.247397565384231,0.10058669312627727
/multi_agv/cooperative_state,1789620821.7496984,1789620821.7495706,three_car_path,3,3,3,True,True,True,1789620821.7435026,1789620821.7455993,1789620821.749163,0.05075300533622212,-0.3450924223632574,-0.11507359568226491,-0.08553632782823199,-0.22367213796331184,-0.4480379856500828,0.5228951114664886,0.9503759596624477,1.0730972746398746,True,True,True,0.035305503044338854,-0.28748956572691664,-0.06777230832625154,-0.0944404601802504,-0.14305726770147256,-0.36097803725552047,0.5228951114664886,0.9503759596624477,1.0730972746398746,True,True,True,4.25206004076671,4.249982245021716,4.252752761726351,0.10310508215305612,0.10013059059086504,0.09751273080217701,3,True,1789620821.7435026,-0.10665212366960973,-0.19949192171241445,0.7137371474824715,True,4.24833657691159,0.10060503081488359
