topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789620782.0670745,1789620782.066976,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620782.167059,1789620782.1669765,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620782.2671046,1789620782.2670062,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620782.3670797,1789620782.3670084,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620782.4671154,1789620782.4670088,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620782.6171641,1789620782.6170201,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620782.667109,1789620782.6670039,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620782.7670863,1789620782.7670069,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620782.8670802,1789620782.8670025,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620782.967036,1789620782.9669774,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620783.067083,1789620783.0669792,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620783.1670787,1789620783.1670089,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620783.2671332,1789620783.2670066,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620783.4171064,1789620783.4169712,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620783.4671013,1789620783.4670072,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620783.5671341,1789620783.567,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620783.6670878,1789620783.6669695,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620783.7671742,1789620783.7670064,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620783.867139,1789620783.8670008,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620783.9671419,1789620783.9670012,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620784.0670378,1789620784.0669687,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620784.1671424,1789620784.1670012,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620784.2670784,1789620784.2669683,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620784.367047,1789620784.3670022,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620784.4670718,1789620784.4669724,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620784.567056,1789620784.5669763,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620784.667131,1789620784.6669817,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620784.767079,1789620784.7670019,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620784.867092,1789620784.867006,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620784.9670796,1789620784.9670038,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620785.067112,1789620785.0670018,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620785.1670697,1789620785.1669834,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620785.2671044,1789620785.267002,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620785.3670874,1789620785.367007,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620785.467032,1789620785.4669788,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620785.5671093,1789620785.567002,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620785.667123,1789620785.6670034,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620785.7670772,1789620785.767008,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620785.8670285,1789620785.8669763,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620785.967026,1789620785.9669766,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620786.0670617,1789620786.0670006,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620786.1670916,1789620786.1669996,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620786.3170729,1789620786.316961,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620786.3670657,1789620786.3670065,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620786.4671214,1789620786.4670157,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620786.567206,1789620786.5670018,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620786.6670647,1789620786.6670012,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620786.7671378,1789620786.7670007,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620786.8670564,1789620786.8670003,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620786.96705,1789620786.9669843,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620787.0670738,1789620787.0670054,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620787.1670585,1789620787.166977,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620787.2671041,1789620787.267014,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620787.3670707,1789620787.367009,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620787.467117,1789620787.4670641,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620787.5670955,1789620787.5670216,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620787.6671474,1789620787.6670086,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620787.7671082,1789620787.7670064,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620787.867101,1789620787.867006,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620787.9670768,1789620787.9670086,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620788.0670092,1789620788.0669734,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620788.1670575,1789620788.1669743,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620788.2671368,1789620788.267004,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620788.367034,1789620788.366975,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620788.5170393,1789620788.5169642,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620788.5671113,1789620788.567061,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620788.6671138,1789620788.6670024,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620788.7671716,1789620788.7670617,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620788.8671398,1789620788.8670056,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620788.9671152,1789620788.9670122,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620789.0671794,1789620789.0670693,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620789.1670794,1789620789.1669755,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620789.317028,1789620789.31697,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620789.3671103,1789620789.36699,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620789.4671319,1789620789.4669824,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620789.5671322,1789620789.5669758,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620789.6670573,1789620789.6669774,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620789.7670505,1789620789.7669806,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620789.867188,1789620789.8670623,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
/multi_agv/experiment_state,1789620789.9670126,1789620789.966976,candidate_B_spatial_gradient15_m2c_physical_validation,M2c_M2c,B01,candidate_B_spatial_gradient15_physical_M2c_20260917_125243,2,True,True,False,
