topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv3/odom,1789642468.6735961,1789642468.6707773,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv1/odom,1789642468.67597,1789642468.675788,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv2/odom,1789642468.6767206,1789642468.6715891,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv2/odom,1789642468.6830752,1789642468.6796024,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv3/odom,1789642468.6862116,1789642468.6828213,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv1/odom,1789642468.6879678,1789642468.6878002,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv3/odom,1789642468.6936088,1789642468.6908166,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv2/odom,1789642468.6958091,1789642468.6916006,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv1/odom,1789642468.695824,1789642468.6957443,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv2/odom,1789642468.70364,1789642468.6996002,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv3/odom,1789642468.7074838,1789642468.7028203,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv1/odom,1789642468.7079024,1789642468.7077587,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv3/odom,1789642468.7137287,1789642468.7107918,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv2/odom,1789642468.7148533,1789642468.7115936,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv1/odom,1789642468.7159894,1789642468.715804,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv3/odom,1789642468.7259228,1789642468.722822,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv1/odom,1789642468.7279024,1789642468.7278097,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv2/odom,1789642468.7309685,1789642468.7195964,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv3/odom,1789642468.7339628,1789642468.7308269,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv2/odom,1789642468.7348108,1789642468.7316036,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv1/odom,1789642468.7359195,1789642468.735791,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv2/odom,1789642468.7432168,1789642468.7396026,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv3/odom,1789642468.746186,1789642468.742823,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv1/odom,1789642468.747913,1789642468.7477922,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv3/odom,1789642468.753597,1789642468.7508056,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv1/odom,1789642468.7559757,1789642468.7557955,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv2/odom,1789642468.7564504,1789642468.7516055,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv2/odom,1789642468.7630424,1789642468.759568,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv3/odom,1789642468.7670133,1789642468.7628212,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv1/odom,1789642468.7678874,1789642468.7677815,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv3/odom,1789642468.7752757,1789642468.770821,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv2/odom,1789642468.7752976,1789642468.7715993,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv1/odom,1789642468.7759764,1789642468.7757874,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv2/odom,1789642468.7838454,1789642468.7796032,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv3/odom,1789642468.787982,1789642468.7828166,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv1/odom,1789642468.7879977,1789642468.7877867,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv3/odom,1789642468.7936635,1789642468.7907698,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv2/odom,1789642468.795463,1789642468.7916033,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv1/odom,1789642468.795798,1789642468.7957437,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv2/odom,1789642468.8032422,1789642468.7996032,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv3/odom,1789642468.805914,1789642468.8028224,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv1/odom,1789642468.80783,1789642468.8077729,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv1/odom,1789642468.8159142,1789642468.8157873,agv1/odom,agv1/base_link,0.8396517821665155,-0.07238956624338369,0.05969,0.0,0.0,-0.06291455258712292,0.9980189171918347,0.0,0.0,0.0
/agv3/odom,1789642468.8160248,1789642468.8108215,agv3/odom,agv3/base_link,0.7910646096875135,-0.02337941510421962,0.05969,0.0,0.0,-0.01267816417414336,0.9999196288468256,0.0,0.0,0.0
/agv2/odom,1789642468.8160486,1789642468.8116047,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
/agv2/odom,1789642468.8229136,1789642468.8196058,agv2/odom,agv2/base_link,0.806785024475576,-0.030465462219871568,0.05969,0.0,0.0,0.014092100391560228,0.9999007014231734,0.0,0.0,0.0
