topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789642481.3921356,1789642481.3921356,0.6604
/camera/world/agv3_confidence,1789642481.3922436,1789642481.3922436,0.6686
/camera/world/agv3_confidence,1789642481.4259508,1789642481.4259508,0.6665
/camera/world/agv2_confidence,1789642481.425975,1789642481.425975,0.6619
/camera/world/agv1_confidence,1789642481.4259818,1789642481.4259818,0.6656
/camera/world/agv2_confidence,1789642481.455416,1789642481.455416,0.662
/camera/world/agv1_confidence,1789642481.455589,1789642481.455589,0.6658
/camera/world/agv3_confidence,1789642481.4556804,1789642481.4556804,0.6687
/camera/world/agv2_confidence,1789642481.4928207,1789642481.4928207,0.662
/camera/world/agv3_confidence,1789642481.4928627,1789642481.4928627,0.6694
/camera/world/agv1_confidence,1789642481.4929216,1789642481.4929216,0.6643
/camera/world/agv2_confidence,1789642481.5227118,1789642481.5227118,0.663
/camera/world/agv1_confidence,1789642481.5227988,1789642481.5227988,0.6647
/camera/world/agv3_confidence,1789642481.5229363,1789642481.5229363,0.6688
/camera/world/agv1_confidence,1789642481.5610025,1789642481.5610025,0.6669
/camera/world/agv2_confidence,1789642481.5610101,1789642481.5610101,0.661
/camera/world/agv3_confidence,1789642481.5610435,1789642481.5610435,0.6671
/camera/world/agv2_confidence,1789642481.5908363,1789642481.5908363,0.6611
/camera/world/agv3_confidence,1789642481.590871,1789642481.590871,0.669
/camera/world/agv1_confidence,1789642481.591001,1789642481.591001,0.6642
/camera/world/agv1_confidence,1789642481.622899,1789642481.622899,0.6659
/camera/world/agv3_confidence,1789642481.623013,1789642481.623013,0.6693
/camera/world/agv2_confidence,1789642481.6230133,1789642481.6230133,0.6609
/camera/world/agv2_confidence,1789642481.6618495,1789642481.6618495,0.6631
/camera/world/agv1_confidence,1789642481.6619444,1789642481.6619444,0.6671
/camera/world/agv3_confidence,1789642481.6622365,1789642481.6622365,0.6677
/camera/world/agv1_confidence,1789642481.6915557,1789642481.6915557,0.6653
/camera/world/agv3_confidence,1789642481.6915648,1789642481.6915648,0.6714
/camera/world/agv2_confidence,1789642481.6917565,1789642481.6917565,0.6618
/camera/world/agv1_confidence,1789642481.727713,1789642481.727713,0.6641
/camera/world/agv3_confidence,1789642481.7280009,1789642481.7280009,0.6669
/camera/world/agv2_confidence,1789642481.7280679,1789642481.7280679,0.661
/camera/world/agv1_confidence,1789642481.757082,1789642481.757082,0.665
/camera/world/agv2_confidence,1789642481.7570918,1789642481.7570918,0.6616
/camera/world/agv3_confidence,1789642481.757104,1789642481.757104,0.6695
/camera/world/agv1_confidence,1789642481.790274,1789642481.790274,0.6655
/camera/world/agv3_confidence,1789642481.7904947,1789642481.7904947,0.6684
/camera/world/agv2_confidence,1789642481.7906055,1789642481.7906055,0.6602
/camera/world/agv1_confidence,1789642481.8216727,1789642481.8216727,0.6646
/camera/world/agv2_confidence,1789642481.8217733,1789642481.8217733,0.6618
/camera/world/agv3_confidence,1789642481.821896,1789642481.821896,0.6692
/camera/world/agv2_confidence,1789642481.8619096,1789642481.8619096,0.6624
/camera/world/agv3_confidence,1789642481.8619413,1789642481.8619413,0.6683
/camera/world/agv1_confidence,1789642481.8619592,1789642481.8619592,0.6653
/camera/world/agv2_confidence,1789642481.8917568,1789642481.8917568,0.6616
/camera/world/agv1_confidence,1789642481.8917663,1789642481.8917663,0.6652
/camera/world/agv3_confidence,1789642481.8918557,1789642481.8918557,0.6686
/camera/world/agv1_confidence,1789642481.9205782,1789642481.9205782,0.6658
/camera/world/agv2_confidence,1789642481.9207134,1789642481.9207134,0.6605
/camera/world/agv3_confidence,1789642481.9207137,1789642481.9207137,0.6702
/camera/world/agv1_confidence,1789642481.9588394,1789642481.9588394,0.6649
/camera/world/agv2_confidence,1789642481.9589736,1789642481.9589736,0.6604
/camera/world/agv3_confidence,1789642481.9589818,1789642481.9589818,0.6659
/camera/world/agv1_confidence,1789642481.9922698,1789642481.9922698,0.6657
/camera/world/agv2_confidence,1789642481.9922879,1789642481.9922879,0.6615
/camera/world/agv3_confidence,1789642481.992294,1789642481.992294,0.6713
/camera/world/agv1_confidence,1789642482.0257707,1789642482.0257707,0.6652
/camera/world/agv3_confidence,1789642482.0259256,1789642482.0259256,0.6687
/camera/world/agv2_confidence,1789642482.0259397,1789642482.0259397,0.6615
/camera/world/agv1_confidence,1789642482.0561533,1789642482.0561533,0.6648
/camera/world/agv3_confidence,1789642482.0562124,1789642482.0562124,0.6703
/camera/world/agv2_confidence,1789642482.0562363,1789642482.0562363,0.6613
/camera/world/agv2_confidence,1789642482.088495,1789642482.088495,0.6615
/camera/world/agv1_confidence,1789642482.0885205,1789642482.0885205,0.6651
/camera/world/agv3_confidence,1789642482.0887766,1789642482.0887766,0.6707
/camera/world/agv2_confidence,1789642482.1296294,1789642482.1296294,0.6632
/camera/world/agv3_confidence,1789642482.1299706,1789642482.1299706,0.6696
/camera/world/agv1_confidence,1789642482.1300476,1789642482.1300476,0.6639
/camera/world/agv2_confidence,1789642482.155689,1789642482.155689,0.6623
/camera/world/agv1_confidence,1789642482.155771,1789642482.155771,0.6645
/camera/world/agv3_confidence,1789642482.1559396,1789642482.1559396,0.6692
/camera/world/agv1_confidence,1789642482.1893473,1789642482.1893473,0.6625
/camera/world/agv2_confidence,1789642482.1893656,1789642482.1893656,0.6619
/camera/world/agv3_confidence,1789642482.1894174,1789642482.1894174,0.6678
/camera/world/agv3_confidence,1789642482.2289293,1789642482.2289293,0.6697
/camera/world/agv1_confidence,1789642482.228945,1789642482.228945,0.6638
/camera/world/agv2_confidence,1789642482.2290494,1789642482.2290494,0.6625
/camera/world/agv2_confidence,1789642482.2601795,1789642482.2601795,0.6627
/camera/world/agv1_confidence,1789642482.2603734,1789642482.2603734,0.6635
/camera/world/agv3_confidence,1789642482.2604506,1789642482.2604506,0.6676
/camera/world/agv1_confidence,1789642482.292316,1789642482.292316,0.6635
/camera/world/agv3_confidence,1789642482.2924361,1789642482.2924361,0.6694
/camera/world/agv2_confidence,1789642482.292439,1789642482.292439,0.6608
/camera/world/agv2_confidence,1789642482.3279035,1789642482.3279035,0.663
/camera/world/agv1_confidence,1789642482.327955,1789642482.327955,0.6629
/camera/world/agv3_confidence,1789642482.3281102,1789642482.3281102,0.6676
/camera/world/agv1_confidence,1789642482.359244,1789642482.359244,0.6651
/camera/world/agv2_confidence,1789642482.3594906,1789642482.3594906,0.6618
/camera/world/agv3_confidence,1789642482.3594933,1789642482.3594933,0.6695
/camera/world/agv3_confidence,1789642482.3892348,1789642482.3892348,0.6695
/camera/world/agv1_confidence,1789642482.3892472,1789642482.3892472,0.6655
/camera/world/agv2_confidence,1789642482.3893285,1789642482.3893285,0.6616
/camera/world/agv1_confidence,1789642482.4308486,1789642482.4308486,0.6624
/camera/world/agv3_confidence,1789642482.4308543,1789642482.4308543,0.6692
/camera/world/agv2_confidence,1789642482.4309235,1789642482.4309235,0.6605
/camera/world/agv1_confidence,1789642482.4583714,1789642482.4583714,0.6623
/camera/world/agv2_confidence,1789642482.4586694,1789642482.4586694,0.6602
/camera/world/agv3_confidence,1789642482.4587045,1789642482.4587045,0.6725
/camera/world/agv1_confidence,1789642482.4949176,1789642482.4949176,0.6646
/camera/world/agv3_confidence,1789642482.4951344,1789642482.4951344,0.67
/camera/world/agv2_confidence,1789642482.4951591,1789642482.4951591,0.6611
/camera/world/agv1_confidence,1789642482.5220144,1789642482.5220144,0.6644
/camera/world/agv3_confidence,1789642482.522066,1789642482.522066,0.668
/camera/world/agv2_confidence,1789642482.5220728,1789642482.5220728,0.6612
/camera/world/agv2_confidence,1789642482.5599873,1789642482.5599873,0.6616
/camera/world/agv3_confidence,1789642482.5600734,1789642482.5600734,0.6691
/camera/world/agv1_confidence,1789642482.5602152,1789642482.5602152,0.6654
/camera/world/agv2_confidence,1789642482.6004653,1789642482.6004653,0.6605
/camera/world/agv1_confidence,1789642482.6004837,1789642482.6004837,0.6653
/camera/world/agv3_confidence,1789642482.6004863,1789642482.6004863,0.6669
/camera/world/agv1_confidence,1789642482.622704,1789642482.622704,0.6651
/camera/world/agv3_confidence,1789642482.6228826,1789642482.6228826,0.6698
/camera/world/agv2_confidence,1789642482.6229472,1789642482.6229472,0.6624
/camera/world/agv3_confidence,1789642482.6612186,1789642482.6612186,0.6672
/camera/world/agv2_confidence,1789642482.6612945,1789642482.6612945,0.6608
/camera/world/agv1_confidence,1789642482.6613758,1789642482.6613758,0.6641
/camera/world/agv1_confidence,1789642482.6923974,1789642482.6923974,0.6641
/camera/world/agv2_confidence,1789642482.6924336,1789642482.6924336,0.6601
/camera/world/agv3_confidence,1789642482.6925883,1789642482.6925883,0.6706
/camera/world/agv2_confidence,1789642482.722862,1789642482.722862,0.6586
/camera/world/agv1_confidence,1789642482.7229443,1789642482.7229443,0.6661
/camera/world/agv3_confidence,1789642482.7230039,1789642482.7230039,0.6681
/camera/world/agv1_confidence,1789642482.760668,1789642482.760668,0.6648
/camera/world/agv3_confidence,1789642482.7606714,1789642482.7606714,0.6676
/camera/world/agv2_confidence,1789642482.7607133,1789642482.7607133,0.6612
/camera/world/agv2_confidence,1789642482.7891893,1789642482.7891893,0.6624
/camera/world/agv1_confidence,1789642482.789273,1789642482.789273,0.6641
/camera/world/agv3_confidence,1789642482.7893398,1789642482.7893398,0.6688
/camera/world/agv2_confidence,1789642482.828007,1789642482.828007,0.6619
/camera/world/agv1_confidence,1789642482.8280122,1789642482.8280122,0.6634
/camera/world/agv3_confidence,1789642482.8281975,1789642482.8281975,0.6692
/camera/world/agv1_confidence,1789642482.8613396,1789642482.8613396,0.664
/camera/world/agv2_confidence,1789642482.8613722,1789642482.8613722,0.6612
/camera/world/agv3_confidence,1789642482.8615952,1789642482.8615952,0.6695
/camera/world/agv1_confidence,1789642482.8873677,1789642482.8873677,0.6648
/camera/world/agv3_confidence,1789642482.8877263,1789642482.8877263,0.6673
/camera/world/agv2_confidence,1789642482.8877418,1789642482.8877418,0.6613
/camera/world/agv2_confidence,1789642482.9226263,1789642482.9226263,0.6603
/camera/world/agv1_confidence,1789642482.92263,1789642482.92263,0.6642
/camera/world/agv3_confidence,1789642482.922671,1789642482.922671,0.6702
/camera/world/agv1_confidence,1789642482.9600804,1789642482.9600804,0.6646
/camera/world/agv3_confidence,1789642482.960234,1789642482.960234,0.6692
/camera/world/agv2_confidence,1789642482.9602547,1789642482.9602547,0.6608
/camera/world/agv1_confidence,1789642482.9921227,1789642482.9921227,0.6632
/camera/world/agv3_confidence,1789642482.9921243,1789642482.9921243,0.6714
/camera/world/agv2_confidence,1789642482.9921558,1789642482.9921558,0.6622
/camera/world/agv1_confidence,1789642483.0219936,1789642483.0219936,0.6628
/camera/world/agv3_confidence,1789642483.0221126,1789642483.0221126,0.6681
/camera/world/agv2_confidence,1789642483.0221496,1789642483.0221496,0.6604
/camera/world/agv1_confidence,1789642483.053764,1789642483.053764,0.6636
/camera/world/agv2_confidence,1789642483.0539513,1789642483.0539513,0.6601
/camera/world/agv3_confidence,1789642483.0540175,1789642483.0540175,0.6677
/camera/world/agv1_confidence,1789642483.0909503,1789642483.0909503,0.6639
/camera/world/agv3_confidence,1789642483.0912788,1789642483.0912788,0.6674
/camera/world/agv2_confidence,1789642483.091301,1789642483.091301,0.661
/camera/world/agv1_confidence,1789642483.1211004,1789642483.1211004,0.663
/camera/world/agv3_confidence,1789642483.1211543,1789642483.1211543,0.6701
/camera/world/agv2_confidence,1789642483.1212971,1789642483.1212971,0.6614
/camera/world/agv2_confidence,1789642483.1579747,1789642483.1579747,0.6592
/camera/world/agv3_confidence,1789642483.1580153,1789642483.1580153,0.6681
/camera/world/agv1_confidence,1789642483.1581666,1789642483.1581666,0.6639
/camera/world/agv2_confidence,1789642483.189644,1789642483.189644,0.6604
/camera/world/agv1_confidence,1789642483.189673,1789642483.189673,0.664
/camera/world/agv3_confidence,1789642483.1898954,1789642483.1898954,0.6689
/camera/world/agv3_confidence,1789642483.2217128,1789642483.2217128,0.669
/camera/world/agv1_confidence,1789642483.2217286,1789642483.2217286,0.6636
/camera/world/agv2_confidence,1789642483.2217467,1789642483.2217467,0.6616
/camera/world/agv2_confidence,1789642483.258174,1789642483.258174,0.6597
/camera/world/agv1_confidence,1789642483.2581828,1789642483.2581828,0.6634
/camera/world/agv3_confidence,1789642483.2583907,1789642483.2583907,0.6696
/camera/world/agv1_confidence,1789642483.2943072,1789642483.2943072,0.6624
/camera/world/agv3_confidence,1789642483.2943664,1789642483.2943664,0.6668
/camera/world/agv2_confidence,1789642483.2943823,1789642483.2943823,0.6609
/camera/world/agv1_confidence,1789642483.322354,1789642483.322354,0.6632
/camera/world/agv2_confidence,1789642483.3225944,1789642483.3225944,0.661
/camera/world/agv3_confidence,1789642483.3226073,1789642483.3226073,0.6677
/camera/world/agv1_confidence,1789642483.3543901,1789642483.3543901,0.6641
/camera/world/agv2_confidence,1789642483.3545268,1789642483.3545268,0.6594
/camera/world/agv3_confidence,1789642483.3546054,1789642483.3546054,0.6686
/camera/world/agv1_confidence,1789642483.3945622,1789642483.3945622,0.6653
/camera/world/agv3_confidence,1789642483.3947914,1789642483.3947914,0.6681
/camera/world/agv2_confidence,1789642483.3948417,1789642483.3948417,0.6604
/camera/world/agv1_confidence,1789642483.425547,1789642483.425547,0.6637
/camera/world/agv2_confidence,1789642483.425794,1789642483.425794,0.661
/camera/world/agv3_confidence,1789642483.4259832,1789642483.4259832,0.6684
/camera/world/agv2_confidence,1789642483.4614244,1789642483.4614244,0.6611
/camera/world/agv1_confidence,1789642483.461497,1789642483.461497,0.6654
/camera/world/agv3_confidence,1789642483.4616466,1789642483.4616466,0.6701
/camera/world/agv2_confidence,1789642483.4907527,1789642483.4907527,0.661
/camera/world/agv1_confidence,1789642483.4907837,1789642483.4907837,0.664
/camera/world/agv3_confidence,1789642483.4910247,1789642483.4910247,0.6674
/camera/world/agv1_confidence,1789642483.5321956,1789642483.5321956,0.666
/camera/world/agv2_confidence,1789642483.5323956,1789642483.5323956,0.6583
/camera/world/agv3_confidence,1789642483.532416,1789642483.532416,0.6692
/camera/world/agv1_confidence,1789642483.5581126,1789642483.5581126,0.6659
/camera/world/agv2_confidence,1789642483.5581799,1789642483.5581799,0.6605
/camera/world/agv3_confidence,1789642483.5584168,1789642483.5584168,0.6687
/camera/world/agv2_confidence,1789642483.5892332,1789642483.5892332,0.6609
/camera/world/agv1_confidence,1789642483.5892453,1789642483.5892453,0.6627
/camera/world/agv3_confidence,1789642483.589404,1789642483.589404,0.6697
/camera/world/agv2_confidence,1789642483.6364398,1789642483.6364398,0.6604
/camera/world/agv1_confidence,1789642483.6364748,1789642483.6364748,0.6638
/camera/world/agv3_confidence,1789642483.63655,1789642483.63655,0.6693
/camera/world/agv1_confidence,1789642483.6580453,1789642483.6580453,0.664
/camera/world/agv2_confidence,1789642483.6580732,1789642483.6580732,0.66
/camera/world/agv3_confidence,1789642483.658322,1789642483.658322,0.6689
/camera/world/agv2_confidence,1789642483.6933746,1789642483.6933746,0.6591
/camera/world/agv1_confidence,1789642483.6934764,1789642483.6934764,0.6646
/camera/world/agv3_confidence,1789642483.6935534,1789642483.6935534,0.6683
/camera/world/agv1_confidence,1789642483.7266157,1789642483.7266157,0.6646
/camera/world/agv2_confidence,1789642483.7269294,1789642483.7269294,0.6583
/camera/world/agv3_confidence,1789642483.7270873,1789642483.7270873,0.6687
/camera/world/agv1_confidence,1789642483.75971,1789642483.75971,0.6634
/camera/world/agv2_confidence,1789642483.759739,1789642483.759739,0.6623
/camera/world/agv3_confidence,1789642483.7597535,1789642483.7597535,0.6668
/camera/world/agv1_confidence,1789642483.7924411,1789642483.7924411,0.6631
/camera/world/agv3_confidence,1789642483.7924986,1789642483.7924986,0.6675
/camera/world/agv2_confidence,1789642483.792675,1789642483.792675,0.6597
/camera/world/agv2_confidence,1789642483.8296363,1789642483.8296363,0.6585
/camera/world/agv3_confidence,1789642483.829703,1789642483.829703,0.6695
/camera/world/agv1_confidence,1789642483.8298872,1789642483.8298872,0.6661
/camera/world/agv1_confidence,1789642483.8573766,1789642483.8573766,0.6614
/camera/world/agv2_confidence,1789642483.8574224,1789642483.8574224,0.6576
/camera/world/agv3_confidence,1789642483.8576458,1789642483.8576458,0.6682
/camera/world/agv1_confidence,1789642483.8881705,1789642483.8881705,0.6645
/camera/world/agv2_confidence,1789642483.8882883,1789642483.8882883,0.6592
/camera/world/agv3_confidence,1789642483.8883233,1789642483.8883233,0.668
/camera/world/agv2_confidence,1789642483.9253306,1789642483.9253306,0.6612
/camera/world/agv1_confidence,1789642483.925381,1789642483.925381,0.6622
/camera/world/agv3_confidence,1789642483.9255135,1789642483.9255135,0.6681
/camera/world/agv1_confidence,1789642483.955766,1789642483.955766,0.663
/camera/world/agv2_confidence,1789642483.956044,1789642483.956044,0.6626
/camera/world/agv3_confidence,1789642483.9560719,1789642483.9560719,0.6681
/camera/world/agv3_confidence,1789642483.9981053,1789642483.9981053,0.667
/camera/world/agv2_confidence,1789642483.9981847,1789642483.9981847,0.66
/camera/world/agv1_confidence,1789642483.9982333,1789642483.9982333,0.6645
/camera/world/agv2_confidence,1789642484.0236545,1789642484.0236545,0.6592
/camera/world/agv1_confidence,1789642484.0237072,1789642484.0237072,0.6632
/camera/world/agv3_confidence,1789642484.0237324,1789642484.0237324,0.6698
/camera/world/agv1_confidence,1789642484.0535128,1789642484.0535128,0.6628
/camera/world/agv3_confidence,1789642484.0535152,1789642484.0535152,0.6694
/camera/world/agv2_confidence,1789642484.0535443,1789642484.0535443,0.6594
/camera/world/agv1_confidence,1789642484.092855,1789642484.092855,0.6642
/camera/world/agv2_confidence,1789642484.0930552,1789642484.0930552,0.6585
/camera/world/agv3_confidence,1789642484.0930693,1789642484.0930693,0.6688
/camera/world/agv1_confidence,1789642484.1269863,1789642484.1269863,0.6617
/camera/world/agv2_confidence,1789642484.1271493,1789642484.1271493,0.6595
/camera/world/agv3_confidence,1789642484.1271875,1789642484.1271875,0.6691
/camera/world/agv1_confidence,1789642484.1602664,1789642484.1602664,0.6632
/camera/world/agv3_confidence,1789642484.1603434,1789642484.1603434,0.6678
/camera/world/agv2_confidence,1789642484.16045,1789642484.16045,0.6603
/camera/world/agv1_confidence,1789642484.188313,1789642484.188313,0.6622
/camera/world/agv3_confidence,1789642484.1884053,1789642484.1884053,0.6677
/camera/world/agv2_confidence,1789642484.1886134,1789642484.1886134,0.6573
/camera/world/agv1_confidence,1789642484.2298186,1789642484.2298186,0.6636
/camera/world/agv3_confidence,1789642484.2298453,1789642484.2298453,0.6691
/camera/world/agv2_confidence,1789642484.2298772,1789642484.2298772,0.6612
/camera/world/agv1_confidence,1789642484.2573225,1789642484.2573225,0.6644
/camera/world/agv3_confidence,1789642484.257606,1789642484.257606,0.6697
/camera/world/agv2_confidence,1789642484.2577507,1789642484.2577507,0.6588
/camera/world/agv1_confidence,1789642484.2912257,1789642484.2912257,0.663
/camera/world/agv2_confidence,1789642484.2912304,1789642484.2912304,0.6588
/camera/world/agv3_confidence,1789642484.2914681,1789642484.2914681,0.6679
/camera/world/agv1_confidence,1789642484.3197453,1789642484.3197453,0.6626
/camera/world/agv2_confidence,1789642484.3198547,1789642484.3198547,0.6598
/camera/world/agv3_confidence,1789642484.3201156,1789642484.3201156,0.6678
/camera/world/agv1_confidence,1789642484.3613122,1789642484.3613122,0.6624
/camera/world/agv3_confidence,1789642484.3617408,1789642484.3617408,0.6685
/camera/world/agv2_confidence,1789642484.3617587,1789642484.3617587,0.6583
/camera/world/agv1_confidence,1789642484.3927875,1789642484.3927875,0.6629
/camera/world/agv2_confidence,1789642484.3929682,1789642484.3929682,0.6591
/camera/world/agv3_confidence,1789642484.3931203,1789642484.3931203,0.6689
/camera/world/agv2_confidence,1789642484.421468,1789642484.421468,0.6592
/camera/world/agv3_confidence,1789642484.4214907,1789642484.4214907,0.6685
/camera/world/agv1_confidence,1789642484.421533,1789642484.421533,0.6663
/camera/world/agv1_confidence,1789642484.459164,1789642484.459164,0.6625
/camera/world/agv3_confidence,1789642484.4592094,1789642484.4592094,0.6698
/camera/world/agv2_confidence,1789642484.4593096,1789642484.4593096,0.6575
/camera/world/agv2_confidence,1789642484.487931,1789642484.487931,0.6594
/camera/world/agv1_confidence,1789642484.488112,1789642484.488112,0.6619
/camera/world/agv3_confidence,1789642484.4881604,1789642484.4881604,0.6674
/camera/world/agv2_confidence,1789642484.5274584,1789642484.5274584,0.6594
/camera/world/agv1_confidence,1789642484.52753,1789642484.52753,0.6639
/camera/world/agv3_confidence,1789642484.5276134,1789642484.5276134,0.6689
/camera/world/agv1_confidence,1789642484.5561209,1789642484.5561209,0.6623
/camera/world/agv3_confidence,1789642484.5563674,1789642484.5563674,0.6697
/camera/world/agv2_confidence,1789642484.5563703,1789642484.5563703,0.6592
/camera/world/agv1_confidence,1789642484.5915697,1789642484.5915697,0.6649
/camera/world/agv2_confidence,1789642484.5915968,1789642484.5915968,0.6596
/camera/world/agv3_confidence,1789642484.5918097,1789642484.5918097,0.6681
/camera/world/agv1_confidence,1789642484.6248343,1789642484.6248343,0.6625
/camera/world/agv2_confidence,1789642484.6249354,1789642484.6249354,0.6589
/camera/world/agv3_confidence,1789642484.6256316,1789642484.6256316,0.6677
/camera/world/agv1_confidence,1789642484.6612287,1789642484.6612287,0.6648
/camera/world/agv2_confidence,1789642484.661361,1789642484.661361,0.6608
/camera/world/agv3_confidence,1789642484.661856,1789642484.661856,0.6674
/camera/world/agv2_confidence,1789642484.6918247,1789642484.6918247,0.6587
/camera/world/agv1_confidence,1789642484.6918292,1789642484.6918292,0.6632
/camera/world/agv3_confidence,1789642484.691922,1789642484.691922,0.6695
/camera/world/agv2_confidence,1789642484.725345,1789642484.725345,0.6585
/camera/world/agv1_confidence,1789642484.7253528,1789642484.7253528,0.6636
/camera/world/agv3_confidence,1789642484.7254276,1789642484.7254276,0.6696
/camera/world/agv1_confidence,1789642484.7531724,1789642484.7531724,0.6624
/camera/world/agv3_confidence,1789642484.7534866,1789642484.7534866,0.6702
/camera/world/agv2_confidence,1789642484.7536075,1789642484.7536075,0.6596
/camera/world/agv1_confidence,1789642484.791387,1789642484.791387,0.6618
/camera/world/agv3_confidence,1789642484.7915962,1789642484.7915962,0.6698
/camera/world/agv2_confidence,1789642484.7916055,1789642484.7916055,0.6593
/camera/world/agv2_confidence,1789642484.8283346,1789642484.8283346,0.6589
/camera/world/agv3_confidence,1789642484.8284268,1789642484.8284268,0.6696
/camera/world/agv1_confidence,1789642484.8285708,1789642484.8285708,0.6648
/camera/world/agv2_confidence,1789642484.8583627,1789642484.8583627,0.6619
/camera/world/agv1_confidence,1789642484.8584394,1789642484.8584394,0.6632
/camera/world/agv3_confidence,1789642484.8588047,1789642484.8588047,0.6685
/camera/world/agv2_confidence,1789642484.8891468,1789642484.8891468,0.657
/camera/world/agv1_confidence,1789642484.8892043,1789642484.8892043,0.6653
/camera/world/agv3_confidence,1789642484.8892543,1789642484.8892543,0.6669
/camera/world/agv1_confidence,1789642484.927243,1789642484.927243,0.6633
/camera/world/agv2_confidence,1789642484.927425,1789642484.927425,0.6598
/camera/world/agv3_confidence,1789642484.927504,1789642484.927504,0.6684
/camera/world/agv2_confidence,1789642484.9581938,1789642484.9581938,0.6588
/camera/world/agv1_confidence,1789642484.9583936,1789642484.9583936,0.6628
/camera/world/agv3_confidence,1789642484.9584885,1789642484.9584885,0.6696
/camera/world/agv1_confidence,1789642484.9892251,1789642484.9892251,0.6642
/camera/world/agv3_confidence,1789642484.9893398,1789642484.9893398,0.6683
/camera/world/agv2_confidence,1789642484.9894843,1789642484.9894843,0.6583
/camera/world/agv2_confidence,1789642485.02484,1789642485.02484,0.6597
/camera/world/agv1_confidence,1789642485.0249252,1789642485.0249252,0.6641
/camera/world/agv3_confidence,1789642485.024968,1789642485.024968,0.6667
/camera/world/agv1_confidence,1789642485.05347,1789642485.05347,0.6652
/camera/world/agv2_confidence,1789642485.0535796,1789642485.0535796,0.6584
/camera/world/agv3_confidence,1789642485.0537555,1789642485.0537555,0.6681
/camera/world/agv1_confidence,1789642485.090524,1789642485.090524,0.6635
/camera/world/agv2_confidence,1789642485.0905519,1789642485.0905519,0.6603
/camera/world/agv3_confidence,1789642485.0905952,1789642485.0905952,0.6698
/camera/world/agv3_confidence,1789642485.1310883,1789642485.1310883,0.669
/camera/world/agv2_confidence,1789642485.1310952,1789642485.1310952,0.6608
/camera/world/agv1_confidence,1789642485.131118,1789642485.131118,0.6653
/camera/world/agv2_confidence,1789642485.1588578,1789642485.1588578,0.6597
/camera/world/agv1_confidence,1789642485.1589663,1789642485.1589663,0.6653
/camera/world/agv3_confidence,1789642485.1590202,1789642485.1590202,0.669
/camera/world/agv2_confidence,1789642485.1945636,1789642485.1945636,0.6528
/camera/world/agv1_confidence,1789642485.1946092,1789642485.1946092,0.6645
/camera/world/agv3_confidence,1789642485.194855,1789642485.194855,0.6692
/camera/world/agv1_confidence,1789642485.2244072,1789642485.2244072,0.6655
/camera/world/agv3_confidence,1789642485.2244587,1789642485.2244587,0.6683
/camera/world/agv2_confidence,1789642485.2244732,1789642485.2244732,0.6581
/camera/world/agv3_confidence,1789642485.2550478,1789642485.2550478,0.6684
/camera/world/agv1_confidence,1789642485.2550507,1789642485.2550507,0.6623
/camera/world/agv2_confidence,1789642485.2551777,1789642485.2551777,0.659
/camera/world/agv3_confidence,1789642485.2902884,1789642485.2902884,0.6692
/camera/world/agv1_confidence,1789642485.29029,1789642485.29029,0.665
/camera/world/agv2_confidence,1789642485.290324,1789642485.290324,0.6586
/camera/world/agv1_confidence,1789642485.3297746,1789642485.3297746,0.6632
/camera/world/agv3_confidence,1789642485.3299184,1789642485.3299184,0.6655
/camera/world/agv2_confidence,1789642485.330023,1789642485.330023,0.6595
/camera/world/agv2_confidence,1789642485.356087,1789642485.356087,0.6574
/camera/world/agv3_confidence,1789642485.3561506,1789642485.3561506,0.6687
/camera/world/agv1_confidence,1789642485.3561928,1789642485.3561928,0.666
/camera/world/agv2_confidence,1789642485.3933287,1789642485.3933287,0.6587
/camera/world/agv3_confidence,1789642485.3934436,1789642485.3934436,0.6659
/camera/world/agv1_confidence,1789642485.3934479,1789642485.3934479,0.664
/camera/world/agv1_confidence,1789642485.4211316,1789642485.4211316,0.6654
/camera/world/agv2_confidence,1789642485.421164,1789642485.421164,0.659
/camera/world/agv3_confidence,1789642485.421382,1789642485.421382,0.6681
/camera/world/agv2_confidence,1789642485.4586225,1789642485.4586225,0.6599
/camera/world/agv1_confidence,1789642485.458645,1789642485.458645,0.6645
/camera/world/agv3_confidence,1789642485.4586506,1789642485.4586506,0.6674
/camera/world/agv1_confidence,1789642485.4910345,1789642485.4910345,0.6631
/camera/world/agv2_confidence,1789642485.49104,1789642485.49104,0.6591
/camera/world/agv3_confidence,1789642485.4912837,1789642485.4912837,0.6674
/camera/world/agv1_confidence,1789642485.5295231,1789642485.5295231,0.6631
/camera/world/agv2_confidence,1789642485.5295439,1789642485.5295439,0.6592
/camera/world/agv3_confidence,1789642485.529828,1789642485.529828,0.6669
/camera/world/agv1_confidence,1789642485.5577576,1789642485.5577576,0.6671
/camera/world/agv2_confidence,1789642485.5577853,1789642485.5577853,0.6581
/camera/world/agv3_confidence,1789642485.5581157,1789642485.5581157,0.6699
/camera/world/agv2_confidence,1789642485.5892618,1789642485.5892618,0.6579
/camera/world/agv1_confidence,1789642485.58927,1789642485.58927,0.6639
/camera/world/agv3_confidence,1789642485.5895116,1789642485.5895116,0.6698
/camera/world/agv1_confidence,1789642485.6270106,1789642485.6270106,0.6625
/camera/world/agv2_confidence,1789642485.6272194,1789642485.6272194,0.661
/camera/world/agv3_confidence,1789642485.6273177,1789642485.6273177,0.668
