topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789642469.9533179,1789642469.9532316,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642470.1034083,1789642470.1032574,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642470.1533341,1789642470.153253,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642470.3034668,1789642470.3032522,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642470.3534334,1789642470.3532553,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642470.4534144,1789642470.453252,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642470.553359,1789642470.5532513,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642470.6533563,1789642470.65325,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642470.753482,1789642470.7532523,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642470.8533611,1789642470.8532522,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642470.9533179,1789642470.953227,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642471.1033666,1789642471.1032743,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642471.1533372,1789642471.1532586,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642471.2533228,1789642471.253263,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642471.3533554,1789642471.3532722,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642471.453391,1789642471.4533176,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642471.553401,1789642471.5533323,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642471.6534245,1789642471.6533237,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642471.7534883,1789642471.7533443,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642471.8533947,1789642471.853318,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642471.9534185,1789642471.953321,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642472.0534,1789642472.0533261,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642472.1533656,1789642472.1532426,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642472.3033442,1789642472.303259,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642472.4033008,1789642472.4032147,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642472.4534361,1789642472.453338,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642472.6033914,1789642472.603251,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642472.653319,1789642472.6532536,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642472.753435,1789642472.7533584,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642472.8534017,1789642472.8532677,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642472.9533603,1789642472.9532485,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642473.0533574,1789642473.0532293,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642473.1533937,1789642473.153239,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642473.2534063,1789642473.2533019,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642473.403302,1789642473.403218,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642473.4536934,1789642473.4536195,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642473.5533566,1789642473.5532358,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642473.7034378,1789642473.7032714,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642473.7534096,1789642473.7532248,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642473.903421,1789642473.903272,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642474.0032854,1789642474.0032527,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642474.103343,1789642474.1032202,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642474.1533446,1789642474.1532307,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642474.3032546,1789642474.3032193,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642474.4032736,1789642474.4032197,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642474.453525,1789642474.4532998,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642474.5533807,1789642474.5532696,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642474.703274,1789642474.7032151,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642474.753495,1789642474.7532732,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642474.9034314,1789642474.9033263,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642474.9533927,1789642474.9532773,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642475.053323,1789642475.0532253,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642475.1533887,1789642475.1532683,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642475.2533178,1789642475.253223,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642475.3533893,1789642475.353256,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642475.4533277,1789642475.4532578,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642475.6033502,1789642475.6032474,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642475.6533916,1789642475.6532319,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642475.7533815,1789642475.7532995,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642475.903279,1789642475.903218,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642476.0033236,1789642476.0032191,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642476.0532868,1789642476.0532258,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642476.1533062,1789642476.1532178,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642476.253398,1789642476.253266,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642476.403257,1789642476.4032173,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642476.50331,1789642476.5032187,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642476.5534232,1789642476.55327,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642476.6532974,1789642476.6532235,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642476.75338,1789642476.7532637,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642476.9032621,1789642476.9032187,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642476.953339,1789642476.9532585,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642477.1033707,1789642477.103257,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642477.153314,1789642477.1532264,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642477.2533934,1789642477.2532415,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642477.3533912,1789642477.353314,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642477.4533439,1789642477.453259,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642477.5533469,1789642477.5532527,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642477.653297,1789642477.6532168,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642477.8033643,1789642477.803214,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642477.853353,1789642477.8532553,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642478.0033386,1789642478.0032458,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642478.103347,1789642478.10325,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642478.1532981,1789642478.1532538,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642478.303373,1789642478.3032498,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642478.4033034,1789642478.4032152,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642478.4534187,1789642478.453333,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642478.5532875,1789642478.553247,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642478.6533551,1789642478.6532495,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642478.8033738,1789642478.8032498,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642478.9034007,1789642478.9032512,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642479.003531,1789642479.003251,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642479.103483,1789642479.1032436,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642479.2033477,1789642479.2032137,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642479.2533176,1789642479.2532513,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642479.3534148,1789642479.3533118,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642479.5034173,1789642479.5032454,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642479.6032546,1789642479.6032147,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642479.6533089,1789642479.6532283,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642479.8033688,1789642479.803252,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642479.8533564,1789642479.8532612,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642479.9533558,1789642479.9532654,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642480.0533202,1789642480.053257,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642480.1533897,1789642480.153255,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642480.2534163,1789642480.2532723,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642480.4033263,1789642480.4032423,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642480.5034058,1789642480.5033095,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
/multi_agv/experiment_state,1789642480.5533416,1789642480.5532253,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,LOWER_CA_PD_KPD0012_01,lower_constraint_approach_PDPenalty_20260917_185415,2,True,True,False,
